name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Russell Westbrook","Oklahoma City Thunder",2015-12-13,2015,3468,1610612760,400828243,3,10,12,1,"Driving Bank shot","2PT Field Goal",3,"Utah Jazz",-1,33,5,4.80,"Lyles, Trey",2.30,17.90
"Russell Westbrook","Oklahoma City Thunder",2016-03-02,2015,3468,1610612760,400828794,1,6,39,1,"Driving Bank shot","2PT Field Goal",7,"Los Angeles Clippers",-11,70,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-19,2015,3468,1610612760,400828514,2,2,45,1,"Driving Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,13,11.90,"Gallinari, Danilo",3.20,12.10
"Russell Westbrook","Oklahoma City Thunder",2015-12-19,2015,3468,1610612760,400828285,1,4,24,1,"Driving Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,1,1.90,"Russell, D'Angelo",16.60,21.50
"Russell Westbrook","Oklahoma City Thunder",2016-03-16,2015,3468,1610612760,400828890,1,5,39,1,"Driving Dunk Shot","2PT Field Goal",0,"Boston Celtics",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-12-27,2015,3468,1610612760,400828343,4,0,46,1,"Driving Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,2,2.60,"Nelson, Jameer",2.20,5.20
"Russell Westbrook","Oklahoma City Thunder",2016-03-26,2015,3468,1610612760,400828975,3,2,37,1,"Driving Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-18,2015,3468,1610612760,400828908,1,5,42,1,"Driving Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-26,2015,3468,1610612760,400828566,1,2,53,1,"Driving Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-11-15,2015,3468,1610612760,400828036,1,5,21,1,"Driving Dunk Shot","2PT Field Goal",0,"Boston Celtics",0,1,9,8.80,"Olynyk, Kelly",1.00,14.40
"Russell Westbrook","Oklahoma City Thunder",2016-03-18,2015,3468,1610612760,400828908,3,4,12,1,"Driving Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-11-25,2015,3468,1610612760,400828110,2,4,16,1,"Driving Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,3,4.10,"Bargnani, Andrea",5.60,6.80
"Russell Westbrook","Oklahoma City Thunder",2016-04-03,2015,3468,1610612760,400829032,4,9,32,1,"Driving Dunk Shot","2PT Field Goal",0,"Houston Rockets",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-19,2015,3468,1610612760,400828514,4,2,58,1,"Driving Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,3,2.10,"Harris, Gary",2.80,8.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-26,2015,3468,1610612760,400828566,3,8,29,1,"Driving Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-12-23,2015,3468,1610612760,400828322,1,7,49,1,"Driving Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,1,1.30,"Nance Jr., Larry",8.70,21.80
"Russell Westbrook","Oklahoma City Thunder",2016-01-12,2015,3468,1610612760,400828461,4,0,56,0,"Driving Dunk Shot","2PT Field Goal",1,"Minnesota Timberwolves",-14,13,8,7.90,"Dieng, Gorgui",3.20,16.10
"Russell Westbrook","Oklahoma City Thunder",2016-01-08,2015,3468,1610612760,400828436,1,3,18,1,"Driving Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,3,3.70,"Randle, Julius",8.20,24.00
"Russell Westbrook","Oklahoma City Thunder",2016-02-11,2015,3468,1610612760,400828689,3,4,18,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-22,2015,3468,1610612760,400828941,4,8,01,1,"Driving Dunk Shot","2PT Field Goal",0,"Houston Rockets",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-02-11,2015,3468,1610612760,400828689,2,8,44,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-11-10,2015,3468,1610612760,400827994,3,2,51,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,2,2.00,"Temple, Garrett",1.10,21.90
"Russell Westbrook","Oklahoma City Thunder",2016-01-26,2015,3468,1610612760,400828566,3,11,45,1,"Driving Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-12-31,2015,3468,1610612760,400828375,3,5,11,1,"Driving Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,1,10,9.30,"Warren, TJ",5.70,14.60
"Russell Westbrook","Oklahoma City Thunder",2016-02-08,2015,3468,1610612760,400828670,1,5,46,1,"Driving Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-12-27,2015,3468,1610612760,400828343,4,6,03,1,"Driving Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,13,11.30,"Harris, Gary",3.00,13.20
"Russell Westbrook","Oklahoma City Thunder",2015-12-11,2015,3468,1610612760,400828228,3,3,59,1,"Driving Dunk Shot","2PT Field Goal",0,"Utah Jazz",0,1,2,1.90,"Burke, Trey",4.60,10.40
"Russell Westbrook","Oklahoma City Thunder",2016-01-04,2015,3468,1610612760,400828404,4,4,48,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Sacramento Kings",-1,16,8,7.50,"Rondo, Rajon",1.20,15.60
"Russell Westbrook","Oklahoma City Thunder",2016-03-06,2015,3468,1610612760,400828817,4,11,09,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Milwaukee Bucks",-22,21,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-02-29,2015,3468,1610612760,400828776,4,8,31,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Sacramento Kings",-9,21,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-02,2015,3468,1610612760,400828794,2,7,09,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",4,18,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-11-10,2015,3468,1610612760,400827994,3,7,49,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Washington Wizards",-11,7,10,8.00,"Gortat, Marcin",1.70,13.30
"Russell Westbrook","Oklahoma City Thunder",2016-03-09,2015,3468,1610612760,400828842,1,4,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-12,2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-02-01,2015,3468,1610612760,400828612,1,2,09,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Washington Wizards",-24,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-02-25,2015,3468,1610612760,400828744,2,2,57,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",15,23,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-11-22,2015,3468,1610612760,400828086,4,4,39,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",20,3,13,10.10,"Williams, Deron",5.10,13.40
"Russell Westbrook","Oklahoma City Thunder",2015-11-02,2015,3468,1610612760,400827936,4,8,41,1,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Houston Rockets",37,16,8,6.50,"Lawson, Ty",4.40,15.70
"Russell Westbrook","Oklahoma City Thunder",2015-12-29,2015,3468,1610612760,400828359,2,1,09,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",4,7,10,10.80,"Middleton, Khris",2.10,13.40
"Russell Westbrook","Oklahoma City Thunder",2016-03-12,2015,3468,1610612760,400828866,3,3,36,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-7,-1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-18,2015,3468,1610612760,400828908,3,10,22,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",0,21,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-12,2015,3468,1610612760,400828866,4,1,01,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-27,13,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-12,2015,3468,1610612760,400828866,4,2,34,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-9,26,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-12-29,2015,3468,1610612760,400828359,4,7,54,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",0,21,6,3.80,"Carter-Williams, Michael",2.20,7.60
"Russell Westbrook","Oklahoma City Thunder",2016-03-12,2015,3468,1610612760,400828866,3,4,19,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",9,18,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-18,2015,3468,1610612760,400828908,1,1,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",1,-10,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-17,2015,3468,1610612760,400828498,1,9,03,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Miami Heat",-1,11,8,9.10,"Whiteside, Hassan",1.50,14.80
"Russell Westbrook","Oklahoma City Thunder",2015-11-20,2015,3468,1610612760,400828070,4,6,46,1,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"New York Knicks",4,51,10,9.80,"Lopez, Robin",3.60,13.40
"Russell Westbrook","Oklahoma City Thunder",2016-03-22,2015,3468,1610612760,400828941,3,7,45,0,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Houston Rockets",6,57,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-11-05,2015,3468,1610612760,400827957,1,8,11,1,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Chicago Bulls",-12,51,14,10.50,"Rose, Derrick",3.10,11.30
"Russell Westbrook","Oklahoma City Thunder",2016-04-03,2015,3468,1610612760,400829032,1,4,53,0,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Houston Rockets",50,31,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-10,2015,3468,1610612760,400828451,1,8,44,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Portland Trail Blazers",10,41,6,6.00,"Lillard, Damian",0.40,9.50
"Russell Westbrook","Oklahoma City Thunder",2016-04-09,2015,3468,1610612760,400829080,1,10,00,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Sacramento Kings",-12,51,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-28,2015,3468,1610612760,400828985,1,3,06,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Toronto Raptors",4,56,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-28,2015,3468,1610612760,400828985,3,4,03,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Toronto Raptors",9,43,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-11-30,2015,3468,1610612760,400828143,2,4,22,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Atlanta Hawks",-4,70,12,12.60,"Muscala, Mike",3.40,13.70
"Russell Westbrook","Oklahoma City Thunder",2016-01-22,2015,3468,1610612760,400828538,1,10,49,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Dallas Mavericks",-58,51,4,5.40,"Matthews, Wesley",4.00,7.10
"Russell Westbrook","Oklahoma City Thunder",2016-02-24,2015,3468,1610612760,400828739,4,4,40,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Dallas Mavericks",9,31,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-10-28,2015,3468,1610612760,400827900,4,3,53,0,"Driving Layup Shot","2PT Field Goal",4,"San Antonio Spurs",38,30,10,8.20,"Duncan, Tim",3.00,16.00
"Russell Westbrook","Oklahoma City Thunder",2015-10-30,2015,3468,1610612760,400827909,2,0,50,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-12,16,15,11.90,"Vucevic, Nikola",3.60,12.00
"Russell Westbrook","Oklahoma City Thunder",2015-11-13,2015,3468,1610612760,400828021,1,11,40,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-1,5,1,4.40,"McConnell, TJ",1.60,7.90
"Russell Westbrook","Oklahoma City Thunder",2015-11-16,2015,3468,1610612760,400828042,2,5,20,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",12,3,11,8.70,"Green, Jeff",3.20,15.50
"Russell Westbrook","Oklahoma City Thunder",2015-11-16,2015,3468,1610612760,400828042,2,5,49,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-2,2,12,9.10,"Randolph, Zach",1.80,14.70
"Russell Westbrook","Oklahoma City Thunder",2016-02-27,2015,3468,1610612760,400828761,5,3,36,0,"Driving Layup Shot","2PT Field Goal",4,"Golden State Warriors",32,27,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-12-13,2015,3468,1610612760,400828243,2,7,23,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-12,2,4,4.70,"Hood, Rodney",0.70,24.00
"Russell Westbrook","Oklahoma City Thunder",2015-12-10,2015,3468,1610612760,400828218,3,2,28,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,8,11,9.90,"Muscala, Mike",2.80,14.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-06,2015,3468,1610612760,400828421,2,0,51,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",19,2,9,6.90,"Gasol, Marc",1.40,16.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-06,2015,3468,1610612760,400828421,2,2,22,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-14,11,4,3.30,"Lee, Courtney",1.70,10.30
"Russell Westbrook","Oklahoma City Thunder",2016-01-06,2015,3468,1610612760,400828421,3,5,49,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",15,7,4,4.90,"Green, Jeff",1.30,24.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-06,2015,3468,1610612760,400828421,3,10,28,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-19,-6,6,6.50,"Barnes, Matt",1.90,7.80
"Russell Westbrook","Oklahoma City Thunder",2015-10-30,2015,3468,1610612760,400827909,5,1,22,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-7,21,16,12.60,"Vucevic, Nikola",2.20,10.50
"Russell Westbrook","Oklahoma City Thunder",2015-12-16,2015,3468,1610612760,400828265,3,5,18,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",24,3,4,3.90,"Vonleh, Noah",2.20,18.00
"Russell Westbrook","Oklahoma City Thunder",2015-12-16,2015,3468,1610612760,400828265,1,3,11,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",20,7,8,5.90,"Davis, Ed",1.80,15.90
"Russell Westbrook","Oklahoma City Thunder",2015-12-16,2015,3468,1610612760,400828265,1,5,19,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",25,7,10,7.90,"Plumlee, Mason",3.40,16.00
"Russell Westbrook","Oklahoma City Thunder",2015-12-16,2015,3468,1610612760,400828265,3,9,10,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",12,2,15,10.60,"Aminu, Al-Farouq",0.60,12.90
"Russell Westbrook","Oklahoma City Thunder",2016-02-24,2015,3468,1610612760,400828739,1,3,42,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-16,18,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-02-03,2015,3468,1610612760,400828627,3,5,59,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",10,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-02-03,2015,3468,1610612760,400828627,2,0,11,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",4,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-02-03,2015,3468,1610612760,400828627,2,0,46,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",19,-5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-02-03,2015,3468,1610612760,400828627,4,0,29,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",9,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-02-03,2015,3468,1610612760,400828627,2,8,31,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-16,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-29,2015,3468,1610612760,400828588,4,6,50,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-12,8,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-26,2015,3468,1610612760,400828975,3,1,38,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",2,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-29,2015,3468,1610612760,400828588,1,3,16,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-11,2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-08,2015,3468,1610612760,400828436,2,0,42,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",12,8,4,4.70,"Brown, Anthony",2.80,24.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-26,2015,3468,1610612760,400828975,4,6,04,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",17,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-10-28,2015,3468,1610612760,400827900,3,2,46,1,"Driving Layup Shot","2PT Field Goal",3,"San Antonio Spurs",39,5,2,2.20,"Ginobili, Manu",0.40,16.20
"Russell Westbrook","Oklahoma City Thunder",2015-12-21,2015,3468,1610612760,400828305,3,7,10,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",6,0,9,7.60,"Jordan, DeAndre",1.00,15.50
"Russell Westbrook","Oklahoma City Thunder",2016-01-08,2015,3468,1610612760,400828436,4,1,45,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",4,2,9,13.20,"Bass, Brandon",0.80,10.30
"Russell Westbrook","Oklahoma City Thunder",2016-03-16,2015,3468,1610612760,400828890,3,5,31,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",17,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-16,2015,3468,1610612760,400828890,1,8,03,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-17,-1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-11-20,2015,3468,1610612760,400828070,4,0,19,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-2,-5,2,2.30,"Thomas, Lance",2.70,20.10
"Russell Westbrook","Oklahoma City Thunder",2016-03-16,2015,3468,1610612760,400828890,2,3,20,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-27,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-16,2015,3468,1610612760,400828890,1,7,41,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",22,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-10-28,2015,3468,1610612760,400827900,1,6,37,0,"Driving Layup Shot","2PT Field Goal",4,"San Antonio Spurs",43,4,1,4.40,"Green, Danny",2.80,13.90
"Russell Westbrook","Oklahoma City Thunder",2016-03-03,2015,3468,1610612760,400828798,4,0,12,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",10,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-11,2015,3468,1610612760,400828855,1,9,29,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-11,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-03,2015,3468,1610612760,400828798,2,6,12,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-16,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-11,2015,3468,1610612760,400828855,4,3,44,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-9,2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-14,2015,3468,1610612760,400828880,3,5,22,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",9,0,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-11,2015,3468,1610612760,400828855,3,11,04,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-7,-1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-01-29,2015,3468,1610612760,400828588,1,8,22,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",0,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-02-03,2015,3468,1610612760,400828627,1,3,34,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-14,3,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2016-03-14,2015,3468,1610612760,400828880,1,10,42,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-1,16,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-12-23,2015,3468,1610612760,400828322,2,8,55,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",9,3,12,10.00,"Russell, D'Angelo",1.20,12.80
"Russell Westbrook","Oklahoma City Thunder",2016-01-02,2015,3468,1610612760,400828384,1,4,32,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",0,15,11,8.10,"Lin, Jeremy",2.90,11.80
"Russell Westbrook","Oklahoma City Thunder",2016-01-02,2015,3468,1610612760,400828384,3,8,42,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-4,11,3,4.80,"Williams, Marvin",0.60,17.30
"Russell Westbrook","Oklahoma City Thunder",2016-01-02,2015,3468,1610612760,400828384,1,7,49,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",2,8,12,10.90,"Lin, Jeremy",1.10,11.90
