name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"James Harden","Houston Rockets",2015-12-15,2015,3992,1610612745,400828256,4,5,49,0,"Floating Jump shot","2PT Field Goal",6,"Sacramento Kings",-16,65,11,8.60,"Cousins, DeMarcus",3.70,14.60
"James Harden","Houston Rockets",2016-01-24,2015,3992,1610612745,400828552,2,1,01,1,"Floating Jump shot","2PT Field Goal",5,"Dallas Mavericks",-45,36,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-10-28,2015,3992,1610612745,400827897,3,7,39,0,"Floating Jump shot","2PT Field Goal",6,"Denver Nuggets",19,64,3,7.30,"Lauvergne, Joffrey",1.80,5.10
"James Harden","Houston Rockets",2015-12-12,2015,3992,1610612745,400828236,2,4,06,0,"Floating Jump shot","2PT Field Goal",12,"Los Angeles Lakers",-40,116,3,3.80,"Young, Nick",2.00,6.00
"James Harden","Houston Rockets",2016-04-10,2015,3992,1610612745,400829082,1,3,48,1,"Floating Jump shot","2PT Field Goal",8,"Los Angeles Lakers",58,56,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,4,11,00,0,"Floating Jump shot","2PT Field Goal",3,"Utah Jazz",-35,18,16,14.60,"Ingles, Joe",3.30,8.50
"James Harden","Houston Rockets",2016-04-10,2015,3992,1610612745,400829082,3,5,56,1,"Floating Jump shot","2PT Field Goal",6,"Los Angeles Lakers",-55,41,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-03-31,2015,3992,1610612745,400829011,2,4,41,1,"Floating Jump shot","2PT Field Goal",5,"Chicago Bulls",-40,33,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-11-30,2015,3992,1610612745,400828141,4,4,09,0,"Floating Jump shot","2PT Field Goal",4,"Detroit Pistons",-4,46,11,10.70,"Jackson, Reggie",3.60,12.60
"James Harden","Houston Rockets",2016-03-09,2015,3992,1610612745,400828838,2,5,29,0,"Floating Jump shot","2PT Field Goal",7,"Philadelphia 76ers",-2,75,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-11-13,2015,3992,1610612745,400828023,1,3,21,1,"Floating Jump shot","2PT Field Goal",9,"Denver Nuggets",1,92,11,9.60,"Foye, Randy",2.50,14.30
"James Harden","Houston Rockets",2016-04-13,2015,3992,1610612745,400829111,3,7,11,0,"Floating Jump shot","2PT Field Goal",10,"Sacramento Kings",-29,105,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-03-22,2015,3992,1610612745,400828941,2,9,42,0,"Floating Jump shot","2PT Field Goal",3,"Oklahoma City Thunder",2,36,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-12-04,2015,3992,1610612745,400828174,2,7,16,1,"Floating Jump shot","2PT Field Goal",8,"Dallas Mavericks",87,23,3,3.20,"Villanueva, Charlie",3.10,13.50
"James Harden","Houston Rockets",2016-02-04,2015,3992,1610612745,400828636,4,2,37,0,"Floating Jump shot","2PT Field Goal",6,"Phoenix Suns",-6,61,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-11-30,2015,3992,1610612745,400828141,3,7,55,1,"Floating Jump shot","2PT Field Goal",5,"Detroit Pistons",-4,56,1,4.10,"Jackson, Reggie",3.20,7.40
"James Harden","Houston Rockets",2015-12-19,2015,3992,1610612745,400828288,1,5,03,1,"Floating Jump shot","2PT Field Goal",6,"Los Angeles Clippers",-7,65,12,9.00,"Johnson, Wesley",2.30,13.20
"James Harden","Houston Rockets",2016-03-02,2015,3992,1610612745,400828788,3,8,17,0,"Floating Jump shot","2PT Field Goal",9,"New Orleans Pelicans",-11,95,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-09,2015,3992,1610612745,400828675,3,1,21,1,"Floating Jump shot","2PT Field Goal",6,"Golden State Warriors",-27,62,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-27,2015,3992,1610612745,400828759,2,3,13,1,"Floating Jump shot","2PT Field Goal",5,"San Antonio Spurs",40,33,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-11-29,2015,3992,1610612745,400828139,3,4,52,1,"Floating Jump shot","2PT Field Goal",9,"New York Knicks",12,95,2,2.40,"Thomas, Lance",3.80,9.80
"James Harden","Houston Rockets",2016-03-31,2015,3992,1610612745,400829011,1,4,40,0,"Floating Jump shot","2PT Field Goal",4,"Chicago Bulls",-11,46,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-04-11,2015,3992,1610612745,400829094,1,10,49,0,"Floating Jump shot","2PT Field Goal",8,"Minnesota Timberwolves",30,80,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-11-06,2015,3992,1610612745,400827971,2,7,15,1,"Jump Bank Shot","2PT Field Goal",5,"Sacramento Kings",-45,31,7,6.70,"Koufos, Kosta",2.90,17.20
"James Harden","Houston Rockets",2016-01-10,2015,3992,1610612745,400828448,2,3,06,1,"Jump Bank Shot","2PT Field Goal",9,"Indiana Pacers",-89,26,2,5.40,"Hill, George",0.80,10.50
"James Harden","Houston Rockets",2015-11-30,2015,3992,1610612745,400828141,1,4,17,0,"Jump Bank Shot","2PT Field Goal",4,"Detroit Pistons",33,26,12,12.30,"Ilyasova, Ersan",2.70,12.00
"James Harden","Houston Rockets",2015-11-29,2015,3992,1610612745,400828139,4,3,33,1,"Jump Bank Shot","2PT Field Goal",11,"New York Knicks",82,82,11,12.20,"Porzingis, Kristaps",3.40,12.60
"James Harden","Houston Rockets",2015-11-11,2015,3992,1610612745,400828006,4,2,36,0,"Jump Bank Shot","3PT Field Goal",24,"Brooklyn Nets",-76,237,10,8.60,"Johnson, Joe",3.50,14.80
"James Harden","Houston Rockets",2015-11-18,2015,3992,1610612745,400828057,4,5,14,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",232,-5,0,1.00,"Crabbe, Allen",4.70,6.30
"James Harden","Houston Rockets",2015-12-25,2015,3992,1610612745,400828326,2,1,12,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",86,129,2,4.10,"Leonard, Kawhi",6.20,16.00
"James Harden","Houston Rockets",2015-12-25,2015,3992,1610612745,400828326,4,1,44,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",6,154,1,1.50,"Leonard, Kawhi",3.50,9.50
"James Harden","Houston Rockets",2015-12-25,2015,3992,1610612745,400828326,4,3,36,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",204,139,2,4.20,"Duncan, Tim",4.10,3.20
"James Harden","Houston Rockets",2016-02-27,2015,3992,1610612745,400828759,4,7,52,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-171,185,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-12-19,2015,3992,1610612745,400828288,1,2,02,0,"Jump Shot","2PT Field Goal",23,"Los Angeles Clippers",-7,237,4,5.00,"Stephenson, Lance",5.10,17.50
"James Harden","Houston Rockets",2016-02-04,2015,3992,1610612745,400828636,3,0,03,1,"Jump Shot","2PT Field Goal",11,"Phoenix Suns",-60,95,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-04,2015,3992,1610612745,400828636,2,10,26,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",217,126,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-04,2015,3992,1610612745,400828636,4,6,25,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",82,232,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-04,2015,3992,1610612745,400828636,3,5,06,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-183,164,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-04,2015,3992,1610612745,400828636,4,1,27,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",17,249,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-04,2015,3992,1610612745,400828636,4,3,17,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",71,237,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-04,2015,3992,1610612745,400828636,3,1,36,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-235,47,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-04,2015,3992,1610612745,400828636,2,3,51,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",150,2,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-04,2015,3992,1610612745,400828636,4,4,38,0,"Jump Shot","2PT Field Goal",11,"Phoenix Suns",104,46,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-04,2015,3992,1610612745,400828636,4,5,25,0,"Jump Shot","2PT Field Goal",5,"Phoenix Suns",-50,26,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-24,2015,3992,1610612745,400828552,1,8,27,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",86,232,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-12-05,2015,3992,1610612745,400828180,2,0,54,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",66,247,0,1.10,"Rondo, Rajon",5.80,16.70
"James Harden","Houston Rockets",2016-01-24,2015,3992,1610612745,400828552,3,10,47,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",156,193,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-12-19,2015,3992,1610612745,400828288,1,8,51,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",227,26,0,0.80,"Redick, JJ",4.50,22.30
"James Harden","Houston Rockets",2015-12-25,2015,3992,1610612745,400828326,4,4,19,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",181,159,2,4.10,"Parker, Tony",3.50,12.60
"James Harden","Houston Rockets",2015-12-19,2015,3992,1610612745,400828288,3,7,29,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",127,219,2,4.50,"Redick, JJ",2.70,13.00
"James Harden","Houston Rockets",2015-12-19,2015,3992,1610612745,400828288,1,8,55,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",227,7,0,0.70,"Redick, JJ",1.80,11.60
"James Harden","Houston Rockets",2015-12-19,2015,3992,1610612745,400828288,3,1,00,0,"Jump Shot","2PT Field Goal",3,"Los Angeles Clippers",-4,38,7,6.90,"Jordan, DeAndre",2.10,17.20
"James Harden","Houston Rockets",2015-12-25,2015,3992,1610612745,400828326,3,11,01,0,"Jump Shot","2PT Field Goal",3,"San Antonio Spurs",-29,23,3,3.20,"Aldridge, LaMarcus",2.20,2.40
"James Harden","Houston Rockets",2015-12-25,2015,3992,1610612745,400828326,4,7,17,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",217,129,0,2.50,"Green, Danny",2.50,6.30
"James Harden","Houston Rockets",2015-12-25,2015,3992,1610612745,400828326,3,5,08,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",127,208,2,6.40,"Leonard, Kawhi",2.90,6.80
"James Harden","Houston Rockets",2015-12-25,2015,3992,1610612745,400828326,1,11,01,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",168,-5,4,7.30,"Green, Danny",2.70,15.40
"James Harden","Houston Rockets",2016-04-03,2015,3992,1610612745,400829032,3,6,14,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",143,208,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-12-26,2015,3992,1610612745,400828332,3,6,42,1,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-168,7,0,2.90,"Holiday, Jrue",3.60,4.00
"James Harden","Houston Rockets",2015-12-26,2015,3992,1610612745,400828332,3,10,40,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-163,210,0,1.10,"Gee, Alonzo",5.70,13.10
"James Harden","Houston Rockets",2016-01-30,2015,3992,1610612745,400828598,3,9,36,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-70,247,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-04-07,2015,3992,1610612745,400829062,3,9,02,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-196,159,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-04-07,2015,3992,1610612745,400829062,3,0,21,1,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-179,195,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-04-07,2015,3992,1610612745,400829062,1,6,22,1,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",192,-10,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-04-07,2015,3992,1610612745,400829062,1,9,44,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-99,228,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-30,2015,3992,1610612745,400828598,4,6,15,0,"Jump Shot","2PT Field Goal",4,"Washington Wizards",2,43,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-30,2015,3992,1610612745,400828598,3,5,35,1,"Jump Shot","2PT Field Goal",18,"Washington Wizards",117,146,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-12-05,2015,3992,1610612745,400828180,1,11,12,0,"Jump Shot","2PT Field Goal",4,"Sacramento Kings",-9,47,0,1.20,"Casspi, Omri",2.30,11.40
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,1,10,38,1,"Jump Shot","2PT Field Goal",17,"Utah Jazz",-50,165,6,5.30,"Hood, Rodney",4.00,17.70
"James Harden","Houston Rockets",2016-03-09,2015,3992,1610612745,400828838,1,2,29,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",117,228,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-12-05,2015,3992,1610612745,400828180,3,4,47,0,"Jump Shot","2PT Field Goal",8,"Sacramento Kings",-38,77,1,0.90,"Casspi, Omri",2.60,24.00
"James Harden","Houston Rockets",2015-12-05,2015,3992,1610612745,400828180,1,11,36,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",222,-15,0,1.10,"Cousins, DeMarcus",6.30,4.90
"James Harden","Houston Rockets",2015-12-05,2015,3992,1610612745,400828180,1,8,27,0,"Jump Shot","2PT Field Goal",8,"Sacramento Kings",-61,65,1,2.40,"Gay, Rudy",4.60,20.60
"James Harden","Houston Rockets",2015-12-05,2015,3992,1610612745,400828180,2,6,05,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",-112,129,5,4.00,"Casspi, Omri",3.30,24.00
"James Harden","Houston Rockets",2015-12-05,2015,3992,1610612745,400828180,4,5,15,0,"Jump Shot","2PT Field Goal",22,"Sacramento Kings",141,174,3,4.80,"Cousins, DeMarcus",3.80,11.30
"James Harden","Houston Rockets",2016-01-15,2015,3992,1610612745,400828488,3,0,57,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",55,247,0,1.00,"Shumpert, Iman",6.00,6.50
"James Harden","Houston Rockets",2016-02-23,2015,3992,1610612745,400828730,3,7,41,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-14,242,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-23,2015,3992,1610612745,400828730,3,11,02,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",42,244,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-23,2015,3992,1610612745,400828730,2,5,06,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",109,214,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-23,2015,3992,1610612745,400828730,3,2,55,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",227,36,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-23,2015,3992,1610612745,400828730,1,3,16,0,"Jump Shot","2PT Field Goal",14,"Utah Jazz",-94,115,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-23,2015,3992,1610612745,400828730,3,0,01,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-101,237,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-23,2015,3992,1610612745,400828730,2,2,33,0,"Jump Shot","2PT Field Goal",5,"Utah Jazz",-37,46,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-23,2015,3992,1610612745,400828730,1,8,50,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-45,239,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-23,2015,3992,1610612745,400828730,5,2,31,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-119,213,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-23,2015,3992,1610612745,400828730,1,8,09,0,"Jump Shot","2PT Field Goal",16,"Utah Jazz",-34,159,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-03-18,2015,3992,1610612745,400828911,2,2,35,1,"Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",-140,75,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-03-18,2015,3992,1610612745,400828911,1,1,28,1,"Jump Shot","3PT Field Goal",28,"Minnesota Timberwolves",163,232,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-03-18,2015,3992,1610612745,400828911,1,2,12,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",159,188,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-03-18,2015,3992,1610612745,400828911,4,3,01,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",232,-6,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-03-18,2015,3992,1610612745,400828911,4,0,27,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",53,175,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-03-18,2015,3992,1610612745,400828911,3,8,50,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-119,213,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-03-18,2015,3992,1610612745,400828911,2,0,01,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",177,188,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-12-14,2015,3992,1610612745,400828252,2,0,35,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-76,247,11,11.00,"Harris, Gary",3.50,12.30
"James Harden","Houston Rockets",2016-04-03,2015,3992,1610612745,400829032,4,8,39,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-11,257,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-12-21,2015,3992,1610612745,400828302,1,11,12,1,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",6,217,4,6.60,"Hairston, PJ",3.00,9.60
"James Harden","Houston Rockets",2016-02-27,2015,3992,1610612745,400828759,2,0,19,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",25,264,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-27,2015,3992,1610612745,400828759,4,8,54,0,"Jump Shot","3PT Field Goal",22,"San Antonio Spurs",225,2,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-27,2015,3992,1610612745,400828759,4,9,21,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-48,244,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-02-27,2015,3992,1610612745,400828759,3,8,25,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",33,264,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-25,2015,3992,1610612745,400828558,2,0,28,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-16,244,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-25,2015,3992,1610612745,400828558,4,0,04,0,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",-127,174,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-25,2015,3992,1610612745,400828558,3,1,45,0,"Jump Shot","2PT Field Goal",10,"New Orleans Pelicans",-73,75,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-25,2015,3992,1610612745,400828558,2,4,29,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",87,237,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-25,2015,3992,1610612745,400828558,1,8,15,0,"Jump Shot","2PT Field Goal",13,"New Orleans Pelicans",-130,-1,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-25,2015,3992,1610612745,400828558,3,10,32,1,"Jump Shot","2PT Field Goal",9,"New Orleans Pelicans",-76,57,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-25,2015,3992,1610612745,400828558,3,6,35,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-74,151,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-25,2015,3992,1610612745,400828558,4,9,31,0,"Jump Shot","2PT Field Goal",13,"New Orleans Pelicans",-110,70,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-25,2015,3992,1610612745,400828558,4,3,02,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",14,262,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-25,2015,3992,1610612745,400828558,3,5,15,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-201,141,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-25,2015,3992,1610612745,400828558,1,9,48,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",200,169,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-12-14,2015,3992,1610612745,400828252,3,3,52,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",168,174,0,3.10,"Harris, Gary",4.50,12.20
"James Harden","Houston Rockets",2015-12-14,2015,3992,1610612745,400828252,2,2,45,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",71,237,0,0.80,"Nelson, Jameer",4.30,17.50
"James Harden","Houston Rockets",2015-12-14,2015,3992,1610612745,400828252,2,3,29,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",223,31,0,1.00,"Lauvergne, Joffrey",10.40,18.30
"James Harden","Houston Rockets",2015-12-14,2015,3992,1610612745,400828252,2,1,03,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",148,200,3,3.30,"Harris, Gary",1.60,18.60
"James Harden","Houston Rockets",2015-12-14,2015,3992,1610612745,400828252,2,4,50,0,"Jump Shot","2PT Field Goal",3,"Denver Nuggets",35,16,5,5.60,"Harris, Gary",3.90,24.00
"James Harden","Houston Rockets",2015-12-14,2015,3992,1610612745,400828252,3,0,01,0,"Jump Shot","2PT Field Goal",5,"Denver Nuggets",6,57,5,3.50,"Papanikolaou, Kostas",2.70,0.00
"James Harden","Houston Rockets",2015-12-14,2015,3992,1610612745,400828252,4,0,06,0,"Jump Shot","3PT Field Goal",28,"Denver Nuggets",-196,203,0,0.80,"Barton, Will",4.40,0.00
"James Harden","Houston Rockets",2015-12-14,2015,3992,1610612745,400828252,2,0,00,0,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",-151,87,20,17.30,"Nelson, Jameer",3.00,2.30
"James Harden","Houston Rockets",2016-04-10,2015,3992,1610612745,400829082,3,4,17,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",71,242,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2016-01-15,2015,3992,1610612745,400828488,2,8,31,0,"Jump Shot","2PT Field Goal",9,"Cleveland Cavaliers",42,87,7,5.20,"Shumpert, Iman",1.60,14.80
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,3,3,46,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",213,129,0,0.90,"Neto, Raul",2.70,16.50
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,3,2,41,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",73,234,0,1.10,"Burke, Trey",3.60,17.80
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,4,1,55,0,"Jump Shot","2PT Field Goal",4,"Utah Jazz",-7,47,0,0.10,"Booker, Trevor",3.40,23.30
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,2,6,00,1,"Jump Shot","2PT Field Goal",15,"Utah Jazz",53,144,1,1.20,"Burke, Trey",3.60,8.20
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,1,2,52,0,"Jump Shot","2PT Field Goal",4,"Utah Jazz",40,16,4,4.90,"Johnson, Chris",2.10,17.90
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,3,0,43,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-34,237,3,3.50,"Johnson, Chris",3.60,6.70
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,4,8,47,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",228,0,0,0.90,"Hood, Rodney",1.70,8.70
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,2,0,00,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-124,203,9,7.20,"Johnson, Chris",2.80,0.00
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,4,8,01,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",218,110,3,5.10,"Hood, Rodney",0.90,7.80
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,3,7,32,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-197,144,1,2.50,"Hood, Rodney",4.10,8.30
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,1,5,35,0,"Jump Shot","2PT Field Goal",6,"Utah Jazz",-55,41,1,1.80,"Withey, Jeff",2.60,11.90
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,2,2,44,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",158,183,0,1.70,"Johnson, Chris",2.30,13.00
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,2,0,56,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",230,2,0,0.70,"Hayward, Gordon",4.80,5.90
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,2,0,45,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-56,232,0,4.30,"Johnson, Chris",5.10,14.00
"James Harden","Houston Rockets",2016-01-04,2015,3992,1610612745,400828405,4,6,36,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-201,146,3,4.90,"Hayward, Gordon",3.60,1.70
"James Harden","Houston Rockets",2015-12-31,2015,3992,1610612745,400828372,2,7,05,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-243,61,0,1.00,"Thompson, Klay",6.90,16.60
"James Harden","Houston Rockets",2016-01-15,2015,3992,1610612745,400828488,1,11,34,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",159,195,0,3.20,"Mozgov, Timofey",6.00,0.90
"James Harden","Houston Rockets",2016-01-15,2015,3992,1610612745,400828488,1,2,30,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-110,218,6,6.20,"Shumpert, Iman",5.00,24.00
"James Harden","Houston Rockets",2016-01-15,2015,3992,1610612745,400828488,1,6,36,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-165,188,3,3.50,"Smith, J.R.",4.40,19.80
"James Harden","Houston Rockets",2016-04-10,2015,3992,1610612745,400829082,3,0,00,0,"Jump Shot","3PT Field Goal",39,"Los Angeles Lakers",-78,391,0,0.00,,0.00,0.00
"James Harden","Houston Rockets",2015-12-31,2015,3992,1610612745,400828372,1,5,55,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-168,188,0,2.40,"Bogut, Andrew",21.70,22.80
