name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kobe Bryant","Los Angeles Lakers",2016-01-12,2015,110,1610612747,400828463,1,4,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-14,11,2,5.10,"Holiday, Jrue",0.20,14.50
"Kobe Bryant","Los Angeles Lakers",2015-12-30,2015,110,1610612747,400828363,2,3,33,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Boston Celtics",20,-6,8,7.70,"Sullinger, Jared",2.10,13.20
"Kobe Bryant","Los Angeles Lakers",2016-01-23,2015,110,1610612747,400828549,3,5,52,1,"Driving Floating Bank Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",-120,105,2,2.60,"Aminu, Al-Farouq",1.60,6.80
"Kobe Bryant","Los Angeles Lakers",2015-11-15,2015,110,1610612747,400828038,4,8,12,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Detroit Pistons",-9,47,1,3.50,"Drummond, Andre",2.00,15.80
"Kobe Bryant","Los Angeles Lakers",2015-12-04,2015,110,1610612747,400828173,4,4,14,0,"Driving Floating Jump Shot","2PT Field Goal",12,"Atlanta Hawks",112,47,12,11.30,"Teague, Jeff",0.40,9.00
"Kobe Bryant","Los Angeles Lakers",2016-04-06,2015,110,1610612747,400829059,1,6,27,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Los Angeles Clippers",61,46,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-04,2015,110,1610612747,400828173,1,8,44,0,"Driving Floating Jump Shot","2PT Field Goal",10,"Atlanta Hawks",73,75,1,2.00,"Sefolosha, Thabo",2.10,10.40
"Kobe Bryant","Los Angeles Lakers",2016-02-08,2015,110,1610612747,400828663,4,4,19,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Indiana Pacers",1,67,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-11-20,2015,110,1610612747,400828075,2,8,54,0,"Driving Hook Shot","2PT Field Goal",3,"Toronto Raptors",1,31,6,5.60,"Johnson, James",3.10,2.80
"Kobe Bryant","Los Angeles Lakers",2016-02-10,2015,110,1610612747,400828682,3,8,30,0,"Driving Hook Shot","2PT Field Goal",6,"Cleveland Cavaliers",35,51,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-01-08,2015,110,1610612747,400828436,3,8,31,1,"Driving Hook Shot","2PT Field Goal",3,"Oklahoma City Thunder",12,36,7,7.70,"Ibaka, Serge",2.40,2.20
"Kobe Bryant","Los Angeles Lakers",2016-01-20,2015,110,1610612747,400828525,1,4,09,0,"Driving Hook Shot","2PT Field Goal",5,"Sacramento Kings",46,33,8,11.00,"Cauley-Stein, Willie",1.70,7.70
"Kobe Bryant","Los Angeles Lakers",2016-02-19,2015,110,1610612747,400828705,1,8,16,0,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",9,0,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-11-06,2015,110,1610612747,400827964,1,8,52,0,"Driving Layup Shot","2PT Field Goal",4,"Brooklyn Nets",-38,13,4,5.40,"Young, Thaddeus",1.80,4.20
"Kobe Bryant","Los Angeles Lakers",2015-12-30,2015,110,1610612747,400828363,1,6,16,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",20,11,8,8.90,"Olynyk, Kelly",1.00,15.10
"Kobe Bryant","Los Angeles Lakers",2015-11-22,2015,110,1610612747,400828088,1,8,27,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",12,0,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-11-06,2015,110,1610612747,400827964,2,9,04,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-14,-6,1,3.00,"Larkin, Shane",5.80,13.30
"Kobe Bryant","Los Angeles Lakers",2015-12-17,2015,110,1610612747,400828272,3,5,11,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",9,13,8,6.70,"Capela, Clint",3.20,14.80
"Kobe Bryant","Los Angeles Lakers",2016-03-13,2015,110,1610612747,400828874,1,9,31,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",15,2,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-04,2015,110,1610612747,400828634,1,3,58,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",17,7,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-03-25,2015,110,1610612747,400828968,4,2,48,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",17,-1,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-13,2015,110,1610612747,400829115,3,9,40,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-4,0,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-17,2015,110,1610612747,400828272,3,10,49,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-1,16,4,5.80,"Capela, Clint",2.20,15.50
"Kobe Bryant","Los Angeles Lakers",2016-03-25,2015,110,1610612747,400828968,4,3,36,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-12,-11,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-11-24,2015,110,1610612747,400828101,2,0,02,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-17,11,1,1.60,"Green, Draymond",2.20,0.00
"Kobe Bryant","Los Angeles Lakers",2016-01-31,2015,110,1610612747,400828607,3,11,19,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",1,7,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-13,2015,110,1610612747,400829115,4,1,45,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-7,2,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-13,2015,110,1610612747,400829115,3,5,36,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",15,3,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-07,2015,110,1610612747,400828195,2,1,41,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",25,7,3,4.00,"Ross, Terrence",4.40,15.20
"Kobe Bryant","Los Angeles Lakers",2016-04-13,2015,110,1610612747,400829115,2,4,56,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",6,-5,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-04,2015,110,1610612747,400828634,3,4,20,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",19,11,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-13,2015,110,1610612747,400829115,3,10,33,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-2,7,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-21,2015,110,1610612747,400828718,1,8,29,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",24,2,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-03-27,2015,110,1610612747,400828983,1,7,45,0,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",22,3,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-10,2015,110,1610612747,400829082,1,8,40,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",0,8,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-10,2015,110,1610612747,400829082,3,5,08,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",9,2,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-03-27,2015,110,1610612747,400828983,2,4,10,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",10,16,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-01-07,2015,110,1610612747,400828426,3,0,00,0,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-3,19,6,7.20,"Acy, Quincy",0.80,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-28,2015,110,1610612747,400828345,2,4,57,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",4,13,13,13.00,"Zeller, Cody",0.60,11.00
"Kobe Bryant","Los Angeles Lakers",2015-12-28,2015,110,1610612747,400828345,2,2,44,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",17,-1,9,8.80,"Batum, Nicolas",1.40,14.80
"Kobe Bryant","Los Angeles Lakers",2015-11-15,2015,110,1610612747,400828038,3,7,40,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-1,11,2,3.30,"Drummond, Andre",4.60,19.00
"Kobe Bryant","Los Angeles Lakers",2015-12-27,2015,110,1610612747,400828342,1,7,16,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",10,0,3,2.90,"Barnes, Matt",2.60,13.60
"Kobe Bryant","Los Angeles Lakers",2015-12-27,2015,110,1610612747,400828342,1,0,06,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-2,-5,16,16.80,"Lee, Courtney",0.10,5.20
"Kobe Bryant","Los Angeles Lakers",2015-12-30,2015,110,1610612747,400828363,2,3,57,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-7,-6,2,2.80,"Sullinger, Jared",0.00,19.30
"Kobe Bryant","Los Angeles Lakers",2015-11-28,2015,110,1610612747,400828131,2,2,16,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",9,0,3,6.10,"Davis, Ed",0.70,11.60
"Kobe Bryant","Los Angeles Lakers",2015-11-22,2015,110,1610612747,400828088,3,5,58,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",19,8,2,3.20,"Lillard, Damian",1.00,10.00
"Kobe Bryant","Los Angeles Lakers",2015-12-30,2015,110,1610612747,400828363,1,8,41,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-22,8,7,5.90,"Sullinger, Jared",2.00,18.60
"Kobe Bryant","Los Angeles Lakers",2015-12-28,2015,110,1610612747,400828345,3,9,11,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-14,8,5,5.80,"Hairston, PJ",3.40,16.30
"Kobe Bryant","Los Angeles Lakers",2016-04-10,2015,110,1610612747,400829082,3,3,43,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Houston Rockets",-24,-6,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-03,2015,110,1610612747,400829040,3,2,53,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Boston Celtics",4,0,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-01-14,2015,110,1610612747,400828479,1,6,55,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Golden State Warriors",-16,21,11,11.80,"Bogut, Andrew",2.00,11.90
"Kobe Bryant","Los Angeles Lakers",2016-03-25,2015,110,1610612747,400828968,1,4,48,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Denver Nuggets",-14,-5,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-10,2015,110,1610612747,400829082,1,6,35,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Houston Rockets",-16,0,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-03-22,2015,110,1610612747,400828942,1,5,02,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-14,2,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-06,2015,110,1610612747,400829059,1,8,41,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-20,3,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-13,2015,110,1610612747,400829115,1,4,14,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Utah Jazz",-17,-11,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-01,2015,110,1610612747,400828150,4,11,16,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-7,16,1,6.00,"Noel, Nerlens",4.60,6.90
"Kobe Bryant","Los Angeles Lakers",2015-11-06,2015,110,1610612747,400827964,4,10,06,1,"Driving Reverse Layup Shot","2PT Field Goal",3,"Brooklyn Nets",30,2,4,5.40,"Lopez, Brook",1.20,7.70
"Kobe Bryant","Los Angeles Lakers",2016-01-14,2015,110,1610612747,400828479,1,5,11,0,"Fadeaway Bank shot","2PT Field Goal",12,"Golden State Warriors",-120,21,7,8.80,"Curry, Stephen",4.20,13.90
"Kobe Bryant","Los Angeles Lakers",2016-04-06,2015,110,1610612747,400829059,2,4,04,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Los Angeles Clippers",63,82,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-10,2015,110,1610612747,400829082,3,11,45,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Houston Rockets",-99,65,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-01-07,2015,110,1610612747,400828426,1,5,11,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Sacramento Kings",92,80,7,9.80,"Acy, Quincy",4.10,8.20
"Kobe Bryant","Los Angeles Lakers",2016-03-10,2015,110,1610612747,400828849,1,8,33,1,"Fadeaway Jump Shot","2PT Field Goal",7,"Cleveland Cavaliers",48,61,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-01-07,2015,110,1610612747,400828426,3,9,12,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Sacramento Kings",195,3,2,2.00,"Gay, Rudy",3.70,16.30
"Kobe Bryant","Los Angeles Lakers",2015-12-25,2015,110,1610612747,400828327,2,6,54,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",96,144,4,6.10,"Johnson, Wesley",2.90,24.00
"Kobe Bryant","Los Angeles Lakers",2016-01-14,2015,110,1610612747,400828479,1,7,24,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Golden State Warriors",-97,156,2,6.00,"Rush, Brandon",2.80,11.00
"Kobe Bryant","Los Angeles Lakers",2015-12-17,2015,110,1610612747,400828272,2,11,04,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Houston Rockets",-30,82,1,1.70,"Brewer, Corey",4.10,11.00
"Kobe Bryant","Los Angeles Lakers",2016-01-23,2015,110,1610612747,400828549,3,8,56,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",-68,144,3,5.20,"Aminu, Al-Farouq",2.60,11.80
"Kobe Bryant","Los Angeles Lakers",2016-01-16,2015,110,1610612747,400828495,1,6,43,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Utah Jazz",28,70,11,9.50,"Gobert, Rudy",3.80,15.00
"Kobe Bryant","Los Angeles Lakers",2016-04-06,2015,110,1610612747,400829059,3,7,25,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",186,-15,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-01-22,2015,110,1610612747,400828540,2,5,07,0,"Fadeaway Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-187,-6,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-10,2015,110,1610612747,400829082,3,4,06,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Houston Rockets",101,26,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-04,2015,110,1610612747,400828634,1,11,08,1,"Fadeaway Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-169,-1,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-01-14,2015,110,1610612747,400828479,1,4,38,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Golden State Warriors",79,154,4,3.20,"Iguodala, Andre",3.50,11.20
"Kobe Bryant","Los Angeles Lakers",2015-11-24,2015,110,1610612747,400828101,3,6,25,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Golden State Warriors",-122,110,0,1.40,"Barnes, Harrison",5.10,1.70
"Kobe Bryant","Los Angeles Lakers",2015-12-15,2015,110,1610612747,400828257,3,8,47,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-125,124,8,6.00,"Antetokounmpo, Giannis",4.50,3.80
"Kobe Bryant","Los Angeles Lakers",2015-12-01,2015,110,1610612747,400828150,2,1,07,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",105,178,12,10.50,"Thompson, Hollis",3.10,3.00
"Kobe Bryant","Los Angeles Lakers",2016-04-05,2015,110,1610612747,400829051,3,8,26,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",74,151,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-11-03,2015,110,1610612747,400827946,2,4,40,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Denver Nuggets",-59,85,0,7.30,"Barton, Will",2.00,9.60
"Kobe Bryant","Los Angeles Lakers",2016-01-23,2015,110,1610612747,400828549,3,3,07,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Portland Trail Blazers",-11,149,3,9.00,"Crabbe, Allen",3.80,5.20
"Kobe Bryant","Los Angeles Lakers",2015-11-20,2015,110,1610612747,400828075,3,9,58,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Toronto Raptors",120,4,1,2.40,"DeRozan, DeMar",2.90,3.10
"Kobe Bryant","Los Angeles Lakers",2016-04-03,2015,110,1610612747,400829040,3,10,43,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Boston Celtics",-43,115,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-03,2015,110,1610612747,400829040,2,5,23,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Boston Celtics",-166,-10,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-11-24,2015,110,1610612747,400828101,1,7,35,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Golden State Warriors",104,165,1,3.00,"Barnes, Harrison",2.20,4.10
"Kobe Bryant","Los Angeles Lakers",2016-02-10,2015,110,1610612747,400828682,2,7,51,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Cleveland Cavaliers",96,8,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-11-13,2015,110,1610612747,400828022,4,9,19,0,"Fadeaway Jump Shot","3PT Field Goal",23,"Dallas Mavericks",233,21,2,1.80,"Matthews, Wesley",2.80,14.40
"Kobe Bryant","Los Angeles Lakers",2016-01-14,2015,110,1610612747,400828479,2,4,23,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Golden State Warriors",117,16,2,7.20,"Barbosa, Leandro",2.20,1.20
"Kobe Bryant","Los Angeles Lakers",2016-03-13,2015,110,1610612747,400828874,1,2,47,0,"Fadeaway Jump Shot","2PT Field Goal",14,"New York Knicks",-142,33,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-12,2015,110,1610612747,400828236,3,3,54,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Houston Rockets",-78,121,5,10.10,"Brewer, Corey",4.40,5.20
"Kobe Bryant","Los Angeles Lakers",2016-03-25,2015,110,1610612747,400828968,1,8,33,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Denver Nuggets",35,61,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-01-08,2015,110,1610612747,400828436,2,5,47,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Oklahoma City Thunder",1,82,4,3.10,"Adams, Steven",3.80,10.70
"Kobe Bryant","Los Angeles Lakers",2016-01-14,2015,110,1610612747,400828479,1,7,54,1,"Fadeaway Jump Shot","2PT Field Goal",21,"Golden State Warriors",-109,188,2,4.70,"Rush, Brandon",3.90,23.80
"Kobe Bryant","Los Angeles Lakers",2015-11-06,2015,110,1610612747,400827964,1,8,47,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-184,-11,0,0.50,"Johnson, Joe",4.00,0.80
"Kobe Bryant","Los Angeles Lakers",2016-02-21,2015,110,1610612747,400828718,3,11,05,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Chicago Bulls",156,0,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-03-06,2015,110,1610612747,400828818,1,10,12,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Golden State Warriors",133,141,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-15,2015,110,1610612747,400828257,2,0,00,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",155,62,2,5.90,"Middleton, Khris",2.30,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-03,2015,110,1610612747,400829040,4,2,26,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Boston Celtics",-209,-16,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-13,2015,110,1610612747,400829115,2,0,00,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Utah Jazz",40,111,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-21,2015,110,1610612747,400828718,3,5,21,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Chicago Bulls",-56,159,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-04,2015,110,1610612747,400828634,1,3,57,1,"Fadeaway Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",-147,33,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-06,2015,110,1610612747,400828188,3,6,54,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Detroit Pistons",140,67,1,2.50,"Caldwell-Pope, Kentavious",2.80,10.10
"Kobe Bryant","Los Angeles Lakers",2016-02-02,2015,110,1610612747,400828621,4,3,37,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",200,-15,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-11-28,2015,110,1610612747,400828131,4,3,35,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",94,174,1,3.00,"Harkless, Maurice",3.00,7.20
"Kobe Bryant","Los Angeles Lakers",2016-02-08,2015,110,1610612747,400828663,3,3,08,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Indiana Pacers",141,-15,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-09,2015,110,1610612747,400828212,2,4,15,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Minnesota Timberwolves",141,3,2,3.10,"Wiggins, Andrew",1.60,8.00
"Kobe Bryant","Los Angeles Lakers",2016-04-06,2015,110,1610612747,400829059,3,10,04,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Los Angeles Clippers",109,-16,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-02,2015,110,1610612747,400828621,1,8,55,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Minnesota Timberwolves",-58,105,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-06,2015,110,1610612747,400829059,1,11,28,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Los Angeles Clippers",87,87,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-01-14,2015,110,1610612747,400828479,3,8,57,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Golden State Warriors",192,21,2,3.40,"Rush, Brandon",2.90,6.70
"Kobe Bryant","Los Angeles Lakers",2016-01-22,2015,110,1610612747,400828540,2,5,29,1,"Fadeaway Jump Shot","2PT Field Goal",9,"San Antonio Spurs",25,87,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-07,2015,110,1610612747,400828195,1,4,14,0,"Floating Jump shot","2PT Field Goal",12,"Toronto Raptors",-20,126,3,6.90,"DeRozan, DeMar",4.00,1.10
"Kobe Bryant","Los Angeles Lakers",2016-01-07,2015,110,1610612747,400828426,1,3,49,1,"Floating Jump shot","2PT Field Goal",7,"Sacramento Kings",14,70,10,7.60,"Koufos, Kosta",3.80,15.80
"Kobe Bryant","Los Angeles Lakers",2016-01-28,2015,110,1610612747,400828584,1,3,56,0,"Floating Jump shot","2PT Field Goal",7,"Chicago Bulls",-79,7,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-03,2015,110,1610612747,400829040,4,0,56,1,"Floating Jump shot","2PT Field Goal",6,"Boston Celtics",0,65,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-10-30,2015,110,1610612747,400827918,3,5,42,1,"Floating Jump shot","2PT Field Goal",6,"Sacramento Kings",27,56,1,4.40,"Cauley-Stein, Willie",4.50,12.90
"Kobe Bryant","Los Angeles Lakers",2016-01-08,2015,110,1610612747,400828436,3,6,04,0,"Floating Jump shot","2PT Field Goal",8,"Oklahoma City Thunder",-86,8,5,5.60,"Kanter, Enes",1.50,1.70
