name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kemba Walker","Charlotte Hornets",2016-03-21,2015,6479,1610612766,400828930,3,6,09,1,"Cutting Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-17,11,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-11-20,2015,6479,1610612766,400828065,2,1,16,1,"Cutting Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-7,7,1,1.30,"Canaan, Isaiah",0.00,11.10
"Kemba Walker","Charlotte Hornets",2015-12-30,2015,6479,1610612766,400828361,2,3,36,1,"Cutting Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-14,11,0,1.10,"Jordan, DeAndre",2.30,14.30
"Kemba Walker","Charlotte Hornets",2016-02-26,2015,6479,1610612766,400828748,1,10,50,1,"Driving Bank shot","2PT Field Goal",10,"Indiana Pacers",97,26,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-01-15,2015,6479,1610612766,400828485,4,0,45,1,"Driving Bank shot","2PT Field Goal",7,"New Orleans Pelicans",-60,38,3,4.60,"Gordon, Eric",2.40,12.70
"Kemba Walker","Charlotte Hornets",2016-03-04,2015,6479,1610612766,400828799,4,5,00,1,"Driving Bank shot","2PT Field Goal",6,"Indiana Pacers",58,26,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-11-20,2015,6479,1610612766,400828065,3,11,02,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",2,13,3,2.90,"Okafor, Jahlil",2.40,7.60
"Kemba Walker","Charlotte Hornets",2016-03-09,2015,6479,1610612766,400828837,1,6,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",2,11,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-11-10,2015,6479,1610612766,400827998,3,6,04,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-7,-1,8,7.10,"Dieng, Gorgui",1.10,16.90
"Kemba Walker","Charlotte Hornets",2016-01-06,2015,6479,1610612766,400828420,4,8,11,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Phoenix Suns",24,-6,10,9.10,"Warren, TJ",3.20,15.80
"Kemba Walker","Charlotte Hornets",2016-01-01,2015,6479,1610612766,400828379,1,1,14,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",24,-1,3,2.90,"Patterson, Patrick",2.40,14.60
"Kemba Walker","Charlotte Hornets",2015-12-28,2015,6479,1610612766,400828345,3,10,16,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",4,16,3,2.60,"Hibbert, Roy",3.00,11.60
"Kemba Walker","Charlotte Hornets",2015-12-19,2015,6479,1610612766,400828286,4,8,12,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Washington Wizards",1,16,1,1.40,"Wall, John",1.40,9.20
"Kemba Walker","Charlotte Hornets",2016-02-26,2015,6479,1610612766,400828748,1,9,48,0,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Indiana Pacers",33,21,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-03-14,2015,6479,1610612766,400828875,2,4,12,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-4,11,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-01-20,2015,6479,1610612766,400828523,3,4,20,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",6,11,8,9.30,"Waiters, Dion",1.80,24.00
"Kemba Walker","Charlotte Hornets",2015-10-30,2015,6479,1610612766,400827913,2,6,11,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,11,0,1.80,"Splitter, Tiago",2.20,16.00
"Kemba Walker","Charlotte Hornets",2016-04-10,2015,6479,1610612766,400829081,3,7,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",-4,-1,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-02-21,2015,6479,1610612766,400828714,4,4,25,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",22,7,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-02-26,2015,6479,1610612766,400828748,4,1,36,0,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Indiana Pacers",46,18,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-03-02,2015,6479,1610612766,400828785,3,3,59,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-4,11,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-10-28,2015,6479,1610612766,400827895,4,0,23,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Miami Heat",18,12,8,5.50,"Bosh, Chris",1.80,18.00
"Kemba Walker","Charlotte Hornets",2015-12-02,2015,6479,1610612766,400828155,1,2,21,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Golden State Warriors",9,23,2,2.20,"Green, Draymond",3.40,11.60
"Kemba Walker","Charlotte Hornets",2015-11-05,2015,6479,1610612766,400827959,3,8,36,0,"Driving Floating Bank Jump Shot","2PT Field Goal",11,"Dallas Mavericks",-109,43,9,9.80,"Matthews, Wesley",2.80,13.10
"Kemba Walker","Charlotte Hornets",2016-04-03,2015,6479,1610612766,400829031,3,4,14,1,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Cleveland Cavaliers",-4,51,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-01-09,2015,6479,1610612766,400828437,1,9,10,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Los Angeles Clippers",24,90,11,8.80,"Jordan, DeAndre",4.50,15.20
"Kemba Walker","Charlotte Hornets",2015-12-11,2015,6479,1610612766,400828225,1,8,38,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Memphis Grizzlies",-29,56,6,4.60,"Conley, Mike",2.30,18.60
"Kemba Walker","Charlotte Hornets",2015-11-01,2015,6479,1610612766,400827926,2,4,41,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Atlanta Hawks",-14,56,3,5.20,"Splitter, Tiago",1.60,7.40
"Kemba Walker","Charlotte Hornets",2016-04-05,2015,6479,1610612766,400829043,3,11,47,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Toronto Raptors",-47,23,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-01-09,2015,6479,1610612766,400828437,1,5,47,1,"Driving Floating Jump Shot","2PT Field Goal",12,"Los Angeles Clippers",-68,106,4,3.70,"Jordan, DeAndre",5.20,11.90
"Kemba Walker","Charlotte Hornets",2016-03-29,2015,6479,1610612766,400828996,4,4,32,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Philadelphia 76ers",46,43,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-11-23,2015,6479,1610612766,400828089,4,10,51,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Sacramento Kings",1,56,7,5.50,"Collison, Darren",3.20,17.80
"Kemba Walker","Charlotte Hornets",2015-10-30,2015,6479,1610612766,400827913,1,3,55,1,"Driving Floating Jump Shot","2PT Field Goal",11,"Atlanta Hawks",60,100,8,8.10,"Sefolosha, Thabo",2.20,16.10
"Kemba Walker","Charlotte Hornets",2015-12-23,2015,6479,1610612766,400828310,3,7,41,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Boston Celtics",-6,70,10,6.50,"Olynyk, Kelly",3.10,9.60
"Kemba Walker","Charlotte Hornets",2016-01-01,2015,6479,1610612766,400828379,3,10,41,1,"Driving Floating Jump Shot","2PT Field Goal",8,"Toronto Raptors",-78,43,7,6.60,"Lowry, Kyle",2.90,16.40
"Kemba Walker","Charlotte Hornets",2016-04-05,2015,6479,1610612766,400829043,4,0,37,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Toronto Raptors",-4,47,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-12-28,2015,6479,1610612766,400828345,1,1,15,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Los Angeles Lakers",-6,65,9,9.20,"Russell, D'Angelo",2.60,15.20
"Kemba Walker","Charlotte Hornets",2015-12-17,2015,6479,1610612766,400828270,1,6,58,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Toronto Raptors",42,65,2,2.30,"Lowry, Kyle",2.70,7.40
"Kemba Walker","Charlotte Hornets",2016-01-01,2015,6479,1610612766,400828379,4,1,09,0,"Driving Floating Jump Shot","2PT Field Goal",1,"Toronto Raptors",-14,11,8,8.00,"Lowry, Kyle",4.70,13.80
"Kemba Walker","Charlotte Hornets",2016-01-01,2015,6479,1610612766,400828379,4,7,29,0,"Driving Floating Jump Shot","2PT Field Goal",15,"Toronto Raptors",-74,139,5,4.60,"Joseph, Cory",2.20,15.30
"Kemba Walker","Charlotte Hornets",2015-12-17,2015,6479,1610612766,400828270,1,4,21,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Toronto Raptors",25,77,4,3.10,"Biyombo, Bismack",3.40,6.90
"Kemba Walker","Charlotte Hornets",2016-01-31,2015,6479,1610612766,400828607,1,0,20,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Los Angeles Lakers",-4,36,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-02-24,2015,6479,1610612766,400828732,3,3,05,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Cleveland Cavaliers",64,21,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-12-30,2015,6479,1610612766,400828361,3,2,18,0,"Driving Floating Jump Shot","2PT Field Goal",10,"Los Angeles Clippers",32,100,2,1.50,"Johnson, Wesley",2.20,0.80
"Kemba Walker","Charlotte Hornets",2015-11-29,2015,6479,1610612766,400828133,4,10,52,0,"Driving Floating Jump Shot","2PT Field Goal",10,"Milwaukee Bucks",-84,70,9,8.80,"Bayless, Jerryd",2.90,13.80
"Kemba Walker","Charlotte Hornets",2015-11-29,2015,6479,1610612766,400828133,4,0,24,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Milwaukee Bucks",12,61,14,14.40,"Bayless, Jerryd",3.70,9.60
"Kemba Walker","Charlotte Hornets",2015-11-25,2015,6479,1610612766,400828102,1,0,38,1,"Driving Layup Shot","2PT Field Goal",4,"Washington Wizards",-32,26,3,5.50,Nene,1.90,18.60
"Kemba Walker","Charlotte Hornets",2016-03-07,2015,6479,1610612766,400828824,1,8,39,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-14,7,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-01-13,2015,6479,1610612766,400828464,2,4,30,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-22,2,3,3.10,"Splitter, Tiago",3.20,14.20
"Kemba Walker","Charlotte Hornets",2016-02-10,2015,6479,1610612766,400828676,1,7,35,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",12,2,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-04-05,2015,6479,1610612766,400829043,3,0,26,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",22,7,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-04-05,2015,6479,1610612766,400829043,4,0,22,1,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",38,2,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-04-05,2015,6479,1610612766,400829043,4,3,19,0,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",33,11,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-11-10,2015,6479,1610612766,400827998,2,0,27,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",1,11,11,10.70,"Towns, Karl-Anthony",2.20,13.00
"Kemba Walker","Charlotte Hornets",2015-11-17,2015,6479,1610612766,400828049,3,8,02,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",4,11,0,0.90,"Porzingis, Kristaps",3.30,14.00
"Kemba Walker","Charlotte Hornets",2016-03-26,2015,6479,1610612766,400828976,3,0,47,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-9,28,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-03-22,2015,6479,1610612766,400828939,2,0,00,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",20,8,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-03-22,2015,6479,1610612766,400828939,2,0,51,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-25,-1,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-03-26,2015,6479,1610612766,400828976,1,6,13,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",2,0,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-12-16,2015,6479,1610612766,400828259,1,2,08,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-17,11,1,1.60,"Gordon, Aaron",6.10,13.30
"Kemba Walker","Charlotte Hornets",2016-01-25,2015,6479,1610612766,400828561,2,0,00,0,"Driving Layup Shot","2PT Field Goal",4,"Sacramento Kings",32,26,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-11-15,2015,6479,1610612766,400828034,2,3,04,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",12,16,15,12.60,"Vonleh, Noah",2.30,11.60
"Kemba Walker","Charlotte Hornets",2016-02-26,2015,6479,1610612766,400828748,4,0,02,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-22,18,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-12-02,2015,6479,1610612766,400828155,3,0,14,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",10,7,20,16.70,"Green, Draymond",1.60,6.20
"Kemba Walker","Charlotte Hornets",2016-03-22,2015,6479,1610612766,400828939,3,9,24,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",15,2,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-10-30,2015,6479,1610612766,400827913,2,3,59,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,-1,12,10.00,"Splitter, Tiago",0.00,13.80
"Kemba Walker","Charlotte Hornets",2016-02-26,2015,6479,1610612766,400828748,3,9,48,0,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",-2,36,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-11-07,2015,6479,1610612766,400827977,1,6,59,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",9,-1,6,4.00,"Duncan, Tim",3.30,4.00
"Kemba Walker","Charlotte Hornets",2016-03-14,2015,6479,1610612766,400828875,3,7,34,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",20,3,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-03-14,2015,6479,1610612766,400828875,2,2,31,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",1,1,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-11-17,2015,6479,1610612766,400828049,3,4,30,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-9,11,11,9.60,"Galloway, Langston",1.20,14.50
"Kemba Walker","Charlotte Hornets",2015-12-19,2015,6479,1610612766,400828286,4,4,10,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-6,3,1,1.80,"Dudley, Jared",0.10,19.10
"Kemba Walker","Charlotte Hornets",2016-03-14,2015,6479,1610612766,400828875,4,1,01,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",9,3,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-02-26,2015,6479,1610612766,400828748,4,5,07,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",25,11,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-12-30,2015,6479,1610612766,400828361,4,1,22,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",6,11,8,5.40,"Jordan, DeAndre",2.10,6.90
"Kemba Walker","Charlotte Hornets",2015-12-30,2015,6479,1610612766,400828361,2,4,08,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-9,11,4,4.90,"Jordan, DeAndre",1.70,8.30
"Kemba Walker","Charlotte Hornets",2016-03-17,2015,6479,1610612766,400828901,2,2,15,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",24,-5,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-03-21,2015,6479,1610612766,400828930,2,1,26,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",9,16,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-11-17,2015,6479,1610612766,400828049,4,5,01,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-16,13,4,3.30,"Porzingis, Kristaps",4.20,10.00
"Kemba Walker","Charlotte Hornets",2015-12-28,2015,6479,1610612766,400828345,3,0,29,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",15,7,7,6.70,"Bass, Brandon",3.00,18.70
"Kemba Walker","Charlotte Hornets",2015-11-17,2015,6479,1610612766,400828049,1,9,14,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",9,2,3,2.90,"Porzingis, Kristaps",0.10,18.50
"Kemba Walker","Charlotte Hornets",2016-03-07,2015,6479,1610612766,400828824,2,0,52,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",9,2,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-01-04,2015,6479,1610612766,400828407,3,3,42,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",19,18,2,2.80,"Speights, Marreese",2.30,3.20
"Kemba Walker","Charlotte Hornets",2016-01-22,2015,6479,1610612766,400828532,4,5,04,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-19,11,8,6.50,"Vucevic, Nikola",2.20,16.70
"Kemba Walker","Charlotte Hornets",2015-12-05,2015,6479,1610612766,400828179,3,10,48,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-20,16,6,4.70,"Gasol, Pau",4.00,15.60
"Kemba Walker","Charlotte Hornets",2016-01-22,2015,6479,1610612766,400828532,3,2,24,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",17,-1,4,3.70,"Napier, Shabazz",1.70,11.20
"Kemba Walker","Charlotte Hornets",2016-01-22,2015,6479,1610612766,400828532,1,3,49,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",1,1,5,3.70,"Frye, Channing",1.00,6.90
"Kemba Walker","Charlotte Hornets",2016-01-01,2015,6479,1610612766,400828379,2,2,09,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",12,8,1,4.60,"Carroll, DeMarre",1.00,11.70
"Kemba Walker","Charlotte Hornets",2016-01-22,2015,6479,1610612766,400828532,2,0,49,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",17,18,11,9.50,"Payton, Elfrid",3.40,14.90
"Kemba Walker","Charlotte Hornets",2016-01-22,2015,6479,1610612766,400828532,1,9,49,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-27,13,3,3.60,"Vucevic, Nikola",2.40,11.50
"Kemba Walker","Charlotte Hornets",2016-04-11,2015,6479,1610612766,400829092,4,3,03,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",17,16,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-03-22,2015,6479,1610612766,400828939,3,0,02,0,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",30,7,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-12-05,2015,6479,1610612766,400828179,4,9,53,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-20,8,12,10.90,"Gibson, Taj",2.10,12.70
"Kemba Walker","Charlotte Hornets",2016-01-29,2015,6479,1610612766,400828592,1,8,02,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",20,-6,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-03-12,2015,6479,1610612766,400828862,4,11,36,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",15,11,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-12-02,2015,6479,1610612766,400828155,3,1,35,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-9,8,1,1.80,"Ezeli, Festus",1.50,24.00
"Kemba Walker","Charlotte Hornets",2016-03-09,2015,6479,1610612766,400828837,1,4,20,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",6,-1,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-01-15,2015,6479,1610612766,400828485,3,2,28,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-24,-1,10,9.70,"Gee, Alonzo",2.50,12.20
"Kemba Walker","Charlotte Hornets",2015-10-28,2015,6479,1610612766,400827895,3,4,40,0,"Driving Layup Shot","2PT Field Goal",5,"Miami Heat",42,30,4,2.70,"Whiteside, Hassan",3.20,1.00
"Kemba Walker","Charlotte Hornets",2016-01-18,2015,6479,1610612766,400828503,4,4,21,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-1,16,5,6.30,"Gobert, Rudy",1.70,21.40
"Kemba Walker","Charlotte Hornets",2015-12-05,2015,6479,1610612766,400828179,2,0,38,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-14,16,8,7.40,"Rose, Derrick",1.60,5.30
"Kemba Walker","Charlotte Hornets",2015-11-07,2015,6479,1610612766,400827977,1,6,26,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-25,0,5,4.20,"West, David",0.30,2.90
"Kemba Walker","Charlotte Hornets",2015-11-27,2015,6479,1610612766,400828114,4,6,55,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",0,23,6,8.50,"Dellavedova, Matthew",2.90,15.50
"Kemba Walker","Charlotte Hornets",2015-11-11,2015,6479,1610612766,400828000,3,9,41,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",6,8,2,2.60,"Calderon, Jose",2.30,9.60
"Kemba Walker","Charlotte Hornets",2016-03-25,2015,6479,1610612766,400828961,1,4,22,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-2,2,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-11-20,2015,6479,1610612766,400828065,1,10,42,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",15,7,4,3.30,"Grant, Jerami",0.10,14.10
"Kemba Walker","Charlotte Hornets",2016-01-13,2015,6479,1610612766,400828464,1,9,24,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-4,7,1,1.50,"Teague, Jeff",1.50,17.20
"Kemba Walker","Charlotte Hornets",2016-03-11,2015,6479,1610612766,400828850,1,0,15,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",2,11,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-01-18,2015,6479,1610612766,400828503,5,1,00,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",1,8,19,16.30,"Gobert, Rudy",3.20,8.40
"Kemba Walker","Charlotte Hornets",2016-03-11,2015,6479,1610612766,400828850,3,4,05,0,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,7,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-12-12,2015,6479,1610612766,400828232,4,2,57,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-2,16,2,2.50,"Thomas, Isaiah",3.60,0.10
"Kemba Walker","Charlotte Hornets",2016-02-28,2015,6479,1610612766,400828765,1,2,10,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",14,7,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-02-28,2015,6479,1610612766,400828765,4,9,51,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",9,7,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2015-11-10,2015,6479,1610612766,400827998,3,6,37,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",12,13,4,3.30,"Prince, Tayshaun",3.00,18.90
"Kemba Walker","Charlotte Hornets",2016-02-28,2015,6479,1610612766,400828765,3,7,45,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-20,8,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-02-28,2015,6479,1610612766,400828765,1,9,48,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",9,7,0,0.00,,0.00,0.00
"Kemba Walker","Charlotte Hornets",2016-01-15,2015,6479,1610612766,400828485,4,4,22,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",24,0,10,11.00,"Davis, Anthony",1.30,12.20
