name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LaMarcus Aldridge","San Antonio Spurs",2015-12-12,2015,2983,1610612759,400828234,3,10,20,1,"Alley Oop Layup shot","2PT Field Goal",1,"Atlanta Hawks",15,-6,0,0.40,"Korver, Kyle",2.40,16.70
"LaMarcus Aldridge","San Antonio Spurs",2016-03-21,2015,2983,1610612759,400828930,3,10,42,0,"Alley Oop Layup shot","2PT Field Goal",1,"Charlotte Hornets",-16,11,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-19,2015,2983,1610612759,400828705,3,10,11,1,"Alley Oop Layup shot","2PT Field Goal",0,"Los Angeles Lakers",4,-6,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-12,2015,2983,1610612759,400828234,1,9,30,1,"Alley Oop Layup shot","2PT Field Goal",1,"Atlanta Hawks",17,2,0,0.70,"Millsap, Paul",5.20,12.10
"LaMarcus Aldridge","San Antonio Spurs",2015-11-09,2015,2983,1610612759,400827990,1,4,14,1,"Alley Oop Layup shot","2PT Field Goal",1,"Sacramento Kings",14,11,0,0.90,"Belinelli, Marco",6.50,18.70
"LaMarcus Aldridge","San Antonio Spurs",2015-11-01,2015,2983,1610612759,400827927,3,11,47,1,"Alley Oop Layup shot","2PT Field Goal",2,"Boston Celtics",27,6,0,1.40,"Smart, Marcus",4.30,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-15,2015,2983,1610612759,400828888,2,4,11,1,"Alley Oop Layup shot","2PT Field Goal",2,"Los Angeles Clippers",-27,7,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-07,2015,2983,1610612759,400828826,3,7,26,1,"Alley Oop Layup shot","2PT Field Goal",0,"Indiana Pacers",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-05,2015,2983,1610612759,400828183,1,7,56,1,"Alley Oop Layup shot","2PT Field Goal",2,"Boston Celtics",24,16,0,0.80,"Crowder, Jae",2.60,14.70
"LaMarcus Aldridge","San Antonio Spurs",2015-12-18,2015,2983,1610612759,400828280,2,2,23,1,"Alley Oop Layup shot","2PT Field Goal",1,"Los Angeles Clippers",-16,-1,0,0.00,"Griffin, Blake",4.40,16.40
"LaMarcus Aldridge","San Antonio Spurs",2015-11-18,2015,2983,1610612759,400828059,3,8,43,0,"Alley Oop Layup shot","2PT Field Goal",1,"Denver Nuggets",-11,-1,0,2.00,"Faried, Kenneth",2.00,12.40
"LaMarcus Aldridge","San Antonio Spurs",2015-11-11,2015,2983,1610612759,400828010,4,3,04,1,"Alley Oop Layup shot","2PT Field Goal",1,"Portland Trail Blazers",9,13,0,0.00,"Henderson, Gerald",0.20,13.30
"LaMarcus Aldridge","San Antonio Spurs",2016-03-10,2015,2983,1610612759,400828847,2,0,56,1,"Alley Oop Layup shot","2PT Field Goal",2,"Chicago Bulls",20,21,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-01-27,2015,2983,1610612759,400828576,3,11,23,1,"Alley Oop Layup shot","2PT Field Goal",2,"Houston Rockets",19,7,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-10,2015,2983,1610612759,400828847,3,0,08,1,"Cutting Dunk Shot","2PT Field Goal",0,"Chicago Bulls",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-07,2015,2983,1610612759,400828192,2,4,47,1,"Cutting Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,0,0.60,"Noel, Nerlens",3.20,16.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-17,2015,2983,1610612759,400828905,3,10,37,1,"Cutting Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-23,2015,2983,1610612759,400828950,1,2,52,1,"Cutting Dunk Shot","2PT Field Goal",0,"Miami Heat",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-30,2015,2983,1610612759,400829005,3,3,31,1,"Cutting Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-26,2015,2983,1610612759,400828337,1,1,34,1,"Cutting Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,0,0.50,"Jokic, Nikola",4.20,20.00
"LaMarcus Aldridge","San Antonio Spurs",2015-11-30,2015,2983,1610612759,400828144,3,4,27,1,"Cutting Dunk Shot","2PT Field Goal",0,"Chicago Bulls",0,1,0,0.40,"Noah, Joakim",6.90,7.80
"LaMarcus Aldridge","San Antonio Spurs",2016-04-02,2015,2983,1610612759,400829027,2,3,38,1,"Cutting Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-28,2015,2983,1610612759,400828987,3,7,55,1,"Cutting Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-10,2015,2983,1610612759,400828847,3,7,53,0,"Cutting Finger Roll Layup Shot","2PT Field Goal",4,"Chicago Bulls",-47,13,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-12,2015,2983,1610612759,400828866,1,3,08,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-3,19,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-21,2015,2983,1610612759,400828303,1,2,47,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",0,"Indiana Pacers",-7,7,0,0.60,"George, Paul",0.60,14.80
"LaMarcus Aldridge","San Antonio Spurs",2016-03-12,2015,2983,1610612759,400828866,4,5,56,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",6,23,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-01,2015,2983,1610612759,400828613,2,3,37,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",1,"Orlando Magic",-19,-1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-16,2015,2983,1610612759,400828266,3,2,11,1,"Cutting Layup Shot","2PT Field Goal",0,"Washington Wizards",-7,2,0,0.60,"Gortat, Marcin",1.40,11.70
"LaMarcus Aldridge","San Antonio Spurs",2015-12-28,2015,2983,1610612759,400828352,4,9,39,1,"Cutting Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-11,11,0,0.80,"Dieng, Gorgui",2.00,16.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-12,2015,2983,1610612759,400828234,3,7,24,1,"Cutting Layup Shot","2PT Field Goal",2,"Atlanta Hawks",19,7,0,0.70,"Korver, Kyle",0.20,18.40
"LaMarcus Aldridge","San Antonio Spurs",2015-12-03,2015,2983,1610612759,400828167,3,7,59,1,"Cutting Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",17,-1,0,0.40,"Randolph, Zach",2.30,14.10
"LaMarcus Aldridge","San Antonio Spurs",2016-01-14,2015,2983,1610612759,400828477,4,3,37,1,"Cutting Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,-5,0,0.50,"Smith, J.R.",2.20,3.40
"LaMarcus Aldridge","San Antonio Spurs",2015-11-11,2015,2983,1610612759,400828010,4,6,59,1,"Cutting Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-17,2,0,1.40,"Plumlee, Mason",2.30,17.20
"LaMarcus Aldridge","San Antonio Spurs",2016-02-18,2015,2983,1610612759,0,1,8,09,1,"Cutting Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-12,7,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-21,2015,2983,1610612759,400828303,3,4,04,1,"Cutting Layup Shot","2PT Field Goal",1,"Indiana Pacers",-16,7,0,0.80,"Ellis, Monta",1.60,5.10
"LaMarcus Aldridge","San Antonio Spurs",2016-03-21,2015,2983,1610612759,400828930,2,4,40,1,"Driving Bank Hook Shot","2PT Field Goal",7,"Charlotte Hornets",-73,11,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-03,2015,2983,1610612759,400828629,3,6,10,1,"Driving Bank shot","2PT Field Goal",3,"New Orleans Pelicans",32,16,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-01-08,2015,2983,1610612759,400828433,1,7,45,0,"Driving Bank shot","2PT Field Goal",3,"New York Knicks",32,13,1,2.10,"Lopez, Robin",2.40,13.50
"LaMarcus Aldridge","San Antonio Spurs",2016-03-30,2015,2983,1610612759,400829005,3,6,02,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-11-04,2015,2983,1610612759,400827948,1,5,37,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,2,3.60,"Humphries, Kris",4.70,13.60
"LaMarcus Aldridge","San Antonio Spurs",2016-03-17,2015,2983,1610612759,400828905,1,6,14,1,"Driving Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-11-02,2015,2983,1610612759,400827935,1,0,31,1,"Driving Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,2,2.10,"Williams, Derrick",3.70,17.30
"LaMarcus Aldridge","San Antonio Spurs",2016-03-08,2015,2983,1610612759,400828832,1,5,39,1,"Driving Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-01,2015,2983,1610612759,400828613,1,6,33,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Orlando Magic",-29,0,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-11-04,2015,2983,1610612759,400827948,1,3,21,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Washington Wizards",-7,11,1,2.80,Nene,3.00,12.20
"LaMarcus Aldridge","San Antonio Spurs",2016-02-19,2015,2983,1610612759,400828705,2,2,42,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",4,21,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-19,2015,2983,1610612759,400828923,2,7,41,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Golden State Warriors",-2,13,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-03,2015,2983,1610612759,400828629,2,1,02,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-4,3,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-01-17,2015,2983,1610612759,400828499,1,10,02,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-24,0,2,2.20,"Nowitzki, Dirk",4.20,10.50
"LaMarcus Aldridge","San Antonio Spurs",2016-02-03,2015,2983,1610612759,400828629,3,7,00,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-14,11,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-02,2015,2983,1610612759,400828792,1,4,27,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Detroit Pistons",14,2,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-14,2015,2983,1610612759,400828251,1,0,09,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Utah Jazz",-16,16,1,3.90,"Withey, Jeff",2.70,4.20
"LaMarcus Aldridge","San Antonio Spurs",2015-11-11,2015,2983,1610612759,400828010,1,7,26,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Portland Trail Blazers",0,41,1,2.80,"McCollum, CJ",5.30,7.90
"LaMarcus Aldridge","San Antonio Spurs",2016-03-17,2015,2983,1610612759,400828905,2,4,21,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Portland Trail Blazers",-32,51,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-03,2015,2983,1610612759,400828167,3,2,24,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Memphis Grizzlies",24,38,2,3.70,"Green, Jeff",3.60,12.10
"LaMarcus Aldridge","San Antonio Spurs",2015-11-14,2015,2983,1610612759,400828029,3,5,12,1,"Driving Hook Shot","2PT Field Goal",6,"Philadelphia 76ers",-1,61,2,3.50,"Thompson, Hollis",3.30,10.40
"LaMarcus Aldridge","San Antonio Spurs",2016-03-12,2015,2983,1610612759,400828866,1,10,29,1,"Driving Hook Shot","2PT Field Goal",7,"Oklahoma City Thunder",10,75,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-19,2015,2983,1610612759,400828705,2,4,32,1,"Driving Hook Shot","2PT Field Goal",4,"Los Angeles Lakers",1,41,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-14,2015,2983,1610612759,400828251,1,6,09,1,"Driving Hook Shot","2PT Field Goal",11,"Utah Jazz",115,28,3,3.60,"Lyles, Trey",1.30,8.60
"LaMarcus Aldridge","San Antonio Spurs",2016-04-12,2015,2983,1610612759,400829102,1,6,55,1,"Driving Hook Shot","2PT Field Goal",6,"Oklahoma City Thunder",1,65,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-19,2015,2983,1610612759,400828705,4,9,28,1,"Driving Hook Shot","2PT Field Goal",4,"Los Angeles Lakers",-2,41,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-08,2015,2983,1610612759,400828832,1,2,53,1,"Driving Hook Shot","2PT Field Goal",8,"Minnesota Timberwolves",-1,80,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-01-08,2015,2983,1610612759,400828433,4,6,21,1,"Driving Hook Shot","2PT Field Goal",6,"New York Knicks",25,56,1,1.60,"Porzingis, Kristaps",3.10,9.20
"LaMarcus Aldridge","San Antonio Spurs",2016-03-07,2015,2983,1610612759,400828826,2,5,29,1,"Driving Hook Shot","2PT Field Goal",0,"Indiana Pacers",2,3,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-05,2015,2983,1610612759,400828183,1,5,01,1,"Driving Hook Shot","2PT Field Goal",6,"Boston Celtics",12,67,4,4.70,"Sullinger, Jared",0.00,12.60
"LaMarcus Aldridge","San Antonio Spurs",2016-01-12,2015,2983,1610612759,400828457,1,6,49,0,"Driving Hook Shot","2PT Field Goal",4,"Detroit Pistons",-34,36,1,1.90,"Ilyasova, Ersan",3.50,14.10
"LaMarcus Aldridge","San Antonio Spurs",2015-12-18,2015,2983,1610612759,400828280,1,8,00,0,"Driving Hook Shot","2PT Field Goal",4,"Los Angeles Clippers",-1,41,3,4.80,"Mbah a Moute, Luc",1.70,10.20
"LaMarcus Aldridge","San Antonio Spurs",2016-03-10,2015,2983,1610612759,400828847,2,3,20,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-17,15,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-03,2015,2983,1610612759,400828796,3,2,42,0,"Driving Layup Shot","2PT Field Goal",4,"New Orleans Pelicans",-38,26,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-08,2015,2983,1610612759,400828832,3,6,25,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",10,18,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-03,2015,2983,1610612759,400828167,1,9,50,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-17,2,1,2.10,"Randolph, Zach",0.40,12.60
"LaMarcus Aldridge","San Antonio Spurs",2016-03-02,2015,2983,1610612759,400828792,1,10,11,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",9,-10,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-03,2015,2983,1610612759,400828167,3,5,56,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",1,3,2,2.70,"Gasol, Marc",2.60,24.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-09,2015,2983,1610612759,400828210,3,9,11,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-12,-1,0,1.00,"Lowry, Kyle",2.90,21.50
"LaMarcus Aldridge","San Antonio Spurs",2016-04-05,2015,2983,1610612759,400829048,3,8,09,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-22,-1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-01-02,2015,2983,1610612759,400828389,1,3,13,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",17,23,2,2.30,"Howard, Dwight",2.20,17.40
"LaMarcus Aldridge","San Antonio Spurs",2016-04-07,2015,2983,1610612759,400829064,4,6,24,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",1,26,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-07,2015,2983,1610612759,400828826,3,9,57,0,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-16,2,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-11-11,2015,2983,1610612759,400828010,1,2,05,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",4,0,0,1.10,"Leonard, Meyers",3.10,12.60
"LaMarcus Aldridge","San Antonio Spurs",2016-03-21,2015,2983,1610612759,400828930,3,1,33,1,"Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-03,2015,2983,1610612759,400828629,3,2,25,1,"Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-03-25,2015,2983,1610612759,400828965,1,1,01,1,"Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-03,2015,2983,1610612759,400828167,4,5,16,1,"Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,1,0,0.50,"Green, JaMychal",6.10,7.10
"LaMarcus Aldridge","San Antonio Spurs",2015-11-09,2015,2983,1610612759,400827990,4,4,35,1,"Dunk Shot","2PT Field Goal",0,"Sacramento Kings",0,1,0,0.80,"Koufos, Kosta",6.00,16.50
"LaMarcus Aldridge","San Antonio Spurs",2016-02-27,2015,2983,1610612759,400828759,1,6,06,1,"Dunk Shot","2PT Field Goal",0,"Houston Rockets",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-21,2015,2983,1610612759,400828713,1,2,49,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-09,2015,2983,1610612759,400828210,4,0,34,0,"Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,1,0,0.00,"Biyombo, Bismack",0.70,24.00
"LaMarcus Aldridge","San Antonio Spurs",2016-01-25,2015,2983,1610612759,400828562,2,5,37,1,"Dunk Shot","2PT Field Goal",0,"Golden State Warriors",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-11,2015,2983,1610612759,400828229,3,7,29,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,0,0.60,"Hibbert, Roy",5.70,13.70
"LaMarcus Aldridge","San Antonio Spurs",2016-03-10,2015,2983,1610612759,400828847,4,0,35,1,"Dunk Shot","2PT Field Goal",0,"Chicago Bulls",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-09,2015,2983,1610612759,400828671,3,8,35,1,"Dunk Shot","2PT Field Goal",0,"Miami Heat",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-01-27,2015,2983,1610612759,400828576,2,3,26,1,"Dunk Shot","2PT Field Goal",0,"Houston Rockets",0,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-10,2015,2983,1610612759,400828677,1,9,43,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Orlando Magic",22,85,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-24,2015,2983,1610612759,400828741,1,3,24,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Sacramento Kings",128,18,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-01,2015,2983,1610612759,400828613,1,2,41,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Orlando Magic",-156,33,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-11-27,2015,2983,1610612759,400828122,1,11,04,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Denver Nuggets",-124,8,4,5.50,"Arthur, Darrell",3.40,5.00
"LaMarcus Aldridge","San Antonio Spurs",2015-11-01,2015,2983,1610612759,400827927,3,11,24,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Boston Celtics",-45,110,0,1.10,"Lee, David",4.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-12-30,2015,2983,1610612759,400828368,3,5,52,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Phoenix Suns",133,16,4,5.00,"Morris, Markieff",2.80,2.90
"LaMarcus Aldridge","San Antonio Spurs",2016-02-09,2015,2983,1610612759,400828671,1,7,32,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Miami Heat",79,129,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-02-09,2015,2983,1610612759,400828671,2,11,26,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Miami Heat",-91,46,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-01-12,2015,2983,1610612759,400828457,1,9,15,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Detroit Pistons",-76,26,1,1.90,"Drummond, Andre",4.30,22.20
"LaMarcus Aldridge","San Antonio Spurs",2016-03-19,2015,2983,1610612759,400828923,4,5,22,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Golden State Warriors",81,106,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2016-01-11,2015,2983,1610612759,400828453,2,4,02,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Brooklyn Nets",-97,70,1,6.20,"Young, Thaddeus",3.10,12.30
"LaMarcus Aldridge","San Antonio Spurs",2015-12-21,2015,2983,1610612759,400828303,1,7,37,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Indiana Pacers",140,65,1,2.50,"Allen, Lavoy",3.80,12.70
"LaMarcus Aldridge","San Antonio Spurs",2015-12-21,2015,2983,1610612759,400828303,2,2,39,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Indiana Pacers",-132,61,2,4.10,"Allen, Lavoy",3.00,11.30
"LaMarcus Aldridge","San Antonio Spurs",2016-02-18,2015,2983,1610612759,0,1,10,39,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Los Angeles Clippers",-37,106,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2015-11-02,2015,2983,1610612759,400827935,3,3,10,1,"Fadeaway Jump Shot","2PT Field Goal",6,"New York Knicks",-60,21,4,5.30,"O'Quinn, Kyle",4.60,13.10
"LaMarcus Aldridge","San Antonio Spurs",2016-01-08,2015,2983,1610612759,400828433,3,5,37,0,"Fadeaway Jump Shot","2PT Field Goal",9,"New York Knicks",-94,21,3,4.10,"Porzingis, Kristaps",2.10,8.00
