name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jordan Clarkson","Los Angeles Lakers",2016-01-03,2015,2528426,1610612747,400828397,3,9,29,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Phoenix Suns",-2,11,13,13.60,"Chandler, Tyson",3.70,10.60
"Jordan Clarkson","Los Angeles Lakers",2016-02-02,2015,2528426,1610612747,400828621,4,9,53,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-19,-5,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-25,2015,2528426,1610612747,400828327,3,7,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",17,16,10,8.30,"Jordan, DeAndre",2.90,23.40
"Jordan Clarkson","Los Angeles Lakers",2015-10-30,2015,2528426,1610612747,400827918,1,7,30,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Sacramento Kings",-19,31,8,9.20,"Cauley-Stein, Willie",0.80,14.60
"Jordan Clarkson","Los Angeles Lakers",2016-01-31,2015,2528426,1610612747,400828607,2,2,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Charlotte Hornets",15,16,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-11-15,2015,2528426,1610612747,400828038,2,2,28,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Detroit Pistons",9,33,3,2.50,"Ilyasova, Ersan",4.30,8.00
"Jordan Clarkson","Los Angeles Lakers",2016-01-26,2015,2528426,1610612747,400828570,1,5,04,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",9,8,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-11-28,2015,2528426,1610612747,400828131,2,4,08,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",24,0,4,4.50,"Davis, Ed",2.50,11.80
"Jordan Clarkson","Los Angeles Lakers",2016-03-15,2015,2528426,1610612747,400828889,2,7,27,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Sacramento Kings",-1,16,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-10-28,2015,2528426,1610612747,400827904,1,10,51,1,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Minnesota Timberwolves",11,40,2,2.40,"Garnett, Kevin",0.40,10.90
"Jordan Clarkson","Los Angeles Lakers",2015-11-06,2015,2528426,1610612747,400827964,3,5,36,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Brooklyn Nets",1,18,2,2.30,"Young, Thaddeus",3.30,9.60
"Jordan Clarkson","Los Angeles Lakers",2016-02-10,2015,2528426,1610612747,400828682,2,10,54,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-9,-1,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-02-24,2015,2528426,1610612747,400828738,4,9,32,1,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Memphis Grizzlies",55,18,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-04-05,2015,2528426,1610612747,400829051,3,5,34,0,"Driving Floating Bank Jump Shot","2PT Field Goal",3,"Los Angeles Clippers",30,14,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-30,2015,2528426,1610612747,400829008,3,6,51,1,"Driving Floating Bank Jump Shot","2PT Field Goal",4,"Miami Heat",15,47,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-22,2015,2528426,1610612747,400828942,1,10,58,1,"Driving Floating Bank Jump Shot","2PT Field Goal",2,"Memphis Grizzlies",27,-6,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-04-10,2015,2528426,1610612747,400829082,3,11,06,0,"Driving Floating Jump Shot","2PT Field Goal",11,"Houston Rockets",-34,110,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-01-12,2015,2528426,1610612747,400828463,4,6,11,1,"Driving Floating Jump Shot","2PT Field Goal",4,"New Orleans Pelicans",27,41,5,7.70,"Gordon, Eric",2.90,24.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-27,2015,2528426,1610612747,400828342,3,5,35,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Memphis Grizzlies",64,36,13,12.70,"Gasol, Marc",3.50,11.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-15,2015,2528426,1610612747,400828889,2,2,45,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Sacramento Kings",-9,57,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-01-28,2015,2528426,1610612747,400828584,3,7,10,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Chicago Bulls",24,65,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-11-28,2015,2528426,1610612747,400828131,1,1,17,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Portland Trail Blazers",61,3,3,3.10,"Crabbe, Allen",2.00,8.80
"Jordan Clarkson","Los Angeles Lakers",2016-04-10,2015,2528426,1610612747,400829082,2,0,55,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Houston Rockets",-1,33,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-01-17,2015,2528426,1610612747,400828501,1,9,29,1,"Driving Floating Jump Shot","2PT Field Goal",8,"Houston Rockets",-14,87,5,5.20,"Howard, Dwight",4.10,13.60
"Jordan Clarkson","Los Angeles Lakers",2015-11-13,2015,2528426,1610612747,400828022,2,1,42,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Dallas Mavericks",71,11,7,6.30,"Nowitzki, Dirk",3.10,16.20
"Jordan Clarkson","Los Angeles Lakers",2016-03-01,2015,2528426,1610612747,400828783,3,4,10,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Brooklyn Nets",-2,41,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-02-02,2015,2528426,1610612747,400828621,1,3,28,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Minnesota Timberwolves",10,57,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-23,2015,2528426,1610612747,400828952,2,2,35,1,"Driving Floating Jump Shot","2PT Field Goal",11,"Phoenix Suns",-29,115,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-23,2015,2528426,1610612747,400828952,3,4,51,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Phoenix Suns",-2,67,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-01,2015,2528426,1610612747,400828783,1,1,00,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Brooklyn Nets",45,18,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-01-22,2015,2528426,1610612747,400828540,2,11,02,1,"Driving Floating Jump Shot","2PT Field Goal",5,"San Antonio Spurs",25,47,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-30,2015,2528426,1610612747,400828363,1,9,32,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Boston Celtics",40,41,3,5.70,"Bradley, Avery",2.00,6.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-25,2015,2528426,1610612747,400828968,3,8,43,1,"Driving Floating Jump Shot","2PT Field Goal",8,"Denver Nuggets",9,85,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-02-08,2015,2528426,1610612747,400828663,3,4,42,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Indiana Pacers",4,51,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-01,2015,2528426,1610612747,400828783,2,1,00,1,"Driving Floating Jump Shot","2PT Field Goal",3,"Brooklyn Nets",-2,38,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-11-22,2015,2528426,1610612747,400828088,2,6,54,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Portland Trail Blazers",63,36,13,12.40,"Lillard, Damian",0.50,11.80
"Jordan Clarkson","Los Angeles Lakers",2016-03-22,2015,2528426,1610612747,400828942,4,7,35,1,"Driving Floating Jump Shot","2PT Field Goal",2,"Memphis Grizzlies",1,23,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-13,2015,2528426,1610612747,400828874,2,7,40,1,"Driving Floating Jump Shot","2PT Field Goal",4,"New York Knicks",-2,41,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-28,2015,2528426,1610612747,400828991,1,3,23,1,"Driving Hook Shot","2PT Field Goal",7,"Utah Jazz",74,0,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-07,2015,2528426,1610612747,400828195,1,6,16,0,"Driving Hook Shot","2PT Field Goal",4,"Toronto Raptors",19,41,3,2.20,"Biyombo, Bismack",3.50,17.30
"Jordan Clarkson","Los Angeles Lakers",2016-02-02,2015,2528426,1610612747,400828621,1,0,19,1,"Driving Hook Shot","2PT Field Goal",6,"Minnesota Timberwolves",60,31,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-11-24,2015,2528426,1610612747,400828101,3,9,33,1,"Driving Hook Shot","2PT Field Goal",6,"Golden State Warriors",38,51,0,0.00,"Curry, Stephen",2.80,14.40
"Jordan Clarkson","Los Angeles Lakers",2016-04-11,2015,2528426,1610612747,400829096,2,7,04,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-1,21,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-09,2015,2528426,1610612747,400828212,2,3,12,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",12,16,8,9.80,"Towns, Karl-Anthony",2.80,15.00
"Jordan Clarkson","Los Angeles Lakers",2016-01-12,2015,2528426,1610612747,400828463,3,7,06,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-6,21,6,6.80,"Asik, Omer",2.60,16.90
"Jordan Clarkson","Los Angeles Lakers",2016-01-12,2015,2528426,1610612747,400828463,3,11,05,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",10,11,3,3.30,"Anderson, Ryan",2.30,14.20
"Jordan Clarkson","Los Angeles Lakers",2016-02-26,2015,2528426,1610612747,400828755,1,1,02,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",2,11,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-13,2015,2528426,1610612747,400828874,1,7,53,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",14,7,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-01,2015,2528426,1610612747,400828150,3,1,40,1,"Driving Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",25,26,13,12.50,"Noel, Nerlens",3.00,11.60
"Jordan Clarkson","Los Angeles Lakers",2016-02-10,2015,2528426,1610612747,400828682,3,10,52,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-11,-5,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-15,2015,2528426,1610612747,400828257,3,1,51,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",19,7,0,1.90,"Middleton, Khris",2.20,7.90
"Jordan Clarkson","Los Angeles Lakers",2015-12-15,2015,2528426,1610612747,400828257,1,10,37,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",6,7,5,4.60,"Mayo, O.J.",0.50,19.40
"Jordan Clarkson","Los Angeles Lakers",2016-03-30,2015,2528426,1610612747,400829008,5,3,25,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",27,8,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-22,2015,2528426,1610612747,400828942,2,0,57,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-6,16,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-11-08,2015,2528426,1610612747,400827982,2,1,07,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",12,3,0,2.90,"Anthony, Carmelo",3.00,18.20
"Jordan Clarkson","Los Angeles Lakers",2015-11-22,2015,2528426,1610612747,400828088,3,8,15,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,8,2,2.60,"McCollum, CJ",2.10,10.10
"Jordan Clarkson","Los Angeles Lakers",2016-01-03,2015,2528426,1610612747,400828397,1,8,01,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",6,7,8,7.00,"Leuer, Jon",2.50,16.20
"Jordan Clarkson","Los Angeles Lakers",2016-02-24,2015,2528426,1610612747,400828738,3,8,19,1,"Driving Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",32,7,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-04-10,2015,2528426,1610612747,400829082,2,10,09,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-25,3,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-22,2015,2528426,1610612747,400828942,3,6,40,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-25,2,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-17,2015,2528426,1610612747,400828272,1,8,41,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",4,11,3,3.90,"Howard, Dwight",2.80,24.00
"Jordan Clarkson","Los Angeles Lakers",2016-01-03,2015,2528426,1610612747,400828397,1,11,04,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",15,11,1,1.30,"Chandler, Tyson",2.60,5.80
"Jordan Clarkson","Los Angeles Lakers",2015-12-19,2015,2528426,1610612747,400828285,2,0,37,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",17,-1,3,4.50,"Ibaka, Serge",3.00,18.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-19,2015,2528426,1610612747,400828285,1,7,05,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",9,16,4,2.90,"Adams, Steven",1.90,6.40
"Jordan Clarkson","Los Angeles Lakers",2016-03-28,2015,2528426,1610612747,400828991,4,2,42,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-17,11,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-22,2015,2528426,1610612747,400828309,3,2,27,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",0,-1,4,3.90,"Foye, Randy",2.10,22.10
"Jordan Clarkson","Los Angeles Lakers",2015-12-22,2015,2528426,1610612747,400828309,3,7,05,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",0,18,5,3.90,"Jokic, Nikola",1.60,21.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-22,2015,2528426,1610612747,400828309,1,9,51,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",28,0,2,2.00,"Nelson, Jameer",2.20,8.70
"Jordan Clarkson","Los Angeles Lakers",2015-12-23,2015,2528426,1610612747,400828322,3,1,37,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-6,7,2,4.20,"Collison, Nick",2.10,13.70
"Jordan Clarkson","Los Angeles Lakers",2015-12-27,2015,2528426,1610612747,400828342,2,2,57,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",12,0,10,7.60,"Gasol, Marc",3.10,13.50
"Jordan Clarkson","Los Angeles Lakers",2015-11-20,2015,2528426,1610612747,400828075,3,7,42,0,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",4,2,3,3.10,"Carroll, DeMarre",2.50,24.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-28,2015,2528426,1610612747,400828991,4,10,29,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",25,2,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-28,2015,2528426,1610612747,400828991,2,6,00,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",12,3,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2015-11-01,2015,2528426,1610612747,400827932,3,1,24,1,"Driving Layup Shot","2PT Field Goal",3,"Dallas Mavericks",25,20,10,10.10,"Nowitzki, Dirk",2.30,14.00
"Jordan Clarkson","Los Angeles Lakers",2015-12-27,2015,2528426,1610612747,400828342,1,8,08,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",12,0,10,9.80,"Gasol, Marc",1.10,13.80
"Jordan Clarkson","Los Angeles Lakers",2015-12-28,2015,2528426,1610612747,400828345,3,4,22,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",20,8,3,3.80,"Williams, Marvin",1.80,6.90
"Jordan Clarkson","Los Angeles Lakers",2016-03-25,2015,2528426,1610612747,400828968,4,7,01,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-20,2,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-03-25,2015,2528426,1610612747,400828968,4,8,45,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-14,0,0,0.00,,0.00,0.00
"Jordan Clarkson","Los Angeles Lakers",2016-01-07,2015,2528426,1610612747,400828426,4,9,03,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-5,15,4,4.20,"Cousins, DeMarcus",1.80,13.40
