name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"DeMarcus Cousins","Sacramento Kings",2016-03-03,2015,4258,1610612758,400828797,2,4,33,1,"Cutting Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-02,2015,4258,1610612758,400828789,4,8,19,1,"Cutting Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-02-23,2015,4258,1610612758,400828729,4,4,45,1,"Cutting Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-01-28,2015,4258,1610612758,400828583,4,3,37,1,"Cutting Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-12-21,2015,4258,1610612758,400828297,4,6,51,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",2,2,0,1.10,"Dudley, Jared",1.90,16.00
"DeMarcus Cousins","Sacramento Kings",2015-12-20,2015,4258,1610612758,400828295,3,0,59,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",-20,7,0,1.20,"Ross, Terrence",3.90,10.70
"DeMarcus Cousins","Sacramento Kings",2015-12-15,2015,4258,1610612758,400828256,4,2,38,1,"Cutting Layup Shot","2PT Field Goal",2,"Houston Rockets",24,7,1,2.00,"Ariza, Trevor",2.20,6.60
"DeMarcus Cousins","Sacramento Kings",2015-12-23,2015,4258,1610612758,400828312,1,10,00,1,"Cutting Layup Shot","2PT Field Goal",4,"Indiana Pacers",27,41,0,0.70,"Mahinmi, Ian",2.00,13.60
"DeMarcus Cousins","Sacramento Kings",2016-01-23,2015,4258,1610612758,400828550,4,4,04,1,"Cutting Layup Shot","2PT Field Goal",2,"Indiana Pacers",-22,11,0,0.80,"Allen, Lavoy",2.10,6.20
"DeMarcus Cousins","Sacramento Kings",2016-01-30,2015,4258,1610612758,400828599,4,7,55,0,"Cutting Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-7,2,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-04-09,2015,4258,1610612758,400829080,1,5,19,1,"Cutting Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-12,18,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-02-10,2015,4258,1610612758,400828678,3,7,14,1,"Cutting Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-2,16,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-01-13,2015,4258,1610612758,400828472,4,8,21,1,"Cutting Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",17,21,2,2.50,"Asik, Omer",1.80,17.00
"DeMarcus Cousins","Sacramento Kings",2015-12-05,2015,4258,1610612758,400828180,3,11,49,1,"Cutting Layup Shot","2PT Field Goal",1,"Houston Rockets",6,8,0,1.50,"Ariza, Trevor",5.30,13.80
"DeMarcus Cousins","Sacramento Kings",2015-12-23,2015,4258,1610612758,400828312,1,6,54,0,"Cutting Layup Shot","2PT Field Goal",1,"Indiana Pacers",9,7,0,1.10,"Mahinmi, Ian",1.80,12.00
"DeMarcus Cousins","Sacramento Kings",2016-01-05,2015,4258,1610612758,400828410,2,5,39,1,"Cutting Layup Shot","2PT Field Goal",1,"Dallas Mavericks",19,-1,0,1.30,"Pachulia, Zaza",5.00,3.20
"DeMarcus Cousins","Sacramento Kings",2015-12-10,2015,4258,1610612758,400828219,3,9,42,1,"Cutting Layup Shot","2PT Field Goal",3,"New York Knicks",12,36,0,1.10,"Lopez, Robin",1.70,12.90
"DeMarcus Cousins","Sacramento Kings",2015-11-21,2015,4258,1610612758,400828076,2,3,35,1,"Cutting Layup Shot","2PT Field Goal",0,"Orlando Magic",2,7,0,0.90,"Nicholson, Andrew",1.90,16.30
"DeMarcus Cousins","Sacramento Kings",2015-11-13,2015,4258,1610612758,400828024,4,1,34,1,"Cutting Layup Shot","2PT Field Goal",2,"Brooklyn Nets",22,13,0,1.20,"Bogdanovic, Bojan",0.80,10.80
"DeMarcus Cousins","Sacramento Kings",2015-12-23,2015,4258,1610612758,400828312,1,5,03,1,"Cutting Layup Shot","2PT Field Goal",4,"Indiana Pacers",2,41,0,0.90,"Hill, George",0.00,14.10
"DeMarcus Cousins","Sacramento Kings",2015-12-27,2015,4258,1610612758,400828344,1,9,36,1,"Cutting Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-22,16,1,1.80,"Plumlee, Mason",2.80,10.00
"DeMarcus Cousins","Sacramento Kings",2015-12-10,2015,4258,1610612758,400828219,3,4,47,1,"Cutting Layup Shot","2PT Field Goal",1,"New York Knicks",-17,8,2,2.60,"Porzingis, Kristaps",3.80,15.80
"DeMarcus Cousins","Sacramento Kings",2015-12-23,2015,4258,1610612758,400828312,1,10,25,1,"Cutting Layup Shot","2PT Field Goal",0,"Indiana Pacers",4,-5,0,0.40,"George, Paul",0.30,19.60
"DeMarcus Cousins","Sacramento Kings",2015-12-27,2015,4258,1610612758,400828344,1,7,26,1,"Cutting Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",27,7,0,0.80,"Aminu, Al-Farouq",2.80,14.50
"DeMarcus Cousins","Sacramento Kings",2016-02-23,2015,4258,1610612758,400828729,4,8,13,0,"Cutting Layup Shot","2PT Field Goal",1,"Denver Nuggets",10,-1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-27,2015,4258,1610612758,400828982,3,5,26,1,"Cutting Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-25,7,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-01-05,2015,4258,1610612758,400828410,3,9,53,1,"Driving Bank shot","2PT Field Goal",5,"Dallas Mavericks",50,18,2,2.70,"Nowitzki, Dirk",6.50,15.50
"DeMarcus Cousins","Sacramento Kings",2016-02-08,2015,4258,1610612758,400828662,4,8,27,0,"Driving Bank shot","2PT Field Goal",6,"Cleveland Cavaliers",53,36,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-01-05,2015,4258,1610612758,400828410,3,9,03,1,"Driving Bank shot","2PT Field Goal",10,"Dallas Mavericks",-96,51,6,6.70,"Pachulia, Zaza",2.10,14.00
"DeMarcus Cousins","Sacramento Kings",2015-12-05,2015,4258,1610612758,400828180,4,3,11,1,"Driving Dunk Shot","2PT Field Goal",0,"Houston Rockets",0,1,2,2.60,"Howard, Dwight",2.90,15.90
"DeMarcus Cousins","Sacramento Kings",2015-12-21,2015,4258,1610612758,400828297,2,3,54,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,0,0.80,"Dudley, Jared",2.30,14.50
"DeMarcus Cousins","Sacramento Kings",2016-01-25,2015,4258,1610612758,400828561,3,9,28,1,"Driving Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-02-23,2015,4258,1610612758,400828729,1,6,53,1,"Driving Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-02-24,2015,4258,1610612758,400828741,3,10,18,1,"Driving Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-04-05,2015,4258,1610612758,400829049,1,8,05,1,"Driving Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-12-10,2015,4258,1610612758,400828219,2,6,14,1,"Driving Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,0,0.00,"Porzingis, Kristaps",12.60,18.00
"DeMarcus Cousins","Sacramento Kings",2016-02-19,2015,4258,1610612758,400828703,2,5,54,1,"Driving Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-30,2015,4258,1610612758,400829007,2,7,46,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-12-20,2015,4258,1610612758,400828295,4,6,43,1,"Driving Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,1,1,1.70,"DeRozan, DeMar",3.20,5.40
"DeMarcus Cousins","Sacramento Kings",2016-04-05,2015,4258,1610612758,400829049,1,10,21,1,"Driving Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",1,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-01-25,2015,4258,1610612758,400828561,4,0,54,1,"Driving Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-11-09,2015,4258,1610612758,400827990,1,10,34,1,"Driving Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,1,0,1.20,"Leonard, Kawhi",8.10,20.70
"DeMarcus Cousins","Sacramento Kings",2016-01-04,2015,4258,1610612758,400828404,1,1,45,1,"Driving Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,1,1.80,"Payne, Cameron",3.90,13.10
"DeMarcus Cousins","Sacramento Kings",2016-01-13,2015,4258,1610612758,400828472,4,9,20,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,2,3.90,"Gee, Alonzo",0.80,18.40
"DeMarcus Cousins","Sacramento Kings",2016-02-03,2015,4258,1610612758,400828631,4,1,35,1,"Driving Dunk Shot","2PT Field Goal",0,"Chicago Bulls",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-12-21,2015,4258,1610612758,400828297,3,7,14,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,0,0.80,"Gortat, Marcin",6.00,1.70
"DeMarcus Cousins","Sacramento Kings",2015-11-13,2015,4258,1610612758,400828024,3,2,40,1,"Driving Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,2,7.40,"Lopez, Brook",1.80,16.50
"DeMarcus Cousins","Sacramento Kings",2015-12-28,2015,4258,1610612758,400828355,3,10,25,1,"Driving Dunk Shot","2PT Field Goal",0,"Golden State Warriors",0,1,2,1.80,"Rush, Brandon",3.90,13.30
"DeMarcus Cousins","Sacramento Kings",2016-02-29,2015,4258,1610612758,400828776,1,8,36,1,"Driving Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-01-05,2015,4258,1610612758,400828410,2,0,46,1,"Driving Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",0,1,1,1.60,"Matthews, Wesley",3.40,3.30
"DeMarcus Cousins","Sacramento Kings",2016-01-30,2015,4258,1610612758,400828599,1,9,57,0,"Driving Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-12-27,2015,4258,1610612758,400828344,2,6,17,1,"Driving Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,1,1,2.00,"Frazier, Tim",3.50,11.20
"DeMarcus Cousins","Sacramento Kings",2016-02-24,2015,4258,1610612758,400828741,3,6,54,1,"Driving Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-02-24,2015,4258,1610612758,400828741,3,8,40,1,"Driving Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-04-09,2015,4258,1610612758,400829080,1,3,28,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",25,13,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-01-05,2015,4258,1610612758,400828410,4,6,15,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-1,3,1,3.90,"Pachulia, Zaza",0.50,9.40
"DeMarcus Cousins","Sacramento Kings",2016-01-20,2015,4258,1610612758,400828525,3,1,35,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-14,21,1,2.70,"Bass, Brandon",0.80,7.00
"DeMarcus Cousins","Sacramento Kings",2016-02-23,2015,4258,1610612758,400828729,3,11,44,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",17,13,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-02-23,2015,4258,1610612758,400828729,2,8,04,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",-27,8,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-02-23,2015,4258,1610612758,400828729,2,3,37,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",9,13,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-02-23,2015,4258,1610612758,400828729,3,3,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",-16,13,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-10-28,2015,4258,1610612758,400827903,2,8,36,0,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Los Angeles Clippers",40,27,1,2.70,"Jordan, DeAndre",4.30,7.80
"DeMarcus Cousins","Sacramento Kings",2016-03-30,2015,4258,1610612758,400829007,3,8,46,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Washington Wizards",15,28,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-05,2015,4258,1610612758,400828815,4,7,47,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-24,-6,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-01-05,2015,4258,1610612758,400828410,4,3,47,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Dallas Mavericks",1,7,1,2.80,"Pachulia, Zaza",1.60,8.60
"DeMarcus Cousins","Sacramento Kings",2016-03-16,2015,4258,1610612758,400828897,1,8,44,1,"Driving Floating Bank Jump Shot","2PT Field Goal",2,"New Orleans Pelicans",24,16,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-03,2015,4258,1610612758,400828797,3,11,50,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Dallas Mavericks",17,82,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-01-05,2015,4258,1610612758,400828410,3,3,46,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Dallas Mavericks",28,41,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-27,2015,4258,1610612758,400828982,1,11,20,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Dallas Mavericks",3,71,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-11-18,2015,4258,1610612758,400828056,3,11,08,0,"Driving Floating Jump Shot","2PT Field Goal",10,"Atlanta Hawks",-17,101,2,2.10,"Horford, Al",2.70,17.80
"DeMarcus Cousins","Sacramento Kings",2015-11-18,2015,4258,1610612758,400828056,3,9,17,0,"Driving Floating Jump Shot","2PT Field Goal",10,"Atlanta Hawks",-38,100,2,2.70,"Horford, Al",3.70,4.80
"DeMarcus Cousins","Sacramento Kings",2016-02-26,2015,4258,1610612758,400828754,3,1,33,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Los Angeles Clippers",24,33,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-07,2015,4258,1610612758,400828828,4,4,02,1,"Driving Hook Shot","2PT Field Goal",5,"New Orleans Pelicans",15,52,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-20,2015,4258,1610612758,400828929,1,11,43,1,"Driving Hook Shot","2PT Field Goal",3,"New York Knicks",30,26,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-12-20,2015,4258,1610612758,400828295,3,4,43,0,"Driving Hook Shot","2PT Field Goal",6,"Toronto Raptors",-29,56,1,1.40,"Patterson, Patrick",1.90,11.10
"DeMarcus Cousins","Sacramento Kings",2016-02-23,2015,4258,1610612758,400828729,3,5,13,0,"Driving Hook Shot","2PT Field Goal",4,"Denver Nuggets",-45,-1,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-04-05,2015,4258,1610612758,400829049,1,0,26,1,"Driving Hook Shot","2PT Field Goal",8,"Portland Trail Blazers",82,13,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-01-02,2015,4258,1610612758,400828383,1,1,17,1,"Driving Hook Shot","2PT Field Goal",5,"Phoenix Suns",30,41,3,3.60,"Len, Alex",3.20,14.00
"DeMarcus Cousins","Sacramento Kings",2016-01-26,2015,4258,1610612758,400828569,4,7,39,0,"Driving Hook Shot","2PT Field Goal",4,"Portland Trail Blazers",27,31,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-21,2015,4258,1610612758,400828936,1,7,52,0,"Driving Hook Shot","2PT Field Goal",9,"Chicago Bulls",92,16,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-12-10,2015,4258,1610612758,400828219,3,4,20,1,"Driving Hook Shot","2PT Field Goal",3,"New York Knicks",22,33,3,3.80,"O'Quinn, Kyle",2.10,14.30
"DeMarcus Cousins","Sacramento Kings",2016-01-20,2015,4258,1610612758,400828525,3,10,47,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",1,0,1,1.70,"Hibbert, Roy",2.10,15.50
"DeMarcus Cousins","Sacramento Kings",2015-12-05,2015,4258,1610612758,400828180,4,3,40,1,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",30,38,2,3.00,"Howard, Dwight",2.30,21.00
"DeMarcus Cousins","Sacramento Kings",2016-02-03,2015,4258,1610612758,400828631,1,3,50,1,"Driving Layup Shot","2PT Field Goal",4,"Chicago Bulls",5,41,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-02-03,2015,4258,1610612758,400828631,1,5,04,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",27,7,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-12-05,2015,4258,1610612758,400828180,3,7,01,0,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",-4,8,1,1.80,"Howard, Dwight",1.00,17.10
"DeMarcus Cousins","Sacramento Kings",2016-02-03,2015,4258,1610612758,400828631,1,4,41,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",20,7,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-10-30,2015,4258,1610612758,400827918,3,5,34,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",28,21,2,2.60,"Kelly, Ryan",1.70,18.80
"DeMarcus Cousins","Sacramento Kings",2015-12-05,2015,4258,1610612758,400828180,4,2,45,0,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",30,36,5,7.00,"Howard, Dwight",2.40,16.70
"DeMarcus Cousins","Sacramento Kings",2015-12-27,2015,4258,1610612758,400828344,4,1,51,0,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",28,11,2,2.80,"Leonard, Meyers",3.50,13.70
"DeMarcus Cousins","Sacramento Kings",2015-11-21,2015,4258,1610612758,400828076,1,7,44,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",-4,0,2,2.60,"Vucevic, Nikola",2.10,14.40
"DeMarcus Cousins","Sacramento Kings",2016-03-13,2015,4258,1610612758,400828873,4,3,01,1,"Driving Layup Shot","2PT Field Goal",3,"Utah Jazz",-28,14,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-02-23,2015,4258,1610612758,400828729,4,7,30,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",12,18,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-09,2015,4258,1610612758,400828844,3,8,53,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-24,13,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-30,2015,4258,1610612758,400829007,1,6,44,1,"Driving Layup Shot","2PT Field Goal",4,"Washington Wizards",-37,16,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-13,2015,4258,1610612758,400828873,1,7,11,0,"Driving Layup Shot","2PT Field Goal",3,"Utah Jazz",-30,21,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-09,2015,4258,1610612758,400828844,3,5,30,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",10,3,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2016-03-09,2015,4258,1610612758,400828844,3,8,35,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-19,11,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2015-11-30,2015,4258,1610612758,400828147,2,6,43,1,"Driving Layup Shot","2PT Field Goal",3,"Dallas Mavericks",1,33,2,3.20,"Pachulia, Zaza",3.50,18.80
"DeMarcus Cousins","Sacramento Kings",2015-11-18,2015,4258,1610612758,400828056,1,0,45,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-20,-1,1,2.00,"Horford, Al",2.30,16.50
"DeMarcus Cousins","Sacramento Kings",2016-01-26,2015,4258,1610612758,400828569,3,9,39,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-29,3,0,0.00,,0.00,0.00
