name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Damian Lillard","Portland Trail Blazers",2015-12-05,2015,6606,1610612757,400828181,4,0,18,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",4,7,3,9.50,"Rubio, Ricky",2.30,6.30
"Damian Lillard","Portland Trail Blazers",2015-11-28,2015,6606,1610612757,400828131,3,3,47,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",19,-1,7,7.50,"Bass, Brandon",3.90,14.90
"Damian Lillard","Portland Trail Blazers",2016-01-26,2015,6606,1610612757,400828569,3,4,18,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Sacramento Kings",-2,7,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-11-05,2015,6606,1610612757,400827961,2,6,20,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-20,7,4,4.30,"Wright, Brandan",3.40,16.80
"Damian Lillard","Portland Trail Blazers",2015-11-24,2015,6606,1610612757,400828100,3,8,14,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Chicago Bulls",15,23,7,6.60,"Gasol, Pau",1.80,16.20
"Damian Lillard","Portland Trail Blazers",2015-12-01,2015,6606,1610612757,400828154,4,6,17,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-27,7,4,5.40,"Nowitzki, Dirk",2.80,11.20
"Damian Lillard","Portland Trail Blazers",2016-02-10,2015,6606,1610612757,400828687,4,2,06,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Houston Rockets",-12,7,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-19,2015,6606,1610612757,400828702,4,8,33,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Golden State Warriors",1,3,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-23,2015,6606,1610612757,400828731,3,2,53,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-6,0,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-11-02,2015,6606,1610612757,400827937,1,1,05,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",9,26,8,7.20,"Bjelica, Nemanja",1.50,16.70
"Damian Lillard","Portland Trail Blazers",2016-04-13,2015,6606,1610612757,400829117,1,8,09,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",-11,-1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-02,2015,6606,1610612757,400828786,1,2,03,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Boston Celtics",-1,-1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-01,2015,6606,1610612757,400828780,1,2,49,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New York Knicks",-16,7,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-11-09,2015,6606,1610612757,400827989,2,0,00,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",14,-1,5,4.50,"Faried, Kenneth",4.40,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-21,2015,6606,1610612757,400828719,4,0,42,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Utah Jazz",-14,0,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-04-09,2015,6606,1610612757,400829079,1,4,25,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-16,2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-02,2015,6606,1610612757,400828786,1,3,34,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Boston Celtics",17,3,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-08,2015,6606,1610612757,400828835,1,7,17,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Washington Wizards",10,-1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-28,2015,6606,1610612757,400828767,3,6,41,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Indiana Pacers",27,2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-23,2015,6606,1610612757,400828549,1,7,37,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",15,2,8,8.40,"Randle, Julius",1.50,16.30
"Damian Lillard","Portland Trail Blazers",2016-02-28,2015,6606,1610612757,400828767,4,0,41,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Indiana Pacers",6,3,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-11-02,2015,6606,1610612757,400827937,1,9,24,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-24,11,3,3.50,"Towns, Karl-Anthony",2.40,20.40
"Damian Lillard","Portland Trail Blazers",2016-03-12,2015,6606,1610612757,400828869,3,9,21,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Orlando Magic",12,21,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-04-09,2015,6606,1610612757,400829079,1,6,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,3,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-11-20,2015,6606,1610612757,400828073,2,7,15,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-14,7,9,7.20,"Paul, Chris",4.40,16.10
"Damian Lillard","Portland Trail Blazers",2016-01-06,2015,6606,1610612757,400828422,3,4,04,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-25,13,7,6.80,"Mbah a Moute, Luc",3.00,16.60
"Damian Lillard","Portland Trail Blazers",2016-03-08,2015,6606,1610612757,400828835,2,2,18,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Washington Wizards",-22,2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-06,2015,6606,1610612757,400828422,4,0,03,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-20,2,10,10.10,"Rivers, Austin",3.50,0.00
"Damian Lillard","Portland Trail Blazers",2016-04-09,2015,6606,1610612757,400829079,1,9,02,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-19,3,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-06,2015,6606,1610612757,400828422,3,1,39,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",4,13,18,15.60,"Redick, JJ",0.20,8.70
"Damian Lillard","Portland Trail Blazers",2016-04-09,2015,6606,1610612757,400829079,2,3,36,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-11,2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-08,2015,6606,1610612757,400828835,4,7,00,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",9,-1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-26,2015,6606,1610612757,400828569,1,4,30,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Sacramento Kings",-12,3,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-02,2015,6606,1610612757,400828620,1,2,54,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-9,-1,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-26,2015,6606,1610612757,400828978,3,6,48,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-16,2,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-04-03,2015,6606,1610612757,400829039,3,6,56,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Golden State Warriors",-11,13,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-02,2015,6606,1610612757,400828620,1,3,35,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Milwaukee Bucks",-30,3,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-11-28,2015,6606,1610612757,400828131,4,1,33,1,"Driving Floating Bank Jump Shot","2PT Field Goal",3,"Los Angeles Lakers",27,21,0,0.00,"Hibbert, Roy",2.00,8.40
"Damian Lillard","Portland Trail Blazers",2015-11-20,2015,6606,1610612757,400828073,2,0,49,0,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Los Angeles Clippers",-47,18,1,1.20,"Redick, JJ",2.40,21.60
"Damian Lillard","Portland Trail Blazers",2015-11-28,2015,6606,1610612757,400828131,4,3,56,1,"Driving Floating Bank Jump Shot","2PT Field Goal",3,"Los Angeles Lakers",30,11,4,4.10,"Russell, D'Angelo",1.80,17.80
"Damian Lillard","Portland Trail Blazers",2016-03-26,2015,6606,1610612757,400828978,4,2,11,0,"Driving Floating Bank Jump Shot","2PT Field Goal",8,"Philadelphia 76ers",-76,26,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-04,2015,6606,1610612757,400828803,4,3,41,0,"Driving Floating Bank Jump Shot","2PT Field Goal",12,"Toronto Raptors",-120,21,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-19,2015,6606,1610612757,400828702,3,4,37,1,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Golden State Warriors",50,11,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-04,2015,6606,1610612757,400828803,3,10,59,1,"Driving Floating Bank Jump Shot","2PT Field Goal",13,"Toronto Raptors",-129,36,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-04-09,2015,6606,1610612757,400829079,4,1,01,1,"Driving Floating Bank Jump Shot","2PT Field Goal",5,"Minnesota Timberwolves",-52,28,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-20,2015,6606,1610612757,400828526,3,6,03,1,"Driving Floating Bank Jump Shot","2PT Field Goal",3,"Atlanta Hawks",19,28,12,9.30,"Teague, Jeff",1.80,12.90
"Damian Lillard","Portland Trail Blazers",2016-03-14,2015,6606,1610612757,400828880,3,4,27,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Oklahoma City Thunder",2,36,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-03,2015,6606,1610612757,400828168,3,9,42,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Indiana Pacers",20,28,13,11.70,"Mahinmi, Ian",0.60,12.70
"Damian Lillard","Portland Trail Blazers",2016-03-04,2015,6606,1610612757,400828803,4,0,13,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Toronto Raptors",-24,65,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-29,2015,6606,1610612757,400828592,4,6,43,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Charlotte Hornets",42,31,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-16,2015,6606,1610612757,400828493,2,4,40,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Philadelphia 76ers",10,56,5,6.50,"Noel, Nerlens",4.20,16.60
"Damian Lillard","Portland Trail Blazers",2016-03-20,2015,6606,1610612757,400828924,5,1,04,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Dallas Mavericks",42,41,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-08,2015,6606,1610612757,400828435,1,0,35,0,"Driving Floating Jump Shot","2PT Field Goal",13,"Golden State Warriors",-6,134,7,7.10,"Livingston, Shaun",2.20,16.50
"Damian Lillard","Portland Trail Blazers",2016-04-02,2015,6606,1610612757,400829029,3,2,15,0,"Driving Floating Jump Shot","2PT Field Goal",14,"Miami Heat",-6,141,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-08,2015,6606,1610612757,400828435,1,0,07,1,"Driving Floating Jump Shot","2PT Field Goal",11,"Golden State Warriors",-7,115,18,18.70,"Livingston, Shaun",0.00,5.20
"Damian Lillard","Portland Trail Blazers",2015-11-15,2015,6606,1610612757,400828034,2,7,10,0,"Driving Floating Jump Shot","2PT Field Goal",13,"Charlotte Hornets",-27,131,3,4.00,"Lin, Jeremy",1.30,12.50
"Damian Lillard","Portland Trail Blazers",2016-01-06,2015,6606,1610612757,400828422,1,0,28,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Los Angeles Clippers",-55,36,7,4.50,"Aldrich, Cole",2.40,19.00
"Damian Lillard","Portland Trail Blazers",2016-02-21,2015,6606,1610612757,400828719,1,5,58,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Utah Jazz",35,28,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-17,2015,6606,1610612757,400828905,4,11,21,0,"Driving Floating Jump Shot","2PT Field Goal",4,"San Antonio Spurs",1,43,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-05,2015,6606,1610612757,400828181,1,2,17,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Minnesota Timberwolves",-9,56,4,4.20,"Payne, Adreian",2.30,9.40
"Damian Lillard","Portland Trail Blazers",2016-03-02,2015,6606,1610612757,400828786,3,7,29,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Boston Celtics",-4,56,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-11-22,2015,6606,1610612757,400828088,3,9,01,1,"Driving Floating Jump Shot","2PT Field Goal",10,"Los Angeles Lakers",-81,70,4,5.00,"Bryant, Kobe",8.90,15.80
"Damian Lillard","Portland Trail Blazers",2016-01-29,2015,6606,1610612757,400828592,4,1,39,1,"Driving Floating Jump Shot","2PT Field Goal",14,"Charlotte Hornets",38,139,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-21,2015,6606,1610612757,400828719,1,2,10,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Utah Jazz",-74,18,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-11-15,2015,6606,1610612757,400828034,1,0,47,1,"Driving Floating Jump Shot","2PT Field Goal",11,"Charlotte Hornets",56,97,13,10.40,"Lin, Jeremy",2.80,13.70
"Damian Lillard","Portland Trail Blazers",2016-03-02,2015,6606,1610612757,400828786,1,0,32,0,"Driving Floating Jump Shot","2PT Field Goal",5,"Boston Celtics",-40,41,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-04,2015,6606,1610612757,400828803,4,2,50,0,"Driving Floating Jump Shot","2PT Field Goal",11,"Toronto Raptors",14,110,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-31,2015,6606,1610612757,400828606,1,4,42,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Minnesota Timberwolves",-35,3,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-08,2015,6606,1610612757,400828668,4,0,23,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Memphis Grizzlies",63,38,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-16,2015,6606,1610612757,400828493,1,2,54,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Philadelphia 76ers",-43,56,3,6.40,"Holmes, Richaun",2.60,8.20
"Damian Lillard","Portland Trail Blazers",2015-12-01,2015,6606,1610612757,400828154,1,6,20,0,"Driving Floating Jump Shot","2PT Field Goal",13,"Dallas Mavericks",17,129,15,13.80,"Powell, Dwight",5.00,10.60
