name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Klay Thompson","Golden State Warriors",2016-03-16,2015,6475,1610612744,400828898,1,7,16,1,"Cutting Layup Shot","2PT Field Goal",1,"New York Knicks",1,18,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-01-08,2015,6475,1610612744,400828435,1,8,32,1,"Cutting Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",28,0,0,0.30,"McCollum, CJ",0.40,10.40
"Klay Thompson","Golden State Warriors",2016-03-03,2015,6475,1610612744,400828798,3,5,40,1,"Cutting Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",12,16,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-11-07,2015,6475,1610612744,400827979,3,5,17,1,"Cutting Layup Shot","2PT Field Goal",2,"Sacramento Kings",-19,16,0,0.40,"Anderson, James",2.60,21.00
"Klay Thompson","Golden State Warriors",2016-03-29,2015,6475,1610612744,400828999,1,10,37,1,"Cutting Layup Shot","2PT Field Goal",2,"Washington Wizards",15,16,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-01-25,2015,6475,1610612744,400828562,1,11,30,1,"Cutting Layup Shot","2PT Field Goal",2,"San Antonio Spurs",14,16,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-23,2015,6475,1610612744,400828953,4,7,11,1,"Cutting Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",17,18,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-04-09,2015,6475,1610612744,400829077,3,4,41,1,"Cutting Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-25,2,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-27,2015,6475,1610612744,400828981,2,3,36,1,"Cutting Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",14,16,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-01-18,2015,6475,1610612744,400828509,3,11,37,1,"Cutting Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-7,7,1,1.40,"Smith, J.R.",1.90,13.00
"Klay Thompson","Golden State Warriors",2015-12-02,2015,6475,1610612744,400828155,1,4,36,1,"Cutting Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-9,7,0,0.90,"Batum, Nicolas",1.90,13.40
"Klay Thompson","Golden State Warriors",2016-01-18,2015,6475,1610612744,400828509,1,4,16,0,"Cutting Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-7,11,0,1.20,"Love, Kevin",2.60,12.60
"Klay Thompson","Golden State Warriors",2015-12-25,2015,6475,1610612744,400828325,1,6,18,1,"Cutting Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",2,7,0,1.50,"Mozgov, Timofey",1.90,19.60
"Klay Thompson","Golden State Warriors",2016-01-09,2015,6475,1610612744,400828443,1,7,33,0,"Cutting Layup Shot","2PT Field Goal",3,"Sacramento Kings",27,16,0,1.00,"Cousins, DeMarcus",2.60,16.00
"Klay Thompson","Golden State Warriors",2016-01-09,2015,6475,1610612744,400828443,3,6,27,1,"Cutting Layup Shot","2PT Field Goal",1,"Sacramento Kings",0,18,0,0.80,"Gay, Rudy",7.70,9.40
"Klay Thompson","Golden State Warriors",2016-02-22,2015,6475,1610612744,400828723,4,7,21,1,"Cutting Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-11,-1,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-01-27,2015,6475,1610612744,400828578,2,1,22,1,"Cutting Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-1,11,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-12-06,2015,6475,1610612744,400828187,2,3,14,1,"Driving Bank shot","2PT Field Goal",4,"Brooklyn Nets",38,26,4,3.20,"Johnson, Joe",0.90,14.40
"Klay Thompson","Golden State Warriors",2016-01-02,2015,6475,1610612744,400828391,4,3,07,1,"Driving Bank shot","2PT Field Goal",6,"Denver Nuggets",0,61,1,1.50,"Harris, Gary",3.10,11.20
"Klay Thompson","Golden State Warriors",2015-12-18,2015,6475,1610612744,400828284,3,6,48,1,"Driving Bank shot","2PT Field Goal",4,"Milwaukee Bucks",-20,36,3,2.50,"Mayo, O.J.",3.20,4.50
"Klay Thompson","Golden State Warriors",2015-12-18,2015,6475,1610612744,400828284,1,10,51,1,"Driving Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",0,1,0,0.70,"Middleton, Khris",3.20,21.70
"Klay Thompson","Golden State Warriors",2016-02-03,2015,6475,1610612744,400828626,1,7,12,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-02-09,2015,6475,1610612744,400828675,1,6,33,1,"Driving Dunk Shot","2PT Field Goal",0,"Houston Rockets",0,1,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-12-23,2015,6475,1610612744,400828321,3,7,49,0,"Driving Dunk Shot","2PT Field Goal",0,"Utah Jazz",0,1,0,1.10,"Booker, Trevor",2.80,15.40
"Klay Thompson","Golden State Warriors",2016-03-25,2015,6475,1610612744,400828967,2,8,26,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Dallas Mavericks",-4,31,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-02-24,2015,6475,1610612744,400828735,4,4,12,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Miami Heat",20,0,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-27,2015,6475,1610612744,400828981,2,4,24,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",22,11,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-01-27,2015,6475,1610612744,400828578,2,7,15,0,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Dallas Mavericks",-14,31,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-27,2015,6475,1610612744,400828981,2,5,32,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",0,16,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-01-27,2015,6475,1610612744,400828578,2,0,26,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",4,16,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-10-27,2015,6475,1610612744,400827890,2,9,34,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-16,8,9,8.40,"Davis, Anthony",2.70,15.00
"Klay Thompson","Golden State Warriors",2016-04-07,2015,6475,1610612744,400829064,4,3,11,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"San Antonio Spurs",1,18,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-07,2015,6475,1610612744,400828830,2,5,36,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Orlando Magic",6,26,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-07,2015,6475,1610612744,400828830,1,5,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Orlando Magic",-11,21,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-12-16,2015,6475,1610612744,400828268,1,11,25,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Phoenix Suns",17,8,4,4.10,"Tucker, PJ",0.10,8.20
"Klay Thompson","Golden State Warriors",2016-03-23,2015,6475,1610612744,400828953,4,5,49,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",9,16,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-12-06,2015,6475,1610612744,400828187,2,4,34,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",28,-1,3,4.80,"Brown, Markel",5.50,4.60
"Klay Thompson","Golden State Warriors",2016-03-19,2015,6475,1610612744,400828923,4,2,23,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-4,0,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-01-04,2015,6475,1610612744,400828407,2,0,39,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-14,26,1,1.60,"Zeller, Cody",3.90,13.50
"Klay Thompson","Golden State Warriors",2016-03-18,2015,6475,1610612744,400828913,1,5,59,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",4,23,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-10-27,2015,6475,1610612744,400827890,1,6,22,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",3,10,1,1.90,"Cunningham, Dante",2.20,19.40
"Klay Thompson","Golden State Warriors",2016-03-25,2015,6475,1610612744,400828967,4,6,12,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",10,11,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-11-24,2015,6475,1610612744,400828101,1,6,30,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",19,16,3,2.80,"Russell, D'Angelo",0.10,7.80
"Klay Thompson","Golden State Warriors",2016-01-11,2015,6475,1610612744,400828455,3,6,43,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Miami Heat",9,3,1,2.60,"Green, Gerald",2.10,15.40
"Klay Thompson","Golden State Warriors",2016-04-03,2015,6475,1610612744,400829039,3,11,42,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-2,26,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-01-11,2015,6475,1610612744,400828455,1,8,43,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Miami Heat",6,8,0,1.90,"Bosh, Chris",2.40,13.80
"Klay Thompson","Golden State Warriors",2016-04-05,2015,6475,1610612744,400829050,1,10,47,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-1,28,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-04-05,2015,6475,1610612744,400829050,3,7,06,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",9,28,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-11-06,2015,6475,1610612744,400827970,2,4,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Denver Nuggets",-7,3,2,2.30,"Barton, Will",0.30,9.90
"Klay Thompson","Golden State Warriors",2016-02-19,2015,6475,1610612744,400828702,2,0,06,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",1,8,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-03,2015,6475,1610612744,400828798,2,1,47,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",6,26,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-04-10,2015,6475,1610612744,400829088,4,3,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-1,13,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-01-02,2015,6475,1610612744,400828391,5,0,15,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",-7,16,1,1.90,"Barton, Will",2.30,7.50
"Klay Thompson","Golden State Warriors",2016-03-27,2015,6475,1610612744,400828981,1,6,37,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-9,16,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-04-10,2015,6475,1610612744,400829088,1,4,34,0,"Driving Floating Bank Jump Shot","2PT Field Goal",3,"San Antonio Spurs",-6,36,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-18,2015,6475,1610612744,400828913,3,11,44,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Dallas Mavericks",27,21,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-11-17,2015,6475,1610612744,400828051,2,5,28,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Toronto Raptors",12,72,5,6.20,"Scola, Luis",4.10,8.20
"Klay Thompson","Golden State Warriors",2016-02-22,2015,6475,1610612744,400828723,2,6,20,0,"Driving Floating Jump Shot","2PT Field Goal",4,"Atlanta Hawks",-19,46,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-04-13,2015,6475,1610612744,400829114,1,5,08,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Memphis Grizzlies",-88,36,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-29,2015,6475,1610612744,400828999,3,9,26,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Washington Wizards",-12,95,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-01-09,2015,6475,1610612744,400828443,3,5,25,0,"Driving Hook Shot","2PT Field Goal",5,"Sacramento Kings",-22,52,2,1.90,"Gay, Rudy",3.30,14.20
"Klay Thompson","Golden State Warriors",2015-12-05,2015,6475,1610612744,400828177,2,2,49,0,"Driving Hook Shot","2PT Field Goal",6,"Toronto Raptors",61,8,3,3.30,"DeRozan, DeMar",1.80,12.10
"Klay Thompson","Golden State Warriors",2016-03-25,2015,6475,1610612744,400828967,3,8,35,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-1,13,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-04-09,2015,6475,1610612744,400829077,1,6,36,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",24,-1,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-11-17,2015,6475,1610612744,400828051,3,9,26,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-2,26,2,3.20,"Valanciunas, Jonas",5.60,16.00
"Klay Thompson","Golden State Warriors",2016-01-08,2015,6475,1610612744,400828435,2,6,49,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",2,2,2,1.60,"Henderson, Gerald",2.70,14.80
"Klay Thompson","Golden State Warriors",2016-01-31,2015,6475,1610612744,400828605,2,7,15,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",14,7,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-12-05,2015,6475,1610612744,400828177,4,8,16,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",20,11,2,1.60,"Lowry, Kyle",1.50,12.10
"Klay Thompson","Golden State Warriors",2015-11-17,2015,6475,1610612744,400828051,1,4,58,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",1,0,0,0.00,"Carroll, DeMarre",0.00,11.50
"Klay Thompson","Golden State Warriors",2016-02-20,2015,6475,1610612744,400828709,2,4,13,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",9,16,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-02-20,2015,6475,1610612744,400828709,2,3,18,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",24,16,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-18,2015,6475,1610612744,400828913,3,7,27,0,"Driving Layup Shot","2PT Field Goal",3,"Dallas Mavericks",22,31,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-02-25,2015,6475,1610612744,400828742,1,7,17,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-5,21,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-21,2015,6475,1610612744,400828937,1,7,08,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-14,13,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-14,2015,6475,1610612744,400828883,4,7,06,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-9,13,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-01-20,2015,6475,1610612744,400828521,3,10,13,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-20,11,7,6.60,"Butler, Jimmy",3.10,0.40
"Klay Thompson","Golden State Warriors",2016-03-14,2015,6475,1610612744,400828883,2,5,16,1,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",-9,38,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-04-01,2015,6475,1610612744,400829023,2,8,33,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-11,11,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-12-06,2015,6475,1610612744,400828187,1,7,12,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-12,2,0,0.60,"Bogdanovic, Bojan",2.90,16.30
"Klay Thompson","Golden State Warriors",2015-12-23,2015,6475,1610612744,400828321,1,10,13,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",14,11,1,2.40,"Favors, Derrick",3.80,14.90
"Klay Thompson","Golden State Warriors",2015-12-23,2015,6475,1610612744,400828321,3,9,59,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-2,21,1,2.40,"Lyles, Trey",2.10,24.00
"Klay Thompson","Golden State Warriors",2016-01-02,2015,6475,1610612744,400828391,3,2,20,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-24,13,1,1.00,"Arthur, Darrell",2.10,13.10
"Klay Thompson","Golden State Warriors",2016-02-03,2015,6475,1610612744,400828626,2,3,34,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-20,-1,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-11-24,2015,6475,1610612744,400828101,1,9,04,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-9,16,0,0.70,"Clarkson, Jordan",2.30,15.90
"Klay Thompson","Golden State Warriors",2016-03-03,2015,6475,1610612744,400828798,3,4,03,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,13,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-11-28,2015,6475,1610612744,400828132,1,9,19,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",22,16,3,3.30,"Gay, Rudy",2.70,7.00
"Klay Thompson","Golden State Warriors",2016-01-08,2015,6475,1610612744,400828435,3,2,42,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,13,1,1.80,"McCollum, CJ",4.50,18.00
"Klay Thompson","Golden State Warriors",2016-03-21,2015,6475,1610612744,400828937,1,8,08,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",2,11,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-12-02,2015,6475,1610612744,400828155,2,5,15,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",4,16,8,7.90,"Hawes, Spencer",3.10,6.90
"Klay Thompson","Golden State Warriors",2015-12-02,2015,6475,1610612744,400828155,2,0,06,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",14,11,2,2.50,"Hansbrough, Tyler",3.20,3.90
"Klay Thompson","Golden State Warriors",2016-03-06,2015,6475,1610612744,400828818,4,8,32,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-4,11,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-02-24,2015,6475,1610612744,400828735,1,5,45,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",15,11,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-01,2015,6475,1610612744,400828782,4,2,01,1,"Driving Layup Shot","2PT Field Goal",3,"Atlanta Hawks",-22,31,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2015-11-06,2015,6475,1610612744,400827970,1,3,51,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",2,16,0,1.10,"Foye, Randy",4.30,19.50
"Klay Thompson","Golden State Warriors",2016-01-13,2015,6475,1610612744,400828470,1,6,29,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",15,11,3,4.20,"Faried, Kenneth",1.70,12.10
"Klay Thompson","Golden State Warriors",2016-04-03,2015,6475,1610612744,400829039,3,10,45,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",9,28,0,0.00,,0.00,0.00
"Klay Thompson","Golden State Warriors",2016-03-06,2015,6475,1610612744,400828818,4,5,54,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",1,18,0,0.00,,0.00,0.00
