name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"CJ McCollum","Portland Trail Blazers",2016-02-27,2015,2490149,1610612757,400828758,2,7,55,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Chicago Bulls",32,23,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-11-05,2015,2490149,1610612757,400827961,1,0,12,0,"Driving Floating Jump Shot","2PT Field Goal",10,"Memphis Grizzlies",96,36,3,4.00,"Udrih, Beno",4.30,1.80
"CJ McCollum","Portland Trail Blazers",2016-03-04,2015,2490149,1610612757,400828803,3,11,41,0,"Driving Floating Jump Shot","2PT Field Goal",6,"Toronto Raptors",-9,65,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-12,2015,2490149,1610612757,400828869,4,8,12,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Orlando Magic",-1,36,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-02-19,2015,2490149,1610612757,400828702,4,11,28,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Golden State Warriors",-7,41,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-17,2015,2490149,1610612757,400828905,2,2,20,1,"Driving Floating Jump Shot","2PT Field Goal",5,"San Antonio Spurs",1,56,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-04-09,2015,2490149,1610612757,400829079,1,11,13,0,"Driving Floating Jump Shot","2PT Field Goal",7,"Minnesota Timberwolves",4,70,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-02,2015,2490149,1610612757,400828786,1,6,25,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Boston Celtics",56,51,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-31,2015,2490149,1610612757,400829014,2,2,44,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Boston Celtics",-30,11,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-20,2015,2490149,1610612757,400828924,5,0,12,0,"Driving Floating Jump Shot","2PT Field Goal",12,"Dallas Mavericks",102,80,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-12-26,2015,2490149,1610612757,400828340,1,4,16,1,"Driving Floating Jump Shot","2PT Field Goal",3,"Cleveland Cavaliers",2,38,14,10.90,"Williams, Mo",1.70,11.40
"CJ McCollum","Portland Trail Blazers",2015-12-20,2015,2490149,1610612757,400828291,4,0,30,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Miami Heat",-24,65,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-11,2015,2490149,1610612757,400828858,2,8,22,1,"Driving Floating Jump Shot","2PT Field Goal",5,"Golden State Warriors",-43,36,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-08,2015,2490149,1610612757,400828835,4,10,26,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Washington Wizards",69,8,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-31,2015,2490149,1610612757,400829014,4,5,50,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Boston Celtics",-2,95,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-12,2015,2490149,1610612757,400828869,1,6,55,1,"Driving Floating Jump Shot","2PT Field Goal",8,"Orlando Magic",82,8,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-11-05,2015,2490149,1610612757,400827961,4,6,07,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Memphis Grizzlies",30,7,9,9.80,"Conley, Mike",2.40,8.80
"CJ McCollum","Portland Trail Blazers",2016-01-31,2015,2490149,1610612757,400828606,3,10,31,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Minnesota Timberwolves",-4,87,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-12-18,2015,2490149,1610612757,400828274,4,3,26,0,"Driving Floating Jump Shot","2PT Field Goal",11,"Orlando Magic",97,56,1,1.80,"Oladipo, Victor",3.40,14.20
"CJ McCollum","Portland Trail Blazers",2016-03-31,2015,2490149,1610612757,400829014,1,9,03,1,"Driving Floating Jump Shot","2PT Field Goal",2,"Boston Celtics",17,21,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-12-18,2015,2490149,1610612757,400828274,4,8,15,1,"Driving Floating Jump Shot","2PT Field Goal",10,"Orlando Magic",58,90,4,4.00,"Smith, Jason",5.50,10.00
"CJ McCollum","Portland Trail Blazers",2016-01-13,2015,2490149,1610612757,400828471,4,8,49,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Utah Jazz",61,16,11,7.90,"Ingles, Joe",2.60,14.70
"CJ McCollum","Portland Trail Blazers",2016-03-20,2015,2490149,1610612757,400828924,2,9,46,1,"Driving Floating Jump Shot","2PT Field Goal",7,"Dallas Mavericks",-14,75,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-02-08,2015,2490149,1610612757,400828668,2,10,02,0,"Driving Floating Jump Shot","2PT Field Goal",8,"Memphis Grizzlies",-70,41,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-20,2015,2490149,1610612757,400828924,2,10,59,0,"Driving Floating Jump Shot","2PT Field Goal",3,"Dallas Mavericks",25,23,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-20,2015,2490149,1610612757,400828924,2,7,50,1,"Driving Floating Jump Shot","2PT Field Goal",12,"Dallas Mavericks",-91,90,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-11-02,2015,2490149,1610612757,400827937,2,0,28,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Minnesota Timberwolves",-53,36,3,3.20,"Dieng, Gorgui",2.30,14.00
"CJ McCollum","Portland Trail Blazers",2016-03-04,2015,2490149,1610612757,400828803,2,9,59,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Toronto Raptors",-47,77,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-02-19,2015,2490149,1610612757,400828702,4,10,01,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Golden State Warriors",-81,41,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-01-04,2015,2490149,1610612757,400828406,2,11,46,1,"Driving Floating Jump Shot","2PT Field Goal",4,"Memphis Grizzlies",-37,31,14,10.80,"Green, Jeff",1.10,12.80
"CJ McCollum","Portland Trail Blazers",2015-12-01,2015,2490149,1610612757,400828154,1,5,40,0,"Driving Floating Jump Shot","2PT Field Goal",9,"Dallas Mavericks",-6,95,2,2.60,"Harris, Devin",0.00,3.70
"CJ McCollum","Portland Trail Blazers",2016-03-17,2015,2490149,1610612757,400828905,2,7,32,0,"Driving Floating Jump Shot","2PT Field Goal",8,"San Antonio Spurs",2,80,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-01-08,2015,2490149,1610612757,400828435,4,4,51,1,"Driving Floating Jump Shot","2PT Field Goal",6,"Golden State Warriors",69,7,1,2.00,"Clark, Ian",3.40,16.10
"CJ McCollum","Portland Trail Blazers",2015-11-20,2015,2490149,1610612757,400828073,1,1,00,1,"Driving Floating Jump Shot","2PT Field Goal",9,"Los Angeles Clippers",-45,87,2,2.80,"Smith, Josh",5.30,7.80
"CJ McCollum","Portland Trail Blazers",2016-04-09,2015,2490149,1610612757,400829079,1,8,05,1,"Driving Hook Shot","2PT Field Goal",2,"Minnesota Timberwolves",17,21,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-12-18,2015,2490149,1610612757,400828274,4,6,24,1,"Driving Hook Shot","2PT Field Goal",7,"Orlando Magic",66,38,4,5.70,"Vucevic, Nikola",3.20,15.80
"CJ McCollum","Portland Trail Blazers",2015-12-30,2015,2490149,1610612757,400828369,3,4,16,1,"Driving Hook Shot","2PT Field Goal",3,"Denver Nuggets",28,28,15,11.60,"Barton, Will",2.70,11.50
"CJ McCollum","Portland Trail Blazers",2016-01-10,2015,2490149,1610612757,400828451,3,10,41,0,"Driving Hook Shot","2PT Field Goal",5,"Oklahoma City Thunder",-7,51,2,2.60,"Adams, Steven",0.40,11.40
"CJ McCollum","Portland Trail Blazers",2015-11-24,2015,2490149,1610612757,400828100,2,3,36,0,"Driving Hook Shot","2PT Field Goal",4,"Chicago Bulls",24,33,3,2.60,"McDermott, Doug",2.50,18.50
"CJ McCollum","Portland Trail Blazers",2015-11-24,2015,2490149,1610612757,400828100,3,7,44,1,"Driving Hook Shot","2PT Field Goal",2,"Chicago Bulls",28,8,9,9.10,"Mirotic, Nikola",0.50,6.70
"CJ McCollum","Portland Trail Blazers",2016-01-04,2015,2490149,1610612757,400828406,4,6,18,0,"Driving Hook Shot","2PT Field Goal",6,"Memphis Grizzlies",-61,2,3,3.90,"Allen, Tony",2.10,19.20
"CJ McCollum","Portland Trail Blazers",2015-11-05,2015,2490149,1610612757,400827961,4,5,59,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-9,13,1,1.80,"Randolph, Zach",2.60,22.40
"CJ McCollum","Portland Trail Blazers",2016-01-16,2015,2490149,1610612757,400828493,2,9,51,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-22,2,2,1.60,"Covington, Robert",3.60,18.60
"CJ McCollum","Portland Trail Blazers",2016-03-23,2015,2490149,1610612757,400828954,4,8,05,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",2,7,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-11,2015,2490149,1610612757,400828858,3,11,26,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-7,16,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-31,2015,2490149,1610612757,400829014,4,7,35,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-20,-6,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-01-15,2015,2490149,1610612757,400828483,4,9,06,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-22,-1,2,2.80,"Larkin, Shane",2.00,10.90
"CJ McCollum","Portland Trail Blazers",2016-01-15,2015,2490149,1610612757,400828483,4,5,56,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-19,7,8,7.20,"Sloan, Donald",2.00,13.60
"CJ McCollum","Portland Trail Blazers",2016-04-05,2015,2490149,1610612757,400829049,4,1,14,1,"Driving Layup Shot","2PT Field Goal",4,"Sacramento Kings",-30,28,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-11-20,2015,2490149,1610612757,400828073,4,9,06,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-24,-6,4,5.60,"Mbah a Moute, Luc",0.40,12.90
"CJ McCollum","Portland Trail Blazers",2015-11-20,2015,2490149,1610612757,400828073,1,0,32,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",6,2,23,17.80,"Mbah a Moute, Luc",3.00,6.10
"CJ McCollum","Portland Trail Blazers",2016-01-13,2015,2490149,1610612757,400828471,4,3,31,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",9,7,9,8.90,"Booker, Trevor",0.20,15.40
"CJ McCollum","Portland Trail Blazers",2015-10-28,2015,2490149,1610612757,400827902,1,5,36,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-23,6,8,7.10,"Davis, Anthony",1.80,17.30
"CJ McCollum","Portland Trail Blazers",2016-03-23,2015,2490149,1610612757,400828954,2,9,28,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-24,13,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-02-21,2015,2490149,1610612757,400828719,4,9,31,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",1,7,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-11-24,2015,2490149,1610612757,400828100,4,0,13,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-20,8,2,2.00,"Noah, Joakim",3.20,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-23,2015,2490149,1610612757,400828954,2,8,38,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",6,21,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-11-08,2015,2490149,1610612757,400827985,3,6,45,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",9,0,3,3.40,"Drummond, Andre",3.10,11.80
"CJ McCollum","Portland Trail Blazers",2016-03-08,2015,2490149,1610612757,400828835,4,3,15,0,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-12,21,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-02-21,2015,2490149,1610612757,400828719,4,1,18,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",24,8,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-20,2015,2490149,1610612757,400828924,4,11,18,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",17,-10,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-02-23,2015,2490149,1610612757,400828731,3,0,00,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-19,7,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-20,2015,2490149,1610612757,400828924,4,6,42,0,"Driving Layup Shot","2PT Field Goal",4,"Dallas Mavericks",-43,7,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-11-11,2015,2490149,1610612757,400828010,1,7,06,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",12,2,3,2.90,"Duncan, Tim",3.00,7.00
"CJ McCollum","Portland Trail Blazers",2016-03-06,2015,2490149,1610612757,400828821,2,0,02,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-9,3,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-20,2015,2490149,1610612757,400828924,4,5,32,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-27,8,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-01-04,2015,2490149,1610612757,400828406,4,1,51,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-20,3,6,5.70,"Lee, Courtney",2.60,18.30
"CJ McCollum","Portland Trail Blazers",2015-11-22,2015,2490149,1610612757,400828088,2,9,00,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",4,11,1,3.40,"Young, Nick",5.00,22.30
"CJ McCollum","Portland Trail Blazers",2015-11-22,2015,2490149,1610612757,400828088,1,0,00,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-2,-1,21,20.80,"Williams, Lou",2.50,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-06,2015,2490149,1610612757,400828821,2,2,01,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",9,3,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-04-05,2015,2490149,1610612757,400829049,2,5,54,1,"Driving Layup Shot","2PT Field Goal",4,"Sacramento Kings",-40,16,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-01-03,2015,2490149,1610612757,400828396,2,0,33,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",10,3,25,20.70,"Jokic, Nikola",3.50,24.00
"CJ McCollum","Portland Trail Blazers",2016-02-08,2015,2490149,1610612757,400828668,2,5,47,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-6,-10,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-01-03,2015,2490149,1610612757,400828396,2,2,37,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-24,0,5,4.50,"Nelson, Jameer",4.90,24.00
"CJ McCollum","Portland Trail Blazers",2016-01-03,2015,2490149,1610612757,400828396,1,1,07,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-25,-1,3,4.50,"Nurkic, Jusuf",3.50,5.30
"CJ McCollum","Portland Trail Blazers",2015-12-31,2015,2490149,1610612757,400828376,3,1,50,1,"Driving Layup Shot","2PT Field Goal",3,"Utah Jazz",-30,2,7,10.40,"Booker, Trevor",2.40,3.70
"CJ McCollum","Portland Trail Blazers",2016-04-09,2015,2490149,1610612757,400829079,2,8,14,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-24,2,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-02-08,2015,2490149,1610612757,400828668,4,5,05,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-9,11,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-06,2015,2490149,1610612757,400828821,2,11,42,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",12,0,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-04,2015,2490149,1610612757,400828803,2,2,57,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-11,8,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2016-03-31,2015,2490149,1610612757,400829014,4,2,50,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-22,8,0,0.00,,0.00,0.00
"CJ McCollum","Portland Trail Blazers",2015-12-30,2015,2490149,1610612757,400828369,2,2,41,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-16,11,8,6.00,"Nelson, Jameer",0.00,15.90
