name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Dirk Nowitzki","Dallas Mavericks",2010-11-27,2010,609,1610612742,301127006,4,4,35,1,"Driving Hook Shot","2PT Field Goal",2,"Miami Heat",9,22,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-06,2010,609,1610612742,310406006,4,9,24,1,"Driving Jump shot","2PT Field Goal",10,"Denver Nuggets",-32,97,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-25,2010,609,1610612742,310125006,3,6,59,0,"Driving Jump shot","2PT Field Goal",5,"Los Angeles Clippers",-54,20,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-07,2010,609,1610612742,310207006,4,9,08,0,"Driving Jump shot","2PT Field Goal",5,"Cleveland Cavaliers",26,45,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-08,2010,609,1610612742,301108006,3,6,20,0,"Driving Jump shot","2PT Field Goal",3,"Boston Celtics",-5,37,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-27,2010,609,1610612742,310127006,1,6,36,0,"Driving Jump shot","2PT Field Goal",3,"Houston Rockets",1,33,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-12,2010,609,1610612742,310312006,1,1,41,1,"Driving Jump shot","2PT Field Goal",13,"Los Angeles Lakers",-112,69,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-27,2010,609,1610612742,301127006,3,6,18,0,"Driving Layup Shot","2PT Field Goal",3,"Miami Heat",29,15,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-10,2010,609,1610612742,310310006,2,6,56,0,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-4,9,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-06,2010,609,1610612742,310406006,2,4,40,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-13,3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-17,2010,609,1610612742,301117003,4,0,08,1,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",36,9,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-13,2010,609,1610612742,301213006,1,2,59,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",23,1,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-08,2010,609,1610612742,301108006,2,2,59,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-19,9,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-01,2010,609,1610612742,310301020,2,8,48,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-13,-3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-18,2010,609,1610612742,310318006,4,0,52,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-13,12,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-04,2010,609,1610612742,310304006,2,1,46,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-5,9,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-19,2010,609,1610612742,301119006,3,5,07,1,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",-5,3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,1,8,01,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",4,25,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-29,2010,609,1610612742,301129006,2,9,39,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",28,1,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-29,2010,609,1610612742,301129006,3,7,35,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",7,3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-03,2010,609,1610612742,310403022,4,6,45,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",12,0,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-19,2010,609,1610612742,310119006,4,3,14,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-13,12,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-24,2010,609,1610612742,310324006,3,7,12,1,"Driving Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",31,4,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-03,2010,609,1610612742,310403022,4,4,27,0,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",32,7,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-10,2010,609,1610612742,301110029,1,10,59,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",0,11,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-10,2010,609,1610612742,310310006,4,5,29,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",9,7,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-02,2010,609,1610612742,310202018,3,9,03,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",20,1,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-02,2010,609,1610612742,310402009,2,0,20,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-19,3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-10-31,2010,609,1610612742,301031012,3,2,33,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",18,12,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-19,2010,609,1610612742,310119006,2,1,50,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",7,0,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-03,2010,609,1610612742,301203026,2,0,53,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-18,11,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-13,2010,609,1610612742,310413006,2,2,05,0,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",6,39,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-24,2010,609,1610612742,310324006,4,1,55,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",18,3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-19,2010,609,1610612742,301119006,1,4,17,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-24,12,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-15,2010,609,1610612742,301215006,4,6,40,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",18,7,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-06,2010,609,1610612742,310306006,4,8,47,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-21,15,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-09,2010,609,1610612742,310209023,1,10,23,0,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",36,14,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-25,2010,609,1610612742,310125006,2,0,36,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-13,3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-07,2010,609,1610612742,310207006,3,7,26,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-5,1,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-31,2010,609,1610612742,310131006,4,6,51,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-5,0,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-03,2010,609,1610612742,,1,2,40,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",26,-2,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-12,2010,609,1610612742,301112006,3,9,25,0,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",2,26,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-08,2010,609,1610612742,301108006,4,2,57,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",10,1,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-08,2010,609,1610612742,301108006,4,1,44,1,"Driving Layup Shot","2PT Field Goal",3,"Boston Celtics",-23,22,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-10-29,2010,609,1610612742,301029006,1,5,52,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-13,9,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-01,2010,609,1610612742,301201006,1,5,10,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-13,17,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,3,7,25,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-10,23,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-03,2010,609,1610612742,,4,4,14,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",-4,6,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-19,2010,609,1610612742,310119006,3,6,28,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,4,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-31,2010,609,1610612742,310331013,2,0,10,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",18,6,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-07,2010,609,1610612742,310207006,3,6,18,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",15,-8,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-19,2010,609,1610612742,310119006,3,6,14,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",1,6,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-27,2010,609,1610612742,301127006,3,9,28,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Miami Heat",-11,6,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-07,2010,609,1610612742,310207006,3,8,13,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",7,1,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-08,2010,609,1610612742,301108006,3,4,25,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Boston Celtics",23,7,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-15,2010,609,1610612742,301215006,4,2,24,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-13,7,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-07,2010,609,1610612742,301207006,2,7,22,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Golden State Warriors",-4,7,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-03,2010,609,1610612742,301203026,2,1,09,1,"Dunk Shot","2PT Field Goal",1,"Utah Jazz",6,15,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-24,2010,609,1610612742,310324006,4,11,15,1,"Fadeaway Bank shot","2PT Field Goal",16,"Minnesota Timberwolves",155,53,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-21,2010,609,1610612742,301221019,1,6,51,1,"Fadeaway Bank shot","2PT Field Goal",14,"Orlando Magic",133,44,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-03,2010,609,1610612742,301203026,4,10,02,1,"Fadeaway Bank shot","2PT Field Goal",13,"Utah Jazz",99,91,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-26,2010,609,1610612742,310226027,2,10,16,1,"Fadeaway Bank shot","2PT Field Goal",9,"Washington Wizards",-93,28,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-24,2010,609,1610612742,301124025,3,8,49,0,"Fadeaway Bank shot","2PT Field Goal",14,"Oklahoma City Thunder",138,50,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-05,2010,609,1610612742,310205030,2,7,21,1,"Fadeaway Bank shot","2PT Field Goal",7,"Charlotte Hornets",73,22,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-17,2010,609,1610612742,310117008,4,4,36,1,"Fadeaway Bank shot","2PT Field Goal",13,"Detroit Pistons",130,33,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-07,2010,609,1610612742,301207006,3,9,15,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Golden State Warriors",127,15,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-15,2010,609,1610612742,310315022,2,7,46,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Portland Trail Blazers",-98,4,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-15,2010,609,1610612742,310315022,1,5,46,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",97,143,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-12,2010,609,1610612742,310312006,2,10,35,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Los Angeles Lakers",102,61,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-27,2010,609,1610612742,310227028,2,8,52,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Toronto Raptors",21,165,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-03,2010,609,1610612742,,2,3,53,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Denver Nuggets",133,55,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-27,2010,609,1610612742,310227028,2,11,22,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Toronto Raptors",127,31,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-09,2010,609,1610612742,310309003,4,4,35,1,"Fadeaway Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",1,151,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-09,2010,609,1610612742,310309003,2,1,14,0,"Fadeaway Jump Shot","2PT Field Goal",14,"New Orleans Pelicans",144,1,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-03,2010,609,1610612742,,2,2,52,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Denver Nuggets",173,61,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-11,2010,609,1610612742,301211006,1,0,58,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Utah Jazz",146,15,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-27,2010,609,1610612742,310227028,1,11,45,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Toronto Raptors",116,60,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-24,2010,609,1610612742,301124025,4,5,00,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Oklahoma City Thunder",122,48,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-24,2010,609,1610612742,301124025,4,1,51,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-168,3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-09,2010,609,1610612742,310309003,2,6,20,1,"Fadeaway Jump Shot","2PT Field Goal",14,"New Orleans Pelicans",119,91,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-27,2010,609,1610612742,310327021,3,0,44,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Phoenix Suns",4,143,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-07,2010,609,1610612742,310307016,1,7,03,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Minnesota Timberwolves",-57,80,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-20,2010,609,1610612742,310320006,2,3,35,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Golden State Warriors",-43,112,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-23,2010,609,1610612742,310223006,3,7,46,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Utah Jazz",62,104,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-17,2010,609,1610612742,310217021,3,10,07,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Phoenix Suns",146,108,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-13,2010,609,1610612742,301213006,2,1,45,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",125,148,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-17,2010,609,1610612742,310217021,1,4,46,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Phoenix Suns",146,60,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-27,2010,609,1610612742,310327021,3,8,31,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Phoenix Suns",114,164,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-12,2010,609,1610612742,310212010,4,6,49,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Houston Rockets",6,132,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-12,2010,609,1610612742,310212010,3,8,05,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Houston Rockets",73,140,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-02,2010,609,1610612742,310402009,3,11,10,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Golden State Warriors",-112,25,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-26,2010,609,1610612742,310326026,3,8,00,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Utah Jazz",130,123,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-26,2010,609,1610612742,310326026,3,10,41,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Utah Jazz",-142,7,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-12,2010,609,1610612742,310212010,1,5,46,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Houston Rockets",88,39,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-11,2010,609,1610612742,310411010,2,0,50,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Houston Rockets",-131,1,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-06,2010,609,1610612742,301106006,2,0,28,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Denver Nuggets",-90,83,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-10,2010,609,1610612742,310210007,4,1,47,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Denver Nuggets",-86,123,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-10-31,2010,609,1610612742,301031012,4,3,44,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Los Angeles Clippers",127,30,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-07,2010,609,1610612742,310207006,4,2,42,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Cleveland Cavaliers",36,113,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-26,2010,609,1610612742,310326026,2,8,47,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Utah Jazz",70,48,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-26,2010,609,1610612742,310326026,2,10,40,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Utah Jazz",-90,4,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-20,2010,609,1610612742,301220014,1,5,25,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Miami Heat",-160,91,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-20,2010,609,1610612742,301220014,1,3,48,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Miami Heat",56,77,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-06,2010,609,1610612742,310306006,2,7,05,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Memphis Grizzlies",-139,11,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-08,2010,609,1610612742,301108006,2,8,33,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Boston Celtics",-51,97,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-08,2010,609,1610612742,301108006,2,8,01,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Boston Celtics",-116,41,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-20,2010,609,1610612742,301220014,2,0,25,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Miami Heat",-152,0,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-04,2010,609,1610612742,310304006,3,7,40,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Indiana Pacers",154,71,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-20,2010,609,1610612742,301220014,4,4,56,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Miami Heat",47,176,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-21,2010,609,1610612742,301221019,3,6,00,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Orlando Magic",72,74,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-08,2010,609,1610612742,310408006,4,10,02,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Los Angeles Clippers",152,26,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-29,2010,609,1610612742,301129006,4,9,18,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Houston Rockets",130,19,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-12-21,2010,609,1610612742,301221019,4,6,19,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Orlando Magic",34,88,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-18,2010,609,1610612742,310318006,3,8,46,0,"Fadeaway Jump Shot","2PT Field Goal",10,"San Antonio Spurs",103,15,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-05,2010,609,1610612742,310205030,4,10,25,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Charlotte Hornets",29,99,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-02-05,2010,609,1610612742,310205030,1,11,14,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Charlotte Hornets",143,72,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-16,2010,609,1610612742,310316009,4,0,43,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Golden State Warriors",-65,131,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-15,2010,609,1610612742,310115029,1,9,30,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Memphis Grizzlies",-37,110,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-15,2010,609,1610612742,310115029,1,7,12,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Memphis Grizzlies",92,31,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-01,2010,609,1610612742,310301020,3,6,55,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-152,-19,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-16,2010,609,1610612742,310316009,4,3,56,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Golden State Warriors",64,176,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-20,2010,609,1610612742,301120001,2,5,19,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Atlanta Hawks",91,123,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-11,2010,609,1610612742,310411010,5,3,33,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Houston Rockets",-46,105,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-17,2010,609,1610612742,310117008,2,10,37,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Detroit Pistons",-177,36,,,,,
"Dirk Nowitzki","Dallas Mavericks",2010-11-03,2010,609,1610612742,,3,1,09,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Denver Nuggets",-111,105,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-17,2010,609,1610612742,310117008,3,8,45,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Detroit Pistons",-187,12,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-17,2010,609,1610612742,310117008,4,8,27,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Detroit Pistons",141,39,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-01-17,2010,609,1610612742,310117008,4,7,14,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Detroit Pistons",163,39,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-04-11,2010,609,1610612742,310411010,2,9,47,0,"Fadeaway Jump Shot","2PT Field Goal",6,"Houston Rockets",6,67,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-03-16,2010,609,1610612742,310316009,3,4,11,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Golden State Warriors",154,61,,,,,
