name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Luis Scola","Houston Rockets",2011-03-27,2010,1781,1610612745,310327014,1,0,41,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",24,11,,,,,
"Luis Scola","Houston Rockets",2011-04-01,2010,1781,1610612745,310401010,4,10,44,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",13,6,,,,,
"Luis Scola","Houston Rockets",2010-11-14,2010,1781,1610612745,301114018,1,11,18,1,"Driving Layup Shot","2PT Field Goal",3,"New York Knicks",-26,25,,,,,
"Luis Scola","Houston Rockets",2010-12-22,2010,1781,1610612745,301222012,1,4,13,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",7,22,,,,,
"Luis Scola","Houston Rockets",2011-01-27,2010,1781,1610612745,310127006,4,0,25,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",0,12,,,,,
"Luis Scola","Houston Rockets",2010-10-27,2010,1781,1610612745,301027009,2,1,25,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",15,22,,,,,
"Luis Scola","Houston Rockets",2011-01-12,2010,1781,1610612745,310112010,3,4,17,1,"Driving Layup Shot","2PT Field Goal",3,"Oklahoma City Thunder",28,15,,,,,
"Luis Scola","Houston Rockets",2011-01-24,2010,1781,1610612745,310124016,3,8,31,1,"Driving Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",10,30,,,,,
"Luis Scola","Houston Rockets",2011-01-17,2010,1781,1610612745,310117010,1,10,46,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",14,8,,,,,
"Luis Scola","Houston Rockets",2011-01-12,2010,1781,1610612745,310112010,2,4,41,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",20,22,,,,,
"Luis Scola","Houston Rockets",2010-11-16,2010,1781,1610612745,301116010,1,4,51,1,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",7,-3,,,,,
"Luis Scola","Houston Rockets",2010-11-03,2010,1781,1610612745,,3,6,00,1,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",32,11,,,,,
"Luis Scola","Houston Rockets",2011-01-12,2010,1781,1610612745,310112010,1,10,13,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-10,7,,,,,
"Luis Scola","Houston Rockets",2011-02-07,2010,1781,1610612745,310207007,1,5,48,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",26,6,,,,,
"Luis Scola","Houston Rockets",2010-10-27,2010,1781,1610612745,301027009,4,0,16,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-5,15,,,,,
"Luis Scola","Houston Rockets",2011-02-16,2010,1781,1610612745,310216010,4,4,42,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",15,7,,,,,
"Luis Scola","Houston Rockets",2011-01-22,2010,1781,1610612745,310122010,3,11,02,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-13,0,,,,,
"Luis Scola","Houston Rockets",2011-03-01,2010,1781,1610612745,310301022,1,8,55,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",15,6,,,,,
"Luis Scola","Houston Rockets",2011-01-14,2010,1781,1610612745,310114010,1,9,17,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",10,11,,,,,
"Luis Scola","Houston Rockets",2011-01-27,2010,1781,1610612745,310127006,2,1,29,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",4,14,,,,,
"Luis Scola","Houston Rockets",2011-03-27,2010,1781,1610612745,310327014,4,0,18,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",18,4,,,,,
"Luis Scola","Houston Rockets",2010-11-28,2010,1781,1610612745,301128010,1,11,01,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",7,0,,,,,
"Luis Scola","Houston Rockets",2010-12-31,2010,1781,1610612745,301231010,3,6,50,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-2,12,,,,,
"Luis Scola","Houston Rockets",2010-10-27,2010,1781,1610612745,301027009,1,2,41,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",24,-6,,,,,
"Luis Scola","Houston Rockets",2011-02-07,2010,1781,1610612745,310207007,3,9,28,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",29,0,,,,,
"Luis Scola","Houston Rockets",2011-01-27,2010,1781,1610612745,310127006,3,11,46,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",23,7,,,,,
"Luis Scola","Houston Rockets",2010-12-29,2010,1781,1610612745,301229010,4,2,53,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",22,14,,,,,
"Luis Scola","Houston Rockets",2011-02-16,2010,1781,1610612745,310216010,1,4,22,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-2,7,,,,,
"Luis Scola","Houston Rockets",2010-12-29,2010,1781,1610612745,301229010,1,9,21,0,"Driving Reverse Layup Shot","2PT Field Goal",3,"Miami Heat",29,12,,,,,
"Luis Scola","Houston Rockets",2010-11-10,2010,1781,1610612745,301110027,2,1,24,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Washington Wizards",26,0,,,,,
"Luis Scola","Houston Rockets",2011-03-01,2010,1781,1610612745,310301022,3,7,51,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-15,3,,,,,
"Luis Scola","Houston Rockets",2010-12-14,2010,1781,1610612745,301214010,2,1,02,1,"Dunk Shot","2PT Field Goal",0,"Sacramento Kings",-2,1,,,,,
"Luis Scola","Houston Rockets",2010-12-20,2010,1781,1610612745,301220009,3,10,36,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Golden State Warriors",18,82,,,,,
"Luis Scola","Houston Rockets",2011-02-07,2010,1781,1610612745,310207007,4,5,27,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Denver Nuggets",-56,132,,,,,
"Luis Scola","Houston Rockets",2011-01-29,2010,1781,1610612745,310129024,1,7,48,0,"Fadeaway Jump Shot","2PT Field Goal",13,"San Antonio Spurs",129,48,,,,,
"Luis Scola","Houston Rockets",2010-10-27,2010,1781,1610612745,301027009,1,10,15,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Golden State Warriors",18,9,,,,,
"Luis Scola","Houston Rockets",2010-10-27,2010,1781,1610612745,301027009,3,11,46,0,"Finger Roll Layup Shot","2PT Field Goal",1,"Golden State Warriors",-3,14,,,,,
"Luis Scola","Houston Rockets",2011-01-03,2010,1781,1610612745,310103007,3,9,09,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",-19,0,,,,,
"Luis Scola","Houston Rockets",2011-03-27,2010,1781,1610612745,310327014,2,1,47,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Miami Heat",15,12,,,,,
"Luis Scola","Houston Rockets",2010-11-03,2010,1781,1610612745,,4,10,06,0,"Finger Roll Layup Shot","2PT Field Goal",4,"New Orleans Pelicans",-19,37,,,,,
"Luis Scola","Houston Rockets",2010-11-12,2010,1781,1610612745,301112011,2,1,25,0,"Finger Roll Layup Shot","2PT Field Goal",4,"Indiana Pacers",34,27,,,,,
"Luis Scola","Houston Rockets",2011-03-05,2010,1781,1610612745,310305010,1,1,01,0,"Finger Roll Layup Shot","2PT Field Goal",2,"Indiana Pacers",-27,12,,,,,
"Luis Scola","Houston Rockets",2010-12-07,2010,1781,1610612745,301207010,3,8,35,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Detroit Pistons",4,11,,,,,
"Luis Scola","Houston Rockets",2010-12-31,2010,1781,1610612745,301231010,1,3,44,0,"Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",10,20,,,,,
"Luis Scola","Houston Rockets",2010-12-29,2010,1781,1610612745,301229010,1,9,03,1,"Finger Roll Layup Shot","2PT Field Goal",4,"Miami Heat",40,23,,,,,
"Luis Scola","Houston Rockets",2011-01-12,2010,1781,1610612745,310112010,3,1,32,0,"Finger Roll Layup Shot","2PT Field Goal",3,"Oklahoma City Thunder",37,-5,,,,,
"Luis Scola","Houston Rockets",2010-12-27,2010,1781,1610612745,301227010,1,11,22,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Washington Wizards",-11,3,,,,,
"Luis Scola","Houston Rockets",2010-10-26,2010,1781,1610612745,301026013,4,1,58,1,"Finger Roll Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",0,31,,,,,
"Luis Scola","Houston Rockets",2011-04-06,2010,1781,1610612745,310406003,2,0,48,1,"Finger Roll Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",7,20,,,,,
"Luis Scola","Houston Rockets",2010-11-12,2010,1781,1610612745,301112011,3,6,36,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Indiana Pacers",-7,-3,,,,,
"Luis Scola","Houston Rockets",2010-11-12,2010,1781,1610612745,301112011,1,7,25,0,"Finger Roll Layup Shot","2PT Field Goal",3,"Indiana Pacers",31,-10,,,,,
"Luis Scola","Houston Rockets",2011-01-15,2010,1781,1610612745,310115001,2,2,23,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-11,6,,,,,
"Luis Scola","Houston Rockets",2011-01-22,2010,1781,1610612745,310122010,3,1,30,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Orlando Magic",13,14,,,,,
"Luis Scola","Houston Rockets",2011-03-27,2010,1781,1610612745,310327014,4,2,35,1,"Finger Roll Layup Shot","2PT Field Goal",3,"Miami Heat",-27,28,,,,,
"Luis Scola","Houston Rockets",2011-01-15,2010,1781,1610612745,310115001,3,4,51,0,"Finger Roll Layup Shot","2PT Field Goal",5,"Atlanta Hawks",32,39,,,,,
"Luis Scola","Houston Rockets",2011-01-22,2010,1781,1610612745,310122010,3,8,22,0,"Finger Roll Layup Shot","2PT Field Goal",1,"Orlando Magic",-13,7,,,,,
"Luis Scola","Houston Rockets",2010-12-20,2010,1781,1610612745,301220009,3,4,10,0,"Hook Bank Shot","2PT Field Goal",8,"Golden State Warriors",72,42,,,,,
"Luis Scola","Houston Rockets",2011-01-12,2010,1781,1610612745,310112010,4,3,26,0,"Hook Bank Shot","2PT Field Goal",8,"Oklahoma City Thunder",81,37,,,,,
"Luis Scola","Houston Rockets",2010-11-14,2010,1781,1610612745,301114018,3,8,35,1,"Hook Bank Shot","2PT Field Goal",8,"New York Knicks",78,26,,,,,
"Luis Scola","Houston Rockets",2011-03-29,2010,1781,1610612745,310329017,1,3,19,0,"Hook Shot","2PT Field Goal",6,"Brooklyn Nets",28,55,,,,,
"Luis Scola","Houston Rockets",2011-01-17,2010,1781,1610612745,310117010,1,0,33,0,"Hook Shot","2PT Field Goal",8,"Milwaukee Bucks",83,12,,,,,
"Luis Scola","Houston Rockets",2010-11-16,2010,1781,1610612745,301116010,2,1,57,1,"Hook Shot","2PT Field Goal",4,"Chicago Bulls",-21,41,,,,,
"Luis Scola","Houston Rockets",2011-03-20,2010,1781,1610612745,310320010,3,11,09,0,"Hook Shot","2PT Field Goal",9,"Utah Jazz",-34,94,,,,,
"Luis Scola","Houston Rockets",2011-01-15,2010,1781,1610612745,310115001,1,9,00,1,"Hook Shot","2PT Field Goal",4,"Atlanta Hawks",-2,42,,,,,
"Luis Scola","Houston Rockets",2011-02-23,2010,1781,1610612745,310223005,1,4,01,0,"Hook Shot","2PT Field Goal",7,"Cleveland Cavaliers",15,77,,,,,
"Luis Scola","Houston Rockets",2011-01-14,2010,1781,1610612745,310114010,1,11,25,0,"Hook Shot","2PT Field Goal",5,"New Orleans Pelicans",-51,30,,,,,
"Luis Scola","Houston Rockets",2010-11-22,2010,1781,1610612745,301122010,1,11,28,1,"Hook Shot","2PT Field Goal",9,"Phoenix Suns",-90,3,,,,,
"Luis Scola","Houston Rockets",2011-01-12,2010,1781,1610612745,310112010,2,0,38,0,"Hook Shot","2PT Field Goal",5,"Oklahoma City Thunder",15,48,,,,,
"Luis Scola","Houston Rockets",2011-01-12,2010,1781,1610612745,310112010,1,9,16,1,"Hook Shot","2PT Field Goal",4,"Oklahoma City Thunder",12,44,,,,,
"Luis Scola","Houston Rockets",2011-02-22,2010,1781,1610612745,310222008,3,2,25,0,"Hook Shot","2PT Field Goal",5,"Detroit Pistons",56,11,,,,,
"Luis Scola","Houston Rockets",2011-02-22,2010,1781,1610612745,310222008,3,5,30,0,"Hook Shot","2PT Field Goal",7,"Detroit Pistons",77,17,,,,,
"Luis Scola","Houston Rockets",2011-01-08,2010,1781,1610612745,310108010,5,0,34,1,"Hook Shot","2PT Field Goal",8,"Utah Jazz",-2,83,,,,,
"Luis Scola","Houston Rockets",2011-02-22,2010,1781,1610612745,310222008,1,7,48,0,"Hook Shot","2PT Field Goal",7,"Detroit Pistons",-79,4,,,,,
"Luis Scola","Houston Rockets",2011-01-08,2010,1781,1610612745,310108010,4,9,29,0,"Hook Shot","2PT Field Goal",7,"Utah Jazz",-5,71,,,,,
"Luis Scola","Houston Rockets",2011-01-08,2010,1781,1610612745,310108010,3,9,57,0,"Hook Shot","2PT Field Goal",6,"Utah Jazz",-60,34,,,,,
"Luis Scola","Houston Rockets",2011-01-08,2010,1781,1610612745,310108010,1,3,57,1,"Hook Shot","2PT Field Goal",4,"Utah Jazz",2,48,,,,,
"Luis Scola","Houston Rockets",2011-01-05,2010,1781,1610612745,310105010,3,8,52,1,"Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",9,58,,,,,
"Luis Scola","Houston Rockets",2010-11-26,2010,1781,1610612745,301126030,1,11,26,0,"Hook Shot","2PT Field Goal",8,"Charlotte Hornets",2,85,,,,,
"Luis Scola","Houston Rockets",2010-10-30,2010,1781,1610612745,301030010,1,2,35,1,"Hook Shot","2PT Field Goal",7,"Denver Nuggets",37,61,,,,,
"Luis Scola","Houston Rockets",2010-11-26,2010,1781,1610612745,301126030,2,2,49,0,"Hook Shot","2PT Field Goal",7,"Charlotte Hornets",-52,52,,,,,
"Luis Scola","Houston Rockets",2011-02-08,2010,1781,1610612745,310208010,4,2,32,1,"Hook Shot","2PT Field Goal",5,"Minnesota Timberwolves",53,17,,,,,
"Luis Scola","Houston Rockets",2011-02-08,2010,1781,1610612745,310208010,3,11,19,1,"Hook Shot","2PT Field Goal",6,"Minnesota Timberwolves",32,55,,,,,
"Luis Scola","Houston Rockets",2010-11-26,2010,1781,1610612745,301126030,3,4,32,0,"Hook Shot","2PT Field Goal",5,"Charlotte Hornets",-34,47,,,,,
"Luis Scola","Houston Rockets",2010-11-28,2010,1781,1610612745,301128010,1,6,01,1,"Hook Shot","2PT Field Goal",4,"Oklahoma City Thunder",2,45,,,,,
"Luis Scola","Houston Rockets",2010-10-30,2010,1781,1610612745,301030010,4,5,25,1,"Hook Shot","2PT Field Goal",7,"Denver Nuggets",0,75,,,,,
"Luis Scola","Houston Rockets",2010-11-03,2010,1781,1610612745,,4,2,46,1,"Hook Shot","2PT Field Goal",6,"New Orleans Pelicans",21,64,,,,,
"Luis Scola","Houston Rockets",2010-12-14,2010,1781,1610612745,301214010,1,8,54,0,"Hook Shot","2PT Field Goal",4,"Sacramento Kings",-30,36,,,,,
"Luis Scola","Houston Rockets",2010-12-14,2010,1781,1610612745,301214010,1,7,17,0,"Hook Shot","2PT Field Goal",10,"Sacramento Kings",-59,88,,,,,
"Luis Scola","Houston Rockets",2010-12-01,2010,1781,1610612745,301201010,3,6,20,0,"Hook Shot","2PT Field Goal",9,"Los Angeles Lakers",0,93,,,,,
"Luis Scola","Houston Rockets",2010-12-22,2010,1781,1610612745,301222012,3,2,00,0,"Hook Shot","2PT Field Goal",8,"Los Angeles Clippers",-26,80,,,,,
"Luis Scola","Houston Rockets",2011-03-05,2010,1781,1610612745,310305010,1,3,34,0,"Hook Shot","2PT Field Goal",7,"Indiana Pacers",-29,72,,,,,
"Luis Scola","Houston Rockets",2010-12-22,2010,1781,1610612745,301222012,3,6,39,0,"Hook Shot","2PT Field Goal",10,"Los Angeles Clippers",105,0,,,,,
"Luis Scola","Houston Rockets",2011-03-30,2010,1781,1610612745,310330020,2,2,19,0,"Hook Shot","2PT Field Goal",3,"Philadelphia 76ers",13,30,,,,,
"Luis Scola","Houston Rockets",2010-12-14,2010,1781,1610612745,301214010,2,11,43,0,"Hook Shot","2PT Field Goal",10,"Sacramento Kings",97,47,,,,,
"Luis Scola","Houston Rockets",2010-11-10,2010,1781,1610612745,301110027,2,7,36,1,"Hook Shot","2PT Field Goal",7,"Washington Wizards",54,58,,,,,
"Luis Scola","Houston Rockets",2010-12-04,2010,1781,1610612745,301204004,1,2,52,1,"Hook Shot","2PT Field Goal",6,"Chicago Bulls",-18,60,,,,,
"Luis Scola","Houston Rockets",2010-12-20,2010,1781,1610612745,301220009,3,8,22,1,"Hook Shot","2PT Field Goal",7,"Golden State Warriors",12,75,,,,,
"Luis Scola","Houston Rockets",2010-12-04,2010,1781,1610612745,301204004,5,2,07,1,"Hook Shot","2PT Field Goal",6,"Chicago Bulls",4,60,,,,,
"Luis Scola","Houston Rockets",2010-11-17,2010,1781,1610612745,301117025,1,11,19,1,"Hook Shot","2PT Field Goal",8,"Oklahoma City Thunder",-67,44,,,,,
"Luis Scola","Houston Rockets",2010-12-17,2010,1781,1610612745,301217010,3,0,44,0,"Hook Shot","2PT Field Goal",9,"Memphis Grizzlies",7,97,,,,,
"Luis Scola","Houston Rockets",2010-12-17,2010,1781,1610612745,301217010,3,11,02,0,"Hook Shot","2PT Field Goal",6,"Memphis Grizzlies",-59,37,,,,,
"Luis Scola","Houston Rockets",2010-12-17,2010,1781,1610612745,301217010,2,2,50,1,"Hook Shot","2PT Field Goal",5,"Memphis Grizzlies",15,48,,,,,
"Luis Scola","Houston Rockets",2010-12-15,2010,1781,1610612745,301215025,2,1,12,1,"Hook Shot","2PT Field Goal",5,"Oklahoma City Thunder",-38,41,,,,,
"Luis Scola","Houston Rockets",2010-12-11,2010,1781,1610612745,301211010,3,1,30,0,"Hook Shot","2PT Field Goal",5,"Cleveland Cavaliers",0,58,,,,,
"Luis Scola","Houston Rockets",2010-12-11,2010,1781,1610612745,301211010,3,3,09,1,"Hook Shot","2PT Field Goal",5,"Cleveland Cavaliers",-29,41,,,,,
"Luis Scola","Houston Rockets",2011-01-26,2010,1781,1610612745,310126010,3,7,39,1,"Hook Shot","2PT Field Goal",4,"Los Angeles Clippers",-23,36,,,,,
"Luis Scola","Houston Rockets",2010-12-07,2010,1781,1610612745,301207010,4,3,19,1,"Hook Shot","2PT Field Goal",7,"Detroit Pistons",-71,22,,,,,
"Luis Scola","Houston Rockets",2010-12-11,2010,1781,1610612745,301211010,3,11,18,1,"Hook Shot","2PT Field Goal",4,"Cleveland Cavaliers",15,45,,,,,
"Luis Scola","Houston Rockets",2011-01-10,2010,1781,1610612745,310110002,3,2,41,0,"Hook Shot","2PT Field Goal",8,"Boston Celtics",40,78,,,,,
"Luis Scola","Houston Rockets",2011-01-10,2010,1781,1610612745,310110002,3,0,58,0,"Hook Shot","2PT Field Goal",5,"Boston Celtics",-16,48,,,,,
"Luis Scola","Houston Rockets",2010-12-11,2010,1781,1610612745,301211010,2,0,29,1,"Hook Shot","2PT Field Goal",9,"Cleveland Cavaliers",95,30,,,,,
"Luis Scola","Houston Rockets",2010-11-12,2010,1781,1610612745,301112011,1,3,22,0,"Hook Shot","2PT Field Goal",9,"Indiana Pacers",-93,19,,,,,
"Luis Scola","Houston Rockets",2010-12-10,2010,1781,1610612745,301210015,1,4,26,1,"Hook Shot","2PT Field Goal",6,"Milwaukee Bucks",69,3,,,,,
"Luis Scola","Houston Rockets",2010-12-10,2010,1781,1610612745,301210015,3,0,51,1,"Hook Shot","2PT Field Goal",5,"Milwaukee Bucks",-19,50,,,,,
"Luis Scola","Houston Rockets",2010-12-10,2010,1781,1610612745,301210015,2,1,11,0,"Hook Shot","2PT Field Goal",4,"Milwaukee Bucks",-26,42,,,,,
"Luis Scola","Houston Rockets",2010-10-26,2010,1781,1610612745,301026013,4,5,13,1,"Hook Shot","2PT Field Goal",6,"Los Angeles Lakers",-59,20,,,,,
"Luis Scola","Houston Rockets",2011-02-27,2010,1781,1610612745,310227003,1,5,48,0,"Hook Shot","2PT Field Goal",5,"New Orleans Pelicans",4,50,,,,,
"Luis Scola","Houston Rockets",2011-02-23,2010,1781,1610612745,310223005,1,9,06,1,"Jump Bank Hook Shot","2PT Field Goal",9,"Cleveland Cavaliers",86,42,,,,,
"Luis Scola","Houston Rockets",2010-10-27,2010,1781,1610612745,301027009,2,7,48,1,"Jump Bank Hook Shot","2PT Field Goal",7,"Golden State Warriors",65,41,,,,,
"Luis Scola","Houston Rockets",2010-12-29,2010,1781,1610612745,301229010,2,0,29,1,"Jump Bank Hook Shot","2PT Field Goal",5,"Miami Heat",-15,56,,,,,
"Luis Scola","Houston Rockets",2011-01-29,2010,1781,1610612745,310129024,1,8,06,1,"Jump Bank Shot","2PT Field Goal",15,"San Antonio Spurs",-155,39,,,,,
"Luis Scola","Houston Rockets",2010-11-24,2010,1781,1610612745,301124010,3,6,20,1,"Jump Bank Shot","2PT Field Goal",4,"Golden State Warriors",34,30,,,,,
"Luis Scola","Houston Rockets",2011-02-27,2010,1781,1610612745,310227003,3,5,23,1,"Jump Bank Shot","2PT Field Goal",16,"New Orleans Pelicans",-146,75,,,,,
"Luis Scola","Houston Rockets",2011-02-23,2010,1781,1610612745,310223005,2,2,19,1,"Jump Bank Shot","2PT Field Goal",2,"Cleveland Cavaliers",21,15,,,,,
"Luis Scola","Houston Rockets",2011-01-22,2010,1781,1610612745,310122010,2,3,39,0,"Jump Bank Shot","2PT Field Goal",9,"Orlando Magic",77,47,,,,,
"Luis Scola","Houston Rockets",2011-01-29,2010,1781,1610612745,310129024,2,1,00,1,"Jump Bank Shot","2PT Field Goal",13,"San Antonio Spurs",127,47,,,,,
"Luis Scola","Houston Rockets",2011-03-23,2010,1781,1610612745,310323010,1,11,26,0,"Jump Bank Shot","2PT Field Goal",11,"Golden State Warriors",-105,55,,,,,
"Luis Scola","Houston Rockets",2011-03-23,2010,1781,1610612745,310323010,1,8,42,1,"Jump Bank Shot","2PT Field Goal",11,"Golden State Warriors",73,83,,,,,
"Luis Scola","Houston Rockets",2011-01-26,2010,1781,1610612745,310126010,2,3,15,1,"Jump Bank Shot","2PT Field Goal",2,"Los Angeles Clippers",-13,25,,,,,
