name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Paul Pierce","Boston Celtics",2011-02-07,2010,662,1610612738,310207030,3,10,12,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-5,23,,,,,
"Paul Pierce","Boston Celtics",2011-01-25,2010,662,1610612738,310125002,3,9,41,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",13,0,,,,,
"Paul Pierce","Boston Celtics",2010-11-08,2010,662,1610612738,301108006,1,4,59,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",2,22,,,,,
"Paul Pierce","Boston Celtics",2010-11-08,2010,662,1610612738,301108006,4,1,27,0,"Driving Jump shot","2PT Field Goal",4,"Dallas Mavericks",-35,30,,,,,
"Paul Pierce","Boston Celtics",2011-04-01,2010,662,1610612738,310401001,1,8,53,0,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",-10,44,,,,,
"Paul Pierce","Boston Celtics",2010-11-24,2010,662,1610612738,301124002,4,4,11,1,"Driving Jump shot","2PT Field Goal",2,"Brooklyn Nets",-21,3,,,,,
"Paul Pierce","Boston Celtics",2011-03-04,2010,662,1610612738,310304002,1,2,16,1,"Driving Jump shot","2PT Field Goal",1,"Golden State Warriors",-13,6,,,,,
"Paul Pierce","Boston Celtics",2011-01-28,2010,662,1610612738,310128021,1,4,15,0,"Driving Jump shot","2PT Field Goal",4,"Phoenix Suns",-34,23,,,,,
"Paul Pierce","Boston Celtics",2011-04-01,2010,662,1610612738,310401001,4,4,00,0,"Driving Jump shot","2PT Field Goal",9,"Atlanta Hawks",-2,93,,,,,
"Paul Pierce","Boston Celtics",2011-04-08,2010,662,1610612738,310408002,2,3,04,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",1,12,,,,,
"Paul Pierce","Boston Celtics",2011-02-06,2010,662,1610612738,310206002,1,4,37,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-10,-2,,,,,
"Paul Pierce","Boston Celtics",2011-03-27,2010,662,1610612738,310327016,4,9,00,0,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",2,-6,,,,,
"Paul Pierce","Boston Celtics",2011-01-30,2010,662,1610612738,310130013,3,9,33,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",0,26,,,,,
"Paul Pierce","Boston Celtics",2011-04-01,2010,662,1610612738,310401001,4,3,05,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-8,11,,,,,
"Paul Pierce","Boston Celtics",2011-03-09,2010,662,1610612738,310309002,3,8,25,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-2,9,,,,,
"Paul Pierce","Boston Celtics",2011-01-28,2010,662,1610612738,310128021,3,2,06,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",9,9,,,,,
"Paul Pierce","Boston Celtics",2011-01-27,2010,662,1610612738,310127022,2,5,52,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-21,1,,,,,
"Paul Pierce","Boston Celtics",2010-11-21,2010,662,1610612738,301121028,1,3,52,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-13,0,,,,,
"Paul Pierce","Boston Celtics",2011-01-25,2010,662,1610612738,310125002,1,1,53,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",0,11,,,,,
"Paul Pierce","Boston Celtics",2011-01-19,2010,662,1610612738,310119002,1,1,04,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-7,0,,,,,
"Paul Pierce","Boston Celtics",2010-11-21,2010,662,1610612738,301121028,4,5,28,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-13,9,,,,,
"Paul Pierce","Boston Celtics",2010-11-22,2010,662,1610612738,301122001,1,6,58,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,7,,,,,
"Paul Pierce","Boston Celtics",2010-11-22,2010,662,1610612738,301122001,1,3,46,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",18,1,,,,,
"Paul Pierce","Boston Celtics",2011-01-19,2010,662,1610612738,310119002,1,8,48,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",2,3,,,,,
"Paul Pierce","Boston Celtics",2010-11-24,2010,662,1610612738,301124002,3,7,49,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-24,0,,,,,
"Paul Pierce","Boston Celtics",2010-11-24,2010,662,1610612738,301124002,3,6,55,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",13,-3,,,,,
"Paul Pierce","Boston Celtics",2011-01-08,2010,662,1610612738,310108004,3,1,11,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",21,12,,,,,
"Paul Pierce","Boston Celtics",2011-01-07,2010,662,1610612738,310107002,3,2,44,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",6,1,,,,,
"Paul Pierce","Boston Celtics",2011-01-07,2010,662,1610612738,310107002,2,1,20,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-4,0,,,,,
"Paul Pierce","Boston Celtics",2011-01-12,2010,662,1610612738,310112002,1,0,05,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-7,14,,,,,
"Paul Pierce","Boston Celtics",2011-03-18,2010,662,1610612738,310318010,3,1,14,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",0,8,,,,,
"Paul Pierce","Boston Celtics",2011-03-16,2010,662,1610612738,310316002,3,4,26,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",10,3,,,,,
"Paul Pierce","Boston Celtics",2011-03-16,2010,662,1610612738,310316002,1,8,57,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",-4,0,,,,,
"Paul Pierce","Boston Celtics",2011-01-12,2010,662,1610612738,310112002,3,4,27,0,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-11,20,,,,,
"Paul Pierce","Boston Celtics",2010-11-30,2010,662,1610612738,301130005,3,10,14,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",0,20,,,,,
"Paul Pierce","Boston Celtics",2011-03-14,2010,662,1610612738,310314017,2,3,01,0,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-32,6,,,,,
"Paul Pierce","Boston Celtics",2011-01-02,2010,662,1610612738,310102028,4,1,51,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-21,14,,,,,
"Paul Pierce","Boston Celtics",2011-01-02,2010,662,1610612738,310102028,2,7,07,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-11,11,,,,,
"Paul Pierce","Boston Celtics",2010-12-31,2010,662,1610612738,301231002,3,2,18,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-4,0,,,,,
"Paul Pierce","Boston Celtics",2011-02-24,2010,662,1610612738,310224007,3,3,24,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",10,23,,,,,
"Paul Pierce","Boston Celtics",2010-11-08,2010,662,1610612738,301108006,3,6,14,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",6,14,,,,,
"Paul Pierce","Boston Celtics",2010-11-02,2010,662,1610612738,,1,2,24,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-4,1,,,,,
"Paul Pierce","Boston Celtics",2010-12-03,2010,662,1610612738,301203002,3,7,39,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-8,-11,,,,,
"Paul Pierce","Boston Celtics",2010-12-03,2010,662,1610612738,301203002,3,5,24,1,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",1,3,,,,,
"Paul Pierce","Boston Celtics",2011-02-24,2010,662,1610612738,310224007,3,4,31,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-21,1,,,,,
"Paul Pierce","Boston Celtics",2011-03-31,2010,662,1610612738,310331024,2,0,06,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-15,6,,,,,
"Paul Pierce","Boston Celtics",2010-12-29,2010,662,1610612738,301229008,4,4,17,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,-2,,,,,
"Paul Pierce","Boston Celtics",2010-12-29,2010,662,1610612738,301229008,4,11,01,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-7,4,,,,,
"Paul Pierce","Boston Celtics",2010-12-05,2010,662,1610612738,301205017,1,5,15,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-7,3,,,,,
"Paul Pierce","Boston Celtics",2010-10-27,2010,662,1610612738,301027005,2,5,44,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",4,4,,,,,
"Paul Pierce","Boston Celtics",2011-03-14,2010,662,1610612738,310314017,1,10,23,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-13,11,,,,,
"Paul Pierce","Boston Celtics",2011-03-28,2010,662,1610612738,310328011,2,6,53,1,"Driving Layup Shot","2PT Field Goal",4,"Indiana Pacers",34,22,,,,,
"Paul Pierce","Boston Celtics",2010-12-29,2010,662,1610612738,301229008,3,11,15,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,1,,,,,
"Paul Pierce","Boston Celtics",2010-11-11,2010,662,1610612738,301111014,2,6,05,1,"Driving Layup Shot","2PT Field Goal",3,"Miami Heat",28,12,,,,,
"Paul Pierce","Boston Celtics",2011-04-10,2010,662,1610612738,310410014,4,3,52,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-19,11,,,,,
"Paul Pierce","Boston Celtics",2010-12-28,2010,662,1610612738,301228011,2,2,25,1,"Driving Layup Shot","2PT Field Goal",4,"Indiana Pacers",39,20,,,,,
"Paul Pierce","Boston Celtics",2011-03-27,2010,662,1610612738,310327016,4,3,26,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",10,-3,,,,,
"Paul Pierce","Boston Celtics",2010-12-28,2010,662,1610612738,301228011,2,5,05,0,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",29,25,,,,,
"Paul Pierce","Boston Celtics",2010-11-02,2010,662,1610612738,,2,3,06,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-2,3,,,,,
"Paul Pierce","Boston Celtics",2010-12-28,2010,662,1610612738,301228011,2,7,12,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-13,0,,,,,
"Paul Pierce","Boston Celtics",2010-12-25,2010,662,1610612738,301225019,1,4,42,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",1,9,,,,,
"Paul Pierce","Boston Celtics",2010-12-09,2010,662,1610612738,301209020,3,5,34,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-21,1,,,,,
"Paul Pierce","Boston Celtics",2011-02-16,2010,662,1610612738,310216002,3,2,30,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-23,3,,,,,
"Paul Pierce","Boston Celtics",2011-02-16,2010,662,1610612738,310216002,3,6,52,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-5,7,,,,,
"Paul Pierce","Boston Celtics",2010-11-13,2010,662,1610612738,301113029,2,4,14,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",7,3,,,,,
"Paul Pierce","Boston Celtics",2010-12-15,2010,662,1610612738,301215018,1,11,54,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-10,12,,,,,
"Paul Pierce","Boston Celtics",2010-10-26,2010,662,1610612738,301026002,2,9,06,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",-2,-5,,,,,
"Paul Pierce","Boston Celtics",2011-04-10,2010,662,1610612738,310410014,3,10,32,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",15,17,,,,,
"Paul Pierce","Boston Celtics",2011-02-07,2010,662,1610612738,310207030,4,0,21,0,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-2,3,,,,,
"Paul Pierce","Boston Celtics",2010-12-15,2010,662,1610612738,301215018,2,0,38,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",17,12,,,,,
"Paul Pierce","Boston Celtics",2010-12-19,2010,662,1610612738,301219002,1,0,24,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",-2,9,,,,,
"Paul Pierce","Boston Celtics",2011-04-10,2010,662,1610612738,310410014,4,5,07,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-29,0,,,,,
"Paul Pierce","Boston Celtics",2010-11-17,2010,662,1610612738,301117002,1,7,34,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-2,9,,,,,
"Paul Pierce","Boston Celtics",2010-12-15,2010,662,1610612738,301215018,3,1,02,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",23,15,,,,,
"Paul Pierce","Boston Celtics",2010-12-19,2010,662,1610612738,301219002,1,11,38,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",0,-2,,,,,
"Paul Pierce","Boston Celtics",2010-12-16,2010,662,1610612738,301216002,4,1,14,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-16,-6,,,,,
"Paul Pierce","Boston Celtics",2010-12-16,2010,662,1610612738,301216002,3,2,34,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-8,-3,,,,,
"Paul Pierce","Boston Celtics",2010-12-16,2010,662,1610612738,301216002,1,6,39,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",0,9,,,,,
"Paul Pierce","Boston Celtics",2011-03-31,2010,662,1610612738,310331024,1,9,56,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"San Antonio Spurs",20,1,,,,,
"Paul Pierce","Boston Celtics",2010-12-05,2010,662,1610612738,301205017,1,2,47,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-11,3,,,,,
"Paul Pierce","Boston Celtics",2011-03-25,2010,662,1610612738,310325002,1,1,13,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Charlotte Hornets",2,-2,,,,,
"Paul Pierce","Boston Celtics",2011-01-02,2010,662,1610612738,310102028,4,1,34,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Toronto Raptors",0,12,,,,,
"Paul Pierce","Boston Celtics",2010-11-13,2010,662,1610612738,301113029,3,7,48,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",2,1,,,,,
"Paul Pierce","Boston Celtics",2011-01-02,2010,662,1610612738,310102028,4,4,15,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Toronto Raptors",0,14,,,,,
"Paul Pierce","Boston Celtics",2010-11-21,2010,662,1610612738,301121028,3,10,01,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Toronto Raptors",-5,9,,,,,
"Paul Pierce","Boston Celtics",2010-12-31,2010,662,1610612738,301231002,1,4,40,1,"Dunk Shot","2PT Field Goal",1,"New Orleans Pelicans",-18,3,,,,,
"Paul Pierce","Boston Celtics",2011-01-17,2010,662,1610612738,310117002,2,9,50,1,"Dunk Shot","2PT Field Goal",1,"Orlando Magic",7,14,,,,,
"Paul Pierce","Boston Celtics",2011-01-17,2010,662,1610612738,310117002,1,3,02,1,"Dunk Shot","2PT Field Goal",0,"Orlando Magic",0,3,,,,,
"Paul Pierce","Boston Celtics",2010-11-02,2010,662,1610612738,,3,7,56,1,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",1,1,,,,,
"Paul Pierce","Boston Celtics",2011-02-01,2010,662,1610612738,310201023,3,0,54,1,"Dunk Shot","2PT Field Goal",0,"Sacramento Kings",2,6,,,,,
"Paul Pierce","Boston Celtics",2011-04-03,2010,662,1610612738,310403002,3,4,30,1,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",6,0,,,,,
"Paul Pierce","Boston Celtics",2011-03-09,2010,662,1610612738,310309002,1,11,20,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",-5,3,,,,,
"Paul Pierce","Boston Celtics",2011-03-14,2010,662,1610612738,310314017,3,11,03,1,"Dunk Shot","2PT Field Goal",1,"Brooklyn Nets",4,12,,,,,
"Paul Pierce","Boston Celtics",2011-02-06,2010,662,1610612738,310206002,4,4,48,1,"Dunk Shot","2PT Field Goal",0,"Orlando Magic",9,0,,,,,
"Paul Pierce","Boston Celtics",2011-03-02,2010,662,1610612738,310302002,3,7,34,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,-6,,,,,
"Paul Pierce","Boston Celtics",2010-11-13,2010,662,1610612738,301113029,3,5,37,1,"Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",-2,0,,,,,
"Paul Pierce","Boston Celtics",2011-03-06,2010,662,1610612738,310306015,3,6,23,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",-4,6,,,,,
"Paul Pierce","Boston Celtics",2011-01-14,2010,662,1610612738,310114002,2,4,40,1,"Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,-5,,,,,
"Paul Pierce","Boston Celtics",2011-01-08,2010,662,1610612738,310108004,2,11,18,1,"Dunk Shot","2PT Field Goal",2,"Chicago Bulls",0,28,,,,,
"Paul Pierce","Boston Celtics",2011-02-28,2010,662,1610612738,310228026,4,5,36,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Utah Jazz",-60,82,,,,,
"Paul Pierce","Boston Celtics",2010-12-22,2010,662,1610612738,301222002,4,6,27,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",176,0,,,,,
"Paul Pierce","Boston Celtics",2010-11-21,2010,662,1610612738,301121028,4,0,00,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Toronto Raptors",152,42,,,,,
"Paul Pierce","Boston Celtics",2010-12-08,2010,662,1610612738,301208002,3,5,03,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Denver Nuggets",32,101,,,,,
"Paul Pierce","Boston Celtics",2011-03-27,2010,662,1610612738,310327016,4,8,39,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Minnesota Timberwolves",-134,34,,,,,
"Paul Pierce","Boston Celtics",2010-11-17,2010,662,1610612738,301117002,3,6,04,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Washington Wizards",-78,36,,,,,
"Paul Pierce","Boston Celtics",2011-03-14,2010,662,1610612738,310314017,1,8,13,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Brooklyn Nets",12,137,,,,,
"Paul Pierce","Boston Celtics",2011-02-10,2010,662,1610612738,310210002,3,4,31,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Los Angeles Lakers",12,124,,,,,
"Paul Pierce","Boston Celtics",2010-11-11,2010,662,1610612738,301111014,4,3,14,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Miami Heat",102,113,,,,,
"Paul Pierce","Boston Celtics",2010-12-25,2010,662,1610612738,301225019,1,6,45,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Orlando Magic",132,-11,,,,,
"Paul Pierce","Boston Celtics",2011-02-24,2010,662,1610612738,310224007,1,10,24,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Denver Nuggets",34,64,,,,,
"Paul Pierce","Boston Celtics",2010-11-11,2010,662,1610612738,301111014,4,0,34,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Miami Heat",176,116,,,,,
"Paul Pierce","Boston Celtics",2010-12-25,2010,662,1610612738,301225019,1,7,19,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Orlando Magic",89,58,,,,,
"Paul Pierce","Boston Celtics",2011-03-21,2010,662,1610612738,310321018,2,4,33,1,"Fadeaway Jump Shot","2PT Field Goal",10,"New York Knicks",-108,11,,,,,
"Paul Pierce","Boston Celtics",2011-01-17,2010,662,1610612738,310117002,2,4,22,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Orlando Magic",-51,91,,,,,
"Paul Pierce","Boston Celtics",2011-02-16,2010,662,1610612738,310216002,4,2,09,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Brooklyn Nets",-112,36,,,,,
"Paul Pierce","Boston Celtics",2011-03-04,2010,662,1610612738,310304002,4,5,50,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Golden State Warriors",1,137,,,,,
"Paul Pierce","Boston Celtics",2010-11-22,2010,662,1610612738,301122001,2,7,19,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Atlanta Hawks",-34,112,,,,,
"Paul Pierce","Boston Celtics",2011-01-14,2010,662,1610612738,310114002,2,4,06,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Charlotte Hornets",-68,126,,,,,
"Paul Pierce","Boston Celtics",2010-11-22,2010,662,1610612738,301122001,1,9,34,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Atlanta Hawks",91,115,,,,,
"Paul Pierce","Boston Celtics",2011-01-30,2010,662,1610612738,310130013,4,8,59,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",149,134,,,,,
"Paul Pierce","Boston Celtics",2011-04-01,2010,662,1610612738,310401001,3,3,29,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Atlanta Hawks",184,72,,,,,
"Paul Pierce","Boston Celtics",2010-11-03,2010,662,1610612738,,3,8,31,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Milwaukee Bucks",-70,39,,,,,
"Paul Pierce","Boston Celtics",2011-02-06,2010,662,1610612738,310206002,4,5,13,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Orlando Magic",-127,42,,,,,
"Paul Pierce","Boston Celtics",2011-01-30,2010,662,1610612738,310130013,2,1,49,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-87,145,,,,,
"Paul Pierce","Boston Celtics",2011-01-03,2010,662,1610612738,310103002,3,0,06,1,"Fadeaway Jump Shot","2PT Field Goal",6,"Minnesota Timberwolves",1,69,,,,,
"Paul Pierce","Boston Celtics",2011-01-25,2010,662,1610612738,310125002,1,2,27,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Cleveland Cavaliers",-29,110,,,,,
"Paul Pierce","Boston Celtics",2010-11-21,2010,662,1610612738,301121028,1,8,50,1,"Fadeaway Jump Shot","2PT Field Goal",7,"Toronto Raptors",20,77,,,,,
"Paul Pierce","Boston Celtics",2010-11-11,2010,662,1610612738,301111014,3,9,23,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Miami Heat",12,110,,,,,
"Paul Pierce","Boston Celtics",2011-02-24,2010,662,1610612738,310224007,4,8,54,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Denver Nuggets",-155,47,,,,,
"Paul Pierce","Boston Celtics",2010-12-01,2010,662,1610612738,301201002,4,5,48,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Portland Trail Blazers",-93,26,,,,,
"Paul Pierce","Boston Celtics",2011-01-25,2010,662,1610612738,310125002,1,0,00,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",140,132,,,,,
"Paul Pierce","Boston Celtics",2011-01-02,2010,662,1610612738,310102028,1,9,46,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Toronto Raptors",103,143,,,,,
"Paul Pierce","Boston Celtics",2010-12-03,2010,662,1610612738,301203002,1,8,08,1,"Fadeaway Jump Shot","2PT Field Goal",7,"Chicago Bulls",0,72,,,,,
"Paul Pierce","Boston Celtics",2011-03-31,2010,662,1610612738,310331024,4,2,50,0,"Finger Roll Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-18,7,,,,,
"Paul Pierce","Boston Celtics",2010-11-24,2010,662,1610612738,301124002,2,2,27,0,"Finger Roll Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-10,7,,,,,
