name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Russell Westbrook","Oklahoma City Thunder",2010-11-22,2010,3468,1610612760,301122025,1,6,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",4,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-22,2010,3468,1610612760,310122025,2,6,03,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"New York Knicks",7,-6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,6,3,24,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Brooklyn Nets",10,11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-22,2010,3468,1610612760,310122025,2,1,22,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"New York Knicks",-8,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,2,5,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",0,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-26,2010,3468,1610612760,301126011,3,9,57,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Indiana Pacers",-19,-10,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-26,2010,3468,1610612760,301126011,1,2,42,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Indiana Pacers",6,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,1,9,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",20,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,4,5,27,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",-8,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-23,2010,3468,1610612760,310323025,3,10,34,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Utah Jazz",1,28,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-17,2010,3468,1610612760,310117013,2,3,31,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",1,26,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-06,2010,3468,1610612760,310306025,3,9,19,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Phoenix Suns",0,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-08,2010,3468,1610612760,310108025,4,9,28,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-29,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-02,2010,3468,1610612760,310202025,1,11,49,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",0,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-13,2010,3468,1610612760,310213009,4,2,14,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Golden State Warriors",21,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-22,2010,3468,1610612760,301122025,3,4,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-11,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-10-29,2010,3468,1610612760,301029008,2,5,19,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-16,2010,3468,1610612760,310316014,3,7,09,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Miami Heat",4,31,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-08,2010,3468,1610612760,310408025,1,7,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Denver Nuggets",-35,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-06,2010,3468,1610612760,310106006,3,7,24,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-8,9,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-06,2010,3468,1610612760,310106006,2,2,08,0,"Driving Jump shot","2PT Field Goal",7,"Dallas Mavericks",39,60,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-10,2010,3468,1610612760,301110025,1,10,45,1,"Driving Jump shot","2PT Field Goal",3,"Philadelphia 76ers",39,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-22,2010,3468,1610612760,310122025,1,4,12,0,"Driving Jump shot","2PT Field Goal",6,"New York Knicks",-56,22,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-25,2010,3468,1610612760,301225025,4,6,34,0,"Driving Jump shot","2PT Field Goal",3,"Denver Nuggets",29,-8,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-07,2010,3468,1610612760,310307029,1,3,24,1,"Driving Jump shot","2PT Field Goal",9,"Memphis Grizzlies",-70,60,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-05,2010,3468,1610612760,301205025,1,10,30,0,"Driving Jump shot","2PT Field Goal",3,"Golden State Warriors",-37,-6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-16,2010,3468,1610612760,310316014,1,3,36,0,"Driving Jump shot","2PT Field Goal",3,"Miami Heat",36,17,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-08,2010,3468,1610612760,310108025,1,3,07,1,"Driving Jump shot","2PT Field Goal",3,"Memphis Grizzlies",0,37,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-04,2010,3468,1610612760,310304001,4,3,14,0,"Driving Jump shot","2PT Field Goal",5,"Atlanta Hawks",17,52,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-08,2010,3468,1610612760,310108025,2,2,57,0,"Driving Jump shot","2PT Field Goal",3,"Memphis Grizzlies",-4,30,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-06,2010,3468,1610612760,310106006,3,10,26,0,"Driving Jump shot","2PT Field Goal",9,"Dallas Mavericks",18,89,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-17,2010,3468,1610612760,301217025,1,5,42,0,"Driving Jump shot","2PT Field Goal",5,"Sacramento Kings",-56,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-04,2010,3468,1610612760,310304001,3,3,36,1,"Driving Jump shot","2PT Field Goal",6,"Atlanta Hawks",4,63,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-14,2010,3468,1610612760,301114025,4,9,51,0,"Driving Jump shot","2PT Field Goal",4,"San Antonio Spurs",40,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-17,2010,3468,1610612760,301117025,2,1,18,0,"Driving Jump shot","2PT Field Goal",3,"Houston Rockets",-34,15,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-06,2010,3468,1610612760,310306025,3,6,44,0,"Driving Jump shot","2PT Field Goal",4,"Phoenix Suns",42,11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-21,2010,3468,1610612760,301221030,3,6,05,0,"Driving Jump shot","2PT Field Goal",7,"Charlotte Hornets",67,23,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-26,2010,3468,1610612760,310126016,4,0,26,1,"Driving Jump shot","2PT Field Goal",3,"Minnesota Timberwolves",31,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-07,2010,3468,1610612760,310307029,1,2,16,1,"Driving Jump shot","2PT Field Goal",4,"Memphis Grizzlies",-30,33,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-12,2010,3468,1610612760,310112010,3,10,11,0,"Driving Jump shot","2PT Field Goal",6,"Houston Rockets",-4,69,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-10-27,2010,3468,1610612760,301027025,4,4,10,0,"Driving Jump shot","2PT Field Goal",4,"Chicago Bulls",34,28,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-24,2010,3468,1610612760,301124025,3,7,00,0,"Driving Jump shot","2PT Field Goal",3,"Dallas Mavericks",-29,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-05,2010,3468,1610612760,310405007,2,7,16,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",28,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-21,2010,3468,1610612760,301221030,2,7,56,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-4,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-12,2010,3468,1610612760,310212023,2,2,54,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",20,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-21,2010,3468,1610612760,301221030,3,11,32,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-7,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-17,2010,3468,1610612760,301117025,3,8,47,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",-8,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-06,2010,3468,1610612760,310306025,1,9,18,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",4,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-10,2010,3468,1610612760,310410013,1,6,03,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",15,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-05,2010,3468,1610612760,310405007,3,8,53,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",15,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-04,2010,3468,1610612760,,4,5,22,0,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",32,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-03,2010,3468,1610612760,,4,9,25,0,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",18,25,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-04,2010,3468,1610612760,310304001,4,1,39,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-18,22,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-08,2010,3468,1610612760,301208016,1,10,12,1,"Driving Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",31,17,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-08,2010,3468,1610612760,301208016,1,4,19,0,"Driving Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",20,33,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-15,2010,3468,1610612760,301115026,4,6,01,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",18,9,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-15,2010,3468,1610612760,301115026,4,4,44,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-18,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-11,2010,3468,1610612760,310411023,3,5,30,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",23,28,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-04,2010,3468,1610612760,310304001,1,5,39,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",10,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-04,2010,3468,1610612760,310304001,1,10,54,1,"Driving Layup Shot","2PT Field Goal",3,"Atlanta Hawks",-29,15,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-19,2010,3468,1610612760,301119002,1,11,40,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-7,-6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-02,2010,3468,1610612760,310302025,2,1,20,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-13,-6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-29,2010,3468,1610612760,310329025,2,2,33,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-16,-6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-29,2010,3468,1610612760,310329025,2,3,18,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-10,-8,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-29,2010,3468,1610612760,310329025,2,4,40,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-16,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-02,2010,3468,1610612760,310302025,1,3,49,0,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",13,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-27,2010,3468,1610612760,310227025,2,2,00,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",15,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-10,2010,3468,1610612760,301210003,2,2,07,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-13,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-27,2010,3468,1610612760,310327025,3,9,12,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-10,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-10-31,2010,3468,1610612760,301031025,4,8,29,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",13,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-10-31,2010,3468,1610612760,301031025,4,8,02,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-11,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-05,2010,3468,1610612760,310405007,2,0,50,0,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",-4,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-27,2010,3468,1610612760,310227025,1,5,42,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",9,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-27,2010,3468,1610612760,310327025,2,0,54,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",28,-5,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-10-31,2010,3468,1610612760,301031025,4,4,35,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-2,17,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-12,2010,3468,1610612760,301212025,1,11,49,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-11,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-11,2010,3468,1610612760,310411023,3,9,44,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",12,22,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-25,2010,3468,1610612760,310325025,3,2,45,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-18,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-25,2010,3468,1610612760,310325025,2,4,39,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-4,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-15,2010,3468,1610612760,301215025,1,8,05,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-8,11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-15,2010,3468,1610612760,301215025,2,6,40,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",18,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-11,2010,3468,1610612760,310411023,1,3,48,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",-7,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-25,2010,3468,1610612760,310225019,4,5,29,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-11,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-25,2010,3468,1610612760,310225019,2,0,50,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",4,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-25,2010,3468,1610612760,310225019,1,6,53,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-19,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-25,2010,3468,1610612760,310225019,1,10,36,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",12,17,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-25,2010,3468,1610612760,310325025,1,9,02,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",13,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-22,2010,3468,1610612760,310222025,3,3,37,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",12,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-22,2010,3468,1610612760,310222025,1,2,52,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",0,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-22,2010,3468,1610612760,310222025,1,7,19,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",0,15,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-15,2010,3468,1610612760,310215025,3,4,17,0,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-15,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-13,2010,3468,1610612760,310413025,3,5,03,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",26,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-19,2010,3468,1610612760,301219025,2,5,40,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",26,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-19,2010,3468,1610612760,301219025,2,2,13,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",4,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-13,2010,3468,1610612760,310413025,1,7,41,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-19,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-19,2010,3468,1610612760,301219025,3,7,46,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",24,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-06,2010,3468,1610612760,310406025,1,8,46,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",18,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-13,2010,3468,1610612760,310213009,3,10,42,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-2,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-19,2010,3468,1610612760,301219025,4,7,44,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-13,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-12,2010,3468,1610612760,310212023,3,7,45,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",21,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-31,2010,3468,1610612760,301231025,2,5,48,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",12,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-26,2010,3468,1610612760,301126011,2,5,06,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-15,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-26,2010,3468,1610612760,301126011,2,2,06,0,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",-15,33,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-20,2010,3468,1610612760,310320025,3,10,47,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",18,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-20,2010,3468,1610612760,310320025,3,11,08,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-15,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-01,2010,3468,1610612760,310401022,3,3,16,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,2,2,21,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",6,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-20,2010,3468,1610612760,310320025,2,3,23,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-26,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-31,2010,3468,1610612760,301231025,3,2,18,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",1,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-04-06,2010,3468,1610612760,310406025,4,6,05,0,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",-35,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-20,2010,3468,1610612760,310320025,1,6,27,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",20,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-20,2010,3468,1610612760,310320025,1,7,39,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",24,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-26,2010,3468,1610612760,301126011,4,6,49,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-19,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-26,2010,3468,1610612760,301126011,4,5,01,1,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",-23,28,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,1,7,37,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-11,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-26,2010,3468,1610612760,310126016,5,4,48,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",2,-11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-26,2010,3468,1610612760,310126016,3,4,25,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",6,11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-26,2010,3468,1610612760,310126016,1,7,23,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-21,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-26,2010,3468,1610612760,301126011,4,3,03,0,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-4,23,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,1,4,43,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-11,17,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,1,3,05,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",12,9,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-18,2010,3468,1610612760,310318025,4,3,33,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",23,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,2,6,08,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",4,15,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,3,9,56,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",10,22,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-24,2010,3468,1610612760,310124003,1,6,00,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",12,22,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-18,2010,3468,1610612760,310318025,3,9,27,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",12,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-28,2010,3468,1610612760,301128010,1,6,14,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",1,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-18,2010,3468,1610612760,310318025,1,5,06,0,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-2,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,4,0,16,1,"Driving Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",39,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-06,2010,3468,1610612760,310106006,1,7,55,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",15,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-06,2010,3468,1610612760,310106006,1,7,21,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",4,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-11-28,2010,3468,1610612760,301128010,2,1,34,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",4,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-03-16,2010,3468,1610612760,310316014,4,3,47,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-18,17,,,,,
