name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jason Richardson","Phoenix Suns",2010-11-17,2010,1018,1610612756,301117014,3,0,45,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",23,9,,,,,
"Jason Richardson","Phoenix Suns",2010-11-18,2010,1018,1610612756,301118019,1,8,21,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-11,12,,,,,
"Jason Richardson","Orlando Magic",2011-04-10,2010,1018,1610612753,310410019,4,2,48,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-24,11,,,,,
"Jason Richardson","Orlando Magic",2011-02-03,2010,1018,1610612753,310203019,4,1,51,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",0,23,,,,,
"Jason Richardson","Orlando Magic",2011-02-11,2010,1018,1610612753,310211019,4,10,31,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-11,15,,,,,
"Jason Richardson","Orlando Magic",2010-12-20,2010,1018,1610612753,301220001,4,4,04,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",0,6,,,,,
"Jason Richardson","Phoenix Suns",2010-11-17,2010,1018,1610612756,301117014,3,9,28,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-10,11,,,,,
"Jason Richardson","Phoenix Suns",2010-10-26,2010,1018,1610612756,301026022,1,10,25,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",0,12,,,,,
"Jason Richardson","Orlando Magic",2011-02-13,2010,1018,1610612753,310213019,3,4,21,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",9,22,,,,,
"Jason Richardson","Orlando Magic",2011-03-09,2010,1018,1610612753,310309023,3,7,15,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",11,3,,,,,
"Jason Richardson","Phoenix Suns",2010-12-03,2010,1018,1610612756,301203021,1,4,55,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",7,1,,,,,
"Jason Richardson","Orlando Magic",2011-01-08,2010,1018,1610612753,310108006,2,5,53,0,"Driving Layup Shot","2PT Field Goal",3,"Dallas Mavericks",31,0,,,,,
"Jason Richardson","Orlando Magic",2011-01-15,2010,1018,1610612753,310115016,2,2,58,0,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",7,0,,,,,
"Jason Richardson","Phoenix Suns",2010-12-02,2010,1018,1610612756,301202009,1,2,33,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",15,-2,,,,,
"Jason Richardson","Orlando Magic",2010-12-21,2010,1018,1610612753,301221019,4,3,15,1,"Driving Layup Shot","2PT Field Goal",4,"Dallas Mavericks",24,37,,,,,
"Jason Richardson","Phoenix Suns",2010-11-15,2010,1018,1610612756,301115021,3,11,18,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",1,4,,,,,
"Jason Richardson","Phoenix Suns",2010-10-26,2010,1018,1610612756,301026022,3,8,04,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-29,4,,,,,
"Jason Richardson","Phoenix Suns",2010-12-02,2010,1018,1610612756,301202009,1,3,56,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",10,7,,,,,
"Jason Richardson","Phoenix Suns",2010-11-17,2010,1018,1610612756,301117014,2,6,42,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",27,12,,,,,
"Jason Richardson","Orlando Magic",2011-03-23,2010,1018,1610612753,310323018,3,9,59,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-26,6,,,,,
"Jason Richardson","Phoenix Suns",2010-12-17,2010,1018,1610612756,301217006,1,9,36,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",13,9,,,,,
"Jason Richardson","Phoenix Suns",2010-11-26,2010,1018,1610612756,301126021,3,1,37,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",10,3,,,,,
"Jason Richardson","Phoenix Suns",2010-11-15,2010,1018,1610612756,301115021,1,7,16,0,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",4,1,,,,,
"Jason Richardson","Orlando Magic",2011-01-08,2010,1018,1610612753,310108006,4,4,57,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",18,1,,,,,
"Jason Richardson","Orlando Magic",2011-03-25,2010,1018,1610612753,310325019,4,3,50,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",21,19,,,,,
"Jason Richardson","Orlando Magic",2011-01-03,2010,1018,1610612753,310103019,1,1,24,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",6,8,,,,,
"Jason Richardson","Phoenix Suns",2010-11-22,2010,1018,1610612756,301122010,1,3,26,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",4,3,,,,,
"Jason Richardson","Phoenix Suns",2010-11-24,2010,1018,1610612756,301124021,1,2,49,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-10,0,,,,,
"Jason Richardson","Orlando Magic",2011-01-30,2010,1018,1610612753,310130019,1,2,10,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-2,22,,,,,
"Jason Richardson","Phoenix Suns",2010-12-07,2010,1018,1610612756,301207022,3,10,33,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",13,7,,,,,
"Jason Richardson","Phoenix Suns",2010-12-07,2010,1018,1610612756,301207022,1,9,36,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",9,4,,,,,
"Jason Richardson","Orlando Magic",2010-12-30,2010,1018,1610612753,301230019,3,3,02,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",6,26,,,,,
"Jason Richardson","Orlando Magic",2011-03-30,2010,1018,1610612753,310330001,4,10,34,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",18,0,,,,,
"Jason Richardson","Phoenix Suns",2010-11-14,2010,1018,1610612756,301114013,3,7,33,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",4,26,,,,,
"Jason Richardson","Phoenix Suns",2010-11-28,2010,1018,1610612756,301128007,1,1,43,0,"Driving Reverse Layup Shot","2PT Field Goal",3,"Denver Nuggets",-32,15,,,,,
"Jason Richardson","Phoenix Suns",2010-11-05,2010,1018,1610612756,,1,9,50,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-26,0,,,,,
"Jason Richardson","Phoenix Suns",2010-11-14,2010,1018,1610612756,301114013,1,5,18,1,"Driving Reverse Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",26,15,,,,,
"Jason Richardson","Phoenix Suns",2010-11-15,2010,1018,1610612756,301115021,3,10,51,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Denver Nuggets",-11,-5,,,,,
"Jason Richardson","Orlando Magic",2011-01-05,2010,1018,1610612753,310105019,3,3,52,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-21,0,,,,,
"Jason Richardson","Orlando Magic",2011-03-04,2010,1018,1610612753,310304019,4,6,31,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Chicago Bulls",26,12,,,,,
"Jason Richardson","Phoenix Suns",2010-10-28,2010,1018,1610612756,301028026,2,3,37,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Utah Jazz",-11,3,,,,,
"Jason Richardson","Orlando Magic",2010-12-30,2010,1018,1610612753,301230019,1,2,32,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"New York Knicks",-15,17,,,,,
"Jason Richardson","Phoenix Suns",2010-11-28,2010,1018,1610612756,301128007,1,1,05,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Denver Nuggets",8,0,,,,,
"Jason Richardson","Orlando Magic",2011-01-24,2010,1018,1610612753,310124019,1,8,11,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Detroit Pistons",-8,12,,,,,
"Jason Richardson","Phoenix Suns",2010-11-24,2010,1018,1610612756,301124021,1,8,01,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Chicago Bulls",-13,1,,,,,
"Jason Richardson","Phoenix Suns",2010-10-29,2010,1018,1610612756,301029021,3,10,34,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",20,7,,,,,
"Jason Richardson","Orlando Magic",2011-01-03,2010,1018,1610612753,310103019,1,3,18,0,"Driving Reverse Layup Shot","2PT Field Goal",3,"Golden State Warriors",-24,25,,,,,
"Jason Richardson","Orlando Magic",2011-02-16,2010,1018,1610612753,310216019,2,8,21,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Washington Wizards",-2,19,,,,,
"Jason Richardson","Phoenix Suns",2010-11-26,2010,1018,1610612756,301126021,1,9,45,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",1,0,,,,,
"Jason Richardson","Phoenix Suns",2010-10-26,2010,1018,1610612756,301026022,1,1,37,1,"Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",7,6,,,,,
"Jason Richardson","Orlando Magic",2011-03-13,2010,1018,1610612753,310313021,2,9,02,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",6,6,,,,,
"Jason Richardson","Orlando Magic",2010-12-23,2010,1018,1610612753,301223019,3,8,21,1,"Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",6,17,,,,,
"Jason Richardson","Phoenix Suns",2010-10-28,2010,1018,1610612756,301028026,2,0,00,1,"Dunk Shot","2PT Field Goal",0,"Utah Jazz",4,4,,,,,
"Jason Richardson","Orlando Magic",2011-03-16,2010,1018,1610612753,310316015,4,1,03,0,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",-8,3,,,,,
"Jason Richardson","Orlando Magic",2011-04-13,2010,1018,1610612753,310413019,3,8,46,1,"Dunk Shot","2PT Field Goal",2,"Indiana Pacers",-29,3,,,,,
"Jason Richardson","Phoenix Suns",2010-11-26,2010,1018,1610612756,301126021,1,10,13,1,"Dunk Shot","2PT Field Goal",1,"Los Angeles Clippers",10,-2,,,,,
"Jason Richardson","Phoenix Suns",2010-10-26,2010,1018,1610612756,301026022,1,7,58,1,"Dunk Shot","2PT Field Goal",1,"Portland Trail Blazers",7,11,,,,,
"Jason Richardson","Orlando Magic",2011-03-18,2010,1018,1610612753,310318019,2,5,47,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Denver Nuggets",152,88,,,,,
"Jason Richardson","Orlando Magic",2011-03-07,2010,1018,1610612753,310307019,1,1,47,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",-153,15,,,,,
"Jason Richardson","Orlando Magic",2011-03-11,2010,1018,1610612753,310311009,4,11,16,0,"Fadeaway Jump Shot","3PT Field Goal",23,"Golden State Warriors",-231,23,,,,,
"Jason Richardson","Phoenix Suns",2010-12-02,2010,1018,1610612756,301202009,4,1,14,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Golden State Warriors",157,-2,,,,,
"Jason Richardson","Orlando Magic",2011-03-03,2010,1018,1610612753,310303014,3,5,58,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Miami Heat",135,151,,,,,
"Jason Richardson","Orlando Magic",2011-02-06,2010,1018,1610612753,310206002,2,9,07,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Boston Celtics",86,37,,,,,
"Jason Richardson","Orlando Magic",2011-01-13,2010,1018,1610612753,310113025,4,7,29,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-144,48,,,,,
"Jason Richardson","Orlando Magic",2010-12-25,2010,1018,1610612753,301225019,3,9,24,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Boston Celtics",-142,80,,,,,
"Jason Richardson","Orlando Magic",2010-12-20,2010,1018,1610612753,301220001,1,5,17,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Atlanta Hawks",102,153,,,,,
"Jason Richardson","Phoenix Suns",2010-11-17,2010,1018,1610612756,301117014,1,11,31,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Miami Heat",-2,213,,,,,
"Jason Richardson","Orlando Magic",2011-03-28,2010,1018,1610612753,310328018,4,6,28,0,"Fadeaway Jump Shot","2PT Field Goal",18,"New York Knicks",-187,28,,,,,
"Jason Richardson","Orlando Magic",2011-01-24,2010,1018,1610612753,310124019,4,0,23,0,"Fadeaway Jump Shot","3PT Field Goal",25,"Detroit Pistons",189,170,,,,,
"Jason Richardson","Orlando Magic",2011-02-16,2010,1018,1610612753,310216019,3,1,57,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",-4,7,,,,,
"Jason Richardson","Phoenix Suns",2010-11-15,2010,1018,1610612756,301115021,1,11,20,0,"Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",10,0,,,,,
"Jason Richardson","Orlando Magic",2011-01-05,2010,1018,1610612753,310105019,2,4,32,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",21,15,,,,,
"Jason Richardson","Phoenix Suns",2010-11-28,2010,1018,1610612756,301128007,1,4,08,1,"Finger Roll Layup Shot","2PT Field Goal",3,"Denver Nuggets",-4,39,,,,,
"Jason Richardson","Orlando Magic",2011-01-26,2010,1018,1610612753,310126011,1,6,15,0,"Finger Roll Layup Shot","2PT Field Goal",3,"Indiana Pacers",6,30,,,,,
"Jason Richardson","Orlando Magic",2011-04-03,2010,1018,1610612753,310403028,4,9,01,0,"Floating Jump shot","2PT Field Goal",15,"Toronto Raptors",129,83,,,,,
"Jason Richardson","Orlando Magic",2011-01-22,2010,1018,1610612753,310122010,2,3,09,1,"Floating Jump shot","2PT Field Goal",6,"Houston Rockets",-30,61,,,,,
"Jason Richardson","Orlando Magic",2010-12-25,2010,1018,1610612753,301225019,3,8,11,0,"Floating Jump shot","2PT Field Goal",12,"Boston Celtics",-111,55,,,,,
"Jason Richardson","Orlando Magic",2011-01-30,2010,1018,1610612753,310130019,1,11,09,1,"Floating Jump shot","2PT Field Goal",5,"Cleveland Cavaliers",32,48,,,,,
"Jason Richardson","Orlando Magic",2011-04-05,2010,1018,1610612753,310405019,4,4,27,1,"Floating Jump shot","2PT Field Goal",4,"Milwaukee Bucks",-11,45,,,,,
"Jason Richardson","Phoenix Suns",2010-12-17,2010,1018,1610612756,301217006,3,6,53,0,"Floating Jump shot","2PT Field Goal",6,"Dallas Mavericks",-26,60,,,,,
"Jason Richardson","Orlando Magic",2011-03-28,2010,1018,1610612753,310328018,5,3,29,1,"Hook Shot","2PT Field Goal",5,"New York Knicks",-37,41,,,,,
"Jason Richardson","Phoenix Suns",2010-12-15,2010,1018,1610612756,301215021,1,6,31,1,"Hook Shot","2PT Field Goal",7,"Minnesota Timberwolves",2,74,,,,,
"Jason Richardson","Orlando Magic",2011-01-22,2010,1018,1610612753,310122010,1,10,51,0,"Hook Shot","2PT Field Goal",6,"Houston Rockets",59,33,,,,,
"Jason Richardson","Orlando Magic",2011-01-19,2010,1018,1610612753,310119019,1,4,46,0,"Hook Shot","2PT Field Goal",5,"Philadelphia 76ers",-40,33,,,,,
"Jason Richardson","Orlando Magic",2011-03-23,2010,1018,1610612753,310323018,4,7,15,1,"Hook Shot","2PT Field Goal",4,"New York Knicks",-18,37,,,,,
"Jason Richardson","Orlando Magic",2010-12-23,2010,1018,1610612753,301223019,1,6,27,0,"Hook Shot","2PT Field Goal",6,"San Antonio Spurs",-10,63,,,,,
"Jason Richardson","Phoenix Suns",2010-11-12,2010,1018,1610612756,301112021,1,10,49,0,"Jump Bank Shot","2PT Field Goal",4,"Sacramento Kings",31,28,,,,,
"Jason Richardson","Orlando Magic",2011-01-03,2010,1018,1610612753,310103019,1,11,12,1,"Jump Bank Shot","2PT Field Goal",8,"Golden State Warriors",77,41,,,,,
"Jason Richardson","Orlando Magic",2011-02-03,2010,1018,1610612753,310203019,1,0,00,1,"Jump Bank Shot","3PT Field Goal",24,"Miami Heat",-228,94,,,,,
"Jason Richardson","Phoenix Suns",2010-11-03,2010,1018,1610612756,,1,8,08,0,"Jump Bank Shot","2PT Field Goal",9,"San Antonio Spurs",67,61,,,,,
"Jason Richardson","Phoenix Suns",2010-11-05,2010,1018,1610612756,,4,0,01,1,"Jump Bank Shot","3PT Field Goal",28,"Memphis Grizzlies",-163,239,,,,,
"Jason Richardson","Phoenix Suns",2010-11-24,2010,1018,1610612756,301124021,5,4,15,0,"Jump Bank Shot","2PT Field Goal",15,"Chicago Bulls",-117,94,,,,,
"Jason Richardson","Orlando Magic",2011-01-24,2010,1018,1610612753,310124019,3,9,46,1,"Jump Bank Shot","2PT Field Goal",21,"Detroit Pistons",171,123,,,,,
"Jason Richardson","Phoenix Suns",2010-11-17,2010,1018,1610612756,301117014,2,0,00,0,"Jump Bank Shot","2PT Field Goal",5,"Miami Heat",43,28,,,,,
"Jason Richardson","Orlando Magic",2011-04-03,2010,1018,1610612753,310403028,2,8,11,0,"Jump Hook Shot","2PT Field Goal",5,"Toronto Raptors",-11,58,,,,,
"Jason Richardson","Orlando Magic",2011-01-24,2010,1018,1610612753,310124019,4,0,31,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",99,235,,,,,
"Jason Richardson","Orlando Magic",2011-01-24,2010,1018,1610612753,310124019,4,2,50,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-128,239,,,,,
"Jason Richardson","Orlando Magic",2011-01-24,2010,1018,1610612753,310124019,4,6,50,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",116,149,,,,,
"Jason Richardson","Orlando Magic",2011-01-24,2010,1018,1610612753,310124019,3,9,16,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",18,186,,,,,
"Jason Richardson","Orlando Magic",2011-01-24,2010,1018,1610612753,310124019,1,1,13,0,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",-228,-5,,,,,
"Jason Richardson","Orlando Magic",2011-01-24,2010,1018,1610612753,310124019,1,3,16,0,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",223,-11,,,,,
"Jason Richardson","Orlando Magic",2011-01-24,2010,1018,1610612753,310124019,1,8,54,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",159,187,,,,,
"Jason Richardson","Orlando Magic",2011-01-22,2010,1018,1610612753,310122010,4,8,46,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-232,67,,,,,
"Jason Richardson","Orlando Magic",2011-01-22,2010,1018,1610612753,310122010,3,11,26,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-232,11,,,,,
"Jason Richardson","Orlando Magic",2011-01-22,2010,1018,1610612753,310122010,2,1,46,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-116,208,,,,,
"Jason Richardson","Orlando Magic",2011-01-22,2010,1018,1610612753,310122010,2,5,48,0,"Jump Shot","2PT Field Goal",8,"Houston Rockets",-68,52,,,,,
"Jason Richardson","Orlando Magic",2011-01-22,2010,1018,1610612753,310122010,2,6,20,0,"Jump Shot","3PT Field Goal",22,"Houston Rockets",226,19,,,,,
"Jason Richardson","Orlando Magic",2011-01-22,2010,1018,1610612753,310122010,2,8,52,0,"Jump Shot","3PT Field Goal",22,"Houston Rockets",228,17,,,,,
"Jason Richardson","Orlando Magic",2011-01-22,2010,1018,1610612753,310122010,2,9,41,1,"Jump Shot","3PT Field Goal",22,"Houston Rockets",225,28,,,,,
"Jason Richardson","Orlando Magic",2011-01-22,2010,1018,1610612753,310122010,1,6,20,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",226,89,,,,,
"Jason Richardson","Orlando Magic",2011-01-21,2010,1018,1610612753,310121019,3,6,35,0,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",228,17,,,,,
"Jason Richardson","Orlando Magic",2011-01-21,2010,1018,1610612753,310121019,3,7,10,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",174,181,,,,,
