name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Blake Griffin","Los Angeles Clippers",2011-02-28,2010,3989,1610612746,310228023,3,3,42,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Sacramento Kings",3,9,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-25,2010,3989,1610612746,310325013,2,3,56,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",-7,9,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-29,2010,3989,1610612746,310129012,1,6,43,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Charlotte Hornets",-2,11,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-25,2010,3989,1610612746,310325013,1,0,02,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,8,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-26,2010,3989,1610612746,301226012,1,6,02,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Phoenix Suns",-16,3,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-02,2010,3989,1610612746,310302012,2,2,36,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Houston Rockets",-13,15,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-10,2010,3989,1610612746,301110024,4,1,41,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",-2,-13,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-07,2010,3989,1610612746,310307030,2,2,12,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Charlotte Hornets",-10,14,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-07,2010,3989,1610612746,310307030,3,11,42,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Charlotte Hornets",-8,12,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-11,2010,3989,1610612746,310311017,1,9,17,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Brooklyn Nets",-18,7,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-06,2010,3989,1610612746,310406025,1,11,02,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Oklahoma City Thunder",13,1,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-06,2010,3989,1610612746,310406025,1,7,41,0,"Alley Oop Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",-7,6,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-09,2010,3989,1610612746,310209018,4,1,36,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"New York Knicks",-19,7,,,,,
"Blake Griffin","Los Angeles Clippers",2010-10-29,2010,3989,1610612746,301029009,1,7,22,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Golden State Warriors",-19,-6,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-12,2010,3989,1610612746,310312027,2,4,34,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-27,2010,3989,1610612746,301227023,4,5,12,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Sacramento Kings",-8,8,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-13,2010,3989,1610612746,310413012,2,3,16,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",-7,7,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-16,2010,3989,1610612746,310316012,3,8,17,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Philadelphia 76ers",26,-3,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-14,2010,3989,1610612746,310114009,1,7,41,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Golden State Warriors",17,-8,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-25,2010,3989,1610612746,310125006,1,8,34,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",0,3,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-22,2010,3989,1610612746,310122012,3,3,38,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Golden State Warriors",-26,14,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-23,2010,3989,1610612746,310323012,1,5,08,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Washington Wizards",-5,4,,,,,
"Blake Griffin","Los Angeles Clippers",2010-10-27,2010,3989,1610612746,301027012,1,8,38,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Portland Trail Blazers",4,26,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-22,2010,3989,1610612746,310122012,2,9,55,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Golden State Warriors",8,24,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-09,2010,3989,1610612746,310109012,1,10,56,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Golden State Warriors",1,1,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-05,2010,3989,1610612746,310105012,2,5,01,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Denver Nuggets",4,20,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-29,2010,3989,1610612746,301229012,4,2,44,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Utah Jazz",1,6,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-04,2010,3989,1610612746,310204001,3,2,07,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Atlanta Hawks",0,3,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-17,2010,3989,1610612746,301217008,3,0,20,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Detroit Pistons",1,1,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-02,2010,3989,1610612746,310102012,1,5,42,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Atlanta Hawks",-21,0,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-06,2010,3989,1610612746,310406025,4,0,23,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",6,4,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-06,2010,3989,1610612746,310206014,3,7,27,0,"Alley Oop Dunk Shot","2PT Field Goal",3,"Miami Heat",-32,6,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-20,2010,3989,1610612746,310120022,1,0,32,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Portland Trail Blazers",-10,0,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-12,2010,3989,1610612746,301212012,4,9,02,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Orlando Magic",-2,20,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-18,2010,3989,1610612746,301218004,1,11,12,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Chicago Bulls",-7,-2,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-04,2010,3989,1610612746,310204001,1,6,57,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Atlanta Hawks",-2,0,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-12,2010,3989,1610612746,301212012,2,7,46,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Orlando Magic",-16,23,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-13,2010,3989,1610612746,310213028,1,4,19,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Toronto Raptors",0,11,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-12,2010,3989,1610612746,301112012,1,5,46,0,"Alley Oop Dunk Shot","2PT Field Goal",2,"Detroit Pistons",23,14,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-08,2010,3989,1610612746,310208019,3,0,40,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Orlando Magic",-7,23,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-18,2010,3989,1610612746,301218004,3,9,37,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Chicago Bulls",-13,7,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-11,2010,3989,1610612746,301211012,2,6,20,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Memphis Grizzlies",9,15,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-08,2010,3989,1610612746,310408006,1,5,21,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",6,4,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-14,2010,3989,1610612746,310214015,2,0,43,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",-2,1,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-02,2010,3989,1610612746,310202012,2,1,53,1,"Alley Oop Dunk Shot","2PT Field Goal",3,"Chicago Bulls",31,1,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-06,2010,3989,1610612746,301206012,3,6,01,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Sacramento Kings",28,6,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-20,2010,3989,1610612746,301220012,1,10,34,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,3,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-16,2010,3989,1610612746,310216016,4,10,09,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",1,1,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-22,2010,3989,1610612746,310222025,1,9,41,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",2,0,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-19,2010,3989,1610612746,310119012,1,4,09,0,"Alley Oop Layup shot","2PT Field Goal",2,"Minnesota Timberwolves",-13,23,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-07,2010,3989,1610612746,310307030,1,11,08,1,"Alley Oop Layup shot","2PT Field Goal",1,"Charlotte Hornets",-15,9,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-05,2010,3989,1610612746,301205022,1,2,40,0,"Alley Oop Layup shot","2PT Field Goal",0,"Portland Trail Blazers",-7,1,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-12,2010,3989,1610612746,301212012,3,5,10,0,"Alley Oop Layup shot","2PT Field Goal",3,"Orlando Magic",37,12,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-01,2010,3989,1610612746,301201012,3,7,04,1,"Alley Oop Layup shot","2PT Field Goal",3,"San Antonio Spurs",-32,14,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-11,2010,3989,1610612746,310211005,2,0,00,1,"Alley Oop Layup shot","2PT Field Goal",0,"Cleveland Cavaliers",-4,0,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-05,2010,3989,1610612746,310405029,1,1,02,1,"Alley Oop Layup shot","2PT Field Goal",2,"Memphis Grizzlies",26,3,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-29,2010,3989,1610612746,310129012,4,2,43,1,"Alley Oop Layup shot","2PT Field Goal",1,"Charlotte Hornets",-7,11,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-14,2010,3989,1610612746,310214015,3,9,28,1,"Alley Oop Layup shot","2PT Field Goal",0,"Milwaukee Bucks",-5,7,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-29,2010,3989,1610612746,310129012,1,6,00,0,"Alley Oop Layup shot","2PT Field Goal",2,"Charlotte Hornets",-19,19,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-28,2010,3989,1610612746,310228023,1,6,30,0,"Alley Oop Layup shot","2PT Field Goal",3,"Sacramento Kings",-29,9,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-07,2010,3989,1610612746,310307030,1,4,16,0,"Alley Oop Layup shot","2PT Field Goal",2,"Charlotte Hornets",-18,11,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-25,2010,3989,1610612746,310125006,2,3,44,1,"Driving Bank shot","2PT Field Goal",3,"Dallas Mavericks",-38,11,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-22,2010,3989,1610612746,310222025,3,6,21,1,"Driving Bank shot","2PT Field Goal",5,"Oklahoma City Thunder",47,25,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-25,2010,3989,1610612746,310125006,4,5,08,0,"Driving Bank shot","2PT Field Goal",5,"Dallas Mavericks",56,11,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-06,2010,3989,1610612746,310406025,2,9,13,1,"Driving Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",4,4,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-19,2010,3989,1610612746,310119012,4,4,14,1,"Driving Dunk Shot","2PT Field Goal",1,"Minnesota Timberwolves",10,17,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-20,2010,3989,1610612746,310320012,2,0,39,1,"Driving Dunk Shot","2PT Field Goal",1,"Phoenix Suns",-2,15,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-16,2010,3989,1610612746,310116012,3,1,30,1,"Driving Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",-16,11,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-02,2010,3989,1610612746,310102012,3,8,50,1,"Driving Dunk Shot","2PT Field Goal",1,"Atlanta Hawks",-6,12,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-13,2010,3989,1610612746,310413012,1,2,45,1,"Driving Dunk Shot","2PT Field Goal",1,"Memphis Grizzlies",0,17,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-01,2010,3989,1610612746,,1,1,45,1,"Driving Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",-8,6,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-06,2010,3989,1610612746,310206014,1,0,32,0,"Driving Dunk Shot","2PT Field Goal",2,"Miami Heat",-23,14,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-01,2010,3989,1610612746,310401021,1,7,33,1,"Driving Dunk Shot","2PT Field Goal",0,"Phoenix Suns",4,0,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-11,2010,3989,1610612746,310311017,1,7,34,1,"Driving Dunk Shot","2PT Field Goal",2,"Brooklyn Nets",-21,11,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-01,2010,3989,1610612746,301201012,1,3,32,1,"Driving Dunk Shot","2PT Field Goal",2,"San Antonio Spurs",2,22,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-01,2010,3989,1610612746,301201012,1,8,34,1,"Driving Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",-10,6,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-12,2010,3989,1610612746,310112012,4,4,16,1,"Driving Dunk Shot","2PT Field Goal",1,"Miami Heat",-7,12,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-23,2010,3989,1610612746,310323012,5,2,34,1,"Driving Dunk Shot","2PT Field Goal",1,"Washington Wizards",0,12,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-11,2010,3989,1610612746,301211012,1,5,55,1,"Driving Dunk Shot","2PT Field Goal",4,"Memphis Grizzlies",-34,30,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-13,2010,3989,1610612746,310413012,3,4,39,1,"Driving Dunk Shot","2PT Field Goal",2,"Memphis Grizzlies",-7,23,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-22,2010,3989,1610612746,301122012,1,10,08,1,"Driving Dunk Shot","2PT Field Goal",2,"New Orleans Pelicans",7,19,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-01,2010,3989,1610612746,,1,4,12,1,"Driving Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",13,0,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-20,2010,3989,1610612746,301120012,1,9,32,1,"Driving Dunk Shot","2PT Field Goal",2,"New York Knicks",2,22,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-12,2010,3989,1610612746,301112012,1,4,40,0,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Detroit Pistons",18,26,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-08,2010,3989,1610612746,310408006,4,1,26,0,"Driving Hook Shot","2PT Field Goal",5,"Dallas Mavericks",4,53,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-20,2010,3989,1610612746,310120022,2,4,57,0,"Driving Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",34,41,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-11,2010,3989,1610612746,310311017,4,2,14,1,"Driving Hook Shot","2PT Field Goal",4,"Brooklyn Nets",-2,42,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-04,2010,3989,1610612746,310204001,4,0,37,1,"Driving Hook Shot","2PT Field Goal",3,"Atlanta Hawks",12,33,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-20,2010,3989,1610612746,310120022,4,11,41,1,"Driving Hook Shot","2PT Field Goal",3,"Portland Trail Blazers",-4,34,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-15,2010,3989,1610612746,301215020,4,8,16,1,"Driving Hook Shot","2PT Field Goal",4,"Philadelphia 76ers",31,36,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-20,2010,3989,1610612746,310120022,1,10,00,0,"Driving Jump shot","2PT Field Goal",3,"Portland Trail Blazers",-38,7,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-26,2010,3989,1610612746,310126010,2,10,59,0,"Driving Jump shot","2PT Field Goal",3,"Houston Rockets",1,31,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-11,2010,3989,1610612746,301211012,3,8,49,0,"Driving Jump shot","2PT Field Goal",5,"Memphis Grizzlies",-29,44,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-25,2010,3989,1610612746,310125006,3,11,38,1,"Driving Jump shot","2PT Field Goal",9,"Dallas Mavericks",-98,15,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-30,2010,3989,1610612746,310330012,4,4,16,1,"Driving Layup Shot","2PT Field Goal",3,"Dallas Mavericks",0,33,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-04,2010,3989,1610612746,310204001,3,1,02,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-8,17,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-04,2010,3989,1610612746,310204001,3,5,16,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",2,4,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-04,2010,3989,1610612746,310204001,3,8,26,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-21,6,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-30,2010,3989,1610612746,310330012,1,10,15,0,"Driving Layup Shot","2PT Field Goal",3,"Dallas Mavericks",24,30,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-22,2010,3989,1610612746,301222012,2,11,22,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",7,17,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-29,2010,3989,1610612746,310129012,1,8,23,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-7,22,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-26,2010,3989,1610612746,310126010,3,6,03,1,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",2,42,,,,,
"Blake Griffin","Los Angeles Clippers",2011-04-08,2010,3989,1610612746,310408006,1,10,40,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",0,1,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-22,2010,3989,1610612746,310122012,1,5,07,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-8,17,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-17,2010,3989,1610612746,301117016,2,2,23,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",2,-6,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-22,2010,3989,1610612746,310122012,1,9,31,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",13,20,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-02,2010,3989,1610612746,310102012,1,7,06,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-21,4,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-23,2010,3989,1610612746,310323012,1,10,05,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",13,3,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-02,2010,3989,1610612746,310102012,3,4,13,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-1,19,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-17,2010,3989,1610612746,310117012,2,3,15,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",23,3,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-17,2010,3989,1610612746,310117012,1,4,26,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-13,1,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-09,2010,3989,1610612746,310109012,3,8,56,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-16,23,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-16,2010,3989,1610612746,310116012,4,3,41,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",31,17,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-16,2010,3989,1610612746,310116012,4,10,00,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-16,11,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-12,2010,3989,1610612746,310112012,1,7,09,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",0,17,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-14,2010,3989,1610612746,310114009,4,0,18,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",0,28,,,,,
"Blake Griffin","Los Angeles Clippers",2011-01-14,2010,3989,1610612746,310114009,4,5,56,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",21,19,,,,,
"Blake Griffin","Los Angeles Clippers",2010-10-27,2010,3989,1610612746,301027012,2,11,00,1,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",37,11,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-22,2010,3989,1610612746,301122012,1,1,36,1,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",1,33,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-01,2010,3989,1610612746,,2,1,00,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",1,7,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-22,2010,3989,1610612746,301122012,3,10,08,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-13,15,,,,,
"Blake Griffin","Los Angeles Clippers",2011-03-11,2010,3989,1610612746,310311017,4,0,12,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-2,26,,,,,
"Blake Griffin","Los Angeles Clippers",2010-11-25,2010,3989,1610612746,301125012,2,5,27,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-16,12,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-01,2010,3989,1610612746,301201012,3,11,48,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-21,11,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-01,2010,3989,1610612746,301201012,3,10,31,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",1,20,,,,,
"Blake Griffin","Los Angeles Clippers",2011-02-25,2010,3989,1610612746,310225013,3,11,09,0,"Driving Layup Shot","2PT Field Goal",4,"Los Angeles Lakers",-34,25,,,,,
"Blake Griffin","Los Angeles Clippers",2010-12-05,2010,3989,1610612746,301205022,1,10,26,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-15,1,,,,,
