name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Amare Stoudemire","New York Knicks",2011-03-06,2010,1727,1610612752,310306001,2,11,11,1,"Driving Jump shot","2PT Field Goal",5,"Atlanta Hawks",-16,48,,,,,
"Amare Stoudemire","New York Knicks",2011-03-10,2010,1727,1610612752,310310006,4,4,02,1,"Driving Jump shot","2PT Field Goal",8,"Dallas Mavericks",-19,83,,,,,
"Amare Stoudemire","New York Knicks",2010-11-30,2010,1727,1610612752,301130018,2,9,52,1,"Driving Jump shot","2PT Field Goal",5,"Brooklyn Nets",-29,41,,,,,
"Amare Stoudemire","New York Knicks",2011-03-06,2010,1727,1610612752,310306001,2,9,37,0,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",-13,42,,,,,
"Amare Stoudemire","New York Knicks",2011-01-28,2010,1727,1610612752,310128001,3,8,58,0,"Driving Jump shot","2PT Field Goal",3,"Atlanta Hawks",4,37,,,,,
"Amare Stoudemire","New York Knicks",2011-03-07,2010,1727,1610612752,310307018,3,9,29,1,"Driving Jump shot","2PT Field Goal",5,"Utah Jazz",-27,50,,,,,
"Amare Stoudemire","New York Knicks",2011-01-24,2010,1727,1610612752,310124018,2,3,32,0,"Driving Jump shot","2PT Field Goal",4,"Washington Wizards",-45,7,,,,,
"Amare Stoudemire","New York Knicks",2011-03-06,2010,1727,1610612752,310306001,4,3,08,1,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",-35,25,,,,,
"Amare Stoudemire","New York Knicks",2011-03-07,2010,1727,1610612752,310307018,1,5,33,1,"Driving Jump shot","2PT Field Goal",6,"Utah Jazz",47,45,,,,,
"Amare Stoudemire","New York Knicks",2011-01-28,2010,1727,1610612752,310128001,4,5,22,1,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",18,41,,,,,
"Amare Stoudemire","New York Knicks",2011-01-28,2010,1727,1610612752,310128001,1,7,50,0,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",-41,7,,,,,
"Amare Stoudemire","New York Knicks",2011-01-28,2010,1727,1610612752,310128001,1,11,18,0,"Driving Jump shot","2PT Field Goal",3,"Atlanta Hawks",26,23,,,,,
"Amare Stoudemire","New York Knicks",2011-03-30,2010,1727,1610612752,310330018,2,9,36,1,"Driving Jump shot","2PT Field Goal",3,"Brooklyn Nets",-23,28,,,,,
"Amare Stoudemire","New York Knicks",2011-01-27,2010,1727,1610612752,310127018,4,1,39,0,"Driving Jump shot","2PT Field Goal",3,"Miami Heat",9,37,,,,,
"Amare Stoudemire","New York Knicks",2011-01-24,2010,1727,1610612752,310124018,3,2,54,1,"Driving Jump shot","2PT Field Goal",6,"Washington Wizards",6,63,,,,,
"Amare Stoudemire","New York Knicks",2010-12-06,2010,1727,1610612752,301206018,3,10,58,1,"Driving Jump shot","2PT Field Goal",5,"Minnesota Timberwolves",12,50,,,,,
"Amare Stoudemire","New York Knicks",2011-02-16,2010,1727,1610612752,310216018,3,4,11,0,"Driving Jump shot","2PT Field Goal",5,"Atlanta Hawks",-59,0,,,,,
"Amare Stoudemire","New York Knicks",2011-04-06,2010,1727,1610612752,310406020,3,8,22,1,"Driving Jump shot","2PT Field Goal",3,"Philadelphia 76ers",34,9,,,,,
"Amare Stoudemire","New York Knicks",2010-11-17,2010,1727,1610612752,301117023,3,9,17,1,"Driving Jump shot","2PT Field Goal",6,"Sacramento Kings",-60,20,,,,,
"Amare Stoudemire","New York Knicks",2011-02-02,2010,1727,1610612752,310202018,1,9,58,0,"Driving Jump shot","2PT Field Goal",9,"Dallas Mavericks",-62,77,,,,,
"Amare Stoudemire","New York Knicks",2011-03-02,2010,1727,1610612752,310302018,1,4,24,0,"Driving Jump shot","2PT Field Goal",5,"New Orleans Pelicans",-32,45,,,,,
"Amare Stoudemire","New York Knicks",2011-02-06,2010,1727,1610612752,310206018,1,3,53,0,"Driving Jump shot","2PT Field Goal",4,"Philadelphia 76ers",-21,41,,,,,
"Amare Stoudemire","New York Knicks",2011-03-13,2010,1727,1610612752,310313018,3,9,54,1,"Driving Jump shot","2PT Field Goal",6,"Indiana Pacers",-65,6,,,,,
"Amare Stoudemire","New York Knicks",2011-03-06,2010,1727,1610612752,310306001,4,9,50,0,"Driving Jump shot","2PT Field Goal",8,"Atlanta Hawks",-64,48,,,,,
"Amare Stoudemire","New York Knicks",2011-03-06,2010,1727,1610612752,310306001,4,2,32,0,"Driving Jump shot","2PT Field Goal",5,"Atlanta Hawks",50,17,,,,,
"Amare Stoudemire","New York Knicks",2011-03-02,2010,1727,1610612752,310302018,4,9,02,0,"Driving Jump shot","2PT Field Goal",3,"New Orleans Pelicans",34,7,,,,,
"Amare Stoudemire","New York Knicks",2011-01-28,2010,1727,1610612752,310128001,3,3,25,1,"Driving Jump shot","2PT Field Goal",5,"Atlanta Hawks",-10,55,,,,,
"Amare Stoudemire","New York Knicks",2011-01-28,2010,1727,1610612752,310128001,3,10,14,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",1,23,,,,,
"Amare Stoudemire","New York Knicks",2011-02-11,2010,1727,1610612752,310211018,4,8,16,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",1,28,,,,,
"Amare Stoudemire","New York Knicks",2011-02-11,2010,1727,1610612752,310211018,2,7,47,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",26,6,,,,,
"Amare Stoudemire","New York Knicks",2011-03-28,2010,1727,1610612752,310328018,5,0,43,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-26,14,,,,,
"Amare Stoudemire","New York Knicks",2011-02-09,2010,1727,1610612752,310209018,4,6,51,0,"Driving Layup Shot","2PT Field Goal",4,"Los Angeles Clippers",34,22,,,,,
"Amare Stoudemire","New York Knicks",2011-03-10,2010,1727,1610612752,310310006,1,6,45,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",1,3,,,,,
"Amare Stoudemire","New York Knicks",2011-02-06,2010,1727,1610612752,310206018,4,3,43,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-19,0,,,,,
"Amare Stoudemire","New York Knicks",2011-01-11,2010,1727,1610612752,310111022,2,4,49,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-13,1,,,,,
"Amare Stoudemire","New York Knicks",2011-02-06,2010,1727,1610612752,310206018,3,5,43,0,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",6,25,,,,,
"Amare Stoudemire","New York Knicks",2011-03-10,2010,1727,1610612752,310310006,1,10,38,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-16,-2,,,,,
"Amare Stoudemire","New York Knicks",2010-11-12,2010,1727,1610612752,301112016,4,4,52,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",4,4,,,,,
"Amare Stoudemire","New York Knicks",2011-03-28,2010,1727,1610612752,310328018,2,9,10,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-16,0,,,,,
"Amare Stoudemire","New York Knicks",2011-03-09,2010,1727,1610612752,310309029,3,6,35,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",13,20,,,,,
"Amare Stoudemire","New York Knicks",2011-03-07,2010,1727,1610612752,310307018,3,6,06,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-5,19,,,,,
"Amare Stoudemire","New York Knicks",2011-02-06,2010,1727,1610612752,310206018,1,10,11,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-8,9,,,,,
"Amare Stoudemire","New York Knicks",2011-02-04,2010,1727,1610612752,310204020,3,5,54,1,"Driving Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",-13,28,,,,,
"Amare Stoudemire","New York Knicks",2011-04-05,2010,1727,1610612752,310405018,4,5,00,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",10,15,,,,,
"Amare Stoudemire","New York Knicks",2010-12-03,2010,1727,1610612752,301203003,4,3,25,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-19,1,,,,,
"Amare Stoudemire","New York Knicks",2011-02-02,2010,1727,1610612752,310202018,3,7,49,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-5,3,,,,,
"Amare Stoudemire","New York Knicks",2011-02-02,2010,1727,1610612752,310202018,2,0,39,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-7,17,,,,,
"Amare Stoudemire","New York Knicks",2011-02-02,2010,1727,1610612752,310202018,2,5,44,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",23,3,,,,,
"Amare Stoudemire","New York Knicks",2010-12-05,2010,1727,1610612752,301205028,2,8,07,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",0,28,,,,,
"Amare Stoudemire","New York Knicks",2011-01-30,2010,1727,1610612752,310130018,3,3,15,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",0,19,,,,,
"Amare Stoudemire","New York Knicks",2011-01-28,2010,1727,1610612752,310128001,4,2,23,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-7,17,,,,,
"Amare Stoudemire","New York Knicks",2010-12-05,2010,1727,1610612752,301205028,3,11,07,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-21,9,,,,,
"Amare Stoudemire","New York Knicks",2010-10-30,2010,1727,1610612752,301030018,1,6,44,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",26,9,,,,,
"Amare Stoudemire","New York Knicks",2011-01-28,2010,1727,1610612752,310128001,2,6,56,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",21,4,,,,,
"Amare Stoudemire","New York Knicks",2011-01-28,2010,1727,1610612752,310128001,2,7,27,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-10,14,,,,,
"Amare Stoudemire","New York Knicks",2011-01-11,2010,1727,1610612752,310111022,3,5,37,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-29,1,,,,,
"Amare Stoudemire","New York Knicks",2011-01-28,2010,1727,1610612752,310128001,1,3,52,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",17,6,,,,,
"Amare Stoudemire","New York Knicks",2010-10-30,2010,1727,1610612752,301030018,3,10,50,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-4,3,,,,,
"Amare Stoudemire","New York Knicks",2010-12-06,2010,1727,1610612752,301206018,4,6,58,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",13,17,,,,,
"Amare Stoudemire","New York Knicks",2010-12-08,2010,1727,1610612752,301208018,1,7,32,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-11,3,,,,,
"Amare Stoudemire","New York Knicks",2011-04-13,2010,1727,1610612752,310413002,1,10,01,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-11,0,,,,,
"Amare Stoudemire","New York Knicks",2011-01-27,2010,1727,1610612752,310127018,2,7,50,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",21,3,,,,,
"Amare Stoudemire","New York Knicks",2011-01-27,2010,1727,1610612752,310127018,1,7,38,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",15,11,,,,,
"Amare Stoudemire","New York Knicks",2011-01-27,2010,1727,1610612752,310127018,1,10,20,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",24,4,,,,,
"Amare Stoudemire","New York Knicks",2010-12-08,2010,1727,1610612752,301208018,3,0,54,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-5,-3,,,,,
"Amare Stoudemire","New York Knicks",2011-03-18,2010,1727,1610612752,310318008,2,5,32,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-5,4,,,,,
"Amare Stoudemire","New York Knicks",2011-01-24,2010,1727,1610612752,310124018,4,8,08,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-26,14,,,,,
"Amare Stoudemire","New York Knicks",2011-03-25,2010,1727,1610612752,310325018,2,11,13,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-13,0,,,,,
"Amare Stoudemire","New York Knicks",2011-01-24,2010,1727,1610612752,310124018,3,6,46,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-8,15,,,,,
"Amare Stoudemire","New York Knicks",2010-11-07,2010,1727,1610612752,301107018,1,10,19,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-15,14,,,,,
"Amare Stoudemire","New York Knicks",2011-03-17,2010,1727,1610612752,310317018,4,6,21,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-8,6,,,,,
"Amare Stoudemire","New York Knicks",2010-11-17,2010,1727,1610612752,301117023,3,11,19,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-18,15,,,,,
"Amare Stoudemire","New York Knicks",2011-03-17,2010,1727,1610612752,310317018,2,8,09,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",29,6,,,,,
"Amare Stoudemire","New York Knicks",2010-12-12,2010,1727,1610612752,301212018,3,7,45,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",15,19,,,,,
"Amare Stoudemire","New York Knicks",2010-12-12,2010,1727,1610612752,301212018,3,0,58,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",20,12,,,,,
"Amare Stoudemire","New York Knicks",2011-03-17,2010,1727,1610612752,310317018,2,9,47,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",20,4,,,,,
"Amare Stoudemire","New York Knicks",2011-01-19,2010,1727,1610612752,310119010,4,3,47,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-21,12,,,,,
"Amare Stoudemire","New York Knicks",2011-03-02,2010,1727,1610612752,310302018,4,7,26,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-2,0,,,,,
"Amare Stoudemire","New York Knicks",2010-11-07,2010,1727,1610612752,301107018,4,6,46,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",4,12,,,,,
"Amare Stoudemire","New York Knicks",2011-03-25,2010,1727,1610612752,310325018,1,11,23,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-11,3,,,,,
"Amare Stoudemire","New York Knicks",2011-01-17,2010,1727,1610612752,310117018,3,4,59,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-21,12,,,,,
"Amare Stoudemire","New York Knicks",2010-11-20,2010,1727,1610612752,301120012,3,10,04,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",6,4,,,,,
"Amare Stoudemire","New York Knicks",2010-10-27,2010,1727,1610612752,301027028,2,7,08,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",26,0,,,,,
"Amare Stoudemire","New York Knicks",2010-10-27,2010,1727,1610612752,301027028,2,4,46,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-10,20,,,,,
"Amare Stoudemire","New York Knicks",2011-01-14,2010,1727,1610612752,310114018,4,7,24,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",29,14,,,,,
"Amare Stoudemire","New York Knicks",2010-10-27,2010,1727,1610612752,301027028,2,2,13,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",26,11,,,,,
"Amare Stoudemire","New York Knicks",2010-12-17,2010,1727,1610612752,301217018,4,6,31,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-19,0,,,,,
"Amare Stoudemire","New York Knicks",2011-03-01,2010,1727,1610612752,310301019,4,6,07,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",1,11,,,,,
"Amare Stoudemire","New York Knicks",2011-01-14,2010,1727,1610612752,310114018,2,3,16,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",0,22,,,,,
"Amare Stoudemire","New York Knicks",2011-01-12,2010,1727,1610612752,310112026,4,1,29,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",6,17,,,,,
"Amare Stoudemire","New York Knicks",2011-01-09,2010,1727,1610612752,310109013,3,1,58,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",13,19,,,,,
"Amare Stoudemire","New York Knicks",2011-02-27,2010,1727,1610612752,310227014,4,3,31,0,"Driving Layup Shot","2PT Field Goal",3,"Miami Heat",29,14,,,,,
"Amare Stoudemire","New York Knicks",2011-03-23,2010,1727,1610612752,310323018,2,10,22,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",12,17,,,,,
"Amare Stoudemire","New York Knicks",2010-12-25,2010,1727,1610612752,301225018,2,6,10,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-18,23,,,,,
"Amare Stoudemire","New York Knicks",2011-02-23,2010,1727,1610612752,310223018,1,0,48,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-18,-5,,,,,
"Amare Stoudemire","New York Knicks",2011-02-23,2010,1727,1610612752,310223018,1,8,42,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",20,6,,,,,
"Amare Stoudemire","New York Knicks",2010-12-28,2010,1727,1610612752,301228014,2,2,45,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",-4,3,,,,,
"Amare Stoudemire","New York Knicks",2010-12-28,2010,1727,1610612752,301228014,3,6,49,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",6,9,,,,,
"Amare Stoudemire","New York Knicks",2010-12-30,2010,1727,1610612752,301230019,4,0,43,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",13,20,,,,,
"Amare Stoudemire","New York Knicks",2011-02-16,2010,1727,1610612752,310216018,2,4,33,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",18,19,,,,,
"Amare Stoudemire","New York Knicks",2010-11-28,2010,1727,1610612752,301128008,2,10,07,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-2,1,,,,,
"Amare Stoudemire","New York Knicks",2010-11-10,2010,1727,1610612752,301110018,4,3,49,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-19,-3,,,,,
"Amare Stoudemire","New York Knicks",2010-12-30,2010,1727,1610612752,301230019,3,11,16,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-15,19,,,,,
"Amare Stoudemire","New York Knicks",2010-12-30,2010,1727,1610612752,301230019,2,9,36,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",0,26,,,,,
