name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Andrea Bargnani","Toronto Raptors",2010-12-03,2010,2987,1610612761,301203028,1,11,24,0,"Driving Jump shot","2PT Field Goal",5,"Oklahoma City Thunder",24,48,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-20,2010,2987,1610612761,310320025,1,6,07,0,"Driving Jump shot","2PT Field Goal",6,"Oklahoma City Thunder",-60,6,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-10,2010,2987,1610612761,301110028,1,10,50,1,"Driving Jump shot","2PT Field Goal",6,"Charlotte Hornets",13,61,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-28,2010,2987,1610612761,301128028,1,9,00,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",13,15,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-09,2010,2987,1610612761,310209028,1,10,18,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",21,9,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-09,2010,2987,1610612761,310209028,1,7,30,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",4,25,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-08,2010,2987,1610612761,301108028,1,6,52,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-8,19,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-10,2010,2987,1610612761,301210028,1,6,17,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",17,3,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-22,2010,2987,1610612761,301222028,3,8,31,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",13,9,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-22,2010,2987,1610612761,301222028,3,8,25,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",15,6,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-12,2010,2987,1610612761,301112019,3,7,27,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",15,7,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-28,2010,2987,1610612761,301128028,3,7,03,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",17,12,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-09,2010,2987,1610612761,310209028,1,1,00,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",23,7,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-28,2010,2987,1610612761,301128028,4,9,41,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",17,23,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-24,2010,2987,1610612761,310124028,1,6,32,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-13,11,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-11,2010,2987,1610612761,310211028,1,3,03,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",13,14,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-01,2010,2987,1610612761,301201028,1,1,31,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-11,11,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-12,2010,2987,1610612761,301112019,4,4,51,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-13,14,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-04,2010,2987,1610612761,310104004,1,11,47,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-10,12,,,,,
"Andrea Bargnani","Toronto Raptors",2010-10-27,2010,2987,1610612761,301027028,3,7,26,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",23,0,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-08,2010,2987,1610612761,301208018,4,7,12,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-11,26,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-22,2010,2987,1610612761,310122014,2,3,45,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",21,17,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-09,2010,2987,1610612761,310209028,4,7,44,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",18,3,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-09,2010,2987,1610612761,310109028,3,7,05,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-16,14,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-04,2010,2987,1610612761,310204028,4,4,57,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",23,12,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-22,2010,2987,1610612761,301222028,1,5,52,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",24,7,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-19,2010,2987,1610612761,301119028,3,10,11,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",-5,6,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-13,2010,2987,1610612761,310313028,3,0,02,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",2,4,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-13,2010,2987,1610612761,310313028,1,9,19,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",4,3,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-10,2010,2987,1610612761,301110028,3,8,22,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",12,7,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-10,2010,2987,1610612761,301110028,3,5,45,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-2,20,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-04,2010,2987,1610612761,310204028,1,9,05,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",20,1,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-11,2010,2987,1610612761,310311028,1,6,32,0,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",-30,23,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-02,2010,2987,1610612761,310202001,2,9,11,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-16,22,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-19,2010,2987,1610612761,301119028,2,4,36,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",9,22,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-10,2010,2987,1610612761,301110028,3,3,06,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",4,20,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-02,2010,2987,1610612761,310202001,2,9,42,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",21,4,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-13,2010,2987,1610612761,310213028,4,7,13,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",1,7,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-13,2010,2987,1610612761,310213028,4,10,04,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",10,9,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-02,2010,2987,1610612761,310202001,1,9,58,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",2,3,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-22,2010,2987,1610612761,310222030,3,8,49,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",10,7,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-19,2010,2987,1610612761,301119028,1,9,34,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-16,9,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-10,2010,2987,1610612761,301110028,4,0,20,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",20,6,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-13,2010,2987,1610612761,310213028,3,0,26,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-15,1,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-09,2010,2987,1610612761,310209028,1,10,57,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",21,9,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-28,2010,2987,1610612761,310128028,2,3,26,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-15,3,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-18,2010,2987,1610612761,310318028,4,3,19,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-21,12,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-23,2010,2987,1610612761,310223028,1,7,27,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-15,7,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-28,2010,2987,1610612761,310128028,1,6,14,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-13,11,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-10,2010,2987,1610612761,301210028,3,11,47,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",18,12,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-13,2010,2987,1610612761,310213028,3,4,55,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-4,17,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-24,2010,2987,1610612761,310124028,3,4,37,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-11,7,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-22,2010,2987,1610612761,301222028,2,3,11,1,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",17,14,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-03,2010,2987,1610612761,,2,6,55,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",24,11,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-24,2010,2987,1610612761,310124028,3,10,37,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",18,15,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-30,2010,2987,1610612761,310330028,4,4,48,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",12,3,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-25,2010,2987,1610612761,310225028,1,2,09,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",6,4,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-09,2010,2987,1610612761,310209028,3,5,37,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-18,11,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-09,2010,2987,1610612761,310109028,1,9,41,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-18,15,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-09,2010,2987,1610612761,310109028,2,3,18,0,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",12,17,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-09,2010,2987,1610612761,310209028,4,3,56,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",17,11,,,,,
"Andrea Bargnani","Toronto Raptors",2010-10-29,2010,2987,1610612761,301029028,2,7,57,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-26,7,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-14,2010,2987,1610612761,310114028,4,0,14,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",17,12,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-16,2010,2987,1610612761,310316008,2,0,56,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-8,1,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-14,2010,2987,1610612761,310114028,4,4,44,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-11,9,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-05,2010,2987,1610612761,,2,11,39,0,"Driving Layup Shot","2PT Field Goal",4,"Los Angeles Lakers",-32,30,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-01,2010,2987,1610612761,310301028,2,2,28,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",17,6,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-14,2010,2987,1610612761,310114028,3,11,14,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",20,3,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-05,2010,2987,1610612761,301205028,4,11,49,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",23,4,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-30,2010,2987,1610612761,310330028,1,3,21,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",13,9,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-22,2010,2987,1610612761,310122014,1,11,38,1,"Driving Layup Shot","2PT Field Goal",3,"Miami Heat",0,37,,,,,
"Andrea Bargnani","Toronto Raptors",2010-10-27,2010,2987,1610612761,301027028,4,4,36,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",10,23,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-17,2010,2987,1610612761,301117020,1,9,58,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-5,15,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-21,2010,2987,1610612761,310321007,3,10,31,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-21,11,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-01,2010,2987,1610612761,310301028,3,6,45,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",28,6,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-08,2010,2987,1610612761,301208018,4,5,35,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"New York Knicks",20,3,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-01,2010,2987,1610612761,301201028,2,11,09,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Washington Wizards",6,4,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-13,2010,2987,1610612761,310213028,1,11,30,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",20,7,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-11,2010,2987,1610612761,310211028,1,10,34,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,7,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-21,2010,2987,1610612761,301121028,2,1,27,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Boston Celtics",-11,9,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-25,2010,2987,1610612761,310325009,1,5,13,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Golden State Warriors",-2,11,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-16,2010,2987,1610612761,310216028,1,5,02,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Miami Heat",-13,12,,,,,
"Andrea Bargnani","Toronto Raptors",2010-10-27,2010,2987,1610612761,301027028,4,4,00,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"New York Knicks",10,7,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-04,2010,2987,1610612761,310204028,2,1,02,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-11,7,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-24,2010,2987,1610612761,310124028,3,8,51,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",0,15,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-28,2010,2987,1610612761,310128028,1,3,39,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-8,9,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-23,2010,2987,1610612761,310223028,1,3,47,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Chicago Bulls",17,4,,,,,
"Andrea Bargnani","Toronto Raptors",2010-10-27,2010,2987,1610612761,301027028,2,2,34,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"New York Knicks",17,1,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-21,2010,2987,1610612761,301121028,1,0,53,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Boston Celtics",2,7,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-17,2010,2987,1610612761,301217028,3,6,07,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Brooklyn Nets",6,9,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-24,2010,2987,1610612761,310124028,3,10,24,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,9,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-01,2010,2987,1610612761,301201028,2,11,49,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Washington Wizards",6,11,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-19,2010,2987,1610612761,301119028,1,5,23,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Houston Rockets",-2,4,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-22,2010,2987,1610612761,301222028,2,5,14,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Detroit Pistons",10,0,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-08,2010,2987,1610612761,301108028,3,9,24,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Golden State Warriors",-5,11,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-01,2010,2987,1610612761,,1,9,33,1,"Dunk Shot","2PT Field Goal",2,"Sacramento Kings",17,24,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-25,2010,2987,1610612761,310225028,1,8,18,1,"Dunk Shot","2PT Field Goal",1,"Phoenix Suns",10,15,,,,,
"Andrea Bargnani","Toronto Raptors",2010-10-29,2010,2987,1610612761,301029028,4,4,18,1,"Dunk Shot","2PT Field Goal",1,"Cleveland Cavaliers",7,17,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-30,2010,2987,1610612761,310330028,1,5,21,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",0,6,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-05,2010,2987,1610612761,301205028,1,1,53,0,"Dunk Shot","2PT Field Goal",1,"New York Knicks",-10,11,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-07,2010,2987,1610612761,310107002,4,9,37,1,"Dunk Shot","2PT Field Goal",0,"Boston Celtics",0,-2,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-17,2010,2987,1610612761,301117020,4,5,27,1,"Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",-4,7,,,,,
"Andrea Bargnani","Toronto Raptors",2011-02-25,2010,2987,1610612761,310225028,4,5,29,1,"Dunk Shot","2PT Field Goal",1,"Phoenix Suns",13,4,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-12,2010,2987,1610612761,301112019,2,6,13,1,"Dunk Shot","2PT Field Goal",1,"Orlando Magic",-13,7,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-16,2010,2987,1610612761,310316008,4,7,01,1,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",0,6,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-14,2010,2987,1610612761,310114028,4,5,18,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Detroit Pistons",37,80,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-16,2010,2987,1610612761,310316008,3,0,59,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Detroit Pistons",-138,7,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-08,2010,2987,1610612761,301208018,1,11,19,1,"Fadeaway Jump Shot","2PT Field Goal",5,"New York Knicks",-49,11,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-16,2010,2987,1610612761,310316008,2,5,50,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Detroit Pistons",29,93,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-21,2010,2987,1610612761,310121019,1,7,01,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Orlando Magic",-138,71,,,,,
"Andrea Bargnani","Toronto Raptors",2010-12-03,2010,2987,1610612761,301203028,4,10,17,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Oklahoma City Thunder",37,82,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-18,2010,2987,1610612761,310318028,1,0,56,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Washington Wizards",-40,101,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-21,2010,2987,1610612761,310121019,2,0,19,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Orlando Magic",-169,47,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-21,2010,2987,1610612761,310121019,3,11,08,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Orlando Magic",20,77,,,,,
"Andrea Bargnani","Toronto Raptors",2011-01-04,2010,2987,1610612761,310104004,2,10,25,1,"Fadeaway Jump Shot","2PT Field Goal",6,"Chicago Bulls",-9,63,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-03,2010,2987,1610612761,,3,4,10,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Utah Jazz",106,91,,,,,
"Andrea Bargnani","Toronto Raptors",2011-03-05,2010,2987,1610612761,310305017,1,6,47,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Brooklyn Nets",50,131,,,,,
"Andrea Bargnani","Toronto Raptors",2010-11-12,2010,2987,1610612761,301112019,3,10,17,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Orlando Magic",-75,178,,,,,
