name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LeBron James","Miami Heat",2011-03-14,2010,1966,1610612748,310314014,4,2,48,1,"Fadeaway Jump Shot","2PT Field Goal",11,"San Antonio Spurs",-111,31,,,,,
"LeBron James","Miami Heat",2010-11-29,2010,1966,1610612748,301129014,4,4,26,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Washington Wizards",201,-6,,,,,
"LeBron James","Miami Heat",2010-12-01,2010,1966,1610612748,301201014,2,0,00,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Detroit Pistons",-98,107,,,,,
"LeBron James","Miami Heat",2010-11-06,2010,1966,1610612748,301106014,4,11,47,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-164,89,,,,,
"LeBron James","Miami Heat",2010-12-28,2010,1966,1610612748,301228014,4,11,23,1,"Fadeaway Jump Shot","2PT Field Goal",19,"New York Knicks",-122,148,,,,,
"LeBron James","Miami Heat",2011-04-11,2010,1966,1610612748,310411001,2,1,45,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-138,135,,,,,
"LeBron James","Miami Heat",2010-12-28,2010,1966,1610612748,301228014,4,4,02,1,"Fadeaway Jump Shot","2PT Field Goal",11,"New York Knicks",-11,118,,,,,
"LeBron James","Miami Heat",2010-11-09,2010,1966,1610612748,301109014,2,11,15,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Utah Jazz",21,74,,,,,
"LeBron James","Miami Heat",2011-03-10,2010,1966,1610612748,310310014,1,4,57,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-161,-5,,,,,
"LeBron James","Miami Heat",2011-03-08,2010,1966,1610612748,310308014,3,4,53,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Portland Trail Blazers",-70,58,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,1,2,48,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Charlotte Hornets",-67,108,,,,,
"LeBron James","Miami Heat",2011-03-06,2010,1966,1610612748,310306014,4,1,47,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Chicago Bulls",-98,28,,,,,
"LeBron James","Miami Heat",2011-03-06,2010,1966,1610612748,310306014,3,1,24,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Chicago Bulls",-97,55,,,,,
"LeBron James","Miami Heat",2011-03-06,2010,1966,1610612748,310306014,1,4,10,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Chicago Bulls",-199,23,,,,,
"LeBron James","Miami Heat",2011-04-03,2010,1966,1610612748,310403017,1,5,36,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-160,-2,,,,,
"LeBron James","Miami Heat",2010-11-02,2010,1966,1610612748,,3,4,44,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",203,7,,,,,
"LeBron James","Miami Heat",2011-04-03,2010,1966,1610612748,310403017,1,8,17,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Brooklyn Nets",140,26,,,,,
"LeBron James","Miami Heat",2010-11-22,2010,1966,1610612748,301122014,1,0,00,1,"Fadeaway Jump Shot","2PT Field Goal",21,"Indiana Pacers",211,-25,,,,,
"LeBron James","Miami Heat",2011-02-25,2010,1966,1610612748,310225014,3,1,35,1,"Fadeaway Jump Shot","2PT Field Goal",21,"Washington Wizards",217,22,,,,,
"LeBron James","Miami Heat",2011-02-24,2010,1966,1610612748,310224004,2,2,32,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Chicago Bulls",-177,6,,,,,
"LeBron James","Miami Heat",2011-02-24,2010,1966,1610612748,310224004,1,0,12,1,"Fadeaway Jump Shot","2PT Field Goal",22,"Chicago Bulls",58,219,,,,,
"LeBron James","Miami Heat",2011-02-22,2010,1966,1610612748,310222014,3,2,55,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Sacramento Kings",-130,101,,,,,
"LeBron James","Miami Heat",2011-02-22,2010,1966,1610612748,310222014,3,10,48,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Sacramento Kings",6,156,,,,,
"LeBron James","Miami Heat",2011-03-25,2010,1966,1610612748,310325014,1,9,01,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Philadelphia 76ers",-97,17,,,,,
"LeBron James","Miami Heat",2011-04-10,2010,1966,1610612748,310410014,4,2,30,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Boston Celtics",-138,143,,,,,
"LeBron James","Miami Heat",2010-11-24,2010,1966,1610612748,301124019,1,11,10,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Orlando Magic",17,83,,,,,
"LeBron James","Miami Heat",2011-04-11,2010,1966,1610612748,310411001,3,10,32,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-185,31,,,,,
"LeBron James","Miami Heat",2011-02-22,2010,1966,1610612748,310222014,1,2,05,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Sacramento Kings",-108,14,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,4,7,38,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Toronto Raptors",-65,104,,,,,
"LeBron James","Miami Heat",2011-02-16,2010,1966,1610612748,310216028,1,11,34,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Toronto Raptors",-202,7,,,,,
"LeBron James","Miami Heat",2011-02-15,2010,1966,1610612748,310215011,4,1,24,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Indiana Pacers",-51,69,,,,,
"LeBron James","Miami Heat",2011-02-15,2010,1966,1610612748,310215011,1,0,20,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Indiana Pacers",-13,134,,,,,
"LeBron James","Miami Heat",2010-12-15,2010,1966,1610612748,301215014,1,1,52,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Cleveland Cavaliers",-57,102,,,,,
"LeBron James","Miami Heat",2011-03-19,2010,1966,1610612748,310319014,1,2,33,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Denver Nuggets",-142,71,,,,,
"LeBron James","Miami Heat",2011-02-13,2010,1966,1610612748,310213002,4,6,09,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Boston Celtics",-68,60,,,,,
"LeBron James","Miami Heat",2011-01-28,2010,1966,1610612748,310128014,1,0,11,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Detroit Pistons",-100,108,,,,,
"LeBron James","Miami Heat",2011-04-08,2010,1966,1610612748,310408014,4,4,02,0,"Fadeaway Jump Shot","2PT Field Goal",6,"Charlotte Hornets",-4,67,,,,,
"LeBron James","Miami Heat",2011-01-28,2010,1966,1610612748,310128014,3,1,23,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Detroit Pistons",102,82,,,,,
"LeBron James","Miami Heat",2011-01-28,2010,1966,1610612748,310128014,4,10,00,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Detroit Pistons",10,99,,,,,
"LeBron James","Miami Heat",2011-01-30,2010,1966,1610612748,310130025,3,1,33,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Oklahoma City Thunder",-93,78,,,,,
"LeBron James","Miami Heat",2010-12-17,2010,1966,1610612748,301217018,1,0,14,1,"Fadeaway Jump Shot","2PT Field Goal",18,"New York Knicks",125,143,,,,,
"LeBron James","Miami Heat",2010-11-02,2010,1966,1610612748,,1,0,54,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Minnesota Timberwolves",-119,28,,,,,
"LeBron James","Miami Heat",2011-02-13,2010,1966,1610612748,310213002,1,8,27,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Boston Celtics",-70,20,,,,,
"LeBron James","Miami Heat",2011-01-31,2010,1966,1610612748,310131014,2,1,17,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",-95,142,,,,,
"LeBron James","Miami Heat",2011-02-11,2010,1966,1610612748,310211008,2,0,33,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Detroit Pistons",89,69,,,,,
"LeBron James","Miami Heat",2011-02-11,2010,1966,1610612748,310211008,1,3,03,1,"Fadeaway Jump Shot","2PT Field Goal",7,"Detroit Pistons",-75,3,,,,,
"LeBron James","Miami Heat",2010-11-27,2010,1966,1610612748,301127006,2,2,53,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Dallas Mavericks",-95,7,,,,,
"LeBron James","Miami Heat",2011-03-18,2010,1966,1610612748,310318001,1,1,53,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-187,50,,,,,
"LeBron James","Miami Heat",2010-11-17,2010,1966,1610612748,301117014,2,4,17,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Phoenix Suns",92,20,,,,,
"LeBron James","Miami Heat",2011-02-08,2010,1966,1610612748,310208014,2,8,05,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Indiana Pacers",-175,6,,,,,
"LeBron James","Miami Heat",2010-11-29,2010,1966,1610612748,301129014,1,0,34,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Washington Wizards",-158,12,,,,,
"LeBron James","Miami Heat",2011-03-30,2010,1966,1610612748,310330027,4,7,02,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Washington Wizards",-18,7,,,,,
"LeBron James","Miami Heat",2010-12-20,2010,1966,1610612748,301220014,1,5,45,0,"Finger Roll Layup Shot","2PT Field Goal",3,"Dallas Mavericks",-37,11,,,,,
"LeBron James","Miami Heat",2010-11-20,2010,1966,1610612748,301120029,4,5,51,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",1,3,,,,,
"LeBron James","Miami Heat",2011-03-04,2010,1966,1610612748,310304024,3,1,06,0,"Finger Roll Layup Shot","2PT Field Goal",1,"San Antonio Spurs",15,6,,,,,
"LeBron James","Miami Heat",2010-11-27,2010,1966,1610612748,301127006,2,2,40,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",15,12,,,,,
"LeBron James","Miami Heat",2010-12-01,2010,1966,1610612748,301201014,1,3,05,1,"Finger Roll Layup Shot","2PT Field Goal",3,"Detroit Pistons",-21,33,,,,,
"LeBron James","Miami Heat",2011-02-08,2010,1966,1610612748,310208014,3,0,02,0,"Finger Roll Layup Shot","2PT Field Goal",4,"Indiana Pacers",45,17,,,,,
"LeBron James","Miami Heat",2011-03-23,2010,1966,1610612748,310323008,3,10,16,0,"Finger Roll Layup Shot","2PT Field Goal",0,"Detroit Pistons",-4,3,,,,,
"LeBron James","Miami Heat",2011-02-13,2010,1966,1610612748,310213002,4,7,24,1,"Floating Jump shot","2PT Field Goal",6,"Boston Celtics",-16,67,,,,,
"LeBron James","Miami Heat",2010-11-19,2010,1966,1610612748,301119014,3,11,27,0,"Floating Jump shot","2PT Field Goal",11,"Charlotte Hornets",-52,101,,,,,
"LeBron James","Miami Heat",2011-04-03,2010,1966,1610612748,310403017,4,3,57,1,"Floating Jump shot","2PT Field Goal",10,"Brooklyn Nets",34,96,,,,,
"LeBron James","Miami Heat",2010-10-29,2010,1966,1610612748,301029014,1,0,40,0,"Floating Jump shot","2PT Field Goal",6,"Orlando Magic",50,37,,,,,
"LeBron James","Miami Heat",2010-12-10,2010,1966,1610612748,301210009,1,4,54,0,"Floating Jump shot","2PT Field Goal",12,"Golden State Warriors",70,99,,,,,
"LeBron James","Miami Heat",2011-04-06,2010,1966,1610612748,310406014,2,3,09,0,"Floating Jump shot","2PT Field Goal",14,"Milwaukee Bucks",4,146,,,,,
"LeBron James","Miami Heat",2011-02-13,2010,1966,1610612748,310213002,2,0,00,1,"Floating Jump shot","2PT Field Goal",3,"Boston Celtics",-37,11,,,,,
"LeBron James","Miami Heat",2011-03-14,2010,1966,1610612748,310314014,1,2,22,1,"Floating Jump shot","2PT Field Goal",11,"San Antonio Spurs",-68,97,,,,,
"LeBron James","Miami Heat",2011-02-24,2010,1966,1610612748,310224004,1,1,19,1,"Floating Jump shot","2PT Field Goal",6,"Chicago Bulls",-43,52,,,,,
"LeBron James","Miami Heat",2011-04-06,2010,1966,1610612748,310406014,2,4,45,1,"Floating Jump shot","2PT Field Goal",10,"Milwaukee Bucks",-65,86,,,,,
"LeBron James","Miami Heat",2011-02-22,2010,1966,1610612748,310222014,1,1,35,0,"Hook Shot","2PT Field Goal",6,"Sacramento Kings",43,47,,,,,
"LeBron James","Miami Heat",2011-01-27,2010,1966,1610612748,310127018,4,7,05,0,"Hook Shot","2PT Field Goal",3,"New York Knicks",-8,37,,,,,
"LeBron James","Miami Heat",2011-01-27,2010,1966,1610612748,310127018,2,2,19,0,"Hook Shot","2PT Field Goal",4,"New York Knicks",-49,9,,,,,
"LeBron James","Miami Heat",2010-11-13,2010,1966,1610612748,301113014,1,10,12,0,"Hook Shot","2PT Field Goal",7,"Toronto Raptors",65,37,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,1,11,16,1,"Hook Shot","2PT Field Goal",5,"Toronto Raptors",45,34,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,2,5,49,1,"Hook Shot","2PT Field Goal",8,"Atlanta Hawks",-38,71,,,,,
"LeBron James","Miami Heat",2011-01-30,2010,1966,1610612748,310130025,1,1,02,0,"Hook Shot","2PT Field Goal",4,"Oklahoma City Thunder",-13,47,,,,,
"LeBron James","Miami Heat",2010-12-28,2010,1966,1610612748,301228014,2,2,56,0,"Hook Shot","2PT Field Goal",9,"New York Knicks",-46,78,,,,,
"LeBron James","Miami Heat",2010-11-19,2010,1966,1610612748,301119014,1,0,47,0,"Hook Shot","2PT Field Goal",7,"Charlotte Hornets",-24,69,,,,,
"LeBron James","Miami Heat",2011-02-11,2010,1966,1610612748,310211008,4,5,59,0,"Hook Shot","2PT Field Goal",7,"Detroit Pistons",72,20,,,,,
"LeBron James","Miami Heat",2010-11-11,2010,1966,1610612748,301111014,1,2,25,1,"Jump Bank Shot","2PT Field Goal",8,"Boston Celtics",-64,52,,,,,
"LeBron James","Miami Heat",2011-01-04,2010,1966,1610612748,310104014,2,5,26,1,"Jump Bank Shot","2PT Field Goal",12,"Milwaukee Bucks",-57,108,,,,,
"LeBron James","Miami Heat",2011-03-29,2010,1966,1610612748,310329005,1,7,54,1,"Jump Bank Shot","2PT Field Goal",15,"Cleveland Cavaliers",151,45,,,,,
"LeBron James","Miami Heat",2011-01-03,2010,1966,1610612748,310103030,3,8,18,1,"Jump Bank Shot","2PT Field Goal",18,"Charlotte Hornets",-138,127,,,,,
"LeBron James","Miami Heat",2010-12-28,2010,1966,1610612748,301228014,2,1,47,1,"Jump Bank Shot","2PT Field Goal",8,"New York Knicks",-78,42,,,,,
"LeBron James","Miami Heat",2011-03-19,2010,1966,1610612748,310319014,2,2,14,1,"Jump Bank Shot","2PT Field Goal",9,"Denver Nuggets",67,66,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,1,9,13,1,"Jump Bank Shot","2PT Field Goal",5,"Toronto Raptors",-52,23,,,,,
"LeBron James","Miami Heat",2011-03-10,2010,1966,1610612748,310310014,1,0,00,1,"Jump Bank Shot","2PT Field Goal",9,"Los Angeles Lakers",-90,20,,,,,
"LeBron James","Miami Heat",2011-02-06,2010,1966,1610612748,310206014,2,0,58,1,"Jump Bank Shot","2PT Field Goal",8,"Los Angeles Clippers",-79,23,,,,,
"LeBron James","Miami Heat",2010-12-13,2010,1966,1610612748,301213014,3,0,15,1,"Jump Bank Shot","2PT Field Goal",7,"New Orleans Pelicans",-67,36,,,,,
"LeBron James","Miami Heat",2011-01-28,2010,1966,1610612748,310128014,1,2,50,1,"Jump Bank Shot","2PT Field Goal",4,"Detroit Pistons",-30,28,,,,,
"LeBron James","Miami Heat",2011-02-03,2010,1966,1610612748,310203019,2,2,13,1,"Jump Bank Shot","2PT Field Goal",4,"Orlando Magic",-45,19,,,,,
"LeBron James","Miami Heat",2010-11-17,2010,1966,1610612748,301117014,2,0,04,1,"Jump Bank Shot","2PT Field Goal",8,"Phoenix Suns",-75,48,,,,,
"LeBron James","Miami Heat",2011-03-27,2010,1966,1610612748,310327014,1,0,51,1,"Jump Bank Shot","2PT Field Goal",4,"Houston Rockets",32,25,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,1,2,40,0,"Jump Hook Shot","2PT Field Goal",10,"Los Angeles Clippers",20,102,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,4,4,50,0,"Jump Shot","2PT Field Goal",13,"Milwaukee Bucks",129,36,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,5,4,41,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-190,12,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,5,3,23,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",133,96,,,,,
"LeBron James","Miami Heat",2011-01-07,2010,1966,1610612748,310107015,5,0,37,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-180,1,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,1,3,20,1,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",-179,15,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,1,0,21,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",111,228,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,2,3,54,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",97,231,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,3,10,55,1,"Jump Shot","2PT Field Goal",13,"Portland Trail Blazers",-21,138,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,3,1,54,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",6,200,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,4,10,53,1,"Jump Shot","2PT Field Goal",22,"Portland Trail Blazers",-202,96,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,4,2,39,1,"Jump Shot","2PT Field Goal",6,"Portland Trail Blazers",-67,15,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,4,1,39,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-207,129,,,,,
"LeBron James","Miami Heat",2011-01-09,2010,1966,1610612748,310109022,5,0,16,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",83,238,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,1,5,28,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-179,4,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,1,4,15,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",75,190,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,1,0,00,0,"Jump Shot","3PT Field Goal",65,"Los Angeles Clippers",-179,630,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,2,4,20,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",114,246,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,2,1,02,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-155,194,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,3,11,26,0,"Jump Shot","2PT Field Goal",22,"Los Angeles Clippers",114,198,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,3,7,34,0,"Jump Shot","2PT Field Goal",4,"Los Angeles Clippers",17,37,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,3,3,03,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",103,160,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,3,2,32,0,"Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",-93,110,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,4,6,49,0,"Jump Shot","2PT Field Goal",4,"Los Angeles Clippers",7,45,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,4,6,36,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-234,12,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,4,4,38,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",236,1,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,4,2,07,0,"Jump Shot","2PT Field Goal",4,"Los Angeles Clippers",15,41,,,,,
"LeBron James","Miami Heat",2011-01-12,2010,1966,1610612748,310112012,4,0,03,0,"Jump Shot","3PT Field Goal",31,"Los Angeles Clippers",31,312,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,11,39,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-142,80,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,10,39,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",182,102,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,6,41,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",234,9,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,5,03,0,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",155,154,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,3,18,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-174,85,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,3,13,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-169,173,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,1,1,18,0,"Jump Shot","2PT Field Goal",11,"Atlanta Hawks",-73,94,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,2,2,41,1,"Jump Shot","2PT Field Goal",5,"Atlanta Hawks",-34,47,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,2,0,01,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",135,156,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,3,0,40,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",58,246,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,4,5,25,0,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",-224,33,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,4,3,41,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",97,134,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,4,1,23,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",234,44,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,4,0,02,0,"Jump Shot","3PT Field Goal",27,"Atlanta Hawks",-204,189,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,5,2,42,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-218,121,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,5,0,51,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-198,151,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,5,0,07,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",176,201,,,,,
"LeBron James","Miami Heat",2011-01-18,2010,1966,1610612748,310118014,5,0,02,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-229,25,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,1,10,42,0,"Jump Shot","2PT Field Goal",10,"Toronto Raptors",0,107,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,1,6,38,0,"Jump Shot","2PT Field Goal",7,"Toronto Raptors",-79,11,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,2,5,55,0,"Jump Shot","2PT Field Goal",17,"Toronto Raptors",-101,143,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,2,4,29,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-169,181,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,2,1,12,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",141,145,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,2,0,41,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",2,190,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,3,7,37,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",-152,118,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,3,4,08,1,"Jump Shot","2PT Field Goal",5,"Toronto Raptors",7,56,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,3,1,24,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",244,50,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,3,0,00,0,"Jump Shot","3PT Field Goal",68,"Toronto Raptors",-209,649,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,4,2,26,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",-141,143,,,,,
"LeBron James","Miami Heat",2011-01-22,2010,1966,1610612748,310122014,4,1,30,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",206,31,,,,,
"LeBron James","Miami Heat",2011-01-27,2010,1966,1610612748,310127018,1,8,47,0,"Jump Shot","2PT Field Goal",15,"New York Knicks",103,115,,,,,
"LeBron James","Miami Heat",2011-01-27,2010,1966,1610612748,310127018,1,1,09,0,"Jump Shot","2PT Field Goal",15,"New York Knicks",94,126,,,,,
"LeBron James","Miami Heat",2011-01-27,2010,1966,1610612748,310127018,1,0,26,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",185,-28,,,,,
"LeBron James","Miami Heat",2011-01-27,2010,1966,1610612748,310127018,2,8,15,0,"Jump Shot","3PT Field Goal",28,"New York Knicks",200,209,,,,,
"LeBron James","Miami Heat",2011-01-27,2010,1966,1610612748,310127018,2,0,00,0,"Jump Shot","3PT Field Goal",32,"New York Knicks",223,235,,,,,
"LeBron James","Miami Heat",2011-01-27,2010,1966,1610612748,310127018,3,2,26,0,"Jump Shot","2PT Field Goal",6,"New York Knicks",-30,60,,,,,
"LeBron James","Miami Heat",2011-01-27,2010,1966,1610612748,310127018,3,1,26,0,"Jump Shot","2PT Field Goal",5,"New York Knicks",-54,3,,,,,
"LeBron James","Miami Heat",2011-01-27,2010,1966,1610612748,310127018,4,9,46,0,"Jump Shot","2PT Field Goal",7,"New York Knicks",-71,28,,,,,
"LeBron James","Miami Heat",2011-01-27,2010,1966,1610612748,310127018,4,6,22,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",173,72,,,,,
"LeBron James","Miami Heat",2011-01-28,2010,1966,1610612748,310128014,1,7,34,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-153,97,,,,,
"LeBron James","Miami Heat",2011-01-28,2010,1966,1610612748,310128014,1,6,37,1,"Jump Shot","2PT Field Goal",11,"Detroit Pistons",18,118,,,,,
