name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Joe Johnson","Atlanta Hawks",2011-02-12,2010,1007,1610612737,310212001,4,4,25,0,"Driving Jump shot","2PT Field Goal",6,"Charlotte Hornets",-2,61,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-04,2010,1007,1610612737,310304001,3,3,10,0,"Driving Jump shot","2PT Field Goal",3,"Oklahoma City Thunder",15,34,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-30,2010,1007,1610612737,310330001,4,0,15,0,"Driving Jump shot","2PT Field Goal",3,"Orlando Magic",1,37,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-16,2010,1007,1610612737,310316001,2,1,19,0,"Driving Jump shot","2PT Field Goal",3,"Denver Nuggets",-21,28,,,,,
"Joe Johnson","Atlanta Hawks",2010-10-30,2010,1007,1610612737,301030001,4,7,47,1,"Driving Jump shot","2PT Field Goal",8,"Washington Wizards",7,83,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-29,2010,1007,1610612737,301229001,4,6,06,0,"Driving Jump shot","2PT Field Goal",9,"Golden State Warriors",-93,36,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-05,2010,1007,1610612737,310405001,2,0,01,0,"Driving Jump shot","2PT Field Goal",3,"San Antonio Spurs",-19,28,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-01,2010,1007,1610612737,310401001,3,3,06,1,"Driving Jump shot","2PT Field Goal",5,"Boston Celtics",21,50,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-28,2010,1007,1610612737,310128001,3,0,31,0,"Driving Jump shot","2PT Field Goal",10,"New York Knicks",10,108,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-06,2010,1007,1610612737,310306001,4,3,33,1,"Driving Jump shot","2PT Field Goal",9,"New York Knicks",-62,77,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-12,2010,1007,1610612737,301112001,2,2,30,1,"Driving Jump shot","2PT Field Goal",3,"Utah Jazz",13,37,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-29,2010,1007,1610612737,310129006,1,6,52,1,"Driving Jump shot","2PT Field Goal",11,"Dallas Mavericks",103,48,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-17,2010,1007,1610612737,301217001,4,7,49,1,"Driving Jump shot","2PT Field Goal",4,"Charlotte Hornets",39,30,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-17,2010,1007,1610612737,310117001,4,8,28,1,"Driving Jump shot","2PT Field Goal",7,"Sacramento Kings",23,67,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-17,2010,1007,1610612737,310117001,3,7,39,1,"Driving Jump shot","2PT Field Goal",5,"Sacramento Kings",-26,52,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-17,2010,1007,1610612737,310117001,2,2,03,1,"Driving Jump shot","2PT Field Goal",11,"Sacramento Kings",116,14,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-08,2010,1007,1610612737,310408011,2,0,03,1,"Driving Jump shot","2PT Field Goal",9,"Indiana Pacers",64,69,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-29,2010,1007,1610612737,310129006,3,11,39,0,"Driving Jump shot","2PT Field Goal",9,"Dallas Mavericks",23,94,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-22,2010,1007,1610612737,301222001,3,1,15,0,"Driving Jump shot","2PT Field Goal",4,"Cleveland Cavaliers",36,28,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-05,2010,1007,1610612737,310405001,4,6,01,0,"Driving Jump shot","2PT Field Goal",5,"San Antonio Spurs",48,28,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-11,2010,1007,1610612737,310411001,3,3,44,0,"Driving Jump shot","2PT Field Goal",10,"Miami Heat",-51,88,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-29,2010,1007,1610612737,310129006,3,9,29,1,"Driving Jump shot","2PT Field Goal",7,"Dallas Mavericks",-10,75,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-21,2010,1007,1610612737,310121001,3,8,28,0,"Driving Jump shot","2PT Field Goal",4,"New Orleans Pelicans",1,42,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-17,2010,1007,1610612737,310117001,1,8,34,0,"Driving Jump shot","2PT Field Goal",11,"Sacramento Kings",69,96,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-12,2010,1007,1610612737,310312001,3,3,12,1,"Driving Jump shot","2PT Field Goal",5,"Portland Trail Blazers",10,53,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-05,2010,1007,1610612737,310405001,4,0,38,0,"Driving Jump shot","2PT Field Goal",5,"San Antonio Spurs",6,55,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-02,2010,1007,1610612737,310302001,2,0,24,0,"Driving Jump shot","2PT Field Goal",5,"Chicago Bulls",-2,53,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-03,2010,1007,1610612737,,1,4,16,0,"Driving Jump shot","2PT Field Goal",4,"Detroit Pistons",-48,6,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-11,2010,1007,1610612737,310411001,1,4,57,1,"Driving Jump shot","2PT Field Goal",6,"Miami Heat",37,52,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-15,2010,1007,1610612737,310115001,4,3,23,0,"Driving Jump shot","2PT Field Goal",9,"Houston Rockets",-29,91,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-15,2010,1007,1610612737,310115001,4,5,04,1,"Driving Jump shot","2PT Field Goal",8,"Houston Rockets",-76,37,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-08,2010,1007,1610612737,310308001,4,10,53,0,"Driving Jump shot","2PT Field Goal",8,"Los Angeles Lakers",-75,39,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-29,2010,1007,1610612737,310129006,3,2,02,1,"Driving Jump shot","2PT Field Goal",12,"Dallas Mavericks",-37,118,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-29,2010,1007,1610612737,310129006,4,8,43,0,"Driving Jump shot","2PT Field Goal",8,"Dallas Mavericks",-64,55,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-28,2010,1007,1610612737,310128001,1,0,20,1,"Driving Jump shot","2PT Field Goal",7,"New York Knicks",-26,72,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-05,2010,1007,1610612737,310405001,3,5,55,1,"Driving Jump shot","2PT Field Goal",12,"San Antonio Spurs",-70,101,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-05,2010,1007,1610612737,310405001,4,4,12,1,"Driving Jump shot","2PT Field Goal",7,"San Antonio Spurs",53,50,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-12,2010,1007,1610612737,301112001,1,2,00,1,"Driving Jump shot","2PT Field Goal",4,"Utah Jazz",-19,39,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-08,2010,1007,1610612737,310108001,4,7,55,1,"Driving Jump shot","2PT Field Goal",5,"Indiana Pacers",7,52,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-08,2010,1007,1610612737,310108001,4,9,51,0,"Driving Jump shot","2PT Field Goal",8,"Indiana Pacers",54,64,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-08,2010,1007,1610612737,310108001,3,10,20,0,"Driving Jump shot","2PT Field Goal",6,"Indiana Pacers",1,61,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-07,2010,1007,1610612737,301107001,4,0,08,0,"Driving Jump shot","2PT Field Goal",8,"Phoenix Suns",-65,50,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-07,2010,1007,1610612737,301107001,4,1,28,0,"Driving Jump shot","2PT Field Goal",9,"Phoenix Suns",43,85,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-04,2010,1007,1610612737,310304001,1,1,46,1,"Driving Jump shot","2PT Field Goal",3,"Oklahoma City Thunder",31,14,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-06,2010,1007,1610612737,310306001,3,9,22,1,"Driving Jump shot","2PT Field Goal",4,"New York Knicks",29,37,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-04,2010,1007,1610612737,310204001,2,7,47,1,"Driving Jump shot","2PT Field Goal",9,"Los Angeles Clippers",69,58,,,,,
"Joe Johnson","Atlanta Hawks",2010-10-30,2010,1007,1610612737,301030001,3,4,26,1,"Driving Jump shot","2PT Field Goal",4,"Washington Wizards",18,42,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-05,2010,1007,1610612737,310405001,1,6,26,1,"Driving Jump shot","2PT Field Goal",6,"San Antonio Spurs",17,66,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-29,2010,1007,1610612737,301229001,1,6,44,1,"Driving Jump shot","2PT Field Goal",10,"Golden State Warriors",64,88,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-04,2010,1007,1610612737,310304001,3,10,36,1,"Driving Jump shot","2PT Field Goal",7,"Oklahoma City Thunder",-40,63,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-18,2010,1007,1610612737,310318001,3,7,48,0,"Driving Jump shot","2PT Field Goal",6,"Miami Heat",34,50,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-29,2010,1007,1610612737,310129006,1,11,15,1,"Driving Jump shot","2PT Field Goal",4,"Dallas Mavericks",-2,45,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-08,2010,1007,1610612737,310208001,2,7,00,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-15,3,,,,,
"Joe Johnson","Atlanta Hawks",2010-10-29,2010,1007,1610612737,301029020,2,0,31,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",17,4,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-28,2010,1007,1610612737,310228007,1,7,51,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",-2,0,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-18,2010,1007,1610612737,310318001,2,8,06,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",4,15,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-10,2010,1007,1610612737,301110001,3,4,10,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-11,3,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-20,2010,1007,1610612737,301220001,1,7,03,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",15,3,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-20,2010,1007,1610612737,301220001,3,11,36,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-2,22,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-27,2010,1007,1610612737,310227022,3,10,17,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,3,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-20,2010,1007,1610612737,301220001,3,9,17,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-27,11,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-12,2010,1007,1610612737,310112028,1,7,28,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",28,4,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-25,2010,1007,1610612737,310225009,3,3,47,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-7,0,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-25,2010,1007,1610612737,310225009,2,1,55,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",1,12,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-25,2010,1007,1610612737,310225009,2,5,14,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",15,17,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-14,2010,1007,1610612737,301114001,1,8,43,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-13,3,,,,,
"Joe Johnson","Atlanta Hawks",2010-10-30,2010,1007,1610612737,301030001,2,9,50,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-18,3,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-30,2010,1007,1610612737,310330001,2,7,57,1,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",28,14,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-30,2010,1007,1610612737,310330001,1,4,02,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-2,20,,,,,
"Joe Johnson","Atlanta Hawks",2010-10-30,2010,1007,1610612737,301030001,2,1,03,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-2,17,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-22,2010,1007,1610612737,310222013,1,6,19,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",23,3,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-20,2010,1007,1610612737,301120001,3,9,52,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",4,6,,,,,
"Joe Johnson","Atlanta Hawks",2010-10-30,2010,1007,1610612737,301030001,4,10,06,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",0,12,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-12,2010,1007,1610612737,310112028,3,10,49,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-18,14,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-05,2010,1007,1610612737,,3,6,12,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-2,6,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-03,2010,1007,1610612737,,2,6,16,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",10,6,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-31,2010,1007,1610612737,301231025,3,4,38,0,"Driving Layup Shot","2PT Field Goal",3,"Oklahoma City Thunder",32,0,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-22,2010,1007,1610612737,301122001,3,5,21,0,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",6,6,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-06,2010,1007,1610612737,310306001,2,7,46,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",12,12,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-23,2010,1007,1610612737,301123017,1,2,40,0,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-35,15,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-23,2010,1007,1610612737,301123017,2,0,00,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",20,12,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-26,2010,1007,1610612737,310326001,1,11,02,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",2,9,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-07,2010,1007,1610612737,301107001,2,4,04,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",12,4,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-23,2010,1007,1610612737,301123017,4,6,33,1,"Driving Layup Shot","2PT Field Goal",4,"Brooklyn Nets",43,11,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-23,2010,1007,1610612737,301123017,4,5,50,0,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",2,30,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-12,2010,1007,1610612737,310212001,2,0,23,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-21,7,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-04,2010,1007,1610612737,310104023,2,1,51,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-15,14,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-04,2010,1007,1610612737,310204001,3,7,22,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-7,-5,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-04,2010,1007,1610612737,310304001,2,1,15,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-23,11,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-22,2010,1007,1610612737,310322001,2,3,37,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",7,20,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-25,2010,1007,1610612737,301125001,3,4,37,0,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-7,7,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-05,2010,1007,1610612737,310105026,2,3,28,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",17,11,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-05,2010,1007,1610612737,310105026,2,2,31,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-29,1,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-03,2010,1007,1610612737,,3,7,58,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",23,9,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-07,2010,1007,1610612737,301107001,4,1,58,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-21,0,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-03,2010,1007,1610612737,310403010,4,0,15,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",9,11,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-02,2010,1007,1610612737,310302001,4,3,55,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-15,-2,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-15,2010,1007,1610612737,310115001,2,3,12,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-16,22,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-29,2010,1007,1610612737,310129006,4,5,24,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",9,15,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-02,2010,1007,1610612737,310302001,4,9,00,0,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",-5,4,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-15,2010,1007,1610612737,310115001,4,3,59,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",12,6,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-20,2010,1007,1610612737,310320001,2,9,37,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-4,6,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-17,2010,1007,1610612737,310117001,2,10,38,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",17,7,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-17,2010,1007,1610612737,310117001,2,9,53,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",-2,0,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-17,2010,1007,1610612737,310117001,2,6,23,0,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",39,1,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-11,2010,1007,1610612737,310411001,1,9,11,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-13,4,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-18,2010,1007,1610612737,310118014,2,3,26,0,"Driving Layup Shot","2PT Field Goal",3,"Miami Heat",26,20,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-10,2010,1007,1610612737,301110001,1,8,55,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",17,3,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-28,2010,1007,1610612737,310228007,3,8,19,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",15,3,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-28,2010,1007,1610612737,310128001,2,3,54,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",18,6,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-28,2010,1007,1610612737,310228007,2,0,06,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",-8,0,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-28,2010,1007,1610612737,310128001,1,8,10,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",20,7,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-17,2010,1007,1610612737,310117001,4,0,23,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Sacramento Kings",13,4,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-29,2010,1007,1610612737,310129006,1,2,35,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Dallas Mavericks",15,22,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-17,2010,1007,1610612737,310117001,4,0,42,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Sacramento Kings",6,7,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-15,2010,1007,1610612737,310315001,3,8,53,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-7,0,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-22,2010,1007,1610612737,310222013,3,3,00,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-15,3,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-25,2010,1007,1610612737,301125001,3,6,44,1,"Dunk Shot","2PT Field Goal",0,"Washington Wizards",-4,0,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-08,2010,1007,1610612737,310108001,4,7,25,1,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",-4,0,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-22,2010,1007,1610612737,310222013,1,9,05,1,"Dunk Shot","2PT Field Goal",2,"Los Angeles Lakers",23,3,,,,,
"Joe Johnson","Atlanta Hawks",2010-10-30,2010,1007,1610612737,301030001,3,9,44,1,"Dunk Shot","2PT Field Goal",1,"Washington Wizards",12,4,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-23,2010,1007,1610612737,310223021,1,7,38,1,"Dunk Shot","2PT Field Goal",1,"Phoenix Suns",10,-5,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-18,2010,1007,1610612737,310118014,1,9,47,1,"Dunk Shot","2PT Field Goal",1,"Miami Heat",-17,8,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-07,2010,1007,1610612737,301107001,3,10,14,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",-7,7,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-08,2010,1007,1610612737,310208001,2,5,37,1,"Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",-5,0,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-22,2010,1007,1610612737,310222013,3,5,03,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",2,1,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-18,2010,1007,1610612737,310118014,2,3,06,0,"Dunk Shot","2PT Field Goal",1,"Miami Heat",-7,17,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-04,2010,1007,1610612737,310304001,3,6,42,1,"Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",-5,4,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-02,2010,1007,1610612737,310202001,3,4,49,1,"Dunk Shot","2PT Field Goal",0,"Toronto Raptors",4,-3,,,,,
"Joe Johnson","Atlanta Hawks",2010-10-30,2010,1007,1610612737,301030001,3,3,08,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Washington Wizards",-90,160,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-15,2010,1007,1610612737,310315001,3,3,48,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",190,82,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-25,2010,1007,1610612737,301125001,1,11,26,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Washington Wizards",198,83,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-29,2010,1007,1610612737,301229001,2,5,49,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Golden State Warriors",136,134,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-22,2010,1007,1610612737,310322001,3,3,57,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Chicago Bulls",152,82,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-22,2010,1007,1610612737,310322001,2,1,46,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Chicago Bulls",133,137,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-16,2010,1007,1610612737,310216018,2,4,10,1,"Fadeaway Jump Shot","2PT Field Goal",9,"New York Knicks",43,80,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-04,2010,1007,1610612737,310204001,2,2,13,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",-131,143,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-25,2010,1007,1610612737,301125001,2,3,58,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Washington Wizards",133,56,,,,,
