name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kobe Bryant","Los Angeles Lakers",2011-03-01,2010,110,1610612747,310301016,3,9,50,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",13,1,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-01,2010,110,1610612747,301201010,1,5,59,1,"Driving Jump shot","2PT Field Goal",5,"Houston Rockets",53,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-01,2010,110,1610612747,301201010,3,4,44,0,"Driving Jump shot","2PT Field Goal",5,"Houston Rockets",43,26,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-03,2010,110,1610612747,301203013,2,1,49,1,"Driving Jump shot","2PT Field Goal",3,"Sacramento Kings",-34,11,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-07,2010,110,1610612747,310207029,4,1,32,0,"Driving Jump shot","2PT Field Goal",3,"Memphis Grizzlies",15,26,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-04,2010,110,1610612747,310104013,2,3,36,1,"Driving Jump shot","2PT Field Goal",3,"Detroit Pistons",23,22,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-19,2010,110,1610612747,301119016,1,4,40,0,"Driving Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",24,22,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-21,2010,110,1610612747,301221013,3,10,26,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",21,7,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-03,2010,110,1610612747,310403013,4,6,22,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",15,22,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-21,2010,110,1610612747,301221013,4,2,59,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-24,11,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-09,2010,110,1610612747,310109013,3,7,58,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",12,20,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-03,2010,110,1610612747,301203013,2,0,06,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",4,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-10-31,2010,110,1610612747,301031013,3,9,52,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-21,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-07,2010,110,1610612747,301207013,1,8,21,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",18,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-12,2010,110,1610612747,310112009,1,9,08,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",10,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-07,2010,110,1610612747,301207013,1,3,02,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",2,28,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-08,2010,110,1610612747,310408022,4,2,09,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",2,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-12,2010,110,1610612747,310112009,1,4,28,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",7,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-07,2010,110,1610612747,301207013,2,4,26,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-21,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-11,2010,110,1610612747,310111013,1,7,50,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-16,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-28,2010,110,1610612747,301128013,1,9,58,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",7,28,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-07,2010,110,1610612747,310207029,1,3,58,0,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,7,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-07,2010,110,1610612747,310207029,2,5,20,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-19,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-12,2010,110,1610612747,310112009,4,3,10,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-2,28,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-08,2010,110,1610612747,310308001,2,1,11,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",20,20,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-13,2010,110,1610612747,310413023,3,6,02,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",15,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-25,2010,110,1610612747,310325013,2,1,14,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",9,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-05,2010,110,1610612747,310405013,4,6,55,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-27,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-08,2010,110,1610612747,310408022,4,3,10,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-13,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-14,2010,110,1610612747,310114013,4,5,23,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-15,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-28,2010,110,1610612747,301228024,4,4,18,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",6,22,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-13,2010,110,1610612747,310213019,2,6,04,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",21,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-29,2010,110,1610612747,301229003,3,10,52,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",17,6,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-11,2010,110,1610612747,301111007,4,2,02,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",-5,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-29,2010,110,1610612747,301229003,4,4,12,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",20,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-14,2010,110,1610612747,310214030,1,3,42,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",17,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-02,2010,110,1610612747,,1,4,57,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",17,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-31,2010,110,1610612747,301231013,3,2,38,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",21,7,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-14,2010,110,1610612747,310214030,4,6,02,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",18,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-19,2010,110,1610612747,310119006,3,7,27,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",6,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-30,2010,110,1610612747,301130029,1,9,11,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-5,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-16,2010,110,1610612747,310216005,3,9,20,0,"Driving Layup Shot","2PT Field Goal",4,"Cleveland Cavaliers",-38,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-10,2010,110,1610612747,301210004,4,5,57,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",17,22,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-21,2010,110,1610612747,310121007,2,2,27,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-13,1,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-16,2010,110,1610612747,310216005,4,0,33,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-13,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-21,2010,110,1610612747,301121013,1,3,23,1,"Driving Layup Shot","2PT Field Goal",3,"Golden State Warriors",-10,31,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-17,2010,110,1610612747,301117008,1,10,08,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,1,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-08,2010,110,1610612747,310408022,3,9,51,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",13,8,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-31,2010,110,1610612747,310331013,2,5,03,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",13,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-08,2010,110,1610612747,310308001,2,5,33,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-19,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-05,2010,110,1610612747,,1,5,44,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",9,22,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-12,2010,110,1610612747,310412013,2,1,36,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",15,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-03,2010,110,1610612747,310403013,1,7,51,0,"Driving Layup Shot","2PT Field Goal",3,"Denver Nuggets",31,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-12,2010,110,1610612747,301212017,3,10,17,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-19,7,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-25,2010,110,1610612747,310125013,2,2,01,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",9,24,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-23,2010,110,1610612747,310223022,2,1,00,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",23,11,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-02,2010,110,1610612747,310102013,4,5,50,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-11,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-17,2010,110,1610612747,301117008,2,2,53,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,1,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-11,2010,110,1610612747,310111013,3,2,14,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",15,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-04,2010,110,1610612747,310104013,2,0,51,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",23,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-04,2010,110,1610612747,310104013,3,6,43,1,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",-21,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-25,2010,110,1610612747,310225013,3,0,14,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-15,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-06,2010,110,1610612747,310406009,4,1,25,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",17,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-06,2010,110,1610612747,310406009,4,2,16,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",15,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-27,2010,110,1610612747,310227025,4,1,05,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",10,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-22,2010,110,1610612747,310322013,1,8,32,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",4,19,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-10,2010,110,1610612747,310410013,1,4,11,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-2,9,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-06,2010,110,1610612747,310406009,1,0,47,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-4,25,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-07,2010,110,1610612747,310107013,1,3,24,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-11,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-04,2010,110,1610612747,310304013,1,6,56,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",23,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-19,2010,110,1610612747,301219028,1,9,47,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",18,11,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-10-26,2010,110,1610612747,301026013,4,1,45,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",18,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-27,2010,110,1610612747,310327013,3,7,48,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",26,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-01,2010,110,1610612747,310201013,3,2,34,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-11,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-14,2010,110,1610612747,301114013,4,0,18,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-24,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-01,2010,110,1610612747,310201013,4,2,34,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",15,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-14,2010,110,1610612747,301114013,4,0,11,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-15,25,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-02,2010,110,1610612747,,2,0,24,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-24,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-05,2010,110,1610612747,,1,4,16,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",23,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-01,2010,110,1610612747,310201013,5,0,38,1,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",15,45,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-01,2010,110,1610612747,310401026,2,0,47,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-18,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-27,2010,110,1610612747,310327013,1,3,12,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-26,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-06,2010,110,1610612747,310406009,3,3,51,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Golden State Warriors",-21,17,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-19,2010,110,1610612747,301119016,3,5,59,1,"Driving Reverse Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",-30,25,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-28,2010,110,1610612747,301128013,3,0,08,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Indiana Pacers",-16,23,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-20,2010,110,1610612747,310320013,4,4,19,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-15,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-09,2010,110,1610612747,301109013,4,6,49,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-18,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-19,2010,110,1610612747,301219028,1,3,50,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Toronto Raptors",-11,7,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-14,2010,110,1610612747,310114013,1,0,53,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Brooklyn Nets",24,12,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-22,2010,110,1610612747,310222013,1,4,35,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-24,4,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-03,2010,110,1610612747,310203013,3,10,18,1,"Driving Slam Dunk Shot","2PT Field Goal",2,"San Antonio Spurs",21,11,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-25,2010,110,1610612747,310325013,4,7,23,1,"Driving Slam Dunk Shot","2PT Field Goal",3,"Los Angeles Clippers",-16,26,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-28,2010,110,1610612747,310128013,1,0,04,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Sacramento Kings",4,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-10,2010,110,1610612747,301210004,1,6,02,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Chicago Bulls",-6,11,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-31,2010,110,1610612747,301231013,1,7,04,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Philadelphia 76ers",0,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-19,2010,110,1610612747,301219028,1,6,07,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Toronto Raptors",7,11,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-28,2010,110,1610612747,310128013,4,3,49,1,"Driving Slam Dunk Shot","2PT Field Goal",2,"Sacramento Kings",17,14,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-04,2010,110,1610612747,310104013,3,8,15,1,"Dunk Shot","2PT Field Goal",1,"Detroit Pistons",2,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-02-14,2010,110,1610612747,310214030,3,9,17,1,"Dunk Shot","2PT Field Goal",1,"Charlotte Hornets",10,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-21,2010,110,1610612747,310121007,3,8,15,1,"Dunk Shot","2PT Field Goal",1,"Denver Nuggets",12,-2,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-20,2010,110,1610612747,310320013,4,2,22,1,"Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",6,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-03,2010,110,1610612747,301203013,1,10,15,1,"Dunk Shot","2PT Field Goal",3,"Sacramento Kings",0,30,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-25,2010,110,1610612747,301225013,2,4,24,1,"Fadeaway Bank shot","2PT Field Goal",12,"Miami Heat",-109,66,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-12-17,2010,110,1610612747,301217020,3,5,57,1,"Fadeaway Bank shot","2PT Field Goal",5,"Philadelphia 76ers",1,58,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-04-08,2010,110,1610612747,310408022,4,8,33,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",-112,156,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-16,2010,110,1610612747,310116012,3,5,12,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Los Angeles Clippers",102,-11,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-16,2010,110,1610612747,310116012,3,6,43,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Los Angeles Clippers",2,96,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-10,2010,110,1610612747,310310014,4,3,21,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Miami Heat",-101,126,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-28,2010,110,1610612747,301128013,1,11,26,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Indiana Pacers",81,137,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-11,2010,110,1610612747,301111007,2,6,06,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Denver Nuggets",108,55,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-04,2010,110,1610612747,310304013,1,11,41,0,"Fadeaway Jump Shot","2PT Field Goal",4,"Charlotte Hornets",10,48,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-30,2010,110,1610612747,310130013,3,0,59,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Boston Celtics",-109,108,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-26,2010,110,1610612747,301126026,2,4,59,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Utah Jazz",132,30,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-26,2010,110,1610612747,301126026,1,7,41,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Utah Jazz",-75,74,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-21,2010,110,1610612747,310121007,3,2,48,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Denver Nuggets",-150,94,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-14,2010,110,1610612747,301114013,4,2,48,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Phoenix Suns",-62,112,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-10-26,2010,110,1610612747,301026013,3,5,11,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Houston Rockets",-122,129,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-03-08,2010,110,1610612747,310308001,4,5,13,0,"Fadeaway Jump Shot","2PT Field Goal",6,"Atlanta Hawks",12,66,,,,,
"Kobe Bryant","Los Angeles Lakers",2010-11-28,2010,110,1610612747,301128013,3,1,41,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Indiana Pacers",154,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2011-01-02,2010,110,1610612747,310102013,3,7,11,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Memphis Grizzlies",45,93,,,,,
