name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Brook Lopez","New Jersey Nets",2010-12-27,2010,3448,1610612751,301227017,4,9,20,1,"Alley Oop Layup shot","2PT Field Goal",1,"Orlando Magic",-13,15,,,,,
"Brook Lopez","New Jersey Nets",2011-03-20,2010,3448,1610612751,310320027,2,11,48,1,"Alley Oop Layup shot","2PT Field Goal",0,"Washington Wizards",7,3,,,,,
"Brook Lopez","New Jersey Nets",2011-04-06,2010,3448,1610612751,310406008,1,4,00,0,"Alley Oop Layup shot","2PT Field Goal",0,"Detroit Pistons",-4,3,,,,,
"Brook Lopez","New Jersey Nets",2010-11-06,2010,3448,1610612751,301106014,3,1,51,0,"Alley Oop Layup shot","2PT Field Goal",2,"Miami Heat",-23,14,,,,,
"Brook Lopez","New Jersey Nets",2011-01-24,2010,3448,1610612751,310124017,3,9,05,1,"Alley Oop Layup shot","2PT Field Goal",1,"Cleveland Cavaliers",18,7,,,,,
"Brook Lopez","New Jersey Nets",2011-01-24,2010,3448,1610612751,310124017,2,10,29,0,"Alley Oop Layup shot","2PT Field Goal",3,"Cleveland Cavaliers",36,4,,,,,
"Brook Lopez","New Jersey Nets",2011-02-14,2010,3448,1610612751,310214017,3,6,30,0,"Alley Oop Layup shot","2PT Field Goal",1,"San Antonio Spurs",9,17,,,,,
"Brook Lopez","New Jersey Nets",2010-12-03,2010,3448,1610612751,301203030,4,8,54,1,"Alley Oop Layup shot","2PT Field Goal",3,"Charlotte Hornets",-7,37,,,,,
"Brook Lopez","New Jersey Nets",2011-02-25,2010,3448,1610612751,310225024,4,2,33,0,"Alley Oop Layup shot","2PT Field Goal",0,"San Antonio Spurs",7,1,,,,,
"Brook Lopez","New Jersey Nets",2011-03-18,2010,3448,1610612751,310318015,1,3,11,1,"Alley Oop Layup shot","2PT Field Goal",0,"Milwaukee Bucks",4,6,,,,,
"Brook Lopez","New Jersey Nets",2010-12-09,2010,3448,1610612751,301209006,3,9,35,1,"Driving Bank shot","2PT Field Goal",6,"Dallas Mavericks",64,25,,,,,
"Brook Lopez","New Jersey Nets",2011-01-26,2010,3448,1610612751,310126017,2,3,05,1,"Driving Bank shot","2PT Field Goal",6,"Memphis Grizzlies",54,39,,,,,
"Brook Lopez","New Jersey Nets",2011-01-31,2010,3448,1610612751,310131017,4,8,28,1,"Driving Bank shot","2PT Field Goal",6,"Denver Nuggets",59,31,,,,,
"Brook Lopez","New Jersey Nets",2011-01-21,2010,3448,1610612751,310121017,2,3,44,1,"Driving Dunk Shot","2PT Field Goal",1,"Detroit Pistons",12,0,,,,,
"Brook Lopez","New Jersey Nets",2011-04-08,2010,3448,1610612751,310408017,3,6,49,1,"Driving Dunk Shot","2PT Field Goal",2,"New York Knicks",12,22,,,,,
"Brook Lopez","New Jersey Nets",2011-03-11,2010,3448,1610612751,310311017,1,8,46,1,"Driving Dunk Shot","2PT Field Goal",2,"Los Angeles Clippers",-10,22,,,,,
"Brook Lopez","New Jersey Nets",2011-02-11,2010,3448,1610612751,310211030,2,4,39,1,"Driving Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",-4,6,,,,,
"Brook Lopez","New Jersey Nets",2011-01-01,2010,3448,1610612751,310101016,4,11,48,1,"Driving Dunk Shot","2PT Field Goal",1,"Minnesota Timberwolves",6,-11,,,,,
"Brook Lopez","New Jersey Nets",2011-01-26,2010,3448,1610612751,310126017,4,8,16,1,"Driving Dunk Shot","2PT Field Goal",3,"Memphis Grizzlies",36,6,,,,,
"Brook Lopez","New Jersey Nets",2010-12-16,2010,3448,1610612751,301216017,1,11,15,1,"Driving Dunk Shot","2PT Field Goal",1,"Washington Wizards",9,14,,,,,
"Brook Lopez","New Jersey Nets",2011-01-28,2010,3448,1610612751,310128011,1,5,29,1,"Driving Dunk Shot","2PT Field Goal",4,"Indiana Pacers",-4,41,,,,,
"Brook Lopez","New Jersey Nets",2011-01-14,2010,3448,1610612751,310114013,3,4,44,1,"Driving Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",-2,17,,,,,
"Brook Lopez","New Jersey Nets",2010-11-23,2010,3448,1610612751,301123017,3,11,40,1,"Driving Dunk Shot","2PT Field Goal",1,"Atlanta Hawks",9,12,,,,,
"Brook Lopez","New Jersey Nets",2011-01-14,2010,3448,1610612751,310114013,1,8,15,1,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Los Angeles Lakers",-34,22,,,,,
"Brook Lopez","New Jersey Nets",2011-01-19,2010,3448,1610612751,310119017,1,8,44,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Utah Jazz",10,26,,,,,
"Brook Lopez","New Jersey Nets",2011-04-10,2010,3448,1610612751,310410028,3,4,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",1,20,,,,,
"Brook Lopez","New Jersey Nets",2011-01-31,2010,3448,1610612751,310131017,4,2,57,1,"Driving Hook Shot","2PT Field Goal",8,"Denver Nuggets",-79,41,,,,,
"Brook Lopez","New Jersey Nets",2010-12-09,2010,3448,1610612751,301209006,1,8,54,1,"Driving Hook Shot","2PT Field Goal",5,"Dallas Mavericks",13,52,,,,,
"Brook Lopez","New Jersey Nets",2011-02-14,2010,3448,1610612751,310214017,1,9,26,0,"Driving Hook Shot","2PT Field Goal",7,"San Antonio Spurs",69,12,,,,,
"Brook Lopez","New Jersey Nets",2011-04-11,2010,3448,1610612751,310411017,3,11,40,0,"Driving Hook Shot","2PT Field Goal",8,"Charlotte Hornets",10,89,,,,,
"Brook Lopez","New Jersey Nets",2010-11-03,2010,3448,1610612751,,1,6,04,0,"Driving Hook Shot","2PT Field Goal",7,"Charlotte Hornets",-23,74,,,,,
"Brook Lopez","New Jersey Nets",2010-11-13,2010,3448,1610612751,301113017,3,8,10,1,"Driving Hook Shot","2PT Field Goal",6,"Orlando Magic",-37,55,,,,,
"Brook Lopez","New Jersey Nets",2011-04-10,2010,3448,1610612751,310410028,4,0,46,1,"Driving Hook Shot","2PT Field Goal",7,"Toronto Raptors",9,74,,,,,
"Brook Lopez","New Jersey Nets",2011-02-02,2010,3448,1610612751,310202017,3,11,40,1,"Driving Hook Shot","2PT Field Goal",9,"Philadelphia 76ers",89,19,,,,,
"Brook Lopez","New Jersey Nets",2011-01-24,2010,3448,1610612751,310124017,2,0,09,0,"Driving Hook Shot","2PT Field Goal",6,"Cleveland Cavaliers",42,47,,,,,
"Brook Lopez","New Jersey Nets",2011-01-15,2010,3448,1610612751,310115022,4,6,44,1,"Driving Jump shot","2PT Field Goal",4,"Portland Trail Blazers",39,22,,,,,
"Brook Lopez","New Jersey Nets",2010-12-14,2010,3448,1610612751,301214017,1,11,29,1,"Driving Jump shot","2PT Field Goal",12,"Philadelphia 76ers",-111,50,,,,,
"Brook Lopez","New Jersey Nets",2010-11-23,2010,3448,1610612751,301123017,3,5,04,1,"Driving Jump shot","2PT Field Goal",6,"Atlanta Hawks",-4,69,,,,,
"Brook Lopez","New Jersey Nets",2011-04-11,2010,3448,1610612751,310411017,1,4,42,1,"Driving Jump shot","2PT Field Goal",6,"Charlotte Hornets",-8,66,,,,,
"Brook Lopez","New Jersey Nets",2011-03-30,2010,3448,1610612751,310330018,4,5,13,1,"Driving Jump shot","2PT Field Goal",6,"New York Knicks",-67,4,,,,,
"Brook Lopez","New Jersey Nets",2010-12-07,2010,3448,1610612751,301207001,1,7,33,1,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",36,28,,,,,
"Brook Lopez","New Jersey Nets",2011-01-15,2010,3448,1610612751,310115022,3,3,51,1,"Driving Jump shot","2PT Field Goal",4,"Portland Trail Blazers",-41,3,,,,,
"Brook Lopez","New Jersey Nets",2011-04-11,2010,3448,1610612751,310411017,4,2,38,0,"Driving Jump shot","2PT Field Goal",5,"Charlotte Hornets",10,50,,,,,
"Brook Lopez","New Jersey Nets",2011-04-08,2010,3448,1610612751,310408017,1,11,41,1,"Driving Jump shot","2PT Field Goal",5,"New York Knicks",31,44,,,,,
"Brook Lopez","New Jersey Nets",2010-12-07,2010,3448,1610612751,301207001,2,4,22,0,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",29,34,,,,,
"Brook Lopez","New Jersey Nets",2011-01-22,2010,3448,1610612751,310122017,2,2,52,1,"Driving Layup Shot","2PT Field Goal",3,"Dallas Mavericks",15,28,,,,,
"Brook Lopez","New Jersey Nets",2010-11-20,2010,3448,1610612751,301120007,3,9,30,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-8,9,,,,,
"Brook Lopez","New Jersey Nets",2011-01-14,2010,3448,1610612751,310114013,3,11,07,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",1,28,,,,,
"Brook Lopez","New Jersey Nets",2011-04-11,2010,3448,1610612751,310411017,2,0,56,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-21,9,,,,,
"Brook Lopez","New Jersey Nets",2010-12-31,2010,3448,1610612751,301231004,3,7,45,0,"Driving Layup Shot","2PT Field Goal",3,"Chicago Bulls",-11,30,,,,,
"Brook Lopez","New Jersey Nets",2011-03-26,2010,3448,1610612751,310326001,2,6,58,0,"Driving Layup Shot","2PT Field Goal",3,"Atlanta Hawks",24,26,,,,,
"Brook Lopez","New Jersey Nets",2010-12-01,2010,3448,1610612751,301201017,4,1,26,1,"Driving Layup Shot","2PT Field Goal",3,"Oklahoma City Thunder",32,20,,,,,
"Brook Lopez","New Jersey Nets",2010-11-09,2010,3448,1610612751,301109017,1,6,36,0,"Driving Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",-32,6,,,,,
"Brook Lopez","New Jersey Nets",2011-04-11,2010,3448,1610612751,310411017,4,6,47,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-23,6,,,,,
"Brook Lopez","New Jersey Nets",2011-04-11,2010,3448,1610612751,310411017,4,8,14,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-19,4,,,,,
"Brook Lopez","New Jersey Nets",2011-04-11,2010,3448,1610612751,310411017,4,9,22,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-23,12,,,,,
"Brook Lopez","New Jersey Nets",2011-03-14,2010,3448,1610612751,310314017,2,4,57,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",23,9,,,,,
"Brook Lopez","New Jersey Nets",2010-12-29,2010,3448,1610612751,301229025,1,5,49,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-8,23,,,,,
"Brook Lopez","New Jersey Nets",2010-12-29,2010,3448,1610612751,301229025,1,9,37,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-2,7,,,,,
"Brook Lopez","New Jersey Nets",2011-03-11,2010,3448,1610612751,310311017,1,7,43,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",26,7,,,,,
"Brook Lopez","New Jersey Nets",2011-03-09,2010,3448,1610612751,310309017,3,11,28,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",17,17,,,,,
"Brook Lopez","New Jersey Nets",2011-03-29,2010,3448,1610612751,310329017,1,0,36,1,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",39,0,,,,,
"Brook Lopez","New Jersey Nets",2011-03-17,2010,3448,1610612751,310317017,2,5,14,0,"Driving Layup Shot","2PT Field Goal",3,"Chicago Bulls",-35,15,,,,,
"Brook Lopez","New Jersey Nets",2011-03-29,2010,3448,1610612751,310329017,2,9,43,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",20,11,,,,,
"Brook Lopez","New Jersey Nets",2010-12-01,2010,3448,1610612751,301201017,4,9,30,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",28,0,,,,,
"Brook Lopez","New Jersey Nets",2010-12-01,2010,3448,1610612751,301201017,3,8,22,0,"Driving Layup Shot","2PT Field Goal",3,"Oklahoma City Thunder",-34,0,,,,,
"Brook Lopez","New Jersey Nets",2010-11-15,2010,3448,1610612751,301115012,3,2,18,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-13,4,,,,,
"Brook Lopez","New Jersey Nets",2011-04-10,2010,3448,1610612751,310410028,1,10,59,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",9,11,,,,,
"Brook Lopez","New Jersey Nets",2010-10-29,2010,3448,1610612751,301029017,1,3,01,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",15,9,,,,,
"Brook Lopez","New Jersey Nets",2010-12-14,2010,3448,1610612751,301214017,1,1,30,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-11,9,,,,,
"Brook Lopez","New Jersey Nets",2011-04-06,2010,3448,1610612751,310406008,4,9,50,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-2,15,,,,,
"Brook Lopez","New Jersey Nets",2011-03-11,2010,3448,1610612751,310311017,1,0,40,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",13,14,,,,,
"Brook Lopez","New Jersey Nets",2011-02-02,2010,3448,1610612751,310202017,4,5,45,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-2,20,,,,,
"Brook Lopez","New Jersey Nets",2010-12-01,2010,3448,1610612751,301201017,1,9,45,0,"Driving Layup Shot","2PT Field Goal",4,"Oklahoma City Thunder",-40,12,,,,,
"Brook Lopez","New Jersey Nets",2011-02-02,2010,3448,1610612751,310202017,3,10,11,0,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-23,15,,,,,
"Brook Lopez","New Jersey Nets",2011-02-02,2010,3448,1610612751,310202017,1,3,40,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-27,9,,,,,
"Brook Lopez","New Jersey Nets",2011-03-26,2010,3448,1610612751,310326001,1,11,47,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,0,,,,,
"Brook Lopez","New Jersey Nets",2011-01-31,2010,3448,1610612751,310131017,3,11,16,0,"Driving Layup Shot","2PT Field Goal",3,"Denver Nuggets",28,20,,,,,
"Brook Lopez","New Jersey Nets",2010-11-30,2010,3448,1610612751,301130018,3,4,44,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-10,7,,,,,
"Brook Lopez","New Jersey Nets",2011-03-30,2010,3448,1610612751,310330018,1,3,14,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",9,25,,,,,
"Brook Lopez","New Jersey Nets",2011-01-26,2010,3448,1610612751,310126017,4,4,52,1,"Driving Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",-10,33,,,,,
"Brook Lopez","New Jersey Nets",2011-01-26,2010,3448,1610612751,310126017,3,6,55,0,"Driving Layup Shot","2PT Field Goal",4,"Memphis Grizzlies",31,28,,,,,
"Brook Lopez","New Jersey Nets",2011-03-21,2010,3448,1610612751,310321017,1,9,35,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",18,4,,,,,
"Brook Lopez","New Jersey Nets",2011-01-24,2010,3448,1610612751,310124017,3,4,30,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-21,20,,,,,
"Brook Lopez","New Jersey Nets",2011-03-30,2010,3448,1610612751,310330018,4,1,00,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-26,4,,,,,
"Brook Lopez","New Jersey Nets",2011-04-10,2010,3448,1610612751,310410028,2,5,37,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-15,12,,,,,
"Brook Lopez","New Jersey Nets",2011-01-21,2010,3448,1610612751,310121017,2,7,25,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",-23,3,,,,,
"Brook Lopez","New Jersey Nets",2011-04-10,2010,3448,1610612751,310410028,3,9,10,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",0,22,,,,,
"Brook Lopez","New Jersey Nets",2011-03-21,2010,3448,1610612751,310321017,4,4,22,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-19,14,,,,,
"Brook Lopez","New Jersey Nets",2011-03-21,2010,3448,1610612751,310321017,4,3,37,0,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",15,14,,,,,
"Brook Lopez","New Jersey Nets",2010-12-16,2010,3448,1610612751,301216017,1,7,04,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-15,6,,,,,
"Brook Lopez","New Jersey Nets",2010-10-27,2010,3448,1610612751,301027017,4,4,06,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",3,17,,,,,
"Brook Lopez","New Jersey Nets",2010-11-13,2010,3448,1610612751,301113017,1,8,26,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-24,15,,,,,
"Brook Lopez","New Jersey Nets",2011-01-17,2010,3448,1610612751,310117009,3,9,54,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",9,15,,,,,
"Brook Lopez","New Jersey Nets",2011-01-15,2010,3448,1610612751,310115022,4,2,58,0,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",-34,1,,,,,
"Brook Lopez","New Jersey Nets",2010-10-31,2010,3448,1610612751,301031017,2,5,26,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-13,11,,,,,
"Brook Lopez","New Jersey Nets",2011-01-15,2010,3448,1610612751,310115022,3,5,14,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-10,9,,,,,
"Brook Lopez","New Jersey Nets",2011-04-03,2010,3448,1610612751,310403017,1,11,00,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-4,17,,,,,
"Brook Lopez","New Jersey Nets",2010-10-31,2010,3448,1610612751,301031017,2,4,18,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",10,12,,,,,
"Brook Lopez","New Jersey Nets",2011-01-15,2010,3448,1610612751,310115022,1,8,00,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-11,6,,,,,
"Brook Lopez","New Jersey Nets",2011-03-11,2010,3448,1610612751,310311017,5,3,30,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",24,12,,,,,
"Brook Lopez","New Jersey Nets",2011-04-03,2010,3448,1610612751,310403017,3,8,17,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Miami Heat",-18,9,,,,,
"Brook Lopez","New Jersey Nets",2010-12-07,2010,3448,1610612751,301207001,4,1,14,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Atlanta Hawks",18,3,,,,,
"Brook Lopez","New Jersey Nets",2011-01-14,2010,3448,1610612751,310114013,4,4,37,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-19,1,,,,,
"Brook Lopez","New Jersey Nets",2011-03-25,2010,3448,1610612751,310325019,1,10,55,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Orlando Magic",-7,1,,,,,
"Brook Lopez","New Jersey Nets",2011-04-11,2010,3448,1610612751,310411017,3,2,10,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Charlotte Hornets",6,15,,,,,
"Brook Lopez","New Jersey Nets",2011-03-04,2010,3448,1610612751,310304017,2,5,16,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Toronto Raptors",0,19,,,,,
"Brook Lopez","New Jersey Nets",2010-12-21,2010,3448,1610612751,301221029,1,4,01,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Memphis Grizzlies",4,17,,,,,
"Brook Lopez","New Jersey Nets",2011-01-15,2010,3448,1610612751,310115022,1,9,49,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",-7,0,,,,,
"Brook Lopez","New Jersey Nets",2011-03-04,2010,3448,1610612751,310304017,1,5,05,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Toronto Raptors",18,7,,,,,
"Brook Lopez","New Jersey Nets",2011-01-17,2010,3448,1610612751,310117009,3,3,54,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Golden State Warriors",-11,-8,,,,,
"Brook Lopez","New Jersey Nets",2011-04-05,2010,3448,1610612751,310405017,1,5,05,1,"Dunk Shot","2PT Field Goal",2,"Minnesota Timberwolves",21,7,,,,,
"Brook Lopez","New Jersey Nets",2010-11-19,2010,3448,1610612751,301119023,2,2,18,1,"Dunk Shot","2PT Field Goal",0,"Sacramento Kings",-8,4,,,,,
"Brook Lopez","New Jersey Nets",2011-04-10,2010,3448,1610612751,310410028,1,5,57,1,"Dunk Shot","2PT Field Goal",1,"Toronto Raptors",9,11,,,,,
"Brook Lopez","New Jersey Nets",2010-11-30,2010,3448,1610612751,301130018,1,8,19,1,"Dunk Shot","2PT Field Goal",0,"New York Knicks",0,4,,,,,
"Brook Lopez","New Jersey Nets",2010-11-28,2010,3448,1610612751,301128017,3,3,21,1,"Dunk Shot","2PT Field Goal",2,"Portland Trail Blazers",-1,25,,,,,
"Brook Lopez","New Jersey Nets",2010-11-27,2010,3448,1610612751,301127020,2,5,50,1,"Dunk Shot","2PT Field Goal",1,"Philadelphia 76ers",10,9,,,,,
"Brook Lopez","New Jersey Nets",2011-02-26,2010,3448,1610612751,310226010,1,10,08,1,"Dunk Shot","2PT Field Goal",0,"Houston Rockets",4,6,,,,,
"Brook Lopez","New Jersey Nets",2011-02-25,2010,3448,1610612751,310225024,1,0,26,1,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",2,6,,,,,
"Brook Lopez","New Jersey Nets",2011-02-12,2010,3448,1610612751,310212017,2,3,39,0,"Dunk Shot","2PT Field Goal",1,"New York Knicks",-18,1,,,,,
"Brook Lopez","New Jersey Nets",2011-02-11,2010,3448,1610612751,310211030,3,2,34,0,"Dunk Shot","2PT Field Goal",2,"Charlotte Hornets",20,11,,,,,
"Brook Lopez","New Jersey Nets",2011-03-17,2010,3448,1610612751,310317017,4,0,55,1,"Dunk Shot","2PT Field Goal",2,"Chicago Bulls",-11,19,,,,,
"Brook Lopez","New Jersey Nets",2011-02-09,2010,3448,1610612751,310209017,1,4,37,1,"Dunk Shot","2PT Field Goal",1,"New Orleans Pelicans",-10,11,,,,,
"Brook Lopez","New Jersey Nets",2011-03-11,2010,3448,1610612751,310311017,1,1,22,1,"Dunk Shot","2PT Field Goal",2,"Los Angeles Clippers",17,11,,,,,
"Brook Lopez","New Jersey Nets",2010-10-27,2010,3448,1610612751,301027017,3,5,19,1,"Dunk Shot","2PT Field Goal",1,"Detroit Pistons",-3,16,,,,,
"Brook Lopez","New Jersey Nets",2011-03-18,2010,3448,1610612751,310318015,4,5,43,1,"Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",-5,9,,,,,
"Brook Lopez","New Jersey Nets",2011-03-05,2010,3448,1610612751,310305017,4,4,04,1,"Dunk Shot","2PT Field Goal",2,"Toronto Raptors",-23,14,,,,,
"Brook Lopez","New Jersey Nets",2011-01-29,2010,3448,1610612751,310129015,1,11,06,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",1,0,,,,,
"Brook Lopez","New Jersey Nets",2011-01-24,2010,3448,1610612751,310124017,4,5,02,1,"Dunk Shot","2PT Field Goal",2,"Cleveland Cavaliers",21,7,,,,,
"Brook Lopez","New Jersey Nets",2011-01-24,2010,3448,1610612751,310124017,3,8,40,1,"Dunk Shot","2PT Field Goal",2,"Cleveland Cavaliers",-23,14,,,,,
"Brook Lopez","New Jersey Nets",2011-03-23,2010,3448,1610612751,310323005,1,8,22,1,"Dunk Shot","2PT Field Goal",1,"Cleveland Cavaliers",-10,-3,,,,,
