name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Al Jefferson","Utah Jazz",2010-12-13,2010,2389,1610612762,301213026,4,2,01,0,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",165,15,,,,,
"Al Jefferson","Utah Jazz",2010-12-17,2010,2389,1610612762,301217003,1,7,43,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-117,118,,,,,
"Al Jefferson","Utah Jazz",2010-12-17,2010,2389,1610612762,301217003,1,6,01,0,"Jump Shot","2PT Field Goal",12,"New Orleans Pelicans",-120,7,,,,,
"Al Jefferson","Utah Jazz",2010-12-17,2010,2389,1610612762,301217003,1,4,20,1,"Jump Shot","2PT Field Goal",13,"New Orleans Pelicans",132,31,,,,,
"Al Jefferson","Utah Jazz",2010-12-17,2010,2389,1610612762,301217003,1,3,22,1,"Jump Shot","2PT Field Goal",7,"New Orleans Pelicans",78,17,,,,,
"Al Jefferson","Utah Jazz",2011-03-28,2010,2389,1610612762,310328026,1,4,05,0,"Jump Shot","2PT Field Goal",6,"Washington Wizards",-34,50,,,,,
"Al Jefferson","Utah Jazz",2010-12-17,2010,2389,1610612762,301217003,1,2,04,0,"Jump Shot","2PT Field Goal",12,"New Orleans Pelicans",106,63,,,,,
"Al Jefferson","Utah Jazz",2010-12-17,2010,2389,1610612762,301217003,2,6,00,0,"Jump Shot","2PT Field Goal",10,"New Orleans Pelicans",-98,45,,,,,
"Al Jefferson","Utah Jazz",2010-11-12,2010,2389,1610612762,301112001,1,3,45,1,"Jump Shot","2PT Field Goal",14,"Atlanta Hawks",-130,55,,,,,
"Al Jefferson","Utah Jazz",2011-04-09,2010,2389,1610612762,310409024,4,3,52,1,"Jump Shot","2PT Field Goal",6,"San Antonio Spurs",-67,-5,,,,,
"Al Jefferson","Utah Jazz",2011-03-28,2010,2389,1610612762,310328026,1,4,53,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",-130,121,,,,,
"Al Jefferson","Utah Jazz",2010-12-17,2010,2389,1610612762,301217003,3,9,28,0,"Jump Shot","2PT Field Goal",5,"New Orleans Pelicans",-5,52,,,,,
"Al Jefferson","Utah Jazz",2010-12-17,2010,2389,1610612762,301217003,3,7,39,1,"Jump Shot","2PT Field Goal",13,"New Orleans Pelicans",-131,-2,,,,,
"Al Jefferson","Utah Jazz",2010-12-17,2010,2389,1610612762,301217003,3,6,54,0,"Jump Shot","2PT Field Goal",14,"New Orleans Pelicans",-141,17,,,,,
"Al Jefferson","Utah Jazz",2010-12-18,2010,2389,1610612762,301218015,1,9,49,1,"Jump Shot","2PT Field Goal",8,"Milwaukee Bucks",-79,15,,,,,
"Al Jefferson","Utah Jazz",2010-12-18,2010,2389,1610612762,301218015,1,9,25,0,"Jump Shot","2PT Field Goal",5,"Milwaukee Bucks",-52,7,,,,,
"Al Jefferson","Utah Jazz",2010-12-18,2010,2389,1610612762,301218015,1,7,24,0,"Jump Shot","2PT Field Goal",14,"Milwaukee Bucks",-136,41,,,,,
"Al Jefferson","Utah Jazz",2010-12-18,2010,2389,1610612762,301218015,1,4,07,1,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-161,63,,,,,
"Al Jefferson","Utah Jazz",2010-11-17,2010,2389,1610612762,301117026,3,11,12,1,"Jump Shot","2PT Field Goal",10,"Brooklyn Nets",86,58,,,,,
"Al Jefferson","Utah Jazz",2010-12-18,2010,2389,1610612762,301218015,3,9,48,0,"Jump Shot","2PT Field Goal",13,"Milwaukee Bucks",136,-17,,,,,
"Al Jefferson","Utah Jazz",2010-12-18,2010,2389,1610612762,301218015,3,5,17,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-163,34,,,,,
"Al Jefferson","Utah Jazz",2010-12-18,2010,2389,1610612762,301218015,4,7,52,1,"Jump Shot","2PT Field Goal",10,"Milwaukee Bucks",-97,31,,,,,
"Al Jefferson","Utah Jazz",2010-12-18,2010,2389,1610612762,301218015,4,6,35,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-8,175,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,4,2,35,0,"Jump Shot","2PT Field Goal",12,"Dallas Mavericks",-75,94,,,,,
"Al Jefferson","Utah Jazz",2010-12-20,2010,2389,1610612762,301220005,1,3,02,0,"Jump Shot","2PT Field Goal",12,"Cleveland Cavaliers",78,94,,,,,
"Al Jefferson","Utah Jazz",2010-12-20,2010,2389,1610612762,301220005,2,4,42,1,"Jump Shot","2PT Field Goal",10,"Cleveland Cavaliers",102,30,,,,,
"Al Jefferson","Utah Jazz",2010-12-20,2010,2389,1610612762,301220005,2,3,28,0,"Jump Shot","2PT Field Goal",7,"Cleveland Cavaliers",70,19,,,,,
"Al Jefferson","Utah Jazz",2010-12-20,2010,2389,1610612762,301220005,2,1,33,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-59,159,,,,,
"Al Jefferson","Utah Jazz",2010-12-20,2010,2389,1610612762,301220005,3,10,12,1,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",-51,167,,,,,
"Al Jefferson","Utah Jazz",2010-12-20,2010,2389,1610612762,301220005,3,8,52,0,"Jump Shot","2PT Field Goal",5,"Cleveland Cavaliers",-51,26,,,,,
"Al Jefferson","Utah Jazz",2010-12-20,2010,2389,1610612762,301220005,3,6,19,1,"Jump Shot","2PT Field Goal",4,"Cleveland Cavaliers",20,37,,,,,
"Al Jefferson","Utah Jazz",2010-12-20,2010,2389,1610612762,301220005,3,5,44,0,"Jump Shot","2PT Field Goal",11,"Cleveland Cavaliers",105,47,,,,,
"Al Jefferson","Utah Jazz",2010-12-20,2010,2389,1610612762,301220005,3,5,17,0,"Jump Shot","2PT Field Goal",7,"Cleveland Cavaliers",26,67,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,4,3,55,0,"Jump Shot","2PT Field Goal",3,"Dallas Mavericks",-32,9,,,,,
"Al Jefferson","Utah Jazz",2010-11-17,2010,2389,1610612762,301117026,3,8,21,0,"Jump Shot","2PT Field Goal",7,"Brooklyn Nets",75,14,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,4,4,29,0,"Jump Shot","2PT Field Goal",10,"Dallas Mavericks",-84,58,,,,,
"Al Jefferson","Utah Jazz",2010-12-22,2010,2389,1610612762,301222016,1,7,08,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-103,126,,,,,
"Al Jefferson","Utah Jazz",2010-12-22,2010,2389,1610612762,301222016,1,6,37,0,"Jump Shot","2PT Field Goal",11,"Minnesota Timberwolves",116,30,,,,,
"Al Jefferson","Utah Jazz",2010-11-05,2010,2389,1610612762,,2,2,19,0,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",118,135,,,,,
"Al Jefferson","Utah Jazz",2010-12-22,2010,2389,1610612762,301222016,2,3,53,1,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-43,156,,,,,
"Al Jefferson","Utah Jazz",2010-12-22,2010,2389,1610612762,301222016,2,2,15,0,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-2,175,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,4,7,35,0,"Jump Shot","2PT Field Goal",9,"Dallas Mavericks",-73,63,,,,,
"Al Jefferson","Utah Jazz",2010-12-22,2010,2389,1610612762,301222016,3,10,14,1,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-100,138,,,,,
"Al Jefferson","Utah Jazz",2010-12-22,2010,2389,1610612762,301222016,3,9,01,0,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-32,176,,,,,
"Al Jefferson","Utah Jazz",2010-11-17,2010,2389,1610612762,301117026,3,4,48,0,"Jump Shot","2PT Field Goal",4,"Brooklyn Nets",39,23,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,4,11,36,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",113,167,,,,,
"Al Jefferson","Utah Jazz",2010-12-22,2010,2389,1610612762,301222016,4,8,20,0,"Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",121,89,,,,,
"Al Jefferson","Utah Jazz",2011-04-09,2010,2389,1610612762,310409024,3,7,14,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",159,99,,,,,
"Al Jefferson","Utah Jazz",2010-10-27,2010,2389,1610612762,301027007,1,5,44,0,"Jump Shot","2PT Field Goal",14,"Denver Nuggets",-139,52,,,,,
"Al Jefferson","Utah Jazz",2010-12-22,2010,2389,1610612762,301222016,4,1,32,1,"Jump Shot","2PT Field Goal",6,"Minnesota Timberwolves",61,7,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,3,7,07,0,"Jump Shot","2PT Field Goal",9,"Dallas Mavericks",-59,74,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,3,9,53,0,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",176,20,,,,,
"Al Jefferson","Utah Jazz",2010-12-27,2010,2389,1610612762,301227026,1,8,54,0,"Jump Shot","2PT Field Goal",12,"Portland Trail Blazers",103,64,,,,,
"Al Jefferson","Utah Jazz",2010-10-27,2010,2389,1610612762,301027007,2,6,52,1,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",182,82,,,,,
"Al Jefferson","Utah Jazz",2011-04-09,2010,2389,1610612762,310409024,2,3,43,1,"Jump Shot","2PT Field Goal",6,"San Antonio Spurs",-64,23,,,,,
"Al Jefferson","Utah Jazz",2010-12-27,2010,2389,1610612762,301227026,1,5,20,0,"Jump Shot","2PT Field Goal",13,"Portland Trail Blazers",94,97,,,,,
"Al Jefferson","Utah Jazz",2010-12-27,2010,2389,1610612762,301227026,2,7,54,0,"Jump Shot","2PT Field Goal",3,"Portland Trail Blazers",7,36,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,2,6,32,1,"Jump Shot","2PT Field Goal",7,"Dallas Mavericks",-75,0,,,,,
"Al Jefferson","Utah Jazz",2010-12-27,2010,2389,1610612762,301227026,3,11,04,1,"Jump Shot","2PT Field Goal",14,"Portland Trail Blazers",-16,148,,,,,
"Al Jefferson","Utah Jazz",2010-12-27,2010,2389,1610612762,301227026,3,7,27,0,"Jump Shot","2PT Field Goal",8,"Portland Trail Blazers",-5,83,,,,,
"Al Jefferson","Utah Jazz",2010-12-27,2010,2389,1610612762,301227026,4,5,02,1,"Jump Shot","2PT Field Goal",5,"Portland Trail Blazers",-27,52,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,1,11,27,1,"Jump Shot","2PT Field Goal",10,"Los Angeles Clippers",-103,20,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,1,8,44,0,"Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",-130,52,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,2,11,10,0,"Jump Shot","2PT Field Goal",14,"Dallas Mavericks",20,142,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,1,7,15,0,"Jump Shot","2PT Field Goal",8,"Los Angeles Clippers",-40,72,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,1,4,41,0,"Jump Shot","2PT Field Goal",9,"Los Angeles Clippers",-87,39,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,2,6,54,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",108,121,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,2,3,51,1,"Jump Shot","2PT Field Goal",3,"Los Angeles Clippers",-21,31,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,1,7,46,1,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",-177,78,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,2,2,22,1,"Jump Shot","2PT Field Goal",10,"Los Angeles Clippers",-105,15,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,3,10,45,1,"Jump Shot","2PT Field Goal",11,"Los Angeles Clippers",90,74,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,1,8,54,0,"Jump Shot","2PT Field Goal",11,"Dallas Mavericks",-89,78,,,,,
"Al Jefferson","Utah Jazz",2011-03-26,2010,2389,1610612762,310326026,1,11,34,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-133,127,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,3,4,59,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Clippers",149,23,,,,,
"Al Jefferson","Utah Jazz",2011-03-24,2010,2389,1610612762,310324026,5,0,16,1,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-168,0,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,3,3,47,0,"Jump Shot","2PT Field Goal",4,"Los Angeles Clippers",-18,42,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,4,7,15,1,"Jump Shot","2PT Field Goal",10,"Los Angeles Clippers",-64,85,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,4,6,37,1,"Jump Shot","2PT Field Goal",13,"Los Angeles Clippers",-127,55,,,,,
"Al Jefferson","Utah Jazz",2011-03-24,2010,2389,1610612762,310324026,4,0,31,1,"Jump Shot","2PT Field Goal",4,"New Orleans Pelicans",18,36,,,,,
"Al Jefferson","Utah Jazz",2010-12-29,2010,2389,1610612762,301229012,4,1,50,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",2,197,,,,,
"Al Jefferson","Utah Jazz",2011-03-24,2010,2389,1610612762,310324026,4,4,48,0,"Jump Shot","2PT Field Goal",10,"New Orleans Pelicans",100,7,,,,,
"Al Jefferson","Utah Jazz",2011-03-24,2010,2389,1610612762,310324026,3,3,05,0,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",-180,67,,,,,
"Al Jefferson","Utah Jazz",2010-12-30,2010,2389,1610612762,301230022,1,5,43,0,"Jump Shot","2PT Field Goal",6,"Portland Trail Blazers",-13,60,,,,,
"Al Jefferson","Utah Jazz",2011-03-24,2010,2389,1610612762,310324026,3,4,27,1,"Jump Shot","2PT Field Goal",8,"New Orleans Pelicans",-75,44,,,,,
"Al Jefferson","Utah Jazz",2010-12-30,2010,2389,1610612762,301230022,2,2,10,0,"Jump Shot","2PT Field Goal",21,"Portland Trail Blazers",166,131,,,,,
"Al Jefferson","Utah Jazz",2011-03-24,2010,2389,1610612762,310324026,3,6,49,1,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",-155,121,,,,,
"Al Jefferson","Utah Jazz",2011-04-09,2010,2389,1610612762,310409024,1,2,27,0,"Jump Shot","2PT Field Goal",6,"San Antonio Spurs",67,17,,,,,
"Al Jefferson","Utah Jazz",2011-01-01,2010,2389,1610612762,310101026,1,7,12,0,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",-158,12,,,,,
"Al Jefferson","Utah Jazz",2011-01-01,2010,2389,1610612762,310101026,1,6,45,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",166,45,,,,,
"Al Jefferson","Utah Jazz",2011-01-01,2010,2389,1610612762,310101026,1,3,40,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",-13,198,,,,,
"Al Jefferson","Utah Jazz",2011-01-01,2010,2389,1610612762,310101026,1,2,13,1,"Jump Shot","2PT Field Goal",10,"Memphis Grizzlies",-90,44,,,,,
"Al Jefferson","Utah Jazz",2011-01-01,2010,2389,1610612762,310101026,2,2,11,1,"Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",162,0,,,,,
"Al Jefferson","Utah Jazz",2011-01-01,2010,2389,1610612762,310101026,2,0,38,0,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",-150,113,,,,,
"Al Jefferson","Utah Jazz",2011-01-01,2010,2389,1610612762,310101026,3,9,39,1,"Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",-158,45,,,,,
"Al Jefferson","Utah Jazz",2011-01-01,2010,2389,1610612762,310101026,3,8,37,0,"Jump Shot","2PT Field Goal",4,"Memphis Grizzlies",-23,37,,,,,
"Al Jefferson","Utah Jazz",2011-01-01,2010,2389,1610612762,310101026,3,7,46,0,"Jump Shot","2PT Field Goal",12,"Memphis Grizzlies",-2,123,,,,,
"Al Jefferson","Utah Jazz",2011-04-09,2010,2389,1610612762,310409024,1,5,35,1,"Jump Shot","2PT Field Goal",8,"San Antonio Spurs",-87,23,,,,,
"Al Jefferson","Utah Jazz",2011-03-24,2010,2389,1610612762,310324026,2,1,31,0,"Jump Shot","2PT Field Goal",8,"New Orleans Pelicans",-67,47,,,,,
"Al Jefferson","Utah Jazz",2011-01-01,2010,2389,1610612762,310101026,4,6,47,0,"Jump Shot","2PT Field Goal",8,"Memphis Grizzlies",15,86,,,,,
"Al Jefferson","Utah Jazz",2011-03-23,2010,2389,1610612762,310323025,4,9,56,1,"Jump Shot","2PT Field Goal",12,"Oklahoma City Thunder",-103,69,,,,,
"Al Jefferson","Utah Jazz",2011-01-03,2010,2389,1610612762,310103026,1,6,13,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-133,129,,,,,
"Al Jefferson","Utah Jazz",2011-01-03,2010,2389,1610612762,310103026,1,5,45,1,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",-49,154,,,,,
"Al Jefferson","Utah Jazz",2011-01-03,2010,2389,1610612762,310103026,1,3,42,1,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-73,132,,,,,
"Al Jefferson","Utah Jazz",2011-03-24,2010,2389,1610612762,310324026,2,6,03,0,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",129,160,,,,,
"Al Jefferson","Utah Jazz",2011-03-24,2010,2389,1610612762,310324026,1,8,42,1,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-152,53,,,,,
"Al Jefferson","Utah Jazz",2011-01-03,2010,2389,1610612762,310103026,3,10,40,1,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",160,0,,,,,
"Al Jefferson","Utah Jazz",2011-03-23,2010,2389,1610612762,310323025,4,7,41,1,"Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",141,34,,,,,
"Al Jefferson","Utah Jazz",2011-01-03,2010,2389,1610612762,310103026,3,6,15,0,"Jump Shot","2PT Field Goal",8,"Detroit Pistons",-86,23,,,,,
"Al Jefferson","Utah Jazz",2011-01-03,2010,2389,1610612762,310103026,4,4,13,0,"Jump Shot","2PT Field Goal",8,"Detroit Pistons",81,12,,,,,
"Al Jefferson","Utah Jazz",2011-03-23,2010,2389,1610612762,310323025,3,4,55,1,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",125,107,,,,,
"Al Jefferson","Utah Jazz",2010-10-28,2010,2389,1610612762,301028026,2,8,36,0,"Jump Shot","2PT Field Goal",13,"Phoenix Suns",113,74,,,,,
"Al Jefferson","Utah Jazz",2011-01-05,2010,2389,1610612762,310105026,1,9,10,1,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-149,91,,,,,
"Al Jefferson","Utah Jazz",2011-01-05,2010,2389,1610612762,310105026,1,8,03,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-57,176,,,,,
"Al Jefferson","Utah Jazz",2011-01-05,2010,2389,1610612762,310105026,1,4,53,1,"Jump Shot","2PT Field Goal",8,"Atlanta Hawks",-26,78,,,,,
"Al Jefferson","Utah Jazz",2011-04-03,2010,2389,1610612762,310403023,1,9,31,0,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",-24,200,,,,,
"Al Jefferson","Utah Jazz",2011-04-13,2010,2389,1610612762,310413026,1,4,01,0,"Jump Shot","2PT Field Goal",7,"Denver Nuggets",-27,71,,,,,
"Al Jefferson","Utah Jazz",2011-01-05,2010,2389,1610612762,310105026,2,6,13,0,"Jump Shot","2PT Field Goal",8,"Atlanta Hawks",-10,89,,,,,
"Al Jefferson","Utah Jazz",2011-01-05,2010,2389,1610612762,310105026,2,5,05,0,"Jump Shot","2PT Field Goal",3,"Atlanta Hawks",-38,3,,,,,
"Al Jefferson","Utah Jazz",2010-10-28,2010,2389,1610612762,301028026,2,6,05,0,"Jump Shot","2PT Field Goal",6,"Phoenix Suns",-46,44,,,,,
"Al Jefferson","Utah Jazz",2011-01-05,2010,2389,1610612762,310105026,2,2,20,1,"Jump Shot","2PT Field Goal",8,"Atlanta Hawks",-37,71,,,,,
"Al Jefferson","Utah Jazz",2011-01-05,2010,2389,1610612762,310105026,3,11,00,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-59,173,,,,,
"Al Jefferson","Utah Jazz",2011-01-05,2010,2389,1610612762,310105026,3,7,34,0,"Jump Shot","2PT Field Goal",10,"Atlanta Hawks",88,55,,,,,
"Al Jefferson","Utah Jazz",2010-11-03,2010,2389,1610612762,,1,1,34,0,"Jump Shot","2PT Field Goal",8,"Toronto Raptors",-68,47,,,,,
"Al Jefferson","Utah Jazz",2011-01-05,2010,2389,1610612762,310105026,4,10,47,1,"Jump Shot","2PT Field Goal",8,"Atlanta Hawks",-75,37,,,,,
"Al Jefferson","Utah Jazz",2011-01-05,2010,2389,1610612762,310105026,4,10,10,0,"Jump Shot","2PT Field Goal",9,"Atlanta Hawks",-71,56,,,,,
"Al Jefferson","Utah Jazz",2011-01-05,2010,2389,1610612762,310105026,4,8,48,0,"Jump Shot","2PT Field Goal",9,"Atlanta Hawks",1,96,,,,,
"Al Jefferson","Utah Jazz",2011-03-23,2010,2389,1610612762,310323025,2,0,16,1,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-35,189,,,,,
"Al Jefferson","Utah Jazz",2010-11-03,2010,2389,1610612762,,2,3,53,1,"Jump Shot","2PT Field Goal",7,"Toronto Raptors",67,37,,,,,
"Al Jefferson","Utah Jazz",2010-10-28,2010,2389,1610612762,301028026,2,2,43,0,"Jump Shot","2PT Field Goal",11,"Phoenix Suns",-67,88,,,,,
"Al Jefferson","Utah Jazz",2011-03-23,2010,2389,1610612762,310323025,2,0,49,0,"Jump Shot","2PT Field Goal",7,"Oklahoma City Thunder",-64,31,,,,,
"Al Jefferson","Utah Jazz",2011-03-23,2010,2389,1610612762,310323025,1,9,32,1,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-144,53,,,,,
"Al Jefferson","Utah Jazz",2011-01-07,2010,2389,1610612762,310107029,3,8,25,1,"Jump Shot","2PT Field Goal",14,"Memphis Grizzlies",77,127,,,,,
"Al Jefferson","Utah Jazz",2011-01-07,2010,2389,1610612762,310107029,3,5,06,0,"Jump Shot","2PT Field Goal",7,"Memphis Grizzlies",-71,33,,,,,
"Al Jefferson","Utah Jazz",2011-03-21,2010,2389,1610612762,310321029,4,6,35,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",-149,129,,,,,
"Al Jefferson","Utah Jazz",2010-10-28,2010,2389,1610612762,301028026,2,1,11,0,"Jump Shot","2PT Field Goal",3,"Phoenix Suns",-32,-6,,,,,
"Al Jefferson","Utah Jazz",2011-03-21,2010,2389,1610612762,310321029,3,0,11,1,"Jump Shot","2PT Field Goal",3,"Memphis Grizzlies",13,33,,,,,
"Al Jefferson","Utah Jazz",2010-12-01,2010,2389,1610612762,301201026,2,3,12,1,"Jump Shot","2PT Field Goal",8,"Indiana Pacers",88,17,,,,,
"Al Jefferson","Utah Jazz",2011-01-08,2010,2389,1610612762,310108010,1,11,42,0,"Jump Shot","2PT Field Goal",11,"Houston Rockets",111,14,,,,,
"Al Jefferson","Utah Jazz",2010-10-28,2010,2389,1610612762,301028026,2,0,05,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-46,170,,,,,
"Al Jefferson","Utah Jazz",2011-01-08,2010,2389,1610612762,310108010,1,7,16,0,"Jump Shot","2PT Field Goal",14,"Houston Rockets",127,77,,,,,
"Al Jefferson","Utah Jazz",2011-01-08,2010,2389,1610612762,310108010,1,5,26,1,"Jump Shot","2PT Field Goal",5,"Houston Rockets",47,30,,,,,
"Al Jefferson","Utah Jazz",2011-04-13,2010,2389,1610612762,310413026,3,0,33,0,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",-49,197,,,,,
"Al Jefferson","Utah Jazz",2011-01-08,2010,2389,1610612762,310108010,2,4,50,1,"Jump Shot","2PT Field Goal",11,"Houston Rockets",-109,33,,,,,
"Al Jefferson","Utah Jazz",2011-01-08,2010,2389,1610612762,310108010,3,10,44,1,"Jump Shot","2PT Field Goal",16,"Houston Rockets",95,140,,,,,
"Al Jefferson","Utah Jazz",2010-10-28,2010,2389,1610612762,301028026,4,9,02,0,"Jump Shot","2PT Field Goal",14,"Phoenix Suns",130,53,,,,,
"Al Jefferson","Utah Jazz",2011-03-21,2010,2389,1610612762,310321029,3,4,45,0,"Jump Shot","2PT Field Goal",6,"Memphis Grizzlies",-59,17,,,,,
"Al Jefferson","Utah Jazz",2011-01-08,2010,2389,1610612762,310108010,3,3,37,0,"Jump Shot","2PT Field Goal",14,"Houston Rockets",-111,94,,,,,
"Al Jefferson","Utah Jazz",2011-04-09,2010,2389,1610612762,310409024,1,7,15,1,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-95,129,,,,,
"Al Jefferson","Utah Jazz",2011-01-08,2010,2389,1610612762,310108010,4,7,18,0,"Jump Shot","2PT Field Goal",12,"Houston Rockets",-73,96,,,,,
"Al Jefferson","Utah Jazz",2011-01-08,2010,2389,1610612762,310108010,5,3,30,1,"Jump Shot","2PT Field Goal",9,"Houston Rockets",-93,14,,,,,
"Al Jefferson","Utah Jazz",2011-01-12,2010,2389,1610612762,310112026,4,3,19,0,"Jump Shot","2PT Field Goal",14,"New York Knicks",135,48,,,,,
"Al Jefferson","Utah Jazz",2011-01-12,2010,2389,1610612762,310112026,4,0,52,0,"Jump Shot","2PT Field Goal",9,"New York Knicks",91,4,,,,,
"Al Jefferson","Utah Jazz",2011-01-14,2010,2389,1610612762,310114026,1,11,00,1,"Jump Shot","2PT Field Goal",13,"Cleveland Cavaliers",-116,64,,,,,
"Al Jefferson","Utah Jazz",2011-01-14,2010,2389,1610612762,310114026,1,4,33,0,"Jump Shot","2PT Field Goal",6,"Cleveland Cavaliers",-10,63,,,,,
"Al Jefferson","Utah Jazz",2011-01-14,2010,2389,1610612762,310114026,2,4,19,1,"Jump Shot","2PT Field Goal",8,"Cleveland Cavaliers",-4,82,,,,,
"Al Jefferson","Utah Jazz",2011-01-14,2010,2389,1610612762,310114026,2,3,04,0,"Jump Shot","2PT Field Goal",7,"Cleveland Cavaliers",10,74,,,,,
"Al Jefferson","Utah Jazz",2011-04-09,2010,2389,1610612762,310409024,1,10,20,0,"Jump Shot","2PT Field Goal",8,"San Antonio Spurs",80,0,,,,,
"Al Jefferson","Utah Jazz",2011-03-21,2010,2389,1610612762,310321029,2,2,22,1,"Jump Shot","2PT Field Goal",13,"Memphis Grizzlies",58,119,,,,,
"Al Jefferson","Utah Jazz",2011-03-21,2010,2389,1610612762,310321029,1,2,18,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",-136,116,,,,,
