name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Derrick Rose","Chicago Bulls",2011-03-22,2010,3456,1610612741,310322001,1,2,04,0,"Driving Jump shot","2PT Field Goal",8,"Atlanta Hawks",65,52,,,,,
"Derrick Rose","Chicago Bulls",2011-03-22,2010,3456,1610612741,310322001,1,4,40,1,"Driving Jump shot","2PT Field Goal",5,"Atlanta Hawks",4,55,,,,,
"Derrick Rose","Chicago Bulls",2010-10-27,2010,3456,1610612741,301027025,1,7,27,1,"Driving Jump shot","2PT Field Goal",3,"Oklahoma City Thunder",36,11,,,,,
"Derrick Rose","Chicago Bulls",2011-02-09,2010,3456,1610612741,310209026,3,3,25,1,"Driving Jump shot","2PT Field Goal",8,"Utah Jazz",86,17,,,,,
"Derrick Rose","Chicago Bulls",2011-03-22,2010,3456,1610612741,310322001,1,2,56,0,"Driving Jump shot","2PT Field Goal",3,"Atlanta Hawks",29,20,,,,,
"Derrick Rose","Chicago Bulls",2011-01-20,2010,3456,1610612741,310120004,3,7,41,0,"Driving Jump shot","2PT Field Goal",6,"Dallas Mavericks",20,67,,,,,
"Derrick Rose","Chicago Bulls",2011-04-13,2010,3456,1610612741,310413004,1,4,25,1,"Driving Jump shot","2PT Field Goal",5,"Brooklyn Nets",42,37,,,,,
"Derrick Rose","Chicago Bulls",2010-11-24,2010,3456,1610612741,301124021,3,3,54,1,"Driving Jump shot","2PT Field Goal",3,"Phoenix Suns",32,0,,,,,
"Derrick Rose","Chicago Bulls",2011-04-05,2010,3456,1610612741,310405004,4,3,28,0,"Driving Jump shot","2PT Field Goal",3,"Phoenix Suns",26,17,,,,,
"Derrick Rose","Chicago Bulls",2011-04-07,2010,3456,1610612741,310407004,1,0,55,1,"Driving Jump shot","2PT Field Goal",3,"Boston Celtics",21,26,,,,,
"Derrick Rose","Chicago Bulls",2011-01-12,2010,3456,1610612741,310112030,1,3,34,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-8,9,,,,,
"Derrick Rose","Chicago Bulls",2010-11-05,2010,3456,1610612741,,3,2,22,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",28,0,,,,,
"Derrick Rose","Chicago Bulls",2010-11-17,2010,3456,1610612741,301117024,3,0,43,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",15,19,,,,,
"Derrick Rose","Chicago Bulls",2011-03-25,2010,3456,1610612741,310325004,1,4,58,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",21,15,,,,,
"Derrick Rose","Chicago Bulls",2011-04-05,2010,3456,1610612741,310405004,3,10,53,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-10,20,,,,,
"Derrick Rose","Chicago Bulls",2011-04-10,2010,3456,1610612741,310410019,3,1,48,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-5,15,,,,,
"Derrick Rose","Chicago Bulls",2011-04-05,2010,3456,1610612741,310405004,1,0,31,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",13,22,,,,,
"Derrick Rose","Chicago Bulls",2011-04-08,2010,3456,1610612741,310408005,3,0,05,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",6,7,,,,,
"Derrick Rose","Chicago Bulls",2011-04-08,2010,3456,1610612741,310408005,1,2,37,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",0,-10,,,,,
"Derrick Rose","Chicago Bulls",2010-11-19,2010,3456,1610612741,301119006,1,3,39,1,"Driving Layup Shot","2PT Field Goal",3,"Dallas Mavericks",26,20,,,,,
"Derrick Rose","Chicago Bulls",2011-03-22,2010,3456,1610612741,310322001,3,10,02,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",1,20,,,,,
"Derrick Rose","Chicago Bulls",2010-11-04,2010,3456,1610612741,,2,6,04,1,"Driving Layup Shot","2PT Field Goal",4,"New York Knicks",23,42,,,,,
"Derrick Rose","Chicago Bulls",2011-04-08,2010,3456,1610612741,310408005,1,4,28,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-2,3,,,,,
"Derrick Rose","Chicago Bulls",2011-03-22,2010,3456,1610612741,310322001,1,1,00,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",20,11,,,,,
"Derrick Rose","Chicago Bulls",2010-12-13,2010,3456,1610612741,301213004,2,2,55,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",7,20,,,,,
"Derrick Rose","Chicago Bulls",2010-11-19,2010,3456,1610612741,301119006,3,2,59,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",13,3,,,,,
"Derrick Rose","Chicago Bulls",2011-01-10,2010,3456,1610612741,310110004,3,2,12,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-11,1,,,,,
"Derrick Rose","Chicago Bulls",2011-03-07,2010,3456,1610612741,310307004,4,3,01,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",4,26,,,,,
"Derrick Rose","Chicago Bulls",2011-01-10,2010,3456,1610612741,310110004,3,0,49,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",6,14,,,,,
"Derrick Rose","Chicago Bulls",2011-03-07,2010,3456,1610612741,310307004,3,0,30,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-7,11,,,,,
"Derrick Rose","Chicago Bulls",2011-03-07,2010,3456,1610612741,310307004,3,1,44,0,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",-2,34,,,,,
"Derrick Rose","Chicago Bulls",2011-03-06,2010,3456,1610612741,310306014,3,1,00,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-13,15,,,,,
"Derrick Rose","Chicago Bulls",2010-11-23,2010,3456,1610612741,301123013,2,6,49,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",23,12,,,,,
"Derrick Rose","Chicago Bulls",2011-03-06,2010,3456,1610612741,310306014,3,8,41,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-16,17,,,,,
"Derrick Rose","Chicago Bulls",2010-10-30,2010,3456,1610612741,301030004,3,3,25,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",11,11,,,,,
"Derrick Rose","Chicago Bulls",2011-04-10,2010,3456,1610612741,310410019,3,8,08,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",7,6,,,,,
"Derrick Rose","Chicago Bulls",2011-04-02,2010,3456,1610612741,310402004,4,4,53,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",12,7,,,,,
"Derrick Rose","Chicago Bulls",2010-12-18,2010,3456,1610612741,301218004,3,4,23,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",17,8,,,,,
"Derrick Rose","Chicago Bulls",2011-04-01,2010,3456,1610612741,310401008,3,9,37,0,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,9,,,,,
"Derrick Rose","Chicago Bulls",2011-04-01,2010,3456,1610612741,310401008,1,11,43,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-7,9,,,,,
"Derrick Rose","Chicago Bulls",2011-01-12,2010,3456,1610612741,310112030,4,3,50,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",15,1,,,,,
"Derrick Rose","Chicago Bulls",2011-02-23,2010,3456,1610612741,310223028,4,1,32,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-10,7,,,,,
"Derrick Rose","Chicago Bulls",2011-02-23,2010,3456,1610612741,310223028,4,5,10,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",15,4,,,,,
"Derrick Rose","Chicago Bulls",2010-12-28,2010,3456,1610612741,301228004,3,6,11,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-5,22,,,,,
"Derrick Rose","Chicago Bulls",2011-03-17,2010,3456,1610612741,310317017,4,6,45,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",23,15,,,,,
"Derrick Rose","Chicago Bulls",2011-01-12,2010,3456,1610612741,310112030,4,2,38,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",21,11,,,,,
"Derrick Rose","Chicago Bulls",2011-03-28,2010,3456,1610612741,310328004,4,0,44,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",15,15,,,,,
"Derrick Rose","Chicago Bulls",2011-03-17,2010,3456,1610612741,310317017,3,1,36,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-16,3,,,,,
"Derrick Rose","Chicago Bulls",2011-02-23,2010,3456,1610612741,310223028,4,5,38,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",18,1,,,,,
"Derrick Rose","Chicago Bulls",2011-02-23,2010,3456,1610612741,310223028,3,2,23,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-7,7,,,,,
"Derrick Rose","Chicago Bulls",2010-11-27,2010,3456,1610612741,301127023,4,3,49,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",15,17,,,,,
"Derrick Rose","Chicago Bulls",2011-04-10,2010,3456,1610612741,310410019,1,0,27,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",4,19,,,,,
"Derrick Rose","Chicago Bulls",2011-03-17,2010,3456,1610612741,310317017,3,2,22,1,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",29,12,,,,,
"Derrick Rose","Chicago Bulls",2011-04-12,2010,3456,1610612741,310412018,3,6,25,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-8,0,,,,,
"Derrick Rose","Chicago Bulls",2011-02-23,2010,3456,1610612741,310223028,3,3,20,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-11,6,,,,,
"Derrick Rose","Chicago Bulls",2010-12-31,2010,3456,1610612741,301231004,3,2,40,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",12,11,,,,,
"Derrick Rose","Chicago Bulls",2010-12-31,2010,3456,1610612741,301231004,3,0,59,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",13,14,,,,,
"Derrick Rose","Chicago Bulls",2010-11-05,2010,3456,1610612741,,1,2,23,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-24,3,,,,,
"Derrick Rose","Chicago Bulls",2011-02-23,2010,3456,1610612741,310223028,1,0,41,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",13,-5,,,,,
"Derrick Rose","Chicago Bulls",2011-02-23,2010,3456,1610612741,310223028,1,2,24,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",17,0,,,,,
"Derrick Rose","Chicago Bulls",2011-03-17,2010,3456,1610612741,310317017,3,5,10,0,"Driving Layup Shot","2PT Field Goal",4,"Brooklyn Nets",37,17,,,,,
"Derrick Rose","Chicago Bulls",2011-02-23,2010,3456,1610612741,310223028,1,3,27,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-13,11,,,,,
"Derrick Rose","Chicago Bulls",2011-01-01,2010,3456,1610612741,310101004,1,5,01,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",21,7,,,,,
"Derrick Rose","Chicago Bulls",2011-01-01,2010,3456,1610612741,310101004,1,1,27,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",4,20,,,,,
"Derrick Rose","Chicago Bulls",2011-01-01,2010,3456,1610612741,310101004,2,3,36,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",12,11,,,,,
"Derrick Rose","Chicago Bulls",2011-01-01,2010,3456,1610612741,310101004,2,2,34,0,"Driving Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",-4,34,,,,,
"Derrick Rose","Chicago Bulls",2011-02-23,2010,3456,1610612741,310223028,1,5,10,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",10,7,,,,,
"Derrick Rose","Chicago Bulls",2011-03-28,2010,3456,1610612741,310328004,4,9,11,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-16,7,,,,,
"Derrick Rose","Chicago Bulls",2011-01-01,2010,3456,1610612741,310101004,3,8,42,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",21,3,,,,,
"Derrick Rose","Chicago Bulls",2011-03-28,2010,3456,1610612741,310328004,4,9,47,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",21,6,,,,,
"Derrick Rose","Chicago Bulls",2011-01-01,2010,3456,1610612741,310101004,3,3,01,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",23,4,,,,,
"Derrick Rose","Chicago Bulls",2011-04-07,2010,3456,1610612741,310407004,2,6,09,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",1,17,,,,,
"Derrick Rose","Chicago Bulls",2010-12-03,2010,3456,1610612741,301203002,1,10,38,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",0,6,,,,,
"Derrick Rose","Chicago Bulls",2011-01-01,2010,3456,1610612741,310101004,4,2,34,1,"Driving Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",29,9,,,,,
"Derrick Rose","Chicago Bulls",2011-01-04,2010,3456,1610612741,310104004,1,10,58,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-15,0,,,,,
"Derrick Rose","Chicago Bulls",2011-01-04,2010,3456,1610612741,310104004,1,6,18,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-24,1,,,,,
"Derrick Rose","Chicago Bulls",2010-12-03,2010,3456,1610612741,301203002,1,5,31,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",6,3,,,,,
"Derrick Rose","Chicago Bulls",2011-01-04,2010,3456,1610612741,310104004,1,1,11,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",1,15,,,,,
"Derrick Rose","Chicago Bulls",2011-02-17,2010,3456,1610612741,310217004,4,2,39,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",17,20,,,,,
"Derrick Rose","Chicago Bulls",2011-01-05,2010,3456,1610612741,310105017,1,5,21,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-26,12,,,,,
"Derrick Rose","Chicago Bulls",2011-01-05,2010,3456,1610612741,310105017,1,4,49,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",21,6,,,,,
"Derrick Rose","Chicago Bulls",2010-12-03,2010,3456,1610612741,301203002,1,1,30,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-4,-5,,,,,
"Derrick Rose","Chicago Bulls",2011-03-17,2010,3456,1610612741,310317017,2,0,50,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",23,12,,,,,
"Derrick Rose","Chicago Bulls",2011-01-05,2010,3456,1610612741,310105017,2,2,28,1,"Driving Layup Shot","2PT Field Goal",4,"Brooklyn Nets",36,22,,,,,
"Derrick Rose","Chicago Bulls",2011-01-05,2010,3456,1610612741,310105017,2,0,22,1,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",28,17,,,,,
"Derrick Rose","Chicago Bulls",2011-01-05,2010,3456,1610612741,310105017,3,11,45,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",26,9,,,,,
"Derrick Rose","Chicago Bulls",2011-03-17,2010,3456,1610612741,310317017,1,0,03,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",20,15,,,,,
"Derrick Rose","Chicago Bulls",2011-01-05,2010,3456,1610612741,310105017,3,4,19,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",2,14,,,,,
"Derrick Rose","Chicago Bulls",2011-03-17,2010,3456,1610612741,310317017,1,8,07,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-18,12,,,,,
"Derrick Rose","Chicago Bulls",2010-11-13,2010,3456,1610612741,301113004,2,4,11,0,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",29,-8,,,,,
"Derrick Rose","Chicago Bulls",2010-11-13,2010,3456,1610612741,301113004,2,3,19,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",29,0,,,,,
"Derrick Rose","Chicago Bulls",2011-01-07,2010,3456,1610612741,310107020,1,9,14,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",6,12,,,,,
"Derrick Rose","Chicago Bulls",2010-10-27,2010,3456,1610612741,301027025,2,7,45,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",24,7,,,,,
"Derrick Rose","Chicago Bulls",2010-11-13,2010,3456,1610612741,301113004,3,8,23,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",18,1,,,,,
"Derrick Rose","Chicago Bulls",2010-12-04,2010,3456,1610612741,301204004,1,8,47,0,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",7,30,,,,,
"Derrick Rose","Chicago Bulls",2011-02-17,2010,3456,1610612741,310217004,1,3,57,1,"Driving Layup Shot","2PT Field Goal",3,"San Antonio Spurs",28,14,,,,,
"Derrick Rose","Chicago Bulls",2010-11-13,2010,3456,1610612741,301113004,3,5,22,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-24,17,,,,,
"Derrick Rose","Chicago Bulls",2011-03-28,2010,3456,1610612741,310328004,3,6,06,1,"Driving Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",26,20,,,,,
"Derrick Rose","Chicago Bulls",2010-12-04,2010,3456,1610612741,301204004,1,2,32,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",7,22,,,,,
"Derrick Rose","Chicago Bulls",2011-03-15,2010,3456,1610612741,310315004,1,5,46,0,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",13,26,,,,,
"Derrick Rose","Chicago Bulls",2011-03-12,2010,3456,1610612741,310312004,2,0,27,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-5,14,,,,,
"Derrick Rose","Chicago Bulls",2011-03-12,2010,3456,1610612741,310312004,2,2,28,0,"Driving Layup Shot","2PT Field Goal",3,"Utah Jazz",0,36,,,,,
"Derrick Rose","Chicago Bulls",2011-02-17,2010,3456,1610612741,310217004,1,7,42,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",17,14,,,,,
"Derrick Rose","Chicago Bulls",2011-02-15,2010,3456,1610612741,310215004,4,5,29,1,"Driving Layup Shot","2PT Field Goal",3,"Charlotte Hornets",-11,30,,,,,
"Derrick Rose","Chicago Bulls",2011-04-07,2010,3456,1610612741,310407004,1,9,13,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",10,17,,,,,
"Derrick Rose","Chicago Bulls",2011-02-15,2010,3456,1610612741,310215004,3,6,25,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-8,1,,,,,
"Derrick Rose","Chicago Bulls",2011-03-28,2010,3456,1610612741,310328004,3,7,02,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-18,6,,,,,
"Derrick Rose","Chicago Bulls",2011-02-15,2010,3456,1610612741,310215004,3,6,51,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",18,9,,,,,
"Derrick Rose","Chicago Bulls",2010-12-04,2010,3456,1610612741,301204004,3,1,27,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",10,17,,,,,
"Derrick Rose","Chicago Bulls",2011-01-14,2010,3456,1610612741,310114011,1,6,03,1,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",32,-3,,,,,
"Derrick Rose","Chicago Bulls",2010-11-05,2010,3456,1610612741,,2,6,04,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",21,3,,,,,
"Derrick Rose","Chicago Bulls",2010-12-04,2010,3456,1610612741,301204004,4,6,49,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",1,25,,,,,
"Derrick Rose","Chicago Bulls",2010-12-04,2010,3456,1610612741,301204004,4,0,57,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",9,22,,,,,
"Derrick Rose","Chicago Bulls",2011-03-28,2010,3456,1610612741,310328004,2,2,30,0,"Driving Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",-10,33,,,,,
"Derrick Rose","Chicago Bulls",2010-12-04,2010,3456,1610612741,301204004,5,3,06,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",15,12,,,,,
"Derrick Rose","Chicago Bulls",2011-02-09,2010,3456,1610612741,310209026,4,2,48,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",0,14,,,,,
"Derrick Rose","Chicago Bulls",2011-01-14,2010,3456,1610612741,310114011,4,0,20,1,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",39,3,,,,,
"Derrick Rose","Chicago Bulls",2011-03-12,2010,3456,1610612741,310312004,2,4,05,0,"Driving Layup Shot","2PT Field Goal",3,"Utah Jazz",-21,23,,,,,
"Derrick Rose","Chicago Bulls",2011-02-09,2010,3456,1610612741,310209026,2,2,14,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-16,3,,,,,
"Derrick Rose","Chicago Bulls",2011-01-15,2010,3456,1610612741,310115004,1,0,47,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-15,12,,,,,
"Derrick Rose","Chicago Bulls",2011-03-28,2010,3456,1610612741,310328004,2,4,01,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",7,25,,,,,
"Derrick Rose","Chicago Bulls",2011-02-09,2010,3456,1610612741,310209026,1,4,25,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",12,0,,,,,
"Derrick Rose","Chicago Bulls",2010-11-01,2010,3456,1610612741,,1,10,08,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",23,17,,,,,
"Derrick Rose","Chicago Bulls",2011-03-28,2010,3456,1610612741,310328004,1,1,29,0,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-15,22,,,,,
"Derrick Rose","Chicago Bulls",2011-01-15,2010,3456,1610612741,310115004,3,7,17,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",7,9,,,,,
"Derrick Rose","Chicago Bulls",2011-04-12,2010,3456,1610612741,310412018,1,3,10,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",1,6,,,,,
"Derrick Rose","Chicago Bulls",2011-04-10,2010,3456,1610612741,310410019,1,4,16,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",20,19,,,,,
"Derrick Rose","Chicago Bulls",2011-03-11,2010,3456,1610612741,310311004,4,5,49,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-16,19,,,,,
