name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Danny Granger","Indiana Pacers",2010-12-10,2010,2760,1610612754,301210011,3,0,40,0,"Driving Jump shot","2PT Field Goal",5,"Charlotte Hornets",45,34,,,,,
"Danny Granger","Indiana Pacers",2010-11-26,2010,2760,1610612754,301126011,5,3,18,1,"Driving Jump shot","2PT Field Goal",3,"Oklahoma City Thunder",13,37,,,,,
"Danny Granger","Indiana Pacers",2011-03-11,2010,2760,1610612754,310311028,4,0,23,0,"Driving Jump shot","2PT Field Goal",4,"Toronto Raptors",45,11,,,,,
"Danny Granger","Indiana Pacers",2011-03-16,2010,2760,1610612754,310316002,1,6,59,1,"Driving Jump shot","2PT Field Goal",3,"Boston Celtics",28,28,,,,,
"Danny Granger","Indiana Pacers",2011-01-08,2010,2760,1610612754,310108001,3,6,11,0,"Driving Jump shot","2PT Field Goal",7,"Atlanta Hawks",42,63,,,,,
"Danny Granger","Indiana Pacers",2011-03-11,2010,2760,1610612754,310311028,1,7,20,0,"Driving Jump shot","2PT Field Goal",6,"Toronto Raptors",61,33,,,,,
"Danny Granger","Indiana Pacers",2010-12-01,2010,2760,1610612754,301201026,3,5,06,0,"Driving Jump shot","2PT Field Goal",4,"Utah Jazz",-10,39,,,,,
"Danny Granger","Indiana Pacers",2010-12-17,2010,2760,1610612754,301217011,1,7,30,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",24,7,,,,,
"Danny Granger","Indiana Pacers",2011-01-29,2010,2760,1610612754,310129004,1,5,32,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-16,23,,,,,
"Danny Granger","Indiana Pacers",2011-02-04,2010,2760,1610612754,310204011,1,3,35,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",1,15,,,,,
"Danny Granger","Indiana Pacers",2011-03-04,2010,2760,1610612754,310304006,3,3,38,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",13,0,,,,,
"Danny Granger","Indiana Pacers",2010-11-18,2010,2760,1610612754,301118011,2,0,27,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",26,-11,,,,,
"Danny Granger","Indiana Pacers",2011-03-21,2010,2760,1610612754,310321017,2,9,42,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-16,3,,,,,
"Danny Granger","Indiana Pacers",2010-12-11,2010,2760,1610612754,301211001,4,7,34,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",9,6,,,,,
"Danny Granger","Indiana Pacers",2010-12-11,2010,2760,1610612754,301211001,4,5,35,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-21,20,,,,,
"Danny Granger","Indiana Pacers",2011-04-01,2010,2760,1610612754,310401011,1,8,12,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-11,15,,,,,
"Danny Granger","Indiana Pacers",2010-12-28,2010,2760,1610612754,301228011,2,6,31,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",18,19,,,,,
"Danny Granger","Indiana Pacers",2011-02-04,2010,2760,1610612754,310204011,3,11,48,1,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",34,4,,,,,
"Danny Granger","Indiana Pacers",2011-03-09,2010,2760,1610612754,310309016,2,7,16,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",28,7,,,,,
"Danny Granger","Indiana Pacers",2010-11-28,2010,2760,1610612754,301128013,1,4,55,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",0,28,,,,,
"Danny Granger","Indiana Pacers",2010-12-15,2010,2760,1610612754,301215011,2,2,19,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",13,6,,,,,
"Danny Granger","Indiana Pacers",2010-11-28,2010,2760,1610612754,301128013,2,10,06,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",0,26,,,,,
"Danny Granger","Indiana Pacers",2010-11-12,2010,2760,1610612754,301112011,4,2,53,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",21,12,,,,,
"Danny Granger","Indiana Pacers",2010-11-12,2010,2760,1610612754,301112011,4,1,23,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",9,23,,,,,
"Danny Granger","Indiana Pacers",2011-01-29,2010,2760,1610612754,310129004,3,5,17,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",1,16,,,,,
"Danny Granger","Indiana Pacers",2011-03-28,2010,2760,1610612754,310328011,1,11,16,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-16,17,,,,,
"Danny Granger","Indiana Pacers",2010-11-05,2010,2760,1610612754,,1,10,47,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-7,-22,,,,,
"Danny Granger","Indiana Pacers",2011-03-01,2010,2760,1610612754,310301011,4,3,18,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-10,0,,,,,
"Danny Granger","Indiana Pacers",2011-01-26,2010,2760,1610612754,310126011,1,6,06,1,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",-21,25,,,,,
"Danny Granger","Indiana Pacers",2011-03-11,2010,2760,1610612754,310311028,2,2,42,0,"Driving Layup Shot","2PT Field Goal",4,"Toronto Raptors",-5,44,,,,,
"Danny Granger","Indiana Pacers",2011-01-11,2010,2760,1610612754,310111020,2,9,08,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",13,3,,,,,
"Danny Granger","Indiana Pacers",2010-11-20,2010,2760,1610612754,301120011,4,1,34,0,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",29,11,,,,,
"Danny Granger","Indiana Pacers",2010-12-17,2010,2760,1610612754,301217011,4,3,41,0,"Driving Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",34,6,,,,,
"Danny Granger","Indiana Pacers",2011-02-08,2010,2760,1610612754,310208014,1,6,25,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-16,20,,,,,
"Danny Granger","Indiana Pacers",2010-11-30,2010,2760,1610612754,301130023,2,4,22,1,"Driving Layup Shot","2PT Field Goal",4,"Sacramento Kings",47,12,,,,,
"Danny Granger","Indiana Pacers",2010-10-30,2010,2760,1610612754,301030011,2,6,33,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-8,3,,,,,
"Danny Granger","Indiana Pacers",2011-02-08,2010,2760,1610612754,310208014,1,4,02,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-9,20,,,,,
"Danny Granger","Indiana Pacers",2010-11-13,2010,2760,1610612754,301113005,2,7,39,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",6,7,,,,,
"Danny Granger","Indiana Pacers",2010-11-30,2010,2760,1610612754,301130023,4,11,45,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",24,11,,,,,
"Danny Granger","Indiana Pacers",2011-01-19,2010,2760,1610612754,310119009,1,6,11,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-24,9,,,,,
"Danny Granger","Indiana Pacers",2011-02-08,2010,2760,1610612754,310208014,3,3,05,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",24,15,,,,,
"Danny Granger","Indiana Pacers",2010-12-19,2010,2760,1610612754,301219002,4,5,18,0,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-5,-2,,,,,
"Danny Granger","Indiana Pacers",2011-03-11,2010,2760,1610612754,310311028,1,4,19,0,"Driving Layup Shot","2PT Field Goal",4,"Toronto Raptors",-48,12,,,,,
"Danny Granger","Indiana Pacers",2011-01-14,2010,2760,1610612754,310114011,4,3,29,1,"Driving Layup Shot","2PT Field Goal",4,"Chicago Bulls",39,20,,,,,
"Danny Granger","Indiana Pacers",2010-12-01,2010,2760,1610612754,301201026,1,6,56,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",24,4,,,,,
"Danny Granger","Indiana Pacers",2010-12-01,2010,2760,1610612754,301201026,1,3,16,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",26,6,,,,,
"Danny Granger","Indiana Pacers",2011-02-25,2010,2760,1610612754,310225011,3,8,31,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",21,-13,,,,,
"Danny Granger","Indiana Pacers",2011-01-14,2010,2760,1610612754,310114011,1,6,30,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",18,7,,,,,
"Danny Granger","Indiana Pacers",2010-12-28,2010,2760,1610612754,301228011,4,2,47,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",6,-3,,,,,
"Danny Granger","Indiana Pacers",2011-02-16,2010,2760,1610612754,310216008,1,3,25,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",10,3,,,,,
"Danny Granger","Indiana Pacers",2010-12-01,2010,2760,1610612754,301201026,2,8,33,0,"Driving Layup Shot","2PT Field Goal",3,"Utah Jazz",28,11,,,,,
"Danny Granger","Indiana Pacers",2010-10-29,2010,2760,1610612754,301029030,3,10,21,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-5,9,,,,,
"Danny Granger","Indiana Pacers",2010-12-26,2010,2760,1610612754,301226011,1,7,24,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",1,1,,,,,
"Danny Granger","Indiana Pacers",2010-11-16,2010,2760,1610612754,301116011,2,1,03,1,"Driving Layup Shot","2PT Field Goal",3,"Atlanta Hawks",39,7,,,,,
"Danny Granger","Indiana Pacers",2011-02-22,2010,2760,1610612754,310222027,3,5,37,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",21,-11,,,,,
"Danny Granger","Indiana Pacers",2010-12-01,2010,2760,1610612754,301201026,4,11,07,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-5,25,,,,,
"Danny Granger","Indiana Pacers",2011-02-16,2010,2760,1610612754,310216008,4,8,52,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,9,,,,,
"Danny Granger","Indiana Pacers",2011-02-11,2010,2760,1610612754,310211011,2,4,02,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",26,6,,,,,
"Danny Granger","Indiana Pacers",2010-12-31,2010,2760,1610612754,301231011,1,10,16,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",18,3,,,,,
"Danny Granger","Indiana Pacers",2010-10-29,2010,2760,1610612754,301029030,1,6,51,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-5,11,,,,,
"Danny Granger","Indiana Pacers",2011-02-16,2010,2760,1610612754,310216008,2,1,18,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,7,,,,,
"Danny Granger","Indiana Pacers",2011-02-11,2010,2760,1610612754,310211011,3,2,51,1,"Driving Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",31,14,,,,,
"Danny Granger","Indiana Pacers",2011-03-15,2010,2760,1610612754,310315011,3,8,32,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",23,-2,,,,,
"Danny Granger","Indiana Pacers",2010-12-28,2010,2760,1610612754,301228011,1,7,22,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-11,11,,,,,
"Danny Granger","Indiana Pacers",2011-02-02,2010,2760,1610612754,310202005,3,11,29,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-2,7,,,,,
"Danny Granger","Indiana Pacers",2011-03-05,2010,2760,1610612754,310305010,1,11,26,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-10,0,,,,,
"Danny Granger","Indiana Pacers",2011-01-11,2010,2760,1610612754,310111020,4,7,27,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-2,0,,,,,
"Danny Granger","Indiana Pacers",2011-03-04,2010,2760,1610612754,310304006,4,0,39,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-4,25,,,,,
"Danny Granger","Indiana Pacers",2011-01-31,2010,2760,1610612754,310131011,1,4,48,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",23,3,,,,,
"Danny Granger","Indiana Pacers",2011-01-14,2010,2760,1610612754,310114011,3,8,43,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Chicago Bulls",-11,14,,,,,
"Danny Granger","Indiana Pacers",2011-03-23,2010,2760,1610612754,310323030,4,7,20,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Charlotte Hornets",17,14,,,,,
"Danny Granger","Indiana Pacers",2011-03-21,2010,2760,1610612754,310321017,4,5,10,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Brooklyn Nets",21,11,,,,,
"Danny Granger","Indiana Pacers",2011-01-26,2010,2760,1610612754,310126011,1,5,02,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Orlando Magic",10,7,,,,,
"Danny Granger","Indiana Pacers",2011-04-01,2010,2760,1610612754,310401011,1,5,09,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",21,-6,,,,,
"Danny Granger","Indiana Pacers",2011-02-08,2010,2760,1610612754,310208014,1,2,39,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Miami Heat",-11,12,,,,,
"Danny Granger","Indiana Pacers",2011-03-11,2010,2760,1610612754,310311028,4,3,07,0,"Driving Reverse Layup Shot","2PT Field Goal",3,"Toronto Raptors",34,15,,,,,
"Danny Granger","Indiana Pacers",2010-12-17,2010,2760,1610612754,301217011,2,7,09,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",21,6,,,,,
"Danny Granger","Indiana Pacers",2011-01-19,2010,2760,1610612754,310119009,4,10,37,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Golden State Warriors",13,-6,,,,,
"Danny Granger","Indiana Pacers",2011-03-11,2010,2760,1610612754,310311028,3,7,31,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Toronto Raptors",1,1,,,,,
"Danny Granger","Indiana Pacers",2011-02-27,2010,2760,1610612754,310227011,1,6,49,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",7,0,,,,,
"Danny Granger","Indiana Pacers",2011-03-30,2010,2760,1610612754,310330011,3,11,41,1,"Dunk Shot","2PT Field Goal",2,"Detroit Pistons",10,25,,,,,
"Danny Granger","Indiana Pacers",2011-03-09,2010,2760,1610612754,310309016,3,4,17,0,"Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",-2,0,,,,,
"Danny Granger","Indiana Pacers",2010-12-20,2010,2760,1610612754,301220011,4,6,36,1,"Dunk Shot","2PT Field Goal",1,"New Orleans Pelicans",13,-13,,,,,
"Danny Granger","Indiana Pacers",2011-04-06,2010,2760,1610612754,310406011,3,9,35,1,"Dunk Shot","2PT Field Goal",1,"Washington Wizards",12,3,,,,,
"Danny Granger","Indiana Pacers",2011-04-10,2010,2760,1610612754,310410011,2,11,37,1,"Fadeaway Bank shot","2PT Field Goal",11,"New York Knicks",111,42,,,,,
"Danny Granger","Indiana Pacers",2010-11-22,2010,2760,1610612754,301122014,2,0,00,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Miami Heat",-161,66,,,,,
"Danny Granger","Indiana Pacers",2011-02-15,2010,2760,1610612754,310215011,1,5,02,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Miami Heat",118,71,,,,,
"Danny Granger","Indiana Pacers",2011-03-15,2010,2760,1610612754,310315011,4,10,57,1,"Fadeaway Jump Shot","2PT Field Goal",15,"New York Knicks",157,25,,,,,
"Danny Granger","Indiana Pacers",2011-01-22,2010,2760,1610612754,310122022,2,4,35,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Portland Trail Blazers",69,61,,,,,
"Danny Granger","Indiana Pacers",2010-11-22,2010,2760,1610612754,301122014,2,6,19,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Miami Heat",-32,115,,,,,
"Danny Granger","Indiana Pacers",2011-02-09,2010,2760,1610612754,310209011,3,6,22,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Charlotte Hornets",-54,119,,,,,
"Danny Granger","Indiana Pacers",2010-12-29,2010,2760,1610612754,301229027,2,7,03,1,"Fadeaway Jump Shot","2PT Field Goal",6,"Washington Wizards",0,60,,,,,
"Danny Granger","Indiana Pacers",2010-11-20,2010,2760,1610612754,301120011,3,2,57,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Orlando Magic",111,33,,,,,
"Danny Granger","Indiana Pacers",2010-12-19,2010,2760,1610612754,301219002,2,0,49,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Boston Celtics",-86,138,,,,,
"Danny Granger","Indiana Pacers",2010-12-11,2010,2760,1610612754,301211001,3,5,46,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Atlanta Hawks",136,116,,,,,
"Danny Granger","Indiana Pacers",2011-03-02,2010,2760,1610612754,310302025,3,7,47,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Oklahoma City Thunder",135,0,,,,,
"Danny Granger","Indiana Pacers",2010-12-19,2010,2760,1610612754,301219002,3,1,22,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Boston Celtics",-41,123,,,,,
"Danny Granger","Indiana Pacers",2010-11-16,2010,2760,1610612754,301116011,1,9,19,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Atlanta Hawks",149,72,,,,,
"Danny Granger","Indiana Pacers",2010-12-11,2010,2760,1610612754,301211001,4,6,06,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Atlanta Hawks",95,137,,,,,
"Danny Granger","Indiana Pacers",2011-01-07,2010,2760,1610612754,310107011,2,3,31,0,"Fadeaway Jump Shot","2PT Field Goal",15,"San Antonio Spurs",130,80,,,,,
"Danny Granger","Indiana Pacers",2011-03-09,2010,2760,1610612754,310309016,4,6,02,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Minnesota Timberwolves",81,17,,,,,
"Danny Granger","Indiana Pacers",2011-01-14,2010,2760,1610612754,310114011,4,2,50,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Chicago Bulls",20,126,,,,,
"Danny Granger","Indiana Pacers",2011-02-06,2010,2760,1610612754,310206017,1,5,25,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Brooklyn Nets",-70,42,,,,,
"Danny Granger","Indiana Pacers",2011-02-27,2010,2760,1610612754,310227011,3,4,23,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Phoenix Suns",149,-3,,,,,
"Danny Granger","Indiana Pacers",2011-01-28,2010,2760,1610612754,310128011,2,7,00,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Brooklyn Nets",13,108,,,,,
"Danny Granger","Indiana Pacers",2010-11-20,2010,2760,1610612754,301120011,2,5,36,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Orlando Magic",113,115,,,,,
"Danny Granger","Indiana Pacers",2011-03-15,2010,2760,1610612754,310315011,2,9,29,1,"Finger Roll Layup Shot","2PT Field Goal",1,"New York Knicks",15,-5,,,,,
"Danny Granger","Indiana Pacers",2010-12-26,2010,2760,1610612754,301226011,4,1,09,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",2,1,,,,,
"Danny Granger","Indiana Pacers",2010-12-06,2010,2760,1610612754,301206011,3,1,46,1,"Finger Roll Layup Shot","2PT Field Goal",4,"Toronto Raptors",39,9,,,,,
"Danny Granger","Indiana Pacers",2011-02-22,2010,2760,1610612754,310222027,3,5,04,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",6,0,,,,,
"Danny Granger","Indiana Pacers",2010-11-03,2010,2760,1610612754,,4,4,26,0,"Floating Jump shot","2PT Field Goal",5,"Philadelphia 76ers",47,31,,,,,
