name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Michael Beasley","Minnesota Timberwolves",2011-03-25,2010,3418,1610612750,310325025,1,10,28,1,"Driving Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",1,-2,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-27,2010,3418,1610612750,301127016,2,6,51,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Golden State Warriors",1,6,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-05,2010,3418,1610612750,310305027,3,10,08,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",-2,-8,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-15,2010,3418,1610612750,301115030,2,1,33,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Charlotte Hornets",7,23,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-06,2010,3418,1610612750,301206018,1,3,26,1,"Driving Hook Shot","2PT Field Goal",4,"New York Knicks",12,42,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-01,2010,3418,1610612750,310101016,2,5,13,1,"Driving Jump shot","2PT Field Goal",3,"Brooklyn Nets",-2,36,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-07,2010,3418,1610612750,301107010,2,7,44,0,"Driving Jump shot","2PT Field Goal",5,"Houston Rockets",-34,47,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-19,2010,3418,1610612750,310119012,3,10,50,0,"Driving Jump shot","2PT Field Goal",3,"Los Angeles Clippers",-23,30,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-02-27,2010,3418,1610612750,310227016,1,11,41,1,"Driving Jump shot","2PT Field Goal",3,"Golden State Warriors",-32,19,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-02-04,2010,3418,1610612750,310204028,1,6,01,1,"Driving Jump shot","2PT Field Goal",3,"Toronto Raptors",-27,15,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-11,2010,3418,1610612750,310311016,3,5,31,1,"Driving Jump shot","2PT Field Goal",5,"Utah Jazz",-24,44,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-03,2010,3418,1610612750,301203024,3,5,09,1,"Driving Jump shot","2PT Field Goal",0,"San Antonio Spurs",-2,9,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-02,2010,3418,1610612750,310402029,3,3,40,1,"Driving Jump shot","2PT Field Goal",6,"Memphis Grizzlies",-5,60,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-13,2010,3418,1610612750,310413016,3,11,46,1,"Driving Jump shot","2PT Field Goal",4,"Houston Rockets",-18,39,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-02,2010,3418,1610612750,310402029,2,1,59,0,"Driving Jump shot","2PT Field Goal",5,"Memphis Grizzlies",12,55,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-08,2010,3418,1610612750,301208016,3,11,36,1,"Driving Jump shot","2PT Field Goal",6,"Oklahoma City Thunder",-60,30,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-14,2010,3418,1610612750,301114001,4,8,03,1,"Driving Jump shot","2PT Field Goal",8,"Atlanta Hawks",-52,64,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-03,2010,3418,1610612750,301203024,1,10,58,0,"Driving Jump shot","2PT Field Goal",4,"San Antonio Spurs",17,47,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-19,2010,3418,1610612750,310119012,4,10,05,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",6,26,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-14,2010,3418,1610612750,301114001,1,11,45,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-18,0,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-13,2010,3418,1610612750,310413016,4,6,01,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-10,20,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-13,2010,3418,1610612750,310413016,4,7,41,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",0,12,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-06,2010,3418,1610612750,310406016,1,0,27,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",1,1,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-05,2010,3418,1610612750,,3,7,26,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-2,17,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-06,2010,3418,1610612750,310406016,1,4,10,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",7,-5,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-05,2010,3418,1610612750,,4,1,29,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",24,15,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-01,2010,3418,1610612750,310401016,4,4,16,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",9,9,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-02,2010,3418,1610612750,,1,7,03,0,"Driving Layup Shot","2PT Field Goal",3,"Miami Heat",-24,20,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-01,2010,3418,1610612750,310401016,2,5,08,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",2,9,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-30,2010,3418,1610612750,310330016,2,4,12,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-5,23,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-27,2010,3418,1610612750,310327016,3,10,50,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",1,11,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-02,2010,3418,1610612750,,2,8,32,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-23,12,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-02,2010,3418,1610612750,,2,8,10,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-18,19,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-25,2010,3418,1610612750,310325025,4,2,03,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-23,1,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-24,2010,3418,1610612750,310324006,1,9,46,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-24,14,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-20,2010,3418,1610612750,310320016,3,9,32,0,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",-7,6,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-16,2010,3418,1610612750,310316026,3,8,12,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",18,20,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-13,2010,3418,1610612750,310313009,2,1,42,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-2,14,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-13,2010,3418,1610612750,310313009,1,11,33,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-19,1,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-11,2010,3418,1610612750,310311016,4,11,39,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-18,6,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-11,2010,3418,1610612750,310311016,2,2,04,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-7,7,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-09,2010,3418,1610612750,310309016,1,9,05,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",-5,1,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-07,2010,3418,1610612750,310307016,2,2,32,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-2,-2,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-10-27,2010,3418,1610612750,301027016,2,4,56,1,"Driving Layup Shot","2PT Field Goal",4,"Sacramento Kings",32,26,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-07,2010,3418,1610612750,310307016,1,10,39,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-21,9,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-02-27,2010,3418,1610612750,310227016,4,3,16,0,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-7,0,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-02-27,2010,3418,1610612750,310227016,3,11,31,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-11,9,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-02-25,2010,3418,1610612750,310225016,4,5,03,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",0,7,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-02-25,2010,3418,1610612750,310225016,1,7,01,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",7,11,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-02-04,2010,3418,1610612750,310204028,1,2,04,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-10,7,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-10-29,2010,3418,1610612750,301029016,2,1,13,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",13,-3,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-02-02,2010,3418,1610612750,310202016,3,7,24,1,"Driving Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",-30,14,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-29,2010,3418,1610612750,310129016,2,1,02,0,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",6,0,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-26,2010,3418,1610612750,310126016,2,6,56,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-2,-3,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-26,2010,3418,1610612750,310126016,1,11,48,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-15,9,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-19,2010,3418,1610612750,310119012,3,3,23,0,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",-8,30,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-19,2010,3418,1610612750,310119012,3,6,31,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",21,33,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-19,2010,3418,1610612750,310119012,1,11,44,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",-5,30,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-10-30,2010,3418,1610612750,301030029,4,6,11,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",9,17,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-13,2010,3418,1610612750,310413016,4,4,26,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-19,11,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-17,2010,3418,1610612750,310117022,1,8,52,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",18,20,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-29,2010,3418,1610612750,301229016,4,6,23,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",0,23,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-29,2010,3418,1610612750,301229016,1,5,07,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-4,28,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-27,2010,3418,1610612750,301227016,3,9,15,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-2,1,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-27,2010,3418,1610612750,301227016,1,9,52,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",2,14,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-26,2010,3418,1610612750,301226005,4,0,05,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-7,17,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-26,2010,3418,1610612750,301226005,1,4,09,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-11,11,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-22,2010,3418,1610612750,301222016,4,1,44,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",2,9,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-22,2010,3418,1610612750,301222016,3,0,49,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",6,-8,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-22,2010,3418,1610612750,301222016,2,4,08,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-2,0,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-22,2010,3418,1610612750,301222016,2,10,17,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",1,-6,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-18,2010,3418,1610612750,301218007,4,10,54,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-19,0,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-17,2010,3418,1610612750,301217022,4,5,28,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",6,9,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-05,2010,3418,1610612750,,1,10,37,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",1,17,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-17,2010,3418,1610612750,301217022,4,7,43,0,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",-29,9,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-17,2010,3418,1610612750,301217022,2,4,28,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-19,3,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-17,2010,3418,1610612750,301217022,2,7,18,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",9,14,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-11,2010,3418,1610612750,301211004,3,9,33,1,"Driving Layup Shot","2PT Field Goal",3,"Chicago Bulls",-30,7,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-06,2010,3418,1610612750,301206018,1,11,42,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",18,7,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-03,2010,3418,1610612750,301203024,1,0,50,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-5,3,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-01,2010,3418,1610612750,301201006,4,4,52,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",7,25,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-01,2010,3418,1610612750,301201006,3,8,01,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",10,20,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-01,2010,3418,1610612750,301201006,2,2,45,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-8,15,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-22,2010,3418,1610612750,301122025,4,4,47,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-2,7,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-22,2010,3418,1610612750,301122025,2,1,40,1,"Driving Layup Shot","2PT Field Goal",3,"Oklahoma City Thunder",-29,22,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-12,2010,3418,1610612750,301112016,1,9,25,1,"Driving Layup Shot","2PT Field Goal",3,"New York Knicks",-23,20,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-17,2010,3418,1610612750,301117016,3,4,55,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-2,-5,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-17,2010,3418,1610612750,301117016,2,0,27,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",2,9,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-17,2010,3418,1610612750,301117016,1,11,47,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",2,1,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-15,2010,3418,1610612750,301115030,3,7,44,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",20,14,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-14,2010,3418,1610612750,301114001,4,1,00,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-16,3,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-14,2010,3418,1610612750,301114001,3,6,35,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-8,3,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-06,2010,3418,1610612750,301206018,1,6,46,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"New York Knicks",-27,1,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-11,2010,3418,1610612750,301211004,1,6,57,1,"Driving Reverse Layup Shot","2PT Field Goal",3,"Chicago Bulls",36,4,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-01,2010,3418,1610612750,301201006,2,1,13,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Dallas Mavericks",10,20,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-14,2010,3418,1610612750,301114001,3,11,23,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-11,0,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-06,2010,3418,1610612750,301206018,2,4,46,1,"Driving Reverse Layup Shot","2PT Field Goal",4,"New York Knicks",42,4,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-13,2010,3418,1610612750,310413016,3,6,58,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Houston Rockets",2,7,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-07,2010,3418,1610612750,310107016,2,8,50,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,1,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-22,2010,3418,1610612750,301122025,3,3,54,1,"Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",1,-8,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-02,2010,3418,1610612750,310402029,1,2,11,1,"Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",-7,4,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-02-07,2010,3418,1610612750,310207003,4,7,50,1,"Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,4,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-20,2010,3418,1610612750,301220012,3,9,12,0,"Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",-4,1,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-17,2010,3418,1610612750,301117016,3,7,01,0,"Dunk Shot","2PT Field Goal",1,"Los Angeles Clippers",-8,-16,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-08,2010,3418,1610612750,301208016,3,8,35,1,"Dunk Shot","2PT Field Goal",1,"Oklahoma City Thunder",7,-10,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-09,2010,3418,1610612750,310309016,1,8,39,0,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",-1,6,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-05,2010,3418,1610612750,310305027,1,0,30,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Washington Wizards",94,3,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-10,2010,3418,1610612750,301110023,1,4,36,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Sacramento Kings",146,28,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-24,2010,3418,1610612750,310124016,3,5,19,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Houston Rockets",-136,39,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-02,2010,3418,1610612750,,2,9,00,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Miami Heat",-65,66,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-01-07,2010,3418,1610612750,310107016,1,11,43,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-139,126,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-05,2010,3418,1610612750,310405017,3,11,12,1,"Fadeaway Jump Shot","2PT Field Goal",5,"Brooklyn Nets",-54,25,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-13,2010,3418,1610612750,310413016,2,4,40,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Houston Rockets",99,52,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-13,2010,3418,1610612750,310413016,2,4,09,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Houston Rockets",51,104,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-20,2010,3418,1610612750,301220012,1,7,09,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",7,14,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-26,2010,3418,1610612750,301226005,3,10,07,1,"Finger Roll Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",6,34,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-19,2010,3418,1610612750,301119016,2,4,05,1,"Finger Roll Layup Shot","2PT Field Goal",4,"Los Angeles Lakers",22,38,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-12-27,2010,3418,1610612750,301227016,2,4,03,1,"Floating Jump shot","2PT Field Goal",6,"New Orleans Pelicans",4,66,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-05,2010,3418,1610612750,,1,6,58,0,"Floating Jump shot","2PT Field Goal",8,"Atlanta Hawks",-34,82,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-02-05,2010,3418,1610612750,310205016,1,10,21,0,"Floating Jump shot","2PT Field Goal",13,"Denver Nuggets",129,34,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-27,2010,3418,1610612750,310327016,1,7,56,0,"Floating Jump shot","2PT Field Goal",5,"Boston Celtics",13,56,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-15,2010,3418,1610612750,301115030,4,5,09,1,"Floating Jump shot","2PT Field Goal",6,"Charlotte Hornets",23,58,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-24,2010,3418,1610612750,301124016,2,1,32,1,"Floating Jump shot","2PT Field Goal",8,"San Antonio Spurs",75,44,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-07,2010,3418,1610612750,310307016,1,4,58,1,"Floating Jump shot","2PT Field Goal",7,"Dallas Mavericks",-4,77,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-03-01,2010,3418,1610612750,310301016,3,9,04,0,"Floating Jump shot","2PT Field Goal",11,"Los Angeles Lakers",-98,53,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-04-06,2010,3418,1610612750,310406016,3,3,32,0,"Floating Jump shot","2PT Field Goal",11,"Phoenix Suns",-2,118,,,,,
"Michael Beasley","Minnesota Timberwolves",2011-02-23,2010,3418,1610612750,310223016,1,7,34,0,"Floating Jump shot","2PT Field Goal",9,"Memphis Grizzlies",-24,96,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-19,2010,3418,1610612750,301119016,3,0,03,1,"Floating Jump shot","2PT Field Goal",7,"Los Angeles Lakers",-70,17,,,,,
"Michael Beasley","Minnesota Timberwolves",2010-11-12,2010,3418,1610612750,301112016,4,11,24,1,"Floating Jump shot","2PT Field Goal",5,"New York Knicks",36,45,,,,,
