name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Monta Ellis","Golden State Warriors",2011-02-13,2010,2751,1610612744,310213009,1,0,41,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",18,11,,,,,
"Monta Ellis","Golden State Warriors",2010-12-20,2010,2751,1610612744,301220009,3,4,56,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Houston Rockets",10,3,,,,,
"Monta Ellis","Golden State Warriors",2011-03-25,2010,2751,1610612744,310325009,3,10,40,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Toronto Raptors",1,15,,,,,
"Monta Ellis","Golden State Warriors",2011-01-28,2010,2751,1610612744,310128009,1,5,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Charlotte Hornets",1,1,,,,,
"Monta Ellis","Golden State Warriors",2010-12-02,2010,2751,1610612744,301202009,2,6,22,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Phoenix Suns",-8,28,,,,,
"Monta Ellis","Golden State Warriors",2011-04-02,2010,2751,1610612744,310402009,1,2,56,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",13,7,,,,,
"Monta Ellis","Golden State Warriors",2011-02-27,2010,2751,1610612744,310227016,2,0,52,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-5,0,,,,,
"Monta Ellis","Golden State Warriors",2011-01-01,2010,2751,1610612744,310101014,2,3,33,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Miami Heat",-29,14,,,,,
"Monta Ellis","Golden State Warriors",2011-01-19,2010,2751,1610612744,310119009,4,11,21,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Indiana Pacers",1,22,,,,,
"Monta Ellis","Golden State Warriors",2011-01-21,2010,2751,1610612744,310121009,5,3,37,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Sacramento Kings",-7,6,,,,,
"Monta Ellis","Golden State Warriors",2011-01-07,2010,2751,1610612744,310107009,3,3,14,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",9,15,,,,,
"Monta Ellis","Golden State Warriors",2011-02-15,2010,2751,1610612744,310215009,1,6,06,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",2,6,,,,,
"Monta Ellis","Golden State Warriors",2010-12-07,2010,2751,1610612744,301207006,1,10,05,1,"Driving Jump shot","2PT Field Goal",6,"Dallas Mavericks",34,56,,,,,
"Monta Ellis","Golden State Warriors",2010-11-27,2010,2751,1610612744,301127016,3,11,39,1,"Driving Jump shot","2PT Field Goal",9,"Minnesota Timberwolves",77,55,,,,,
"Monta Ellis","Golden State Warriors",2010-12-05,2010,2751,1610612744,301205025,1,6,03,1,"Driving Jump shot","2PT Field Goal",5,"Oklahoma City Thunder",54,22,,,,,
"Monta Ellis","Golden State Warriors",2010-12-29,2010,2751,1610612744,301229001,2,9,17,0,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",34,23,,,,,
"Monta Ellis","Golden State Warriors",2010-12-31,2010,2751,1610612744,301231030,4,2,23,1,"Driving Jump shot","2PT Field Goal",5,"Charlotte Hornets",-37,45,,,,,
"Monta Ellis","Golden State Warriors",2010-11-24,2010,2751,1610612744,301124010,4,11,03,1,"Driving Jump shot","2PT Field Goal",5,"Houston Rockets",15,53,,,,,
"Monta Ellis","Golden State Warriors",2010-11-11,2010,2751,1610612744,301111004,3,5,19,1,"Driving Jump shot","2PT Field Goal",3,"Chicago Bulls",37,1,,,,,
"Monta Ellis","Golden State Warriors",2010-12-02,2010,2751,1610612744,301202009,3,9,26,1,"Driving Jump shot","2PT Field Goal",6,"Phoenix Suns",31,53,,,,,
"Monta Ellis","Golden State Warriors",2010-11-15,2010,2751,1610612744,301115009,1,11,15,1,"Driving Jump shot","2PT Field Goal",3,"Detroit Pistons",34,-3,,,,,
"Monta Ellis","Golden State Warriors",2010-12-07,2010,2751,1610612744,301207006,3,0,24,0,"Driving Jump shot","2PT Field Goal",5,"Dallas Mavericks",15,55,,,,,
"Monta Ellis","Golden State Warriors",2010-12-07,2010,2751,1610612744,301207006,4,7,57,0,"Driving Jump shot","2PT Field Goal",3,"Dallas Mavericks",-19,30,,,,,
"Monta Ellis","Golden State Warriors",2010-11-30,2010,2751,1610612744,301130009,1,10,09,1,"Driving Jump shot","2PT Field Goal",3,"San Antonio Spurs",18,25,,,,,
"Monta Ellis","Golden State Warriors",2010-11-26,2010,2751,1610612744,301126029,1,9,18,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",24,3,,,,,
"Monta Ellis","Golden State Warriors",2011-02-16,2010,2751,1610612744,310216026,4,10,25,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",26,0,,,,,
"Monta Ellis","Golden State Warriors",2010-11-19,2010,2751,1610612744,301119009,3,1,10,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",10,15,,,,,
"Monta Ellis","Golden State Warriors",2011-03-04,2010,2751,1610612744,310304002,2,10,29,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",17,7,,,,,
"Monta Ellis","Golden State Warriors",2010-12-18,2010,2751,1610612744,301218022,3,5,13,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-2,7,,,,,
"Monta Ellis","Golden State Warriors",2010-12-18,2010,2751,1610612744,301218022,4,10,31,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",6,6,,,,,
"Monta Ellis","Golden State Warriors",2011-02-16,2010,2751,1610612744,310216026,4,6,38,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-2,26,,,,,
"Monta Ellis","Golden State Warriors",2010-12-31,2010,2751,1610612744,301231030,1,4,17,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",2,7,,,,,
"Monta Ellis","Golden State Warriors",2011-02-27,2010,2751,1610612744,310227016,4,8,19,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",6,14,,,,,
"Monta Ellis","Golden State Warriors",2011-02-27,2010,2751,1610612744,310227016,3,5,17,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",1,-10,,,,,
"Monta Ellis","Golden State Warriors",2010-12-02,2010,2751,1610612744,301202009,2,11,21,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",4,25,,,,,
"Monta Ellis","Golden State Warriors",2011-03-06,2010,2751,1610612744,310306020,4,9,36,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",10,17,,,,,
"Monta Ellis","Golden State Warriors",2010-12-20,2010,2751,1610612744,301220009,2,4,04,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",18,17,,,,,
"Monta Ellis","Golden State Warriors",2011-03-27,2010,2751,1610612744,310327009,2,3,38,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-5,14,,,,,
"Monta Ellis","Golden State Warriors",2010-11-24,2010,2751,1610612744,301124010,4,8,35,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",20,6,,,,,
"Monta Ellis","Golden State Warriors",2010-12-29,2010,2751,1610612744,301229001,2,6,19,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",10,12,,,,,
"Monta Ellis","Golden State Warriors",2010-11-08,2010,2751,1610612744,301108028,1,0,09,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",10,12,,,,,
"Monta Ellis","Golden State Warriors",2011-01-26,2010,2751,1610612744,310126009,2,0,11,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,,,,,
"Monta Ellis","Golden State Warriors",2011-01-26,2010,2751,1610612744,310126009,2,0,36,1,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",21,25,,,,,
"Monta Ellis","Golden State Warriors",2011-02-16,2010,2751,1610612744,310216026,4,2,51,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",6,7,,,,,
"Monta Ellis","Golden State Warriors",2011-03-23,2010,2751,1610612744,310323010,3,3,23,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-16,19,,,,,
"Monta Ellis","Golden State Warriors",2011-01-26,2010,2751,1610612744,310126009,2,5,21,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-16,14,,,,,
"Monta Ellis","Golden State Warriors",2011-02-22,2010,2751,1610612744,310222009,1,7,39,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",6,-6,,,,,
"Monta Ellis","Golden State Warriors",2010-11-07,2010,2751,1610612744,301107008,3,7,43,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",2,-3,,,,,
"Monta Ellis","Golden State Warriors",2010-10-27,2010,2751,1610612744,301027009,1,8,06,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",13,3,,,,,
"Monta Ellis","Golden State Warriors",2011-01-17,2010,2751,1610612744,310117009,1,0,30,0,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",2,33,,,,,
"Monta Ellis","Golden State Warriors",2011-01-17,2010,2751,1610612744,310117009,4,7,38,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-2,7,,,,,
"Monta Ellis","Golden State Warriors",2010-12-21,2010,2751,1610612744,301221023,3,9,35,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",-26,15,,,,,
"Monta Ellis","Golden State Warriors",2010-11-11,2010,2751,1610612744,301111004,1,1,44,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",21,9,,,,,
"Monta Ellis","Golden State Warriors",2011-01-17,2010,2751,1610612744,310117009,4,4,37,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",9,12,,,,,
"Monta Ellis","Golden State Warriors",2011-02-27,2010,2751,1610612744,310227016,1,1,14,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",18,6,,,,,
"Monta Ellis","Golden State Warriors",2010-12-27,2010,2751,1610612744,301227009,2,1,33,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",13,9,,,,,
"Monta Ellis","Golden State Warriors",2010-11-08,2010,2751,1610612744,301108028,1,8,08,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",21,0,,,,,
"Monta Ellis","Golden State Warriors",2011-02-25,2010,2751,1610612744,310225009,2,7,04,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",18,22,,,,,
"Monta Ellis","Golden State Warriors",2011-01-19,2010,2751,1610612744,310119009,1,6,46,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",6,11,,,,,
"Monta Ellis","Golden State Warriors",2010-11-11,2010,2751,1610612744,301111004,3,0,25,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",15,17,,,,,
"Monta Ellis","Golden State Warriors",2011-01-24,2010,2751,1610612744,310124009,1,4,40,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",1,14,,,,,
"Monta Ellis","Golden State Warriors",2011-01-19,2010,2751,1610612744,310119009,3,7,11,1,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",21,26,,,,,
"Monta Ellis","Golden State Warriors",2010-12-21,2010,2751,1610612744,301221023,5,0,44,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",6,36,,,,,
"Monta Ellis","Golden State Warriors",2010-11-03,2010,2751,1610612744,,1,6,08,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,7,,,,,
"Monta Ellis","Golden State Warriors",2010-11-07,2010,2751,1610612744,301107008,4,3,51,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-2,0,,,,,
"Monta Ellis","Golden State Warriors",2010-11-08,2010,2751,1610612744,301108028,1,9,51,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",18,4,,,,,
"Monta Ellis","Golden State Warriors",2010-12-27,2010,2751,1610612744,301227009,1,2,42,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",0,7,,,,,
"Monta Ellis","Golden State Warriors",2011-01-22,2010,2751,1610612744,310122012,4,3,28,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",18,25,,,,,
"Monta Ellis","Golden State Warriors",2011-01-22,2010,2751,1610612744,310122012,1,2,53,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",17,14,,,,,
"Monta Ellis","Golden State Warriors",2010-12-02,2010,2751,1610612744,301202009,4,6,11,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",15,19,,,,,
"Monta Ellis","Golden State Warriors",2011-01-21,2010,2751,1610612744,310121009,2,9,20,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",6,4,,,,,
"Monta Ellis","Golden State Warriors",2011-02-13,2010,2751,1610612744,310213009,1,4,56,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",12,20,,,,,
"Monta Ellis","Golden State Warriors",2011-01-21,2010,2751,1610612744,310121009,4,9,47,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",10,17,,,,,
"Monta Ellis","Golden State Warriors",2011-01-21,2010,2751,1610612744,310121009,3,6,45,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",4,12,,,,,
"Monta Ellis","Golden State Warriors",2011-01-21,2010,2751,1610612744,310121009,2,0,24,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-16,11,,,,,
"Monta Ellis","Golden State Warriors",2010-12-05,2010,2751,1610612744,301205025,1,3,23,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,6,,,,,
"Monta Ellis","Golden State Warriors",2011-01-09,2010,2751,1610612744,310109012,2,11,16,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",7,12,,,,,
"Monta Ellis","Golden State Warriors",2010-12-05,2010,2751,1610612744,301205025,3,10,54,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",18,7,,,,,
"Monta Ellis","Golden State Warriors",2010-12-05,2010,2751,1610612744,301205025,3,8,34,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",24,6,,,,,
"Monta Ellis","Golden State Warriors",2011-02-13,2010,2751,1610612744,310213009,2,9,12,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",18,9,,,,,
"Monta Ellis","Golden State Warriors",2011-01-07,2010,2751,1610612744,310107009,1,3,30,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-7,-3,,,,,
"Monta Ellis","Golden State Warriors",2010-11-11,2010,2751,1610612744,301111004,2,6,53,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",18,9,,,,,
"Monta Ellis","Golden State Warriors",2010-12-05,2010,2751,1610612744,301205025,3,3,46,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",12,4,,,,,
"Monta Ellis","Golden State Warriors",2011-02-09,2010,2751,1610612744,310209009,2,10,04,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-18,11,,,,,
"Monta Ellis","Golden State Warriors",2010-12-05,2010,2751,1610612744,301205025,4,10,29,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,4,,,,,
"Monta Ellis","Golden State Warriors",2010-12-05,2010,2751,1610612744,301205025,4,3,06,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",23,7,,,,,
