name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Russell Westbrook","Oklahoma City Thunder",2012-04-24,2011,3468,1610612760,320424025,2,1,20,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Sacramento Kings",12,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-08,2011,3468,1610612760,320408025,3,6,12,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",-24,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-30,2011,3468,1610612760,320130012,1,3,37,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",1,25,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-10,2011,3468,1610612760,320110029,3,4,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-01,2011,3468,1610612760,320201006,2,1,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",6,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-01,2011,3468,1610612760,320201006,3,11,47,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",1,20,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-29,2011,3468,1610612760,320329013,4,3,40,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",18,17,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-12-29,2011,3468,1610612760,311229025,1,4,14,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",21,-10,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-01,2011,3468,1610612760,320201006,3,7,28,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-4,22,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-15,2011,3468,1610612760,320315007,1,3,09,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Denver Nuggets",6,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-12-25,2011,3468,1610612760,311225025,1,9,03,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Orlando Magic",-2,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-27,2011,3468,1610612760,320127009,1,11,09,0,"Driving Hook Shot","2PT Field Goal",5,"Golden State Warriors",-5,55,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-21,2011,3468,1610612760,320321025,1,2,30,0,"Driving Jump shot","2PT Field Goal",3,"Los Angeles Clippers",34,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-21,2011,3468,1610612760,320321025,1,3,45,0,"Driving Jump shot","2PT Field Goal",5,"Los Angeles Clippers",50,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-06,2011,3468,1610612760,320406011,4,7,59,0,"Driving Jump shot","2PT Field Goal",6,"Indiana Pacers",-60,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-07,2011,3468,1610612760,320107010,1,3,17,0,"Driving Jump shot","2PT Field Goal",4,"Houston Rockets",-37,26,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-03,2011,3468,1610612760,320203025,1,6,32,0,"Driving Jump shot","2PT Field Goal",3,"Memphis Grizzlies",-30,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-22,2011,3468,1610612760,320222025,3,4,02,1,"Driving Jump shot","2PT Field Goal",4,"Boston Celtics",9,42,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-04,2011,3468,1610612760,320404014,1,3,44,0,"Driving Jump shot","2PT Field Goal",8,"Miami Heat",-71,50,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-12-26,2011,3468,1610612760,311226016,1,4,16,1,"Driving Jump shot","2PT Field Goal",4,"Minnesota Timberwolves",37,22,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-15,2011,3468,1610612760,320215010,1,4,59,1,"Driving Jump shot","2PT Field Goal",3,"Houston Rockets",-29,23,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-03,2011,3468,1610612760,320303001,2,2,38,0,"Driving Jump shot","2PT Field Goal",3,"Atlanta Hawks",-7,36,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-21,2011,3468,1610612760,320321025,3,9,11,0,"Driving Jump shot","2PT Field Goal",5,"Los Angeles Clippers",50,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-29,2011,3468,1610612760,320329013,4,8,43,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-11,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-29,2011,3468,1610612760,320329013,2,0,36,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-7,25,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-29,2011,3468,1610612760,320329013,1,9,19,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",17,9,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-27,2011,3468,1610612760,320327022,3,4,17,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",4,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-27,2011,3468,1610612760,320327022,2,3,44,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",7,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-27,2011,3468,1610612760,320327022,1,8,19,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-7,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-23,2011,3468,1610612760,320323025,6,3,54,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",2,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-23,2011,3468,1610612760,320323025,6,4,45,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-18,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-12-31,2011,3468,1610612760,311231025,1,4,47,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",0,11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-12-31,2011,3468,1610612760,311231025,1,3,23,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-2,22,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-23,2011,3468,1610612760,320323025,3,4,03,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",6,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-23,2011,3468,1610612760,320323025,3,8,44,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",12,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-12-31,2011,3468,1610612760,311231025,3,1,38,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",0,26,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-02,2011,3468,1610612760,320102006,1,11,47,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-15,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-23,2011,3468,1610612760,320323025,2,3,53,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",7,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-02,2011,3468,1610612760,320102006,1,7,19,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-15,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-23,2011,3468,1610612760,320323025,1,4,42,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",20,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-23,2011,3468,1610612760,320323025,1,6,47,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-2,11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-02,2011,3468,1610612760,320102006,1,3,19,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",13,11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-21,2011,3468,1610612760,320321025,4,6,13,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",0,11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-21,2011,3468,1610612760,320321025,4,9,36,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",6,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-02,2011,3468,1610612760,320102006,3,3,19,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",20,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-20,2011,3468,1610612760,320320026,1,9,39,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-13,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-18,2011,3468,1610612760,320318025,3,5,06,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",4,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-16,2011,3468,1610612760,320316025,4,7,15,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-19,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-03,2011,3468,1610612760,320103025,1,9,52,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",1,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-25,2011,3468,1610612760,320325025,3,6,15,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",21,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-21,2011,3468,1610612760,320121017,3,2,54,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",20,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-21,2011,3468,1610612760,320121017,4,4,29,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-24,11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-21,2011,3468,1610612760,320121017,4,3,25,0,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-29,9,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-21,2011,3468,1610612760,320121017,4,3,07,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",0,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-24,2011,3468,1610612760,320424025,1,8,40,0,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",-8,-5,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-22,2011,3468,1610612760,320422013,2,3,57,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",24,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-20,2011,3468,1610612760,320420023,3,5,02,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",2,22,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-12-25,2011,3468,1610612760,311225025,3,11,13,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-15,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-20,2011,3468,1610612760,320420023,1,2,49,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-19,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-18,2011,3468,1610612760,320418021,3,3,59,0,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",0,-8,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-18,2011,3468,1610612760,320418021,1,7,33,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-13,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-16,2011,3468,1610612760,320416012,1,3,21,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-7,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-14,2011,3468,1610612760,320414016,4,4,44,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-10,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-12-25,2011,3468,1610612760,311225025,4,3,37,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-11,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-14,2011,3468,1610612760,320414016,3,4,09,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",12,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-14,2011,3468,1610612760,320414016,3,7,50,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",9,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-14,2011,3468,1610612760,320414016,1,3,53,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-2,23,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-14,2011,3468,1610612760,320414016,1,5,22,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",2,20,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-13,2011,3468,1610612760,320413025,3,3,38,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",21,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-13,2011,3468,1610612760,320413025,2,1,34,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",21,-6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-13,2011,3468,1610612760,320413025,1,3,49,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-10,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-11,2011,3468,1610612760,320411025,3,7,33,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",9,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-11,2011,3468,1610612760,320411025,1,10,07,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",2,9,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-12-26,2011,3468,1610612760,311226016,2,0,04,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",15,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-08,2011,3468,1610612760,320408025,3,7,59,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",26,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-08,2011,3468,1610612760,320408025,2,0,28,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-11,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-08,2011,3468,1610612760,320408025,2,2,27,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",29,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-12-26,2011,3468,1610612760,311226016,4,4,55,0,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",4,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-08,2011,3468,1610612760,320408025,2,4,31,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",20,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-06,2011,3468,1610612760,320406011,4,1,41,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",0,-6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-04,2011,3468,1610612760,320404014,3,7,55,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",18,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-04,2011,3468,1610612760,320404014,2,0,58,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-21,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-04,2011,3468,1610612760,320404014,2,7,00,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-24,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-02,2011,3468,1610612760,320402025,4,9,04,1,"Driving Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",34,-5,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-02,2011,3468,1610612760,320402025,3,3,33,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-19,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-02,2011,3468,1610612760,320402025,2,1,40,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-18,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-01,2011,3468,1610612760,320401025,2,3,49,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-10,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-05,2011,3468,1610612760,320305025,1,6,33,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",18,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-01,2011,3468,1610612760,320301019,3,3,52,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-24,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-01,2011,3468,1610612760,320301019,3,6,18,1,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",-32,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-03-01,2011,3468,1610612760,320301019,1,5,49,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-4,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-29,2011,3468,1610612760,320229020,2,0,39,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",15,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-29,2011,3468,1610612760,320229020,2,3,46,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",17,-5,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-29,2011,3468,1610612760,320229020,1,3,34,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",18,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-29,2011,3468,1610612760,320229020,1,5,43,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",20,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-29,2011,3468,1610612760,320229020,1,7,43,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",9,-5,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-08,2011,3468,1610612760,320108025,3,5,56,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-15,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-08,2011,3468,1610612760,320108025,3,4,09,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",20,3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-04-24,2011,3468,1610612760,320424025,2,7,51,0,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",21,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-23,2011,3468,1610612760,320223025,1,8,55,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",20,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-22,2011,3468,1610612760,320222025,4,2,49,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-24,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-10,2011,3468,1610612760,320110029,2,5,48,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",18,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-22,2011,3468,1610612760,320222025,2,1,10,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",13,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-22,2011,3468,1610612760,320222025,1,4,41,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",13,-8,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-20,2011,3468,1610612760,320220025,2,0,44,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",17,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-20,2011,3468,1610612760,320220025,2,5,34,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",15,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-10,2011,3468,1610612760,320110029,3,2,32,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",4,11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-19,2011,3468,1610612760,320219025,4,5,00,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-8,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-19,2011,3468,1610612760,320219025,1,4,06,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-23,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-17,2011,3468,1610612760,320217025,3,10,07,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",17,-5,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-15,2011,3468,1610612760,320215010,4,6,34,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",1,1,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-15,2011,3468,1610612760,320215010,3,1,25,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-10,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-15,2011,3468,1610612760,320215010,3,5,51,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-8,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-15,2011,3468,1610612760,320215010,1,3,02,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",18,23,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-15,2011,3468,1610612760,320215010,1,7,22,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",1,20,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-14,2011,3468,1610612760,320214025,1,3,09,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",7,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-14,2011,3468,1610612760,320214025,1,7,08,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-16,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-10,2011,3468,1610612760,320210026,3,8,45,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-18,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-09,2011,3468,1610612760,320209023,1,7,07,0,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",2,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-09,2011,3468,1610612760,320209023,1,8,57,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-16,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-14,2011,3468,1610612760,320114025,1,7,04,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",24,-5,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-07,2011,3468,1610612760,320207009,1,2,06,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-2,12,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-07,2011,3468,1610612760,320207009,1,8,43,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-10,7,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-07,2011,3468,1610612760,320207009,1,9,40,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",0,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-14,2011,3468,1610612760,320114025,1,2,21,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",17,-2,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-01-14,2011,3468,1610612760,320114025,3,8,03,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",13,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-06,2011,3468,1610612760,320206022,3,11,51,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",1,6,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-06,2011,3468,1610612760,320206022,2,4,05,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,0,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-06,2011,3468,1610612760,320206022,1,6,58,0,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",9,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2012-02-06,2011,3468,1610612760,320206022,1,8,23,0,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",-26,15,,,,,
