name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Blake Griffin","Los Angeles Clippers",2012-02-11,2011,3989,1610612746,320211030,3,9,22,0,"Alley Oop Dunk Shot","2PT Field Goal",4,"Charlotte Hornets",-8,48,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-13,2011,3989,1610612746,320213006,2,4,07,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",1,9,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-18,2011,3989,1610612746,320118012,1,3,11,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Dallas Mavericks",21,17,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-20,2011,3989,1610612746,320120012,3,5,28,0,"Alley Oop Dunk Shot","2PT Field Goal",1,"Minnesota Timberwolves",12,0,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-31,2011,3989,1610612746,320331012,3,4,32,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Utah Jazz",0,26,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-20,2011,3989,1610612746,320120012,1,6,02,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Minnesota Timberwolves",21,6,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-15,2011,3989,1610612746,320215012,3,2,47,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Washington Wizards",-19,22,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-30,2011,3989,1610612746,320330012,3,4,23,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Portland Trail Blazers",23,17,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-28,2011,3989,1610612746,320328012,4,3,42,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Phoenix Suns",-19,15,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-18,2011,3989,1610612746,320218012,1,1,49,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"San Antonio Spurs",10,20,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-07,2011,3989,1610612746,320107012,3,8,42,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Milwaukee Bucks",-18,9,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-01,2011,3989,1610612746,320201026,1,11,53,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Utah Jazz",-5,1,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-11,2011,3989,1610612746,320111012,1,10,00,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Miami Heat",-11,19,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-26,2011,3989,1610612746,320326012,2,3,08,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"New Orleans Pelicans",-21,9,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-26,2011,3989,1610612746,320326012,1,3,17,0,"Alley Oop Dunk Shot","2PT Field Goal",2,"New Orleans Pelicans",28,3,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-24,2011,3989,1610612746,320324012,3,2,38,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Memphis Grizzlies",-4,14,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-22,2011,3989,1610612746,320222012,1,7,32,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Denver Nuggets",17,22,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-22,2011,3989,1610612746,320322003,2,3,59,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",-5,7,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-20,2011,3989,1610612746,320320011,3,11,19,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Indiana Pacers",13,-2,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-28,2011,3989,1610612746,320228012,1,10,26,0,"Alley Oop Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",2,4,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-28,2011,3989,1610612746,320228012,1,3,00,0,"Alley Oop Dunk Shot","2PT Field Goal",1,"Minnesota Timberwolves",-15,7,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-01,2011,3989,1610612746,320301023,1,5,53,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Sacramento Kings",-7,11,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-01,2011,3989,1610612746,320101012,2,3,18,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",7,7,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-12,2011,3989,1610612746,320312012,2,2,50,1,"Alley Oop Dunk Shot","2PT Field Goal",3,"Boston Celtics",0,36,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-11,2011,3989,1610612746,320311012,4,8,18,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Golden State Warriors",2,15,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-18,2011,3989,1610612746,320218012,1,2,16,1,"Alley Oop Layup shot","2PT Field Goal",1,"San Antonio Spurs",0,17,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-26,2011,3989,1610612746,320326012,4,10,29,1,"Alley Oop Layup shot","2PT Field Goal",1,"New Orleans Pelicans",-11,3,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-20,2011,3989,1610612746,320320011,4,4,50,1,"Alley Oop Layup shot","2PT Field Goal",0,"Indiana Pacers",7,3,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-15,2011,3989,1610612746,320315012,1,9,20,1,"Alley Oop Layup shot","2PT Field Goal",2,"Phoenix Suns",-23,-5,,,,,
"Blake Griffin","Los Angeles Clippers",2011-12-30,2011,3989,1610612746,311230012,1,8,36,1,"Alley Oop Layup shot","2PT Field Goal",1,"Chicago Bulls",-10,7,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-25,2011,3989,1610612746,320425018,4,3,18,1,"Alley Oop Layup shot","2PT Field Goal",1,"New York Knicks",-10,3,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-13,2011,3989,1610612746,320213006,4,1,24,1,"Driving Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",2,6,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-18,2011,3989,1610612746,320118012,3,5,39,1,"Driving Dunk Shot","2PT Field Goal",2,"Dallas Mavericks",-13,17,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-04,2011,3989,1610612746,320404012,1,5,29,1,"Driving Dunk Shot","2PT Field Goal",3,"Los Angeles Lakers",-26,17,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-07,2011,3989,1610612746,320107012,2,1,00,1,"Driving Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",-18,4,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-22,2011,3989,1610612746,320222012,3,9,38,1,"Driving Dunk Shot","2PT Field Goal",1,"Denver Nuggets",0,12,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-12,2011,3989,1610612746,320312012,1,3,51,1,"Driving Dunk Shot","2PT Field Goal",3,"Boston Celtics",-8,30,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-11,2011,3989,1610612746,320311012,4,4,30,1,"Driving Dunk Shot","2PT Field Goal",1,"Golden State Warriors",-5,9,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-22,2011,3989,1610612746,320222012,3,9,09,1,"Driving Dunk Shot","2PT Field Goal",2,"Denver Nuggets",10,22,,,,,
"Blake Griffin","Los Angeles Clippers",2011-12-30,2011,3989,1610612746,311230012,1,11,40,1,"Driving Dunk Shot","2PT Field Goal",1,"Chicago Bulls",-10,15,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-11,2011,3989,1610612746,320411025,3,3,09,1,"Driving Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,7,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-14,2011,3989,1610612746,320114012,3,3,41,1,"Driving Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",-7,11,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-11,2011,3989,1610612746,320111012,1,3,24,1,"Driving Dunk Shot","2PT Field Goal",2,"Miami Heat",2,25,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-22,2011,3989,1610612746,320222012,3,11,23,1,"Driving Dunk Shot","2PT Field Goal",1,"Denver Nuggets",-5,19,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-07,2011,3989,1610612746,320407012,3,4,00,1,"Driving Dunk Shot","2PT Field Goal",1,"Sacramento Kings",-19,6,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-18,2011,3989,1610612746,320218012,3,1,09,1,"Driving Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",-8,3,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-07,2011,3989,1610612746,320407012,2,9,45,1,"Driving Dunk Shot","2PT Field Goal",1,"Sacramento Kings",13,6,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-07,2011,3989,1610612746,320407012,2,11,39,1,"Driving Dunk Shot","2PT Field Goal",1,"Sacramento Kings",13,12,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-26,2011,3989,1610612746,320126012,3,3,01,1,"Driving Dunk Shot","2PT Field Goal",1,"Memphis Grizzlies",-18,6,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-04,2011,3989,1610612746,320404012,3,7,55,1,"Driving Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",-8,16,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-01,2011,3989,1610612746,320101012,3,7,54,1,"Driving Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",1,1,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-30,2011,3989,1610612746,320130012,4,7,22,1,"Driving Dunk Shot","2PT Field Goal",1,"Oklahoma City Thunder",-13,14,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-18,2011,3989,1610612746,320218012,5,0,10,1,"Driving Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",-4,14,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-18,2011,3989,1610612746,320418007,2,2,50,1,"Driving Dunk Shot","2PT Field Goal",1,"Denver Nuggets",1,-11,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-02,2011,3989,1610612746,320202012,1,4,17,1,"Driving Dunk Shot","2PT Field Goal",2,"Denver Nuggets",4,23,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-02,2011,3989,1610612746,320202012,2,1,26,1,"Driving Dunk Shot","2PT Field Goal",1,"Denver Nuggets",-11,15,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-22,2011,3989,1610612746,320122012,2,10,59,1,"Driving Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,9,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-18,2011,3989,1610612746,320218012,1,9,44,1,"Driving Dunk Shot","2PT Field Goal",2,"San Antonio Spurs",-4,20,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-02,2011,3989,1610612746,320402006,3,4,32,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",0,19,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-29,2011,3989,1610612746,320129007,2,3,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",0,14,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-11,2011,3989,1610612746,320311012,4,10,25,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Golden State Warriors",0,14,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-28,2011,3989,1610612746,320328012,1,5,16,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Phoenix Suns",21,26,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-22,2011,3989,1610612746,320222012,1,9,32,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Denver Nuggets",18,25,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-30,2011,3989,1610612746,320330012,2,1,15,0,"Driving Hook Shot","2PT Field Goal",3,"Portland Trail Blazers",6,37,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-10,2011,3989,1610612746,320210020,1,10,32,1,"Driving Hook Shot","2PT Field Goal",3,"Philadelphia 76ers",-5,36,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-16,2011,3989,1610612746,320216022,3,9,05,1,"Driving Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",0,53,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-10,2011,3989,1610612746,320110022,2,7,11,0,"Driving Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",12,50,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-25,2011,3989,1610612746,320425018,1,6,34,1,"Driving Hook Shot","2PT Field Goal",3,"New York Knicks",-30,15,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-13,2011,3989,1610612746,320213006,4,11,16,0,"Driving Jump shot","2PT Field Goal",8,"Dallas Mavericks",-81,20,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-13,2011,3989,1610612746,320213006,4,9,36,1,"Driving Jump shot","2PT Field Goal",4,"Dallas Mavericks",4,44,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-11,2011,3989,1610612746,320311012,3,8,19,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-19,12,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-24,2011,3989,1610612746,320424001,4,0,15,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",9,3,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-18,2011,3989,1610612746,320118012,2,0,09,0,"Driving Layup Shot","2PT Field Goal",3,"Dallas Mavericks",20,25,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-24,2011,3989,1610612746,320424001,3,5,28,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-11,22,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-19,2011,3989,1610612746,320419021,1,7,11,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-21,1,,,,,
"Blake Griffin","Los Angeles Clippers",2011-12-25,2011,3989,1610612746,311225009,1,5,38,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-11,-3,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-09,2011,3989,1610612746,320409029,4,2,25,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",20,9,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-31,2011,3989,1610612746,320331012,4,4,39,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",0,22,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-31,2011,3989,1610612746,320331012,4,11,49,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-2,25,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-31,2011,3989,1610612746,320331012,3,5,39,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-13,11,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-30,2011,3989,1610612746,320330012,3,2,20,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-2,19,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-26,2011,3989,1610612746,320326012,3,3,15,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-4,-3,,,,,
"Blake Griffin","Los Angeles Clippers",2011-12-30,2011,3989,1610612746,311230012,2,7,16,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",21,17,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-14,2011,3989,1610612746,320314012,3,9,33,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-11,25,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-07,2011,3989,1610612746,320307017,2,4,18,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",21,9,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-07,2011,3989,1610612746,320307017,1,8,32,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",4,14,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-05,2011,3989,1610612746,320305016,1,5,17,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",13,6,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-07,2011,3989,1610612746,320107012,3,9,02,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-23,12,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-07,2011,3989,1610612746,320107012,3,6,58,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",0,4,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-25,2011,3989,1610612746,320425018,4,8,38,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-16,11,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-22,2011,3989,1610612746,320222012,3,5,28,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",7,25,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-10,2011,3989,1610612746,320110022,3,3,17,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-8,6,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-10,2011,3989,1610612746,320110022,4,3,49,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",2,6,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-16,2011,3989,1610612746,320216022,1,9,16,0,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",1,3,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-13,2011,3989,1610612746,320213006,2,3,47,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",0,6,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-13,2011,3989,1610612746,320213006,1,5,18,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-10,0,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-25,2011,3989,1610612746,320425018,2,6,01,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-18,15,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-14,2011,3989,1610612746,320114012,3,5,37,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-12,8,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-04,2011,3989,1610612746,320204027,2,10,23,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-5,-6,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-25,2011,3989,1610612746,320125013,3,4,06,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",18,34,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-25,2011,3989,1610612746,320125013,3,6,53,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",13,25,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-22,2011,3989,1610612746,320122012,3,3,05,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-19,7,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-22,2011,3989,1610612746,320222012,3,1,22,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Denver Nuggets",-2,20,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-18,2011,3989,1610612746,320318012,3,7,39,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Detroit Pistons",-2,17,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-24,2011,3989,1610612746,320424001,1,3,04,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-5,0,,,,,
"Blake Griffin","Los Angeles Clippers",2011-12-28,2011,3989,1610612746,311228024,1,5,52,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"San Antonio Spurs",21,11,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-16,2011,3989,1610612746,320416012,1,10,51,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",13,7,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-02,2011,3989,1610612746,320402006,1,7,19,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",-4,4,,,,,
"Blake Griffin","Los Angeles Clippers",2012-04-25,2011,3989,1610612746,320425018,3,0,25,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"New York Knicks",-10,0,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-16,2011,3989,1610612746,320116012,2,3,09,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",2,7,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-24,2011,3989,1610612746,320324012,1,1,03,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",-2,9,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-04,2011,3989,1610612746,320104012,1,7,52,1,"Driving Slam Dunk Shot","2PT Field Goal",3,"Houston Rockets",20,33,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-14,2011,3989,1610612746,320314012,2,3,31,1,"Driving Slam Dunk Shot","2PT Field Goal",2,"Atlanta Hawks",-2,26,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-30,2011,3989,1610612746,320330012,3,7,01,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Portland Trail Blazers",-10,15,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-30,2011,3989,1610612746,320130012,3,8,52,1,"Driving Slam Dunk Shot","2PT Field Goal",2,"Oklahoma City Thunder",-16,20,,,,,
"Blake Griffin","Los Angeles Clippers",2012-02-20,2011,3989,1610612746,320220009,2,1,51,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Golden State Warriors",-2,12,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-07,2011,3989,1610612746,320107012,3,9,35,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",0,6,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-26,2011,3989,1610612746,320326012,3,8,30,1,"Driving Slam Dunk Shot","2PT Field Goal",2,"New Orleans Pelicans",21,-2,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-17,2011,3989,1610612746,320317012,3,4,14,1,"Driving Slam Dunk Shot","2PT Field Goal",2,"Houston Rockets",-13,20,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-01,2011,3989,1610612746,320301023,3,1,38,1,"Driving Slam Dunk Shot","2PT Field Goal",2,"Sacramento Kings",-7,19,,,,,
"Blake Griffin","Los Angeles Clippers",2012-01-11,2011,3989,1610612746,320111012,1,4,56,1,"Driving Slam Dunk Shot","2PT Field Goal",2,"Miami Heat",-12,17,,,,,
"Blake Griffin","Los Angeles Clippers",2012-03-28,2011,3989,1610612746,320328012,4,3,58,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Phoenix Suns",-10,14,,,,,
