name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Josh Smith","Atlanta Hawks",2012-01-02,2011,2411,1610612737,320102014,4,3,07,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Miami Heat",9,9,,,,,
"Josh Smith","Atlanta Hawks",2012-02-06,2011,2411,1610612737,320206001,2,0,30,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Phoenix Suns",7,1,,,,,
"Josh Smith","Atlanta Hawks",2012-03-18,2011,2411,1610612737,320318005,3,2,09,0,"Alley Oop Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",1,1,,,,,
"Josh Smith","Atlanta Hawks",2011-12-30,2011,2411,1610612737,311230001,3,0,58,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",-8,1,,,,,
"Josh Smith","Atlanta Hawks",2012-02-23,2011,2411,1610612737,320223001,1,1,53,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Orlando Magic",9,-5,,,,,
"Josh Smith","Atlanta Hawks",2012-01-23,2011,2411,1610612737,320123015,4,10,55,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",6,3,,,,,
"Josh Smith","Atlanta Hawks",2012-01-07,2011,2411,1610612737,320107001,3,7,52,1,"Alley Oop Layup shot","2PT Field Goal",0,"Chicago Bulls",0,4,,,,,
"Josh Smith","Atlanta Hawks",2012-02-22,2011,2411,1610612737,320222018,3,1,49,0,"Alley Oop Layup shot","2PT Field Goal",2,"New York Knicks",-23,14,,,,,
"Josh Smith","Atlanta Hawks",2012-01-06,2011,2411,1610612737,320106030,4,5,40,1,"Alley Oop Layup shot","2PT Field Goal",1,"Charlotte Hornets",-10,3,,,,,
"Josh Smith","Atlanta Hawks",2012-01-31,2011,2411,1610612737,320131028,1,2,52,1,"Alley Oop Layup shot","2PT Field Goal",1,"Toronto Raptors",17,6,,,,,
"Josh Smith","Atlanta Hawks",2012-03-31,2011,2411,1610612737,320331020,3,2,41,1,"Alley Oop Layup shot","2PT Field Goal",0,"Philadelphia 76ers",1,-2,,,,,
"Josh Smith","Atlanta Hawks",2012-03-09,2011,2411,1610612737,320309008,1,10,34,1,"Alley Oop Layup shot","2PT Field Goal",0,"Detroit Pistons",1,3,,,,,
"Josh Smith","Atlanta Hawks",2012-03-30,2011,2411,1610612737,320330001,3,9,44,1,"Alley Oop Layup shot","2PT Field Goal",1,"New York Knicks",18,0,,,,,
"Josh Smith","Atlanta Hawks",2012-02-02,2011,2411,1610612737,320202001,2,6,44,1,"Alley Oop Layup shot","2PT Field Goal",0,"Memphis Grizzlies",1,1,,,,,
"Josh Smith","Atlanta Hawks",2012-04-22,2011,2411,1610612737,320422001,2,2,56,0,"Alley Oop Layup shot","2PT Field Goal",1,"New York Knicks",2,12,,,,,
"Josh Smith","Atlanta Hawks",2011-12-28,2011,2411,1610612737,311228001,4,2,43,1,"Alley Oop Layup shot","2PT Field Goal",0,"Washington Wizards",0,1,,,,,
"Josh Smith","Atlanta Hawks",2012-01-23,2011,2411,1610612737,320123015,1,8,55,1,"Alley Oop Layup shot","2PT Field Goal",0,"Milwaukee Bucks",1,3,,,,,
"Josh Smith","Atlanta Hawks",2012-02-12,2011,2411,1610612737,320212001,3,3,20,1,"Alley Oop Layup shot","2PT Field Goal",0,"Miami Heat",6,3,,,,,
"Josh Smith","Atlanta Hawks",2012-03-13,2011,2411,1610612737,320313007,4,8,27,0,"Alley Oop Layup shot","2PT Field Goal",0,"Denver Nuggets",3,0,,,,,
"Josh Smith","Atlanta Hawks",2012-01-05,2011,2411,1610612737,320105001,3,1,40,1,"Alley Oop Layup shot","2PT Field Goal",1,"Miami Heat",10,0,,,,,
"Josh Smith","Atlanta Hawks",2012-02-08,2011,2411,1610612737,320208001,3,4,43,1,"Alley Oop Layup shot","2PT Field Goal",0,"Indiana Pacers",6,1,,,,,
"Josh Smith","Atlanta Hawks",2012-04-04,2011,2411,1610612737,320404001,2,4,52,1,"Alley Oop Layup shot","2PT Field Goal",1,"Charlotte Hornets",13,7,,,,,
"Josh Smith","Atlanta Hawks",2012-01-14,2011,2411,1610612737,320114001,1,5,12,0,"Alley Oop Layup shot","2PT Field Goal",1,"Minnesota Timberwolves",-19,0,,,,,
"Josh Smith","Atlanta Hawks",2011-12-31,2011,2411,1610612737,311231010,3,3,01,1,"Driving Dunk Shot","2PT Field Goal",1,"Houston Rockets",-5,11,,,,,
"Josh Smith","Atlanta Hawks",2012-03-11,2011,2411,1610612737,320311023,1,5,02,1,"Driving Dunk Shot","2PT Field Goal",0,"Sacramento Kings",-4,9,,,,,
"Josh Smith","Atlanta Hawks",2012-04-22,2011,2411,1610612737,320422001,3,4,36,1,"Driving Dunk Shot","2PT Field Goal",0,"New York Knicks",0,3,,,,,
"Josh Smith","Atlanta Hawks",2012-04-06,2011,2411,1610612737,320406001,3,8,26,1,"Driving Dunk Shot","2PT Field Goal",1,"Detroit Pistons",10,0,,,,,
"Josh Smith","Atlanta Hawks",2012-02-22,2011,2411,1610612737,320222018,1,10,43,1,"Driving Dunk Shot","2PT Field Goal",0,"New York Knicks",-8,4,,,,,
"Josh Smith","Atlanta Hawks",2012-04-24,2011,2411,1610612737,320424001,1,7,54,1,"Driving Dunk Shot","2PT Field Goal",1,"Los Angeles Clippers",10,0,,,,,
"Josh Smith","Atlanta Hawks",2012-02-18,2011,2411,1610612737,320218022,1,0,42,1,"Driving Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",7,0,,,,,
"Josh Smith","Atlanta Hawks",2011-12-28,2011,2411,1610612737,311228001,2,8,35,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",6,1,,,,,
"Josh Smith","Atlanta Hawks",2012-02-15,2011,2411,1610612737,320215021,1,8,31,1,"Driving Dunk Shot","2PT Field Goal",0,"Phoenix Suns",4,4,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,4,3,43,1,"Driving Dunk Shot","2PT Field Goal",2,"Orlando Magic",1,22,,,,,
"Josh Smith","Atlanta Hawks",2012-03-23,2011,2411,1610612737,320323001,3,9,23,0,"Driving Hook Shot","2PT Field Goal",4,"Brooklyn Nets",2,44,,,,,
"Josh Smith","Atlanta Hawks",2012-03-03,2011,2411,1610612737,320303001,1,11,30,0,"Driving Hook Shot","2PT Field Goal",4,"Oklahoma City Thunder",-4,48,,,,,
"Josh Smith","Atlanta Hawks",2012-02-08,2011,2411,1610612737,320208001,4,8,08,1,"Driving Hook Shot","2PT Field Goal",5,"Indiana Pacers",4,58,,,,,
"Josh Smith","Atlanta Hawks",2012-03-30,2011,2411,1610612737,320330001,1,4,30,1,"Driving Hook Shot","2PT Field Goal",3,"New York Knicks",4,37,,,,,
"Josh Smith","Atlanta Hawks",2012-03-21,2011,2411,1610612737,320321001,2,6,27,1,"Driving Hook Shot","2PT Field Goal",4,"Cleveland Cavaliers",0,44,,,,,
"Josh Smith","Atlanta Hawks",2012-04-16,2011,2411,1610612737,320416028,4,11,33,0,"Driving Hook Shot","2PT Field Goal",7,"Toronto Raptors",53,56,,,,,
"Josh Smith","Atlanta Hawks",2012-02-08,2011,2411,1610612737,320208001,1,3,46,1,"Driving Hook Shot","2PT Field Goal",3,"Indiana Pacers",4,37,,,,,
"Josh Smith","Atlanta Hawks",2012-02-29,2011,2411,1610612737,320229001,4,0,11,0,"Driving Hook Shot","2PT Field Goal",3,"Golden State Warriors",6,30,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,2,0,29,1,"Driving Hook Shot","2PT Field Goal",5,"Charlotte Hornets",15,53,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,2,9,49,0,"Driving Jump shot","2PT Field Goal",4,"Charlotte Hornets",-30,36,,,,,
"Josh Smith","Atlanta Hawks",2012-03-19,2011,2411,1610612737,320319001,1,2,03,1,"Driving Jump shot","2PT Field Goal",3,"Boston Celtics",-34,12,,,,,
"Josh Smith","Atlanta Hawks",2012-04-24,2011,2411,1610612737,320424001,3,4,58,0,"Driving Jump shot","2PT Field Goal",3,"Los Angeles Clippers",32,19,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,1,8,52,1,"Driving Jump shot","2PT Field Goal",10,"Charlotte Hornets",32,101,,,,,
"Josh Smith","Atlanta Hawks",2012-02-04,2011,2411,1610612737,320204001,2,2,46,0,"Driving Jump shot","2PT Field Goal",6,"Philadelphia 76ers",58,23,,,,,
"Josh Smith","Atlanta Hawks",2012-02-04,2011,2411,1610612737,320204001,4,1,18,0,"Driving Jump shot","2PT Field Goal",3,"Philadelphia 76ers",28,20,,,,,
"Josh Smith","Atlanta Hawks",2012-04-06,2011,2411,1610612737,320406001,2,2,13,0,"Driving Jump shot","2PT Field Goal",5,"Detroit Pistons",-16,52,,,,,
"Josh Smith","Atlanta Hawks",2012-03-03,2011,2411,1610612737,320303001,2,5,15,0,"Driving Jump shot","2PT Field Goal",3,"Oklahoma City Thunder",34,7,,,,,
"Josh Smith","Atlanta Hawks",2012-01-05,2011,2411,1610612737,320105001,6,3,18,1,"Driving Jump shot","2PT Field Goal",3,"Miami Heat",34,11,,,,,
"Josh Smith","Atlanta Hawks",2012-03-30,2011,2411,1610612737,320330001,1,2,38,1,"Driving Jump shot","2PT Field Goal",5,"New York Knicks",-40,34,,,,,
"Josh Smith","Atlanta Hawks",2012-03-21,2011,2411,1610612737,320321001,4,3,40,0,"Driving Jump shot","2PT Field Goal",4,"Cleveland Cavaliers",-43,12,,,,,
"Josh Smith","Atlanta Hawks",2012-03-21,2011,2411,1610612737,320321001,1,6,00,0,"Driving Jump shot","2PT Field Goal",3,"Cleveland Cavaliers",-37,14,,,,,
"Josh Smith","Atlanta Hawks",2012-04-22,2011,2411,1610612737,320422001,4,3,37,0,"Driving Jump shot","2PT Field Goal",3,"New York Knicks",-7,36,,,,,
"Josh Smith","Atlanta Hawks",2012-01-18,2011,2411,1610612737,320118001,1,6,41,0,"Driving Jump shot","2PT Field Goal",5,"Portland Trail Blazers",10,52,,,,,
"Josh Smith","Atlanta Hawks",2012-04-24,2011,2411,1610612737,320424001,3,11,44,0,"Driving Jump shot","2PT Field Goal",5,"Los Angeles Clippers",53,23,,,,,
"Josh Smith","Atlanta Hawks",2012-03-02,2011,2411,1610612737,320302001,3,10,02,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",21,4,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,1,1,11,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-8,26,,,,,
"Josh Smith","Atlanta Hawks",2012-01-05,2011,2411,1610612737,320105001,5,2,27,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-23,-3,,,,,
"Josh Smith","Atlanta Hawks",2012-04-24,2011,2411,1610612737,320424001,3,8,03,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",15,1,,,,,
"Josh Smith","Atlanta Hawks",2012-03-25,2011,2411,1610612737,320325001,2,3,41,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-21,4,,,,,
"Josh Smith","Atlanta Hawks",2012-02-08,2011,2411,1610612737,320208001,1,11,16,0,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",15,-3,,,,,
"Josh Smith","Atlanta Hawks",2012-02-06,2011,2411,1610612737,320206001,1,2,19,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",12,0,,,,,
"Josh Smith","Atlanta Hawks",2012-03-28,2011,2411,1610612737,320328001,1,5,20,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",10,0,,,,,
"Josh Smith","Atlanta Hawks",2012-02-06,2011,2411,1610612737,320206001,1,2,50,0,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",9,4,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,2,5,09,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",18,0,,,,,
"Josh Smith","Atlanta Hawks",2012-01-18,2011,2411,1610612737,320118001,3,3,53,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",2,22,,,,,
"Josh Smith","Atlanta Hawks",2011-12-28,2011,2411,1610612737,311228001,2,0,47,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-19,1,,,,,
"Josh Smith","Atlanta Hawks",2012-01-07,2011,2411,1610612737,320107001,2,9,07,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",12,3,,,,,
"Josh Smith","Atlanta Hawks",2012-03-31,2011,2411,1610612737,320331020,1,10,04,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",26,3,,,,,
"Josh Smith","Atlanta Hawks",2012-01-06,2011,2411,1610612737,320106030,3,2,56,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",17,7,,,,,
"Josh Smith","Atlanta Hawks",2012-01-29,2011,2411,1610612737,320129003,2,1,45,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-19,15,,,,,
"Josh Smith","Atlanta Hawks",2012-02-08,2011,2411,1610612737,320208001,3,9,23,0,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",21,1,,,,,
"Josh Smith","Atlanta Hawks",2012-03-02,2011,2411,1610612737,320302001,4,2,34,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-11,3,,,,,
"Josh Smith","Atlanta Hawks",2012-03-02,2011,2411,1610612737,320302001,3,7,55,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-2,23,,,,,
"Josh Smith","Atlanta Hawks",2012-01-05,2011,2411,1610612737,320105001,4,0,33,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-16,0,,,,,
"Josh Smith","Atlanta Hawks",2012-03-03,2011,2411,1610612737,320303001,1,6,05,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-27,1,,,,,
"Josh Smith","Atlanta Hawks",2012-01-18,2011,2411,1610612737,320118001,3,7,09,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",20,12,,,,,
"Josh Smith","Atlanta Hawks",2012-03-02,2011,2411,1610612737,320302001,2,4,36,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",9,7,,,,,
"Josh Smith","Atlanta Hawks",2012-01-12,2011,2411,1610612737,320112001,2,5,41,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-27,6,,,,,
"Josh Smith","Atlanta Hawks",2012-03-13,2011,2411,1610612737,320313007,1,10,50,0,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",-8,-3,,,,,
"Josh Smith","Atlanta Hawks",2012-03-02,2011,2411,1610612737,320302001,1,6,34,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-13,0,,,,,
"Josh Smith","Atlanta Hawks",2011-12-27,2011,2411,1610612737,311227017,1,7,05,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-27,12,,,,,
"Josh Smith","Atlanta Hawks",2012-03-03,2011,2411,1610612737,320303001,3,5,48,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",9,12,,,,,
"Josh Smith","Atlanta Hawks",2012-04-06,2011,2411,1610612737,320406001,4,5,13,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",0,20,,,,,
"Josh Smith","Atlanta Hawks",2012-04-20,2011,2411,1610612737,320420001,3,6,05,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-15,4,,,,,
"Josh Smith","Atlanta Hawks",2011-12-27,2011,2411,1610612737,311227017,3,7,59,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",17,22,,,,,
"Josh Smith","Atlanta Hawks",2011-12-31,2011,2411,1610612737,311231010,2,3,27,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-21,14,,,,,
"Josh Smith","Atlanta Hawks",2012-03-13,2011,2411,1610612737,320313007,4,0,29,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",12,6,,,,,
"Josh Smith","Atlanta Hawks",2012-01-02,2011,2411,1610612737,320102014,3,5,48,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",10,3,,,,,
"Josh Smith","Atlanta Hawks",2012-04-24,2011,2411,1610612737,320424001,1,1,14,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",9,1,,,,,
"Josh Smith","Atlanta Hawks",2012-04-15,2011,2411,1610612737,320415001,1,7,13,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",15,1,,,,,
"Josh Smith","Atlanta Hawks",2012-03-25,2011,2411,1610612737,320325001,3,10,54,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-15,3,,,,,
"Josh Smith","Atlanta Hawks",2012-04-15,2011,2411,1610612737,320415001,1,0,58,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",13,1,,,,,
"Josh Smith","Atlanta Hawks",2012-01-02,2011,2411,1610612737,320102014,3,9,10,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",10,11,,,,,
"Josh Smith","Atlanta Hawks",2012-03-09,2011,2411,1610612737,320309008,1,10,57,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",2,0,,,,,
"Josh Smith","Atlanta Hawks",2012-01-21,2011,2411,1610612737,320121001,3,11,13,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",15,1,,,,,
"Josh Smith","Atlanta Hawks",2012-03-30,2011,2411,1610612737,320330001,4,9,54,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-4,23,,,,,
"Josh Smith","Atlanta Hawks",2012-03-25,2011,2411,1610612737,320325001,4,6,44,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-13,12,,,,,
"Josh Smith","Atlanta Hawks",2012-02-02,2011,2411,1610612737,320202001,2,1,02,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-4,6,,,,,
"Josh Smith","Atlanta Hawks",2012-03-21,2011,2411,1610612737,320321001,4,5,58,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-16,1,,,,,
"Josh Smith","Atlanta Hawks",2012-03-21,2011,2411,1610612737,320321001,3,0,09,0,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-5,6,,,,,
"Josh Smith","Atlanta Hawks",2012-02-02,2011,2411,1610612737,320202001,1,2,38,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",18,0,,,,,
"Josh Smith","Atlanta Hawks",2012-01-06,2011,2411,1610612737,320106030,2,7,13,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-4,15,,,,,
"Josh Smith","Atlanta Hawks",2012-03-25,2011,2411,1610612737,320325001,4,3,25,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-4,0,,,,,
"Josh Smith","Atlanta Hawks",2012-01-16,2011,2411,1610612737,320116001,2,2,02,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",15,-3,,,,,
"Josh Smith","Atlanta Hawks",2012-02-02,2011,2411,1610612737,320202001,1,8,59,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",13,4,,,,,
"Josh Smith","Atlanta Hawks",2012-03-30,2011,2411,1610612737,320330001,4,11,11,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",4,28,,,,,
"Josh Smith","Atlanta Hawks",2012-02-14,2011,2411,1610612737,320214013,4,2,40,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-16,11,,,,,
"Josh Smith","Atlanta Hawks",2012-03-19,2011,2411,1610612737,320319001,4,0,22,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",20,3,,,,,
"Josh Smith","Atlanta Hawks",2012-01-06,2011,2411,1610612737,320106030,3,7,01,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-10,9,,,,,
"Josh Smith","Atlanta Hawks",2012-03-19,2011,2411,1610612737,320319001,3,0,34,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-22,8,,,,,
"Josh Smith","Atlanta Hawks",2012-01-07,2011,2411,1610612737,320107001,1,10,27,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-13,12,,,,,
"Josh Smith","Atlanta Hawks",2012-02-23,2011,2411,1610612737,320223001,1,4,39,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-19,17,,,,,
"Josh Smith","Atlanta Hawks",2012-01-16,2011,2411,1610612737,320116001,4,11,31,0,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",31,11,,,,,
"Josh Smith","Atlanta Hawks",2012-03-21,2011,2411,1610612737,320321001,1,9,53,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-8,9,,,,,
"Josh Smith","Atlanta Hawks",2012-03-21,2011,2411,1610612737,320321001,2,9,27,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",26,7,,,,,
"Josh Smith","Atlanta Hawks",2012-02-18,2011,2411,1610612737,320218022,3,4,21,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-21,9,,,,,
"Josh Smith","Atlanta Hawks",2012-01-11,2011,2411,1610612737,320111011,1,8,47,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",13,9,,,,,
"Josh Smith","Atlanta Hawks",2012-02-23,2011,2411,1610612737,320223001,1,10,06,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",28,0,,,,,
"Josh Smith","Atlanta Hawks",2012-04-15,2011,2411,1610612737,320415001,4,11,28,0,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",9,1,,,,,
"Josh Smith","Atlanta Hawks",2012-01-18,2011,2411,1610612737,320118001,4,6,36,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",12,0,,,,,
"Josh Smith","Atlanta Hawks",2012-02-04,2011,2411,1610612737,320204001,3,7,46,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",13,6,,,,,
"Josh Smith","Atlanta Hawks",2012-01-31,2011,2411,1610612737,320131028,1,5,05,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Toronto Raptors",-4,9,,,,,
"Josh Smith","Atlanta Hawks",2012-01-11,2011,2411,1610612737,320111011,2,8,33,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Indiana Pacers",9,-3,,,,,
"Josh Smith","Atlanta Hawks",2012-03-30,2011,2411,1610612737,320330001,2,8,45,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"New York Knicks",0,3,,,,,
"Josh Smith","Atlanta Hawks",2012-03-09,2011,2411,1610612737,320309008,1,7,40,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Detroit Pistons",1,3,,,,,
"Josh Smith","Atlanta Hawks",2012-02-22,2011,2411,1610612737,320222018,1,7,00,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"New York Knicks",1,-2,,,,,
"Josh Smith","Atlanta Hawks",2012-03-02,2011,2411,1610612737,320302001,3,6,29,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",-2,0,,,,,
"Josh Smith","Atlanta Hawks",2012-03-21,2011,2411,1610612737,320321001,5,4,07,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",2,0,,,,,
"Josh Smith","Atlanta Hawks",2012-04-16,2011,2411,1610612737,320416028,3,10,05,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Toronto Raptors",-4,1,,,,,
"Josh Smith","Atlanta Hawks",2012-03-23,2011,2411,1610612737,320323001,4,8,32,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",4,0,,,,,
"Josh Smith","Atlanta Hawks",2012-01-11,2011,2411,1610612737,320111011,2,7,32,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Indiana Pacers",6,-10,,,,,
"Josh Smith","Atlanta Hawks",2012-03-28,2011,2411,1610612737,320328001,1,8,20,1,"Dunk Shot","2PT Field Goal",0,"Chicago Bulls",0,6,,,,,
"Josh Smith","Atlanta Hawks",2012-04-06,2011,2411,1610612737,320406001,4,5,03,1,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",4,4,,,,,
"Josh Smith","Atlanta Hawks",2012-03-25,2011,2411,1610612737,320325001,2,1,17,1,"Dunk Shot","2PT Field Goal",0,"Utah Jazz",2,6,,,,,
"Josh Smith","Atlanta Hawks",2012-01-05,2011,2411,1610612737,320105001,3,1,57,0,"Dunk Shot","2PT Field Goal",1,"Miami Heat",-15,3,,,,,
"Josh Smith","Atlanta Hawks",2012-02-10,2011,2411,1610612737,320210019,3,9,17,1,"Dunk Shot","2PT Field Goal",0,"Orlando Magic",-3,3,,,,,
"Josh Smith","Atlanta Hawks",2012-03-23,2011,2411,1610612737,320323001,4,4,24,1,"Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",1,0,,,,,
"Josh Smith","Atlanta Hawks",2012-01-06,2011,2411,1610612737,320106030,1,8,59,1,"Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",2,0,,,,,
"Josh Smith","Atlanta Hawks",2012-01-16,2011,2411,1610612737,320116001,1,6,35,1,"Dunk Shot","2PT Field Goal",0,"Toronto Raptors",1,1,,,,,
