name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Dirk Nowitzki","Dallas Mavericks",2012-04-16,2011,609,1610612742,320416026,7,2,55,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Utah Jazz",-166,0,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-06,2011,609,1610612742,320306006,4,8,09,0,"Fadeaway Jump Shot","2PT Field Goal",13,"New York Knicks",136,22,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-12,2011,609,1610612742,320412009,1,6,14,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Golden State Warriors",105,23,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-06,2011,609,1610612742,320306006,2,7,57,0,"Fadeaway Jump Shot","2PT Field Goal",14,"New York Knicks",118,77,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-19,2011,609,1610612742,320319007,2,0,56,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Denver Nuggets",118,75,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-29,2011,609,1610612742,320129006,4,9,12,0,"Fadeaway Jump Shot","2PT Field Goal",10,"San Antonio Spurs",-105,14,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-30,2011,609,1610612742,320330019,4,0,34,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Orlando Magic",89,99,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,1,7,54,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Denver Nuggets",-119,15,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-26,2011,609,1610612742,320426001,2,10,31,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Atlanta Hawks",1,105,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-30,2011,609,1610612742,320330019,4,5,12,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Orlando Magic",103,67,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-06,2011,609,1610612742,320306006,1,5,00,1,"Fadeaway Jump Shot","2PT Field Goal",10,"New York Knicks",-37,101,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-29,2011,609,1610612742,320329014,4,6,39,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Miami Heat",-136,20,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-05,2011,609,1610612742,320305025,4,2,03,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",-142,23,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-13,2011,609,1610612742,320213006,3,9,43,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",177,14,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-01,2011,609,1610612742,320101016,3,8,13,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Minnesota Timberwolves",91,72,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-26,2011,609,1610612742,311226006,3,7,59,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Denver Nuggets",-120,63,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-10,2011,609,1610612742,320410006,3,0,00,0,"Fadeaway Jump Shot","2PT Field Goal",22,"Sacramento Kings",147,176,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-09,2011,609,1610612742,320309023,1,10,14,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Sacramento Kings",17,15,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-04,2011,609,1610612742,320404006,1,9,42,0,"Finger Roll Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",32,7,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-04,2011,609,1610612742,320104006,2,2,54,0,"Finger Roll Layup Shot","2PT Field Goal",2,"Phoenix Suns",24,6,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-04,2011,609,1610612742,320104006,4,5,40,0,"Finger Roll Layup Shot","2PT Field Goal",2,"Phoenix Suns",29,4,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-03,2011,609,1610612742,320303006,2,7,12,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Utah Jazz",23,0,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,3,7,45,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Denver Nuggets",4,4,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-09,2011,609,1610612742,320309023,1,11,16,1,"Finger Roll Layup Shot","2PT Field Goal",3,"Sacramento Kings",-8,36,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-29,2011,609,1610612742,320129006,5,3,45,1,"Floating Jump shot","2PT Field Goal",16,"San Antonio Spurs",-92,132,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-06,2011,609,1610612742,320306006,1,3,38,0,"Floating Jump shot","2PT Field Goal",8,"New York Knicks",1,88,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-04,2011,609,1610612742,320104006,3,6,45,0,"Hook Shot","2PT Field Goal",1,"Phoenix Suns",2,19,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-23,2011,609,1610612742,320323024,1,6,28,0,"Hook Shot","2PT Field Goal",4,"San Antonio Spurs",28,41,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-10,2011,609,1610612742,320310009,2,3,26,1,"Jump Bank Shot","2PT Field Goal",11,"Golden State Warriors",105,36,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-15,2011,609,1610612742,320215006,1,1,03,1,"Jump Bank Shot","2PT Field Goal",13,"Denver Nuggets",125,53,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-20,2011,609,1610612742,320420006,1,8,44,1,"Jump Bank Shot","2PT Field Goal",13,"Golden State Warriors",135,30,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-11,2011,609,1610612742,320111002,1,7,36,1,"Jump Bank Shot","2PT Field Goal",14,"Boston Celtics",-75,123,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,4,4,25,1,"Jump Bank Shot","2PT Field Goal",16,"Los Angeles Lakers",146,69,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-26,2011,609,1610612742,320426001,3,2,07,1,"Jump Bank Shot","2PT Field Goal",15,"Atlanta Hawks",-130,86,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-04-15,2011,609,1610612742,320415013,2,1,31,1,"Jump Bank Shot","2PT Field Goal",17,"Los Angeles Lakers",162,69,,,,,
"Dirk Nowitzki","Dallas Mavericks",2011-12-25,2011,609,1610612742,311225006,3,2,52,1,"Jump Bank Shot","2PT Field Goal",12,"Miami Heat",-122,25,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-24,2011,609,1610612742,320324010,3,6,27,1,"Jump Bank Shot","2PT Field Goal",12,"Houston Rockets",106,72,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-23,2011,609,1610612742,320323024,4,10,16,0,"Jump Bank Shot","2PT Field Goal",13,"San Antonio Spurs",-128,26,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-01-29,2011,609,1610612742,320129006,5,1,11,1,"Jump Bank Shot","2PT Field Goal",3,"San Antonio Spurs",32,0,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-19,2011,609,1610612742,320219018,1,7,00,0,"Jump Bank Shot","2PT Field Goal",12,"New York Knicks",125,17,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-23,2011,609,1610612742,320323024,2,8,30,1,"Jump Bank Shot","2PT Field Goal",10,"San Antonio Spurs",103,34,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-02,2011,609,1610612742,320302003,1,9,21,1,"Jump Bank Shot","3PT Field Goal",25,"New Orleans Pelicans",-19,257,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-03,2011,609,1610612742,320303006,3,7,29,1,"Jump Bank Shot","3PT Field Goal",24,"Utah Jazz",225,97,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,1,9,59,1,"Jump Bank Shot","2PT Field Goal",13,"Philadelphia 76ers",-111,77,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-09,2011,609,1610612742,320309023,4,9,39,0,"Jump Hook Shot","2PT Field Goal",5,"Sacramento Kings",-45,28,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-04,2011,609,1610612742,320204005,3,9,04,0,"Jump Shot","2PT Field Goal",13,"Cleveland Cavaliers",110,80,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-04,2011,609,1610612742,320204005,3,6,59,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-101,160,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-04,2011,609,1610612742,320204005,3,4,48,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",165,22,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-04,2011,609,1610612742,320204005,4,11,21,1,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-152,233,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-04,2011,609,1610612742,320204005,4,7,37,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-158,53,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-04,2011,609,1610612742,320204005,4,6,43,1,"Jump Shot","2PT Field Goal",12,"Cleveland Cavaliers",62,107,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-04,2011,609,1610612742,320204005,4,1,00,0,"Jump Shot","2PT Field Goal",11,"Cleveland Cavaliers",-98,56,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,1,11,32,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",171,67,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,1,9,19,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-5,254,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,2,10,58,0,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",78,194,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,2,9,30,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",155,197,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,2,9,02,1,"Jump Shot","2PT Field Goal",11,"Denver Nuggets",-62,96,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,2,5,16,1,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",62,183,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,3,11,43,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",151,74,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,3,9,29,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",141,214,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,3,7,28,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-166,74,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,3,0,01,0,"Jump Shot","3PT Field Goal",39,"Denver Nuggets",32,394,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,4,9,48,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-164,195,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,4,9,09,1,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",174,102,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,4,3,57,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",140,217,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,4,3,27,1,"Jump Shot","2PT Field Goal",21,"Denver Nuggets",106,190,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-08,2011,609,1610612742,320208007,4,1,36,1,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",-26,157,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,1,11,13,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-57,238,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,1,7,24,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",119,209,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,1,6,47,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-196,140,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,2,7,25,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",-89,183,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,2,0,32,1,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",102,246,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,3,9,30,0,"Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",81,127,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,3,8,04,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",0,244,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,3,7,33,1,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",-122,149,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,3,4,29,1,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",133,134,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,3,4,07,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",159,197,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,4,9,00,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",160,88,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-10,2011,609,1610612742,320210016,4,6,43,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",190,156,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,1,10,50,1,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",141,91,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,1,6,49,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",141,140,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,1,6,15,0,"Jump Shot","2PT Field Goal",11,"Portland Trail Blazers",-117,9,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,2,5,13,0,"Jump Shot","2PT Field Goal",14,"Portland Trail Blazers",-67,131,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,2,2,38,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-62,238,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,2,1,15,1,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",58,151,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,3,11,06,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-49,249,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,3,10,04,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-49,179,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,3,9,20,0,"Jump Shot","2PT Field Goal",12,"Portland Trail Blazers",40,118,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,3,0,15,0,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",147,33,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,4,7,09,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-29,257,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,5,3,23,1,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",151,17,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-11,2011,609,1610612742,320211006,6,3,54,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",121,135,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-13,2011,609,1610612742,320213006,3,10,40,1,"Jump Shot","2PT Field Goal",22,"Los Angeles Clippers",184,127,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-13,2011,609,1610612742,320213006,3,8,11,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-226,-3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-13,2011,609,1610612742,320213006,3,4,48,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",138,201,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-13,2011,609,1610612742,320213006,4,7,20,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Clippers",151,48,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-13,2011,609,1610612742,320213006,4,6,44,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",166,86,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-13,2011,609,1610612742,320213006,4,6,04,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-223,75,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-13,2011,609,1610612742,320213006,4,3,16,0,"Jump Shot","2PT Field Goal",21,"Los Angeles Clippers",189,97,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-13,2011,609,1610612742,320213006,4,0,41,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",179,52,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-15,2011,609,1610612742,320215006,1,9,35,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",160,99,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-15,2011,609,1610612742,320215006,1,7,17,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-161,183,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-15,2011,609,1610612742,320215006,2,5,23,0,"Jump Shot","2PT Field Goal",23,"Denver Nuggets",155,175,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-15,2011,609,1610612742,320215006,3,11,42,0,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",-166,115,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-15,2011,609,1610612742,320215006,3,7,34,0,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-163,93,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-15,2011,609,1610612742,320215006,3,7,12,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",34,250,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-15,2011,609,1610612742,320215006,3,5,46,1,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",-153,94,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,1,11,11,0,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",-191,96,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,1,6,46,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-116,104,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,1,6,11,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-155,83,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,1,5,04,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-153,34,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,1,0,33,1,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-10,160,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,2,10,52,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",32,244,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,2,7,32,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-142,75,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,2,1,34,0,"Jump Shot","2PT Field Goal",13,"Philadelphia 76ers",-100,96,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,3,10,58,1,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",-21,190,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,3,9,48,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-166,-3,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,3,7,22,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",7,250,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,3,5,06,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-32,254,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,4,8,36,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-19,189,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-17,2011,609,1610612742,320217020,4,1,25,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-79,242,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-03-08,2011,609,1610612742,320308021,4,3,30,0,"Jump Shot","2PT Field Goal",11,"Phoenix Suns",111,14,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-19,2011,609,1610612742,320219018,1,8,04,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",15,255,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-19,2011,609,1610612742,320219018,2,11,05,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",45,157,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-19,2011,609,1610612742,320219018,2,10,40,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",174,0,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-19,2011,609,1610612742,320219018,2,10,00,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-79,231,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-19,2011,609,1610612742,320219018,3,8,51,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",207,138,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-19,2011,609,1610612742,320219018,3,7,26,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",179,167,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-19,2011,609,1610612742,320219018,4,9,08,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-169,175,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-19,2011,609,1610612742,320219018,4,2,39,0,"Jump Shot","2PT Field Goal",12,"New York Knicks",-57,113,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-19,2011,609,1610612742,320219018,4,1,51,0,"Jump Shot","2PT Field Goal",3,"New York Knicks",-10,33,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,2,3,12,0,"Jump Shot","2PT Field Goal",19,"Boston Celtics",10,190,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,1,11,28,0,"Jump Shot","2PT Field Goal",17,"Boston Celtics",80,153,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,1,9,44,0,"Jump Shot","2PT Field Goal",17,"Boston Celtics",171,1,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,1,6,57,1,"Jump Shot","2PT Field Goal",17,"Boston Celtics",165,55,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,1,5,55,1,"Jump Shot","2PT Field Goal",14,"Boston Celtics",127,69,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,1,4,11,0,"Jump Shot","2PT Field Goal",12,"Boston Celtics",-116,41,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,2,7,59,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",80,231,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,2,5,52,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",-35,149,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,2,5,23,1,"Jump Shot","2PT Field Goal",16,"Boston Celtics",-160,19,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,2,4,46,1,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-152,77,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,2,2,10,1,"Jump Shot","2PT Field Goal",14,"Boston Celtics",-144,28,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,3,8,46,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",212,129,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,3,8,07,0,"Jump Shot","2PT Field Goal",20,"Boston Celtics",201,11,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,4,9,47,0,"Jump Shot","2PT Field Goal",6,"Boston Celtics",20,63,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-20,2011,609,1610612742,320220006,4,7,40,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-119,214,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-22,2011,609,1610612742,320222006,1,9,52,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-51,184,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-22,2011,609,1610612742,320222006,1,8,55,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-171,37,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-22,2011,609,1610612742,320222006,1,8,02,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-169,83,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-22,2011,609,1610612742,320222006,2,9,01,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",160,26,,,,,
"Dirk Nowitzki","Dallas Mavericks",2012-02-22,2011,609,1610612742,320222006,2,0,06,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",121,179,,,,,
