name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Antawn Jamison","Cleveland Cavaliers",2012-03-09,2011,385,1610612739,320309025,3,9,12,0,"Floating Jump shot","2PT Field Goal",6,"Oklahoma City Thunder",61,25,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-03-09,2011,385,1610612739,320309025,3,6,48,0,"Floating Jump shot","2PT Field Goal",5,"Oklahoma City Thunder",48,20,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-04-10,2011,385,1610612739,320410005,1,1,26,0,"Floating Jump shot","2PT Field Goal",10,"Charlotte Hornets",-105,20,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-04-26,2011,385,1610612739,320426004,4,11,08,0,"Hook Shot","2PT Field Goal",6,"Chicago Bulls",59,31,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,3,3,37,1,"Hook Shot","2PT Field Goal",7,"Los Angeles Lakers",0,75,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-02-22,2011,385,1610612739,320222005,1,10,17,0,"Hook Shot","2PT Field Goal",11,"New Orleans Pelicans",105,36,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-03-23,2011,385,1610612739,320323019,2,3,09,1,"Hook Shot","2PT Field Goal",8,"Orlando Magic",83,31,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,3,6,48,1,"Hook Shot","2PT Field Goal",4,"Los Angeles Lakers",12,39,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-03-14,2011,385,1610612739,320314015,1,8,41,0,"Hook Shot","2PT Field Goal",4,"Milwaukee Bucks",42,0,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-03-03,2011,385,1610612739,320303027,2,2,37,1,"Hook Shot","2PT Field Goal",7,"Washington Wizards",64,31,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-03-18,2011,385,1610612739,320318005,3,8,15,0,"Hook Shot","2PT Field Goal",4,"Atlanta Hawks",-27,33,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-02-11,2011,385,1610612739,320211005,3,10,29,1,"Hook Shot","2PT Field Goal",8,"Philadelphia 76ers",83,4,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-04-26,2011,385,1610612739,320426004,2,4,07,0,"Hook Shot","2PT Field Goal",12,"Chicago Bulls",43,118,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-20,2011,385,1610612739,320120005,2,0,36,0,"Hook Shot","2PT Field Goal",4,"Chicago Bulls",32,37,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-02-07,2011,385,1610612739,320207014,2,1,29,1,"Hook Shot","2PT Field Goal",8,"Miami Heat",81,7,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-21,2011,385,1610612739,320121001,3,2,07,1,"Hook Shot","2PT Field Goal",4,"Atlanta Hawks",-24,41,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-04-03,2011,385,1610612739,320403005,1,3,15,0,"Hook Shot","2PT Field Goal",5,"San Antonio Spurs",32,41,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-03-31,2011,385,1610612739,320331018,3,0,33,1,"Hook Shot","2PT Field Goal",3,"New York Knicks",-32,7,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-02-08,2011,385,1610612739,320208005,1,8,13,0,"Hook Shot","2PT Field Goal",6,"Los Angeles Clippers",45,48,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-29,2011,385,1610612739,320129002,1,5,58,1,"Jump Bank Shot","2PT Field Goal",5,"Boston Celtics",48,17,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,3,11,42,1,"Jump Bank Shot","2PT Field Goal",4,"Phoenix Suns",-45,0,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-02-04,2011,385,1610612739,320204005,4,8,03,1,"Jump Bank Shot","2PT Field Goal",11,"Dallas Mavericks",80,80,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-04-10,2011,385,1610612739,320410005,1,5,49,0,"Jump Bank Shot","2PT Field Goal",14,"Charlotte Hornets",-134,48,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-02-21,2011,385,1610612739,320221005,2,4,12,1,"Jump Hook Shot","2PT Field Goal",5,"Detroit Pistons",40,39,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-04-11,2011,385,1610612739,320411005,1,2,43,1,"Jump Hook Shot","2PT Field Goal",9,"Indiana Pacers",-93,11,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-03-07,2011,385,1610612739,320307007,1,10,20,0,"Jump Hook Shot","2PT Field Goal",5,"Denver Nuggets",31,44,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-10,2011,385,1610612739,320110026,3,2,55,1,"Jump Hook Shot","2PT Field Goal",8,"Utah Jazz",-52,69,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-02-22,2011,385,1610612739,320222005,4,3,35,1,"Jump Hook Shot","2PT Field Goal",4,"New Orleans Pelicans",34,34,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-20,2011,385,1610612739,320120005,2,7,33,1,"Jump Hook Shot","2PT Field Goal",6,"Chicago Bulls",59,20,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-02-17,2011,385,1610612739,320217005,1,10,48,0,"Jump Hook Shot","2PT Field Goal",8,"Miami Heat",73,34,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-04,2011,385,1610612739,320104028,2,3,24,1,"Jump Hook Shot","2PT Field Goal",5,"Toronto Raptors",-21,48,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-02-15,2011,385,1610612739,320215005,2,1,29,1,"Jump Hook Shot","2PT Field Goal",10,"Indiana Pacers",75,71,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-10,2011,385,1610612739,320110026,3,4,25,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",1,252,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,1,11,23,1,"Jump Shot","2PT Field Goal",12,"Phoenix Suns",32,123,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,1,7,25,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-116,224,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,1,6,00,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",146,108,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,1,5,21,0,"Jump Shot","2PT Field Goal",6,"Phoenix Suns",-13,63,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,1,4,27,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",201,50,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,1,3,58,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",230,-5,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,1,2,51,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-45,254,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,2,7,46,0,"Jump Shot","2PT Field Goal",8,"Phoenix Suns",83,9,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,2,2,56,0,"Jump Shot","2PT Field Goal",5,"Phoenix Suns",-57,12,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,2,2,24,1,"Jump Shot","2PT Field Goal",7,"Phoenix Suns",-62,48,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,2,0,31,1,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",81,184,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,3,9,24,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",196,-19,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,3,6,44,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-232,0,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,3,4,43,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-196,159,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,3,4,12,1,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",127,173,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,3,1,28,0,"Jump Shot","2PT Field Goal",11,"Phoenix Suns",-82,74,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-12,2011,385,1610612739,320112021,4,2,49,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",-177,37,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,1,5,56,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-64,247,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,2,1,28,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Lakers",-130,89,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,2,0,02,0,"Jump Shot","2PT Field Goal",5,"Los Angeles Lakers",-54,26,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,3,10,31,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-142,104,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,3,9,17,0,"Jump Shot","2PT Field Goal",3,"Los Angeles Lakers",9,30,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,3,7,54,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-215,112,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,3,3,08,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-180,-11,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,3,2,38,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-163,12,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,4,2,37,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",170,4,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-13,2011,385,1610612739,320113013,4,0,17,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",174,190,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-16,2011,385,1610612739,320116030,1,9,17,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",129,219,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-16,2011,385,1610612739,320116030,1,5,06,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-171,173,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-16,2011,385,1610612739,320116030,2,7,13,0,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",-172,30,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-16,2011,385,1610612739,320116030,2,4,55,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-144,137,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-16,2011,385,1610612739,320116030,2,0,12,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",146,200,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-16,2011,385,1610612739,320116030,3,11,29,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",62,242,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-16,2011,385,1610612739,320116030,3,5,31,1,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",-175,7,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-16,2011,385,1610612739,320116030,3,4,25,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-30,257,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-16,2011,385,1610612739,320116030,3,0,01,1,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",-160,-3,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-16,2011,385,1610612739,320116030,4,5,02,1,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",162,86,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-16,2011,385,1610612739,320116030,4,4,25,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-120,228,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-17,2011,385,1610612739,320117005,1,11,45,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",0,247,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-17,2011,385,1610612739,320117005,1,9,41,0,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",73,157,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-17,2011,385,1610612739,320117005,2,3,46,0,"Jump Shot","2PT Field Goal",9,"Golden State Warriors",-62,75,,,,,
"Antawn Jamison","Cleveland Cavaliers",2012-01-17,2011,385,1610612739,320117005,2,2,31,1,"Jump Shot","2PT Field Goal",14,"Golden State Warriors",130,71,,,,,
