name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Greg Monroe","Detroit Pistons",2013-01-23,2012,4260,1610612765,400278340,2,4,06,1,"Hook Shot","2PT Field Goal",4,"Chicago Bulls",-48,-3,,,,,
"Greg Monroe","Detroit Pistons",2013-01-23,2012,4260,1610612765,400278340,2,2,18,0,"Hook Shot","2PT Field Goal",3,"Chicago Bulls",-24,26,,,,,
"Greg Monroe","Detroit Pistons",2013-01-23,2012,4260,1610612765,400278340,3,9,14,0,"Hook Shot","2PT Field Goal",4,"Chicago Bulls",-40,3,,,,,
"Greg Monroe","Detroit Pistons",2013-03-22,2012,4260,1610612765,400278746,4,6,40,0,"Hook Shot","2PT Field Goal",6,"Miami Heat",45,43,,,,,
"Greg Monroe","Detroit Pistons",2013-03-23,2012,4260,1610612765,400278753,2,4,50,0,"Hook Shot","2PT Field Goal",6,"Charlotte Hornets",53,41,,,,,
"Greg Monroe","Detroit Pistons",2013-03-26,2012,4260,1610612765,400278775,2,3,13,0,"Hook Shot","2PT Field Goal",7,"Minnesota Timberwolves",75,15,,,,,
"Greg Monroe","Detroit Pistons",2012-12-05,2012,4260,1610612765,400277981,3,7,44,1,"Hook Shot","2PT Field Goal",4,"Golden State Warriors",-23,33,,,,,
"Greg Monroe","Detroit Pistons",2013-03-26,2012,4260,1610612765,400278775,3,3,41,0,"Hook Shot","2PT Field Goal",3,"Minnesota Timberwolves",-34,12,,,,,
"Greg Monroe","Detroit Pistons",2012-12-15,2012,4260,1610612765,400278060,2,6,11,0,"Hook Shot","2PT Field Goal",6,"Indiana Pacers",-60,17,,,,,
"Greg Monroe","Detroit Pistons",2013-03-29,2012,4260,1610612765,400278797,3,5,43,0,"Hook Shot","2PT Field Goal",6,"Toronto Raptors",-62,14,,,,,
"Greg Monroe","Detroit Pistons",2012-12-05,2012,4260,1610612765,400277981,1,6,37,0,"Hook Shot","2PT Field Goal",5,"Golden State Warriors",-52,19,,,,,
"Greg Monroe","Detroit Pistons",2013-01-25,2012,4260,1610612765,400278354,3,3,26,1,"Hook Shot","2PT Field Goal",7,"Miami Heat",-5,74,,,,,
"Greg Monroe","Detroit Pistons",2013-04-01,2012,4260,1610612765,400278820,1,3,12,1,"Hook Shot","2PT Field Goal",5,"Toronto Raptors",43,39,,,,,
"Greg Monroe","Detroit Pistons",2013-04-01,2012,4260,1610612765,400278820,2,10,22,0,"Hook Shot","2PT Field Goal",5,"Toronto Raptors",-56,12,,,,,
"Greg Monroe","Detroit Pistons",2012-12-03,2012,4260,1610612765,400277966,4,0,57,0,"Hook Shot","2PT Field Goal",4,"Cleveland Cavaliers",1,41,,,,,
"Greg Monroe","Detroit Pistons",2012-12-26,2012,4260,1610612765,400278134,3,9,23,0,"Hook Shot","2PT Field Goal",4,"Atlanta Hawks",18,41,,,,,
"Greg Monroe","Detroit Pistons",2013-04-07,2012,4260,1610612765,400278870,1,11,37,0,"Hook Shot","2PT Field Goal",5,"Chicago Bulls",-48,22,,,,,
"Greg Monroe","Detroit Pistons",2013-04-07,2012,4260,1610612765,400278870,3,3,32,1,"Hook Shot","2PT Field Goal",4,"Chicago Bulls",-35,30,,,,,
"Greg Monroe","Detroit Pistons",2013-04-07,2012,4260,1610612765,400278870,3,1,20,1,"Hook Shot","2PT Field Goal",4,"Chicago Bulls",-23,41,,,,,
"Greg Monroe","Detroit Pistons",2012-12-28,2012,4260,1610612765,400278148,3,7,58,0,"Hook Shot","2PT Field Goal",8,"Miami Heat",-82,30,,,,,
"Greg Monroe","Detroit Pistons",2012-12-28,2012,4260,1610612765,400278148,1,4,24,0,"Hook Shot","2PT Field Goal",5,"Miami Heat",-51,12,,,,,
"Greg Monroe","Detroit Pistons",2013-04-10,2012,4260,1610612765,400278887,4,1,32,0,"Hook Shot","2PT Field Goal",9,"Cleveland Cavaliers",-84,34,,,,,
"Greg Monroe","Detroit Pistons",2013-04-12,2012,4260,1610612765,400278901,1,5,33,1,"Hook Shot","2PT Field Goal",4,"Charlotte Hornets",40,12,,,,,
"Greg Monroe","Detroit Pistons",2012-12-15,2012,4260,1610612765,400278060,3,8,03,1,"Hook Shot","2PT Field Goal",3,"Indiana Pacers",12,34,,,,,
"Greg Monroe","Detroit Pistons",2013-04-15,2012,4260,1610612765,400278926,1,7,19,1,"Hook Shot","2PT Field Goal",3,"Philadelphia 76ers",-30,20,,,,,
"Greg Monroe","Detroit Pistons",2013-02-01,2012,4260,1610612765,400278410,1,6,43,0,"Hook Shot","2PT Field Goal",6,"Cleveland Cavaliers",51,44,,,,,
"Greg Monroe","Detroit Pistons",2013-04-15,2012,4260,1610612765,400278926,3,4,46,1,"Hook Shot","2PT Field Goal",4,"Philadelphia 76ers",-21,42,,,,,
"Greg Monroe","Detroit Pistons",2013-04-17,2012,4260,1610612765,400278937,1,9,42,0,"Hook Shot","2PT Field Goal",5,"Brooklyn Nets",17,55,,,,,
"Greg Monroe","Detroit Pistons",2013-04-17,2012,4260,1610612765,400278937,1,0,49,0,"Hook Shot","2PT Field Goal",5,"Brooklyn Nets",42,34,,,,,
"Greg Monroe","Detroit Pistons",2013-04-17,2012,4260,1610612765,400278937,2,3,23,1,"Hook Shot","2PT Field Goal",6,"Brooklyn Nets",-59,25,,,,,
"Greg Monroe","Detroit Pistons",2013-01-17,2012,4260,1610612765,400278300,3,1,47,0,"Hook Shot","2PT Field Goal",3,"New York Knicks",2,33,,,,,
"Greg Monroe","Detroit Pistons",2013-02-01,2012,4260,1610612765,400278410,3,3,30,0,"Hook Shot","2PT Field Goal",5,"Cleveland Cavaliers",-21,48,,,,,
"Greg Monroe","Detroit Pistons",2012-10-31,2012,4260,1610612765,400277726,4,7,10,1,"Hook Shot","2PT Field Goal",5,"Houston Rockets",-52,9,,,,,
"Greg Monroe","Detroit Pistons",2012-10-31,2012,4260,1610612765,400277726,4,0,48,1,"Hook Shot","2PT Field Goal",4,"Houston Rockets",-15,41,,,,,
"Greg Monroe","Detroit Pistons",2012-12-10,2012,4260,1610612765,400278018,1,3,29,1,"Hook Shot","2PT Field Goal",4,"Philadelphia 76ers",39,25,,,,,
"Greg Monroe","Detroit Pistons",2013-02-03,2012,4260,1610612765,400278426,1,10,44,1,"Hook Shot","2PT Field Goal",5,"Los Angeles Lakers",2,56,,,,,
"Greg Monroe","Detroit Pistons",2013-02-03,2012,4260,1610612765,400278426,1,6,05,0,"Hook Shot","2PT Field Goal",7,"Los Angeles Lakers",70,12,,,,,
"Greg Monroe","Detroit Pistons",2012-12-30,2012,4260,1610612765,400278168,2,0,21,0,"Hook Shot","2PT Field Goal",5,"Milwaukee Bucks",-49,11,,,,,
"Greg Monroe","Detroit Pistons",2013-02-03,2012,4260,1610612765,400278426,3,5,59,1,"Hook Shot","2PT Field Goal",2,"Los Angeles Lakers",-18,11,,,,,
"Greg Monroe","Detroit Pistons",2013-02-03,2012,4260,1610612765,400278426,3,0,16,1,"Hook Shot","2PT Field Goal",4,"Los Angeles Lakers",12,48,,,,,
"Greg Monroe","Detroit Pistons",2012-12-14,2012,4260,1610612765,400278048,1,2,48,0,"Hook Shot","2PT Field Goal",6,"Brooklyn Nets",47,50,,,,,
"Greg Monroe","Detroit Pistons",2012-11-12,2012,4260,1610612765,400277817,4,7,04,0,"Hook Shot","2PT Field Goal",3,"Oklahoma City Thunder",-21,34,,,,,
"Greg Monroe","Detroit Pistons",2013-02-04,2012,4260,1610612765,400278430,3,7,39,1,"Hook Shot","2PT Field Goal",4,"New York Knicks",-13,41,,,,,
"Greg Monroe","Detroit Pistons",2012-11-12,2012,4260,1610612765,400277817,3,8,50,0,"Hook Shot","2PT Field Goal",4,"Oklahoma City Thunder",-43,25,,,,,
"Greg Monroe","Detroit Pistons",2012-11-12,2012,4260,1610612765,400277817,2,0,37,1,"Hook Shot","2PT Field Goal",6,"Oklahoma City Thunder",67,14,,,,,
"Greg Monroe","Detroit Pistons",2013-02-06,2012,4260,1610612765,400278447,1,7,27,0,"Hook Shot","2PT Field Goal",5,"Brooklyn Nets",0,53,,,,,
"Greg Monroe","Detroit Pistons",2012-12-17,2012,4260,1610612765,400278072,1,4,59,1,"Hook Shot","2PT Field Goal",7,"Los Angeles Clippers",67,23,,,,,
"Greg Monroe","Detroit Pistons",2013-02-08,2012,4260,1610612765,400278459,1,8,25,1,"Hook Shot","2PT Field Goal",4,"San Antonio Spurs",0,41,,,,,
"Greg Monroe","Detroit Pistons",2013-02-09,2012,4260,1610612765,400278469,1,11,17,0,"Hook Shot","2PT Field Goal",4,"Milwaukee Bucks",42,22,,,,,
"Greg Monroe","Detroit Pistons",2013-01-04,2012,4260,1610612765,400278202,1,3,05,0,"Hook Shot","2PT Field Goal",6,"Atlanta Hawks",56,25,,,,,
"Greg Monroe","Detroit Pistons",2012-12-17,2012,4260,1610612765,400278072,4,8,53,0,"Hook Shot","2PT Field Goal",3,"Los Angeles Clippers",-13,31,,,,,
"Greg Monroe","Detroit Pistons",2013-02-11,2012,4260,1610612765,400278485,2,1,14,1,"Hook Shot","2PT Field Goal",5,"New Orleans Pelicans",50,17,,,,,
"Greg Monroe","Detroit Pistons",2013-02-11,2012,4260,1610612765,400278485,3,7,59,0,"Hook Shot","2PT Field Goal",5,"New Orleans Pelicans",-56,17,,,,,
"Greg Monroe","Detroit Pistons",2012-12-11,2012,4260,1610612765,400278026,1,2,39,0,"Hook Shot","2PT Field Goal",3,"Denver Nuggets",-5,33,,,,,
"Greg Monroe","Detroit Pistons",2013-02-13,2012,4260,1610612765,400278501,2,2,09,0,"Hook Shot","2PT Field Goal",4,"Washington Wizards",48,12,,,,,
"Greg Monroe","Detroit Pistons",2013-02-13,2012,4260,1610612765,400278501,3,8,18,0,"Hook Shot","2PT Field Goal",5,"Washington Wizards",-48,15,,,,,
"Greg Monroe","Detroit Pistons",2013-02-19,2012,4260,1610612765,400278512,1,8,22,0,"Hook Shot","2PT Field Goal",8,"Memphis Grizzlies",86,15,,,,,
"Greg Monroe","Detroit Pistons",2013-02-19,2012,4260,1610612765,400278512,3,10,33,0,"Hook Shot","2PT Field Goal",3,"Memphis Grizzlies",-11,37,,,,,
"Greg Monroe","Detroit Pistons",2013-01-11,2012,4260,1610612765,400278257,3,10,19,0,"Hook Shot","2PT Field Goal",5,"Milwaukee Bucks",-59,1,,,,,
"Greg Monroe","Detroit Pistons",2012-11-28,2012,4260,1610612765,400277933,1,9,15,1,"Hook Shot","2PT Field Goal",7,"Phoenix Suns",73,7,,,,,
"Greg Monroe","Detroit Pistons",2013-02-23,2012,4260,1610612765,400278547,1,6,24,0,"Hook Shot","2PT Field Goal",4,"Indiana Pacers",-48,11,,,,,
"Greg Monroe","Detroit Pistons",2013-01-11,2012,4260,1610612765,400278257,4,11,27,1,"Hook Shot","2PT Field Goal",5,"Milwaukee Bucks",-23,47,,,,,
"Greg Monroe","Detroit Pistons",2012-12-14,2012,4260,1610612765,400278048,1,9,30,0,"Hook Shot","2PT Field Goal",8,"Brooklyn Nets",-86,25,,,,,
"Greg Monroe","Detroit Pistons",2013-01-12,2012,4260,1610612765,400278265,1,10,59,1,"Hook Shot","2PT Field Goal",4,"Utah Jazz",-18,36,,,,,
"Greg Monroe","Detroit Pistons",2013-02-25,2012,4260,1610612765,400278560,3,11,39,0,"Hook Shot","2PT Field Goal",4,"Atlanta Hawks",-38,19,,,,,
"Greg Monroe","Detroit Pistons",2013-01-12,2012,4260,1610612765,400278265,2,2,16,0,"Hook Shot","2PT Field Goal",5,"Utah Jazz",-51,25,,,,,
"Greg Monroe","Detroit Pistons",2013-01-12,2012,4260,1610612765,400278265,4,3,01,1,"Hook Shot","2PT Field Goal",5,"Utah Jazz",-54,7,,,,,
"Greg Monroe","Detroit Pistons",2013-01-17,2012,4260,1610612765,400278300,3,11,50,0,"Hook Shot","2PT Field Goal",4,"New York Knicks",-18,39,,,,,
"Greg Monroe","Detroit Pistons",2013-01-17,2012,4260,1610612765,400278300,3,10,25,0,"Hook Shot","2PT Field Goal",3,"New York Knicks",23,30,,,,,
"Greg Monroe","Detroit Pistons",2012-12-19,2012,4260,1610612765,400278086,4,0,00,1,"Hook Shot","2PT Field Goal",6,"Toronto Raptors",-56,22,,,,,
"Greg Monroe","Detroit Pistons",2013-01-20,2012,4260,1610612765,400278323,1,4,37,1,"Hook Shot","2PT Field Goal",5,"Boston Celtics",-51,26,,,,,
"Greg Monroe","Detroit Pistons",2012-12-11,2012,4260,1610612765,400278026,3,7,10,1,"Hook Shot","2PT Field Goal",3,"Denver Nuggets",-19,33,,,,,
"Greg Monroe","Detroit Pistons",2012-12-21,2012,4260,1610612765,400278104,2,3,09,1,"Hook Shot","2PT Field Goal",4,"Washington Wizards",-23,42,,,,,
"Greg Monroe","Detroit Pistons",2012-12-21,2012,4260,1610612765,400278104,2,1,51,0,"Hook Shot","2PT Field Goal",5,"Washington Wizards",-37,37,,,,,
"Greg Monroe","Detroit Pistons",2013-01-20,2012,4260,1610612765,400278323,4,11,35,1,"Hook Shot","2PT Field Goal",5,"Boston Celtics",51,20,,,,,
"Greg Monroe","Detroit Pistons",2013-03-08,2012,4260,1610612765,400278639,2,1,53,0,"Hook Shot","2PT Field Goal",4,"Dallas Mavericks",-4,45,,,,,
"Greg Monroe","Detroit Pistons",2013-03-10,2012,4260,1610612765,400278662,1,9,21,0,"Hook Shot","2PT Field Goal",5,"Los Angeles Clippers",10,58,,,,,
"Greg Monroe","Detroit Pistons",2013-03-11,2012,4260,1610612765,400278665,3,4,56,0,"Hook Shot","2PT Field Goal",3,"Utah Jazz",-2,33,,,,,
"Greg Monroe","Detroit Pistons",2013-01-22,2012,4260,1610612765,400278335,3,5,08,1,"Hook Shot","2PT Field Goal",4,"Orlando Magic",6,44,,,,,
"Greg Monroe","Detroit Pistons",2012-11-06,2012,4260,1610612765,400277772,1,5,39,1,"Jump Bank Hook Shot","2PT Field Goal",9,"Denver Nuggets",-89,25,,,,,
"Greg Monroe","Detroit Pistons",2012-11-02,2012,4260,1610612765,400277744,1,2,44,1,"Jump Bank Shot","2PT Field Goal",5,"Phoenix Suns",50,22,,,,,
"Greg Monroe","Detroit Pistons",2013-03-16,2012,4260,1610612765,400278704,1,2,26,1,"Jump Bank Shot","2PT Field Goal",4,"Portland Trail Blazers",-41,14,,,,,
"Greg Monroe","Detroit Pistons",2012-11-14,2012,4260,1610612765,400277829,4,9,04,1,"Jump Bank Shot","2PT Field Goal",4,"Philadelphia 76ers",-37,26,,,,,
"Greg Monroe","Detroit Pistons",2013-01-20,2012,4260,1610612765,400278323,2,1,30,0,"Jump Bank Shot","2PT Field Goal",5,"Boston Celtics",6,52,,,,,
"Greg Monroe","Detroit Pistons",2013-01-27,2012,4260,1610612765,400278374,3,11,21,1,"Jump Bank Shot","2PT Field Goal",16,"Orlando Magic",127,101,,,,,
"Greg Monroe","Detroit Pistons",2013-02-03,2012,4260,1610612765,400278426,3,8,19,0,"Jump Bank Shot","2PT Field Goal",16,"Los Angeles Lakers",130,104,,,,,
"Greg Monroe","Detroit Pistons",2012-12-10,2012,4260,1610612765,400278018,3,7,21,1,"Jump Bank Shot","2PT Field Goal",13,"Philadelphia 76ers",122,52,,,,,
"Greg Monroe","Detroit Pistons",2012-12-19,2012,4260,1610612765,400278086,3,9,36,1,"Jump Bank Shot","2PT Field Goal",15,"Toronto Raptors",138,60,,,,,
"Greg Monroe","Detroit Pistons",2013-01-01,2012,4260,1610612765,400278180,1,4,36,0,"Jump Bank Shot","2PT Field Goal",8,"Sacramento Kings",80,15,,,,,
"Greg Monroe","Detroit Pistons",2013-03-03,2012,4260,1610612765,400278606,3,8,09,1,"Jump Bank Shot","2PT Field Goal",7,"San Antonio Spurs",-62,33,,,,,
"Greg Monroe","Detroit Pistons",2013-04-17,2012,4260,1610612765,400278937,3,8,16,0,"Jump Bank Shot","2PT Field Goal",14,"Brooklyn Nets",125,71,,,,,
"Greg Monroe","Detroit Pistons",2013-03-03,2012,4260,1610612765,400278606,1,4,47,0,"Jump Bank Shot","2PT Field Goal",7,"San Antonio Spurs",75,12,,,,,
"Greg Monroe","Detroit Pistons",2013-02-22,2012,4260,1610612765,400278534,2,7,19,0,"Jump Hook Shot","2PT Field Goal",5,"Indiana Pacers",-21,52,,,,,
"Greg Monroe","Detroit Pistons",2012-11-06,2012,4260,1610612765,400277772,3,3,36,0,"Jump Hook Shot","2PT Field Goal",6,"Denver Nuggets",64,28,,,,,
"Greg Monroe","Detroit Pistons",2012-12-01,2012,4260,1610612765,400277960,3,9,54,0,"Jump Hook Shot","2PT Field Goal",7,"Dallas Mavericks",0,72,,,,,
"Greg Monroe","Detroit Pistons",2013-03-13,2012,4260,1610612765,400278686,1,6,02,0,"Jump Hook Shot","2PT Field Goal",1,"Golden State Warriors",-10,11,,,,,
"Greg Monroe","Detroit Pistons",2013-04-10,2012,4260,1610612765,400278887,3,4,31,1,"Jump Hook Shot","2PT Field Goal",7,"Cleveland Cavaliers",58,48,,,,,
"Greg Monroe","Detroit Pistons",2013-04-10,2012,4260,1610612765,400278887,1,9,03,0,"Jump Hook Shot","2PT Field Goal",8,"Cleveland Cavaliers",73,44,,,,,
"Greg Monroe","Detroit Pistons",2013-04-10,2012,4260,1610612765,400278887,3,7,19,1,"Jump Hook Shot","2PT Field Goal",6,"Cleveland Cavaliers",2,63,,,,,
"Greg Monroe","Detroit Pistons",2012-11-06,2012,4260,1610612765,400277772,1,5,10,0,"Jump Hook Shot","2PT Field Goal",4,"Denver Nuggets",18,44,,,,,
"Greg Monroe","Detroit Pistons",2012-12-19,2012,4260,1610612765,400278086,1,11,20,1,"Jump Hook Shot","2PT Field Goal",2,"Toronto Raptors",7,28,,,,,
"Greg Monroe","Detroit Pistons",2012-11-07,2012,4260,1610612765,400277783,1,7,17,1,"Jump Hook Shot","2PT Field Goal",4,"Sacramento Kings",-10,48,,,,,
"Greg Monroe","Detroit Pistons",2012-11-21,2012,4260,1610612765,400277878,3,10,25,0,"Jump Hook Shot","2PT Field Goal",6,"Orlando Magic",-65,17,,,,,
"Greg Monroe","Detroit Pistons",2013-03-16,2012,4260,1610612765,400278704,1,10,53,1,"Jump Hook Shot","2PT Field Goal",3,"Portland Trail Blazers",7,39,,,,,
"Greg Monroe","Detroit Pistons",2012-11-06,2012,4260,1610612765,400277772,3,11,43,1,"Jump Shot","2PT Field Goal",2,"Denver Nuggets",-19,19,,,,,
"Greg Monroe","Detroit Pistons",2013-04-06,2012,4260,1610612765,400278861,3,3,29,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-133,101,,,,,
"Greg Monroe","Detroit Pistons",2012-11-06,2012,4260,1610612765,400277772,3,7,16,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-27,159,,,,,
"Greg Monroe","Detroit Pistons",2012-11-06,2012,4260,1610612765,400277772,3,6,12,0,"Jump Shot","2PT Field Goal",4,"Denver Nuggets",10,39,,,,,
"Greg Monroe","Detroit Pistons",2013-01-23,2012,4260,1610612765,400278340,1,10,56,0,"Jump Shot","2PT Field Goal",5,"Chicago Bulls",-38,36,,,,,
"Greg Monroe","Detroit Pistons",2012-11-14,2012,4260,1610612765,400277829,2,6,31,0,"Jump Shot","2PT Field Goal",3,"Philadelphia 76ers",-29,-13,,,,,
"Greg Monroe","Detroit Pistons",2012-11-16,2012,4260,1610612765,400277843,3,6,48,1,"Jump Shot","2PT Field Goal",18,"Orlando Magic",-138,124,,,,,
"Greg Monroe","Detroit Pistons",2012-12-26,2012,4260,1610612765,400278134,3,8,13,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-105,156,,,,,
"Greg Monroe","Detroit Pistons",2013-03-08,2012,4260,1610612765,400278639,1,0,35,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-97,154,,,,,
"Greg Monroe","Detroit Pistons",2013-04-06,2012,4260,1610612765,400278861,1,11,38,1,"Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",24,157,,,,,
"Greg Monroe","Detroit Pistons",2013-02-03,2012,4260,1610612765,400278426,4,9,49,0,"Jump Shot","2PT Field Goal",7,"Los Angeles Lakers",-70,17,,,,,
"Greg Monroe","Detroit Pistons",2012-11-07,2012,4260,1610612765,400277783,1,7,23,0,"Jump Shot","2PT Field Goal",4,"Sacramento Kings",37,17,,,,,
"Greg Monroe","Detroit Pistons",2013-01-29,2012,4260,1610612765,400278387,3,7,14,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",-142,142,,,,,
"Greg Monroe","Detroit Pistons",2012-11-07,2012,4260,1610612765,400277783,1,1,06,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-142,134,,,,,
"Greg Monroe","Detroit Pistons",2012-11-07,2012,4260,1610612765,400277783,2,4,59,0,"Jump Shot","2PT Field Goal",4,"Sacramento Kings",-32,30,,,,,
"Greg Monroe","Detroit Pistons",2012-11-07,2012,4260,1610612765,400277783,2,2,11,1,"Jump Shot","2PT Field Goal",3,"Sacramento Kings",29,11,,,,,
"Greg Monroe","Detroit Pistons",2013-03-08,2012,4260,1610612765,400278639,1,0,01,0,"Jump Shot","3PT Field Goal",51,"Dallas Mavericks",103,501,,,,,
"Greg Monroe","Detroit Pistons",2013-04-03,2012,4260,1610612765,400278835,4,10,36,0,"Jump Shot","2PT Field Goal",6,"Boston Celtics",-62,0,,,,,
"Greg Monroe","Detroit Pistons",2013-02-04,2012,4260,1610612765,400278430,1,2,50,0,"Jump Shot","2PT Field Goal",4,"New York Knicks",-32,25,,,,,
"Greg Monroe","Detroit Pistons",2012-11-07,2012,4260,1610612765,400277783,3,5,17,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",29,176,,,,,
"Greg Monroe","Detroit Pistons",2012-12-30,2012,4260,1610612765,400278168,3,4,14,1,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-142,96,,,,,
"Greg Monroe","Detroit Pistons",2012-12-10,2012,4260,1610612765,400278018,3,5,10,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-37,168,,,,,
"Greg Monroe","Detroit Pistons",2012-11-07,2012,4260,1610612765,400277783,4,3,15,1,"Jump Shot","2PT Field Goal",3,"Sacramento Kings",-32,14,,,,,
"Greg Monroe","Detroit Pistons",2012-12-30,2012,4260,1610612765,400278168,3,3,20,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",6,201,,,,,
"Greg Monroe","Detroit Pistons",2012-12-26,2012,4260,1610612765,400278134,1,5,46,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-70,179,,,,,
"Greg Monroe","Detroit Pistons",2013-02-22,2012,4260,1610612765,400278534,1,5,54,0,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",-89,143,,,,,
"Greg Monroe","Detroit Pistons",2012-11-14,2012,4260,1610612765,400277829,1,11,05,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-13,151,,,,,
"Greg Monroe","Detroit Pistons",2012-11-09,2012,4260,1610612765,400277795,1,4,36,1,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",20,173,,,,,
"Greg Monroe","Detroit Pistons",2013-04-03,2012,4260,1610612765,400278835,3,8,47,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",230,7,,,,,
"Greg Monroe","Detroit Pistons",2012-11-09,2012,4260,1610612765,400277795,2,0,33,0,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-158,36,,,,,
"Greg Monroe","Detroit Pistons",2012-11-09,2012,4260,1610612765,400277795,3,11,31,0,"Jump Shot","2PT Field Goal",12,"Oklahoma City Thunder",-103,71,,,,,
"Greg Monroe","Detroit Pistons",2012-11-12,2012,4260,1610612765,400277817,4,2,47,0,"Jump Shot","2PT Field Goal",5,"Oklahoma City Thunder",54,19,,,,,
"Greg Monroe","Detroit Pistons",2012-11-09,2012,4260,1610612765,400277795,3,7,57,0,"Jump Shot","2PT Field Goal",5,"Oklahoma City Thunder",-48,34,,,,,
"Greg Monroe","Detroit Pistons",2013-03-08,2012,4260,1610612765,400278639,2,11,14,0,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",20,192,,,,,
"Greg Monroe","Detroit Pistons",2013-04-03,2012,4260,1610612765,400278835,3,9,10,0,"Jump Shot","2PT Field Goal",3,"Boston Celtics",24,24,,,,,
"Greg Monroe","Detroit Pistons",2013-01-29,2012,4260,1610612765,400278387,2,3,31,1,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",-60,194,,,,,
"Greg Monroe","Detroit Pistons",2013-01-22,2012,4260,1610612765,400278335,3,5,47,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",-138,99,,,,,
"Greg Monroe","Detroit Pistons",2013-02-04,2012,4260,1610612765,400278430,3,6,57,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",62,175,,,,,
"Greg Monroe","Detroit Pistons",2012-11-18,2012,4260,1610612765,400277864,4,8,02,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",78,165,,,,,
"Greg Monroe","Detroit Pistons",2012-12-26,2012,4260,1610612765,400278134,1,8,02,0,"Jump Shot","2PT Field Goal",3,"Atlanta Hawks",-8,39,,,,,
"Greg Monroe","Detroit Pistons",2012-11-10,2012,4260,1610612765,400277805,1,3,50,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-109,140,,,,,
"Greg Monroe","Detroit Pistons",2012-11-10,2012,4260,1610612765,400277805,2,2,04,0,"Jump Shot","2PT Field Goal",18,"Houston Rockets",37,183,,,,,
"Greg Monroe","Detroit Pistons",2012-12-22,2012,4260,1610612765,400278110,3,1,06,0,"Jump Shot","2PT Field Goal",9,"Washington Wizards",-79,45,,,,,
"Greg Monroe","Detroit Pistons",2012-11-10,2012,4260,1610612765,400277805,3,10,18,0,"Jump Shot","2PT Field Goal",7,"Houston Rockets",-21,67,,,,,
"Greg Monroe","Detroit Pistons",2013-01-20,2012,4260,1610612765,400278323,4,10,29,0,"Jump Shot","2PT Field Goal",5,"Boston Celtics",-19,47,,,,,
"Greg Monroe","Detroit Pistons",2012-11-10,2012,4260,1610612765,400277805,3,8,34,1,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-158,83,,,,,
"Greg Monroe","Detroit Pistons",2012-11-10,2012,4260,1610612765,400277805,3,7,51,0,"Jump Shot","2PT Field Goal",19,"Houston Rockets",20,197,,,,,
"Greg Monroe","Detroit Pistons",2012-12-15,2012,4260,1610612765,400278060,4,4,58,0,"Jump Shot","2PT Field Goal",4,"Indiana Pacers",34,26,,,,,
"Greg Monroe","Detroit Pistons",2012-11-12,2012,4260,1610612765,400277817,3,9,40,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",116,162,,,,,
"Greg Monroe","Detroit Pistons",2012-12-10,2012,4260,1610612765,400278018,3,4,34,0,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",-138,131,,,,,
"Greg Monroe","Detroit Pistons",2012-11-12,2012,4260,1610612765,400277817,1,6,09,0,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",143,91,,,,,
"Greg Monroe","Detroit Pistons",2013-04-03,2012,4260,1610612765,400278835,1,8,51,0,"Jump Shot","2PT Field Goal",12,"Boston Celtics",-123,25,,,,,
"Greg Monroe","Detroit Pistons",2012-11-02,2012,4260,1610612765,400277744,1,5,51,0,"Jump Shot","2PT Field Goal",13,"Phoenix Suns",-130,34,,,,,
"Greg Monroe","Detroit Pistons",2013-01-01,2012,4260,1610612765,400278180,1,6,12,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",-123,123,,,,,
