name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Paul Pierce","Boston Celtics",2012-11-23,2012,662,1610612738,400277893,3,11,15,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",20,11,,,,,
"Paul Pierce","Boston Celtics",2013-04-10,2012,662,1610612738,400278888,2,0,03,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",28,1,,,,,
"Paul Pierce","Boston Celtics",2012-12-21,2012,662,1610612738,400278102,2,4,23,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-19,11,,,,,
"Paul Pierce","Boston Celtics",2012-11-09,2012,662,1610612738,400277790,4,1,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-2,12,,,,,
"Paul Pierce","Boston Celtics",2012-11-23,2012,662,1610612738,400277893,4,8,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",13,17,,,,,
"Paul Pierce","Boston Celtics",2013-01-25,2012,662,1610612738,400278353,4,7,29,0,"Driving Jump shot","2PT Field Goal",6,"Atlanta Hawks",34,60,,,,,
"Paul Pierce","Boston Celtics",2013-03-31,2012,662,1610612738,400278819,2,10,55,1,"Driving Jump shot","2PT Field Goal",4,"New York Knicks",37,20,,,,,
"Paul Pierce","Boston Celtics",2013-02-06,2012,662,1610612738,400278440,4,0,20,0,"Driving Jump shot","2PT Field Goal",7,"Toronto Raptors",40,58,,,,,
"Paul Pierce","Boston Celtics",2012-10-30,2012,662,1610612738,400277722,2,8,06,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-8,12,,,,,
"Paul Pierce","Boston Celtics",2013-01-18,2012,662,1610612738,400278304,5,3,06,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",12,19,,,,,
"Paul Pierce","Boston Celtics",2012-11-03,2012,662,1610612738,400277747,2,1,56,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-5,-3,,,,,
"Paul Pierce","Boston Celtics",2012-12-18,2012,662,1610612738,400278080,2,6,54,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-29,3,,,,,
"Paul Pierce","Boston Celtics",2012-11-17,2012,662,1610612738,400277851,2,1,57,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-2,3,,,,,
"Paul Pierce","Boston Celtics",2012-12-30,2012,662,1610612738,400278170,2,6,58,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-18,4,,,,,
"Paul Pierce","Boston Celtics",2013-03-27,2012,662,1610612738,400278780,4,2,40,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-4,3,,,,,
"Paul Pierce","Boston Celtics",2013-03-27,2012,662,1610612738,400278780,1,8,21,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-2,9,,,,,
"Paul Pierce","Boston Celtics",2012-12-07,2012,662,1610612738,400277990,1,3,06,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-15,6,,,,,
"Paul Pierce","Boston Celtics",2012-11-25,2012,662,1610612738,400277915,3,6,13,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-27,6,,,,,
"Paul Pierce","Boston Celtics",2013-03-26,2012,662,1610612738,400278774,3,5,21,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",2,3,,,,,
"Paul Pierce","Boston Celtics",2012-12-30,2012,662,1610612738,400278170,4,6,22,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-24,11,,,,,
"Paul Pierce","Boston Celtics",2012-12-30,2012,662,1610612738,400278170,4,5,26,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",-34,14,,,,,
"Paul Pierce","Boston Celtics",2012-12-05,2012,662,1610612738,400277979,2,3,31,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",6,14,,,,,
"Paul Pierce","Boston Celtics",2012-10-30,2012,662,1610612738,400277722,4,1,07,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-2,15,,,,,
"Paul Pierce","Boston Celtics",2013-01-14,2012,662,1610612738,400278277,4,2,52,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-10,14,,,,,
"Paul Pierce","Boston Celtics",2012-10-30,2012,662,1610612738,400277722,3,7,08,0,"Driving Layup Shot","2PT Field Goal",4,"Miami Heat",-43,19,,,,,
"Paul Pierce","Boston Celtics",2013-01-02,2012,662,1610612738,400278188,1,2,36,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",6,6,,,,,
"Paul Pierce","Boston Celtics",2012-12-08,2012,662,1610612738,400278005,2,4,13,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",0,12,,,,,
"Paul Pierce","Boston Celtics",2012-10-30,2012,662,1610612738,400277722,2,6,58,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",6,6,,,,,
"Paul Pierce","Boston Celtics",2012-12-14,2012,662,1610612738,400278052,2,9,32,1,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",-24,19,,,,,
"Paul Pierce","Boston Celtics",2013-03-26,2012,662,1610612738,400278774,2,1,28,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-4,1,,,,,
"Paul Pierce","Boston Celtics",2013-03-23,2012,662,1610612738,400278756,3,7,55,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,9,,,,,
"Paul Pierce","Boston Celtics",2012-12-25,2012,662,1610612738,400278125,2,4,47,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-15,1,,,,,
"Paul Pierce","Boston Celtics",2013-03-23,2012,662,1610612738,400278756,1,2,47,0,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-5,6,,,,,
"Paul Pierce","Boston Celtics",2013-01-18,2012,662,1610612738,400278304,2,3,43,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",9,6,,,,,
"Paul Pierce","Boston Celtics",2012-10-30,2012,662,1610612738,400277722,1,9,33,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-16,11,,,,,
"Paul Pierce","Boston Celtics",2012-11-15,2012,662,1610612738,400277839,3,6,43,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-16,-2,,,,,
"Paul Pierce","Boston Celtics",2012-12-27,2012,662,1610612738,400278144,1,10,41,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",18,1,,,,,
"Paul Pierce","Boston Celtics",2013-03-23,2012,662,1610612738,400278756,1,4,32,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-2,19,,,,,
"Paul Pierce","Boston Celtics",2013-04-17,2012,662,1610612738,400278936,1,4,04,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-19,15,,,,,
"Paul Pierce","Boston Celtics",2013-03-23,2012,662,1610612738,400278756,1,9,26,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",7,11,,,,,
"Paul Pierce","Boston Celtics",2013-01-05,2012,662,1610612738,400278209,1,7,02,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-5,4,,,,,
"Paul Pierce","Boston Celtics",2013-04-13,2012,662,1610612738,400278911,2,2,02,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",0,20,,,,,
"Paul Pierce","Boston Celtics",2013-03-22,2012,662,1610612738,400278749,4,4,48,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",9,1,,,,,
"Paul Pierce","Boston Celtics",2013-04-13,2012,662,1610612738,400278911,2,9,26,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-19,11,,,,,
"Paul Pierce","Boston Celtics",2013-03-22,2012,662,1610612738,400278749,4,7,27,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",10,0,,,,,
"Paul Pierce","Boston Celtics",2012-12-19,2012,662,1610612738,400278090,3,7,58,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",1,0,,,,,
"Paul Pierce","Boston Celtics",2013-03-22,2012,662,1610612738,400278749,1,7,40,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-4,0,,,,,
"Paul Pierce","Boston Celtics",2012-12-14,2012,662,1610612738,400278052,3,2,27,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",-4,7,,,,,
"Paul Pierce","Boston Celtics",2012-11-15,2012,662,1610612738,400277839,1,5,32,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-23,3,,,,,
"Paul Pierce","Boston Celtics",2013-04-13,2012,662,1610612738,400278911,1,5,24,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-8,17,,,,,
"Paul Pierce","Boston Celtics",2012-12-08,2012,662,1610612738,400278005,1,6,39,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-4,7,,,,,
"Paul Pierce","Boston Celtics",2012-11-28,2012,662,1610612738,400277931,4,2,29,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",7,14,,,,,
"Paul Pierce","Boston Celtics",2013-01-22,2012,662,1610612738,400278334,4,9,40,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",10,-3,,,,,
"Paul Pierce","Boston Celtics",2013-04-10,2012,662,1610612738,400278888,3,8,22,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-8,7,,,,,
"Paul Pierce","Boston Celtics",2013-01-05,2012,662,1610612738,400278209,3,0,45,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-2,3,,,,,
"Paul Pierce","Boston Celtics",2012-11-15,2012,662,1610612738,400277839,1,8,28,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-18,9,,,,,
"Paul Pierce","Boston Celtics",2013-01-24,2012,662,1610612738,400278350,1,10,18,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-7,-6,,,,,
"Paul Pierce","Boston Celtics",2013-03-20,2012,662,1610612738,400278733,4,5,59,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",10,15,,,,,
"Paul Pierce","Boston Celtics",2013-03-20,2012,662,1610612738,400278733,1,4,33,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-11,4,,,,,
"Paul Pierce","Boston Celtics",2013-03-20,2012,662,1610612738,400278733,1,6,41,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",18,9,,,,,
"Paul Pierce","Boston Celtics",2012-11-28,2012,662,1610612738,400277931,4,11,45,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",15,-5,,,,,
"Paul Pierce","Boston Celtics",2012-12-12,2012,662,1610612738,400278035,5,2,05,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-21,6,,,,,
"Paul Pierce","Boston Celtics",2012-12-14,2012,662,1610612738,400278052,2,4,10,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-7,11,,,,,
"Paul Pierce","Boston Celtics",2013-01-25,2012,662,1610612738,400278353,3,7,38,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-8,4,,,,,
"Paul Pierce","Boston Celtics",2013-03-31,2012,662,1610612738,400278819,3,2,10,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-16,-8,,,,,
"Paul Pierce","Boston Celtics",2013-01-25,2012,662,1610612738,400278353,6,1,19,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",13,7,,,,,
"Paul Pierce","Boston Celtics",2012-12-21,2012,662,1610612738,400278102,1,2,05,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",1,15,,,,,
"Paul Pierce","Boston Celtics",2013-03-10,2012,662,1610612738,400278654,2,6,47,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-2,7,,,,,
"Paul Pierce","Boston Celtics",2013-03-08,2012,662,1610612738,400278637,5,3,26,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-5,3,,,,,
"Paul Pierce","Boston Celtics",2013-01-07,2012,662,1610612738,400278225,4,2,19,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-16,1,,,,,
"Paul Pierce","Boston Celtics",2013-03-08,2012,662,1610612738,400278637,2,1,00,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-13,4,,,,,
"Paul Pierce","Boston Celtics",2013-01-27,2012,662,1610612738,400278372,4,5,52,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",1,-2,,,,,
"Paul Pierce","Boston Celtics",2012-11-09,2012,662,1610612738,400277790,4,0,27,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",0,11,,,,,
"Paul Pierce","Boston Celtics",2013-03-01,2012,662,1610612738,400278587,2,0,31,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",4,-8,,,,,
"Paul Pierce","Boston Celtics",2013-03-01,2012,662,1610612738,400278587,2,5,20,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-4,6,,,,,
"Paul Pierce","Boston Celtics",2013-03-31,2012,662,1610612738,400278819,2,9,14,0,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-8,3,,,,,
"Paul Pierce","Boston Celtics",2013-03-01,2012,662,1610612738,400278587,1,4,54,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-21,17,,,,,
"Paul Pierce","Boston Celtics",2013-02-24,2012,662,1610612738,400278557,1,10,09,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",12,0,,,,,
"Paul Pierce","Boston Celtics",2012-11-07,2012,662,1610612738,400277774,1,7,33,0,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-11,26,,,,,
"Paul Pierce","Boston Celtics",2013-02-20,2012,662,1610612738,400278527,3,3,59,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",7,25,,,,,
"Paul Pierce","Boston Celtics",2013-02-13,2012,662,1610612738,400278498,3,2,04,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-7,11,,,,,
"Paul Pierce","Boston Celtics",2013-02-11,2012,662,1610612738,400278482,1,5,44,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-4,11,,,,,
"Paul Pierce","Boston Celtics",2013-02-01,2012,662,1610612738,400278406,1,4,51,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-10,7,,,,,
"Paul Pierce","Boston Celtics",2013-02-07,2012,662,1610612738,400278453,3,3,59,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-5,3,,,,,
"Paul Pierce","Boston Celtics",2013-02-01,2012,662,1610612738,400278406,3,0,41,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",2,12,,,,,
"Paul Pierce","Boston Celtics",2013-03-29,2012,662,1610612738,400278795,1,7,55,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-10,1,,,,,
"Paul Pierce","Boston Celtics",2013-03-10,2012,662,1610612738,400278654,4,3,57,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",1,4,,,,,
"Paul Pierce","Boston Celtics",2013-01-05,2012,662,1610612738,400278209,3,8,22,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Atlanta Hawks",21,0,,,,,
"Paul Pierce","Boston Celtics",2012-11-03,2012,662,1610612738,400277747,1,3,41,1,"Dunk Shot","2PT Field Goal",0,"Washington Wizards",4,0,,,,,
"Paul Pierce","Boston Celtics",2013-01-20,2012,662,1610612738,400278323,2,9,07,1,"Dunk Shot","2PT Field Goal",1,"Detroit Pistons",4,11,,,,,
"Paul Pierce","Boston Celtics",2012-12-25,2012,662,1610612738,400278125,3,3,24,0,"Dunk Shot","2PT Field Goal",1,"Brooklyn Nets",-16,-3,,,,,
"Paul Pierce","Boston Celtics",2013-01-14,2012,662,1610612738,400278277,3,5,04,1,"Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",6,0,,,,,
"Paul Pierce","Boston Celtics",2013-01-24,2012,662,1610612738,400278350,2,4,16,1,"Dunk Shot","2PT Field Goal",1,"New York Knicks",-11,1,,,,,
"Paul Pierce","Boston Celtics",2013-03-26,2012,662,1610612738,400278774,3,7,20,1,"Dunk Shot","2PT Field Goal",0,"New York Knicks",1,-2,,,,,
"Paul Pierce","Boston Celtics",2012-12-08,2012,662,1610612738,400278005,2,1,31,0,"Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",6,6,,,,,
"Paul Pierce","Boston Celtics",2012-11-10,2012,662,1610612738,400277806,3,11,42,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",2,0,,,,,
"Paul Pierce","Boston Celtics",2012-12-30,2012,662,1610612738,400278170,3,9,49,1,"Dunk Shot","2PT Field Goal",1,"Sacramento Kings",-18,3,,,,,
"Paul Pierce","Boston Celtics",2012-12-15,2012,662,1610612738,400278064,2,5,11,1,"Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",1,11,,,,,
"Paul Pierce","Boston Celtics",2012-11-21,2012,662,1610612738,400277881,1,4,30,1,"Fadeaway Bank shot","2PT Field Goal",11,"San Antonio Spurs",95,61,,,,,
"Paul Pierce","Boston Celtics",2012-11-28,2012,662,1610612738,400277931,3,11,31,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Brooklyn Nets",86,64,,,,,
"Paul Pierce","Boston Celtics",2012-12-12,2012,662,1610612738,400278035,4,0,31,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Dallas Mavericks",-10,203,,,,,
"Paul Pierce","Boston Celtics",2013-04-17,2012,662,1610612738,400278936,2,6,35,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Toronto Raptors",28,118,,,,,
"Paul Pierce","Boston Celtics",2013-01-25,2012,662,1610612738,400278353,3,0,01,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Atlanta Hawks",187,67,,,,,
"Paul Pierce","Boston Celtics",2013-04-13,2012,662,1610612738,400278911,3,6,47,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Orlando Magic",40,89,,,,,
"Paul Pierce","Boston Celtics",2013-03-27,2012,662,1610612738,400278780,1,11,36,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",-174,4,,,,,
"Paul Pierce","Boston Celtics",2013-03-27,2012,662,1610612738,400278780,4,0,32,1,"Fadeaway Jump Shot","2PT Field Goal",7,"Cleveland Cavaliers",-10,72,,,,,
"Paul Pierce","Boston Celtics",2012-12-25,2012,662,1610612738,400278125,1,8,08,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Brooklyn Nets",-52,142,,,,,
"Paul Pierce","Boston Celtics",2012-11-14,2012,662,1610612738,400277830,2,4,55,1,"Fadeaway Jump Shot","2PT Field Goal",1,"Utah Jazz",10,-3,,,,,
"Paul Pierce","Boston Celtics",2012-12-08,2012,662,1610612738,400278005,1,3,24,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Philadelphia 76ers",-122,80,,,,,
"Paul Pierce","Boston Celtics",2013-03-20,2012,662,1610612738,400278733,3,5,12,1,"Fadeaway Jump Shot","2PT Field Goal",9,"New Orleans Pelicans",13,99,,,,,
"Paul Pierce","Boston Celtics",2012-11-12,2012,662,1610612738,400277818,1,4,35,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Chicago Bulls",-59,143,,,,,
"Paul Pierce","Boston Celtics",2012-11-21,2012,662,1610612738,400277881,1,2,36,1,"Fadeaway Jump Shot","2PT Field Goal",14,"San Antonio Spurs",116,89,,,,,
"Paul Pierce","Boston Celtics",2012-12-21,2012,662,1610612738,400278102,5,1,06,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Milwaukee Bucks",-79,83,,,,,
"Paul Pierce","Boston Celtics",2013-03-18,2012,662,1610612738,400278718,4,0,04,0,"Fadeaway Jump Shot","3PT Field Goal",23,"Miami Heat",228,39,,,,,
"Paul Pierce","Boston Celtics",2012-11-15,2012,662,1610612738,400277839,3,4,30,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Brooklyn Nets",-34,138,,,,,
"Paul Pierce","Boston Celtics",2013-03-29,2012,662,1610612738,400278795,3,0,20,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Atlanta Hawks",-93,34,,,,,
"Paul Pierce","Boston Celtics",2013-02-03,2012,662,1610612738,400278425,2,2,34,0,"Fadeaway Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-54,235,,,,,
"Paul Pierce","Boston Celtics",2012-11-03,2012,662,1610612738,400277747,3,4,59,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Washington Wizards",-190,61,,,,,
"Paul Pierce","Boston Celtics",2013-02-19,2012,662,1610612738,400278514,2,0,20,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Denver Nuggets",-38,102,,,,,
"Paul Pierce","Boston Celtics",2012-11-18,2012,662,1610612738,400277864,2,3,24,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Detroit Pistons",-2,86,,,,,
"Paul Pierce","Boston Celtics",2013-01-05,2012,662,1610612738,400278209,3,11,07,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Atlanta Hawks",40,86,,,,,
"Paul Pierce","Boston Celtics",2013-01-22,2012,662,1610612738,400278334,1,10,07,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-157,31,,,,,
"Paul Pierce","Boston Celtics",2013-03-08,2012,662,1610612738,400278637,4,2,26,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Atlanta Hawks",165,69,,,,,
"Paul Pierce","Boston Celtics",2012-12-01,2012,662,1610612738,400277958,3,7,56,1,"Fadeaway Jump Shot","2PT Field Goal",5,"Milwaukee Bucks",-4,52,,,,,
"Paul Pierce","Boston Celtics",2013-01-27,2012,662,1610612738,400278372,2,1,53,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Miami Heat",-4,76,,,,,
"Paul Pierce","Boston Celtics",2012-11-02,2012,662,1610612738,400277737,1,10,32,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",92,178,,,,,
"Paul Pierce","Boston Celtics",2012-12-14,2012,662,1610612738,400278052,2,10,13,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Houston Rockets",45,99,,,,,
"Paul Pierce","Boston Celtics",2012-11-25,2012,662,1610612738,400277915,1,3,53,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Orlando Magic",-147,94,,,,,
"Paul Pierce","Boston Celtics",2012-11-03,2012,662,1610612738,400277747,3,8,36,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Washington Wizards",-98,160,,,,,
"Paul Pierce","Boston Celtics",2013-01-16,2012,662,1610612738,400278293,2,3,57,0,"Fadeaway Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",97,115,,,,,
"Paul Pierce","Boston Celtics",2013-01-18,2012,662,1610612738,400278304,1,4,20,0,"Finger Roll Layup Shot","2PT Field Goal",0,"Chicago Bulls",0,-5,,,,,
"Paul Pierce","Boston Celtics",2013-01-11,2012,662,1610612738,400278251,4,5,51,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Houston Rockets",-2,6,,,,,
"Paul Pierce","Boston Celtics",2012-11-17,2012,662,1610612738,400277851,3,4,42,0,"Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",26,1,,,,,
"Paul Pierce","Boston Celtics",2012-11-12,2012,662,1610612738,400277818,1,10,57,0,"Floating Jump shot","2PT Field Goal",12,"Chicago Bulls",40,115,,,,,
"Paul Pierce","Boston Celtics",2013-03-31,2012,662,1610612738,400278819,1,7,25,0,"Floating Jump shot","2PT Field Goal",11,"New York Knicks",62,96,,,,,
"Paul Pierce","Boston Celtics",2012-12-29,2012,662,1610612738,400278167,3,6,34,1,"Floating Jump shot","2PT Field Goal",4,"Golden State Warriors",4,41,,,,,
"Paul Pierce","Boston Celtics",2013-04-17,2012,662,1610612738,400278936,1,2,28,1,"Floating Jump shot","2PT Field Goal",11,"Toronto Raptors",17,113,,,,,
"Paul Pierce","Boston Celtics",2013-03-22,2012,662,1610612738,400278749,4,0,17,0,"Floating Jump shot","3PT Field Goal",23,"Dallas Mavericks",95,220,,,,,
"Paul Pierce","Boston Celtics",2013-01-16,2012,662,1610612738,400278293,3,0,03,1,"Jump Bank Shot","2PT Field Goal",9,"New Orleans Pelicans",-73,55,,,,,
"Paul Pierce","Boston Celtics",2013-03-05,2012,662,1610612738,400278616,1,7,12,0,"Jump Bank Shot","2PT Field Goal",7,"Philadelphia 76ers",65,34,,,,,
