name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Brook Lopez","Brooklyn Nets",2013-02-05,2012,3448,1610612751,400278436,3,4,52,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-10,14,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-11,2012,3448,1610612751,400278663,3,7,15,1,"Driving Hook Shot","2PT Field Goal",4,"Philadelphia 76ers",34,28,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-25,2012,3448,1610612751,400277913,2,7,24,1,"Driving Hook Shot","2PT Field Goal",3,"Portland Trail Blazers",0,39,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-05,2012,3448,1610612751,400278436,1,3,07,0,"Driving Hook Shot","2PT Field Goal",4,"Los Angeles Lakers",20,44,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-03,2012,3448,1610612751,400277749,4,2,43,0,"Driving Hook Shot","2PT Field Goal",4,"Toronto Raptors",0,42,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-25,2012,3448,1610612751,400278125,1,1,03,1,"Driving Hook Shot","2PT Field Goal",2,"Boston Celtics",-10,28,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-23,2012,3448,1610612751,400277894,4,5,51,1,"Driving Hook Shot","2PT Field Goal",6,"Los Angeles Clippers",1,63,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-05,2012,3448,1610612751,400277763,3,8,49,0,"Driving Hook Shot","2PT Field Goal",5,"Minnesota Timberwolves",-6,53,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-18,2012,3448,1610612751,400278078,2,4,20,1,"Driving Hook Shot","2PT Field Goal",8,"Utah Jazz",26,77,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-14,2012,3448,1610612751,400278048,4,8,55,0,"Driving Hook Shot","2PT Field Goal",5,"Detroit Pistons",-2,50,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-24,2012,3448,1610612751,400278551,2,5,18,1,"Driving Hook Shot","2PT Field Goal",3,"Memphis Grizzlies",21,34,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-20,2012,3448,1610612751,400278735,4,6,53,0,"Driving Jump shot","2PT Field Goal",8,"Dallas Mavericks",77,28,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-20,2012,3448,1610612751,400278735,1,9,32,1,"Driving Jump shot","2PT Field Goal",2,"Dallas Mavericks",21,3,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-20,2012,3448,1610612751,400278735,1,10,04,0,"Driving Jump shot","2PT Field Goal",4,"Dallas Mavericks",-41,14,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-14,2012,3448,1610612751,400278915,3,9,34,0,"Driving Jump shot","2PT Field Goal",9,"Toronto Raptors",64,75,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-09,2012,3448,1610612751,400278647,1,6,27,0,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",40,26,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-02,2012,3448,1610612751,400278192,4,2,31,1,"Driving Jump shot","2PT Field Goal",4,"Oklahoma City Thunder",32,26,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-04,2012,3448,1610612751,400278843,3,1,52,0,"Driving Layup Shot","2PT Field Goal",3,"Chicago Bulls",-34,4,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-15,2012,3448,1610612751,400277839,3,8,14,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-19,4,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-11,2012,3448,1610612751,400278484,3,10,48,1,"Driving Layup Shot","2PT Field Goal",4,"Indiana Pacers",34,26,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-30,2012,3448,1610612751,400278811,1,4,59,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",18,1,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-02,2012,3448,1610612751,400278597,1,11,30,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",17,6,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-22,2012,3448,1610612751,400278535,3,5,37,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",20,7,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-30,2012,3448,1610612751,400278811,1,9,19,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-23,12,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-03,2012,3448,1610612751,400277749,2,3,59,0,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",-39,6,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-11,2012,3448,1610612751,400278252,3,6,53,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",29,3,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-20,2012,3448,1610612751,400278735,1,3,44,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",1,-2,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-23,2012,3448,1610612751,400277894,4,3,32,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-27,6,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-19,2012,3448,1610612751,400278087,1,5,22,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-13,1,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-22,2012,3448,1610612751,400278535,1,8,44,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-18,11,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-23,2012,3448,1610612751,400277894,3,2,29,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-23,6,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-25,2012,3448,1610612751,400278357,1,3,13,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",17,0,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-24,2012,3448,1610612751,400278551,3,5,14,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",24,9,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-20,2012,3448,1610612751,400277876,2,4,05,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",4,14,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-06,2012,3448,1610612751,400278619,1,11,43,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",26,6,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-24,2012,3448,1610612751,400278551,3,10,48,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",17,11,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-26,2012,3448,1610612751,400278567,4,2,18,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-18,19,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-23,2012,3448,1610612751,400277894,3,11,07,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",7,11,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-03,2012,3448,1610612751,400277749,2,2,01,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-23,0,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-26,2012,3448,1610612751,400431053,5,4,19,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",9,15,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-10,2012,3448,1610612751,400278478,2,4,29,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",17,3,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-09,2012,3448,1610612751,400278875,1,5,13,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",12,-2,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-02,2012,3448,1610612751,400278597,3,5,52,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",24,12,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-20,2012,3448,1610612751,400278735,1,10,35,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",23,-5,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-19,2012,3448,1610612751,400278087,2,3,52,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",17,3,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-17,2012,3448,1610612751,400278937,1,4,41,1,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",20,0,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-06,2012,3448,1610612751,400278447,2,7,08,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,6,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-19,2012,3448,1610612751,400278511,2,1,14,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",20,11,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-19,2012,3448,1610612751,400278511,2,3,24,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",23,7,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-20,2012,3448,1610612751,400278735,1,9,02,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",18,0,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-21,2012,3448,1610612751,400278329,2,3,29,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-16,7,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-19,2012,3448,1610612751,400278087,3,5,08,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",13,22,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-22,2012,3448,1610612751,400278535,1,5,20,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Houston Rockets",-16,12,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-01,2012,3448,1610612751,400278590,4,1,46,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-21,11,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-06,2012,3448,1610612751,400278859,1,11,16,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-16,-2,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-19,2012,3448,1610612751,400278511,5,2,01,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-19,1,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-19,2012,3448,1610612751,400278511,3,8,07,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-13,11,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-22,2012,3448,1610612751,400278535,4,1,39,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Houston Rockets",-18,0,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-26,2012,3448,1610612751,400278567,3,8,47,0,"Driving Reverse Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",-32,11,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-23,2012,3448,1610612751,400277894,4,1,46,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",15,7,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-21,2012,3448,1610612751,400277890,1,10,49,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Golden State Warriors",13,0,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-20,2012,3448,1610612751,400278735,1,1,54,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",-4,4,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-05,2012,3448,1610612751,400278436,2,5,16,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",-13,4,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-10,2012,3448,1610612751,400278888,3,7,07,1,"Dunk Shot","2PT Field Goal",0,"Boston Celtics",0,9,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-29,2012,3448,1610612751,400278160,4,5,12,0,"Dunk Shot","2PT Field Goal",1,"Cleveland Cavaliers",10,7,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-01,2012,3448,1610612751,400278407,2,0,22,1,"Dunk Shot","2PT Field Goal",0,"Chicago Bulls",-7,6,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-29,2012,3448,1610612751,400278160,2,1,33,1,"Dunk Shot","2PT Field Goal",1,"Cleveland Cavaliers",4,15,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-06,2012,3448,1610612751,400278859,2,3,13,1,"Dunk Shot","2PT Field Goal",1,"Charlotte Hornets",0,11,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-30,2012,3448,1610612751,400278395,1,5,25,1,"Dunk Shot","2PT Field Goal",1,"Miami Heat",-16,4,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-18,2012,3448,1610612751,400278078,4,5,26,0,"Dunk Shot","2PT Field Goal",1,"Utah Jazz",-13,7,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-09,2012,3448,1610612751,400278875,1,10,54,1,"Dunk Shot","2PT Field Goal",2,"Philadelphia 76ers",15,14,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-20,2012,3448,1610612751,400277876,1,5,08,1,"Dunk Shot","2PT Field Goal",2,"Los Angeles Lakers",21,9,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-28,2012,3448,1610612751,400278382,2,2,33,1,"Dunk Shot","2PT Field Goal",2,"Orlando Magic",-29,1,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-28,2012,3448,1610612751,400278382,1,8,46,1,"Dunk Shot","2PT Field Goal",2,"Orlando Magic",18,9,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-29,2012,3448,1610612751,400278160,1,4,52,1,"Dunk Shot","2PT Field Goal",1,"Cleveland Cavaliers",-11,0,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-26,2012,3448,1610612751,400431053,4,4,01,1,"Dunk Shot","2PT Field Goal",1,"New York Knicks",10,12,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-06,2012,3448,1610612751,400278447,3,8,58,1,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",4,0,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-06,2012,3448,1610612751,400278447,3,7,03,1,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",1,-5,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-20,2012,3448,1610612751,400277876,1,7,51,1,"Dunk Shot","2PT Field Goal",2,"Los Angeles Lakers",18,12,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-12,2012,3448,1610612751,400278898,1,7,04,1,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",2,9,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-25,2012,3448,1610612751,400277913,4,6,39,1,"Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",1,1,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-23,2012,3448,1610612751,400278343,3,5,28,1,"Dunk Shot","2PT Field Goal",1,"Minnesota Timberwolves",-2,17,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-28,2012,3448,1610612751,400278147,2,0,04,1,"Dunk Shot","2PT Field Goal",1,"Charlotte Hornets",1,15,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-27,2012,3448,1610612751,400278790,1,6,04,1,"Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,-3,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-17,2012,3448,1610612751,400278937,1,8,45,0,"Dunk Shot","2PT Field Goal",1,"Detroit Pistons",7,11,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-17,2012,3448,1610612751,400278937,3,9,23,1,"Dunk Shot","2PT Field Goal",1,"Detroit Pistons",-8,9,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-21,2012,3448,1610612751,400278329,1,11,43,1,"Dunk Shot","2PT Field Goal",1,"New York Knicks",-13,-2,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-19,2012,3448,1610612751,400278087,2,2,42,1,"Dunk Shot","2PT Field Goal",0,"New York Knicks",4,0,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-26,2012,3448,1610612751,400278135,3,11,43,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",1,4,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-14,2012,3448,1610612751,400278048,2,8,01,1,"Dunk Shot","2PT Field Goal",1,"Detroit Pistons",2,15,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-23,2012,3448,1610612751,400277894,1,11,21,1,"Dunk Shot","2PT Field Goal",1,"Los Angeles Clippers",15,11,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-18,2012,3448,1610612751,400278308,1,3,46,1,"Dunk Shot","2PT Field Goal",2,"Atlanta Hawks",20,-5,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-13,2012,3448,1610612751,400278499,1,7,52,1,"Dunk Shot","2PT Field Goal",2,"Denver Nuggets",26,3,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-19,2012,3448,1610612751,400278511,1,8,05,1,"Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",17,9,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-19,2012,3448,1610612751,400278511,3,9,17,1,"Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",-2,12,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-19,2012,3448,1610612751,400278511,3,4,50,1,"Dunk Shot","2PT Field Goal",2,"Milwaukee Bucks",15,15,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-15,2012,3448,1610612751,400278286,3,0,51,1,"Dunk Shot","2PT Field Goal",2,"Toronto Raptors",26,6,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-18,2012,3448,1610612751,400278717,2,3,13,1,"Dunk Shot","2PT Field Goal",1,"Detroit Pistons",4,12,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-18,2012,3448,1610612751,400278717,1,3,00,1,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",2,1,,,,,
"Brook Lopez","Brooklyn Nets",2012-12-25,2012,3448,1610612751,400278125,3,5,41,1,"Dunk Shot","2PT Field Goal",1,"Boston Celtics",-19,1,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-07,2012,3448,1610612751,400277776,3,5,14,1,"Dunk Shot","2PT Field Goal",0,"Miami Heat",0,9,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-23,2012,3448,1610612751,400277894,3,6,19,1,"Dunk Shot","2PT Field Goal",1,"Los Angeles Clippers",-19,0,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-20,2012,3448,1610612751,400278523,3,6,50,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",7,0,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-01,2012,3448,1610612751,400278407,3,1,59,1,"Dunk Shot","2PT Field Goal",0,"Chicago Bulls",0,3,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-23,2012,3448,1610612751,400277894,3,3,01,1,"Dunk Shot","2PT Field Goal",1,"Los Angeles Clippers",17,6,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-22,2012,3448,1610612751,400278535,2,2,08,1,"Dunk Shot","2PT Field Goal",1,"Houston Rockets",-15,12,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-17,2012,3448,1610612751,400278711,3,3,10,1,"Dunk Shot","2PT Field Goal",1,"Atlanta Hawks",-5,19,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-08,2012,3448,1610612751,400278231,3,3,33,1,"Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,3,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-02,2012,3448,1610612751,400278597,1,0,40,1,"Dunk Shot","2PT Field Goal",1,"Chicago Bulls",12,0,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-12,2012,3448,1610612751,400278671,4,2,19,1,"Dunk Shot","2PT Field Goal",1,"New Orleans Pelicans",13,-3,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-26,2012,3448,1610612751,400278567,1,3,29,1,"Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",1,1,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-06,2012,3448,1610612751,400278619,3,2,57,1,"Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",-8,0,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-01,2012,3448,1610612751,400278590,2,3,16,1,"Dunk Shot","2PT Field Goal",1,"Dallas Mavericks",7,17,,,,,
"Brook Lopez","Brooklyn Nets",2013-02-10,2012,3448,1610612751,400278478,3,10,50,1,"Fadeaway Bank shot","2PT Field Goal",14,"San Antonio Spurs",-138,39,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-18,2012,3448,1610612751,400278308,3,11,23,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Atlanta Hawks",40,107,,,,,
"Brook Lopez","Brooklyn Nets",2013-01-11,2012,3448,1610612751,400278252,1,11,33,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Phoenix Suns",-122,142,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-03,2012,3448,1610612751,400277749,4,7,50,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Toronto Raptors",137,15,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-09,2012,3448,1610612751,400278875,2,4,20,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Philadelphia 76ers",138,41,,,,,
"Brook Lopez","Brooklyn Nets",2012-11-20,2012,3448,1610612751,400277876,4,8,19,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Los Angeles Lakers",75,64,,,,,
"Brook Lopez","Brooklyn Nets",2013-03-11,2012,3448,1610612751,400278663,1,1,51,1,"Fadeaway Jump Shot","2PT Field Goal",5,"Philadelphia 76ers",-51,28,,,,,
"Brook Lopez","Brooklyn Nets",2013-04-04,2012,3448,1610612751,400278843,1,1,41,1,"Fadeaway Jump Shot","2PT Field Goal",6,"Chicago Bulls",-5,67,,,,,
