name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kemba Walker","Charlotte Bobcats",2012-12-08,2012,6479,1610612766,400278004,3,9,07,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-11,4,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-14,2012,6479,1610612766,400277834,3,9,13,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-4,-8,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-06,2012,6479,1610612766,400278221,4,0,07,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,3,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-31,2012,6479,1610612766,400278173,2,3,11,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-16,-2,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-28,2012,6479,1610612766,400277932,3,7,52,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",23,6,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-06,2012,6479,1610612766,400278221,5,3,50,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-4,4,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-14,2012,6479,1610612766,400277834,2,4,37,0,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",6,6,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-09,2012,6479,1610612766,400278237,1,8,41,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",9,1,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-28,2012,6479,1610612766,400278383,4,0,13,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",17,6,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-06,2012,6479,1610612766,400278619,4,6,45,0,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-5,4,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-19,2012,6479,1610612766,400278313,3,2,26,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",12,4,,,,,
"Kemba Walker","Charlotte Bobcats",2013-04-06,2012,6479,1610612766,400278859,1,3,10,0,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-30,4,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-14,2012,6479,1610612766,400277834,2,10,32,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-5,-10,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-08,2012,6479,1610612766,400278004,3,10,08,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-13,4,,,,,
"Kemba Walker","Charlotte Bobcats",2013-04-06,2012,6479,1610612766,400278859,1,9,26,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",20,1,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-08,2012,6479,1610612766,400278004,1,5,28,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-2,11,,,,,
"Kemba Walker","Charlotte Bobcats",2013-04-05,2012,6479,1610612766,400278846,4,0,12,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",13,-2,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-13,2012,6479,1610612766,400277823,4,6,47,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",4,3,,,,,
"Kemba Walker","Charlotte Bobcats",2013-04-05,2012,6479,1610612766,400278846,1,2,10,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-16,15,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-10,2012,6479,1610612766,400277803,5,1,30,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",18,0,,,,,
"Kemba Walker","Charlotte Bobcats",2013-04-03,2012,6479,1610612766,400278832,2,6,57,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-11,0,,,,,
"Kemba Walker","Charlotte Bobcats",2013-04-01,2012,6479,1610612766,400278822,3,4,40,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",2,4,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-02,2012,6479,1610612766,400278419,1,4,03,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",13,12,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-30,2012,6479,1610612766,400278807,1,9,07,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",2,19,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-29,2012,6479,1610612766,400278796,3,9,39,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-4,20,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-18,2012,6479,1610612766,400278084,1,6,27,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",26,1,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-09,2012,6479,1610612766,400278237,4,3,34,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-11,-3,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-29,2012,6479,1610612766,400278796,2,3,03,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-8,17,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-02,2012,6479,1610612766,400278419,3,5,11,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-13,23,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-29,2012,6479,1610612766,400278796,1,6,17,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",17,4,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-27,2012,6479,1610612766,400278779,4,4,19,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",13,3,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-27,2012,6479,1610612766,400278779,4,9,23,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-11,12,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-21,2012,6479,1610612766,400278327,1,7,03,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-11,6,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-05,2012,6479,1610612766,400277977,3,5,51,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-10,4,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-29,2012,6479,1610612766,400278157,4,0,17,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",12,12,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-29,2012,6479,1610612766,400278157,4,7,12,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",18,3,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-10,2012,6479,1610612766,400277803,3,6,04,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",18,7,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-11,2012,6479,1610612766,400278250,2,8,27,0,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",34,11,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-23,2012,6479,1610612766,400278544,2,9,06,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",6,6,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-04,2012,6479,1610612766,400278431,1,4,29,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",7,0,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-05,2012,6479,1610612766,400277977,1,0,05,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",4,4,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-04,2012,6479,1610612766,400278431,4,3,22,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",0,9,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-05,2012,6479,1610612766,400277977,1,2,13,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",23,4,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-23,2012,6479,1610612766,400278544,1,4,49,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",6,7,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-06,2012,6479,1610612766,400278444,1,9,38,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,4,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-11,2012,6479,1610612766,400278250,3,6,39,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",21,15,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-26,2012,6479,1610612766,400278131,3,7,45,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",13,3,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-06,2012,6479,1610612766,400278444,3,11,39,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",10,14,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-08,2012,6479,1610612766,400278635,1,9,41,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-7,15,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-27,2012,6479,1610612766,400278779,3,4,08,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",13,3,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-24,2012,6479,1610612766,400278761,4,5,18,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-5,11,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-24,2012,6479,1610612766,400278761,4,9,13,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",10,7,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-06,2012,6479,1610612766,400278444,3,6,47,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-8,9,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-12,2012,6479,1610612766,400278033,3,7,40,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",15,6,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-15,2012,6479,1610612766,400278056,3,9,36,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",7,3,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-24,2012,6479,1610612766,400278761,3,7,03,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",4,4,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-08,2012,6479,1610612766,400278635,1,3,18,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-4,6,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-24,2012,6479,1610612766,400278761,2,0,34,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-15,3,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-21,2012,6479,1610612766,400277877,4,0,55,1,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",-30,25,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-26,2012,6479,1610612766,400278131,3,1,40,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",15,3,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-23,2012,6479,1610612766,400278753,4,1,07,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,6,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-23,2012,6479,1610612766,400278753,3,8,28,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",13,9,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-23,2012,6479,1610612766,400278753,3,10,29,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",4,0,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-13,2012,6479,1610612766,400278042,2,8,24,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-5,-2,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-23,2012,6479,1610612766,400278753,2,0,28,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-8,1,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-20,2012,6479,1610612766,400278728,3,1,24,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-8,6,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-26,2012,6479,1610612766,400278131,4,2,51,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",9,7,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-12,2012,6479,1610612766,400278033,2,2,43,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-5,6,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-20,2012,6479,1610612766,400278728,3,10,40,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",12,9,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-28,2012,6479,1610612766,400277932,2,5,17,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-2,4,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-05,2012,6479,1610612766,400277977,1,5,00,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",2,7,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-14,2012,6479,1610612766,400278277,1,8,59,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-5,14,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-09,2012,6479,1610612766,400278468,2,3,39,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",9,3,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-20,2012,6479,1610612766,400278728,1,6,59,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",1,7,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-09,2012,6479,1610612766,400277794,2,0,01,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-23,14,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-09,2012,6479,1610612766,400277794,1,5,21,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",17,9,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-03,2012,6479,1610612766,400277965,5,2,23,0,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",8,3,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-12,2012,6479,1610612766,400278033,2,4,45,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",1,4,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-19,2012,6479,1610612766,400278093,4,1,56,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",12,1,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-19,2012,6479,1610612766,400278093,4,0,38,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",7,1,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-12,2012,6479,1610612766,400278033,1,1,09,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",7,1,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-18,2012,6479,1610612766,400278714,4,1,24,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",18,4,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-01,2012,6479,1610612766,400278593,2,9,29,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-16,1,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-11,2012,6479,1610612766,400278482,3,7,46,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",6,17,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-18,2012,6479,1610612766,400278714,4,2,34,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",15,6,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-18,2012,6479,1610612766,400278714,1,4,57,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",13,4,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-19,2012,6479,1610612766,400278313,1,6,15,0,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",4,3,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-15,2012,6479,1610612766,400278056,4,0,40,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-11,3,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-19,2012,6479,1610612766,400278313,1,7,56,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",9,9,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-13,2012,6479,1610612766,400278497,1,4,41,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",17,17,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-14,2012,6479,1610612766,400278277,4,0,17,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-5,3,,,,,
"Kemba Walker","Charlotte Bobcats",2013-02-22,2012,6479,1610612766,400278533,3,1,23,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",10,0,,,,,
"Kemba Walker","Charlotte Bobcats",2013-03-15,2012,6479,1610612766,400278689,2,6,46,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",21,-5,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-21,2012,6479,1610612766,400278109,1,3,11,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",7,12,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-21,2012,6479,1610612766,400278327,3,10,13,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-18,9,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-29,2012,6479,1610612766,400278157,2,5,37,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",13,0,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-18,2012,6479,1610612766,400278306,2,2,28,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",7,17,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-23,2012,6479,1610612766,400277891,4,2,55,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",0,12,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-18,2012,6479,1610612766,400278084,3,5,38,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-19,12,,,,,
"Kemba Walker","Charlotte Bobcats",2012-12-29,2012,6479,1610612766,400278157,3,9,59,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",2,3,,,,,
"Kemba Walker","Charlotte Bobcats",2013-01-21,2012,6479,1610612766,400278327,3,4,40,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-10,0,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-19,2012,6479,1610612766,400277868,1,7,51,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-11,3,,,,,
"Kemba Walker","Charlotte Bobcats",2012-11-23,2012,6479,1610612766,400277891,2,4,04,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,3,,,,,
