name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Deron Williams","Brooklyn Nets",2012-12-12,2012,2798,1610612751,400278029,1,0,51,0,"Driving Jump shot","2PT Field Goal",10,"Toronto Raptors",81,60,,,,,
"Deron Williams","Brooklyn Nets",2013-02-22,2012,2798,1610612751,400278535,2,5,01,0,"Driving Jump shot","2PT Field Goal",11,"Houston Rockets",81,77,,,,,
"Deron Williams","Brooklyn Nets",2013-01-16,2012,2798,1610612751,400278292,1,10,23,0,"Driving Jump shot","2PT Field Goal",6,"Atlanta Hawks",42,50,,,,,
"Deron Williams","Brooklyn Nets",2013-03-24,2012,2798,1610612751,400278766,1,9,08,0,"Driving Jump shot","2PT Field Goal",3,"Phoenix Suns",34,11,,,,,
"Deron Williams","Brooklyn Nets",2013-02-26,2012,2798,1610612751,400278567,4,5,37,0,"Driving Jump shot","2PT Field Goal",4,"New Orleans Pelicans",28,33,,,,,
"Deron Williams","Brooklyn Nets",2013-03-01,2012,2798,1610612751,400278590,1,4,03,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",18,0,,,,,
"Deron Williams","Brooklyn Nets",2012-11-25,2012,2798,1610612751,400277913,3,10,19,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",24,0,,,,,
"Deron Williams","Brooklyn Nets",2012-11-28,2012,2798,1610612751,400277931,4,7,35,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",24,6,,,,,
"Deron Williams","Brooklyn Nets",2013-02-19,2012,2798,1610612751,400278511,3,4,53,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",11,4,,,,,
"Deron Williams","Brooklyn Nets",2012-11-26,2012,2798,1610612751,400431053,3,4,55,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",21,11,,,,,
"Deron Williams","Brooklyn Nets",2013-02-19,2012,2798,1610612751,400278511,5,0,30,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",1,19,,,,,
"Deron Williams","Brooklyn Nets",2013-01-21,2012,2798,1610612751,400278329,1,9,47,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-19,12,,,,,
"Deron Williams","Brooklyn Nets",2012-11-26,2012,2798,1610612751,400431053,2,1,57,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",20,9,,,,,
"Deron Williams","Brooklyn Nets",2013-01-21,2012,2798,1610612751,400278329,1,5,53,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-23,1,,,,,
"Deron Williams","Brooklyn Nets",2012-12-23,2012,2798,1610612751,400278119,2,6,57,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",17,12,,,,,
"Deron Williams","Brooklyn Nets",2012-12-29,2012,2798,1610612751,400278160,3,2,48,1,"Driving Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",28,14,,,,,
"Deron Williams","Brooklyn Nets",2012-12-14,2012,2798,1610612751,400278048,2,0,06,1,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",17,12,,,,,
"Deron Williams","Brooklyn Nets",2012-12-12,2012,2798,1610612751,400278029,1,3,14,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-16,6,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,4,10,32,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",24,9,,,,,
"Deron Williams","Brooklyn Nets",2012-12-12,2012,2798,1610612751,400278029,3,10,02,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",12,14,,,,,
"Deron Williams","Brooklyn Nets",2012-11-26,2012,2798,1610612751,400431053,1,2,07,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",26,4,,,,,
"Deron Williams","Brooklyn Nets",2012-12-23,2012,2798,1610612751,400278119,4,4,40,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",23,7,,,,,
"Deron Williams","Brooklyn Nets",2012-11-26,2012,2798,1610612751,400431053,1,10,49,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",28,6,,,,,
"Deron Williams","Brooklyn Nets",2013-02-22,2012,2798,1610612751,400278535,3,8,36,0,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",34,3,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,3,5,46,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",20,7,,,,,
"Deron Williams","Brooklyn Nets",2012-12-15,2012,2798,1610612751,400278061,1,6,55,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",18,19,,,,,
"Deron Williams","Brooklyn Nets",2012-12-09,2012,2798,1610612751,400278013,4,0,48,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",23,6,,,,,
"Deron Williams","Brooklyn Nets",2013-01-25,2012,2798,1610612751,400278357,1,1,04,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",10,1,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,2,2,31,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-19,3,,,,,
"Deron Williams","Brooklyn Nets",2012-12-25,2012,2798,1610612751,400278125,1,10,13,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-27,11,,,,,
"Deron Williams","Brooklyn Nets",2013-01-11,2012,2798,1610612751,400278252,4,9,12,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",18,-3,,,,,
"Deron Williams","Brooklyn Nets",2013-02-24,2012,2798,1610612751,400278551,3,7,38,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",17,7,,,,,
"Deron Williams","Brooklyn Nets",2012-12-04,2012,2798,1610612751,400277973,3,6,02,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,6,,,,,
"Deron Williams","Brooklyn Nets",2013-02-24,2012,2798,1610612751,400278551,4,0,26,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",17,3,,,,,
"Deron Williams","Brooklyn Nets",2012-12-04,2012,2798,1610612751,400277973,3,8,06,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-5,11,,,,,
"Deron Williams","Brooklyn Nets",2013-02-26,2012,2798,1610612751,400278567,1,4,44,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",24,6,,,,,
"Deron Williams","Brooklyn Nets",2013-02-26,2012,2798,1610612751,400278567,1,0,10,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",26,7,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,1,0,35,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",12,6,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,1,1,00,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",20,9,,,,,
"Deron Williams","Brooklyn Nets",2013-01-13,2012,2798,1610612751,400278271,1,4,33,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",12,3,,,,,
"Deron Williams","Brooklyn Nets",2012-12-18,2012,2798,1610612751,400278078,4,3,07,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",20,0,,,,,
"Deron Williams","Brooklyn Nets",2013-02-26,2012,2798,1610612751,400278567,3,10,21,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-15,3,,,,,
"Deron Williams","Brooklyn Nets",2013-02-26,2012,2798,1610612751,400278567,3,6,26,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-10,19,,,,,
"Deron Williams","Brooklyn Nets",2013-02-26,2012,2798,1610612751,400278567,4,4,48,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-8,20,,,,,
"Deron Williams","Brooklyn Nets",2013-03-01,2012,2798,1610612751,400278590,1,9,12,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-16,9,,,,,
"Deron Williams","Brooklyn Nets",2012-11-09,2012,2798,1610612751,400277789,3,2,08,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",9,6,,,,,
"Deron Williams","Brooklyn Nets",2012-11-09,2012,2798,1610612751,400277789,1,9,35,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",7,12,,,,,
"Deron Williams","Brooklyn Nets",2013-04-06,2012,2798,1610612751,400278859,2,2,01,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",28,4,,,,,
"Deron Williams","Brooklyn Nets",2013-03-01,2012,2798,1610612751,400278590,3,10,46,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",23,11,,,,,
"Deron Williams","Brooklyn Nets",2013-03-01,2012,2798,1610612751,400278590,4,5,34,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",18,7,,,,,
"Deron Williams","Brooklyn Nets",2013-04-06,2012,2798,1610612751,400278859,1,10,10,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",28,6,,,,,
"Deron Williams","Brooklyn Nets",2013-01-13,2012,2798,1610612751,400278271,3,8,26,0,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",1,39,,,,,
"Deron Williams","Brooklyn Nets",2013-03-02,2012,2798,1610612751,400278597,1,10,56,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",20,3,,,,,
"Deron Williams","Brooklyn Nets",2013-04-04,2012,2798,1610612751,400278843,4,1,55,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-23,9,,,,,
"Deron Williams","Brooklyn Nets",2012-11-25,2012,2798,1610612751,400277913,3,10,56,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",21,3,,,,,
"Deron Williams","Brooklyn Nets",2012-12-01,2012,2798,1610612751,400277953,2,1,16,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",17,3,,,,,
"Deron Williams","Brooklyn Nets",2013-03-06,2012,2798,1610612751,400278619,2,3,49,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-26,9,,,,,
"Deron Williams","Brooklyn Nets",2013-01-15,2012,2798,1610612751,400278286,1,4,14,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",29,1,,,,,
"Deron Williams","Brooklyn Nets",2012-12-19,2012,2798,1610612751,400278087,1,7,08,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",21,9,,,,,
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,1,0,43,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",6,9,,,,,
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,1,6,14,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-4,20,,,,,
"Deron Williams","Brooklyn Nets",2012-11-25,2012,2798,1610612751,400277913,1,6,00,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-13,0,,,,,
"Deron Williams","Brooklyn Nets",2012-12-19,2012,2798,1610612751,400278087,1,5,06,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",13,9,,,,,
"Deron Williams","Brooklyn Nets",2012-11-30,2012,2798,1610612751,400277944,3,3,40,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-2,19,,,,,
"Deron Williams","Brooklyn Nets",2013-03-08,2012,2798,1610612751,400278638,2,4,58,1,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",32,0,,,,,
"Deron Williams","Brooklyn Nets",2013-04-04,2012,2798,1610612751,400278843,4,5,48,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-19,3,,,,,
"Deron Williams","Brooklyn Nets",2012-11-03,2012,2798,1610612751,400277749,3,1,53,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",19,-2,,,,,
"Deron Williams","Brooklyn Nets",2013-02-06,2012,2798,1610612751,400278447,1,4,31,0,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-2,0,,,,,
"Deron Williams","Brooklyn Nets",2013-01-16,2012,2798,1610612751,400278292,1,4,27,1,"Driving Layup Shot","2PT Field Goal",3,"Atlanta Hawks",29,11,,,,,
"Deron Williams","Brooklyn Nets",2013-03-09,2012,2798,1610612751,400278647,2,3,34,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-11,0,,,,,
"Deron Williams","Brooklyn Nets",2013-03-09,2012,2798,1610612751,400278647,4,6,12,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",26,9,,,,,
"Deron Williams","Brooklyn Nets",2013-03-09,2012,2798,1610612751,400278647,4,5,49,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",0,-2,,,,,
"Deron Williams","Brooklyn Nets",2013-03-09,2012,2798,1610612751,400278647,4,3,01,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",21,6,,,,,
"Deron Williams","Brooklyn Nets",2013-03-11,2012,2798,1610612751,400278663,1,9,42,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-19,0,,,,,
"Deron Williams","Brooklyn Nets",2013-03-11,2012,2798,1610612751,400278663,3,0,35,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",17,11,,,,,
"Deron Williams","Brooklyn Nets",2013-03-30,2012,2798,1610612751,400278811,3,7,27,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",17,14,,,,,
"Deron Williams","Brooklyn Nets",2013-02-08,2012,2798,1610612751,400278455,2,2,41,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",6,12,,,,,
"Deron Williams","Brooklyn Nets",2012-12-14,2012,2798,1610612751,400278048,1,8,32,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",17,0,,,,,
"Deron Williams","Brooklyn Nets",2012-12-07,2012,2798,1610612751,400277992,1,8,36,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",2,9,,,,,
"Deron Williams","Brooklyn Nets",2012-12-19,2012,2798,1610612751,400278087,3,0,03,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",10,15,,,,,
"Deron Williams","Brooklyn Nets",2013-03-12,2012,2798,1610612751,400278671,2,1,01,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",21,3,,,,,
"Deron Williams","Brooklyn Nets",2013-03-27,2012,2798,1610612751,400278790,3,0,33,0,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-7,0,,,,,
"Deron Williams","Brooklyn Nets",2013-03-12,2012,2798,1610612751,400278671,3,3,11,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",17,14,,,,,
"Deron Williams","Brooklyn Nets",2013-03-27,2012,2798,1610612751,400278790,1,0,03,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",15,-2,,,,,
"Deron Williams","Brooklyn Nets",2013-03-24,2012,2798,1610612751,400278766,4,2,12,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",9,7,,,,,
"Deron Williams","Brooklyn Nets",2012-12-18,2012,2798,1610612751,400278078,1,8,28,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-13,3,,,,,
"Deron Williams","Brooklyn Nets",2013-01-04,2012,2798,1610612751,400278199,5,0,26,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",0,-10,,,,,
"Deron Williams","Brooklyn Nets",2013-03-20,2012,2798,1610612751,400278735,4,3,31,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",21,11,,,,,
"Deron Williams","Brooklyn Nets",2013-01-18,2012,2798,1610612751,400278308,2,0,32,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",21,3,,,,,
"Deron Williams","Brooklyn Nets",2013-01-18,2012,2798,1610612751,400278308,3,10,05,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-21,3,,,,,
"Deron Williams","Brooklyn Nets",2013-03-18,2012,2798,1610612751,400278717,1,1,33,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",6,11,,,,,
"Deron Williams","Brooklyn Nets",2013-02-10,2012,2798,1610612751,400278478,4,5,29,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-24,3,,,,,
"Deron Williams","Brooklyn Nets",2013-01-05,2012,2798,1610612751,400278212,1,11,12,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",32,3,,,,,
"Deron Williams","Brooklyn Nets",2013-02-19,2012,2798,1610612751,400278511,1,5,32,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",13,4,,,,,
"Deron Williams","Brooklyn Nets",2012-11-26,2012,2798,1610612751,400431053,4,5,23,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",7,15,,,,,
"Deron Williams","Brooklyn Nets",2013-03-20,2012,2798,1610612751,400278735,2,1,01,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-2,0,,,,,
"Deron Williams","Brooklyn Nets",2013-04-14,2012,2798,1610612751,400278915,2,7,28,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Toronto Raptors",24,7,,,,,
"Deron Williams","Brooklyn Nets",2013-04-04,2012,2798,1610612751,400278843,1,1,14,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Chicago Bulls",-26,0,,,,,
"Deron Williams","Brooklyn Nets",2012-12-18,2012,2798,1610612751,400278078,4,4,05,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Utah Jazz",12,7,,,,,
"Deron Williams","Brooklyn Nets",2013-03-11,2012,2798,1610612751,400278663,2,3,28,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",7,-5,,,,,
"Deron Williams","Brooklyn Nets",2013-01-26,2012,2798,1610612751,400278366,1,10,52,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Houston Rockets",13,4,,,,,
"Deron Williams","Brooklyn Nets",2013-03-12,2012,2798,1610612751,400278671,4,1,31,0,"Fadeaway Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",170,-10,,,,,
"Deron Williams","Brooklyn Nets",2013-03-20,2012,2798,1610612751,400278735,4,7,29,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Dallas Mavericks",168,22,,,,,
"Deron Williams","Brooklyn Nets",2013-01-25,2012,2798,1610612751,400278357,2,2,17,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Memphis Grizzlies",149,11,,,,,
"Deron Williams","Brooklyn Nets",2013-02-24,2012,2798,1610612751,400278551,3,3,07,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",138,124,,,,,
"Deron Williams","Brooklyn Nets",2013-01-15,2012,2798,1610612751,400278286,4,2,29,1,"Fadeaway Jump Shot","2PT Field Goal",7,"Toronto Raptors",-5,75,,,,,
"Deron Williams","Brooklyn Nets",2012-12-29,2012,2798,1610612751,400278160,3,5,34,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Cleveland Cavaliers",102,53,,,,,
"Deron Williams","Brooklyn Nets",2013-02-26,2012,2798,1610612751,400278567,4,1,00,1,"Fadeaway Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-168,77,,,,,
"Deron Williams","Brooklyn Nets",2013-02-19,2012,2798,1610612751,400278511,3,2,24,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Milwaukee Bucks",-30,99,,,,,
"Deron Williams","Brooklyn Nets",2013-04-14,2012,2798,1610612751,400278915,3,11,29,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Toronto Raptors",110,48,,,,,
"Deron Williams","Brooklyn Nets",2013-01-28,2012,2798,1610612751,400278382,3,6,12,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Orlando Magic",-146,60,,,,,
"Deron Williams","Brooklyn Nets",2013-04-04,2012,2798,1610612751,400278843,4,2,58,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Chicago Bulls",-147,78,,,,,
"Deron Williams","Brooklyn Nets",2012-11-25,2012,2798,1610612751,400277913,3,6,21,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Portland Trail Blazers",-100,44,,,,,
"Deron Williams","Brooklyn Nets",2012-12-11,2012,2798,1610612751,400278024,3,8,19,1,"Fadeaway Jump Shot","2PT Field Goal",19,"New York Knicks",154,112,,,,,
"Deron Williams","Brooklyn Nets",2012-12-09,2012,2798,1610612751,400278013,2,2,19,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-190,26,,,,,
"Deron Williams","Brooklyn Nets",2012-12-11,2012,2798,1610612751,400278024,2,1,12,0,"Fadeaway Jump Shot","2PT Field Goal",17,"New York Knicks",159,75,,,,,
"Deron Williams","Brooklyn Nets",2013-03-27,2012,2798,1610612751,400278790,4,3,32,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Portland Trail Blazers",-84,7,,,,,
