name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Evan Turner","Philadelphia 76ers",2013-03-02,2012,4239,1610612755,400278596,4,2,38,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Golden State Warriors",147,-40,,,,,
"Evan Turner","Philadelphia 76ers",2013-02-23,2012,4239,1610612755,400278546,3,8,26,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Miami Heat",12,93,,,,,
"Evan Turner","Philadelphia 76ers",2013-04-09,2012,4239,1610612755,400278875,2,6,02,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Brooklyn Nets",67,86,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-09,2012,4239,1610612755,400278236,3,2,53,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Toronto Raptors",-128,7,,,,,
"Evan Turner","Philadelphia 76ers",2013-04-05,2012,4239,1610612755,400278849,2,5,26,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-142,93,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-23,2012,4239,1610612755,400278119,2,7,48,1,"Floating Jump shot","2PT Field Goal",12,"Brooklyn Nets",92,82,,,,,
"Evan Turner","Philadelphia 76ers",2013-04-06,2012,4239,1610612755,400278860,3,10,04,1,"Floating Jump shot","2PT Field Goal",12,"Miami Heat",124,12,,,,,
"Evan Turner","Philadelphia 76ers",2013-03-08,2012,4239,1610612755,400278641,2,0,42,0,"Floating Jump shot","2PT Field Goal",7,"Miami Heat",53,52,,,,,
"Evan Turner","Philadelphia 76ers",2012-11-05,2012,4239,1610612755,400277762,3,11,02,1,"Floating Jump shot","2PT Field Goal",9,"New York Knicks",67,66,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-09,2012,4239,1610612755,400278236,4,9,08,0,"Hook Shot","2PT Field Goal",4,"Toronto Raptors",-41,28,,,,,
"Evan Turner","Philadelphia 76ers",2013-02-24,2012,4239,1610612755,400278555,1,3,36,0,"Jump Bank Shot","2PT Field Goal",9,"New York Knicks",95,23,,,,,
"Evan Turner","Philadelphia 76ers",2013-03-11,2012,4239,1610612755,400278663,4,11,31,1,"Jump Bank Shot","2PT Field Goal",5,"Brooklyn Nets",45,25,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,3,4,55,0,"Jump Bank Shot","2PT Field Goal",7,"Dallas Mavericks",-68,42,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-05,2012,4239,1610612755,400278216,1,6,47,0,"Jump Bank Shot","2PT Field Goal",10,"San Antonio Spurs",-105,23,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-02,2012,4239,1610612755,400278194,2,3,15,0,"Jump Bank Shot","2PT Field Goal",6,"Phoenix Suns",62,23,,,,,
"Evan Turner","Philadelphia 76ers",2013-03-16,2012,4239,1610612755,400278701,1,7,34,1,"Jump Bank Shot","2PT Field Goal",6,"Indiana Pacers",67,15,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-08,2012,4239,1610612755,400278005,2,7,01,0,"Jump Hook Shot","2PT Field Goal",6,"Boston Celtics",1,64,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-05,2012,4239,1610612755,400278216,4,7,42,1,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",141,137,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-05,2012,4239,1610612755,400278216,4,7,14,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",239,22,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-05,2012,4239,1610612755,400278216,4,6,22,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",116,216,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-08,2012,4239,1610612755,400278231,1,9,16,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-152,194,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-08,2012,4239,1610612755,400278231,1,8,58,0,"Jump Shot","2PT Field Goal",5,"Brooklyn Nets",47,-25,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-08,2012,4239,1610612755,400278231,1,6,38,0,"Jump Shot","2PT Field Goal",13,"Brooklyn Nets",-48,131,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-08,2012,4239,1610612755,400278231,2,6,36,0,"Jump Shot","2PT Field Goal",13,"Brooklyn Nets",-43,127,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-08,2012,4239,1610612755,400278231,2,5,31,0,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-100,127,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-08,2012,4239,1610612755,400278231,4,4,11,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-116,131,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-08,2012,4239,1610612755,400278231,4,0,20,0,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",195,197,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-09,2012,4239,1610612755,400278236,1,9,42,0,"Jump Shot","2PT Field Goal",14,"Toronto Raptors",-141,-10,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-09,2012,4239,1610612755,400278236,2,10,25,0,"Jump Shot","2PT Field Goal",17,"Toronto Raptors",-120,129,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-09,2012,4239,1610612755,400278236,2,8,16,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-234,25,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-09,2012,4239,1610612755,400278236,2,6,20,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-248,47,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-09,2012,4239,1610612755,400278236,3,7,44,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",231,-2,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-09,2012,4239,1610612755,400278236,3,1,48,0,"Jump Shot","2PT Field Goal",4,"Toronto Raptors",-26,33,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-09,2012,4239,1610612755,400278236,4,5,53,0,"Jump Shot","2PT Field Goal",7,"Toronto Raptors",-7,71,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-09,2012,4239,1610612755,400278236,4,5,04,0,"Jump Shot","2PT Field Goal",5,"Toronto Raptors",-5,56,,,,,
"Evan Turner","Philadelphia 76ers",2013-02-24,2012,4239,1610612755,400278555,1,1,00,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",29,178,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-12,2012,4239,1610612755,400278264,1,5,37,0,"Jump Shot","2PT Field Goal",16,"Houston Rockets",-106,121,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-12,2012,4239,1610612755,400278264,3,9,16,0,"Jump Shot","2PT Field Goal",20,"Houston Rockets",113,167,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-12,2012,4239,1610612755,400278264,3,7,43,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",231,-2,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-12,2012,4239,1610612755,400278264,3,5,40,0,"Jump Shot","2PT Field Goal",16,"Houston Rockets",130,94,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-15,2012,4239,1610612755,400278284,1,8,18,0,"Jump Shot","2PT Field Goal",10,"New Orleans Pelicans",-108,-13,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-15,2012,4239,1610612755,400278284,1,5,32,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",234,67,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-15,2012,4239,1610612755,400278284,2,11,28,0,"Jump Shot","2PT Field Goal",8,"New Orleans Pelicans",-64,63,,,,,
"Evan Turner","Philadelphia 76ers",2013-01-15,2012,4239,1610612755,400278284,2,5,01,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-232,-24,,,,,
"Evan Turner","Philadelphia 76ers",2012-11-07,2012,4239,1610612755,400277778,2,10,32,1,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",4,172,,,,,
"Evan Turner","Philadelphia 76ers",2012-10-31,2012,4239,1610612755,400277725,3,7,03,0,"Jump Shot","2PT Field Goal",14,"Denver Nuggets",143,4,,,,,
"Evan Turner","Philadelphia 76ers",2013-03-02,2012,4239,1610612755,400278596,3,10,39,0,"Jump Shot","2PT Field Goal",10,"Golden State Warriors",102,14,,,,,
"Evan Turner","Philadelphia 76ers",2013-03-29,2012,4239,1610612755,400278798,3,7,19,1,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",70,142,,,,,
"Evan Turner","Philadelphia 76ers",2013-04-12,2012,4239,1610612755,400278897,3,10,26,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",189,31,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-16,2012,4239,1610612755,400278067,1,10,47,0,"Jump Shot","2PT Field Goal",6,"Los Angeles Lakers",-67,-2,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-16,2012,4239,1610612755,400278067,3,1,11,0,"Jump Shot","2PT Field Goal",4,"Los Angeles Lakers",-4,44,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-16,2012,4239,1610612755,400278067,4,4,14,0,"Jump Shot","2PT Field Goal",5,"Los Angeles Lakers",-35,45,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-14,2012,4239,1610612755,400278047,2,2,51,0,"Jump Shot","2PT Field Goal",3,"Indiana Pacers",21,30,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-14,2012,4239,1610612755,400278047,1,7,04,0,"Jump Shot","2PT Field Goal",9,"Indiana Pacers",20,94,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-14,2012,4239,1610612755,400278047,3,11,11,1,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",146,126,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-14,2012,4239,1610612755,400278047,3,3,29,0,"Jump Shot","2PT Field Goal",3,"Indiana Pacers",-34,20,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-14,2012,4239,1610612755,400278047,3,0,06,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",130,231,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-14,2012,4239,1610612755,400278047,4,5,28,0,"Jump Shot","2PT Field Goal",22,"Indiana Pacers",-2,220,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-14,2012,4239,1610612755,400278047,4,3,51,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",2,250,,,,,
"Evan Turner","Philadelphia 76ers",2013-02-04,2012,4239,1610612755,400278428,4,11,39,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-248,-38,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-16,2012,4239,1610612755,400278067,1,6,51,0,"Jump Shot","2PT Field Goal",7,"Los Angeles Lakers",64,-41,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-16,2012,4239,1610612755,400278067,2,7,58,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Lakers",-105,110,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-16,2012,4239,1610612755,400278067,3,10,26,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-64,162,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-16,2012,4239,1610612755,400278067,3,9,45,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-231,-24,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-16,2012,4239,1610612755,400278067,3,5,58,0,"Jump Shot","2PT Field Goal",13,"Los Angeles Lakers",-11,138,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-16,2012,4239,1610612755,400278067,4,7,57,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",171,3,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-16,2012,4239,1610612755,400278067,4,5,34,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",23,187,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,1,10,00,0,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",26,151,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,1,8,14,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-144,190,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,1,5,42,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-54,242,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,3,11,38,1,"Jump Shot","2PT Field Goal",10,"Dallas Mavericks",-27,101,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,3,10,06,0,"Jump Shot","2PT Field Goal",13,"Dallas Mavericks",17,137,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,3,6,13,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",130,214,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,3,2,27,1,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-226,37,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,4,9,49,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",231,6,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,4,9,10,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-84,137,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,4,6,43,0,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",86,134,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-18,2012,4239,1610612755,400278082,4,5,03,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-224,11,,,,,
"Evan Turner","Philadelphia 76ers",2012-12-21,2012,4239,1610612755,400278101,2,8,07,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-10,190,,,,,
