name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Brandon Jennings","Milwaukee Bucks",2013-01-17,2012,3997,1610612749,400278302,2,1,13,1,"Driving Layup Shot","2PT Field Goal",3,"Phoenix Suns",28,25,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,4,2,48,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-26,14,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-06,2012,3997,1610612749,400278452,2,8,14,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-27,4,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-05,2012,3997,1610612749,400278439,2,9,44,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-7,15,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-05,2012,3997,1610612749,400278439,2,3,39,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-10,1,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-05,2012,3997,1610612749,400278439,2,3,13,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",-5,-3,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-05,2012,3997,1610612749,400278439,2,2,56,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-21,11,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-06,2012,3997,1610612749,400278452,1,8,03,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",17,14,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-07,2012,3997,1610612749,400277777,2,8,27,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",2,15,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-11,2012,3997,1610612749,400278257,2,2,12,1,"Dunk Shot","2PT Field Goal",1,"Detroit Pistons",6,9,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-02,2012,3997,1610612749,400278190,3,8,52,1,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",7,-3,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-12-12,2012,3997,1610612749,400278036,2,0,26,1,"Dunk Shot","2PT Field Goal",1,"Sacramento Kings",0,15,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-12,2012,3997,1610612749,400278673,2,7,16,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",7,0,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-04,2012,3997,1610612749,400278206,2,11,25,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Houston Rockets",78,56,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,1,11,11,0,"Fadeaway Jump Shot","2PT Field Goal",19,"New York Knicks",28,195,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-26,2012,3997,1610612749,400278568,4,5,25,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Dallas Mavericks",-27,72,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-20,2012,3997,1610612749,400278731,2,0,39,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Atlanta Hawks",0,118,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-15,2012,3997,1610612749,400278695,1,1,25,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Miami Heat",129,-13,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-09,2012,3997,1610612749,400278469,4,0,47,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Detroit Pistons",160,42,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-13,2012,3997,1610612749,400278502,4,7,06,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Philadelphia 76ers",89,-8,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-20,2012,3997,1610612749,400278731,3,4,42,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Atlanta Hawks",-149,30,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,4,4,59,0,"Fadeaway Jump Shot","2PT Field Goal",11,"New York Knicks",40,113,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-13,2012,3997,1610612749,400278270,2,1,58,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Toronto Raptors",64,151,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-12-09,2012,3997,1610612749,400278013,2,7,33,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Brooklyn Nets",72,123,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-09,2012,3997,1610612749,400277788,3,2,50,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Washington Wizards",-161,74,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-01,2012,3997,1610612749,400278408,3,8,40,0,"Fadeaway Jump Shot","2PT Field Goal",17,"New York Knicks",84,148,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-15,2012,3997,1610612749,400278289,2,0,17,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",70,172,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-12-09,2012,3997,1610612749,400278013,4,7,08,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Brooklyn Nets",88,129,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-05,2012,3997,1610612749,400278439,1,9,42,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Denver Nuggets",-171,14,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-21,2012,3997,1610612749,400277883,5,0,09,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Miami Heat",42,203,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-20,2012,3997,1610612749,400278731,4,0,35,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-112,167,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-26,2012,3997,1610612749,400278568,1,0,35,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Dallas Mavericks",140,6,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-30,2012,3997,1610612749,400278810,3,7,52,1,"Fadeaway Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",231,-17,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-12-09,2012,3997,1610612749,400278013,2,8,10,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Brooklyn Nets",146,28,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-01,2012,3997,1610612749,400278822,3,6,03,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Charlotte Hornets",111,-13,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,1,7,37,1,"Fadeaway Jump Shot","2PT Field Goal",20,"New York Knicks",140,149,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-01,2012,3997,1610612749,400278408,1,8,21,0,"Fadeaway Jump Shot","2PT Field Goal",9,"New York Knicks",54,77,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-10,2012,3997,1610612749,400278661,1,2,58,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Sacramento Kings",-5,28,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-12-21,2012,3997,1610612749,400278102,2,8,22,0,"Finger Roll Layup Shot","2PT Field Goal",2,"Boston Celtics",18,14,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-12-14,2012,3997,1610612749,400278049,4,8,51,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",2,-2,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-15,2012,3997,1610612749,400278695,4,2,29,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Miami Heat",6,1,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,3,11,09,1,"Floating Jump shot","2PT Field Goal",3,"New York Knicks",13,33,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-09,2012,3997,1610612749,400278877,4,10,26,1,"Floating Jump shot","2PT Field Goal",11,"Miami Heat",9,119,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-12-19,2012,3997,1610612749,400278094,2,2,43,1,"Floating Jump shot","2PT Field Goal",6,"Memphis Grizzlies",-56,36,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-14,2012,3997,1610612749,400277831,3,11,22,1,"Floating Jump shot","2PT Field Goal",10,"Indiana Pacers",-100,42,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-26,2012,3997,1610612749,400277919,1,4,10,1,"Floating Jump shot","2PT Field Goal",7,"Chicago Bulls",-7,78,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-19,2012,3997,1610612749,400278511,3,8,37,0,"Floating Jump shot","2PT Field Goal",7,"Brooklyn Nets",-27,72,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-09,2012,3997,1610612749,400278653,3,9,35,1,"Floating Jump shot","2PT Field Goal",9,"Golden State Warriors",-15,89,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-09,2012,3997,1610612749,400278653,3,5,02,0,"Floating Jump shot","2PT Field Goal",18,"Golden State Warriors",108,156,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-05,2012,3997,1610612749,400278211,1,11,20,1,"Floating Jump shot","2PT Field Goal",12,"Indiana Pacers",59,113,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-30,2012,3997,1610612749,400278396,2,4,44,1,"Floating Jump shot","2PT Field Goal",5,"Chicago Bulls",-18,53,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-09,2012,3997,1610612749,400278469,1,6,09,0,"Floating Jump shot","2PT Field Goal",4,"Detroit Pistons",-26,33,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-20,2012,3997,1610612749,400278731,3,8,48,0,"Floating Jump shot","2PT Field Goal",10,"Atlanta Hawks",24,102,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-21,2012,3997,1610612749,400277883,4,6,32,0,"Floating Jump shot","2PT Field Goal",9,"Miami Heat",0,97,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-26,2012,3997,1610612749,400277919,1,3,06,1,"Floating Jump shot","2PT Field Goal",15,"Chicago Bulls",118,99,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-30,2012,3997,1610612749,400278396,3,3,07,1,"Floating Jump shot","2PT Field Goal",5,"Chicago Bulls",29,45,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-30,2012,3997,1610612749,400278396,4,8,20,0,"Floating Jump shot","2PT Field Goal",6,"Chicago Bulls",-8,60,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-17,2012,3997,1610612749,400278302,1,7,45,0,"Floating Jump shot","2PT Field Goal",8,"Phoenix Suns",-60,55,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-12-09,2012,3997,1610612749,400278013,3,9,22,0,"Floating Jump shot","2PT Field Goal",10,"Brooklyn Nets",1,101,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-30,2012,3997,1610612749,400277950,3,9,56,0,"Floating Jump shot","2PT Field Goal",10,"Minnesota Timberwolves",15,104,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-03,2012,3997,1610612749,400278836,1,2,30,1,"Floating Jump shot","2PT Field Goal",8,"Minnesota Timberwolves",-81,12,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,3,9,38,1,"Floating Jump shot","2PT Field Goal",3,"New York Knicks",2,37,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,1,10,37,1,"Floating Jump shot","2PT Field Goal",11,"New York Knicks",78,85,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-21,2012,3997,1610612749,400277883,3,6,45,1,"Floating Jump shot","2PT Field Goal",8,"Miami Heat",-43,77,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-02,2012,3997,1610612749,400277737,2,2,06,0,"Floating Jump shot","2PT Field Goal",12,"Boston Celtics",31,124,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-12-09,2012,3997,1610612749,400278013,2,3,28,1,"Floating Jump shot","2PT Field Goal",7,"Brooklyn Nets",61,37,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-06,2012,3997,1610612749,400278862,3,4,06,1,"Floating Jump shot","2PT Field Goal",4,"Toronto Raptors",-2,42,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-30,2012,3997,1610612749,400277950,2,7,01,0,"Floating Jump shot","2PT Field Goal",10,"Minnesota Timberwolves",17,108,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-03,2012,3997,1610612749,400277753,3,7,09,1,"Floating Jump shot","2PT Field Goal",6,"Cleveland Cavaliers",47,48,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-15,2012,3997,1610612749,400278289,3,10,15,1,"Floating Jump shot","2PT Field Goal",10,"Los Angeles Lakers",89,56,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-08,2012,3997,1610612749,400278233,1,6,29,1,"Floating Jump shot","2PT Field Goal",10,"Phoenix Suns",-109,-5,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-30,2012,3997,1610612749,400277950,1,7,26,0,"Floating Jump shot","2PT Field Goal",16,"Minnesota Timberwolves",54,156,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-11,2012,3997,1610612749,400278487,2,8,25,1,"Floating Jump shot","2PT Field Goal",4,"Washington Wizards",-10,45,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-19,2012,3997,1610612749,400278511,3,5,37,1,"Floating Jump shot","2PT Field Goal",5,"Brooklyn Nets",-4,58,,,,,
"Brandon Jennings","Milwaukee Bucks",2012-11-19,2012,3997,1610612749,400277868,3,5,28,1,"Floating Jump shot","2PT Field Goal",10,"Charlotte Hornets",-5,102,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-01-09,2012,3997,1610612749,400278240,4,4,58,1,"Floating Jump shot","2PT Field Goal",15,"Chicago Bulls",-153,11,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-19,2012,3997,1610612749,400278511,3,5,11,0,"Floating Jump shot","2PT Field Goal",11,"Brooklyn Nets",54,96,,,,,
