name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LeBron James","Miami Heat",2013-02-14,2012,1966,1610612748,400278507,4,4,06,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",-7,4,,,,,
"LeBron James","Miami Heat",2013-03-03,2012,1966,1610612748,400278600,1,6,08,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"New York Knicks",7,0,,,,,
"LeBron James","Miami Heat",2013-01-23,2012,1966,1610612748,400278339,3,4,16,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Toronto Raptors",-4,4,,,,,
"LeBron James","Miami Heat",2013-02-14,2012,1966,1610612748,400278507,4,1,28,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,,,,,
"LeBron James","Miami Heat",2013-02-24,2012,1966,1610612748,400278553,4,0,43,0,"Alley Oop Layup shot","2PT Field Goal",1,"Cleveland Cavaliers",9,9,,,,,
"LeBron James","Miami Heat",2012-11-02,2012,1966,1610612748,400277740,3,8,58,1,"Alley Oop Layup shot","2PT Field Goal",1,"New York Knicks",-19,1,,,,,
"LeBron James","Miami Heat",2013-03-12,2012,1966,1610612748,400278672,3,2,14,0,"Alley Oop Layup shot","2PT Field Goal",0,"Atlanta Hawks",2,6,,,,,
"LeBron James","Miami Heat",2012-11-11,2012,1966,1610612748,400277812,1,7,15,1,"Alley Oop Layup shot","2PT Field Goal",0,"Memphis Grizzlies",0,-5,,,,,
"LeBron James","Miami Heat",2013-03-13,2012,1966,1610612748,400278676,1,4,32,1,"Alley Oop Layup shot","2PT Field Goal",0,"Philadelphia 76ers",9,3,,,,,
"LeBron James","Miami Heat",2013-03-20,2012,1966,1610612748,400278729,4,10,58,0,"Alley Oop Layup shot","2PT Field Goal",0,"Cleveland Cavaliers",0,6,,,,,
"LeBron James","Miami Heat",2012-11-03,2012,1966,1610612748,400277750,3,11,03,0,"Alley Oop Layup shot","2PT Field Goal",0,"Denver Nuggets",8,-1,,,,,
"LeBron James","Miami Heat",2013-03-12,2012,1966,1610612748,400278672,1,9,27,1,"Alley Oop Layup shot","2PT Field Goal",1,"Atlanta Hawks",0,11,,,,,
"LeBron James","Miami Heat",2013-01-14,2012,1966,1610612748,400278281,1,5,46,1,"Alley Oop Layup shot","2PT Field Goal",1,"Utah Jazz",-15,0,,,,,
"LeBron James","Miami Heat",2013-04-14,2012,1966,1610612748,400278914,3,4,14,0,"Alley Oop Layup shot","2PT Field Goal",1,"Chicago Bulls",10,1,,,,,
"LeBron James","Miami Heat",2012-11-02,2012,1966,1610612748,400277740,2,4,52,1,"Driving Bank shot","2PT Field Goal",5,"New York Knicks",-14,53,,,,,
"LeBron James","Miami Heat",2013-01-25,2012,1966,1610612748,400278354,2,4,06,1,"Driving Dunk Shot","2PT Field Goal",0,"Detroit Pistons",4,9,,,,,
"LeBron James","Miami Heat",2013-01-17,2012,1966,1610612748,400278303,1,0,30,1,"Driving Dunk Shot","2PT Field Goal",2,"Los Angeles Lakers",7,25,,,,,
"LeBron James","Miami Heat",2013-02-12,2012,1966,1610612748,400278490,4,4,56,1,"Driving Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",4,6,,,,,
"LeBron James","Miami Heat",2013-04-09,2012,1966,1610612748,400278877,1,6,19,1,"Driving Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",4,7,,,,,
"LeBron James","Miami Heat",2012-11-05,2012,1966,1610612748,400277764,3,5,19,1,"Driving Dunk Shot","2PT Field Goal",0,"Phoenix Suns",9,1,,,,,
"LeBron James","Miami Heat",2012-11-05,2012,1966,1610612748,400277764,3,4,14,1,"Driving Dunk Shot","2PT Field Goal",1,"Phoenix Suns",-5,14,,,,,
"LeBron James","Miami Heat",2012-12-08,2012,1966,1610612748,400278006,2,5,29,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,9,,,,,
"LeBron James","Miami Heat",2012-11-14,2012,1966,1610612748,400277837,1,11,48,1,"Driving Dunk Shot","2PT Field Goal",2,"Los Angeles Clippers",-10,20,,,,,
"LeBron James","Miami Heat",2012-11-14,2012,1966,1610612748,400277837,1,0,31,1,"Driving Dunk Shot","2PT Field Goal",2,"Los Angeles Clippers",10,23,,,,,
"LeBron James","Miami Heat",2013-02-06,2012,1966,1610612748,400278446,1,10,21,1,"Driving Dunk Shot","2PT Field Goal",1,"Houston Rockets",10,0,,,,,
"LeBron James","Miami Heat",2012-12-04,2012,1966,1610612748,400277972,2,1,23,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",-4,-3,,,,,
"LeBron James","Miami Heat",2013-01-23,2012,1966,1610612748,400278339,1,6,24,1,"Driving Dunk Shot","2PT Field Goal",0,"Toronto Raptors",-4,3,,,,,
"LeBron James","Miami Heat",2013-02-06,2012,1966,1610612748,400278446,2,0,08,1,"Driving Dunk Shot","2PT Field Goal",0,"Houston Rockets",2,-3,,,,,
"LeBron James","Miami Heat",2012-12-06,2012,1966,1610612748,400277988,3,1,36,1,"Driving Dunk Shot","2PT Field Goal",0,"New York Knicks",0,6,,,,,
"LeBron James","Miami Heat",2012-12-31,2012,1966,1610612748,400278174,1,3,51,1,"Driving Dunk Shot","2PT Field Goal",1,"Orlando Magic",4,14,,,,,
"LeBron James","Miami Heat",2013-02-10,2012,1966,1610612748,400278473,1,4,21,1,"Driving Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",10,1,,,,,
"LeBron James","Miami Heat",2013-03-10,2012,1966,1610612748,400278658,2,0,06,1,"Driving Dunk Shot","2PT Field Goal",1,"Indiana Pacers",10,14,,,,,
"LeBron James","Miami Heat",2012-12-26,2012,1966,1610612748,400278131,1,9,54,1,"Driving Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,6,,,,,
"LeBron James","Miami Heat",2012-11-24,2012,1966,1610612748,400277906,1,2,39,1,"Driving Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",3,9,,,,,
"LeBron James","Miami Heat",2013-01-17,2012,1966,1610612748,400278303,2,11,49,1,"Driving Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",-11,12,,,,,
"LeBron James","Miami Heat",2013-02-10,2012,1966,1610612748,400278473,2,4,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",12,7,,,,,
"LeBron James","Miami Heat",2013-02-08,2012,1966,1610612748,400278461,1,3,24,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",12,3,,,,,
"LeBron James","Miami Heat",2013-03-03,2012,1966,1610612748,400278600,1,4,39,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New York Knicks",-8,11,,,,,
"LeBron James","Miami Heat",2012-11-21,2012,1966,1610612748,400277883,3,5,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-2,14,,,,,
"LeBron James","Miami Heat",2012-12-25,2012,1966,1610612748,400278127,4,1,11,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,6,,,,,
"LeBron James","Miami Heat",2012-12-08,2012,1966,1610612748,400278006,1,2,56,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",12,14,,,,,
"LeBron James","Miami Heat",2013-03-22,2012,1966,1610612748,400278746,4,3,25,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Detroit Pistons",-16,11,,,,,
"LeBron James","Miami Heat",2012-11-03,2012,1966,1610612748,400277750,3,3,46,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",4,11,,,,,
"LeBron James","Miami Heat",2013-01-08,2012,1966,1610612748,400278232,3,10,22,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Indiana Pacers",18,4,,,,,
"LeBron James","Miami Heat",2012-12-08,2012,1966,1610612748,400278006,3,10,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",21,17,,,,,
"LeBron James","Miami Heat",2013-04-09,2012,1966,1610612748,400278877,1,2,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",12,7,,,,,
"LeBron James","Miami Heat",2013-02-04,2012,1966,1610612748,400278431,4,6,44,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-7,11,,,,,
"LeBron James","Miami Heat",2013-01-02,2012,1966,1610612748,400278189,4,2,19,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Dallas Mavericks",1,31,,,,,
"LeBron James","Miami Heat",2013-03-08,2012,1966,1610612748,400278641,4,8,37,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",0,7,,,,,
"LeBron James","Miami Heat",2013-02-10,2012,1966,1610612748,400278473,1,0,57,1,"Driving Hook Shot","2PT Field Goal",8,"Los Angeles Lakers",0,80,,,,,
"LeBron James","Miami Heat",2012-12-12,2012,1966,1610612748,400278034,4,9,24,1,"Driving Hook Shot","2PT Field Goal",4,"Golden State Warriors",-27,36,,,,,
"LeBron James","Miami Heat",2013-02-20,2012,1966,1610612748,400278522,3,0,01,0,"Driving Jump shot","2PT Field Goal",10,"Atlanta Hawks",-24,101,,,,,
"LeBron James","Miami Heat",2012-12-25,2012,1966,1610612748,400278127,1,0,12,0,"Driving Jump shot","2PT Field Goal",5,"Oklahoma City Thunder",2,58,,,,,
"LeBron James","Miami Heat",2012-11-29,2012,1966,1610612748,400277940,4,1,58,1,"Driving Jump shot","2PT Field Goal",5,"San Antonio Spurs",47,31,,,,,
"LeBron James","Miami Heat",2013-02-20,2012,1966,1610612748,400278522,1,1,36,1,"Driving Jump shot","2PT Field Goal",3,"Atlanta Hawks",28,19,,,,,
"LeBron James","Miami Heat",2013-03-08,2012,1966,1610612748,400278641,3,9,45,0,"Driving Jump shot","2PT Field Goal",2,"Philadelphia 76ers",4,28,,,,,
"LeBron James","Miami Heat",2013-02-20,2012,1966,1610612748,400278522,1,3,02,0,"Driving Jump shot","2PT Field Goal",5,"Atlanta Hawks",-52,22,,,,,
"LeBron James","Miami Heat",2013-03-01,2012,1966,1610612748,400278588,1,0,49,0,"Driving Jump shot","2PT Field Goal",6,"Memphis Grizzlies",-59,26,,,,,
"LeBron James","Miami Heat",2012-11-11,2012,1966,1610612748,400277812,4,9,01,0,"Driving Jump shot","2PT Field Goal",4,"Memphis Grizzlies",0,47,,,,,
"LeBron James","Miami Heat",2013-03-17,2012,1966,1610612748,400278705,2,1,30,0,"Driving Jump shot","2PT Field Goal",3,"Toronto Raptors",-19,34,,,,,
"LeBron James","Miami Heat",2013-02-03,2012,1966,1610612748,400278427,4,9,08,1,"Driving Jump shot","2PT Field Goal",4,"Toronto Raptors",-32,33,,,,,
"LeBron James","Miami Heat",2013-02-08,2012,1966,1610612748,400278461,2,2,20,1,"Driving Jump shot","2PT Field Goal",5,"Los Angeles Clippers",36,45,,,,,
"LeBron James","Miami Heat",2013-02-03,2012,1966,1610612748,400278427,2,1,25,0,"Driving Jump shot","2PT Field Goal",6,"Toronto Raptors",64,25,,,,,
"LeBron James","Miami Heat",2013-01-06,2012,1966,1610612748,400278220,4,3,12,1,"Driving Jump shot","2PT Field Goal",4,"Washington Wizards",-35,25,,,,,
"LeBron James","Miami Heat",2013-04-14,2012,1966,1610612748,400278914,4,3,54,0,"Driving Jump shot","2PT Field Goal",5,"Chicago Bulls",37,34,,,,,
"LeBron James","Miami Heat",2013-03-10,2012,1966,1610612748,400278658,3,1,37,0,"Driving Jump shot","2PT Field Goal",5,"Indiana Pacers",45,39,,,,,
"LeBron James","Miami Heat",2013-02-03,2012,1966,1610612748,400278427,3,0,05,1,"Driving Jump shot","2PT Field Goal",4,"Toronto Raptors",39,23,,,,,
"LeBron James","Miami Heat",2013-03-10,2012,1966,1610612748,400278658,3,7,58,1,"Driving Jump shot","2PT Field Goal",4,"Indiana Pacers",39,22,,,,,
"LeBron James","Miami Heat",2013-03-06,2012,1966,1610612748,400278623,1,1,24,0,"Driving Jump shot","2PT Field Goal",9,"Orlando Magic",-57,82,,,,,
"LeBron James","Miami Heat",2012-11-05,2012,1966,1610612748,400277764,2,5,00,1,"Driving Jump shot","2PT Field Goal",6,"Phoenix Suns",-11,67,,,,,
"LeBron James","Miami Heat",2012-11-24,2012,1966,1610612748,400277906,1,0,23,1,"Driving Jump shot","2PT Field Goal",6,"Cleveland Cavaliers",7,61,,,,,
"LeBron James","Miami Heat",2012-11-24,2012,1966,1610612748,400277906,4,1,52,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",1,12,,,,,
"LeBron James","Miami Heat",2013-01-02,2012,1966,1610612748,400278189,5,0,48,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",1,11,,,,,
"LeBron James","Miami Heat",2013-04-12,2012,1966,1610612748,400278900,2,0,53,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",9,12,,,,,
"LeBron James","Miami Heat",2013-01-30,2012,1966,1610612748,400278395,3,11,13,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",21,15,,,,,
"LeBron James","Miami Heat",2013-04-09,2012,1966,1610612748,400278877,4,2,53,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-2,12,,,,,
"LeBron James","Miami Heat",2013-04-09,2012,1966,1610612748,400278877,3,4,27,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-8,11,,,,,
"LeBron James","Miami Heat",2012-12-26,2012,1966,1610612748,400278131,1,3,19,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-7,11,,,,,
"LeBron James","Miami Heat",2012-12-06,2012,1966,1610612748,400277988,3,3,39,0,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",7,1,,,,,
"LeBron James","Miami Heat",2013-04-06,2012,1966,1610612748,400278860,4,1,02,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",15,3,,,,,
"LeBron James","Miami Heat",2012-12-04,2012,1966,1610612748,400277972,4,9,25,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",0,-8,,,,,
"LeBron James","Miami Heat",2013-04-06,2012,1966,1610612748,400278860,4,1,23,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",10,6,,,,,
"LeBron James","Miami Heat",2013-02-03,2012,1966,1610612748,400278427,1,0,01,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",21,3,,,,,
"LeBron James","Miami Heat",2013-04-06,2012,1966,1610612748,400278860,4,2,58,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",1,14,,,,,
"LeBron James","Miami Heat",2012-12-04,2012,1966,1610612748,400277972,4,9,53,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",0,1,,,,,
"LeBron James","Miami Heat",2013-02-03,2012,1966,1610612748,400278427,4,10,27,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",20,4,,,,,
"LeBron James","Miami Heat",2012-12-26,2012,1966,1610612748,400278131,2,0,46,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",15,1,,,,,
"LeBron James","Miami Heat",2013-04-06,2012,1966,1610612748,400278860,1,5,58,1,"Driving Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",-30,11,,,,,
"LeBron James","Miami Heat",2013-04-06,2012,1966,1610612748,400278860,1,6,44,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-16,11,,,,,
"LeBron James","Miami Heat",2013-04-06,2012,1966,1610612748,400278860,1,9,14,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",2,17,,,,,
"LeBron James","Miami Heat",2013-02-04,2012,1966,1610612748,400278431,2,2,39,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",12,9,,,,,
"LeBron James","Miami Heat",2013-03-29,2012,1966,1610612748,400278800,3,0,42,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-10,12,,,,,
"LeBron James","Miami Heat",2013-02-04,2012,1966,1610612748,400278431,4,7,56,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",18,1,,,,,
"LeBron James","Miami Heat",2013-02-04,2012,1966,1610612748,400278431,4,0,37,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",10,3,,,,,
"LeBron James","Miami Heat",2012-11-21,2012,1966,1610612748,400277883,5,1,48,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-18,6,,,,,
"LeBron James","Miami Heat",2012-12-18,2012,1966,1610612748,400278079,2,2,03,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",9,9,,,,,
"LeBron James","Miami Heat",2012-11-21,2012,1966,1610612748,400277883,5,4,18,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",10,1,,,,,
"LeBron James","Miami Heat",2013-03-27,2012,1966,1610612748,400278782,4,0,27,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-19,0,,,,,
"LeBron James","Miami Heat",2012-12-10,2012,1966,1610612748,400278020,2,0,14,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",7,14,,,,,
"LeBron James","Miami Heat",2013-01-06,2012,1966,1610612748,400278220,2,0,49,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",10,6,,,,,
"LeBron James","Miami Heat",2013-03-27,2012,1966,1610612748,400278782,3,0,53,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",0,14,,,,,
"LeBron James","Miami Heat",2012-12-22,2012,1966,1610612748,400278112,1,3,33,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-10,12,,,,,
"LeBron James","Miami Heat",2013-02-06,2012,1966,1610612748,400278446,3,4,23,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",7,14,,,,,
"LeBron James","Miami Heat",2012-12-01,2012,1966,1610612748,400277953,4,4,43,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",12,7,,,,,
"LeBron James","Miami Heat",2013-02-08,2012,1966,1610612748,400278461,2,1,43,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",-29,15,,,,,
"LeBron James","Miami Heat",2013-02-08,2012,1966,1610612748,400278461,3,10,07,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",2,22,,,,,
"LeBron James","Miami Heat",2013-01-06,2012,1966,1610612748,400278220,4,1,50,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-4,9,,,,,
"LeBron James","Miami Heat",2013-02-10,2012,1966,1610612748,400278473,3,9,29,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-4,12,,,,,
"LeBron James","Miami Heat",2012-12-01,2012,1966,1610612748,400277953,2,1,26,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-13,7,,,,,
"LeBron James","Miami Heat",2012-12-12,2012,1966,1610612748,400278034,2,0,00,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-8,11,,,,,
"LeBron James","Miami Heat",2013-02-10,2012,1966,1610612748,400278473,3,0,44,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",1,6,,,,,
"LeBron James","Miami Heat",2013-02-10,2012,1966,1610612748,400278473,4,6,19,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,,,,,
"LeBron James","Miami Heat",2013-02-12,2012,1966,1610612748,400278490,1,10,35,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-2,1,,,,,
"LeBron James","Miami Heat",2013-02-12,2012,1966,1610612748,400278490,1,6,41,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-15,12,,,,,
"LeBron James","Miami Heat",2013-02-12,2012,1966,1610612748,400278490,2,6,13,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-15,12,,,,,
"LeBron James","Miami Heat",2013-03-27,2012,1966,1610612748,400278782,2,3,11,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",24,14,,,,,
"LeBron James","Miami Heat",2013-03-27,2012,1966,1610612748,400278782,2,6,20,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",21,3,,,,,
"LeBron James","Miami Heat",2013-03-27,2012,1966,1610612748,400278782,1,0,06,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",4,11,,,,,
"LeBron James","Miami Heat",2012-11-17,2012,1966,1610612748,400277858,4,0,43,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",21,6,,,,,
"LeBron James","Miami Heat",2013-03-25,2012,1966,1610612748,400278769,4,6,25,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",10,22,,,,,
"LeBron James","Miami Heat",2012-12-12,2012,1966,1610612748,400278034,1,6,57,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-11,9,,,,,
