name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Paul George","Indiana Pacers",2012-12-15,2012,4251,1610612754,400278060,1,11,46,1,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",0,7,,,,,
"Paul George","Indiana Pacers",2012-12-09,2012,4251,1610612754,400278014,4,2,06,0,"Dunk Shot","2PT Field Goal",1,"Oklahoma City Thunder",9,7,,,,,
"Paul George","Indiana Pacers",2013-03-06,2012,4251,1610612754,400278621,2,0,31,1,"Dunk Shot","2PT Field Goal",0,"Boston Celtics",0,-3,,,,,
"Paul George","Indiana Pacers",2012-11-30,2012,4251,1610612754,400277951,1,7,06,1,"Dunk Shot","2PT Field Goal",1,"Sacramento Kings",15,12,,,,,
"Paul George","Indiana Pacers",2012-10-31,2012,4251,1610612754,400277724,2,3,14,1,"Dunk Shot","2PT Field Goal",0,"Toronto Raptors",-7,0,,,,,
"Paul George","Indiana Pacers",2013-02-05,2012,4251,1610612754,400278435,3,10,16,1,"Dunk Shot","2PT Field Goal",0,"Atlanta Hawks",-2,0,,,,,
"Paul George","Indiana Pacers",2013-03-03,2012,4251,1610612754,400278607,2,3,37,0,"Dunk Shot","2PT Field Goal",0,"Chicago Bulls",2,-3,,,,,
"Paul George","Indiana Pacers",2013-01-08,2012,4251,1610612754,400278232,2,4,06,0,"Dunk Shot","2PT Field Goal",1,"Miami Heat",-11,0,,,,,
"Paul George","Indiana Pacers",2013-03-30,2012,4251,1610612754,400278812,1,5,15,1,"Dunk Shot","2PT Field Goal",1,"Phoenix Suns",-5,12,,,,,
"Paul George","Indiana Pacers",2012-11-19,2012,4251,1610612754,400277867,1,11,00,1,"Dunk Shot","2PT Field Goal",0,"Washington Wizards",4,-5,,,,,
"Paul George","Indiana Pacers",2013-01-30,2012,4251,1610612754,400278391,4,11,04,1,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",0,1,,,,,
"Paul George","Indiana Pacers",2012-11-13,2012,4251,1610612754,400277825,1,5,19,1,"Dunk Shot","2PT Field Goal",1,"Toronto Raptors",15,6,,,,,
"Paul George","Indiana Pacers",2013-03-06,2012,4251,1610612754,400278621,2,1,49,1,"Dunk Shot","2PT Field Goal",0,"Boston Celtics",-2,3,,,,,
"Paul George","Indiana Pacers",2013-02-20,2012,4251,1610612754,400278521,3,1,04,1,"Dunk Shot","2PT Field Goal",0,"New York Knicks",2,-2,,,,,
"Paul George","Indiana Pacers",2012-11-27,2012,4251,1610612754,400277928,1,8,08,1,"Dunk Shot","2PT Field Goal",2,"Los Angeles Lakers",-2,26,,,,,
"Paul George","Indiana Pacers",2013-02-11,2012,4251,1610612754,400278484,1,0,55,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Brooklyn Nets",-116,14,,,,,
"Paul George","Indiana Pacers",2012-12-29,2012,4251,1610612754,400278158,1,7,44,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Atlanta Hawks",4,101,,,,,
"Paul George","Indiana Pacers",2012-12-31,2012,4251,1610612754,400278172,4,3,56,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Memphis Grizzlies",135,-16,,,,,
"Paul George","Indiana Pacers",2013-03-13,2012,4251,1610612754,400278678,3,3,07,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Minnesota Timberwolves",-95,20,,,,,
"Paul George","Indiana Pacers",2012-11-21,2012,4251,1610612754,400277880,3,9,54,0,"Fadeaway Jump Shot","2PT Field Goal",12,"New Orleans Pelicans",-128,6,,,,,
"Paul George","Indiana Pacers",2012-12-12,2012,4251,1610612754,400278031,4,4,48,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Cleveland Cavaliers",-108,0,,,,,
"Paul George","Indiana Pacers",2012-12-04,2012,4251,1610612754,400277974,4,8,59,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Chicago Bulls",144,12,,,,,
"Paul George","Indiana Pacers",2012-12-29,2012,4251,1610612754,400278158,2,3,04,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Atlanta Hawks",81,127,,,,,
"Paul George","Indiana Pacers",2013-02-13,2012,4251,1610612754,400278497,2,0,23,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Charlotte Hornets",-116,107,,,,,
"Paul George","Indiana Pacers",2013-02-04,2012,4251,1610612754,400440940,1,10,23,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Chicago Bulls",-163,-10,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,4,10,27,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Brooklyn Nets",99,108,,,,,
"Paul George","Indiana Pacers",2012-10-31,2012,4251,1610612754,400277724,1,4,25,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Toronto Raptors",-65,97,,,,,
"Paul George","Indiana Pacers",2013-03-01,2012,4251,1610612754,400278584,1,1,16,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Toronto Raptors",138,28,,,,,
"Paul George","Indiana Pacers",2013-02-01,2012,4251,1610612754,400278405,4,5,54,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Miami Heat",-73,99,,,,,
"Paul George","Indiana Pacers",2012-11-14,2012,4251,1610612754,400277831,2,6,01,1,"Fadeaway Jump Shot","2PT Field Goal",7,"Milwaukee Bucks",-76,1,,,,,
"Paul George","Indiana Pacers",2013-03-28,2012,4251,1610612754,400278792,3,8,25,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Dallas Mavericks",105,124,,,,,
"Paul George","Indiana Pacers",2012-12-22,2012,4251,1610612754,400278113,2,10,58,1,"Fadeaway Jump Shot","2PT Field Goal",7,"New Orleans Pelicans",-48,56,,,,,
"Paul George","Indiana Pacers",2012-12-14,2012,4251,1610612754,400278047,3,0,50,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",152,14,,,,,
"Paul George","Indiana Pacers",2013-03-08,2012,4251,1610612754,400278636,3,1,01,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Orlando Magic",-158,44,,,,,
"Paul George","Indiana Pacers",2012-11-30,2012,4251,1610612754,400277951,2,1,59,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Sacramento Kings",72,44,,,,,
"Paul George","Indiana Pacers",2013-01-28,2012,4251,1610612754,400278384,3,2,29,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Denver Nuggets",-194,-5,,,,,
"Paul George","Indiana Pacers",2012-11-07,2012,4251,1610612754,400277775,1,0,17,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Atlanta Hawks",-54,64,,,,,
"Paul George","Indiana Pacers",2013-01-28,2012,4251,1610612754,400278384,3,4,33,0,"Fadeaway Jump Shot","3PT Field Goal",26,"Denver Nuggets",173,198,,,,,
"Paul George","Indiana Pacers",2013-01-21,2012,4251,1610612754,400278325,2,1,23,0,"Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",7,-3,,,,,
"Paul George","Indiana Pacers",2013-02-08,2012,4251,1610612754,400278457,1,0,54,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Toronto Raptors",-2,7,,,,,
"Paul George","Indiana Pacers",2013-02-08,2012,4251,1610612754,400278457,1,2,47,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Toronto Raptors",1,1,,,,,
"Paul George","Indiana Pacers",2013-01-10,2012,4251,1610612754,400278247,4,6,44,1,"Finger Roll Layup Shot","2PT Field Goal",2,"New York Knicks",-2,20,,,,,
"Paul George","Indiana Pacers",2012-12-04,2012,4251,1610612754,400277974,4,3,17,1,"Floating Jump shot","2PT Field Goal",13,"Chicago Bulls",136,12,,,,,
"Paul George","Indiana Pacers",2013-02-23,2012,4251,1610612754,400278547,1,1,05,0,"Hook Shot","2PT Field Goal",10,"Detroit Pistons",106,11,,,,,
"Paul George","Indiana Pacers",2013-01-04,2012,4251,1610612754,400278203,3,9,05,0,"Hook Shot","2PT Field Goal",1,"Boston Celtics",12,6,,,,,
"Paul George","Indiana Pacers",2013-03-27,2012,4251,1610612754,400278784,3,8,12,1,"Jump Bank Shot","2PT Field Goal",17,"Houston Rockets",23,176,,,,,
"Paul George","Indiana Pacers",2013-03-06,2012,4251,1610612754,400278621,1,10,34,1,"Jump Bank Shot","2PT Field Goal",6,"Boston Celtics",-68,6,,,,,
"Paul George","Indiana Pacers",2012-11-05,2012,4251,1610612754,400277767,4,7,04,1,"Jump Bank Shot","2PT Field Goal",10,"San Antonio Spurs",102,20,,,,,
"Paul George","Indiana Pacers",2013-03-30,2012,4251,1610612754,400278812,2,0,29,1,"Jump Bank Shot","2PT Field Goal",3,"Phoenix Suns",-37,9,,,,,
"Paul George","Indiana Pacers",2012-11-05,2012,4251,1610612754,400277767,3,8,56,1,"Jump Bank Shot","2PT Field Goal",9,"San Antonio Spurs",-89,31,,,,,
"Paul George","Indiana Pacers",2013-01-26,2012,4251,1610612754,400278370,5,4,13,0,"Jump Bank Shot","2PT Field Goal",2,"Utah Jazz",-26,4,,,,,
"Paul George","Indiana Pacers",2013-03-19,2012,4251,1610612754,400278724,2,11,15,1,"Jump Bank Shot","2PT Field Goal",14,"Orlando Magic",143,-10,,,,,
"Paul George","Indiana Pacers",2012-12-22,2012,4251,1610612754,400278113,3,9,14,1,"Jump Bank Shot","2PT Field Goal",4,"New Orleans Pelicans",40,22,,,,,
"Paul George","Indiana Pacers",2013-01-10,2012,4251,1610612754,400278247,3,10,23,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-109,233,,,,,
"Paul George","Indiana Pacers",2013-01-10,2012,4251,1610612754,400278247,3,6,21,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",236,15,,,,,
"Paul George","Indiana Pacers",2013-01-10,2012,4251,1610612754,400278247,3,2,49,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",151,217,,,,,
"Paul George","Indiana Pacers",2013-01-10,2012,4251,1610612754,400278247,4,9,40,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-191,170,,,,,
"Paul George","Indiana Pacers",2013-01-10,2012,4251,1610612754,400278247,4,3,34,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",-68,168,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,1,10,53,1,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-161,118,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,1,7,47,0,"Jump Shot","2PT Field Goal",6,"Brooklyn Nets",13,61,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,1,4,11,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",13,187,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,1,2,36,0,"Jump Shot","2PT Field Goal",3,"Brooklyn Nets",-34,6,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,1,0,25,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-174,205,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,2,4,55,0,"Jump Shot","2PT Field Goal",6,"Brooklyn Nets",50,45,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,2,3,21,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",13,255,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,3,9,59,0,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",149,231,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,3,5,37,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",6,258,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,3,5,31,0,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-5,263,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,4,9,15,0,"Jump Shot","2PT Field Goal",13,"Brooklyn Nets",-13,132,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,4,1,13,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-46,252,,,,,
"Paul George","Indiana Pacers",2013-01-13,2012,4251,1610612754,400278271,4,0,41,0,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-150,213,,,,,
"Paul George","Indiana Pacers",2013-01-15,2012,4251,1610612754,400278285,1,7,29,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-37,190,,,,,
"Paul George","Indiana Pacers",2013-01-15,2012,4251,1610612754,400278285,1,7,08,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-237,1,,,,,
"Paul George","Indiana Pacers",2013-01-15,2012,4251,1610612754,400278285,1,5,09,0,"Jump Shot","2PT Field Goal",14,"Charlotte Hornets",-147,22,,,,,
