name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Monta Ellis","Milwaukee Bucks",2013-01-22,2012,2751,1610612749,400278336,4,9,22,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",13,1,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-01,2012,2751,1610612749,400278822,3,5,15,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",2,7,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-25,2012,2751,1610612749,400278355,1,4,46,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",0,28,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-25,2012,2751,1610612749,400278355,1,2,14,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",12,17,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-25,2012,2751,1610612749,400278355,1,0,01,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",6,0,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-14,2012,2751,1610612749,400278049,4,6,18,0,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,-2,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-09,2012,2751,1610612749,400278013,1,6,34,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-26,7,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-09,2012,2751,1610612749,400277788,4,1,53,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",7,-8,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-19,2012,2751,1610612749,400277868,2,2,01,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-8,12,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-09,2012,2751,1610612749,400277788,4,4,24,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",1,-3,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-19,2012,2751,1610612749,400277868,1,0,27,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",1,14,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-28,2012,2751,1610612749,400278791,1,8,22,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",2,3,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-27,2012,2751,1610612749,400278778,4,9,24,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",20,12,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-27,2012,2751,1610612749,400278778,3,2,59,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",6,4,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-27,2012,2751,1610612749,400278778,3,9,24,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",1,12,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-27,2012,2751,1610612749,400278778,2,0,41,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-16,1,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-08,2012,2751,1610612749,400278233,1,1,50,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",0,7,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-27,2012,2751,1610612749,400278778,2,4,08,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-8,9,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-30,2012,2751,1610612749,400278168,1,8,07,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-4,4,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-22,2012,2751,1610612749,400278115,1,1,05,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-4,14,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-27,2012,2751,1610612749,400278778,1,0,26,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",26,-5,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-30,2012,2751,1610612749,400278168,1,3,02,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,6,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-27,2012,2751,1610612749,400278778,1,4,11,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-19,-6,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-15,2012,2751,1610612749,400278927,3,6,46,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",2,3,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-13,2012,2751,1610612749,400278910,3,11,45,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-8,9,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-29,2012,2751,1610612749,400278387,3,10,54,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",4,4,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-13,2012,2751,1610612749,400278910,2,0,36,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",20,0,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-13,2012,2751,1610612749,400278910,2,2,03,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",7,19,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-14,2012,2751,1610612749,400278049,4,5,07,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",7,4,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-13,2012,2751,1610612749,400278910,1,4,37,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",7,6,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-30,2012,2751,1610612749,400278396,3,8,01,1,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",6,0,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-20,2012,2751,1610612749,400278731,2,1,43,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",17,3,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-20,2012,2751,1610612749,400278731,2,5,46,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-18,11,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-12,2012,2751,1610612749,400278899,4,0,45,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",21,11,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-01,2012,2751,1610612749,400278408,1,7,29,0,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",7,6,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-24,2012,2751,1610612749,400277908,2,6,56,1,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",9,4,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-30,2012,2751,1610612749,400278168,3,0,27,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,6,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-30,2012,2751,1610612749,400278168,3,0,00,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,-2,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-12,2012,2751,1610612749,400278673,4,2,47,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",13,-6,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-12,2012,2751,1610612749,400278673,4,3,44,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",7,7,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-30,2012,2751,1610612749,400277950,4,2,52,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-5,-16,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-12,2012,2751,1610612749,400278673,3,10,23,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",9,0,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-11,2012,2751,1610612749,400278257,1,9,40,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",2,6,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-10,2012,2751,1610612749,400278661,4,7,36,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",32,7,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-02,2012,2751,1610612749,400278421,3,8,30,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",0,4,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-10,2012,2751,1610612749,400278661,3,8,14,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",31,0,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-10,2012,2751,1610612749,400278661,2,5,52,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",26,1,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-11,2012,2751,1610612749,400278257,3,2,53,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",4,9,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-11,2012,2751,1610612749,400278257,3,2,14,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,1,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-05,2012,2751,1610612749,400278439,2,6,22,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",15,-3,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-18,2012,2751,1610612749,400278081,2,3,00,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",9,0,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-12,2012,2751,1610612749,400278899,3,5,55,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",13,1,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-09,2012,2751,1610612749,400278653,2,8,57,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",2,3,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-19,2012,2751,1610612749,400278094,4,2,30,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",7,19,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-09,2012,2751,1610612749,400278653,4,1,18,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",18,17,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-06,2012,2751,1610612749,400278631,2,0,35,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",10,3,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-06,2012,2751,1610612749,400278631,2,4,15,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-16,0,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-06,2012,2751,1610612749,400278452,1,3,06,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",15,9,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-06,2012,2751,1610612749,400278631,1,2,21,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-10,7,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-06,2012,2751,1610612749,400278452,2,1,22,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-21,4,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-13,2012,2751,1610612749,400278270,4,3,40,0,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",-2,34,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-06,2012,2751,1610612749,400278452,3,7,44,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-7,0,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-13,2012,2751,1610612749,400278270,4,2,20,1,"Driving Layup Shot","2PT Field Goal",4,"Toronto Raptors",37,26,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-15,2012,2751,1610612749,400278289,1,10,32,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",12,1,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-04,2012,2751,1610612749,400278610,4,1,13,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",9,1,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-21,2012,2751,1610612749,400277883,5,3,19,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",10,9,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-12,2012,2751,1610612749,400278899,1,5,28,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",18,4,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-17,2012,2751,1610612749,400277856,3,0,45,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",4,9,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-11,2012,2751,1610612749,400278487,1,3,54,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",4,4,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-04,2012,2751,1610612749,400278610,3,4,40,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",9,1,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-30,2012,2751,1610612749,400277950,3,0,29,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",0,17,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-15,2012,2751,1610612749,400278289,3,3,56,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",1,26,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-27,2012,2751,1610612749,400278576,4,5,18,0,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",26,17,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-18,2012,2751,1610612749,400278081,3,5,08,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",6,11,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-02,2012,2751,1610612749,400278190,3,0,26,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",7,0,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-21,2012,2751,1610612749,400277883,1,6,39,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",9,1,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-14,2012,2751,1610612749,400277831,3,6,28,0,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-14,12,,,,,
"Monta Ellis","Milwaukee Bucks",2012-12-03,2012,2751,1610612749,400277967,1,6,43,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-24,6,,,,,
"Monta Ellis","Milwaukee Bucks",2013-01-17,2012,2751,1610612749,400278302,1,8,52,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-5,6,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-13,2012,2751,1610612749,400278502,2,1,30,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",4,9,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-13,2012,2751,1610612749,400278502,3,9,33,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-30,2012,2751,1610612749,400277950,3,8,56,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-4,3,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-10,2012,2751,1610612749,400278886,4,1,20,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-4,22,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-13,2012,2751,1610612749,400278502,4,4,48,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",0,7,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-19,2012,2751,1610612749,400278511,1,11,04,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",10,9,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-10,2012,2751,1610612749,400278886,4,4,30,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-19,22,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-26,2012,2751,1610612749,400278568,2,10,24,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",28,4,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-23,2012,2751,1610612749,400278548,4,0,10,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",17,-3,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-09,2012,2751,1610612749,400278877,2,0,33,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-10,7,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-23,2012,2751,1610612749,400278548,2,1,12,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",2,12,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-19,2012,2751,1610612749,400278511,4,5,06,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-21,0,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-19,2012,2751,1610612749,400278511,5,3,36,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-15,23,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-30,2012,2751,1610612749,400277950,2,1,06,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",13,7,,,,,
"Monta Ellis","Milwaukee Bucks",2012-11-30,2012,2751,1610612749,400277950,2,2,59,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,-2,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-23,2012,2751,1610612749,400278548,2,4,37,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",0,1,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-20,2012,2751,1610612749,400278523,3,10,06,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",0,6,,,,,
"Monta Ellis","Milwaukee Bucks",2013-02-20,2012,2751,1610612749,400278523,4,6,24,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",13,0,,,,,
