name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Carmelo Anthony","New York Knicks",2013-03-26,2012,1975,1610612752,400278774,2,5,47,1,"Alley Oop Layup shot","2PT Field Goal",1,"Boston Celtics",17,9,,,,,
"Carmelo Anthony","New York Knicks",2013-01-05,2012,1975,1610612752,400278210,3,10,55,0,"Alley Oop Layup shot","2PT Field Goal",1,"Orlando Magic",4,19,,,,,
"Carmelo Anthony","New York Knicks",2013-02-10,2012,1975,1610612752,400278472,3,2,02,1,"Driving Bank shot","2PT Field Goal",5,"Los Angeles Clippers",28,45,,,,,
"Carmelo Anthony","New York Knicks",2013-01-13,2012,1975,1610612752,400278269,2,3,29,1,"Driving Bank shot","2PT Field Goal",4,"New Orleans Pelicans",15,47,,,,,
"Carmelo Anthony","New York Knicks",2013-02-01,2012,1975,1610612752,400278408,2,0,34,1,"Driving Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",10,0,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,1,6,57,1,"Driving Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",1,0,,,,,
"Carmelo Anthony","New York Knicks",2012-12-02,2012,1975,1610612752,400277963,2,4,13,0,"Driving Dunk Shot","2PT Field Goal",0,"Phoenix Suns",7,-5,,,,,
"Carmelo Anthony","New York Knicks",2012-11-09,2012,1975,1610612752,400277791,2,6,15,1,"Driving Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",3,-2,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,4,0,29,1,"Driving Dunk Shot","2PT Field Goal",1,"Portland Trail Blazers",1,12,,,,,
"Carmelo Anthony","New York Knicks",2012-11-13,2012,1975,1610612752,400277824,3,3,03,1,"Driving Dunk Shot","2PT Field Goal",2,"Orlando Magic",2,23,,,,,
"Carmelo Anthony","New York Knicks",2013-04-07,2012,1975,1610612752,400278865,2,8,25,1,"Driving Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",-8,3,,,,,
"Carmelo Anthony","New York Knicks",2013-04-09,2012,1975,1610612752,400278876,3,4,47,1,"Driving Dunk Shot","2PT Field Goal",1,"Washington Wizards",17,0,,,,,
"Carmelo Anthony","New York Knicks",2012-11-23,2012,1975,1610612752,400277898,1,0,02,1,"Driving Dunk Shot","2PT Field Goal",0,"Houston Rockets",4,0,,,,,
"Carmelo Anthony","New York Knicks",2012-11-25,2012,1975,1610612752,400277912,1,6,37,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Detroit Pistons",-15,7,,,,,
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,4,8,23,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Boston Celtics",13,4,,,,,
"Carmelo Anthony","New York Knicks",2012-12-25,2012,1975,1610612752,400278126,4,9,19,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",21,0,,,,,
"Carmelo Anthony","New York Knicks",2012-11-04,2012,1975,1610612752,400277757,2,0,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",11,22,,,,,
"Carmelo Anthony","New York Knicks",2012-12-11,2012,1975,1610612752,400278024,2,0,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",21,7,,,,,
"Carmelo Anthony","New York Knicks",2013-03-03,2012,1975,1610612752,400278600,1,4,00,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Miami Heat",-15,7,,,,,
"Carmelo Anthony","New York Knicks",2013-02-22,2012,1975,1610612752,400278531,1,10,23,1,"Driving Hook Shot","2PT Field Goal",2,"Toronto Raptors",4,25,,,,,
"Carmelo Anthony","New York Knicks",2013-04-07,2012,1975,1610612752,400278865,1,8,02,0,"Driving Jump shot","2PT Field Goal",3,"Oklahoma City Thunder",-32,-3,,,,,
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,2,9,11,0,"Driving Jump shot","2PT Field Goal",5,"Chicago Bulls",-59,-2,,,,,
"Carmelo Anthony","New York Knicks",2013-01-27,2012,1975,1610612752,400278376,2,4,38,0,"Driving Jump shot","2PT Field Goal",3,"Atlanta Hawks",-24,20,,,,,
"Carmelo Anthony","New York Knicks",2012-11-26,2012,1975,1610612752,400431053,1,3,22,0,"Driving Jump shot","2PT Field Goal",12,"Brooklyn Nets",-89,83,,,,,
"Carmelo Anthony","New York Knicks",2013-01-21,2012,1975,1610612752,400278329,1,9,03,1,"Driving Jump shot","2PT Field Goal",18,"Brooklyn Nets",149,110,,,,,
"Carmelo Anthony","New York Knicks",2013-03-22,2012,1975,1610612752,400278742,2,4,37,0,"Driving Jump shot","2PT Field Goal",2,"Toronto Raptors",6,23,,,,,
"Carmelo Anthony","New York Knicks",2012-11-25,2012,1975,1610612752,400277912,3,0,35,1,"Driving Jump shot","2PT Field Goal",4,"Detroit Pistons",-17,43,,,,,
"Carmelo Anthony","New York Knicks",2013-02-27,2012,1975,1610612752,400278573,2,5,31,0,"Driving Jump shot","2PT Field Goal",4,"Golden State Warriors",2,45,,,,,
"Carmelo Anthony","New York Knicks",2013-02-13,2012,1975,1610612752,400278500,3,11,14,0,"Driving Jump shot","2PT Field Goal",3,"Toronto Raptors",17,25,,,,,
"Carmelo Anthony","New York Knicks",2013-02-13,2012,1975,1610612752,400278500,4,4,06,0,"Driving Jump shot","2PT Field Goal",3,"Toronto Raptors",37,6,,,,,
"Carmelo Anthony","New York Knicks",2013-04-11,2012,1975,1610612752,400278894,3,4,51,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",18,4,,,,,
"Carmelo Anthony","New York Knicks",2013-01-27,2012,1975,1610612752,400278376,4,0,12,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-13,-6,,,,,
"Carmelo Anthony","New York Knicks",2012-12-25,2012,1975,1610612752,400278126,3,1,45,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-18,7,,,,,
"Carmelo Anthony","New York Knicks",2013-01-21,2012,1975,1610612752,400278329,2,1,46,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",7,14,,,,,
"Carmelo Anthony","New York Knicks",2013-03-23,2012,1975,1610612752,400278754,1,3,17,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",12,6,,,,,
"Carmelo Anthony","New York Knicks",2013-01-21,2012,1975,1610612752,400278329,2,1,13,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",9,1,,,,,
"Carmelo Anthony","New York Knicks",2013-03-22,2012,1975,1610612752,400278742,2,0,07,0,"Driving Layup Shot","2PT Field Goal",4,"Toronto Raptors",29,30,,,,,
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,3,9,42,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-11,1,,,,,
"Carmelo Anthony","New York Knicks",2012-11-09,2012,1975,1610612752,400277791,4,1,32,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-20,3,,,,,
"Carmelo Anthony","New York Knicks",2013-01-21,2012,1975,1610612752,400278329,3,5,38,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",10,7,,,,,
"Carmelo Anthony","New York Knicks",2012-11-02,2012,1975,1610612752,400277740,3,10,20,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-23,6,,,,,
"Carmelo Anthony","New York Knicks",2013-03-22,2012,1975,1610612752,400278742,1,11,08,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",13,9,,,,,
"Carmelo Anthony","New York Knicks",2013-02-08,2012,1975,1610612752,400278465,1,2,29,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,1,,,,,
"Carmelo Anthony","New York Knicks",2013-03-22,2012,1975,1610612752,400278742,1,11,18,0,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",-26,20,,,,,
"Carmelo Anthony","New York Knicks",2012-11-25,2012,1975,1610612752,400277912,2,0,34,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",9,4,,,,,
"Carmelo Anthony","New York Knicks",2013-03-20,2012,1975,1610612752,400278730,1,0,31,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-16,3,,,,,
"Carmelo Anthony","New York Knicks",2012-12-02,2012,1975,1610612752,400277963,1,9,37,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-7,-3,,,,,
"Carmelo Anthony","New York Knicks",2012-11-13,2012,1975,1610612752,400277824,2,6,23,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-5,17,,,,,
"Carmelo Anthony","New York Knicks",2013-01-21,2012,1975,1610612752,400278329,4,10,08,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",13,12,,,,,
"Carmelo Anthony","New York Knicks",2013-02-08,2012,1975,1610612752,400278465,2,1,27,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",12,1,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,2,0,19,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-18,1,,,,,
"Carmelo Anthony","New York Knicks",2013-03-13,2012,1975,1610612752,400278684,1,4,50,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-15,0,,,,,
"Carmelo Anthony","New York Knicks",2012-11-09,2012,1975,1610612752,400277791,4,2,19,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-17,1,,,,,
"Carmelo Anthony","New York Knicks",2013-02-08,2012,1975,1610612752,400278465,3,4,46,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",2,-6,,,,,
"Carmelo Anthony","New York Knicks",2013-01-21,2012,1975,1610612752,400278329,4,1,41,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-21,-3,,,,,
"Carmelo Anthony","New York Knicks",2012-12-13,2012,1975,1610612752,400278043,1,1,26,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",19,14,,,,,
"Carmelo Anthony","New York Knicks",2013-03-03,2012,1975,1610612752,400278600,4,6,50,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",15,6,,,,,
"Carmelo Anthony","New York Knicks",2013-03-03,2012,1975,1610612752,400278600,4,10,58,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",9,11,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,2,2,28,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",10,1,,,,,
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,1,9,27,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-4,-3,,,,,
"Carmelo Anthony","New York Knicks",2013-02-10,2012,1975,1610612752,400278472,1,8,21,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",23,4,,,,,
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,1,1,33,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",0,4,,,,,
"Carmelo Anthony","New York Knicks",2013-02-10,2012,1975,1610612752,400278472,1,1,46,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-11,3,,,,,
"Carmelo Anthony","New York Knicks",2013-04-14,2012,1975,1610612752,400278916,3,9,56,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",17,-5,,,,,
"Carmelo Anthony","New York Knicks",2013-03-03,2012,1975,1610612752,400278600,3,6,21,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",12,6,,,,,
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,2,6,46,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",20,-6,,,,,
"Carmelo Anthony","New York Knicks",2013-02-10,2012,1975,1610612752,400278472,2,4,29,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",2,11,,,,,
"Carmelo Anthony","New York Knicks",2013-04-03,2012,1975,1610612752,400278833,4,0,23,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-13,1,,,,,
"Carmelo Anthony","New York Knicks",2012-12-11,2012,1975,1610612752,400278024,4,2,47,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",18,11,,,,,
"Carmelo Anthony","New York Knicks",2013-04-14,2012,1975,1610612752,400278916,1,3,17,0,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",18,0,,,,,
"Carmelo Anthony","New York Knicks",2013-04-11,2012,1975,1610612752,400278894,4,6,37,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",15,6,,,,,
"Carmelo Anthony","New York Knicks",2013-04-05,2012,1975,1610612752,400278848,1,1,57,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",21,1,,,,,
"Carmelo Anthony","New York Knicks",2012-11-23,2012,1975,1610612752,400277898,2,5,27,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",0,7,,,,,
"Carmelo Anthony","New York Knicks",2012-12-19,2012,1975,1610612752,400278087,1,3,18,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",15,4,,,,,
"Carmelo Anthony","New York Knicks",2013-04-11,2012,1975,1610612752,400278894,1,0,02,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",21,12,,,,,
"Carmelo Anthony","New York Knicks",2012-12-09,2012,1975,1610612752,400278015,3,1,44,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-18,7,,,,,
"Carmelo Anthony","New York Knicks",2013-02-27,2012,1975,1610612752,400278573,1,0,07,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-8,4,,,,,
"Carmelo Anthony","New York Knicks",2013-02-13,2012,1975,1610612752,400278500,1,1,15,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",13,0,,,,,
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,1,1,32,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-19,-2,,,,,
"Carmelo Anthony","New York Knicks",2012-12-02,2012,1975,1610612752,400277963,2,7,02,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-2,11,,,,,
"Carmelo Anthony","New York Knicks",2013-02-27,2012,1975,1610612752,400278573,1,8,55,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",18,1,,,,,
"Carmelo Anthony","New York Knicks",2013-02-13,2012,1975,1610612752,400278500,4,10,45,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-21,3,,,,,
"Carmelo Anthony","New York Knicks",2013-02-24,2012,1975,1610612752,400278555,3,6,28,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",17,6,,,,,
"Carmelo Anthony","New York Knicks",2013-02-24,2012,1975,1610612752,400278555,2,1,42,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-13,4,,,,,
"Carmelo Anthony","New York Knicks",2013-02-13,2012,1975,1610612752,400278500,4,6,34,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",13,0,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,3,9,44,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",17,0,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,1,3,26,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",21,0,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,1,0,42,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-13,0,,,,,
"Carmelo Anthony","New York Knicks",2013-02-24,2012,1975,1610612752,400278555,2,4,37,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-11,7,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,4,6,59,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-29,4,,,,,
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,1,5,42,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",15,14,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,1,6,46,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",23,1,,,,,
"Carmelo Anthony","New York Knicks",2013-04-09,2012,1975,1610612752,400278876,3,6,51,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",21,9,,,,,
"Carmelo Anthony","New York Knicks",2013-04-07,2012,1975,1610612752,400278865,3,2,21,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,-2,,,,,
"Carmelo Anthony","New York Knicks",2012-11-09,2012,1975,1610612752,400277791,1,0,08,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",9,7,,,,,
"Carmelo Anthony","New York Knicks",2012-11-09,2012,1975,1610612752,400277791,1,1,50,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-23,6,,,,,
"Carmelo Anthony","New York Knicks",2012-11-26,2012,1975,1610612752,400431053,4,2,50,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-26,11,,,,,
"Carmelo Anthony","New York Knicks",2012-11-05,2012,1975,1610612752,400277762,2,0,41,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",4,-13,,,,,
"Carmelo Anthony","New York Knicks",2013-01-30,2012,1975,1610612752,400278393,1,2,45,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-18,-2,,,,,
"Carmelo Anthony","New York Knicks",2013-01-13,2012,1975,1610612752,400278269,1,9,04,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-24,9,,,,,
"Carmelo Anthony","New York Knicks",2012-11-26,2012,1975,1610612752,400431053,5,0,48,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",23,6,,,,,
"Carmelo Anthony","New York Knicks",2012-11-09,2012,1975,1610612752,400277791,2,6,45,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",19,4,,,,,
"Carmelo Anthony","New York Knicks",2012-11-26,2012,1975,1610612752,400431053,1,0,03,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",23,12,,,,,
"Carmelo Anthony","New York Knicks",2012-11-04,2012,1975,1610612752,400277757,4,3,29,0,"Driving Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",-25,18,,,,,
"Carmelo Anthony","New York Knicks",2013-01-03,2012,1975,1610612752,400278196,3,4,50,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",7,7,,,,,
"Carmelo Anthony","New York Knicks",2012-11-18,2012,1975,1610612752,400277859,2,2,30,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",13,6,,,,,
"Carmelo Anthony","New York Knicks",2013-01-13,2012,1975,1610612752,400278269,2,3,58,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-11,6,,,,,
"Carmelo Anthony","New York Knicks",2013-04-03,2012,1975,1610612752,400278833,1,3,22,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-7,7,,,,,
"Carmelo Anthony","New York Knicks",2013-04-03,2012,1975,1610612752,400278833,1,8,28,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",9,9,,,,,
"Carmelo Anthony","New York Knicks",2012-11-21,2012,1975,1610612752,400277887,1,6,10,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",0,20,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,2,2,31,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-18,-5,,,,,
"Carmelo Anthony","New York Knicks",2012-12-02,2012,1975,1610612752,400277963,3,8,37,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-13,-8,,,,,
"Carmelo Anthony","New York Knicks",2012-11-21,2012,1975,1610612752,400277887,4,8,35,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",17,15,,,,,
"Carmelo Anthony","New York Knicks",2012-11-18,2012,1975,1610612752,400277859,1,1,25,0,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-25,10,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,2,0,03,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-15,11,,,,,
"Carmelo Anthony","New York Knicks",2012-12-25,2012,1975,1610612752,400278126,1,0,26,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",28,-3,,,,,
"Carmelo Anthony","New York Knicks",2012-11-04,2012,1975,1610612752,400277757,2,4,03,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-25,15,,,,,
"Carmelo Anthony","New York Knicks",2012-12-02,2012,1975,1610612752,400277963,2,2,42,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",16,14,,,,,
"Carmelo Anthony","New York Knicks",2013-02-01,2012,1975,1610612752,400278408,3,1,26,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",17,12,,,,,
"Carmelo Anthony","New York Knicks",2012-11-04,2012,1975,1610612752,400277757,2,5,08,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-22,4,,,,,
"Carmelo Anthony","New York Knicks",2012-12-09,2012,1975,1610612752,400278015,1,8,55,0,"Driving Layup Shot","2PT Field Goal",3,"Denver Nuggets",-25,17,,,,,
"Carmelo Anthony","New York Knicks",2012-11-26,2012,1975,1610612752,400431053,1,0,49,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-13,9,,,,,
"Carmelo Anthony","New York Knicks",2012-11-18,2012,1975,1610612752,400277859,1,5,34,0,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-11,3,,,,,
"Carmelo Anthony","New York Knicks",2012-11-02,2012,1975,1610612752,400277740,3,6,22,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-12,7,,,,,
"Carmelo Anthony","New York Knicks",2012-12-02,2012,1975,1610612752,400277963,2,3,36,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-11,1,,,,,
"Carmelo Anthony","New York Knicks",2013-03-29,2012,1975,1610612752,400278796,3,3,30,0,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",6,-3,,,,,
"Carmelo Anthony","New York Knicks",2013-02-22,2012,1975,1610612752,400278531,1,5,30,1,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",-34,1,,,,,
"Carmelo Anthony","New York Knicks",2013-01-17,2012,1975,1610612752,400278300,2,4,52,0,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,1,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,4,9,40,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",23,7,,,,,
"Carmelo Anthony","New York Knicks",2013-03-29,2012,1975,1610612752,400278796,3,6,51,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",17,-6,,,,,
"Carmelo Anthony","New York Knicks",2013-01-17,2012,1975,1610612752,400278300,3,0,04,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-4,0,,,,,
"Carmelo Anthony","New York Knicks",2013-02-04,2012,1975,1610612752,400278430,1,11,45,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-16,4,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,3,2,15,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",20,0,,,,,
"Carmelo Anthony","New York Knicks",2012-11-02,2012,1975,1610612752,400277740,2,1,10,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",16,14,,,,,
"Carmelo Anthony","New York Knicks",2012-11-16,2012,1975,1610612752,400277847,1,4,17,0,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,1,,,,,
"Carmelo Anthony","New York Knicks",2012-11-16,2012,1975,1610612752,400277847,1,9,46,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",2,-5,,,,,
"Carmelo Anthony","New York Knicks",2013-01-05,2012,1975,1610612752,400278210,4,9,20,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",9,7,,,,,
"Carmelo Anthony","New York Knicks",2012-12-11,2012,1975,1610612752,400278024,1,2,16,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-7,17,,,,,
"Carmelo Anthony","New York Knicks",2013-02-04,2012,1975,1610612752,400278430,2,1,34,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",17,7,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,4,11,30,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-15,0,,,,,
"Carmelo Anthony","New York Knicks",2012-12-11,2012,1975,1610612752,400278024,3,3,24,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",7,15,,,,,
"Carmelo Anthony","New York Knicks",2012-12-09,2012,1975,1610612752,400278015,4,1,32,1,"Driving Layup Shot","2PT Field Goal",3,"Denver Nuggets",6,30,,,,,
