name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Al Jefferson","Utah Jazz",2013-01-14,2012,2389,1610612762,400278281,1,3,26,0,"Jump Shot","2PT Field Goal",7,"Miami Heat",-70,15,,,,,
"Al Jefferson","Utah Jazz",2013-01-14,2012,2389,1610612762,400278281,1,2,45,1,"Jump Shot","2PT Field Goal",7,"Miami Heat",70,14,,,,,
"Al Jefferson","Utah Jazz",2013-01-14,2012,2389,1610612762,400278281,1,0,38,1,"Jump Shot","2PT Field Goal",20,"Miami Heat",-150,135,,,,,
"Al Jefferson","Utah Jazz",2013-01-14,2012,2389,1610612762,400278281,1,0,05,1,"Jump Shot","2PT Field Goal",19,"Miami Heat",-185,52,,,,,
"Al Jefferson","Utah Jazz",2013-01-14,2012,2389,1610612762,400278281,3,10,57,1,"Jump Shot","2PT Field Goal",8,"Miami Heat",-62,52,,,,,
"Al Jefferson","Utah Jazz",2013-01-14,2012,2389,1610612762,400278281,3,9,14,0,"Jump Shot","2PT Field Goal",6,"Miami Heat",-68,15,,,,,
"Al Jefferson","Utah Jazz",2013-01-14,2012,2389,1610612762,400278281,3,5,47,1,"Jump Shot","2PT Field Goal",18,"Miami Heat",-175,64,,,,,
"Al Jefferson","Utah Jazz",2013-01-14,2012,2389,1610612762,400278281,3,1,22,0,"Jump Shot","2PT Field Goal",4,"Miami Heat",1,47,,,,,
"Al Jefferson","Utah Jazz",2013-01-14,2012,2389,1610612762,400278281,4,1,36,0,"Jump Shot","2PT Field Goal",6,"Miami Heat",28,61,,,,,
"Al Jefferson","Utah Jazz",2013-01-19,2012,2389,1610612762,400278318,1,7,56,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",20,176,,,,,
"Al Jefferson","Utah Jazz",2013-01-19,2012,2389,1610612762,400278318,1,7,14,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",136,88,,,,,
"Al Jefferson","Utah Jazz",2013-01-19,2012,2389,1610612762,400278318,1,1,16,1,"Jump Shot","2PT Field Goal",22,"Cleveland Cavaliers",67,216,,,,,
"Al Jefferson","Utah Jazz",2013-01-19,2012,2389,1610612762,400278318,2,1,43,1,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-175,58,,,,,
"Al Jefferson","Utah Jazz",2013-01-19,2012,2389,1610612762,400278318,3,11,07,1,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-123,132,,,,,
"Al Jefferson","Utah Jazz",2013-01-19,2012,2389,1610612762,400278318,3,10,39,0,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",203,-10,,,,,
"Al Jefferson","Utah Jazz",2013-01-19,2012,2389,1610612762,400278318,3,9,34,0,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",-11,200,,,,,
"Al Jefferson","Utah Jazz",2013-01-19,2012,2389,1610612762,400278318,3,3,24,0,"Jump Shot","2PT Field Goal",3,"Cleveland Cavaliers",36,14,,,,,
"Al Jefferson","Utah Jazz",2013-01-19,2012,2389,1610612762,400278318,3,1,35,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",189,25,,,,,
"Al Jefferson","Utah Jazz",2013-01-19,2012,2389,1610612762,400278318,4,9,46,0,"Jump Shot","2PT Field Goal",11,"Cleveland Cavaliers",-97,67,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,1,10,58,0,"Jump Shot","2PT Field Goal",14,"Washington Wizards",135,52,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,1,10,23,0,"Jump Shot","2PT Field Goal",3,"Washington Wizards",-30,12,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,2,3,56,0,"Jump Shot","2PT Field Goal",8,"Washington Wizards",-68,56,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,2,2,38,0,"Jump Shot","2PT Field Goal",15,"Washington Wizards",97,116,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,2,1,29,0,"Jump Shot","2PT Field Goal",5,"Washington Wizards",20,47,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,2,1,04,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",20,181,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,3,10,06,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",-97,145,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,3,9,03,0,"Jump Shot","2PT Field Goal",7,"Washington Wizards",-4,72,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,3,5,48,1,"Jump Shot","2PT Field Goal",4,"Washington Wizards",10,47,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,3,4,12,0,"Jump Shot","2PT Field Goal",14,"Washington Wizards",-65,124,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,3,2,27,1,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-125,132,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,4,3,39,0,"Jump Shot","2PT Field Goal",3,"Washington Wizards",-38,1,,,,,
"Al Jefferson","Utah Jazz",2013-01-23,2012,2389,1610612762,400278345,4,2,50,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",-169,101,,,,,
"Al Jefferson","Utah Jazz",2013-01-25,2012,2389,1610612762,400278361,1,8,21,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-182,36,,,,,
"Al Jefferson","Utah Jazz",2013-01-25,2012,2389,1610612762,400278361,1,3,52,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-133,140,,,,,
"Al Jefferson","Utah Jazz",2013-01-25,2012,2389,1610612762,400278361,1,0,46,1,"Jump Shot","2PT Field Goal",15,"Los Angeles Lakers",-146,61,,,,,
"Al Jefferson","Utah Jazz",2013-03-27,2012,2389,1610612762,400278788,1,3,40,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",-164,104,,,,,
"Al Jefferson","Utah Jazz",2013-01-25,2012,2389,1610612762,400278361,2,2,54,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-134,93,,,,,
"Al Jefferson","Utah Jazz",2013-01-25,2012,2389,1610612762,400278361,3,10,39,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-133,93,,,,,
"Al Jefferson","Utah Jazz",2013-01-25,2012,2389,1610612762,400278361,4,8,00,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Lakers",-133,72,,,,,
"Al Jefferson","Utah Jazz",2013-01-25,2012,2389,1610612762,400278361,4,6,03,0,"Jump Shot","2PT Field Goal",4,"Los Angeles Lakers",-26,41,,,,,
"Al Jefferson","Utah Jazz",2013-01-25,2012,2389,1610612762,400278361,4,4,05,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-120,108,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,1,7,38,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",130,93,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,1,3,25,1,"Jump Shot","2PT Field Goal",6,"Indiana Pacers",-11,66,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,2,3,14,1,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",-149,66,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,2,2,20,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",-134,157,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,2,1,36,0,"Jump Shot","2PT Field Goal",9,"Indiana Pacers",-5,99,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,3,11,23,0,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-150,102,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,3,3,03,1,"Jump Shot","2PT Field Goal",4,"Indiana Pacers",1,48,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,4,4,39,0,"Jump Shot","2PT Field Goal",7,"Indiana Pacers",20,77,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,4,0,53,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",-180,82,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,5,4,37,1,"Jump Shot","2PT Field Goal",14,"Indiana Pacers",-141,-17,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,5,1,51,1,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-185,23,,,,,
"Al Jefferson","Utah Jazz",2013-01-26,2012,2389,1610612762,400278370,5,0,13,0,"Jump Shot","2PT Field Goal",5,"Indiana Pacers",-52,26,,,,,
"Al Jefferson","Utah Jazz",2013-01-28,2012,2389,1610612762,400278385,1,8,33,0,"Jump Shot","2PT Field Goal",18,"Houston Rockets",-185,0,,,,,
"Al Jefferson","Utah Jazz",2013-01-28,2012,2389,1610612762,400278385,1,6,15,0,"Jump Shot","2PT Field Goal",6,"Houston Rockets",10,67,,,,,
"Al Jefferson","Utah Jazz",2013-01-28,2012,2389,1610612762,400278385,1,5,00,1,"Jump Shot","2PT Field Goal",3,"Houston Rockets",37,6,,,,,
"Al Jefferson","Utah Jazz",2013-01-28,2012,2389,1610612762,400278385,1,2,22,1,"Jump Shot","2PT Field Goal",3,"Houston Rockets",1,36,,,,,
"Al Jefferson","Utah Jazz",2013-01-28,2012,2389,1610612762,400278385,2,0,02,0,"Jump Shot","2PT Field Goal",3,"Houston Rockets",10,36,,,,,
"Al Jefferson","Utah Jazz",2013-01-28,2012,2389,1610612762,400278385,3,10,44,0,"Jump Shot","2PT Field Goal",3,"Houston Rockets",-32,7,,,,,
"Al Jefferson","Utah Jazz",2013-01-28,2012,2389,1610612762,400278385,3,9,39,0,"Jump Shot","2PT Field Goal",9,"Houston Rockets",-13,94,,,,,
"Al Jefferson","Utah Jazz",2013-01-28,2012,2389,1610612762,400278385,3,3,58,1,"Jump Shot","2PT Field Goal",18,"Houston Rockets",34,186,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,1,9,55,1,"Jump Shot","2PT Field Goal",7,"New Orleans Pelicans",0,77,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,1,8,56,0,"Jump Shot","2PT Field Goal",6,"New Orleans Pelicans",-65,19,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,1,8,09,0,"Jump Shot","2PT Field Goal",13,"New Orleans Pelicans",127,52,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,1,5,10,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",77,154,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,1,0,28,1,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",-196,20,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,2,2,31,0,"Jump Shot","2PT Field Goal",3,"New Orleans Pelicans",32,7,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,3,10,38,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-86,159,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,3,2,05,1,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",106,184,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,4,5,04,0,"Jump Shot","2PT Field Goal",7,"New Orleans Pelicans",-62,42,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,4,4,44,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-160,37,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,4,3,57,1,"Jump Shot","2PT Field Goal",3,"New Orleans Pelicans",15,28,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,4,2,34,1,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",-100,112,,,,,
"Al Jefferson","Utah Jazz",2013-01-30,2012,2389,1610612762,400278400,4,1,16,1,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",-196,14,,,,,
"Al Jefferson","Utah Jazz",2013-02-01,2012,2389,1610612762,400278413,1,10,43,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",-147,96,,,,,
"Al Jefferson","Utah Jazz",2013-02-01,2012,2389,1610612762,400278413,1,6,17,1,"Jump Shot","2PT Field Goal",3,"Portland Trail Blazers",-7,36,,,,,
"Al Jefferson","Utah Jazz",2013-02-01,2012,2389,1610612762,400278413,1,3,42,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-164,78,,,,,
"Al Jefferson","Utah Jazz",2013-02-01,2012,2389,1610612762,400278413,2,4,10,1,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",1,154,,,,,
"Al Jefferson","Utah Jazz",2013-02-01,2012,2389,1610612762,400278413,2,3,37,1,"Jump Shot","2PT Field Goal",4,"Portland Trail Blazers",-46,11,,,,,
"Al Jefferson","Utah Jazz",2013-02-01,2012,2389,1610612762,400278413,2,2,11,1,"Jump Shot","2PT Field Goal",13,"Portland Trail Blazers",-65,113,,,,,
"Al Jefferson","Utah Jazz",2013-02-01,2012,2389,1610612762,400278413,2,0,58,0,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",136,77,,,,,
"Al Jefferson","Utah Jazz",2013-02-01,2012,2389,1610612762,400278413,3,8,13,0,"Jump Shot","2PT Field Goal",11,"Portland Trail Blazers",10,118,,,,,
"Al Jefferson","Utah Jazz",2013-02-01,2012,2389,1610612762,400278413,3,7,24,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-179,-24,,,,,
"Al Jefferson","Utah Jazz",2013-02-01,2012,2389,1610612762,400278413,3,6,51,0,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",83,129,,,,,
"Al Jefferson","Utah Jazz",2013-01-25,2012,2389,1610612762,400278361,2,3,36,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",50,159,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,1,7,58,0,"Jump Shot","2PT Field Goal",5,"San Antonio Spurs",20,52,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,3,11,04,0,"Jump Shot","2PT Field Goal",4,"San Antonio Spurs",-45,11,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,3,0,52,0,"Jump Shot","2PT Field Goal",4,"San Antonio Spurs",2,41,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,1,10,25,0,"Jump Shot","2PT Field Goal",6,"San Antonio Spurs",-54,41,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,1,6,57,1,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",-128,145,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,1,3,34,1,"Jump Shot","2PT Field Goal",21,"San Antonio Spurs",-204,74,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,1,1,56,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-136,99,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,3,6,27,0,"Jump Shot","2PT Field Goal",3,"San Antonio Spurs",-30,14,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,3,4,08,1,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-182,7,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,3,3,24,0,"Jump Shot","2PT Field Goal",10,"San Antonio Spurs",-2,102,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,3,2,55,1,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-138,126,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,4,4,28,1,"Jump Shot","2PT Field Goal",23,"San Antonio Spurs",-5,230,,,,,
"Al Jefferson","Utah Jazz",2012-12-12,2012,2389,1610612762,400278041,4,2,59,1,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",-62,146,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,1,10,02,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",39,145,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,1,8,55,1,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",160,77,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,1,6,59,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",99,121,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,1,3,47,0,"Jump Shot","2PT Field Goal",7,"Phoenix Suns",-7,78,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,3,11,11,1,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",-155,15,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,3,10,22,0,"Jump Shot","2PT Field Goal",8,"Phoenix Suns",28,77,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,3,9,57,1,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-71,160,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,3,6,26,0,"Jump Shot","2PT Field Goal",14,"Phoenix Suns",-134,67,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,3,1,06,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",-142,64,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,4,8,04,0,"Jump Shot","2PT Field Goal",8,"Phoenix Suns",-43,78,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,4,6,15,0,"Jump Shot","2PT Field Goal",8,"Phoenix Suns",-38,74,,,,,
"Al Jefferson","Utah Jazz",2012-12-14,2012,2389,1610612762,400278054,4,3,23,0,"Jump Shot","2PT Field Goal",8,"Phoenix Suns",80,30,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,1,10,48,0,"Jump Shot","2PT Field Goal",3,"Memphis Grizzlies",26,22,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,1,6,48,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",-127,154,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,1,6,05,1,"Jump Shot","2PT Field Goal",10,"Memphis Grizzlies",100,6,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,1,3,48,0,"Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",-158,48,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,1,2,52,1,"Jump Shot","2PT Field Goal",4,"Memphis Grizzlies",-27,33,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,2,4,01,1,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",-153,104,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,2,2,47,0,"Jump Shot","2PT Field Goal",3,"Memphis Grizzlies",-32,-2,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,2,1,52,0,"Jump Shot","2PT Field Goal",6,"Memphis Grizzlies",-16,58,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,2,0,56,1,"Jump Shot","2PT Field Goal",13,"Memphis Grizzlies",-8,134,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,3,1,21,0,"Jump Shot","2PT Field Goal",4,"Memphis Grizzlies",42,6,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,4,4,26,0,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",-157,131,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,4,2,19,0,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",1,151,,,,,
"Al Jefferson","Utah Jazz",2012-12-15,2012,2389,1610612762,400278065,4,0,35,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-117,214,,,,,
"Al Jefferson","Utah Jazz",2012-12-18,2012,2389,1610612762,400278078,1,11,36,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",138,131,,,,,
"Al Jefferson","Utah Jazz",2012-12-18,2012,2389,1610612762,400278078,1,9,25,0,"Jump Shot","2PT Field Goal",12,"Brooklyn Nets",-70,108,,,,,
"Al Jefferson","Utah Jazz",2012-12-18,2012,2389,1610612762,400278078,1,6,36,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",163,82,,,,,
"Al Jefferson","Utah Jazz",2012-12-18,2012,2389,1610612762,400278078,2,3,50,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-56,190,,,,,
"Al Jefferson","Utah Jazz",2012-12-18,2012,2389,1610612762,400278078,2,1,34,1,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-141,80,,,,,
"Al Jefferson","Utah Jazz",2012-12-18,2012,2389,1610612762,400278078,3,7,08,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",133,129,,,,,
"Al Jefferson","Utah Jazz",2012-12-18,2012,2389,1610612762,400278078,4,9,29,1,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-142,74,,,,,
"Al Jefferson","Utah Jazz",2012-12-18,2012,2389,1610612762,400278078,4,5,07,0,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-166,0,,,,,
"Al Jefferson","Utah Jazz",2012-12-18,2012,2389,1610612762,400278078,4,1,36,1,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-150,93,,,,,
"Al Jefferson","Utah Jazz",2012-12-19,2012,2389,1610612762,400278089,1,7,15,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",-11,153,,,,,
"Al Jefferson","Utah Jazz",2012-12-19,2012,2389,1610612762,400278089,1,5,05,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",-155,1,,,,,
"Al Jefferson","Utah Jazz",2012-12-19,2012,2389,1610612762,400278089,1,2,37,0,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",-144,71,,,,,
"Al Jefferson","Utah Jazz",2012-12-19,2012,2389,1610612762,400278089,2,5,17,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",61,167,,,,,
"Al Jefferson","Utah Jazz",2012-12-19,2012,2389,1610612762,400278089,3,10,28,0,"Jump Shot","2PT Field Goal",10,"Indiana Pacers",-106,-5,,,,,
"Al Jefferson","Utah Jazz",2012-12-22,2012,2389,1610612762,400278112,1,1,57,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",-116,138,,,,,
"Al Jefferson","Utah Jazz",2012-12-22,2012,2389,1610612762,400278112,1,10,29,0,"Jump Shot","2PT Field Goal",11,"Miami Heat",-116,19,,,,,
"Al Jefferson","Utah Jazz",2012-12-22,2012,2389,1610612762,400278112,1,7,29,1,"Jump Shot","2PT Field Goal",3,"Miami Heat",36,12,,,,,
"Al Jefferson","Utah Jazz",2012-12-22,2012,2389,1610612762,400278112,1,4,53,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",-177,3,,,,,
"Al Jefferson","Utah Jazz",2012-12-22,2012,2389,1610612762,400278112,3,11,15,0,"Jump Shot","2PT Field Goal",9,"Miami Heat",-56,71,,,,,
"Al Jefferson","Utah Jazz",2012-12-22,2012,2389,1610612762,400278112,3,10,06,1,"Jump Shot","2PT Field Goal",15,"Miami Heat",-76,137,,,,,
"Al Jefferson","Utah Jazz",2012-12-22,2012,2389,1610612762,400278112,3,7,41,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",-171,11,,,,,
"Al Jefferson","Utah Jazz",2012-12-23,2012,2389,1610612762,400278121,3,7,10,0,"Jump Shot","2PT Field Goal",15,"Orlando Magic",-144,45,,,,,
"Al Jefferson","Utah Jazz",2012-12-23,2012,2389,1610612762,400278121,1,8,25,1,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-172,3,,,,,
"Al Jefferson","Utah Jazz",2012-12-23,2012,2389,1610612762,400278121,1,6,46,0,"Jump Shot","2PT Field Goal",14,"Orlando Magic",-130,74,,,,,
"Al Jefferson","Utah Jazz",2012-12-23,2012,2389,1610612762,400278121,1,6,08,1,"Jump Shot","2PT Field Goal",8,"Orlando Magic",89,6,,,,,
"Al Jefferson","Utah Jazz",2012-12-23,2012,2389,1610612762,400278121,1,4,07,1,"Jump Shot","2PT Field Goal",15,"Orlando Magic",-158,-5,,,,,
"Al Jefferson","Utah Jazz",2012-12-23,2012,2389,1610612762,400278121,1,2,12,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",132,145,,,,,
"Al Jefferson","Utah Jazz",2012-12-23,2012,2389,1610612762,400278121,2,0,10,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",-168,7,,,,,
"Al Jefferson","Utah Jazz",2012-12-23,2012,2389,1610612762,400278121,3,11,02,1,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-157,66,,,,,
"Al Jefferson","Utah Jazz",2012-12-23,2012,2389,1610612762,400278121,3,5,30,0,"Jump Shot","2PT Field Goal",3,"Orlando Magic",-26,15,,,,,
"Al Jefferson","Utah Jazz",2012-12-23,2012,2389,1610612762,400278121,3,2,20,0,"Jump Shot","2PT Field Goal",13,"Orlando Magic",-133,9,,,,,
"Al Jefferson","Utah Jazz",2012-12-23,2012,2389,1610612762,400278121,4,6,12,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",226,82,,,,,
"Al Jefferson","Utah Jazz",2012-12-26,2012,2389,1610612762,400278140,1,10,00,0,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",-149,93,,,,,
"Al Jefferson","Utah Jazz",2012-12-26,2012,2389,1610612762,400278140,1,5,01,1,"Jump Shot","2PT Field Goal",5,"Golden State Warriors",-2,52,,,,,
"Al Jefferson","Utah Jazz",2012-12-26,2012,2389,1610612762,400278140,1,4,35,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-168,88,,,,,
"Al Jefferson","Utah Jazz",2012-12-26,2012,2389,1610612762,400278140,2,0,34,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",-190,44,,,,,
"Al Jefferson","Utah Jazz",2012-12-26,2012,2389,1610612762,400278140,3,10,42,0,"Jump Shot","2PT Field Goal",8,"Golden State Warriors",-87,11,,,,,
"Al Jefferson","Utah Jazz",2012-12-26,2012,2389,1610612762,400278140,3,8,27,1,"Jump Shot","2PT Field Goal",12,"Golden State Warriors",-89,83,,,,,
