name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Damian Lillard","Portland Trail Blazers",2013-02-19,2012,6606,1610612757,400278517,1,2,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Phoenix Suns",0,19,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-13,2012,6606,1610612757,400278044,3,3,21,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"San Antonio Spurs",17,-3,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-19,2012,6606,1610612757,400278517,1,5,11,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Phoenix Suns",-10,3,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-10,2012,6606,1610612757,400278023,1,8,13,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",-27,-2,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-18,2012,6606,1610612757,400277865,1,2,11,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Chicago Bulls",-11,-13,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-22,2012,6606,1610612757,400278117,4,3,24,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Phoenix Suns",-18,-3,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-18,2012,6606,1610612757,400278713,1,9,53,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-27,1,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-04,2012,6606,1610612757,400278614,2,2,30,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Charlotte Hornets",-30,6,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-29,2012,6606,1610612757,400278388,1,6,22,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-8,7,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-07,2012,6606,1610612757,400278873,4,8,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-7,-10,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-08,2012,6606,1610612757,400278011,3,6,22,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Sacramento Kings",-10,-8,,,,,
"Damian Lillard","Portland Trail Blazers",2012-10-31,2012,6606,1610612757,400277732,2,0,31,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-10,-2,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-16,2012,6606,1610612757,400277849,3,0,28,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Houston Rockets",-7,-2,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-07,2012,6606,1610612757,400278873,3,6,56,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",4,12,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-13,2012,6606,1610612757,400278044,3,8,30,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-7,-11,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-12,2012,6606,1610612757,400278675,1,7,37,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",-30,7,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-03,2012,6606,1610612757,400278840,1,8,03,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-27,1,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-05,2012,6606,1610612757,400277978,4,7,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Indiana Pacers",0,-10,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-10,2012,6606,1610612757,400278023,1,1,15,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Toronto Raptors",-7,-6,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-13,2012,6606,1610612757,400278044,4,2,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-23,-3,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-27,2012,6606,1610612757,400278790,3,1,32,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",15,19,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-29,2012,6606,1610612757,400278804,1,6,26,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Utah Jazz",-7,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-29,2012,6606,1610612757,400278804,3,7,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Utah Jazz",-27,12,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-19,2012,6606,1610612757,400278319,4,0,14,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",13,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-24,2012,6606,1610612757,400278557,2,2,07,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Boston Celtics",-13,3,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-08,2012,6606,1610612757,400278011,2,11,34,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Sacramento Kings",4,-2,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-24,2012,6606,1610612757,400278557,4,7,42,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Boston Celtics",12,3,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-02,2012,6606,1610612757,400277742,3,2,37,0,"Driving Jump shot","2PT Field Goal",3,"Oklahoma City Thunder",-26,25,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-12,2012,6606,1610612757,400278490,2,5,19,1,"Driving Jump shot","2PT Field Goal",7,"Miami Heat",1,74,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-08,2012,6606,1610612757,400278463,2,3,49,0,"Driving Jump shot","2PT Field Goal",5,"Houston Rockets",-50,17,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-25,2012,6606,1610612757,400277913,1,7,25,0,"Driving Jump shot","2PT Field Goal",10,"Brooklyn Nets",-48,95,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-05,2012,6606,1610612757,400277766,2,11,02,0,"Driving Jump shot","2PT Field Goal",7,"Dallas Mavericks",67,25,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-01,2012,6606,1610612757,400278413,3,0,32,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-15,7,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-01,2012,6606,1610612757,400278413,3,0,02,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-19,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-10,2012,6606,1610612757,400278249,1,2,25,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-10,1,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-28,2012,6606,1610612757,400278155,3,2,06,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-10,17,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-02,2012,6606,1610612757,400278423,1,9,40,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-15,-2,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-30,2012,6606,1610612757,400278814,3,10,07,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",6,25,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-02,2012,6606,1610612757,400278423,1,3,28,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",2,3,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-29,2012,6606,1610612757,400278804,4,0,26,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-7,-6,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-25,2012,6606,1610612757,400277913,3,7,40,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-19,0,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-03,2012,6606,1610612757,400277965,2,0,34,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",0,19,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-07,2012,6606,1610612757,400278230,3,9,51,1,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",28,14,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-12,2012,6606,1610612757,400278908,1,3,01,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",13,6,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-12,2012,6606,1610612757,400278908,1,9,45,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-13,1,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-10,2012,6606,1610612757,400278891,4,0,13,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",1,-14,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-21,2012,6606,1610612757,400278333,1,2,30,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",12,-3,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-04,2012,6606,1610612757,400278204,1,2,51,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-10,11,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-13,2012,6606,1610612757,400278044,2,6,17,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-21,-3,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-01,2012,6606,1610612757,400277954,3,8,22,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",1,1,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-04,2012,6606,1610612757,400278204,2,5,32,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-13,19,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-10,2012,6606,1610612757,400278891,4,0,30,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",0,12,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-12,2012,6606,1610612757,400277822,4,3,22,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",6,-3,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-12,2012,6606,1610612757,400277822,3,10,46,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-15,6,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-10,2012,6606,1610612757,400278891,1,1,13,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-23,7,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-21,2012,6606,1610612757,400278333,4,0,54,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",7,0,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-12,2012,6606,1610612757,400277822,2,7,27,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-18,15,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-28,2012,6606,1610612757,400277929,1,0,23,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",6,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-07,2012,6606,1610612757,400278873,4,1,58,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",2,1,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-23,2012,6606,1610612757,400278347,3,1,51,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",9,-3,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-23,2012,6606,1610612757,400278347,3,0,37,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",12,-3,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-12,2012,6606,1610612757,400277822,1,5,18,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-8,-8,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-23,2012,6606,1610612757,400278347,4,7,46,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",7,1,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-07,2012,6606,1610612757,400278873,1,2,15,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",6,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-05,2012,6606,1610612757,400278856,3,1,06,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-24,11,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-05,2012,6606,1610612757,400278856,3,2,57,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-13,1,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-05,2012,6606,1610612757,400278856,3,8,16,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",17,-10,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-26,2012,6606,1610612757,400278371,2,1,16,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",4,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-26,2012,6606,1610612757,400278371,3,8,43,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",1,1,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-05,2012,6606,1610612757,400278214,1,6,00,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",9,17,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-28,2012,6606,1610612757,400277929,1,8,03,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",6,-6,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-05,2012,6606,1610612757,400278856,3,8,43,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-27,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-26,2012,6606,1610612757,400278371,3,1,13,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-21,7,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-26,2012,6606,1610612757,400277918,4,1,57,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-7,-10,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-05,2012,6606,1610612757,400278214,3,5,33,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",9,-3,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-08,2012,6606,1610612757,400277787,2,0,26,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",7,3,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-27,2012,6606,1610612757,400278378,3,4,18,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-15,9,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-08,2012,6606,1610612757,400277787,2,0,33,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-11,-2,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-05,2012,6606,1610612757,400278856,2,1,56,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",0,1,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-10,2012,6606,1610612757,400278023,3,8,41,0,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",7,3,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-08,2012,6606,1610612757,400277787,1,0,16,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",21,0,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-26,2012,6606,1610612757,400277918,4,5,32,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",6,4,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-08,2012,6606,1610612757,400277787,1,1,24,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-21,1,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-03,2012,6606,1610612757,400277965,4,4,10,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-2,4,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-29,2012,6606,1610612757,400278388,1,0,51,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-5,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-03,2012,6606,1610612757,400278840,3,0,33,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-10,4,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-26,2012,6606,1610612757,400277918,3,2,57,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,4,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-25,2012,6606,1610612757,400277913,4,3,01,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",23,4,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-07,2012,6606,1610612757,400278230,3,0,18,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",10,-2,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-01,2012,6606,1610612757,400278413,2,5,05,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-26,3,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-01,2012,6606,1610612757,400278413,3,8,00,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-21,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-04-01,2012,6606,1610612757,400278826,2,0,31,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-24,3,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-02,2012,6606,1610612757,400277742,3,6,15,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-8,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-04,2012,6606,1610612757,400278433,2,7,07,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-18,12,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-27,2012,6606,1610612757,400278790,2,0,29,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-15,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-27,2012,6606,1610612757,400278790,1,0,19,0,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",7,4,,,,,
"Damian Lillard","Portland Trail Blazers",2012-10-31,2012,6606,1610612757,400277732,3,0,00,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-15,4,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-06,2012,6606,1610612757,400278450,1,5,13,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",13,12,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-06,2012,6606,1610612757,400278450,1,4,20,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-8,4,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-10,2012,6606,1610612757,400278023,2,2,07,0,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-2,-6,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-27,2012,6606,1610612757,400278790,1,4,53,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",12,0,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-16,2012,6606,1610612757,400278069,4,4,58,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",9,-6,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-24,2012,6606,1610612757,400278763,4,2,00,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",28,-5,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-06,2012,6606,1610612757,400278450,3,7,04,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",10,12,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-11,2012,6606,1610612757,400278260,3,10,37,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-15,17,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-10,2012,6606,1610612757,400278023,1,8,49,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-5,11,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-08,2012,6606,1610612757,400278463,1,6,27,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-24,6,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-13,2012,6606,1610612757,400278044,2,8,58,0,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",2,3,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-11,2012,6606,1610612757,400278260,3,1,12,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",1,22,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-24,2012,6606,1610612757,400278763,1,7,21,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-26,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-22,2012,6606,1610612757,400278745,4,3,15,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-8,11,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-25,2012,6606,1610612757,400277913,3,9,59,0,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",6,3,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-08,2012,6606,1610612757,400278463,4,4,53,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-18,12,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-11,2012,6606,1610612757,400278260,4,5,21,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-5,23,,,,,
"Damian Lillard","Portland Trail Blazers",2012-11-23,2012,6606,1610612757,400277902,2,0,37,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",10,-2,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-10,2012,6606,1610612757,400278476,3,10,53,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-23,9,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-11,2012,6606,1610612757,400278260,4,1,41,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",0,28,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-21,2012,6606,1610612757,400278739,3,7,14,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-21,4,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-23,2012,6606,1610612757,400278124,2,0,00,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",24,11,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-10,2012,6606,1610612757,400278476,4,11,04,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-18,3,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-23,2012,6606,1610612757,400278124,3,7,18,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-19,7,,,,,
"Damian Lillard","Portland Trail Blazers",2013-03-19,2012,6606,1610612757,400278725,1,3,54,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",1,3,,,,,
"Damian Lillard","Portland Trail Blazers",2012-12-08,2012,6606,1610612757,400278011,4,4,30,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-11,-8,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-13,2012,6606,1610612757,400278274,2,2,12,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-18,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-12,2012,6606,1610612757,400278490,1,5,54,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-11,9,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-12,2012,6606,1610612757,400278490,1,3,31,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",12,1,,,,,
"Damian Lillard","Portland Trail Blazers",2013-02-12,2012,6606,1610612757,400278490,2,7,31,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",2,4,,,,,
"Damian Lillard","Portland Trail Blazers",2012-10-31,2012,6606,1610612757,400277732,3,8,24,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-5,0,,,,,
"Damian Lillard","Portland Trail Blazers",2013-01-13,2012,6606,1610612757,400278274,2,0,01,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-16,-3,,,,,
