name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Rudy Gay","Toronto Raptors",2013-02-22,2012,3005,1610612761,400278531,4,1,08,0,"Driving Hook Shot","2PT Field Goal",6,"New York Knicks",7,69,,,,,
"Rudy Gay","Toronto Raptors",2013-03-13,2012,3005,1610612761,400278679,3,9,13,0,"Driving Hook Shot","2PT Field Goal",5,"Boston Celtics",-23,55,,,,,
"Rudy Gay","Toronto Raptors",2013-03-27,2012,3005,1610612761,400278777,1,4,14,1,"Driving Hook Shot","2PT Field Goal",3,"Atlanta Hawks",-10,30,,,,,
"Rudy Gay","Toronto Raptors",2013-02-10,2012,3005,1610612761,400278475,3,4,52,1,"Driving Hook Shot","2PT Field Goal",4,"New Orleans Pelicans",-23,41,,,,,
"Rudy Gay","Toronto Raptors",2013-02-12,2012,3005,1610612761,400278489,4,1,00,0,"Driving Hook Shot","2PT Field Goal",3,"Denver Nuggets",21,25,,,,,
"Rudy Gay","Toronto Raptors",2013-02-13,2012,3005,1610612761,400278500,2,10,23,1,"Driving Hook Shot","2PT Field Goal",6,"New York Knicks",62,1,,,,,
"Rudy Gay","Memphis Grizzlies",2012-12-04,2012,3005,1610612763,400277975,4,0,15,1,"Driving Jump shot","2PT Field Goal",12,"Phoenix Suns",108,60,,,,,
"Rudy Gay","Toronto Raptors",2013-02-06,2012,3005,1610612761,400278440,4,0,12,0,"Driving Jump shot","2PT Field Goal",2,"Boston Celtics",7,19,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-19,2012,3005,1610612763,400278315,2,4,27,1,"Driving Jump shot","2PT Field Goal",12,"Chicago Bulls",122,39,,,,,
"Rudy Gay","Toronto Raptors",2013-03-01,2012,3005,1610612761,400278584,1,9,10,0,"Driving Jump shot","2PT Field Goal",7,"Indiana Pacers",50,56,,,,,
"Rudy Gay","Toronto Raptors",2013-03-27,2012,3005,1610612761,400278777,3,3,31,0,"Driving Jump shot","2PT Field Goal",7,"Atlanta Hawks",-2,77,,,,,
"Rudy Gay","Toronto Raptors",2013-02-20,2012,3005,1610612761,400278518,4,0,41,0,"Driving Jump shot","2PT Field Goal",4,"Memphis Grizzlies",42,22,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-19,2012,3005,1610612763,400278315,3,4,29,1,"Driving Jump shot","2PT Field Goal",8,"Chicago Bulls",-30,80,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-12,2012,3005,1610612763,400278267,3,3,52,1,"Driving Jump shot","2PT Field Goal",10,"Dallas Mavericks",-90,61,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-12,2012,3005,1610612763,400278267,1,4,38,0,"Driving Jump shot","2PT Field Goal",9,"Dallas Mavericks",89,26,,,,,
"Rudy Gay","Toronto Raptors",2013-02-06,2012,3005,1610612761,400278440,4,0,42,0,"Driving Jump shot","2PT Field Goal",9,"Boston Celtics",72,55,,,,,
"Rudy Gay","Toronto Raptors",2013-02-20,2012,3005,1610612761,400278518,3,2,12,1,"Driving Jump shot","2PT Field Goal",2,"Memphis Grizzlies",-15,23,,,,,
"Rudy Gay","Toronto Raptors",2013-04-14,2012,3005,1610612761,400278915,3,3,36,0,"Driving Jump shot","2PT Field Goal",7,"Brooklyn Nets",-56,44,,,,,
"Rudy Gay","Toronto Raptors",2013-02-12,2012,3005,1610612761,400278489,1,9,56,1,"Driving Jump shot","2PT Field Goal",4,"Denver Nuggets",-38,19,,,,,
"Rudy Gay","Toronto Raptors",2013-02-10,2012,3005,1610612761,400278475,4,6,50,0,"Driving Jump shot","2PT Field Goal",2,"New Orleans Pelicans",18,19,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-11,2012,3005,1610612763,400278255,3,6,40,0,"Driving Jump shot","2PT Field Goal",8,"San Antonio Spurs",23,82,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-14,2012,3005,1610612763,400277833,2,4,23,0,"Driving Jump shot","2PT Field Goal",7,"Oklahoma City Thunder",0,77,,,,,
"Rudy Gay","Toronto Raptors",2013-02-06,2012,3005,1610612761,400278440,1,9,23,1,"Driving Jump shot","2PT Field Goal",6,"Boston Celtics",9,64,,,,,
"Rudy Gay","Toronto Raptors",2013-02-10,2012,3005,1610612761,400278475,1,9,29,1,"Driving Jump shot","2PT Field Goal",5,"New Orleans Pelicans",48,22,,,,,
"Rudy Gay","Toronto Raptors",2013-04-12,2012,3005,1610612761,400278896,4,4,26,0,"Driving Jump shot","2PT Field Goal",5,"Chicago Bulls",51,20,,,,,
"Rudy Gay","Memphis Grizzlies",2012-12-29,2012,3005,1610612763,400278162,2,10,42,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",13,1,,,,,
"Rudy Gay","Toronto Raptors",2013-03-17,2012,3005,1610612761,400278705,1,6,32,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",1,25,,,,,
"Rudy Gay","Toronto Raptors",2013-04-12,2012,3005,1610612761,400278896,4,9,46,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",21,-14,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-12,2012,3005,1610612763,400278267,1,10,06,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-8,-2,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-23,2012,3005,1610612763,400277897,1,0,45,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-15,15,,,,,
"Rudy Gay","Memphis Grizzlies",2012-12-29,2012,3005,1610612763,400278162,4,3,46,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",0,-2,,,,,
"Rudy Gay","Toronto Raptors",2013-03-15,2012,3005,1610612761,400278689,1,0,31,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-16,6,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-17,2012,3005,1610612763,400277854,1,8,20,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",20,11,,,,,
"Rudy Gay","Toronto Raptors",2013-03-15,2012,3005,1610612761,400278689,1,7,30,1,"Driving Layup Shot","2PT Field Goal",4,"Charlotte Hornets",40,14,,,,,
"Rudy Gay","Toronto Raptors",2013-03-13,2012,3005,1610612761,400278679,3,3,46,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",17,11,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-14,2012,3005,1610612763,400277833,2,7,39,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",20,3,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-11,2012,3005,1610612763,400277812,4,3,30,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",18,3,,,,,
"Rudy Gay","Toronto Raptors",2013-03-08,2012,3005,1610612761,400278645,2,0,13,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-5,15,,,,,
"Rudy Gay","Toronto Raptors",2013-04-05,2012,3005,1610612761,400278852,3,3,44,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",9,7,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-11,2012,3005,1610612763,400277812,3,0,49,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-4,12,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-19,2012,3005,1610612763,400278315,2,5,28,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",0,17,,,,,
"Rudy Gay","Toronto Raptors",2013-04-05,2012,3005,1610612761,400278852,2,0,24,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-5,1,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-09,2012,3005,1610612763,400277793,3,9,37,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",7,7,,,,,
"Rudy Gay","Toronto Raptors",2013-03-08,2012,3005,1610612761,400278645,1,6,29,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",9,23,,,,,
"Rudy Gay","Toronto Raptors",2013-03-04,2012,3005,1610612761,400278615,4,6,34,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",23,19,,,,,
"Rudy Gay","Toronto Raptors",2013-03-04,2012,3005,1610612761,400278615,3,5,11,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-10,22,,,,,
"Rudy Gay","Toronto Raptors",2013-03-04,2012,3005,1610612761,400278615,3,6,33,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",10,20,,,,,
"Rudy Gay","Toronto Raptors",2013-03-04,2012,3005,1610612761,400278615,3,11,09,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",21,14,,,,,
"Rudy Gay","Toronto Raptors",2013-03-01,2012,3005,1610612761,400278584,1,3,11,0,"Driving Layup Shot","2PT Field Goal",4,"Indiana Pacers",-40,7,,,,,
"Rudy Gay","Toronto Raptors",2013-02-27,2012,3005,1610612761,400278572,3,6,35,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-5,19,,,,,
"Rudy Gay","Toronto Raptors",2013-02-27,2012,3005,1610612761,400278572,2,1,34,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",4,12,,,,,
"Rudy Gay","Toronto Raptors",2013-02-27,2012,3005,1610612761,400278572,1,2,37,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",15,3,,,,,
"Rudy Gay","Toronto Raptors",2013-02-25,2012,3005,1610612761,400278559,2,2,58,0,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",21,11,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-25,2012,3005,1610612763,400278357,1,0,45,0,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",6,0,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-17,2012,3005,1610612763,400277854,1,4,29,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-8,26,,,,,
"Rudy Gay","Toronto Raptors",2013-04-03,2012,3005,1610612761,400278831,1,5,06,0,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",0,23,,,,,
"Rudy Gay","Toronto Raptors",2013-02-22,2012,3005,1610612761,400278531,3,5,15,1,"Driving Layup Shot","2PT Field Goal",3,"New York Knicks",34,19,,,,,
"Rudy Gay","Toronto Raptors",2013-02-22,2012,3005,1610612761,400278531,3,5,18,0,"Driving Layup Shot","2PT Field Goal",3,"New York Knicks",36,14,,,,,
"Rudy Gay","Toronto Raptors",2013-03-31,2012,3005,1610612761,400278815,4,8,50,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",0,3,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-27,2012,3005,1610612763,400278375,3,11,45,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",1,16,,,,,
"Rudy Gay","Toronto Raptors",2013-02-22,2012,3005,1610612761,400278531,3,6,12,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",21,0,,,,,
"Rudy Gay","Toronto Raptors",2013-02-22,2012,3005,1610612761,400278531,2,3,17,0,"Driving Layup Shot","2PT Field Goal",4,"New York Knicks",42,14,,,,,
"Rudy Gay","Toronto Raptors",2013-03-27,2012,3005,1610612761,400278777,3,10,08,0,"Driving Layup Shot","2PT Field Goal",4,"Atlanta Hawks",45,14,,,,,
"Rudy Gay","Toronto Raptors",2013-02-22,2012,3005,1610612761,400278531,1,9,28,1,"Driving Layup Shot","2PT Field Goal",3,"New York Knicks",-30,14,,,,,
"Rudy Gay","Toronto Raptors",2013-03-27,2012,3005,1610612761,400278777,2,7,42,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-19,-5,,,,,
"Rudy Gay","Toronto Raptors",2013-02-20,2012,3005,1610612761,400278518,4,2,11,0,"Driving Layup Shot","2PT Field Goal",4,"Memphis Grizzlies",42,14,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-05,2012,3005,1610612763,400277765,1,7,37,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-21,11,,,,,
"Rudy Gay","Toronto Raptors",2013-02-20,2012,3005,1610612761,400278518,3,5,40,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-15,14,,,,,
"Rudy Gay","Toronto Raptors",2013-03-27,2012,3005,1610612761,400278777,1,4,38,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-7,-2,,,,,
"Rudy Gay","Toronto Raptors",2013-03-22,2012,3005,1610612761,400278742,2,7,40,0,"Driving Layup Shot","2PT Field Goal",4,"New York Knicks",-32,26,,,,,
"Rudy Gay","Toronto Raptors",2013-03-22,2012,3005,1610612761,400278742,1,3,40,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",24,4,,,,,
"Rudy Gay","Toronto Raptors",2013-02-01,2012,3005,1610612761,400278404,4,6,51,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-13,4,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-06,2012,3005,1610612763,400278222,2,3,50,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",21,14,,,,,
"Rudy Gay","Toronto Raptors",2013-03-20,2012,3005,1610612761,400278728,4,1,54,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",17,6,,,,,
"Rudy Gay","Toronto Raptors",2013-02-13,2012,3005,1610612761,400278500,4,4,23,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-15,7,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-28,2012,3005,1610612763,400277936,4,3,44,0,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-7,1,,,,,
"Rudy Gay","Toronto Raptors",2013-02-03,2012,3005,1610612761,400278427,2,9,25,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-13,6,,,,,
"Rudy Gay","Toronto Raptors",2013-03-20,2012,3005,1610612761,400278728,4,6,37,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-8,11,,,,,
"Rudy Gay","Toronto Raptors",2013-02-03,2012,3005,1610612761,400278427,2,4,17,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",9,9,,,,,
"Rudy Gay","Toronto Raptors",2013-02-03,2012,3005,1610612761,400278427,4,11,18,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-5,15,,,,,
"Rudy Gay","Toronto Raptors",2013-04-14,2012,3005,1610612761,400278915,4,4,06,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",23,11,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-28,2012,3005,1610612763,400277936,4,5,26,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",15,11,,,,,
"Rudy Gay","Toronto Raptors",2013-02-10,2012,3005,1610612761,400278475,1,5,27,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-18,1,,,,,
"Rudy Gay","Memphis Grizzlies",2012-12-22,2012,3005,1610612763,400278114,1,8,35,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",20,6,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-09,2012,3005,1610612763,400278246,1,5,54,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-7,9,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-09,2012,3005,1610612763,400278246,2,10,59,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-5,6,,,,,
"Rudy Gay","Toronto Raptors",2013-03-20,2012,3005,1610612761,400278728,3,5,33,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",17,4,,,,,
"Rudy Gay","Memphis Grizzlies",2012-12-15,2012,3005,1610612763,400278065,3,9,21,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",17,4,,,,,
"Rudy Gay","Toronto Raptors",2013-04-14,2012,3005,1610612761,400278915,1,6,57,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",28,9,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-11,2012,3005,1610612763,400278255,1,2,09,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-10,4,,,,,
"Rudy Gay","Toronto Raptors",2013-04-05,2012,3005,1610612761,400278852,4,9,40,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",1,-13,,,,,
"Rudy Gay","Memphis Grizzlies",2012-12-12,2012,3005,1610612763,400278040,4,3,06,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Phoenix Suns",10,6,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-27,2012,3005,1610612763,400278375,1,8,18,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",24,-8,,,,,
"Rudy Gay","Memphis Grizzlies",2012-11-09,2012,3005,1610612763,400277793,2,1,55,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Houston Rockets",1,1,,,,,
"Rudy Gay","Toronto Raptors",2013-03-04,2012,3005,1610612761,400278615,4,6,12,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Golden State Warriors",7,4,,,,,
"Rudy Gay","Toronto Raptors",2013-04-01,2012,3005,1610612761,400278820,1,2,03,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Detroit Pistons",4,0,,,,,
"Rudy Gay","Toronto Raptors",2013-02-19,2012,3005,1610612761,400278509,4,4,00,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Washington Wizards",13,0,,,,,
"Rudy Gay","Toronto Raptors",2013-02-10,2012,3005,1610612761,400278475,1,4,09,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,3,,,,,
"Rudy Gay","Toronto Raptors",2013-02-03,2012,3005,1610612761,400278427,4,1,25,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Miami Heat",4,3,,,,,
"Rudy Gay","Toronto Raptors",2013-04-12,2012,3005,1610612761,400278896,1,3,19,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Chicago Bulls",4,3,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-06,2012,3005,1610612763,400278222,1,9,30,1,"Dunk Shot","2PT Field Goal",1,"Phoenix Suns",2,17,,,,,
"Rudy Gay","Memphis Grizzlies",2012-12-19,2012,3005,1610612763,400278094,1,7,52,0,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",6,0,,,,,
"Rudy Gay","Memphis Grizzlies",2012-12-19,2012,3005,1610612763,400278094,1,9,37,0,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",1,8,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-11,2012,3005,1610612763,400278255,1,10,28,1,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",4,4,,,,,
"Rudy Gay","Memphis Grizzlies",2012-12-17,2012,3005,1610612763,400278073,4,1,14,1,"Dunk Shot","2PT Field Goal",0,"Chicago Bulls",6,-2,,,,,
"Rudy Gay","Toronto Raptors",2013-03-17,2012,3005,1610612761,400278705,3,2,28,1,"Dunk Shot","2PT Field Goal",1,"Miami Heat",12,12,,,,,
"Rudy Gay","Toronto Raptors",2013-02-19,2012,3005,1610612761,400278509,3,3,59,1,"Dunk Shot","2PT Field Goal",2,"Washington Wizards",-2,22,,,,,
"Rudy Gay","Memphis Grizzlies",2013-01-11,2012,3005,1610612763,400278255,3,6,22,1,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",-5,1,,,,,
