name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Ryan Anderson","New Orleans Hornets",2012-12-19,2012,3412,1610612740,400278096,3,0,18,1,"Hook Shot","2PT Field Goal",3,"Los Angeles Clippers",-23,25,,,,,
"Ryan Anderson","New Orleans Hornets",2012-11-14,2012,3412,1610612740,400277832,3,2,21,1,"Hook Shot","2PT Field Goal",4,"Houston Rockets",-40,9,,,,,
"Ryan Anderson","New Orleans Hornets",2012-12-14,2012,3412,1610612740,400278051,2,11,44,1,"Jump Bank Shot","2PT Field Goal",7,"Minnesota Timberwolves",-68,41,,,,,
"Ryan Anderson","New Orleans Hornets",2013-03-27,2012,3412,1610612740,400278783,2,10,46,1,"Jump Bank Shot","2PT Field Goal",6,"Los Angeles Clippers",61,15,,,,,
"Ryan Anderson","New Orleans Hornets",2013-03-29,2012,3412,1610612740,400278800,4,4,37,0,"Jump Bank Shot","2PT Field Goal",3,"Miami Heat",-38,6,,,,,
"Ryan Anderson","New Orleans Hornets",2013-03-18,2012,3412,1610612740,400278721,1,3,45,0,"Jump Bank Shot","2PT Field Goal",11,"Golden State Warriors",102,42,,,,,
"Ryan Anderson","New Orleans Hornets",2012-12-08,2012,3412,1610612740,400278006,3,5,20,1,"Jump Bank Shot","2PT Field Goal",9,"Miami Heat",-76,55,,,,,
"Ryan Anderson","New Orleans Hornets",2012-12-03,2012,3412,1610612740,400277967,3,1,41,1,"Jump Bank Shot","2PT Field Goal",6,"Milwaukee Bucks",62,25,,,,,
"Ryan Anderson","New Orleans Hornets",2012-12-18,2012,3412,1610612740,400278085,1,3,43,0,"Jump Hook Shot","2PT Field Goal",8,"Golden State Warriors",-73,33,,,,,
"Ryan Anderson","New Orleans Hornets",2012-12-18,2012,3412,1610612740,400278085,4,10,06,1,"Jump Hook Shot","2PT Field Goal",13,"Golden State Warriors",122,63,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-01,2012,3412,1610612740,400278181,2,11,44,1,"Jump Shot","3PT Field Goal",27,"Atlanta Hawks",-196,189,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-01,2012,3412,1610612740,400278181,2,11,10,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",233,12,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-01,2012,3412,1610612740,400278181,2,8,44,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-172,184,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-01,2012,3412,1610612740,400278181,2,1,10,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",62,236,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-01,2012,3412,1610612740,400278181,4,10,53,0,"Jump Shot","2PT Field Goal",4,"Atlanta Hawks",-41,1,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-01,2012,3412,1610612740,400278181,4,9,54,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",218,115,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-01,2012,3412,1610612740,400278181,4,9,13,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-38,257,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-01,2012,3412,1610612740,400278181,4,7,10,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-185,181,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-01,2012,3412,1610612740,400278181,4,1,07,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",192,156,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,2,10,44,0,"Jump Shot","2PT Field Goal",18,"Houston Rockets",-168,71,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,2,9,10,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",236,53,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,2,7,39,0,"Jump Shot","2PT Field Goal",5,"Houston Rockets",53,6,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,3,3,56,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",28,252,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,3,2,36,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-158,189,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,3,0,06,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",223,124,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,4,11,05,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",185,179,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,4,10,30,1,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-116,235,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,4,6,59,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",177,181,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,4,3,34,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",-187,82,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,4,2,18,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-194,178,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-02,2012,3412,1610612740,400278191,4,0,07,1,"Jump Shot","2PT Field Goal",16,"Houston Rockets",160,33,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-05,2012,3412,1610612740,400278215,1,5,59,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-226,104,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-05,2012,3412,1610612740,400278215,1,1,59,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",130,211,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-05,2012,3412,1610612740,400278215,2,10,25,0,"Jump Shot","2PT Field Goal",4,"Dallas Mavericks",45,11,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-05,2012,3412,1610612740,400278215,2,7,54,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",129,220,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-05,2012,3412,1610612740,400278215,2,4,32,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-62,235,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-05,2012,3412,1610612740,400278215,2,2,46,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-174,175,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-05,2012,3412,1610612740,400278215,3,0,39,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",36,186,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-05,2012,3412,1610612740,400278215,4,11,40,1,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",-164,108,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-05,2012,3412,1610612740,400278215,4,5,01,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-166,176,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-05,2012,3412,1610612740,400278215,4,3,00,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-180,195,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-07,2012,3412,1610612740,400278227,1,2,23,0,"Jump Shot","2PT Field Goal",22,"San Antonio Spurs",193,113,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-07,2012,3412,1610612740,400278227,1,0,04,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",201,157,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-07,2012,3412,1610612740,400278227,2,11,44,0,"Jump Shot","2PT Field Goal",3,"San Antonio Spurs",29,17,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-07,2012,3412,1610612740,400278227,2,7,20,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-166,37,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-07,2012,3412,1610612740,400278227,2,6,19,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",77,249,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-07,2012,3412,1610612740,400278227,2,3,35,1,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",181,189,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-07,2012,3412,1610612740,400278227,3,2,09,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",34,247,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-07,2012,3412,1610612740,400278227,4,10,59,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",174,170,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-07,2012,3412,1610612740,400278227,4,7,59,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-26,201,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-07,2012,3412,1610612740,400278227,4,1,03,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",204,156,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-09,2012,3412,1610612740,400278241,1,4,13,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-23,268,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-09,2012,3412,1610612740,400278241,2,5,11,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",144,211,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-09,2012,3412,1610612740,400278241,4,11,22,0,"Jump Shot","2PT Field Goal",19,"Houston Rockets",166,101,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-09,2012,3412,1610612740,400278241,4,8,52,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-234,17,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-09,2012,3412,1610612740,400278241,4,7,31,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-67,249,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-09,2012,3412,1610612740,400278241,4,1,07,0,"Jump Shot","2PT Field Goal",21,"Houston Rockets",203,63,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-11,2012,3412,1610612740,400278256,1,3,43,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-226,22,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-11,2012,3412,1610612740,400278256,1,1,59,0,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",-133,149,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-11,2012,3412,1610612740,400278256,1,0,27,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",237,0,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-11,2012,3412,1610612740,400278256,2,10,59,0,"Jump Shot","2PT Field Goal",7,"Minnesota Timberwolves",-70,23,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-11,2012,3412,1610612740,400278256,2,10,34,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-224,119,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-11,2012,3412,1610612740,400278256,2,1,59,1,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",-155,217,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-11,2012,3412,1610612740,400278256,3,1,52,1,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",21,189,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-11,2012,3412,1610612740,400278256,4,10,18,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-116,222,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-11,2012,3412,1610612740,400278256,4,9,13,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",102,236,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-11,2012,3412,1610612740,400278256,4,4,29,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",228,0,,,,,
"Ryan Anderson","New Orleans Hornets",2013-01-13,2012,3412,1610612740,400278269,1,3,19,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-188,159,,,,,
