name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Dirk Nowitzki","Dallas Mavericks",2015-02-09,2014,609,1610612742,400579073,3,7,37,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-11,4,3,5.10,"Jordan, DeAndre",2.10,10.40
"Dirk Nowitzki","Dallas Mavericks",2014-12-13,2014,609,1610612742,400578632,3,0,05,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-13,-13,1,1.40,"Barnes, Harrison",2.20,0.00
"Dirk Nowitzki","Dallas Mavericks",2015-01-27,2014,609,1610612742,400578970,2,10,22,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-2,9,2,1.50,"Leuer, Jon",2.20,17.00
"Dirk Nowitzki","Dallas Mavericks",2014-12-13,2014,609,1610612742,400578632,4,2,54,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",6,19,2,3.20,"Barnes, Harrison",2.30,5.00
"Dirk Nowitzki","Dallas Mavericks",2014-12-05,2014,609,1610612742,400578576,2,7,15,0,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",7,0,1,2.00,"Morris, Markieff",2.10,20.20
"Dirk Nowitzki","Dallas Mavericks",2014-11-24,2014,609,1610612742,400578495,3,0,08,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",2,4,0,2.00,"Miles, CJ",5.00,5.80
"Dirk Nowitzki","Dallas Mavericks",2014-11-22,2014,609,1610612742,400578480,2,6,59,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",-5,-3,3,4.80,"Garcia, Francisco",2.20,8.30
"Dirk Nowitzki","Dallas Mavericks",2014-11-11,2014,609,1610612742,400578398,1,8,26,0,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",21,-5,0,0.70,"Cousins, DeMarcus",1.30,6.60
"Dirk Nowitzki","Dallas Mavericks",2014-11-22,2014,609,1610612742,400578480,3,11,01,0,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",-7,0,2,2.70,"Black, Tarik",1.70,11.50
"Dirk Nowitzki","Dallas Mavericks",2015-03-24,2014,609,1610612742,400579349,2,7,41,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",17,1,2,2.90,"Splitter, Tiago",1.90,0.00
"Dirk Nowitzki","Dallas Mavericks",2014-11-09,2014,609,1610612742,400578386,2,11,05,1,"Dunk Shot","2PT Field Goal",0,"Miami Heat",0,1,0,0.60,"Haslem, Udonis",5.30,15.20
"Dirk Nowitzki","Dallas Mavericks",2015-02-09,2014,609,1610612742,400579073,3,9,00,1,"Fadeaway Bank shot","2PT Field Goal",14,"Los Angeles Clippers",146,22,3,4.70,"Hawes, Spencer",2.10,3.90
"Dirk Nowitzki","Dallas Mavericks",2015-02-04,2014,609,1610612742,400579033,1,9,44,1,"Fadeaway Bank shot","2PT Field Goal",11,"Golden State Warriors",-112,9,2,3.50,"Thompson, Klay",3.90,12.20
"Dirk Nowitzki","Dallas Mavericks",2015-01-23,2014,609,1610612742,400578938,4,1,39,1,"Fadeaway Bank shot","2PT Field Goal",15,"Chicago Bulls",146,60,0,2.80,"Gibson, Taj",4.60,10.20
"Dirk Nowitzki","Dallas Mavericks",2015-01-10,2014,609,1610612742,400578842,1,10,43,1,"Fadeaway Bank shot","2PT Field Goal",13,"Los Angeles Clippers",124,63,1,6.00,"Barnes, Matt",1.90,2.40
"Dirk Nowitzki","Dallas Mavericks",2014-11-03,2014,609,1610612742,400578338,2,11,23,1,"Fadeaway Jump Shot","2PT Field Goal",6,"Boston Celtics",39,48,4,7.50,"Green, Jeff",3.90,3.70
"Dirk Nowitzki","Dallas Mavericks",2014-10-28,2014,609,1610612742,400578294,3,5,43,1,"Fadeaway Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-60,165,3,2.40,"Green, Danny",2.20,9.80
"Dirk Nowitzki","Dallas Mavericks",2015-04-08,2014,609,1610612742,400579463,2,9,13,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Phoenix Suns",17,101,1,1.60,"Green, Gerald",3.80,5.00
"Dirk Nowitzki","Dallas Mavericks",2014-11-11,2014,609,1610612742,400578398,4,4,57,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Sacramento Kings",-45,162,1,1.60,"Sessions, Ramon",2.20,5.70
"Dirk Nowitzki","Dallas Mavericks",2015-01-16,2014,609,1610612742,400578886,4,4,30,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Denver Nuggets",-142,17,1,7.00,"Chandler, Wilson",2.20,7.60
"Dirk Nowitzki","Dallas Mavericks",2014-11-11,2014,609,1610612742,400578398,3,2,41,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Sacramento Kings",170,78,1,4.10,"Landry, Carl",3.10,12.30
"Dirk Nowitzki","Dallas Mavericks",2014-11-03,2014,609,1610612742,400578338,4,11,37,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Boston Celtics",-89,75,2,5.60,"Green, Jeff",3.70,3.30
"Dirk Nowitzki","Dallas Mavericks",2015-02-24,2014,609,1610612742,400579133,2,8,46,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Toronto Raptors",127,14,2,4.90,"Johnson, James",3.30,5.70
"Dirk Nowitzki","Dallas Mavericks",2015-01-16,2014,609,1610612742,400578886,3,0,07,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Denver Nuggets",-76,134,3,4.20,"Lawson, Ty",2.70,4.50
"Dirk Nowitzki","Dallas Mavericks",2015-01-23,2014,609,1610612742,400578938,4,2,33,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Chicago Bulls",136,80,1,4.80,"Gasol, Pau",3.60,6.30
"Dirk Nowitzki","Dallas Mavericks",2014-11-21,2014,609,1610612742,400578472,2,11,28,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-157,52,0,0.80,"Sacre, Robert",3.40,14.20
"Dirk Nowitzki","Dallas Mavericks",2015-01-07,2014,609,1610612742,400578821,2,11,44,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Detroit Pistons",-95,53,3,4.70,"Tolliver, Anthony",2.80,10.70
"Dirk Nowitzki","Dallas Mavericks",2015-02-19,2014,609,1610612742,400579093,2,10,26,1,"Fadeaway Jump Shot","2PT Field Goal",5,"Oklahoma City Thunder",-2,55,2,7.70,"Morrow, Anthony",2.70,6.50
"Dirk Nowitzki","Dallas Mavericks",2015-03-24,2014,609,1610612742,400579349,1,7,46,0,"Fadeaway Jump Shot","2PT Field Goal",15,"San Antonio Spurs",157,22,1,2.20,"Duncan, Tim",3.00,0.00
"Dirk Nowitzki","Dallas Mavericks",2015-03-29,2014,609,1610612742,400579391,3,0,16,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Indiana Pacers",-146,41,1,4.60,"Scola, Luis",3.20,10.50
"Dirk Nowitzki","Dallas Mavericks",2015-01-02,2014,609,1610612742,400578778,2,0,33,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Boston Celtics",154,20,2,1.70,"Sullinger, Jared",3.40,16.90
"Dirk Nowitzki","Dallas Mavericks",2015-04-08,2014,609,1610612742,400579463,4,10,18,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Phoenix Suns",17,108,0,4.70,"Goodwin, Archie",4.20,2.60
"Dirk Nowitzki","Dallas Mavericks",2014-12-02,2014,609,1610612742,400578549,5,2,28,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Chicago Bulls",51,124,1,2.00,"Rose, Derrick",2.80,15.00
"Dirk Nowitzki","Dallas Mavericks",2014-11-09,2014,609,1610612742,400578386,2,11,41,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Miami Heat",155,56,3,4.40,"Haslem, Udonis",2.50,7.20
"Dirk Nowitzki","Dallas Mavericks",2014-12-26,2014,609,1610612742,400578731,3,11,21,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",177,17,0,0.80,"Davis, Ed",6.10,15.10
"Dirk Nowitzki","Dallas Mavericks",2014-12-22,2014,609,1610612742,400578705,2,2,26,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Atlanta Hawks",155,9,0,4.60,"Millsap, Paul",2.60,10.60
"Dirk Nowitzki","Dallas Mavericks",2015-04-15,2014,609,1610612742,400579510,2,10,06,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",162,6,1,3.40,"Lopez, Robin",4.60,13.00
"Dirk Nowitzki","Dallas Mavericks",2014-12-10,2014,609,1610612742,400578615,3,9,26,0,"Fadeaway Jump Shot","2PT Field Goal",11,"New Orleans Pelicans",75,86,0,1.80,"Davis, Anthony",4.10,10.70
"Dirk Nowitzki","Dallas Mavericks",2015-02-25,2014,609,1610612742,400579135,3,9,02,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Atlanta Hawks",171,71,0,0.60,"Millsap, Paul",2.50,14.00
"Dirk Nowitzki","Dallas Mavericks",2015-02-04,2014,609,1610612742,400579033,2,8,56,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Golden State Warriors",-119,41,1,4.40,"Green, Draymond",4.00,4.90
"Dirk Nowitzki","Dallas Mavericks",2015-01-28,2014,609,1610612742,400578977,1,1,58,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Houston Rockets",45,61,2,8.20,"Smith, Josh",2.30,11.00
"Dirk Nowitzki","Dallas Mavericks",2014-11-24,2014,609,1610612742,400578495,1,10,20,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Indiana Pacers",-112,28,3,7.60,"Scola, Luis",2.40,9.50
"Dirk Nowitzki","Dallas Mavericks",2014-10-28,2014,609,1610612742,400578294,4,8,42,1,"Fadeaway Jump Shot","2PT Field Goal",12,"San Antonio Spurs",-120,44,3,4.20,"Diaw, Boris",4.00,8.40
"Dirk Nowitzki","Dallas Mavericks",2015-01-23,2014,609,1610612742,400578938,2,11,02,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Chicago Bulls",-150,91,1,3.80,"Noah, Joakim",4.10,5.60
"Dirk Nowitzki","Dallas Mavericks",2015-04-01,2014,609,1610612742,,2,0,35,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Oklahoma City Thunder",-26,116,2,5.10,"Novak, Steve",3.20,8.40
"Dirk Nowitzki","Dallas Mavericks",2014-11-07,2014,609,1610612742,400578372,2,10,08,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Utah Jazz",179,-8,0,0.00,"Gobert, Rudy",4.60,13.10
"Dirk Nowitzki","Dallas Mavericks",2015-02-20,2014,609,1610612742,400579102,1,10,22,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Houston Rockets",-199,14,2,5.00,"Dorsey, Joey",2.10,2.00
"Dirk Nowitzki","Dallas Mavericks",2014-12-10,2014,609,1610612742,400578615,3,1,18,1,"Fadeaway Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",-131,91,1,4.60,"Anderson, Ryan",3.20,7.30
"Dirk Nowitzki","Dallas Mavericks",2014-12-13,2014,609,1610612742,400578632,1,10,41,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Golden State Warriors",130,11,1,1.00,"Thompson, Klay",2.90,9.90
"Dirk Nowitzki","Dallas Mavericks",2015-01-05,2014,609,1610612742,400578803,3,0,02,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Brooklyn Nets",-51,160,0,3.00,"Karasev, Sergey",2.90,3.20
"Dirk Nowitzki","Dallas Mavericks",2014-12-26,2014,609,1610612742,400578731,2,1,49,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-172,0,0,1.00,"Hill, Jordan",6.10,20.60
"Dirk Nowitzki","Dallas Mavericks",2014-12-10,2014,609,1610612742,400578615,4,1,58,0,"Fadeaway Jump Shot","2PT Field Goal",13,"New Orleans Pelicans",7,131,2,5.30,"Evans, Tyreke",3.30,4.00
"Dirk Nowitzki","Dallas Mavericks",2015-01-23,2014,609,1610612742,400578938,2,11,49,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Chicago Bulls",160,14,0,0.80,"Brooks, Aaron",5.10,15.10
"Dirk Nowitzki","Dallas Mavericks",2015-01-23,2014,609,1610612742,400578938,1,0,47,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Chicago Bulls",-142,91,4,3.40,"Gibson, Taj",4.00,10.00
"Dirk Nowitzki","Dallas Mavericks",2015-01-02,2014,609,1610612742,400578778,2,11,42,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Boston Celtics",80,44,3,3.60,"Smart, Marcus",3.40,9.40
"Dirk Nowitzki","Dallas Mavericks",2014-12-26,2014,609,1610612742,400578731,3,11,00,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-8,189,0,0.70,"Davis, Ed",5.90,14.60
"Dirk Nowitzki","Dallas Mavericks",2015-01-19,2014,609,1610612742,400578908,4,1,51,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",-73,132,2,2.60,"Gasol, Marc",4.30,0.00
"Dirk Nowitzki","Dallas Mavericks",2014-12-16,2014,609,1610612742,400578659,1,6,01,0,"Fadeaway Jump Shot","2PT Field Goal",12,"New York Knicks",121,26,1,2.60,"Acy, Quincy",3.40,10.70
"Dirk Nowitzki","Dallas Mavericks",2015-01-21,2014,0,1610612742,0,1,7,21,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Minnesota Timberwolves",-141,30,1,4.00,"Young, Thaddeus",3.10,4.80
"Dirk Nowitzki","Dallas Mavericks",2015-02-04,2014,609,1610612742,400579033,2,11,10,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Golden State Warriors",-75,37,2,6.20,"Green, Draymond",3.90,7.00
"Dirk Nowitzki","Dallas Mavericks",2015-02-02,2014,609,1610612742,400579016,4,3,48,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Minnesota Timberwolves",73,99,5,6.30,"Young, Thaddeus",2.50,9.40
"Dirk Nowitzki","Dallas Mavericks",2015-02-22,2014,609,1610612742,400579119,3,7,25,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Charlotte Hornets",-114,19,2,5.30,"Zeller, Cody",2.50,8.00
"Dirk Nowitzki","Dallas Mavericks",2014-12-13,2014,609,1610612742,400578632,4,8,29,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Golden State Warriors",102,116,0,3.90,"Barnes, Harrison",3.60,7.70
"Dirk Nowitzki","Dallas Mavericks",2015-02-02,2014,609,1610612742,400579016,3,5,58,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",141,85,4,5.70,"Young, Thaddeus",2.50,8.30
"Dirk Nowitzki","Dallas Mavericks",2014-11-28,2014,609,1610612742,400578519,1,11,22,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Toronto Raptors",138,45,1,3.80,"Johnson, Amir",2.50,8.20
"Dirk Nowitzki","Dallas Mavericks",2015-04-01,2014,609,1610612742,,3,7,06,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Oklahoma City Thunder",58,102,0,6.30,"Waiters, Dion",2.20,9.60
"Dirk Nowitzki","Dallas Mavericks",2015-01-25,2014,609,1610612742,400578952,3,10,36,0,"Fadeaway Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",173,72,1,1.80,"Davis, Anthony",4.50,12.70
"Dirk Nowitzki","Dallas Mavericks",2014-11-21,2014,609,1610612742,400578472,2,0,57,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Los Angeles Lakers",113,104,0,0.60,"Johnson, Wesley",3.80,8.80
"Dirk Nowitzki","Dallas Mavericks",2015-01-07,2014,609,1610612742,400578821,3,8,02,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Detroit Pistons",108,53,1,1.40,"Jennings, Brandon",3.10,17.90
"Dirk Nowitzki","Dallas Mavericks",2014-11-19,2014,609,1610612742,400578455,4,1,20,1,"Fadeaway Jump Shot","3PT Field Goal",25,"Washington Wizards",78,241,1,1.60,Nene,4.70,8.00
"Dirk Nowitzki","Dallas Mavericks",2014-10-28,2014,609,1610612742,400578294,1,0,47,1,"Fadeaway Jump Shot","2PT Field Goal",10,"San Antonio Spurs",81,67,3,6.40,"Diaw, Boris",5.00,6.30
"Dirk Nowitzki","Dallas Mavericks",2014-12-17,2014,609,1610612742,400578664,4,9,40,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Detroit Pistons",162,41,1,2.10,"Jerebko, Jonas",1.70,12.30
"Dirk Nowitzki","Dallas Mavericks",2015-02-09,2014,609,1610612742,400579073,4,7,11,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",143,26,0,4.00,"Jordan, DeAndre",3.20,8.00
"Dirk Nowitzki","Dallas Mavericks",2014-11-09,2014,609,1610612742,400578386,2,1,41,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Miami Heat",-114,61,4,4.60,"McRoberts, Josh",2.60,12.80
"Dirk Nowitzki","Dallas Mavericks",2015-02-19,2014,609,1610612742,400579093,1,1,19,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-136,97,0,4.10,"Westbrook, Russell",2.30,5.00
"Dirk Nowitzki","Dallas Mavericks",2015-03-02,2014,609,1610612742,400579181,4,1,01,0,"Fadeaway Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-237,4,0,0.60,"Cunningham, Dante",2.40,1.90
"Dirk Nowitzki","Dallas Mavericks",2015-01-19,2014,609,1610612742,400578908,4,0,46,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Memphis Grizzlies",-103,36,2,4.20,"Lee, Courtney",4.30,0.00
"Dirk Nowitzki","Dallas Mavericks",2015-02-22,2014,609,1610612742,400579119,2,1,20,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Charlotte Hornets",-86,53,0,3.20,"Zeller, Cody",4.30,11.50
"Dirk Nowitzki","Dallas Mavericks",2014-12-26,2014,609,1610612742,400578731,2,11,00,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-138,82,0,0.90,"Boozer, Carlos",5.40,11.90
"Dirk Nowitzki","Dallas Mavericks",2015-03-02,2014,609,1610612742,400579181,3,6,06,0,"Fadeaway Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",12,157,2,3.60,"Cunningham, Dante",3.70,7.80
"Dirk Nowitzki","Dallas Mavericks",2015-04-04,2014,609,1610612742,400579434,2,11,47,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Golden State Warriors",152,11,2,3.10,"Green, Draymond",2.70,13.40
"Dirk Nowitzki","Dallas Mavericks",2015-04-02,2014,609,1610612742,400579417,1,10,37,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Houston Rockets",143,47,0,2.70,"Jones, Terrence",3.70,6.30
"Dirk Nowitzki","Dallas Mavericks",2015-02-22,2014,609,1610612742,400579119,1,8,11,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Charlotte Hornets",116,15,0,4.70,"Zeller, Cody",3.90,8.90
"Dirk Nowitzki","Dallas Mavericks",2015-02-19,2014,609,1610612742,400579093,4,5,45,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Oklahoma City Thunder",-134,33,2,5.90,"Collison, Nick",3.20,7.70
"Dirk Nowitzki","Dallas Mavericks",2015-04-02,2014,609,1610612742,400579417,3,2,00,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Houston Rockets",1,149,1,4.10,"Prigioni, Pablo",2.00,2.60
"Dirk Nowitzki","Dallas Mavericks",2014-11-22,2014,609,1610612742,400578480,3,9,14,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Houston Rockets",157,12,1,4.20,"Motiejunas, Donatas",2.80,7.80
"Dirk Nowitzki","Dallas Mavericks",2015-02-09,2014,609,1610612742,400579073,1,11,41,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",-106,94,1,3.40,"Hawes, Spencer",3.30,9.30
"Dirk Nowitzki","Dallas Mavericks",2015-02-09,2014,609,1610612742,400579073,4,9,38,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Los Angeles Clippers",73,63,1,1.90,"Rivers, Austin",3.50,14.00
"Dirk Nowitzki","Dallas Mavericks",2015-01-27,2014,609,1610612742,400578970,3,6,22,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Memphis Grizzlies",-117,22,0,1.00,"Randolph, Zach",3.80,15.80
"Dirk Nowitzki","Dallas Mavericks",2015-01-27,2014,609,1610612742,400578970,2,7,49,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Memphis Grizzlies",106,39,2,2.50,"Koufos, Kosta",3.10,9.00
"Dirk Nowitzki","Dallas Mavericks",2014-12-07,2014,609,1610612742,400578590,3,2,21,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Milwaukee Bucks",118,7,1,3.00,"Dudley, Jared",2.40,11.50
"Dirk Nowitzki","Dallas Mavericks",2015-03-13,2014,609,1610612742,400579264,2,7,16,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",9,26,3,4.50,"Turkoglu, Hedo",2.50,13.40
"Dirk Nowitzki","Dallas Mavericks",2014-11-06,2014,609,1610612742,400578362,2,10,43,0,"Finger Roll Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",34,6,3,4.60,"Robinson, Thomas",3.30,5.70
"Dirk Nowitzki","Dallas Mavericks",2015-01-27,2014,609,1610612742,400578970,3,10,42,1,"Floating Jump shot","2PT Field Goal",7,"Memphis Grizzlies",9,78,3,7.80,"Randolph, Zach",3.50,5.10
"Dirk Nowitzki","Dallas Mavericks",2015-02-22,2014,609,1610612742,400579119,1,8,55,1,"Floating Jump shot","2PT Field Goal",13,"Charlotte Hornets",43,127,0,0.70,"Zeller, Cody",5.60,8.30
"Dirk Nowitzki","Dallas Mavericks",2014-12-22,2014,609,1610612742,400578705,1,7,02,0,"Floating Jump shot","2PT Field Goal",14,"Atlanta Hawks",-127,67,2,3.90,"Korver, Kyle",4.40,9.20
"Dirk Nowitzki","Dallas Mavericks",2014-11-09,2014,609,1610612742,400578386,1,6,22,0,"Floating Jump shot","2PT Field Goal",17,"Miami Heat",56,167,0,0.70,"Cole, Norris",5.20,12.60
"Dirk Nowitzki","Dallas Mavericks",2015-03-22,2014,609,1610612742,400579338,3,8,53,1,"Jump Bank Shot","2PT Field Goal",13,"Phoenix Suns",-130,28,0,0.80,"Len, Alex",9.10,17.40
"Dirk Nowitzki","Dallas Mavericks",2015-04-02,2014,609,1610612742,400579417,4,1,17,1,"Jump Bank Shot","2PT Field Goal",4,"Houston Rockets",-41,12,2,4.90,"Terry, Jason",2.30,10.20
"Dirk Nowitzki","Dallas Mavericks",2015-02-07,2014,609,1610612742,400579054,4,3,33,1,"Jump Bank Shot","2PT Field Goal",12,"Portland Trail Blazers",105,72,1,1.70,"Lillard, Damian",5.70,7.80
"Dirk Nowitzki","Dallas Mavericks",2014-12-05,2014,609,1610612742,400578576,4,9,25,0,"Jump Bank Shot","2PT Field Goal",17,"Phoenix Suns",-29,170,0,0.60,"Morris, Markieff",4.10,9.80
