name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Rudy Gay","Sacramento Kings",2015-02-03,2014,3005,1610612758,400579022,3,2,37,1,"Driving Dunk Shot","2PT Field Goal",0,"Golden State Warriors",0,1,1,1.70,"Iguodala, Andre",3.10,5.50
"Rudy Gay","Sacramento Kings",2015-01-04,2014,3005,1610612758,400578796,1,9,01,1,"Driving Dunk Shot","2PT Field Goal",0,"Detroit Pistons",0,1,3,2.70,"Monroe, Greg",1.40,18.70
"Rudy Gay","Sacramento Kings",2014-11-05,2014,3005,1610612758,400578359,4,8,48,0,"Driving Dunk Shot","2PT Field Goal",2,"Denver Nuggets",15,17,0,0.50,"Lawson, Ty",4.80,6.60
"Rudy Gay","Sacramento Kings",2015-04-07,2014,3005,1610612758,400579450,2,7,24,0,"Driving Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-03-20,2014,3005,1610612758,400579321,2,4,03,1,"Driving Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,1,2,2.10,"Walker, Kemba",4.00,8.90
"Rudy Gay","Sacramento Kings",2015-01-09,2014,3005,1610612758,400578838,3,8,22,1,"Driving Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,2,2.50,"Nurkic, Jusuf",3.90,8.90
"Rudy Gay","Sacramento Kings",2015-03-22,2014,3005,1610612758,400579334,4,7,27,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,6,5.20,"Seraphin, Kevin",3.40,12.90
"Rudy Gay","Sacramento Kings",2014-12-21,2014,3005,1610612758,400578694,3,9,28,1,"Driving Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,4,4.80,"Johnson, Wesley",0.90,15.40
"Rudy Gay","Sacramento Kings",2015-03-30,2014,3005,1610612758,400579397,2,3,55,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",18,1,2,1.80,"Randolph, Zach",5.40,21.10
"Rudy Gay","Sacramento Kings",2014-12-29,2014,3005,1610612758,400578753,3,4,55,0,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Brooklyn Nets",34,11,5,3.90,"Teletovic, Mirza",4.50,6.40
"Rudy Gay","Sacramento Kings",2015-03-07,2014,3005,1610612758,400579217,4,0,02,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Miami Heat",12,4,6,5.60,"Wade, Dwyane",1.80,0.00
"Rudy Gay","Sacramento Kings",2014-12-16,2014,3005,1610612758,400578660,3,10,30,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",0,15,1,1.70,"Adams, Steven",4.00,19.90
"Rudy Gay","Sacramento Kings",2014-11-13,2014,3005,1610612758,400578410,1,2,16,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-5,1,2,4.00,"Pondexter, Quincy",2.20,5.90
"Rudy Gay","Sacramento Kings",2015-03-09,2014,3005,1610612758,400579231,1,5,12,0,"Driving Jump shot","2PT Field Goal",9,"Atlanta Hawks",81,41,2,2.60,"Carroll, DeMarre",0.80,10.80
"Rudy Gay","Sacramento Kings",2015-03-09,2014,3005,1610612758,400579231,3,3,27,0,"Driving Jump shot","2PT Field Goal",5,"Atlanta Hawks",23,50,5,4.40,"Millsap, Paul",3.60,8.40
"Rudy Gay","Sacramento Kings",2014-11-11,2014,3005,1610612758,400578398,2,4,44,0,"Driving Jump shot","2PT Field Goal",6,"Dallas Mavericks",61,9,3,2.90,"Nowitzki, Dirk",2.60,14.20
"Rudy Gay","Sacramento Kings",2015-01-19,2014,3005,1610612758,400578913,2,0,49,1,"Driving Jump shot","2PT Field Goal",3,"Portland Trail Blazers",34,19,3,5.80,"Wright, Dorell",0.00,13.00
"Rudy Gay","Sacramento Kings",2014-12-05,2014,3005,1610612758,400578579,4,4,59,0,"Driving Jump shot","2PT Field Goal",5,"Indiana Pacers",50,31,3,3.20,"Hill, Solomon",1.80,15.30
"Rudy Gay","Sacramento Kings",2014-11-28,2014,3005,1610612758,400578523,2,4,26,1,"Driving Jump shot","2PT Field Goal",5,"San Antonio Spurs",51,30,5,4.60,"Leonard, Kawhi",2.30,20.50
"Rudy Gay","Sacramento Kings",2015-01-28,2014,3005,1610612758,400578976,2,3,07,0,"Driving Jump shot","2PT Field Goal",3,"Toronto Raptors",1,37,6,4.70,"Johnson, James",0.40,2.00
"Rudy Gay","Sacramento Kings",2015-03-09,2014,3005,1610612758,400579231,4,6,04,1,"Driving Jump shot","2PT Field Goal",9,"Atlanta Hawks",6,94,2,2.70,"Korver, Kyle",2.40,14.90
"Rudy Gay","Sacramento Kings",2015-03-30,2014,3005,1610612758,400579397,3,7,01,1,"Driving Jump shot","2PT Field Goal",2,"Memphis Grizzlies",20,9,3,2.60,"Gasol, Marc",2.60,11.00
"Rudy Gay","Sacramento Kings",2015-03-09,2014,3005,1610612758,400579231,3,2,48,1,"Driving Jump shot","2PT Field Goal",6,"Atlanta Hawks",28,61,5,5.00,"Carroll, DeMarre",2.00,15.00
"Rudy Gay","Sacramento Kings",2015-01-30,2014,3005,1610612758,400578992,3,9,21,0,"Driving Jump shot","2PT Field Goal",6,"Cleveland Cavaliers",21,66,11,10.00,"Mozgov, Timofey",0.00,15.30
"Rudy Gay","Sacramento Kings",2014-11-30,2014,3005,1610612758,400578536,2,0,25,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",23,15,3,2.40,"Allen, Tony",1.70,16.60
"Rudy Gay","Sacramento Kings",2015-01-19,2014,3005,1610612758,400578913,4,10,46,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,0,4,4.70,"Matthews, Wesley",0.00,7.40
"Rudy Gay","Sacramento Kings",2014-11-15,2014,3005,1610612758,400578431,2,7,00,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-11,14,4,4.40,"Bonner, Matt",3.70,12.90
"Rudy Gay","Sacramento Kings",2015-03-11,2014,3005,1610612758,400579244,1,3,13,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-13,6,1,3.70,"Kidd-Gilchrist, Michael",2.50,8.50
"Rudy Gay","Sacramento Kings",2015-02-25,2014,3005,1610612758,400579144,2,3,29,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-26,4,2,2.20,"Randolph, Zach",1.40,15.60
"Rudy Gay","Sacramento Kings",2015-03-03,2014,3005,1610612758,400755860,3,10,16,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",13,6,3,3.40,"Bargnani, Andrea",2.20,14.60
"Rudy Gay","Sacramento Kings",2014-11-18,2014,3005,1610612758,400578450,1,6,44,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-18,15,2,2.00,"Davis, Anthony",4.40,9.70
"Rudy Gay","Sacramento Kings",2014-12-08,2014,3005,1610612758,400578598,3,8,13,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-23,4,3,3.20,"Burks, Alec",1.80,18.00
"Rudy Gay","Sacramento Kings",2014-10-29,2014,3005,1610612758,400578306,1,8,44,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",21,0,3,2.80,"Barnes, Harrison",0.70,20.90
"Rudy Gay","Sacramento Kings",2014-12-08,2014,3005,1610612758,400578598,4,1,33,1,"Driving Layup Shot","2PT Field Goal",4,"Utah Jazz",42,20,3,3.70,"Favors, Derrick",3.00,3.70
"Rudy Gay","Sacramento Kings",2014-11-05,2014,3005,1610612758,400578359,2,7,00,1,"Driving Layup Shot","2PT Field Goal",3,"Denver Nuggets",-30,19,1,2.50,"Gallinari, Danilo",5.40,2.00
"Rudy Gay","Sacramento Kings",2014-11-20,2014,3005,1610612758,400578463,1,10,17,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-19,14,2,6.10,"Gibson, Taj",1.10,8.00
"Rudy Gay","Sacramento Kings",2014-11-20,2014,3005,1610612758,400578463,2,5,55,1,"Driving Layup Shot","2PT Field Goal",3,"Chicago Bulls",-27,20,2,2.70,"Gibson, Taj",3.80,10.60
"Rudy Gay","Sacramento Kings",2014-11-20,2014,3005,1610612758,400578463,2,2,09,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",20,6,8,6.40,"Bairstow, Cameron",1.50,18.30
"Rudy Gay","Sacramento Kings",2015-01-21,2014,0,1610612758,0,4,7,35,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-26,12,15,11.30,"Johnson, Joe",2.90,13.00
"Rudy Gay","Sacramento Kings",2014-11-07,2014,3005,1610612758,400578371,1,4,54,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",17,7,3,2.90,"Len, Alex",0.90,6.60
"Rudy Gay","Sacramento Kings",2014-11-20,2014,3005,1610612758,400578463,4,4,09,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",18,6,2,3.40,"Gibson, Taj",3.20,10.60
"Rudy Gay","Sacramento Kings",2015-03-18,2014,3005,1610612758,400579305,2,5,25,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",21,9,7,6.60,"Jordan, DeAndre",3.30,18.00
"Rudy Gay","Sacramento Kings",2015-03-25,2014,3005,1610612758,400579364,2,5,51,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",23,-3,9,9.50,"Tucker, PJ",2.20,15.50
"Rudy Gay","Sacramento Kings",2015-03-01,2014,3005,1610612758,400579171,3,8,57,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",9,22,2,3.10,"Aldridge, LaMarcus",1.80,20.70
"Rudy Gay","Sacramento Kings",2015-03-01,2014,3005,1610612758,400579171,4,1,06,1,"Driving Layup Shot","2PT Field Goal",3,"Portland Trail Blazers",0,39,2,2.50,"Lopez, Robin",2.70,17.40
"Rudy Gay","Sacramento Kings",2015-03-18,2014,3005,1610612758,400579305,2,0,47,1,"Driving Layup Shot","2PT Field Goal",4,"Los Angeles Clippers",1,41,0,0.00,"Turkoglu, Hedo",1.90,16.80
"Rudy Gay","Sacramento Kings",2014-10-29,2014,3005,1610612758,400578306,2,2,51,1,"Driving Layup Shot","2PT Field Goal",3,"Golden State Warriors",34,17,4,3.40,"Kuzmic, Ognjen",0.60,15.20
"Rudy Gay","Sacramento Kings",2014-12-18,2014,3005,1610612758,400578673,4,1,01,1,"Driving Layup Shot","2PT Field Goal",3,"Milwaukee Bucks",28,25,1,5.10,"Pachulia, Zaza",2.00,12.90
"Rudy Gay","Sacramento Kings",2015-01-01,2014,3005,1610612758,400578775,1,7,39,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",21,6,2,3.40,"Wiggins, Andrew",1.80,17.30
"Rudy Gay","Sacramento Kings",2014-12-21,2014,3005,1610612758,400578694,3,0,41,0,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",37,1,8,7.10,"Sacre, Robert",2.00,9.40
"Rudy Gay","Sacramento Kings",2014-11-28,2014,3005,1610612758,400578523,4,4,09,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-21,20,4,5.00,"Diaw, Boris",2.70,11.00
"Rudy Gay","Sacramento Kings",2014-12-29,2014,3005,1610612758,400578753,4,5,35,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-16,3,3,5.80,"Teletovic, Mirza",2.10,9.60
"Rudy Gay","Sacramento Kings",2014-11-09,2014,3005,1610612758,400578384,4,0,23,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",18,-6,0,0.00,"Lamb, Jeremy",5.80,0.00
"Rudy Gay","Sacramento Kings",2014-11-30,2014,3005,1610612758,400578536,1,6,40,1,"Driving Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",29,22,6,7.30,"Koufos, Kosta",3.10,12.80
"Rudy Gay","Sacramento Kings",2015-01-30,2014,3005,1610612758,400578992,4,7,35,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-10,0,14,10.70,"Shumpert, Iman",2.70,11.40
"Rudy Gay","Sacramento Kings",2014-12-26,2014,3005,1610612758,400578734,3,8,18,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",26,12,3,4.80,"Len, Alex",0.70,13.00
"Rudy Gay","Sacramento Kings",2014-12-26,2014,3005,1610612758,400578734,3,4,42,1,"Driving Layup Shot","2PT Field Goal",4,"Phoenix Suns",-41,9,6,4.50,"Tucker, PJ",1.10,7.60
"Rudy Gay","Sacramento Kings",2014-12-31,2014,3005,1610612758,400578767,2,1,09,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",12,3,3,4.00,"Green, Jeff",0.70,13.00
"Rudy Gay","Sacramento Kings",2015-03-11,2014,3005,1610612758,400579244,4,0,46,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",21,15,2,3.70,"Kidd-Gilchrist, Michael",1.40,4.90
"Rudy Gay","Sacramento Kings",2015-03-13,2014,3005,1610612758,400579260,2,4,20,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",21,-5,4,4.20,"Sampson, JaKarr",0.20,19.10
"Rudy Gay","Sacramento Kings",2014-10-29,2014,3005,1610612758,400578306,4,6,46,1,"Driving Layup Shot","2PT Field Goal",3,"Golden State Warriors",-7,33,8,8.10,"Speights, Marreese",3.20,16.40
"Rudy Gay","Sacramento Kings",2015-02-10,2014,3005,1610612758,400579077,3,0,03,0,"Driving Layup Shot","2PT Field Goal",3,"Chicago Bulls",20,25,9,9.00,"Gasol, Pau",1.10,0.00
"Rudy Gay","Sacramento Kings",2014-11-11,2014,3005,1610612758,400578398,3,5,18,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",7,4,4,2.40,"Parsons, Chandler",3.00,7.10
"Rudy Gay","Sacramento Kings",2015-01-28,2014,3005,1610612758,400578976,3,8,20,0,"Driving Layup Shot","2PT Field Goal",4,"Toronto Raptors",29,28,2,2.40,"DeRozan, DeMar",1.90,9.00
"Rudy Gay","Sacramento Kings",2015-02-21,2014,3005,1610612758,400579112,1,7,07,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",2,6,4,3.30,"Hawes, Spencer",2.80,21.40
"Rudy Gay","Sacramento Kings",2014-12-06,2014,3005,1610612758,400578584,1,1,58,1,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",34,11,2,6.10,"Oladipo, Victor",3.30,11.40
"Rudy Gay","Sacramento Kings",2015-03-20,2014,3005,1610612758,400579321,2,0,48,0,"Driving Layup Shot","2PT Field Goal",4,"Charlotte Hornets",-2,44,7,7.40,"Kidd-Gilchrist, Michael",4.00,16.80
"Rudy Gay","Sacramento Kings",2015-03-09,2014,3005,1610612758,400579231,2,4,54,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-10,0,9,7.60,"Carroll, DeMarre",2.10,18.30
"Rudy Gay","Sacramento Kings",2014-12-06,2014,3005,1610612758,400578584,3,2,22,1,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",30,16,2,3.00,"Dedmon, Dewayne",2.10,6.50
"Rudy Gay","Sacramento Kings",2015-03-30,2014,3005,1610612758,400579397,3,3,23,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-4,3,2,2.40,"Green, Jeff",3.60,7.70
"Rudy Gay","Sacramento Kings",2015-03-07,2014,3005,1610612758,400579217,1,1,23,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Miami Heat",9,-2,1,2.10,"Beasley, Michael",4.20,13.40
"Rudy Gay","Sacramento Kings",2014-12-06,2014,3005,1610612758,400578584,1,4,42,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Orlando Magic",0,1,0,3.20,"Fournier, Evan",20.20,21.30
"Rudy Gay","Sacramento Kings",2014-12-11,2014,3005,1610612758,400578619,3,10,20,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Houston Rockets",0,1,0,3.40,"Ariza, Trevor",3.20,22.10
"Rudy Gay","Sacramento Kings",2015-01-01,2014,3005,1610612758,400578775,1,2,48,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,1,1,3.60,"Bennett, Anthony",5.30,21.90
"Rudy Gay","Sacramento Kings",2015-02-25,2014,3005,1610612758,400579144,2,1,50,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,1,3,3.40,"Green, Jeff",6.20,16.60
"Rudy Gay","Sacramento Kings",2014-12-26,2014,3005,1610612758,400578734,3,7,06,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,1,3,3.70,"Dragic, Goran",24.70,20.90
"Rudy Gay","Sacramento Kings",2015-03-30,2014,3005,1610612758,400579397,1,2,55,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,1,3,3.10,"Koufos, Kosta",3.00,2.20
"Rudy Gay","Sacramento Kings",2014-12-16,2014,3005,1610612758,400578660,2,0,09,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,8,10.30,"Ibaka, Serge",4.40,2.90
"Rudy Gay","Sacramento Kings",2014-12-29,2014,3005,1610612758,400578753,3,11,35,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,2,2.70,"Plumlee, Mason",2.70,21.00
"Rudy Gay","Sacramento Kings",2014-12-27,2014,3005,1610612758,400578743,1,2,31,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,1,3.70,"Prigioni, Pablo",3.50,21.00
"Rudy Gay","Sacramento Kings",2014-12-08,2014,3005,1610612758,400578598,2,0,49,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Utah Jazz",0,1,1,3.20,"Booker, Trevor",4.10,22.00
"Rudy Gay","Sacramento Kings",2015-02-25,2014,3005,1610612758,400579144,1,7,07,1,"Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,1,0,1.20,"Green, Jeff",4.20,19.70
"Rudy Gay","Sacramento Kings",2015-02-03,2014,3005,1610612758,400579022,1,8,42,0,"Dunk Shot","2PT Field Goal",0,"Golden State Warriors",0,1,9,9.60,"Bogut, Andrew",2.00,10.70
"Rudy Gay","Sacramento Kings",2015-01-21,2014,0,1610612758,0,4,4,40,1,"Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,2,2.80,"Jack, Jarrett",20.30,21.90
"Rudy Gay","Sacramento Kings",2015-01-30,2014,3005,1610612758,400578992,1,10,20,1,"Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,1,0,0.70,"Smith, J.R.",3.40,12.90
"Rudy Gay","Sacramento Kings",2015-03-24,2014,3005,1610612758,400579350,2,5,51,1,"Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,0,1.00,"Mbah a Moute, Luc",11.20,19.30
"Rudy Gay","Sacramento Kings",2014-10-29,2014,3005,1610612758,400578306,3,6,56,1,"Dunk Shot","2PT Field Goal",0,"Golden State Warriors",0,1,1,1.70,"Curry, Stephen",7.40,21.30
"Rudy Gay","Sacramento Kings",2015-03-04,2014,3005,1610612758,400579198,2,4,22,1,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,1,1,2.20,"Leonard, Kawhi",6.50,22.00
"Rudy Gay","Sacramento Kings",2015-01-09,2014,3005,1610612758,400578838,2,1,49,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,0,0.70,"Lawson, Ty",4.00,21.00
"Rudy Gay","Sacramento Kings",2015-01-31,2014,3005,1610612758,400578997,1,6,57,1,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",0,1,0,1.40,"Hibbert, Roy",9.70,21.00
"Rudy Gay","Sacramento Kings",2015-02-05,2014,3005,1610612758,400579036,1,3,16,0,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",0,1,1,1.20,"Aminu, Al-Farouq",0.60,19.50
"Rudy Gay","Sacramento Kings",2014-12-02,2014,3005,1610612758,400578553,1,2,39,1,"Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,1,0,0.70,"Johnson, Amir",2.60,9.30
"Rudy Gay","Sacramento Kings",2014-12-31,2014,3005,1610612758,400578767,3,2,53,0,"Dunk Shot","2PT Field Goal",0,"Boston Celtics",0,1,3,5.10,"Green, Jeff",1.80,9.90
"Rudy Gay","Sacramento Kings",2015-01-01,2014,3005,1610612758,400578775,2,0,29,1,"Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,1,0,0.60,"Wiggins, Andrew",3.40,15.60
"Rudy Gay","Sacramento Kings",2014-12-02,2014,3005,1610612758,400578553,2,2,21,1,"Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,1,1,1.70,"Johnson, James",2.90,9.50
"Rudy Gay","Sacramento Kings",2014-11-09,2014,3005,1610612758,400578384,3,7,20,1,"Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,6,5.10,"Jackson, Reggie",2.60,20.70
"Rudy Gay","Sacramento Kings",2014-10-31,2014,3005,1610612758,400578317,1,5,42,1,"Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,1,0,0.80,"Lillard, Damian",17.00,21.00
"Rudy Gay","Sacramento Kings",2015-03-06,2014,3005,1610612758,400579205,3,6,32,1,"Dunk Shot","2PT Field Goal",0,"Orlando Magic",0,1,0,0.50,"Harris, Tobias",4.20,16.40
"Rudy Gay","Sacramento Kings",2015-04-07,2014,3005,1610612758,400579450,3,6,47,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Minnesota Timberwolves",-108,42,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-02-20,2014,3005,1610612758,400579105,1,5,48,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Boston Celtics",-68,99,1,1.90,"Turner, Evan",3.00,10.40
"Rudy Gay","Sacramento Kings",2014-11-18,2014,3005,1610612758,400578450,4,9,07,1,"Fadeaway Jump Shot","2PT Field Goal",6,"New Orleans Pelicans",48,41,1,1.50,"Rivers, Austin",2.00,16.00
"Rudy Gay","Sacramento Kings",2014-11-03,2014,3005,1610612758,400578339,2,6,14,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Denver Nuggets",152,61,6,5.00,"Chandler, Wilson",0.80,1.00
"Rudy Gay","Sacramento Kings",2015-03-03,2014,3005,1610612758,400755860,1,7,47,1,"Fadeaway Jump Shot","2PT Field Goal",8,"New York Knicks",-81,12,1,1.70,"Early, Cleanthony",2.30,11.10
"Rudy Gay","Sacramento Kings",2015-02-10,2014,3005,1610612758,400579077,2,4,50,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Chicago Bulls",190,25,4,5.30,"Snell, Tony",4.30,14.80
"Rudy Gay","Sacramento Kings",2015-04-07,2014,3005,1610612758,400579450,2,8,16,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Minnesota Timberwolves",-120,71,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-02-03,2014,3005,1610612758,400579022,2,5,00,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Golden State Warriors",143,9,3,4.90,"Iguodala, Andre",3.20,7.60
"Rudy Gay","Sacramento Kings",2015-03-22,2014,3005,1610612758,400579334,3,10,59,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Washington Wizards",-139,17,0,2.80,Nene,3.50,12.90
"Rudy Gay","Sacramento Kings",2014-12-16,2014,3005,1610612758,400578660,3,5,26,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Oklahoma City Thunder",26,82,2,4.90,"Westbrook, Russell",2.50,4.20
"Rudy Gay","Sacramento Kings",2014-11-03,2014,3005,1610612758,400578339,4,1,06,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Denver Nuggets",97,1,5,6.70,"McGee, JaVale",2.20,9.00
"Rudy Gay","Sacramento Kings",2015-03-20,2014,3005,1610612758,400579321,3,8,32,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Charlotte Hornets",-134,6,2,4.70,"Kidd-Gilchrist, Michael",1.60,5.40
"Rudy Gay","Sacramento Kings",2015-01-21,2014,0,1610612758,0,3,8,33,1,"Fadeaway Jump Shot","2PT Field Goal",6,"Brooklyn Nets",-19,64,3,2.70,"Lopez, Brook",3.20,9.00
"Rudy Gay","Sacramento Kings",2014-11-11,2014,3005,1610612758,400578398,1,8,47,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-131,99,11,9.50,"Smith, Greg",3.10,15.00
