name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Al Jefferson","Charlotte Hornets",2015-01-31,2014,2389,1610612766,400579005,3,2,16,0,"Jump Shot","2PT Field Goal",14,"Denver Nuggets",-134,48,0,3.80,"Hickson, JJ",2.10,13.90
"Al Jefferson","Charlotte Hornets",2015-01-23,2014,2389,1610612766,400578935,4,10,06,0,"Jump Shot","2PT Field Goal",14,"Cleveland Cavaliers",-57,132,0,2.10,"Marion, Shawn",3.40,15.30
"Al Jefferson","Charlotte Hornets",2015-02-10,2014,2389,1610612766,400579075,2,4,13,0,"Jump Shot","2PT Field Goal",7,"Detroit Pistons",-13,69,0,0.70,"Tolliver, Anthony",3.30,5.50
"Al Jefferson","Charlotte Hornets",2014-11-14,2014,2389,1610612766,400578422,1,8,02,0,"Jump Shot","2PT Field Goal",4,"Phoenix Suns",-5,44,3,5.10,"Plumlee, Miles",2.80,9.40
"Al Jefferson","Charlotte Hornets",2015-01-21,2014,0,1610612766,0,4,5,39,0,"Jump Shot","2PT Field Goal",13,"Miami Heat",-128,28,0,1.00,"Bosh, Chris",3.80,4.20
"Al Jefferson","Charlotte Hornets",2014-12-15,2014,2389,1610612766,400578647,1,4,01,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",151,56,0,1.20,"Marion, Shawn",5.30,10.30
"Al Jefferson","Charlotte Hornets",2014-11-23,2014,2389,1610612766,400578487,2,1,13,0,"Jump Shot","2PT Field Goal",6,"Miami Heat",39,47,0,1.70,"Bosh, Chris",1.90,5.40
"Al Jefferson","Charlotte Hornets",2014-12-29,2014,2389,1610612766,400578751,3,5,50,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",6,179,0,0.90,"Pachulia, Zaza",6.30,16.00
"Al Jefferson","Charlotte Hornets",2015-01-31,2014,2389,1610612766,400579005,1,9,33,0,"Jump Shot","2PT Field Goal",4,"Denver Nuggets",9,44,1,2.00,"Nurkic, Jusuf",1.50,9.50
"Al Jefferson","Charlotte Hornets",2014-12-15,2014,2389,1610612766,400578647,3,10,25,0,"Jump Shot","2PT Field Goal",3,"Cleveland Cavaliers",-29,19,1,3.10,"Varejao, Anderson",1.50,13.30
"Al Jefferson","Charlotte Hornets",2014-12-13,2014,2389,1610612766,400578633,1,8,57,0,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",-157,28,0,7.20,"Plumlee, Mason",3.60,8.20
"Al Jefferson","Charlotte Hornets",2015-02-10,2014,2389,1610612766,400579075,1,11,01,1,"Jump Shot","2PT Field Goal",9,"Detroit Pistons",-10,91,0,0.50,"Drummond, Andre",5.50,16.10
"Al Jefferson","Charlotte Hornets",2015-02-10,2014,2389,1610612766,400579075,3,4,17,1,"Jump Shot","2PT Field Goal",7,"Detroit Pistons",69,20,2,3.40,"Drummond, Andre",3.10,10.00
"Al Jefferson","Charlotte Hornets",2014-11-04,2014,2389,1610612766,400578346,1,7,35,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-168,25,0,1.10,"Asik, Omer",5.70,11.20
"Al Jefferson","Charlotte Hornets",2014-12-17,2014,2389,1610612766,400578661,1,6,38,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",17,165,0,1.00,"Len, Alex",6.20,14.40
"Al Jefferson","Charlotte Hornets",2014-11-28,2014,2389,1610612766,400578516,4,1,26,0,"Jump Shot","2PT Field Goal",14,"Golden State Warriors",118,88,0,1.40,"Green, Draymond",3.90,8.70
"Al Jefferson","Charlotte Hornets",2014-11-09,2014,2389,1610612766,400578389,3,2,02,0,"Jump Shot","2PT Field Goal",3,"Los Angeles Lakers",-8,31,2,5.30,"Sacre, Robert",1.80,11.00
"Al Jefferson","Charlotte Hornets",2014-12-26,2014,2389,1610612766,400578730,1,10,07,0,"Jump Shot","2PT Field Goal",12,"Oklahoma City Thunder",-93,77,0,0.80,"Adams, Steven",4.80,21.70
"Al Jefferson","Charlotte Hornets",2014-12-10,2014,2389,1610612766,400578608,1,7,57,0,"Jump Shot","2PT Field Goal",7,"Boston Celtics",78,15,1,4.70,"Zeller, Tyler",1.60,13.90
"Al Jefferson","Charlotte Hornets",2014-11-09,2014,2389,1610612766,400578389,3,5,20,0,"Jump Shot","2PT Field Goal",5,"Los Angeles Lakers",-5,52,0,0.80,"Davis, Ed",3.50,12.70
"Al Jefferson","Charlotte Hornets",2015-02-02,2014,2389,1610612766,400579011,4,3,29,1,"Jump Shot","2PT Field Goal",19,"Washington Wizards",10,192,0,0.80,Nene,5.10,7.00
"Al Jefferson","Charlotte Hornets",2014-12-10,2014,2389,1610612766,400578608,3,9,04,0,"Jump Shot","2PT Field Goal",3,"Boston Celtics",28,17,1,1.70,"Zeller, Tyler",2.30,7.00
"Al Jefferson","Charlotte Hornets",2014-11-05,2014,2389,1610612766,400578349,3,9,45,0,"Jump Shot","2PT Field Goal",9,"Miami Heat",-95,14,1,2.30,"Bosh, Chris",2.70,11.20
"Al Jefferson","Charlotte Hornets",2014-12-15,2014,2389,1610612766,400578647,3,6,44,0,"Jump Shot","2PT Field Goal",7,"Cleveland Cavaliers",-24,74,0,0.70,"Marion, Shawn",2.60,14.90
"Al Jefferson","Charlotte Hornets",2014-11-19,2014,2389,1610612766,400578452,3,11,04,0,"Jump Shot","2PT Field Goal",7,"Indiana Pacers",-54,56,1,5.40,"Hibbert, Roy",0.90,11.30
"Al Jefferson","Charlotte Hornets",2014-11-14,2014,2389,1610612766,400578422,2,4,43,0,"Jump Shot","2PT Field Goal",9,"Phoenix Suns",-92,25,1,2.80,"Plumlee, Miles",2.90,12.20
"Al Jefferson","Charlotte Hornets",2014-11-07,2014,2389,1610612766,400578363,5,2,40,0,"Jump Shot","2PT Field Goal",13,"Atlanta Hawks",-48,124,0,0.70,"Antic, Pero",4.40,14.30
"Al Jefferson","Charlotte Hornets",2015-02-10,2014,2389,1610612766,400579075,3,1,21,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",89,160,0,1.00,"Monroe, Greg",5.10,6.20
"Al Jefferson","Charlotte Hornets",2014-10-29,2014,2389,1610612766,400578296,5,4,43,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-106,138,0,0.90,"Sanders, Larry",4.80,10.60
"Al Jefferson","Charlotte Hornets",2015-02-07,2014,2389,1610612766,400579053,1,8,44,0,"Jump Shot","2PT Field Goal",6,"Philadelphia 76ers",0,63,1,1.40,"Noel, Nerlens",1.80,10.40
"Al Jefferson","Charlotte Hornets",2015-01-31,2014,2389,1610612766,400579005,1,4,02,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",111,126,0,0.90,"Gee, Alonzo",4.20,16.30
"Al Jefferson","Charlotte Hornets",2014-11-19,2014,2389,1610612766,400578452,3,9,29,0,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",181,0,1,8.20,"Hibbert, Roy",2.90,6.60
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,3,4,52,0,"Jump Shot","2PT Field Goal",3,"Philadelphia 76ers",26,28,0,0.00,"Noel, Nerlens",2.50,11.40
"Al Jefferson","Charlotte Hornets",2014-11-15,2014,2389,1610612766,400578432,1,10,12,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",-120,148,0,1.00,"Bogut, Andrew",4.70,13.80
"Al Jefferson","Charlotte Hornets",2014-11-04,2014,2389,1610612766,400578346,3,11,23,0,"Jump Shot","2PT Field Goal",10,"New Orleans Pelicans",-103,7,1,4.20,"Asik, Omer",2.00,5.20
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,4,7,23,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-78,148,0,1.00,"Mbah a Moute, Luc",4.80,15.80
"Al Jefferson","Charlotte Hornets",2014-12-27,2014,2389,1610612766,400578736,3,9,02,0,"Jump Shot","2PT Field Goal",12,"Orlando Magic",-119,47,0,3.30,"OQuinn, Kyle",2.60,11.80
"Al Jefferson","Charlotte Hornets",2015-02-05,2014,2389,1610612766,400579034,3,3,23,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-101,159,0,1.00,"Gortat, Marcin",6.60,6.70
"Al Jefferson","Charlotte Hornets",2014-11-02,2014,2389,1610612766,400578333,1,5,21,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",166,47,0,1.50,"Dalembert, Samuel",4.70,12.20
"Al Jefferson","Charlotte Hornets",2015-02-02,2014,2389,1610612766,400579011,1,9,50,0,"Jump Shot","2PT Field Goal",9,"Washington Wizards",-95,23,2,4.70,"Gortat, Marcin",2.40,10.40
"Al Jefferson","Charlotte Hornets",2015-02-02,2014,2389,1610612766,400579011,4,1,19,1,"Jump Shot","2PT Field Goal",11,"Washington Wizards",-13,113,0,0.70,"Beal, Bradley",3.70,7.80
"Al Jefferson","Charlotte Hornets",2015-02-02,2014,2389,1610612766,400579011,2,1,10,1,"Jump Shot","2PT Field Goal",4,"Washington Wizards",-18,44,1,2.60,"Gortat, Marcin",3.10,13.00
"Al Jefferson","Charlotte Hornets",2015-02-02,2014,2389,1610612766,400579011,4,4,18,1,"Jump Shot","2PT Field Goal",6,"Washington Wizards",-8,66,1,4.40,Nene,0.90,6.80
"Al Jefferson","Charlotte Hornets",2015-02-02,2014,2389,1610612766,400579011,1,10,28,1,"Jump Shot","2PT Field Goal",16,"Washington Wizards",-37,157,0,1.30,"Gortat, Marcin",6.00,10.90
"Al Jefferson","Charlotte Hornets",2015-02-02,2014,2389,1610612766,400579011,1,10,58,0,"Jump Shot","2PT Field Goal",6,"Washington Wizards",-27,55,0,0.80,"Pierce, Paul",1.10,6.10
"Al Jefferson","Charlotte Hornets",2015-01-28,2014,2389,1610612766,400578981,2,9,03,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",81,140,0,1.00,"Baynes, Aron",6.20,14.10
"Al Jefferson","Charlotte Hornets",2014-11-21,2014,2389,1610612766,400578464,4,4,38,0,"Jump Shot","2PT Field Goal",6,"Orlando Magic",15,67,0,0.70,"Green, Willie",1.00,13.70
"Al Jefferson","Charlotte Hornets",2014-12-29,2014,2389,1610612766,400578751,1,6,01,0,"Jump Shot","2PT Field Goal",11,"Milwaukee Bucks",95,71,0,0.80,"Pachulia, Zaza",5.80,10.90
"Al Jefferson","Charlotte Hornets",2014-11-14,2014,2389,1610612766,400578422,1,7,35,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",118,94,1,3.00,"Plumlee, Miles",6.00,8.30
"Al Jefferson","Charlotte Hornets",2014-11-28,2014,2389,1610612766,400578516,3,7,56,0,"Jump Shot","2PT Field Goal",6,"Golden State Warriors",56,34,1,2.30,"Bogut, Andrew",5.10,10.00
"Al Jefferson","Charlotte Hornets",2014-12-20,2014,2389,1610612766,400578687,3,10,09,0,"Jump Shot","2PT Field Goal",18,"Utah Jazz",-65,173,0,0.80,"Favors, Derrick",5.30,7.30
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,1,6,23,0,"Jump Shot","2PT Field Goal",6,"Philadelphia 76ers",0,61,0,0.90,"Thompson, Hollis",3.00,13.70
"Al Jefferson","Charlotte Hornets",2014-11-11,2014,2389,1610612766,400578399,2,2,53,0,"Jump Shot","2PT Field Goal",3,"Portland Trail Blazers",2,39,1,4.60,"Lopez, Robin",1.40,8.00
"Al Jefferson","Charlotte Hornets",2014-10-29,2014,2389,1610612766,400578296,4,5,23,0,"Jump Shot","2PT Field Goal",6,"Milwaukee Bucks",-7,63,1,5.80,"Knight, Brandon",2.20,4.80
"Al Jefferson","Charlotte Hornets",2014-11-15,2014,2389,1610612766,400578432,1,2,48,0,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",-166,23,0,6.20,"Bogut, Andrew",4.70,10.30
"Al Jefferson","Charlotte Hornets",2014-12-29,2014,2389,1610612766,400578751,3,3,23,0,"Jump Shot","2PT Field Goal",9,"Milwaukee Bucks",-43,85,1,2.00,"Pachulia, Zaza",4.40,8.00
"Al Jefferson","Charlotte Hornets",2015-01-24,2014,2389,1610612766,400578944,1,0,37,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",-166,72,0,4.30,"Aldrich, Cole",3.80,9.20
"Al Jefferson","Charlotte Hornets",2015-02-10,2014,2389,1610612766,400579075,3,6,37,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",168,45,0,1.30,"Drummond, Andre",3.50,16.00
"Al Jefferson","Charlotte Hornets",2014-11-01,2014,2389,1610612766,400578320,4,5,09,0,"Jump Shot","2PT Field Goal",14,"Memphis Grizzlies",-141,28,0,0.90,"Gasol, Marc",4.90,11.60
"Al Jefferson","Charlotte Hornets",2015-02-07,2014,2389,1610612766,400579053,3,10,19,0,"Jump Shot","2PT Field Goal",22,"Philadelphia 76ers",-183,129,0,2.00,"Mbah a Moute, Luc",2.50,14.70
"Al Jefferson","Charlotte Hornets",2015-01-24,2014,2389,1610612766,400578944,1,3,28,0,"Jump Shot","2PT Field Goal",6,"New York Knicks",-64,9,1,5.80,"Stoudemire, Amare",2.50,7.70
"Al Jefferson","Charlotte Hornets",2014-12-05,2014,2389,1610612766,400578568,2,3,49,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",-164,56,0,1.00,"Prigioni, Pablo",5.50,5.80
"Al Jefferson","Charlotte Hornets",2015-01-31,2014,2389,1610612766,400579005,2,3,18,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",159,60,0,1.00,"Hickson, JJ",3.90,10.50
"Al Jefferson","Charlotte Hornets",2014-12-10,2014,2389,1610612766,400578608,1,7,32,0,"Jump Shot","2PT Field Goal",15,"Boston Celtics",147,44,0,0.90,"Zeller, Tyler",5.10,7.10
"Al Jefferson","Charlotte Hornets",2015-02-07,2014,2389,1610612766,400579053,3,8,21,0,"Jump Shot","2PT Field Goal",11,"Philadelphia 76ers",-112,31,1,2.90,"Mbah a Moute, Luc",2.90,8.10
"Al Jefferson","Charlotte Hornets",2014-11-28,2014,2389,1610612766,400578516,2,6,39,0,"Jump Shot","2PT Field Goal",7,"Golden State Warriors",-64,47,3,6.10,"Bogut, Andrew",1.90,9.30
"Al Jefferson","Charlotte Hornets",2014-11-11,2014,2389,1610612766,400578399,1,3,43,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",89,151,0,1.00,"Kaman, Chris",7.30,13.50
"Al Jefferson","Charlotte Hornets",2014-12-10,2014,2389,1610612766,400578608,1,9,22,0,"Jump Shot","2PT Field Goal",15,"Boston Celtics",155,26,0,1.00,"Zeller, Tyler",5.10,10.00
"Al Jefferson","Charlotte Hornets",2014-11-02,2014,2389,1610612766,400578333,4,4,32,0,"Jump Shot","2PT Field Goal",8,"New York Knicks",-81,25,2,5.80,"Dalembert, Samuel",2.80,4.30
"Al Jefferson","Charlotte Hornets",2015-02-21,2014,2389,1610612766,400579108,1,0,40,0,"Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",127,67,1,2.50,"Collison, Nick",4.20,10.90
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,2,4,21,0,"Jump Shot","2PT Field Goal",8,"Philadelphia 76ers",4,83,3,5.40,"Mbah a Moute, Luc",2.20,15.50
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,1,8,25,0,"Jump Shot","2PT Field Goal",13,"Philadelphia 76ers",-133,33,1,3.40,"Mbah a Moute, Luc",3.60,10.60
"Al Jefferson","Charlotte Hornets",2015-02-10,2014,2389,1610612766,400579075,3,9,37,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-153,22,0,1.00,"Monroe, Greg",8.20,9.70
"Al Jefferson","Charlotte Hornets",2014-11-05,2014,2389,1610612766,400578349,4,7,50,0,"Jump Shot","2PT Field Goal",9,"Miami Heat",-90,20,2,2.80,"Bosh, Chris",3.10,5.20
"Al Jefferson","Charlotte Hornets",2014-12-26,2014,2389,1610612766,400578730,1,9,43,0,"Jump Shot","2PT Field Goal",3,"Oklahoma City Thunder",29,17,0,2.60,"Ibaka, Serge",2.00,8.60
"Al Jefferson","Charlotte Hornets",2014-11-23,2014,2389,1610612766,400578487,4,1,17,0,"Jump Shot","2PT Field Goal",8,"Miami Heat",-75,42,1,3.20,"Williams, Shawne",2.70,6.10
"Al Jefferson","Charlotte Hornets",2014-11-11,2014,2389,1610612766,400578399,1,8,59,0,"Jump Shot","2PT Field Goal",22,"Portland Trail Blazers",-67,211,0,0.90,"Lopez, Robin",5.30,17.50
"Al Jefferson","Charlotte Hornets",2014-10-29,2014,2389,1610612766,400578296,1,7,18,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-67,176,0,0.40,"Knight, Brandon",3.50,21.40
"Al Jefferson","Charlotte Hornets",2014-11-14,2014,2389,1610612766,400578422,2,3,49,0,"Jump Shot","2PT Field Goal",9,"Phoenix Suns",-93,31,1,5.80,"Plumlee, Miles",2.70,12.30
"Al Jefferson","Charlotte Hornets",2014-12-13,2014,2389,1610612766,400578633,3,11,39,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",159,61,0,1.20,"Karasev, Sergey",4.30,6.90
"Al Jefferson","Charlotte Hornets",2015-02-22,2014,2389,1610612766,400579119,1,10,10,0,"Jump Shot","2PT Field Goal",12,"Dallas Mavericks",-89,89,0,0.80,"Jefferson, Richard",2.10,8.60
"Al Jefferson","Charlotte Hornets",2014-12-29,2014,2389,1610612766,400578751,2,1,21,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-179,7,0,1.00,"Pachulia, Zaza",10.10,3.20
"Al Jefferson","Charlotte Hornets",2014-11-09,2014,2389,1610612766,400578389,1,11,46,0,"Jump Shot","2PT Field Goal",8,"Los Angeles Lakers",-82,36,1,2.20,"Bryant, Kobe",1.60,13.50
"Al Jefferson","Charlotte Hornets",2015-02-02,2014,2389,1610612766,400579011,3,9,02,0,"Jump Shot","2PT Field Goal",14,"Washington Wizards",-2,145,0,1.30,"Gortat, Marcin",4.30,3.90
"Al Jefferson","Charlotte Hornets",2014-11-05,2014,2389,1610612766,400578349,1,5,35,0,"Jump Shot","2PT Field Goal",6,"Miami Heat",-19,66,0,0.40,"Hamilton, Justin",2.40,23.30
"Al Jefferson","Charlotte Hornets",2014-11-17,2014,2389,1610612766,400578438,3,9,51,0,"Jump Shot","2PT Field Goal",5,"Dallas Mavericks",26,53,0,0.70,"Nowitzki, Dirk",3.90,16.90
"Al Jefferson","Charlotte Hornets",2014-11-01,2014,2389,1610612766,400578320,2,3,15,0,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",-4,157,0,0.90,"Gasol, Marc",5.10,18.00
"Al Jefferson","Charlotte Hornets",2014-12-29,2014,2389,1610612766,400578751,1,8,16,0,"Jump Shot","2PT Field Goal",14,"Milwaukee Bucks",110,101,0,0.70,"Pachulia, Zaza",5.40,8.80
"Al Jefferson","Charlotte Hornets",2015-02-07,2014,2389,1610612766,400579053,3,8,48,0,"Jump Shot","2PT Field Goal",4,"Philadelphia 76ers",-46,-3,2,5.90,"Mbah a Moute, Luc",2.20,6.70
"Al Jefferson","Charlotte Hornets",2014-10-29,2014,2389,1610612766,400578296,4,3,33,0,"Jump Shot","2PT Field Goal",8,"Milwaukee Bucks",36,74,1,1.50,"Henson, John",4.10,11.50
"Al Jefferson","Charlotte Hornets",2014-11-04,2014,2389,1610612766,400578346,1,5,41,0,"Jump Shot","2PT Field Goal",3,"New Orleans Pelicans",-35,6,0,1.10,"Asik, Omer",2.50,13.00
"Al Jefferson","Charlotte Hornets",2014-11-02,2014,2389,1610612766,400578333,3,2,53,0,"Jump Shot","2PT Field Goal",7,"New York Knicks",-64,47,2,6.60,"Stoudemire, Amare",2.00,5.50
"Al Jefferson","Charlotte Hornets",2014-11-19,2014,2389,1610612766,400578452,2,5,59,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",9,200,0,2.60,"Mahinmi, Ian",5.00,6.00
"Al Jefferson","Charlotte Hornets",2015-02-05,2014,2389,1610612766,400579034,1,5,00,0,"Jump Shot","2PT Field Goal",7,"Washington Wizards",-57,45,1,1.80,"Gortat, Marcin",4.10,8.00
"Al Jefferson","Charlotte Hornets",2014-11-17,2014,2389,1610612766,400578438,3,10,11,0,"Jump Shot","2PT Field Goal",10,"Dallas Mavericks",51,94,2,2.40,"Chandler, Tyson",3.20,14.80
"Al Jefferson","Charlotte Hornets",2015-02-07,2014,2389,1610612766,400579053,1,4,08,0,"Jump Shot","2PT Field Goal",14,"Philadelphia 76ers",-117,89,0,3.10,"Mbah a Moute, Luc",3.30,13.90
"Al Jefferson","Charlotte Hornets",2015-01-28,2014,2389,1610612766,400578981,3,4,27,0,"Jump Shot","2PT Field Goal",10,"San Antonio Spurs",-106,12,0,1.00,"Diaw, Boris",1.70,13.00
"Al Jefferson","Charlotte Hornets",2014-11-15,2014,2389,1610612766,400578432,3,3,07,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-180,11,0,0.20,"Speights, Marreese",3.20,5.80
"Al Jefferson","Charlotte Hornets",2014-11-21,2014,2389,1610612766,400578464,2,5,18,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-147,88,0,4.80,"Vucevic, Nikola",4.50,9.20
"Al Jefferson","Charlotte Hornets",2014-11-09,2014,2389,1610612766,400578389,1,8,52,0,"Jump Shot","2PT Field Goal",4,"Los Angeles Lakers",-30,34,1,4.20,"Lin, Jeremy",1.50,10.40
"Al Jefferson","Charlotte Hornets",2014-12-05,2014,2389,1610612766,400578568,1,4,42,0,"Jump Shot","2PT Field Goal",10,"New York Knicks",-103,12,1,3.10,"Aldrich, Cole",2.40,8.00
"Al Jefferson","Charlotte Hornets",2015-01-28,2014,2389,1610612766,400578981,3,10,07,0,"Jump Shot","2PT Field Goal",12,"San Antonio Spurs",-120,11,0,0.80,"Bonner, Matt",2.90,15.90
"Al Jefferson","Charlotte Hornets",2014-11-11,2014,2389,1610612766,400578399,4,5,32,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",-93,143,0,1.00,"Freeland, Joel",3.80,14.90
"Al Jefferson","Charlotte Hornets",2014-11-24,2014,2389,1610612766,400578490,1,5,56,0,"Jump Shot","2PT Field Goal",10,"Los Angeles Clippers",100,19,0,1.00,"Jordan, DeAndre",3.60,10.50
"Al Jefferson","Charlotte Hornets",2014-12-27,2014,2389,1610612766,400578736,1,7,44,0,"Jump Shot","2PT Field Goal",14,"Orlando Magic",-141,42,0,1.10,"Vucevic, Nikola",4.70,9.30
"Al Jefferson","Charlotte Hornets",2014-11-15,2014,2389,1610612766,400578432,3,7,24,0,"Jump Shot","2PT Field Goal",3,"Golden State Warriors",28,26,0,0.10,"Speights, Marreese",0.80,6.00
"Al Jefferson","Charlotte Hornets",2014-11-09,2014,2389,1610612766,400578389,2,6,21,0,"Jump Shot","2PT Field Goal",3,"Los Angeles Lakers",-24,31,3,6.60,"Hill, Jordan",2.10,10.30
"Al Jefferson","Charlotte Hornets",2015-02-22,2014,2389,1610612766,400579119,3,1,41,0,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",152,33,0,1.00,"Nowitzki, Dirk",6.90,12.60
"Al Jefferson","Charlotte Hornets",2014-11-14,2014,2389,1610612766,400578422,3,7,16,0,"Jump Shot","2PT Field Goal",11,"Phoenix Suns",103,58,0,3.20,"Plumlee, Miles",4.80,9.90
"Al Jefferson","Charlotte Hornets",2014-12-27,2014,2389,1610612766,400578736,4,6,10,0,"Jump Shot","2PT Field Goal",11,"Orlando Magic",-62,94,0,0.90,"Vucevic, Nikola",5.20,9.70
"Al Jefferson","Charlotte Hornets",2015-01-31,2014,2389,1610612766,400579005,2,4,28,0,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",-171,0,0,0.70,"Chandler, Wilson",4.80,14.00
"Al Jefferson","Charlotte Hornets",2015-01-21,2014,0,1610612766,0,4,5,09,0,"Jump Shot","2PT Field Goal",5,"Miami Heat",7,53,1,2.10,"Williams, Shawne",1.00,14.90
"Al Jefferson","Charlotte Hornets",2014-11-19,2014,2389,1610612766,400578452,4,8,39,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-153,93,0,1.00,"Mahinmi, Ian",11.20,1.70
"Al Jefferson","Charlotte Hornets",2014-11-19,2014,2389,1610612766,400578452,4,4,55,0,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",-161,31,0,2.20,"Hibbert, Roy",4.70,13.10
"Al Jefferson","Charlotte Hornets",2014-12-03,2014,2389,1610612766,400578555,1,6,56,0,"Jump Shot","2PT Field Goal",6,"Chicago Bulls",59,23,0,3.40,"Gasol, Pau",1.70,16.10
"Al Jefferson","Charlotte Hornets",2014-11-05,2014,2389,1610612766,400578349,1,11,38,0,"Jump Shot","2PT Field Goal",13,"Miami Heat",-7,131,0,0.80,"Wade, Dwyane",3.90,5.90
"Al Jefferson","Charlotte Hornets",2014-11-19,2014,2389,1610612766,400578452,3,3,09,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",1,154,0,0.60,"Mahinmi, Ian",3.40,2.20
"Al Jefferson","Charlotte Hornets",2014-11-23,2014,2389,1610612766,400578487,3,10,02,0,"Jump Shot","2PT Field Goal",5,"Miami Heat",-40,33,0,0.50,"Williams, Shawne",4.10,14.70
"Al Jefferson","Charlotte Hornets",2014-12-20,2014,2389,1610612766,400578687,2,5,15,0,"Jump Shot","2PT Field Goal",4,"Utah Jazz",0,42,1,6.80,"Gobert, Rudy",1.70,0.80
"Al Jefferson","Charlotte Hornets",2014-12-19,2014,2389,1610612766,400578676,2,5,38,0,"Jump Shot","2PT Field Goal",3,"Philadelphia 76ers",-38,4,1,6.60,"Mbah a Moute, Luc",1.20,10.60
"Al Jefferson","Charlotte Hornets",2015-02-02,2014,2389,1610612766,400579011,4,2,36,0,"Jump Shot","2PT Field Goal",6,"Washington Wizards",54,28,1,5.10,"Gortat, Marcin",1.60,7.20
"Al Jefferson","Charlotte Hornets",2014-11-17,2014,2389,1610612766,400578438,1,4,41,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-141,83,0,1.30,"Wright, Brandan",4.40,6.40
"Al Jefferson","Charlotte Hornets",2014-11-17,2014,2389,1610612766,400578438,2,3,51,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",135,96,0,1.20,"Chandler, Tyson",3.80,4.10
"Al Jefferson","Charlotte Hornets",2015-02-07,2014,2389,1610612766,400579053,2,5,12,0,"Jump Shot","2PT Field Goal",7,"Philadelphia 76ers",-7,78,0,0.60,"Mbah a Moute, Luc",3.40,3.80
"Al Jefferson","Charlotte Hornets",2015-01-23,2014,2389,1610612766,400578935,4,2,11,0,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",-7,159,0,1.50,"Haywood, Brendan",6.30,17.30
"Al Jefferson","Charlotte Hornets",2015-01-23,2014,2389,1610612766,400578935,4,8,27,0,"Jump Shot","2PT Field Goal",7,"Cleveland Cavaliers",73,30,2,4.40,"Haywood, Brendan",1.80,12.10
"Al Jefferson","Charlotte Hornets",2014-12-05,2014,2389,1610612766,400578568,1,8,41,0,"Jump Shot","2PT Field Goal",9,"New York Knicks",-15,97,1,3.20,"Dalembert, Samuel",3.00,11.60
"Al Jefferson","Charlotte Hornets",2014-11-23,2014,2389,1610612766,400578487,3,5,38,0,"Jump Shot","2PT Field Goal",7,"Miami Heat",78,7,2,2.40,"Bosh, Chris",2.30,6.00
