name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Russell Westbrook","Oklahoma City Thunder",2015-03-04,2014,3468,1610612760,400579196,5,1,05,0,"Driving Jump shot","2PT Field Goal",4,"Philadelphia 76ers",-32,30,14,13.00,"Grant, Jerami",0.80,10.50
"Russell Westbrook","Oklahoma City Thunder",2015-02-21,2014,3468,1610612760,400579108,4,4,13,1,"Driving Jump shot","2PT Field Goal",6,"Charlotte Hornets",10,63,9,10.20,"Jefferson, Al",2.60,11.60
"Russell Westbrook","Oklahoma City Thunder",2015-03-25,2014,3468,1610612760,400579363,2,6,01,0,"Driving Jump shot","2PT Field Goal",5,"San Antonio Spurs",47,31,7,4.80,"Duncan, Tim",1.90,18.80
"Russell Westbrook","Oklahoma City Thunder",2015-01-09,2014,3468,1610612760,400578834,4,2,34,0,"Driving Jump shot","2PT Field Goal",3,"Utah Jazz",31,-2,12,8.80,"Gobert, Rudy",2.90,15.00
"Russell Westbrook","Oklahoma City Thunder",2015-03-13,2014,3468,1610612760,400579263,1,2,30,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",9,14,2,3.20,"LaVine, Zach",2.00,10.00
"Russell Westbrook","Oklahoma City Thunder",2015-02-02,2014,3468,1610612760,400579015,1,10,01,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",18,0,9,9.30,"Vucevic, Nikola",3.00,16.10
"Russell Westbrook","Oklahoma City Thunder",2014-12-19,2014,3468,1610612760,400578684,2,0,08,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",7,4,23,19.20,"Davis, Ed",2.10,4.80
"Russell Westbrook","Oklahoma City Thunder",2015-02-19,2014,3468,1610612760,400579093,2,3,31,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-11,1,11,9.10,"Chandler, Tyson",2.60,15.40
"Russell Westbrook","Oklahoma City Thunder",2015-02-22,2014,3468,1610612760,400579118,1,8,25,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-23,1,9,8.20,"Nurkic, Jusuf",3.80,16.10
"Russell Westbrook","Oklahoma City Thunder",2014-12-19,2014,3468,1610612760,400578684,3,9,42,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",12,11,11,11.90,"Hill, Jordan",1.60,12.10
"Russell Westbrook","Oklahoma City Thunder",2015-02-27,2014,3468,1610612760,400579161,1,5,10,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,0,12,11.80,"Lopez, Robin",1.70,13.00
"Russell Westbrook","Oklahoma City Thunder",2015-03-15,2014,3468,1610612760,400579274,3,0,45,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-2,19,6,5.60,"Snell, Tony",3.00,14.00
"Russell Westbrook","Oklahoma City Thunder",2015-04-05,2014,3468,1610612760,400579439,3,5,43,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-21,4,2,2.10,"Smith, Josh",2.50,9.50
"Russell Westbrook","Oklahoma City Thunder",2014-12-26,2014,3468,1610612760,400578730,3,8,35,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-21,1,3,2.20,"Jefferson, Al",1.60,8.60
"Russell Westbrook","Oklahoma City Thunder",2014-12-14,2014,3468,1610612760,400578644,2,3,58,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-7,-10,2,3.50,"Thomas, Isaiah",2.20,12.00
"Russell Westbrook","Oklahoma City Thunder",2015-04-05,2014,3468,1610612760,400579439,3,1,11,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",18,11,8,9.20,"Smith, Josh",1.60,14.80
"Russell Westbrook","Oklahoma City Thunder",2015-01-28,2014,3468,1610612760,400578980,4,3,51,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",15,17,10,6.90,"Amundson, Lou",0.70,8.10
"Russell Westbrook","Oklahoma City Thunder",2015-03-08,2014,3468,1610612760,400579228,1,1,59,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-16,0,4,5.60,"DeRozan, DeMar",2.10,10.30
"Russell Westbrook","Oklahoma City Thunder",2015-04-12,2014,3468,1610612760,400579489,1,0,44,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",12,1,13,12.90,"West, David",2.10,11.10
"Russell Westbrook","Oklahoma City Thunder",2015-03-08,2014,3468,1610612760,400579228,2,4,45,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-18,1,2,2.10,"Johnson, James",1.70,12.90
"Russell Westbrook","Oklahoma City Thunder",2015-02-06,2014,3468,1610612760,400579047,3,8,58,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-15,-8,10,8.60,"Asik, Omer",1.80,14.70
"Russell Westbrook","Oklahoma City Thunder",2015-02-06,2014,3468,1610612760,400579047,4,2,25,0,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-8,0,2,1.90,"Anderson, Ryan",1.70,15.60
"Russell Westbrook","Oklahoma City Thunder",2015-02-06,2014,3468,1610612760,400579047,4,7,25,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-8,0,10,8.50,"Anderson, Ryan",2.30,14.70
"Russell Westbrook","Oklahoma City Thunder",2015-01-07,2014,3468,1610612760,400578824,3,2,50,0,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-11,1,7,7.80,"Collison, Darren",4.10,24.00
"Russell Westbrook","Oklahoma City Thunder",2014-12-31,2014,3468,1610612760,400578772,2,7,10,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",12,3,1,1.50,"Len, Alex",1.00,22.90
"Russell Westbrook","Oklahoma City Thunder",2014-12-16,2014,3468,1610612760,400578660,3,5,08,0,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",6,7,14,12.80,"Thompson, Jason",2.00,11.60
"Russell Westbrook","Oklahoma City Thunder",2015-02-08,2014,3468,1610612760,400579057,2,3,36,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",24,7,2,2.40,"Crawford, Jamal",4.40,20.50
"Russell Westbrook","Oklahoma City Thunder",2014-12-16,2014,3468,1610612760,400578660,2,4,52,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-13,6,13,11.90,"Thompson, Jason",0.90,12.30
"Russell Westbrook","Oklahoma City Thunder",2014-12-23,2014,3468,1610612760,400578716,1,10,50,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-21,1,5,4.90,"Freeland, Joel",4.00,18.80
"Russell Westbrook","Oklahoma City Thunder",2014-12-11,2014,3468,1610612760,400578618,3,4,19,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-18,0,4,6.10,"Thompson, Tristan",1.40,13.40
"Russell Westbrook","Oklahoma City Thunder",2015-04-12,2014,3468,1610612760,400579489,1,6,36,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",-8,3,4,4.30,"Hibbert, Roy",1.10,7.30
"Russell Westbrook","Oklahoma City Thunder",2014-12-07,2014,3468,1610612760,400578589,1,5,07,0,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,9,3,3.70,"Caldwell-Pope, Kentavious",3.50,13.40
"Russell Westbrook","Oklahoma City Thunder",2015-04-07,2014,3468,1610612760,400579449,1,5,47,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-26,7,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-04-07,2014,3468,1610612760,400579449,1,4,14,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-15,4,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-04-07,2014,3468,1610612760,400579449,1,2,45,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",17,11,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2015-04-05,2014,3468,1610612760,400579439,1,1,45,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-13,4,4,3.50,"Dorsey, Joey",2.70,14.10
"Russell Westbrook","Oklahoma City Thunder",2015-01-16,2014,3468,1610612760,400578885,1,3,44,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",18,1,4,3.30,"Lee, David",2.70,20.00
"Russell Westbrook","Oklahoma City Thunder",2014-12-16,2014,3468,1610612760,400578660,4,6,30,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",9,3,1,1.80,"Hollins, Ryan",0.80,19.60
"Russell Westbrook","Oklahoma City Thunder",2015-03-28,2014,3468,1610612760,400579382,4,6,18,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",13,7,3,3.60,"Booker, Trevor",2.10,17.90
"Russell Westbrook","Oklahoma City Thunder",2014-12-19,2014,3468,1610612760,400578684,4,4,06,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",9,4,3,3.60,"Lin, Jeremy",0.40,17.60
"Russell Westbrook","Oklahoma City Thunder",2015-03-28,2014,3468,1610612760,400579382,4,5,04,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-8,0,2,2.00,"Gobert, Rudy",0.60,13.30
"Russell Westbrook","Oklahoma City Thunder",2014-12-16,2014,3468,1610612760,400578660,4,1,26,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",6,14,2,2.40,"Thompson, Jason",2.00,16.90
"Russell Westbrook","Oklahoma City Thunder",2015-01-16,2014,3468,1610612760,400578885,3,5,15,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-7,4,15,14.20,"Green, Draymond",1.80,10.30
"Russell Westbrook","Oklahoma City Thunder",2014-12-31,2014,3468,1610612760,400578772,2,0,28,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-2,12,4,2.40,"Len, Alex",2.40,21.70
"Russell Westbrook","Oklahoma City Thunder",2015-03-18,2014,3468,1610612760,400579303,3,6,54,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-19,7,9,7.60,"Olynyk, Kelly",1.50,16.00
"Russell Westbrook","Oklahoma City Thunder",2014-12-18,2014,3468,1610612760,400578674,1,2,18,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-11,4,4,4.50,"Speights, Marreese",2.50,18.70
"Russell Westbrook","Oklahoma City Thunder",2015-03-28,2014,3468,1610612760,400579382,3,5,33,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-29,4,2,2.60,"Booker, Trevor",0.20,8.70
"Russell Westbrook","Oklahoma City Thunder",2015-03-04,2014,3468,1610612760,400579196,2,0,12,0,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-19,17,18,18.20,"Noel, Nerlens",2.20,5.90
"Russell Westbrook","Oklahoma City Thunder",2014-12-18,2014,3468,1610612760,400578674,4,7,23,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",18,19,5,5.50,"Green, Draymond",1.60,19.20
"Russell Westbrook","Oklahoma City Thunder",2015-03-04,2014,3468,1610612760,400579196,3,6,06,0,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-23,15,12,10.40,"Grant, Jerami",2.90,14.40
"Russell Westbrook","Oklahoma City Thunder",2015-01-05,2014,3468,1610612760,400578810,3,6,38,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-5,15,0,0.00,"Green, Draymond",1.40,18.80
"Russell Westbrook","Oklahoma City Thunder",2014-12-18,2014,3468,1610612760,400578674,3,0,05,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-2,23,23,21.20,"Barnes, Harrison",1.90,2.90
"Russell Westbrook","Oklahoma City Thunder",2015-03-04,2014,3468,1610612760,400579196,1,7,08,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",10,-5,4,3.70,"Mbah a Moute, Luc",2.90,19.00
"Russell Westbrook","Oklahoma City Thunder",2014-12-28,2014,3468,1610612760,400578747,4,1,18,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-7,1,10,8.50,"Nowitzki, Dirk",1.80,14.80
"Russell Westbrook","Oklahoma City Thunder",2015-02-09,2014,3468,1610612760,400579074,1,2,31,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-11,-3,0,0.00,"Chandler, Wilson",4.00,19.50
"Russell Westbrook","Oklahoma City Thunder",2015-02-09,2014,3468,1610612760,400579074,1,10,51,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-11,-8,6,6.30,"Faried, Kenneth",3.40,18.80
"Russell Westbrook","Oklahoma City Thunder",2015-02-09,2014,3468,1610612760,400579074,1,2,07,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",28,7,9,11.40,"Hickson, JJ",3.30,12.50
"Russell Westbrook","Oklahoma City Thunder",2014-11-28,2014,3468,1610612760,400578521,1,8,35,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",1,0,4,3.90,"Smith, J.R.",3.70,19.40
"Russell Westbrook","Oklahoma City Thunder",2014-12-19,2014,3468,1610612760,400578684,1,5,21,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",7,14,3,3.10,"Johnson, Wesley",3.10,20.00
"Russell Westbrook","Oklahoma City Thunder",2014-12-19,2014,3468,1610612760,400578684,2,1,40,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",10,11,11,10.20,"Hill, Jordan",1.20,14.30
"Russell Westbrook","Oklahoma City Thunder",2014-12-19,2014,3468,1610612760,400578684,1,10,24,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",15,7,7,7.20,"Hill, Jordan",1.80,15.90
"Russell Westbrook","Oklahoma City Thunder",2015-04-10,2014,3468,1610612760,400579475,3,1,36,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",12,3,2,4.10,"Stauskas, Nik",5.50,18.80
"Russell Westbrook","Oklahoma City Thunder",2015-04-10,2014,3468,1610612760,400579475,1,9,52,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-19,9,0,2.00,"Casspi, Omri",3.90,4.80
"Russell Westbrook","Oklahoma City Thunder",2015-03-24,2014,3468,1610612760,400579348,1,5,20,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-2,9,5,6.30,"Kelly, Ryan",1.60,18.00
"Russell Westbrook","Oklahoma City Thunder",2015-03-24,2014,3468,1610612760,400579348,2,7,53,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",15,4,7,6.50,"Clarkson, Jordan",0.90,17.50
"Russell Westbrook","Oklahoma City Thunder",2015-03-24,2014,3468,1610612760,400579348,1,6,17,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",17,9,4,7.60,"Black, Tarik",2.90,10.40
"Russell Westbrook","Oklahoma City Thunder",2015-03-20,2014,3468,1610612760,400579318,2,1,58,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",26,3,4,7.20,"Antic, Pero",2.20,16.40
"Russell Westbrook","Oklahoma City Thunder",2015-03-20,2014,3468,1610612760,400579318,1,0,12,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",6,15,24,17.40,"Millsap, Paul",2.20,6.30
"Russell Westbrook","Oklahoma City Thunder",2015-03-20,2014,3468,1610612760,400579318,2,8,10,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-11,6,2,2.20,"Muscala, Mike",3.50,8.20
"Russell Westbrook","Oklahoma City Thunder",2014-12-12,2014,3468,1610612760,400578627,3,11,13,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",13,-2,3,3.20,"Young, Thaddeus",0.40,22.00
"Russell Westbrook","Oklahoma City Thunder",2014-12-12,2014,3468,1610612760,400578627,1,5,30,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",18,12,6,4.40,"LaVine, Zach",0.00,19.40
"Russell Westbrook","Oklahoma City Thunder",2015-01-02,2014,3468,1610612760,400578781,1,5,33,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-21,-2,4,3.90,"Beal, Bradley",2.50,20.00
"Russell Westbrook","Oklahoma City Thunder",2014-12-12,2014,3468,1610612760,400578627,1,10,19,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",4,4,1,1.40,"Dieng, Gorgui",1.30,4.60
"Russell Westbrook","Oklahoma City Thunder",2015-01-02,2014,3468,1610612760,400578781,3,9,38,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-5,-8,9,7.20,"Gortat, Marcin",3.10,16.70
