name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Gordon Hayward","Utah Jazz",2015-02-25,2014,4249,1610612762,400579143,1,10,28,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-5,7,2,2.50,"Boozer, Carlos",2.30,15.10
"Gordon Hayward","Utah Jazz",2014-10-29,2014,4249,1610612762,400578304,4,4,40,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-24,4,2,2.10,"Harden, James",2.30,8.60
"Gordon Hayward","Utah Jazz",2014-12-17,2014,4249,1610612762,400578665,1,2,29,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",17,6,2,2.30,"Deng, Luol",1.50,12.30
"Gordon Hayward","Utah Jazz",2015-01-09,2014,4249,1610612762,400578834,1,8,45,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",17,6,1,1.70,"Adams, Steven",1.50,14.80
"Gordon Hayward","Utah Jazz",2015-02-27,2014,4249,1610612762,400579158,3,6,37,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-11,0,3,3.10,"Chandler, Wilson",2.00,14.40
"Gordon Hayward","Utah Jazz",2015-03-06,2014,4249,1610612762,400579206,4,6,30,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-12,6,0,0.70,"Sampson, JaKarr",3.90,19.90
"Gordon Hayward","Utah Jazz",2015-02-09,2014,4249,1610612762,400579072,4,1,10,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",26,6,14,12.30,"Ajinca, Alexis",1.60,11.20
"Gordon Hayward","Utah Jazz",2014-11-05,2014,4249,1610612762,400578358,1,6,58,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-21,-2,2,3.90,"Marion, Shawn",2.30,15.00
"Gordon Hayward","Utah Jazz",2014-11-21,2014,4249,1610612762,400578474,3,10,19,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",18,17,4,3.80,"Bogut, Andrew",2.70,12.00
"Gordon Hayward","Utah Jazz",2014-12-20,2014,4249,1610612762,400578687,1,0,01,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-13,11,12,12.50,"Biyombo, Bismack",3.20,0.00
"Gordon Hayward","Utah Jazz",2014-11-21,2014,4249,1610612762,400578474,3,6,41,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-15,6,3,3.00,"Green, Draymond",0.00,10.00
"Gordon Hayward","Utah Jazz",2014-12-12,2014,4249,1610612762,400578630,4,0,10,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-18,-8,4,3.50,"Deng, Luol",0.00,0.00
"Gordon Hayward","Utah Jazz",2015-03-18,2014,4249,1610612762,400579307,2,0,52,1,"Driving Layup Shot","2PT Field Goal",4,"Washington Wizards",43,14,1,4.00,"Beal, Bradley",0.50,16.80
"Gordon Hayward","Utah Jazz",2014-11-22,2014,4249,1610612762,400578484,3,3,21,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-11,-10,4,3.40,"Rivers, Austin",3.40,8.80
"Gordon Hayward","Utah Jazz",2014-11-22,2014,4249,1610612762,400578484,4,1,00,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-27,3,2,3.90,"Anderson, Ryan",3.90,4.70
"Gordon Hayward","Utah Jazz",2015-03-18,2014,4249,1610612762,400579307,2,1,10,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",29,4,6,5.80,"Beal, Bradley",3.70,8.80
"Gordon Hayward","Utah Jazz",2014-11-26,2014,4249,1610612762,400578511,1,6,02,0,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",9,4,9,8.40,"Adams, Steven",2.40,16.00
"Gordon Hayward","Utah Jazz",2014-11-15,2014,4249,1610612762,400578426,4,6,29,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",21,7,11,11.30,"Johnson, James",1.10,12.00
"Gordon Hayward","Utah Jazz",2015-02-03,2014,4249,1610612762,400579021,1,2,45,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-13,-10,7,5.80,"Aldridge, LaMarcus",1.60,18.70
"Gordon Hayward","Utah Jazz",2014-11-05,2014,4249,1610612762,400578358,3,0,31,0,"Driving Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",-7,37,0,0.60,"Thompson, Tristan",2.70,8.00
"Gordon Hayward","Utah Jazz",2015-03-03,2014,4249,1610612762,400579186,3,11,04,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",12,3,1,2.60,"Gasol, Marc",1.10,14.50
"Gordon Hayward","Utah Jazz",2014-11-26,2014,4249,1610612762,400578511,4,11,02,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",17,7,5,5.10,"Perkins, Kendrick",2.30,17.70
"Gordon Hayward","Utah Jazz",2015-01-03,2014,4249,1610612762,400578790,1,4,49,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",24,12,4,4.00,"Wiggins, Andrew",1.70,11.70
"Gordon Hayward","Utah Jazz",2014-11-29,2014,4249,1610612762,400578531,3,7,52,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",23,15,3,4.10,"Jordan, DeAndre",0.30,11.30
"Gordon Hayward","Utah Jazz",2014-12-12,2014,4249,1610612762,400578630,4,5,53,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",12,3,9,8.40,"Chalmers, Mario",2.60,10.20
"Gordon Hayward","Utah Jazz",2014-11-12,2014,4249,1610612762,400578402,3,10,11,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,11,2,2.70,"Millsap, Paul",1.40,16.90
"Gordon Hayward","Utah Jazz",2015-02-28,2014,4249,1610612762,400579168,3,9,26,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",18,0,1,1.50,"Antetokounmpo, Giannis",0.80,19.40
"Gordon Hayward","Utah Jazz",2015-01-24,2014,4249,1610612762,400578947,1,0,31,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",15,12,0,2.70,"Jefferson, Cory",4.70,7.90
"Gordon Hayward","Utah Jazz",2014-11-14,2014,4249,1610612762,400578418,1,6,48,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",13,9,6,6.80,"Smith, Jason",2.10,16.80
"Gordon Hayward","Utah Jazz",2014-11-14,2014,4249,1610612762,400578418,2,8,11,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-4,9,4,4.80,"Aldrich, Cole",3.20,6.00
"Gordon Hayward","Utah Jazz",2015-02-07,2014,4249,1610612762,400579056,3,0,00,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",0,-8,4,4.00,"Thompson, Jason",3.80,0.00
"Gordon Hayward","Utah Jazz",2015-03-19,2014,4249,1610612762,400579311,3,1,11,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",3,1,4,2.90,"Johnson, Wesley",1.90,21.00
"Gordon Hayward","Utah Jazz",2015-01-26,2014,4249,1610612762,400578965,1,10,22,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-23,-10,6,6.20,"Turner, Evan",0.20,2.60
"Gordon Hayward","Utah Jazz",2015-02-09,2014,4249,1610612762,400579072,2,4,52,0,"Driving Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",31,6,6,5.10,"Evans, Tyreke",3.50,8.70
"Gordon Hayward","Utah Jazz",2014-11-26,2014,4249,1610612762,400578511,2,10,02,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",10,0,4,3.60,"Collison, Nick",4.60,13.40
"Gordon Hayward","Utah Jazz",2015-03-28,2014,4249,1610612762,400579382,1,6,53,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-29,-3,10,9.40,"Singler, Kyle",3.00,13.90
"Gordon Hayward","Utah Jazz",2014-11-14,2014,4249,1610612762,400578418,4,6,38,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-4,15,3,3.00,"Prigioni, Pablo",3.60,9.70
"Gordon Hayward","Utah Jazz",2015-03-28,2014,4249,1610612762,400579382,3,5,23,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-10,26,8,8.40,"Kanter, Enes",3.60,16.50
"Gordon Hayward","Utah Jazz",2015-01-16,2014,4249,1610612762,400578889,2,4,59,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",0,26,1,2.20,"Lin, Jeremy",1.30,20.70
"Gordon Hayward","Utah Jazz",2015-03-27,2014,4249,1610612762,400579377,1,6,36,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",26,9,8,5.80,"Gallinari, Danilo",3.30,8.00
"Gordon Hayward","Utah Jazz",2015-01-30,2014,4249,1610612762,400578995,3,9,14,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Golden State Warriors",9,9,9,8.70,"Green, Draymond",1.70,16.00
"Gordon Hayward","Utah Jazz",2015-01-10,2014,4249,1610612762,400578847,1,4,09,0,"Driving Reverse Layup Shot","2PT Field Goal",3,"Houston Rockets",31,-5,4,5.60,"Motiejunas, Donatas",1.20,6.20
"Gordon Hayward","Utah Jazz",2014-11-29,2014,4249,1610612762,400578531,2,1,54,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-13,-10,0,0.00,"Jordan, DeAndre",2.90,12.30
"Gordon Hayward","Utah Jazz",2014-12-29,2014,4249,1610612762,400578756,1,4,32,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-7,4,2,2.80,"Griffin, Blake",3.10,18.90
"Gordon Hayward","Utah Jazz",2015-02-06,2014,4249,1610612762,400579048,1,5,23,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Phoenix Suns",18,0,1,1.60,"Plumlee, Miles",2.70,15.60
"Gordon Hayward","Utah Jazz",2014-12-16,2014,4249,1610612762,400578658,3,7,52,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-4,9,2,3.50,"Cunningham, Dante",3.30,8.50
"Gordon Hayward","Utah Jazz",2014-11-14,2014,4249,1610612762,400578418,2,5,57,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,3,3.60,"Wear, Travis",11.10,21.70
"Gordon Hayward","Utah Jazz",2014-11-15,2014,4249,1610612762,400578426,4,8,05,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,1,1,3.60,"Patterson, Patrick",2.10,18.40
"Gordon Hayward","Utah Jazz",2014-11-22,2014,4249,1610612762,400578484,4,2,17,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,4,3.00,"Davis, Anthony",1.90,18.30
"Gordon Hayward","Utah Jazz",2014-12-05,2014,4249,1610612762,400578578,4,11,15,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Orlando Magic",0,1,6,5.80,"Gordon, Ben",3.30,18.50
"Gordon Hayward","Utah Jazz",2014-12-27,2014,4249,1610612762,400578742,1,2,30,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,13,10.60,"Aldemir, Furkan",0.50,6.40
"Gordon Hayward","Utah Jazz",2014-10-29,2014,4249,1610612762,400578304,1,0,57,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Houston Rockets",0,1,14,11.20,"Canaan, Isaiah",3.70,24.00
"Gordon Hayward","Utah Jazz",2015-01-02,2014,4249,1610612762,400578784,3,3,32,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Atlanta Hawks",0,1,5,6.60,"Sefolosha, Thabo",2.30,10.10
"Gordon Hayward","Utah Jazz",2015-01-26,2014,4249,1610612762,400578965,1,4,33,1,"Dunk Shot","2PT Field Goal",0,"Boston Celtics",0,1,4,2.80,"Turner, Evan",2.50,21.90
"Gordon Hayward","Utah Jazz",2015-01-30,2014,4249,1610612762,400578995,2,1,54,1,"Dunk Shot","2PT Field Goal",0,"Golden State Warriors",0,1,0,1.00,"Thompson, Klay",10.90,20.50
"Gordon Hayward","Utah Jazz",2014-12-08,2014,4249,1610612762,400578598,1,11,05,1,"Dunk Shot","2PT Field Goal",0,"Sacramento Kings",0,1,1,1.30,"Gay, Rudy",6.80,21.40
"Gordon Hayward","Utah Jazz",2015-01-30,2014,4249,1610612762,400578995,1,4,51,1,"Dunk Shot","2PT Field Goal",0,"Golden State Warriors",0,1,2,3.30,"Thompson, Klay",5.60,21.90
"Gordon Hayward","Utah Jazz",2015-01-24,2014,4249,1610612762,400578947,4,6,17,1,"Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,2,3.10,"Jack, Jarrett",52.60,21.60
"Gordon Hayward","Utah Jazz",2015-02-03,2014,4249,1610612762,400579021,3,9,05,1,"Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,1,1,4.00,"Aldridge, LaMarcus",27.90,21.00
"Gordon Hayward","Utah Jazz",2015-01-16,2014,4249,1610612762,400578889,1,9,41,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,0,0.80,"Ellington, Wayne",10.00,20.60
"Gordon Hayward","Utah Jazz",2015-02-03,2014,4249,1610612762,400579021,4,6,54,1,"Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,1,2,5.00,"Leonard, Meyers",3.10,12.20
"Gordon Hayward","Utah Jazz",2014-11-10,2014,4249,1610612762,400578391,3,10,42,1,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",0,1,0,0.70,"Hill, Solomon",10.90,20.70
"Gordon Hayward","Utah Jazz",2014-12-22,2014,4249,1610612762,400578704,3,8,13,1,"Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,1,0,0.80,"Koufos, Kosta",3.40,18.80
"Gordon Hayward","Utah Jazz",2014-11-05,2014,4249,1610612762,400578358,4,11,41,1,"Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,1,0,0.60,"Miller, Mike",5.70,20.60
"Gordon Hayward","Utah Jazz",2015-03-14,2014,4249,1610612762,400579272,4,0,37,1,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",0,1,0,0.80,"Caldwell-Pope, Kentavious",2.30,6.60
"Gordon Hayward","Utah Jazz",2014-11-26,2014,4249,1610612762,400578511,4,9,18,1,"Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,1,2.20,"Lamb, Jeremy",2.50,22.70
"Gordon Hayward","Utah Jazz",2014-12-09,2014,4249,1610612762,400578606,4,4,50,1,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,1,0,4.00,"Leonard, Kawhi",16.40,21.60
"Gordon Hayward","Utah Jazz",2015-01-22,2014,4249,1610612762,400578930,1,7,46,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",0,1,0,0.80,"Antetokounmpo, Giannis",3.80,20.80
"Gordon Hayward","Utah Jazz",2015-04-04,2014,4249,1610612762,400579437,4,8,47,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,1,2,1.40,"Morris, Markieff",2.80,13.10
"Gordon Hayward","Utah Jazz",2015-01-09,2014,4249,1610612762,400578834,2,4,32,1,"Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,0,0.60,"Jackson, Reggie",7.50,21.00
"Gordon Hayward","Utah Jazz",2015-03-27,2014,4249,1610612762,400579377,3,9,54,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,2,2.10,"Gallinari, Danilo",5.70,22.90
"Gordon Hayward","Utah Jazz",2014-11-03,2014,4249,1610612762,400578340,4,5,12,1,"Fadeaway Bank shot","2PT Field Goal",11,"Los Angeles Clippers",-112,30,3,3.50,"Barnes, Matt",4.60,6.00
"Gordon Hayward","Utah Jazz",2015-01-24,2014,4249,1610612762,400578947,1,9,31,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Brooklyn Nets",84,61,8,7.90,"Johnson, Joe",6.60,9.30
"Gordon Hayward","Utah Jazz",2014-12-19,2014,4249,1610612762,400578675,3,3,36,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Orlando Magic",69,157,3,2.80,"Payton, Elfrid",2.70,4.40
"Gordon Hayward","Utah Jazz",2014-12-29,2014,4249,1610612762,400578756,3,7,34,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Los Angeles Clippers",127,26,6,6.20,"Redick, JJ",3.90,7.60
"Gordon Hayward","Utah Jazz",2015-02-23,2014,4249,1610612762,400579128,3,3,12,1,"Fadeaway Jump Shot","2PT Field Goal",8,"San Antonio Spurs",-10,89,7,6.20,"Diaw, Boris",4.20,16.00
"Gordon Hayward","Utah Jazz",2015-03-16,2014,4249,1610612762,400579289,2,3,55,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Charlotte Hornets",-19,77,2,3.50,"Kidd-Gilchrist, Michael",7.80,9.40
"Gordon Hayward","Utah Jazz",2014-11-15,2014,4249,1610612762,400578426,2,4,09,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Toronto Raptors",6,132,4,3.50,"Lowry, Kyle",1.80,2.70
"Gordon Hayward","Utah Jazz",2015-01-03,2014,4249,1610612762,400578790,1,2,11,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Minnesota Timberwolves",-60,83,1,1.50,"Daniels, Troy",5.50,8.50
"Gordon Hayward","Utah Jazz",2015-01-18,2014,4249,1610612762,400578902,3,0,37,0,"Fadeaway Jump Shot","2PT Field Goal",9,"San Antonio Spurs",40,83,1,2.40,"Joseph, Cory",4.30,11.30
"Gordon Hayward","Utah Jazz",2015-03-21,2014,4249,1610612762,400579328,1,9,26,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Golden State Warriors",-138,105,4,5.20,"Barnes, Harrison",4.30,4.90
"Gordon Hayward","Utah Jazz",2015-01-10,2014,4249,1610612762,400578847,1,2,42,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Houston Rockets",9,115,7,5.90,"Brewer, Corey",5.10,10.80
"Gordon Hayward","Utah Jazz",2014-12-17,2014,4249,1610612762,400578665,1,10,11,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Miami Heat",147,119,5,4.40,"Deng, Luol",3.20,3.60
"Gordon Hayward","Utah Jazz",2015-02-25,2014,4249,1610612762,400579143,4,0,54,0,"Fadeaway Jump Shot","2PT Field Goal",1,"Los Angeles Lakers",17,4,0,0.00,"Johnson, Wesley",9.00,22.80
"Gordon Hayward","Utah Jazz",2015-03-16,2014,4249,1610612762,400579289,3,7,52,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Charlotte Hornets",-142,-10,4,3.60,"Williams, Mo",3.10,14.00
"Gordon Hayward","Utah Jazz",2015-03-04,2014,4249,1610612762,400579190,3,9,02,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Boston Celtics",-152,82,2,5.00,"Turner, Evan",3.80,8.30
"Gordon Hayward","Utah Jazz",2015-01-09,2014,4249,1610612762,400578834,1,7,10,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Oklahoma City Thunder",70,52,3,3.90,"Roberson, Andre",3.30,4.70
"Gordon Hayward","Utah Jazz",2015-02-09,2014,4249,1610612762,400579072,4,1,09,1,"Fadeaway Jump Shot","2PT Field Goal",5,"New Orleans Pelicans",15,48,0,0.00,"Ajinca, Alexis",2.30,10.60
"Gordon Hayward","Utah Jazz",2015-03-12,2014,4249,1610612762,400579257,2,0,54,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Houston Rockets",110,112,11,8.30,"Harden, James",3.70,15.10
"Gordon Hayward","Utah Jazz",2014-12-12,2014,4249,1610612762,400578630,1,6,53,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Miami Heat",157,12,8,5.90,"Hamilton, Justin",3.80,6.50
"Gordon Hayward","Utah Jazz",2014-12-14,2014,4249,1610612762,400578642,1,0,32,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Washington Wizards",106,124,19,14.40,"Butler, Rasual",5.00,10.00
"Gordon Hayward","Utah Jazz",2014-12-14,2014,4249,1610612762,400578642,1,4,38,1,"Fadeaway Jump Shot","2PT Field Goal",22,"Washington Wizards",100,198,4,4.20,"Humphries, Kris",5.10,5.40
"Gordon Hayward","Utah Jazz",2015-01-07,2014,4249,1610612762,400578820,1,2,16,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Chicago Bulls",-150,34,1,3.10,"Brooks, Aaron",7.40,7.70
