name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"DeMarcus Cousins","Sacramento Kings",2014-11-26,2014,4258,1610612758,400578509,4,6,55,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",28,6,2,8.80,"Motiejunas, Donatas",2.00,5.00
"DeMarcus Cousins","Sacramento Kings",2015-01-01,2014,4258,1610612758,400578775,2,7,31,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",1,14,1,3.10,"Young, Thaddeus",3.70,11.70
"DeMarcus Cousins","Sacramento Kings",2014-11-02,2014,4258,1610612758,400578331,3,11,14,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-23,9,0,3.10,"Jordan, DeAndre",2.30,11.70
"DeMarcus Cousins","Sacramento Kings",2014-11-03,2014,4258,1610612758,400578339,3,9,30,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",10,-3,1,1.80,"McGee, JaVale",0.60,11.00
"DeMarcus Cousins","Sacramento Kings",2014-11-03,2014,4258,1610612758,400578339,1,3,06,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",15,17,1,2.30,"Nurkic, Jusuf",2.80,7.90
"DeMarcus Cousins","Sacramento Kings",2015-02-07,2014,4258,1610612758,400579056,2,2,53,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",2,22,2,2.60,"Favors, Derrick",5.80,14.40
"DeMarcus Cousins","Sacramento Kings",2015-01-28,2014,4258,1610612758,400578976,4,11,48,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Toronto Raptors",23,6,0,4.00,"Hansbrough, Tyler",2.30,12.10
"DeMarcus Cousins","Sacramento Kings",2015-03-06,2014,4258,1610612758,400579205,1,2,41,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Orlando Magic",0,4,2,4.00,"Dedmon, Dewayne",1.60,13.20
"DeMarcus Cousins","Sacramento Kings",2015-03-25,2014,4258,1610612758,400579364,1,9,44,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Phoenix Suns",18,3,1,4.00,"Len, Alex",1.40,8.00
"DeMarcus Cousins","Sacramento Kings",2015-03-11,2014,4258,1610612758,400579244,4,2,09,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-16,14,2,2.30,"Biyombo, Bismack",3.70,12.40
"DeMarcus Cousins","Sacramento Kings",2014-12-27,2014,4258,1610612758,400578743,5,0,52,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,1,1.80,"Hardaway Jr., Tim",3.10,9.70
"DeMarcus Cousins","Sacramento Kings",2014-12-27,2014,4258,1610612758,400578743,1,6,01,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,1,4.20,"Dalembert, Samuel",2.10,6.10
"DeMarcus Cousins","Sacramento Kings",2014-11-02,2014,4258,1610612758,400578331,4,11,19,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",0,1,2,2.40,"Turkoglu, Hedo",4.30,3.00
"DeMarcus Cousins","Sacramento Kings",2014-12-29,2014,4258,1610612758,400578753,4,3,12,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,2,4.10,"Karasev, Sergey",1.10,9.60
"DeMarcus Cousins","Sacramento Kings",2015-03-13,2014,4258,1610612758,400579260,3,10,12,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,1,1.80,"Canaan, Isaiah",3.60,14.00
"DeMarcus Cousins","Sacramento Kings",2015-01-07,2014,4258,1610612758,400578824,4,3,28,1,"Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,0,0.20,"Collison, Nick",2.40,7.50
"DeMarcus Cousins","Sacramento Kings",2015-04-01,2014,4258,1610612758,,3,10,26,1,"Dunk Shot","2PT Field Goal",0,"Houston Rockets",0,1,1,1.20,"Dorsey, Joey",4.90,20.00
"DeMarcus Cousins","Sacramento Kings",2015-01-13,2014,4258,1610612758,400578864,1,3,20,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",0,1,1,1.40,"Smith, Greg",5.30,21.60
"DeMarcus Cousins","Sacramento Kings",2014-11-02,2014,4258,1610612758,400578331,3,9,34,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",0,1,0,0.20,"Barnes, Matt",5.60,24.00
"DeMarcus Cousins","Sacramento Kings",2014-11-05,2014,4258,1610612758,400578359,3,9,56,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,1,1.30,"Faried, Kenneth",4.30,11.00
"DeMarcus Cousins","Sacramento Kings",2015-02-05,2014,4258,1610612758,400579036,1,11,45,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",0,1,0,0.80,"Barea, Jose Juan",1.00,12.70
"DeMarcus Cousins","Sacramento Kings",2014-12-29,2014,4258,1610612758,400578753,1,5,46,1,"Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,0,0.60,"Jack, Jarrett",7.30,10.30
"DeMarcus Cousins","Sacramento Kings",2014-11-05,2014,4258,1610612758,400578359,2,0,11,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,1,2.10,"Robinson, Nate",2.70,2.00
"DeMarcus Cousins","Sacramento Kings",2014-12-21,2014,4258,1610612758,400578694,4,1,19,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,2,3.60,"Hill, Jordan",1.60,6.00
"DeMarcus Cousins","Sacramento Kings",2015-03-24,2014,4258,1610612758,400579350,2,0,50,1,"Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,0,0.60,"Aldemir, Furkan",1.00,5.90
"DeMarcus Cousins","Sacramento Kings",2015-03-25,2014,4258,1610612758,400579364,3,2,11,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,1,0,0.90,"Wright, Brandan",2.70,8.10
"DeMarcus Cousins","Sacramento Kings",2015-03-07,2014,4258,1610612758,400579217,1,9,39,1,"Dunk Shot","2PT Field Goal",0,"Miami Heat",0,1,0,0.60,"Andersen, Chris",3.30,7.30
"DeMarcus Cousins","Sacramento Kings",2015-02-03,2014,4258,1610612758,400579022,3,6,48,1,"Dunk Shot","2PT Field Goal",0,"Golden State Warriors",0,1,0,0.80,"Speights, Marreese",2.40,23.90
"DeMarcus Cousins","Sacramento Kings",2015-01-13,2014,4258,1610612758,400578864,1,4,31,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",0,1,0,0.50,"Chandler, Tyson",5.70,9.90
"DeMarcus Cousins","Sacramento Kings",2015-03-16,2014,4258,1610612758,400579290,2,2,16,1,"Dunk Shot","2PT Field Goal",0,"Atlanta Hawks",0,1,2,2.50,"Millsap, Paul",0.70,6.00
"DeMarcus Cousins","Sacramento Kings",2015-01-01,2014,4258,1610612758,400578775,2,6,04,0,"Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,1,1,3.00,"Dieng, Gorgui",1.30,7.70
"DeMarcus Cousins","Sacramento Kings",2014-11-22,2014,4258,1610612758,400578481,3,2,53,1,"Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,1,1,2.80,"Dieng, Gorgui",2.50,11.10
"DeMarcus Cousins","Sacramento Kings",2015-01-04,2014,4258,1610612758,400578796,3,4,58,1,"Dunk Shot","2PT Field Goal",0,"Detroit Pistons",0,1,1,1.60,"Caldwell-Pope, Kentavious",2.70,21.00
"DeMarcus Cousins","Sacramento Kings",2015-01-16,2014,4258,1610612758,400578890,2,9,01,1,"Dunk Shot","2PT Field Goal",0,"Miami Heat",0,1,0,0.70,"Williams, Shawne",2.30,11.70
"DeMarcus Cousins","Sacramento Kings",2015-03-04,2014,4258,1610612758,400579198,1,8,45,0,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,1,2,2.00,"Duncan, Tim",0.60,13.60
"DeMarcus Cousins","Sacramento Kings",2014-11-22,2014,4258,1610612758,400578481,4,2,04,1,"Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,1,1,1.10,"Williams, Mo",2.30,9.80
"DeMarcus Cousins","Sacramento Kings",2015-03-22,2014,4258,1610612758,400579334,1,6,24,1,"Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,0,1.00,"Pierce, Paul",2.00,14.20
"DeMarcus Cousins","Sacramento Kings",2015-02-07,2014,4258,1610612758,400579056,1,2,41,1,"Fadeaway Bank shot","2PT Field Goal",8,"Utah Jazz",-38,75,3,6.50,"Gobert, Rudy",4.50,2.20
"DeMarcus Cousins","Sacramento Kings",2015-03-14,2014,4258,1610612758,400579269,2,3,19,1,"Fadeaway Jump Shot","2PT Field Goal",21,"Washington Wizards",-46,211,3,4.00,"Pierce, Paul",3.60,12.50
"DeMarcus Cousins","Sacramento Kings",2014-12-31,2014,4258,1610612758,400578767,1,11,19,0,"Fadeaway Jump Shot","2PT Field Goal",2,"Boston Celtics",17,19,0,0.00,"Zeller, Tyler",3.90,3.00
"DeMarcus Cousins","Sacramento Kings",2014-11-18,2014,4258,1610612758,400578450,3,0,21,0,"Fadeaway Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-161,19,0,0.70,"Anderson, Ryan",5.10,7.30
"DeMarcus Cousins","Sacramento Kings",2015-01-28,2014,4258,1610612758,400578976,1,1,45,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Toronto Raptors",111,60,1,2.20,"Hayes, Charles",2.20,4.90
