name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Marc Gasol","Memphis Grizzlies",2015-01-03,2014,3206,1610612763,400578792,3,0,00,0,"Jump Shot","2PT Field Goal",6,"Denver Nuggets",-57,31,1,1.50,"Nurkic, Jusuf",2.00,0.00
"Marc Gasol","Memphis Grizzlies",2015-01-24,2014,3206,1610612763,400578946,3,6,19,1,"Jump Shot","2PT Field Goal",3,"Philadelphia 76ers",-5,30,0,1.90,"Aldemir, Furkan",1.50,11.50
"Marc Gasol","Memphis Grizzlies",2015-02-08,2014,3206,1610612763,400579059,4,9,01,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-160,-3,0,0.60,"Horford, Al",8.80,9.40
"Marc Gasol","Memphis Grizzlies",2015-03-06,2014,3206,1610612763,400579210,3,7,03,1,"Jump Shot","2PT Field Goal",11,"Los Angeles Lakers",-100,66,0,0.70,"Sacre, Robert",5.20,14.70
"Marc Gasol","Memphis Grizzlies",2015-03-09,2014,3206,1610612763,400579233,3,3,12,0,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",0,222,0,0.80,"Gasol, Pau",5.70,11.80
"Marc Gasol","Memphis Grizzlies",2015-03-09,2014,3206,1610612763,400579233,4,6,51,1,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",47,179,0,0.80,"Noah, Joakim",5.50,7.20
"Marc Gasol","Memphis Grizzlies",2015-03-09,2014,3206,1610612763,400579233,3,4,04,1,"Jump Shot","2PT Field Goal",14,"Chicago Bulls",-73,129,0,1.00,"Snell, Tony",6.30,12.60
"Marc Gasol","Memphis Grizzlies",2015-04-11,2014,3206,1610612763,400579482,1,8,22,0,"Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",-32,137,0,1.40,"Jordan, DeAndre",7.30,17.70
"Marc Gasol","Memphis Grizzlies",2015-01-27,2014,3206,1610612763,400578970,4,4,28,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-153,197,0,0.80,"Smith, Greg",6.90,1.10
"Marc Gasol","Memphis Grizzlies",2015-01-27,2014,3206,1610612763,400578970,3,5,06,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-78,153,0,4.40,"Rondo, Rajon",3.00,7.90
"Marc Gasol","Memphis Grizzlies",2015-02-08,2014,3206,1610612763,400579059,1,9,36,1,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",168,-10,0,3.00,"Horford, Al",2.20,10.00
"Marc Gasol","Memphis Grizzlies",2015-02-08,2014,3206,1610612763,400579059,3,7,11,0,"Jump Shot","2PT Field Goal",12,"Atlanta Hawks",69,104,0,0.80,"Carroll, DeMarre",4.80,10.50
"Marc Gasol","Memphis Grizzlies",2015-02-08,2014,3206,1610612763,400579059,1,8,39,1,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",-155,153,0,1.60,"Horford, Al",4.80,13.00
"Marc Gasol","Memphis Grizzlies",2015-02-08,2014,3206,1610612763,400579059,4,7,42,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-21,190,0,2.20,"Horford, Al",5.70,12.70
"Marc Gasol","Memphis Grizzlies",2015-01-27,2014,3206,1610612763,400578970,1,2,17,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",54,175,0,1.60,"Powell, Dwight",2.40,2.30
"Marc Gasol","Memphis Grizzlies",2015-01-14,2014,3206,1610612763,400578868,2,2,10,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",26,192,0,0.90,"Lopez, Brook",12.00,11.50
"Marc Gasol","Memphis Grizzlies",2015-01-14,2014,3206,1610612763,400578868,1,11,25,0,"Jump Shot","2PT Field Goal",14,"Brooklyn Nets",-136,42,0,3.20,"Lopez, Brook",4.40,8.10
"Marc Gasol","Memphis Grizzlies",2015-01-31,2014,3206,1610612763,400579002,3,0,49,1,"Jump Shot","2PT Field Goal",22,"Oklahoma City Thunder",-116,198,0,1.00,"Adams, Steven",7.10,18.00
"Marc Gasol","Memphis Grizzlies",2015-01-14,2014,3206,1610612763,400578868,3,10,56,0,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",121,96,0,4.90,"Lopez, Brook",3.90,6.90
"Marc Gasol","Memphis Grizzlies",2015-03-29,2014,3206,1610612763,400579390,1,7,59,0,"Jump Shot","2PT Field Goal",10,"San Antonio Spurs",73,71,0,0.80,"Duncan, Tim",7.40,12.50
"Marc Gasol","Memphis Grizzlies",2015-03-09,2014,3206,1610612763,400579233,3,5,09,1,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",78,165,0,0.90,"Gasol, Pau",12.50,18.40
"Marc Gasol","Memphis Grizzlies",2015-03-09,2014,3206,1610612763,400579233,3,6,49,1,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",-150,129,0,1.40,"Gasol, Pau",10.70,13.80
"Marc Gasol","Memphis Grizzlies",2015-03-09,2014,3206,1610612763,400579233,3,11,36,1,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",-86,173,0,3.20,"Brooks, Aaron",4.80,2.80
"Marc Gasol","Memphis Grizzlies",2015-03-09,2014,3206,1610612763,400579233,1,10,04,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-93,184,0,0.60,"Gasol, Pau",5.70,16.40
"Marc Gasol","Memphis Grizzlies",2015-03-09,2014,3206,1610612763,400579233,3,8,09,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",-78,135,1,2.60,"Gasol, Pau",4.20,13.50
"Marc Gasol","Memphis Grizzlies",2015-03-09,2014,3206,1610612763,400579233,2,0,26,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-101,179,0,0.80,"Noah, Joakim",7.70,2.80
"Marc Gasol","Memphis Grizzlies",2015-03-09,2014,3206,1610612763,400579233,4,2,26,0,"Jump Shot","2PT Field Goal",9,"Chicago Bulls",88,23,1,6.70,"Mirotic, Nikola",2.80,10.20
"Marc Gasol","Memphis Grizzlies",2015-03-09,2014,3206,1610612763,400579233,1,7,52,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",-175,-14,0,0.80,"Dunleavy, Mike",8.50,13.90
"Marc Gasol","Memphis Grizzlies",2015-02-22,2014,3206,1610612763,400579120,4,0,30,1,"Jump Shot","2PT Field Goal",12,"Portland Trail Blazers",-43,119,0,0.80,"Kaman, Chris",6.00,11.70
"Marc Gasol","Memphis Grizzlies",2015-02-22,2014,3206,1610612763,400579120,4,4,48,1,"Jump Shot","2PT Field Goal",11,"Portland Trail Blazers",67,94,0,0.80,"Kaman, Chris",4.70,8.20
"Marc Gasol","Memphis Grizzlies",2015-02-22,2014,3206,1610612763,400579120,1,7,58,1,"Jump Shot","2PT Field Goal",5,"Portland Trail Blazers",-5,50,1,3.70,"Leonard, Meyers",2.10,13.00
"Marc Gasol","Memphis Grizzlies",2015-02-22,2014,3206,1610612763,400579120,1,4,58,1,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",-146,101,0,0.80,"Leonard, Meyers",4.80,1.70
"Marc Gasol","Memphis Grizzlies",2015-02-22,2014,3206,1610612763,400579120,3,6,34,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",-134,143,0,0.70,"Kaman, Chris",5.90,3.10
"Marc Gasol","Memphis Grizzlies",2015-02-22,2014,3206,1610612763,400579120,4,5,45,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",-24,189,0,0.90,"Lopez, Robin",7.10,7.90
"Marc Gasol","Memphis Grizzlies",2015-02-22,2014,3206,1610612763,400579120,3,11,04,1,"Jump Shot","2PT Field Goal",4,"Portland Trail Blazers",1,48,1,4.00,"Lopez, Robin",4.20,8.30
"Marc Gasol","Memphis Grizzlies",2015-03-29,2014,3206,1610612763,400579390,2,1,18,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",99,124,0,0.80,"Duncan, Tim",9.00,11.00
"Marc Gasol","Memphis Grizzlies",2015-03-29,2014,3206,1610612763,400579390,4,3,40,1,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",124,153,0,0.80,"Duncan, Tim",4.80,3.40
"Marc Gasol","Memphis Grizzlies",2015-03-29,2014,3206,1610612763,400579390,4,1,17,1,"Jump Shot","2PT Field Goal",6,"San Antonio Spurs",-4,61,2,1.80,"Splitter, Tiago",3.30,15.30
"Marc Gasol","Memphis Grizzlies",2015-03-29,2014,3206,1610612763,400579390,3,8,50,1,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",7,159,0,0.70,"Duncan, Tim",3.80,6.70
"Marc Gasol","Memphis Grizzlies",2015-03-29,2014,3206,1610612763,400579390,3,8,11,1,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-46,183,0,0.90,"Duncan, Tim",7.50,12.30
"Marc Gasol","Memphis Grizzlies",2015-03-29,2014,3206,1610612763,400579390,4,1,50,1,"Jump Shot","2PT Field Goal",9,"San Antonio Spurs",-30,85,0,0.60,"Ginobili, Manu",2.10,12.40
"Marc Gasol","Memphis Grizzlies",2015-01-05,2014,3206,1610612763,400578805,1,1,26,0,"Jump Shot","2PT Field Goal",3,"New York Knicks",-29,20,0,0.60,"Prigioni, Pablo",2.40,15.90
"Marc Gasol","Memphis Grizzlies",2014-11-07,2014,3206,1610612763,400578370,1,8,26,0,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-144,64,0,3.60,"Adams, Steven",4.20,9.30
"Marc Gasol","Memphis Grizzlies",2014-12-16,2014,3206,1610612763,400578657,1,2,29,0,"Jump Shot","2PT Field Goal",8,"Golden State Warriors",-70,50,5,4.60,"Speights, Marreese",2.70,6.50
"Marc Gasol","Memphis Grizzlies",2015-01-05,2014,3206,1610612763,400578805,2,5,36,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",118,159,0,2.60,"Aldrich, Cole",7.30,10.90
"Marc Gasol","Memphis Grizzlies",2015-03-29,2014,3206,1610612763,400579390,1,8,42,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",73,140,0,0.70,"Duncan, Tim",7.60,8.50
"Marc Gasol","Memphis Grizzlies",2015-01-31,2014,3206,1610612763,400579002,3,8,36,1,"Jump Shot","2PT Field Goal",22,"Oklahoma City Thunder",24,220,0,0.80,"Ibaka, Serge",6.40,16.20
"Marc Gasol","Memphis Grizzlies",2015-03-29,2014,3206,1610612763,400579390,2,2,23,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-87,149,0,0.80,"Duncan, Tim",7.10,10.70
"Marc Gasol","Memphis Grizzlies",2015-01-31,2014,3206,1610612763,400579002,4,3,14,0,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",54,153,0,1.20,"Ibaka, Serge",11.00,4.20
"Marc Gasol","Memphis Grizzlies",2014-12-17,2014,3206,1610612763,400578667,4,1,22,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",0,154,0,0.70,"Duncan, Tim",7.10,14.50
"Marc Gasol","Memphis Grizzlies",2014-11-03,2014,3206,1610612763,400578337,3,5,54,0,"Jump Shot","2PT Field Goal",11,"New Orleans Pelicans",75,89,0,0.60,"Evans, Tyreke",4.10,12.00
"Marc Gasol","Memphis Grizzlies",2014-10-31,2014,3206,1610612763,400578313,3,11,16,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-81,159,0,1.40,"Hibbert, Roy",6.50,16.20
"Marc Gasol","Memphis Grizzlies",2015-01-29,2014,3206,1610612763,400578985,1,4,35,0,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",0,153,2,4.60,"Nurkic, Jusuf",4.60,6.10
"Marc Gasol","Memphis Grizzlies",2015-02-08,2014,3206,1610612763,400579059,4,8,05,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-112,230,0,0.80,"Horford, Al",10.40,2.30
"Marc Gasol","Memphis Grizzlies",2014-11-21,2014,3206,1610612763,400578468,2,0,40,0,"Jump Shot","2PT Field Goal",6,"Boston Celtics",-51,41,6,8.30,"Zeller, Tyler",5.20,4.80
"Marc Gasol","Memphis Grizzlies",2014-11-13,2014,3206,1610612763,400578410,1,9,42,0,"Jump Shot","2PT Field Goal",7,"Sacramento Kings",65,44,2,5.00,"Thompson, Jason",2.20,11.90
"Marc Gasol","Memphis Grizzlies",2014-11-21,2014,3206,1610612763,400578468,3,5,16,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",1,254,0,0.80,"Zeller, Tyler",9.60,15.90
"Marc Gasol","Memphis Grizzlies",2014-12-26,2014,3206,1610612763,400578728,1,9,58,0,"Jump Shot","2PT Field Goal",20,"Houston Rockets",28,208,0,0.90,"Beverley, Patrick",13.20,14.20
"Marc Gasol","Memphis Grizzlies",2015-01-24,2014,3206,1610612763,400578946,3,6,46,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-101,140,0,0.80,"Carter-Williams, Michael",12.70,15.10
"Marc Gasol","Memphis Grizzlies",2015-01-24,2014,3206,1610612763,400578946,1,4,10,0,"Jump Shot","2PT Field Goal",14,"Philadelphia 76ers",-139,36,0,0.80,"Sims, Henry",5.70,18.50
"Marc Gasol","Memphis Grizzlies",2015-02-10,2014,3206,1610612763,400579078,1,1,26,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",122,134,0,1.10,"Lopez, Brook",6.40,12.60
"Marc Gasol","Memphis Grizzlies",2015-02-10,2014,3206,1610612763,400579078,2,0,01,0,"Jump Shot","3PT Field Goal",75,"Brooklyn Nets",-89,753,0,0.20,"Lopez, Brook",6.80,0.00
"Marc Gasol","Memphis Grizzlies",2015-02-10,2014,3206,1610612763,400579078,1,10,40,1,"Jump Shot","2PT Field Goal",12,"Brooklyn Nets",119,47,0,2.10,"Garnett, Kevin",5.20,13.40
"Marc Gasol","Memphis Grizzlies",2015-02-10,2014,3206,1610612763,400579078,1,5,02,1,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",-97,197,0,1.20,"Lopez, Brook",5.90,3.50
"Marc Gasol","Memphis Grizzlies",2015-01-05,2014,3206,1610612763,400578805,1,2,19,0,"Jump Shot","2PT Field Goal",18,"New York Knicks",-149,105,0,3.10,"Aldrich, Cole",4.70,10.60
"Marc Gasol","Memphis Grizzlies",2014-12-30,2014,3206,1610612763,400578760,3,9,26,0,"Jump Shot","2PT Field Goal",8,"San Antonio Spurs",-64,61,1,2.40,"Splitter, Tiago",3.80,9.20
"Marc Gasol","Memphis Grizzlies",2014-11-07,2014,3206,1610612763,400578370,3,5,11,0,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-122,99,0,0.80,"Adams, Steven",6.50,13.00
"Marc Gasol","Memphis Grizzlies",2015-01-03,2014,3206,1610612763,400578792,1,1,54,0,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-147,119,0,1.20,"Mozgov, Timofey",5.30,2.80
"Marc Gasol","Memphis Grizzlies",2015-01-05,2014,3206,1610612763,400578805,1,7,54,0,"Jump Shot","2PT Field Goal",3,"New York Knicks",34,0,1,3.00,"Smith, Jason",2.90,13.50
"Marc Gasol","Memphis Grizzlies",2014-12-22,2014,3206,1610612763,400578704,3,6,09,0,"Jump Shot","2PT Field Goal",14,"Utah Jazz",26,142,0,0.70,"Kanter, Enes",5.40,16.80
"Marc Gasol","Memphis Grizzlies",2014-12-05,2014,3206,1610612763,400578574,3,8,21,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",6,184,0,1.00,"Duncan, Tim",6.30,11.80
"Marc Gasol","Memphis Grizzlies",2014-10-29,2014,3206,1610612763,400578301,2,10,45,0,"Jump Shot","2PT Field Goal",5,"Minnesota Timberwolves",-23,48,0,1.40,"Williams, Mo",2.70,10.70
"Marc Gasol","Memphis Grizzlies",2015-02-22,2014,3206,1610612763,400579120,2,1,01,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-120,142,0,2.20,"Leonard, Meyers",2.80,3.40
"Marc Gasol","Memphis Grizzlies",2014-12-27,2014,3206,1610612763,400578738,2,0,25,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",108,159,0,1.00,"Wade, Dwyane",7.10,15.10
"Marc Gasol","Memphis Grizzlies",2014-11-28,2014,3206,1610612763,400578525,4,4,55,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-7,201,0,0.70,"Aldridge, LaMarcus",6.50,9.20
"Marc Gasol","Memphis Grizzlies",2014-11-23,2014,3206,1610612763,400578485,3,8,48,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",-139,149,0,1.20,"Jordan, DeAndre",6.30,5.50
"Marc Gasol","Memphis Grizzlies",2014-11-03,2014,3206,1610612763,400578337,4,7,07,0,"Jump Shot","2PT Field Goal",3,"New Orleans Pelicans",-27,23,2,5.90,"Anderson, Ryan",2.40,5.00
"Marc Gasol","Memphis Grizzlies",2015-02-10,2014,3206,1610612763,400579078,3,10,56,0,"Jump Shot","2PT Field Goal",11,"Brooklyn Nets",-101,47,0,3.80,"Lopez, Brook",4.70,6.40
"Marc Gasol","Memphis Grizzlies",2014-11-01,2014,3206,1610612763,400578320,3,7,00,0,"Jump Shot","2PT Field Goal",5,"Charlotte Hornets",4,53,2,3.50,"Jefferson, Al",1.70,14.60
"Marc Gasol","Memphis Grizzlies",2015-02-11,2014,3206,1610612763,400579087,1,7,25,1,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-147,131,0,1.70,"Ibaka, Serge",4.10,3.20
"Marc Gasol","Memphis Grizzlies",2015-02-11,2014,3206,1610612763,400579087,1,0,00,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-59,239,0,0.80,"Morrow, Anthony",6.40,0.00
"Marc Gasol","Memphis Grizzlies",2015-02-11,2014,3206,1610612763,400579087,1,3,40,0,"Jump Shot","2PT Field Goal",12,"Oklahoma City Thunder",-54,118,1,6.40,"McGary, Mitch",3.40,10.30
"Marc Gasol","Memphis Grizzlies",2015-02-11,2014,3206,1610612763,400579087,2,3,05,0,"Jump Shot","2PT Field Goal",5,"Oklahoma City Thunder",4,50,2,2.80,"Perkins, Kendrick",2.70,5.90
"Marc Gasol","Memphis Grizzlies",2014-12-05,2014,3206,1610612763,400578574,1,7,57,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",4,151,0,1.20,"Duncan, Tim",6.10,11.10
"Marc Gasol","Memphis Grizzlies",2015-01-02,2014,3206,1610612763,400578786,3,1,55,0,"Jump Shot","2PT Field Goal",11,"Los Angeles Lakers",-116,17,1,5.10,"Boozer, Carlos",4.40,6.00
"Marc Gasol","Memphis Grizzlies",2014-12-13,2014,3206,1610612763,400578637,3,10,58,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",125,227,1,2.70,"Noel, Nerlens",1.80,1.20
"Marc Gasol","Memphis Grizzlies",2015-02-02,2014,3206,1610612763,400579017,1,8,49,0,"Jump Shot","2PT Field Goal",14,"Phoenix Suns",-108,97,0,1.10,"Len, Alex",6.00,8.40
"Marc Gasol","Memphis Grizzlies",2015-02-02,2014,3206,1610612763,400579017,1,5,57,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",-46,187,0,2.40,"Len, Alex",7.10,7.20
"Marc Gasol","Memphis Grizzlies",2015-02-02,2014,3206,1610612763,400579017,4,7,30,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",-4,156,0,0.80,"Wright, Brandan",5.90,12.50
"Marc Gasol","Memphis Grizzlies",2014-12-09,2014,3206,1610612763,400578602,4,5,39,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",45,154,0,3.00,"Chandler, Tyson",4.30,6.60
"Marc Gasol","Memphis Grizzlies",2014-12-19,2014,3206,1610612763,400578681,3,8,41,0,"Jump Shot","2PT Field Goal",6,"Chicago Bulls",65,6,2,5.90,"Noah, Joakim",4.00,10.40
"Marc Gasol","Memphis Grizzlies",2014-12-13,2014,3206,1610612763,400578637,1,8,16,0,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",-11,197,1,2.70,"Noel, Nerlens",4.80,9.50
"Marc Gasol","Memphis Grizzlies",2014-12-16,2014,3206,1610612763,400578657,4,2,03,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",0,200,0,1.30,"Speights, Marreese",4.30,11.30
"Marc Gasol","Memphis Grizzlies",2015-01-03,2014,3206,1610612763,400578792,1,11,34,0,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",88,173,0,0.80,"Mozgov, Timofey",8.60,10.40
"Marc Gasol","Memphis Grizzlies",2014-11-15,2014,3206,1610612763,400578428,3,7,25,0,"Jump Shot","2PT Field Goal",14,"Detroit Pistons",72,127,0,1.20,"Monroe, Greg",3.90,9.10
"Marc Gasol","Memphis Grizzlies",2014-11-11,2014,3206,1610612763,400578396,3,9,09,0,"Jump Shot","2PT Field Goal",6,"Los Angeles Lakers",9,66,1,4.50,"Boozer, Carlos",1.70,8.30
"Marc Gasol","Memphis Grizzlies",2014-11-15,2014,3206,1610612763,400578428,2,2,20,0,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",125,85,0,0.80,"Anthony, Joel",8.90,12.00
"Marc Gasol","Memphis Grizzlies",2015-02-22,2014,3206,1610612763,400579120,4,2,38,0,"Jump Shot","2PT Field Goal",21,"Portland Trail Blazers",-144,153,0,0.80,"Leonard, Meyers",6.60,11.40
"Marc Gasol","Memphis Grizzlies",2014-11-15,2014,3206,1610612763,400578428,1,10,18,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-35,175,0,0.80,"Monroe, Greg",9.90,8.60
"Marc Gasol","Memphis Grizzlies",2015-01-31,2014,3206,1610612763,400579002,4,11,27,0,"Jump Shot","2PT Field Goal",13,"Oklahoma City Thunder",-64,123,0,0.90,"Morrow, Anthony",6.30,16.80
"Marc Gasol","Memphis Grizzlies",2014-11-21,2014,3206,1610612763,400578468,4,4,26,0,"Jump Shot","2PT Field Goal",4,"Boston Celtics",0,47,2,4.40,"Sullinger, Jared",2.00,14.20
"Marc Gasol","Memphis Grizzlies",2014-11-08,2014,3206,1610612763,400578380,4,0,22,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",24,187,0,0.80,"Sanders, Larry",7.00,0.00
"Marc Gasol","Memphis Grizzlies",2014-12-03,2014,3206,1610612763,400578560,3,9,31,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-174,-10,0,0.80,"Motiejunas, Donatas",7.90,17.40
"Marc Gasol","Memphis Grizzlies",2014-12-16,2014,3206,1610612763,400578657,1,8,11,0,"Jump Shot","2PT Field Goal",14,"Golden State Warriors",-116,89,0,0.90,"Ezeli, Festus",7.20,13.80
"Marc Gasol","Memphis Grizzlies",2014-12-16,2014,3206,1610612763,400578657,4,0,45,0,"Jump Shot","2PT Field Goal",10,"Golden State Warriors",4,105,1,1.40,"Green, Draymond",1.40,6.40
"Marc Gasol","Memphis Grizzlies",2014-11-07,2014,3206,1610612763,400578370,1,5,03,0,"Jump Shot","2PT Field Goal",11,"Oklahoma City Thunder",-43,108,0,0.70,"Lamb, Jeremy",2.30,8.80
"Marc Gasol","Memphis Grizzlies",2014-12-21,2014,3206,1610612763,400578693,4,10,40,0,"Jump Shot","2PT Field Goal",13,"Cleveland Cavaliers",-35,134,0,0.80,"Thompson, Tristan",4.80,15.00
"Marc Gasol","Memphis Grizzlies",2015-02-22,2014,3206,1610612763,400579120,1,7,25,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-108,170,0,0.90,"Leonard, Meyers",7.30,13.70
"Marc Gasol","Memphis Grizzlies",2014-11-28,2014,3206,1610612763,400578525,1,7,45,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-112,153,0,0.80,"Aldridge, LaMarcus",7.50,12.40
"Marc Gasol","Memphis Grizzlies",2014-12-19,2014,3206,1610612763,400578681,1,10,20,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",103,156,0,1.30,"Gasol, Pau",6.40,16.10
"Marc Gasol","Memphis Grizzlies",2014-10-31,2014,3206,1610612763,400578313,1,0,23,0,"Jump Shot","2PT Field Goal",6,"Indiana Pacers",28,61,0,0.80,"Mahinmi, Ian",2.00,8.20
"Marc Gasol","Memphis Grizzlies",2014-12-09,2014,3206,1610612763,400578602,3,9,54,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-32,184,0,0.90,"Nowitzki, Dirk",6.10,10.10
"Marc Gasol","Memphis Grizzlies",2014-11-28,2014,3206,1610612763,400578525,3,11,41,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",99,154,0,1.00,"Batum, Nicolas",7.20,7.30
"Marc Gasol","Memphis Grizzlies",2014-12-22,2014,3206,1610612763,400578704,1,0,14,0,"Jump Shot","2PT Field Goal",19,"Utah Jazz",-8,194,0,1.70,"Gobert, Rudy",6.00,6.80
"Marc Gasol","Memphis Grizzlies",2015-02-11,2014,3206,1610612763,400579087,3,8,51,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-24,172,0,0.80,"Ibaka, Serge",6.90,8.80
"Marc Gasol","Memphis Grizzlies",2014-12-22,2014,3206,1610612763,400578704,4,3,53,0,"Jump Shot","2PT Field Goal",19,"Utah Jazz",-120,159,0,0.80,"Hayward, Gordon",5.10,11.30
"Marc Gasol","Memphis Grizzlies",2014-11-01,2014,3206,1610612763,400578320,1,7,47,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",34,194,0,2.10,"Walker, Kemba",3.10,6.50
"Marc Gasol","Memphis Grizzlies",2014-10-29,2014,3206,1610612763,400578301,4,10,57,0,"Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",9,159,0,0.90,"Dieng, Gorgui",5.20,9.20
"Marc Gasol","Memphis Grizzlies",2014-11-05,2014,3206,1610612763,400578357,1,10,43,0,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",-158,0,1,1.50,"Plumlee, Miles",3.70,11.80
"Marc Gasol","Memphis Grizzlies",2014-11-01,2014,3206,1610612763,400578320,3,8,06,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-43,184,0,0.90,"Jefferson, Al",4.60,11.10
"Marc Gasol","Memphis Grizzlies",2014-11-30,2014,3206,1610612763,400578536,1,11,09,0,"Jump Shot","2PT Field Goal",23,"Sacramento Kings",15,230,0,1.80,"Hollins, Ryan",6.10,15.00
"Marc Gasol","Memphis Grizzlies",2014-12-03,2014,3206,1610612763,400578560,1,6,16,0,"Jump Shot","2PT Field Goal",18,"Houston Rockets",-13,181,0,0.70,"Motiejunas, Donatas",8.00,15.50
"Marc Gasol","Memphis Grizzlies",2014-11-05,2014,3206,1610612763,400578357,4,6,54,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",-90,156,0,0.70,"Len, Alex",6.70,8.40
"Marc Gasol","Memphis Grizzlies",2014-12-16,2014,3206,1610612763,400578657,4,8,12,0,"Jump Shot","2PT Field Goal",8,"Golden State Warriors",-11,82,0,0.70,"Livingston, Shaun",1.20,6.50
"Marc Gasol","Memphis Grizzlies",2014-12-26,2014,3206,1610612763,400578728,1,8,50,0,"Jump Shot","2PT Field Goal",6,"Houston Rockets",61,22,3,8.20,"Motiejunas, Donatas",1.90,5.20
"Marc Gasol","Memphis Grizzlies",2014-12-19,2014,3206,1610612763,400578681,3,5,48,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",73,153,0,1.50,"Gasol, Pau",5.70,15.00
"Marc Gasol","Memphis Grizzlies",2015-02-11,2014,3206,1610612763,400579087,1,3,09,0,"Jump Shot","2PT Field Goal",11,"Oklahoma City Thunder",4,119,0,0.70,"McGary, Mitch",6.30,6.70
