name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Monta Ellis","Dallas Mavericks",2014-12-28,2014,2751,1610612742,400578747,1,1,55,0,"Driving Jump shot","2PT Field Goal",6,"Oklahoma City Thunder",1,64,1,1.90,"Ibaka, Serge",4.00,8.70
"Monta Ellis","Dallas Mavericks",2015-02-02,2014,2751,1610612742,400579016,1,6,01,0,"Driving Jump shot","2PT Field Goal",4,"Minnesota Timberwolves",-26,37,1,2.30,"Rubio, Ricky",2.30,17.00
"Monta Ellis","Dallas Mavericks",2015-02-22,2014,2751,1610612742,400579119,1,2,41,1,"Driving Jump shot","2PT Field Goal",5,"Charlotte Hornets",-18,52,2,2.70,"Williams, Mo",2.40,12.40
"Monta Ellis","Dallas Mavericks",2015-02-22,2014,2751,1610612742,400579119,4,1,59,1,"Driving Jump shot","2PT Field Goal",10,"Charlotte Hornets",-84,63,22,18.70,"Kidd-Gilchrist, Michael",2.20,5.60
"Monta Ellis","Dallas Mavericks",2015-02-22,2014,2751,1610612742,400579119,1,6,44,1,"Driving Jump shot","2PT Field Goal",3,"Charlotte Hornets",-30,20,2,2.30,"Jefferson, Al",3.40,17.20
"Monta Ellis","Dallas Mavericks",2015-01-07,2014,2751,1610612742,400578821,3,7,33,0,"Driving Jump shot","2PT Field Goal",9,"Detroit Pistons",83,36,3,4.50,"Caldwell-Pope, Kentavious",2.60,18.30
"Monta Ellis","Dallas Mavericks",2014-12-28,2014,2751,1610612742,400578747,1,3,37,0,"Driving Jump shot","2PT Field Goal",6,"Oklahoma City Thunder",0,69,3,4.10,"Jackson, Reggie",2.00,10.30
"Monta Ellis","Dallas Mavericks",2015-03-02,2014,2751,1610612742,400579181,2,4,06,0,"Driving Jump shot","2PT Field Goal",6,"New Orleans Pelicans",43,52,6,6.20,"Evans, Tyreke",3.90,16.10
"Monta Ellis","Dallas Mavericks",2015-03-02,2014,2751,1610612742,400579181,3,3,06,0,"Driving Jump shot","2PT Field Goal",6,"New Orleans Pelicans",-62,31,3,4.80,"Babbitt, Luke",2.90,9.00
"Monta Ellis","Dallas Mavericks",2015-03-02,2014,2751,1610612742,400579181,3,8,47,0,"Driving Jump shot","2PT Field Goal",4,"New Orleans Pelicans",15,44,3,4.20,"Pondexter, Quincy",1.90,4.60
"Monta Ellis","Dallas Mavericks",2014-12-10,2014,2751,1610612742,400578615,2,5,12,1,"Driving Jump shot","2PT Field Goal",4,"New Orleans Pelicans",47,6,3,4.00,"Anderson, Ryan",1.60,8.10
"Monta Ellis","Dallas Mavericks",2014-12-10,2014,2751,1610612742,400578615,4,0,22,1,"Driving Jump shot","2PT Field Goal",6,"New Orleans Pelicans",54,36,18,16.80,"Asik, Omer",6.30,7.10
"Monta Ellis","Dallas Mavericks",2014-12-13,2014,2751,1610612742,400578632,4,9,10,1,"Driving Jump shot","2PT Field Goal",6,"Golden State Warriors",39,55,2,2.20,"Livingston, Shaun",4.10,15.90
"Monta Ellis","Dallas Mavericks",2015-04-15,2014,2751,1610612742,400579510,3,7,53,1,"Driving Jump shot","2PT Field Goal",8,"Portland Trail Blazers",78,41,2,2.80,"Crabbe, Allen",2.00,9.40
"Monta Ellis","Dallas Mavericks",2015-02-20,2014,2751,1610612742,400579102,2,2,06,1,"Driving Jump shot","2PT Field Goal",4,"Houston Rockets",40,20,1,3.80,"Harden, James",3.90,13.80
"Monta Ellis","Dallas Mavericks",2014-12-20,2014,2751,1610612742,400578689,4,2,10,1,"Driving Jump shot","2PT Field Goal",8,"San Antonio Spurs",75,31,3,2.80,"Diaw, Boris",3.00,18.30
"Monta Ellis","Dallas Mavericks",2015-01-16,2014,2751,1610612742,400578886,3,11,15,1,"Driving Jump shot","2PT Field Goal",9,"Denver Nuggets",2,99,2,3.20,"Nurkic, Jusuf",3.50,16.00
"Monta Ellis","Dallas Mavericks",2014-12-22,2014,2751,1610612742,400578705,3,7,57,1,"Driving Jump shot","2PT Field Goal",3,"Atlanta Hawks",17,36,5,4.80,"Carroll, DeMarre",2.10,9.60
"Monta Ellis","Dallas Mavericks",2014-12-22,2014,2751,1610612742,400578705,4,4,03,1,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",0,42,2,2.40,"Carroll, DeMarre",0.50,13.90
"Monta Ellis","Dallas Mavericks",2015-03-18,2014,2751,1610612742,400579304,4,4,38,0,"Driving Jump shot","2PT Field Goal",6,"Orlando Magic",47,45,10,9.00,"Payton, Elfrid",2.50,14.10
"Monta Ellis","Dallas Mavericks",2015-03-18,2014,2751,1610612742,400579304,2,4,28,1,"Driving Jump shot","2PT Field Goal",8,"Orlando Magic",6,80,3,3.70,"Oladipo, Victor",2.90,13.70
"Monta Ellis","Dallas Mavericks",2015-01-05,2014,2751,1610612742,400578803,2,5,31,0,"Driving Jump shot","2PT Field Goal",7,"Brooklyn Nets",29,71,2,2.60,"Anderson, Alan",3.60,14.50
"Monta Ellis","Dallas Mavericks",2014-12-28,2014,2751,1610612742,400578747,4,10,50,1,"Driving Jump shot","2PT Field Goal",5,"Oklahoma City Thunder",-10,58,3,3.70,"Smith, Ish",4.70,13.40
"Monta Ellis","Dallas Mavericks",2014-12-26,2014,2751,1610612742,400578731,3,4,19,1,"Driving Jump shot","2PT Field Goal",6,"Los Angeles Lakers",53,44,2,2.80,"Johnson, Wesley",5.30,13.60
"Monta Ellis","Dallas Mavericks",2014-12-22,2014,2751,1610612742,400578705,3,5,26,0,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",26,41,3,3.20,"Antic, Pero",3.60,19.70
"Monta Ellis","Dallas Mavericks",2014-12-13,2014,2751,1610612742,400578632,1,4,35,0,"Driving Jump shot","2PT Field Goal",5,"Golden State Warriors",-7,52,3,2.80,"Ezeli, Festus",2.80,17.60
"Monta Ellis","Dallas Mavericks",2014-11-03,2014,2751,1610612742,400578338,1,8,25,0,"Driving Jump shot","2PT Field Goal",3,"Boston Celtics",-26,25,4,4.40,"Sullinger, Jared",4.00,16.40
"Monta Ellis","Dallas Mavericks",2014-11-03,2014,2751,1610612742,400578338,1,6,14,1,"Driving Jump shot","2PT Field Goal",6,"Boston Celtics",28,61,14,13.00,"Green, Jeff",0.80,10.10
"Monta Ellis","Dallas Mavericks",2014-11-03,2014,2751,1610612742,400578338,2,0,04,0,"Driving Jump shot","2PT Field Goal",3,"Boston Celtics",34,1,6,7.30,"Olynyk, Kelly",4.30,4.50
"Monta Ellis","Dallas Mavericks",2014-12-22,2014,2751,1610612742,400578705,4,4,30,0,"Driving Jump shot","2PT Field Goal",2,"Atlanta Hawks",-15,25,2,2.80,"Carroll, DeMarre",2.80,10.00
"Monta Ellis","Dallas Mavericks",2014-11-26,2014,2751,1610612742,400578506,5,1,39,0,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-2,6,13,12.90,"Dalembert, Samuel",1.40,10.10
"Monta Ellis","Dallas Mavericks",2014-10-28,2014,2751,1610612742,400578294,2,5,25,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",18,12,2,3.60,"Duncan, Tim",5.40,15.90
"Monta Ellis","Dallas Mavericks",2014-11-28,2014,2751,1610612742,400578519,1,9,13,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",29,4,2,2.60,"Johnson, Amir",1.60,14.00
"Monta Ellis","Dallas Mavericks",2015-02-28,2014,2751,1610612742,400579166,4,0,49,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-2,0,2,3.00,"Johnson, Joe",3.40,20.60
