name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Stephen Curry","Golden State Warriors",2014-11-25,2014,3975,1610612744,400578498,2,4,15,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Miami Heat",9,26,11,8.40,"Cole, Norris",1.80,14.80
"Stephen Curry","Golden State Warriors",2015-02-09,2014,3975,1610612744,400579067,1,9,51,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-15,-3,7,8.20,"Noel, Nerlens",1.50,16.60
"Stephen Curry","Golden State Warriors",2015-01-07,2014,3975,1610612744,400578825,2,2,18,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Indiana Pacers",2,0,3,4.40,"Sloan, Donald",11.10,20.00
"Stephen Curry","Golden State Warriors",2014-11-11,2014,3975,1610612744,400578400,1,3,16,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-8,7,3,4.80,"Bonner, Matt",0.50,19.80
"Stephen Curry","Golden State Warriors",2015-01-05,2014,3975,1610612744,400578810,2,1,51,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",0,12,2,2.80,"Roberson, Andre",4.60,10.70
"Stephen Curry","Golden State Warriors",2015-01-02,2014,3975,1610612744,400578785,4,3,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",14,17,14,13.30,"Williams, Lou",5.20,10.50
"Stephen Curry","Golden State Warriors",2014-12-18,2014,3975,1610612744,400578674,4,1,18,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Oklahoma City Thunder",15,26,4,6.10,"Lamb, Jeremy",3.70,9.50
"Stephen Curry","Golden State Warriors",2014-12-04,2014,3975,1610612744,400578567,1,3,39,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-11,14,10,8.50,"Davis, Anthony",3.90,14.30
"Stephen Curry","Golden State Warriors",2014-12-04,2014,3975,1610612744,400578567,2,2,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-16,4,5,7.60,"Anderson, Ryan",2.10,17.90
"Stephen Curry","Golden State Warriors",2015-01-25,2014,3975,1610612744,400578957,4,1,05,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Boston Celtics",1,20,5,8.30,"Sullinger, Jared",2.20,8.10
"Stephen Curry","Golden State Warriors",2015-01-05,2014,3975,1610612744,400578810,1,2,50,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",6,22,6,5.60,"Morrow, Anthony",6.60,7.80
"Stephen Curry","Golden State Warriors",2014-12-04,2014,3975,1610612744,400578567,3,3,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",10,14,7,6.00,"Anderson, Ryan",3.00,18.00
"Stephen Curry","Golden State Warriors",2015-03-01,2014,3975,1610612744,400579172,3,10,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Boston Celtics",15,0,8,5.60,"Zeller, Tyler",3.90,18.50
"Stephen Curry","Golden State Warriors",2015-01-14,2014,3975,1610612744,400578874,2,1,52,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Miami Heat",-18,14,7,6.40,"Napier, Shabazz",2.00,18.20
"Stephen Curry","Golden State Warriors",2015-04-09,2014,3975,1610612744,400579466,2,0,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",7,22,7,6.30,"McCollum, CJ",2.70,0.00
"Stephen Curry","Golden State Warriors",2015-03-16,2014,3975,1610612744,400579291,2,4,26,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-16,6,10,7.70,"Clarkson, Jordan",2.20,15.10
"Stephen Curry","Golden State Warriors",2015-04-02,2014,3975,1610612744,400579418,2,0,39,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Phoenix Suns",12,12,11,10.00,"Wright, Brandan",2.30,14.00
"Stephen Curry","Golden State Warriors",2015-01-17,2014,3975,1610612744,400578895,3,3,44,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Houston Rockets",9,33,4,5.10,"Terry, Jason",2.90,10.40
"Stephen Curry","Golden State Warriors",2014-11-09,2014,3975,1610612744,400578387,1,9,08,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Phoenix Suns",29,15,8,7.10,"Bledsoe, Eric",4.20,16.40
"Stephen Curry","Golden State Warriors",2014-11-08,2014,3975,1610612744,400578379,4,1,29,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Houston Rockets",6,30,16,16.20,"Harden, James",2.60,7.20
"Stephen Curry","Golden State Warriors",2015-03-21,2014,3975,1610612744,400579328,1,0,28,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Utah Jazz",9,15,11,11.90,"Favors, Derrick",0.70,11.10
"Stephen Curry","Golden State Warriors",2015-01-27,2014,3975,1610612744,400578971,1,2,47,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Chicago Bulls",0,23,7,5.50,"Rose, Derrick",3.30,17.20
"Stephen Curry","Golden State Warriors",2015-03-01,2014,3975,1610612744,400579172,3,9,47,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Boston Celtics",-10,-8,0,1.00,"Bradley, Avery",6.70,21.50
"Stephen Curry","Golden State Warriors",2014-12-04,2014,3975,1610612744,400578567,3,5,37,0,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",4,31,10,6.80,"Anderson, Ryan",0.00,1.50
"Stephen Curry","Golden State Warriors",2014-11-11,2014,3975,1610612744,400578400,3,11,01,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-10,20,9,7.10,"Bonner, Matt",1.40,16.80
"Stephen Curry","Golden State Warriors",2015-01-05,2014,3975,1610612744,400578810,1,11,15,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",12,1,7,5.90,"Adams, Steven",0.30,18.40
"Stephen Curry","Golden State Warriors",2015-03-16,2014,3975,1610612744,400579291,3,4,59,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",23,12,8,6.90,"Black, Tarik",2.70,17.30
"Stephen Curry","Golden State Warriors",2015-02-04,2014,3975,1610612744,400579033,2,0,12,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",0,17,10,9.30,"Chandler, Tyson",4.10,7.20
"Stephen Curry","Golden State Warriors",2015-02-07,2014,3975,1610612744,400579052,2,0,43,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New York Knicks",12,4,8,6.50,"Acy, Quincy",3.00,18.90
"Stephen Curry","Golden State Warriors",2014-12-27,2014,3975,1610612744,400578744,1,3,57,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-15,3,1,1.30,"Wiggins, Andrew",1.00,19.70
"Stephen Curry","Golden State Warriors",2014-12-02,2014,3975,1610612744,400578554,1,6,49,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Orlando Magic",18,22,9,7.40,"Oladipo, Victor",2.40,16.50
"Stephen Curry","Golden State Warriors",2014-11-11,2014,3975,1610612744,400578400,3,6,35,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"San Antonio Spurs",6,4,6,5.00,"Diaw, Boris",1.30,19.20
"Stephen Curry","Golden State Warriors",2015-03-06,2014,3975,1610612744,400579214,3,4,34,0,"Driving Jump shot","2PT Field Goal",9,"Dallas Mavericks",-89,39,3,5.60,"Rondo, Rajon",2.60,19.30
"Stephen Curry","Golden State Warriors",2015-01-13,2014,3975,1610612744,400578863,3,8,58,1,"Driving Jump shot","2PT Field Goal",3,"Utah Jazz",31,7,6,5.10,"Burke, Trey",3.00,19.20
"Stephen Curry","Golden State Warriors",2015-01-09,2014,3975,1610612744,400578839,1,1,43,0,"Driving Jump shot","2PT Field Goal",3,"Cleveland Cavaliers",-10,37,0,1.00,"Mozgov, Timofey",3.20,16.00
"Stephen Curry","Golden State Warriors",2015-04-04,2014,3975,1610612744,400579434,1,2,27,0,"Driving Jump shot","2PT Field Goal",4,"Dallas Mavericks",6,44,1,2.60,"Jefferson, Richard",1.80,14.50
"Stephen Curry","Golden State Warriors",2015-03-20,2014,3975,1610612744,400579322,3,1,12,1,"Driving Jump shot","2PT Field Goal",4,"New Orleans Pelicans",20,45,5,5.10,"Cole, Norris",2.10,17.30
"Stephen Curry","Golden State Warriors",2015-04-04,2014,3975,1610612744,400579434,3,3,09,0,"Driving Jump shot","2PT Field Goal",5,"Dallas Mavericks",-13,52,3,5.20,"Harris, Devin",2.60,9.40
"Stephen Curry","Golden State Warriors",2015-04-04,2014,3975,1610612744,400579434,3,7,48,0,"Driving Jump shot","2PT Field Goal",3,"Dallas Mavericks",-24,22,6,5.50,"Chandler, Tyson",2.60,18.00
"Stephen Curry","Golden State Warriors",2014-11-09,2014,3975,1610612744,400578387,4,7,29,1,"Driving Jump shot","2PT Field Goal",3,"Phoenix Suns",29,12,3,3.00,"Plumlee, Miles",4.60,16.60
"Stephen Curry","Golden State Warriors",2015-02-20,2014,3975,1610612744,400579106,3,2,33,0,"Driving Jump shot","2PT Field Goal",5,"San Antonio Spurs",10,53,8,5.70,"Diaw, Boris",0.50,15.50
"Stephen Curry","Golden State Warriors",2014-12-13,2014,3975,1610612744,400578632,2,0,06,1,"Driving Jump shot","2PT Field Goal",7,"Dallas Mavericks",-56,52,11,10.00,"Chandler, Tyson",3.10,3.90
"Stephen Curry","Golden State Warriors",2015-04-04,2014,3975,1610612744,400579434,3,8,05,0,"Driving Jump shot","2PT Field Goal",5,"Dallas Mavericks",56,4,5,5.50,"Chandler, Tyson",2.40,10.70
"Stephen Curry","Golden State Warriors",2014-11-05,2014,3975,1610612744,400578360,4,9,59,0,"Driving Jump shot","2PT Field Goal",3,"Los Angeles Clippers",-4,34,6,8.10,"Farmar, Jordan",3.10,16.70
"Stephen Curry","Golden State Warriors",2014-12-16,2014,3975,1610612744,400578657,2,6,20,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-2,-3,3,2.60,"Koufos, Kosta",1.20,16.00
"Stephen Curry","Golden State Warriors",2015-01-27,2014,3975,1610612744,400578971,2,0,51,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-5,20,5,3.70,"Rose, Derrick",0.90,14.10
"Stephen Curry","Golden State Warriors",2015-04-11,2014,3975,1610612744,400579484,4,2,14,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",17,12,0,1.00,"Brown, Lorenzo",2.90,21.40
"Stephen Curry","Golden State Warriors",2015-01-27,2014,3975,1610612744,400578971,5,3,10,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",13,17,0,0.70,"Gasol, Pau",2.20,18.90
"Stephen Curry","Golden State Warriors",2015-04-11,2014,3975,1610612744,400579484,2,5,20,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",10,22,0,0.50,"Payne, Adreian",4.10,8.00
"Stephen Curry","Golden State Warriors",2015-04-05,2014,3975,1610612744,400579442,3,8,44,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",6,1,6,5.30,"Duncan, Tim",2.90,18.50
"Stephen Curry","Golden State Warriors",2014-11-16,2014,3975,1610612744,400578437,2,1,48,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",13,15,1,1.20,"Sacre, Robert",0.70,14.80
"Stephen Curry","Golden State Warriors",2015-02-07,2014,3975,1610612744,400579052,3,7,13,0,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-5,-2,6,7.30,"Thomas, Lance",3.60,3.50
"Stephen Curry","Golden State Warriors",2015-04-09,2014,3975,1610612744,400579466,3,10,10,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-11,12,0,0.60,"Batum, Nicolas",2.40,18.00
"Stephen Curry","Golden State Warriors",2015-04-13,2014,3975,1610612744,400579504,1,7,07,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",13,11,4,4.30,"Gasol, Marc",1.00,8.60
"Stephen Curry","Golden State Warriors",2015-04-09,2014,3975,1610612744,400579466,1,2,50,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,6,0,0.80,"Lillard, Damian",3.80,6.30
"Stephen Curry","Golden State Warriors",2014-12-16,2014,3975,1610612744,400578657,1,4,40,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",9,3,6,6.40,"Conley, Mike",2.20,17.90
"Stephen Curry","Golden State Warriors",2014-11-16,2014,3975,1610612744,400578437,3,9,33,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",-21,26,0,0.80,"Lin, Jeremy",1.60,8.50
"Stephen Curry","Golden State Warriors",2014-11-16,2014,3975,1610612744,400578437,3,6,47,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",17,19,0,0.00,"Lin, Jeremy",3.00,18.30
"Stephen Curry","Golden State Warriors",2015-04-04,2014,3975,1610612744,400579434,2,3,12,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-21,0,4,4.90,"Jefferson, Richard",2.40,19.50
"Stephen Curry","Golden State Warriors",2015-01-16,2014,3975,1610612744,400578885,4,2,36,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-10,-5,10,7.30,"Ibaka, Serge",1.90,15.80
"Stephen Curry","Golden State Warriors",2014-12-16,2014,3975,1610612744,400578657,1,6,38,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-11,12,6,5.90,"Conley, Mike",2.50,17.90
"Stephen Curry","Golden State Warriors",2014-11-21,2014,3975,1610612744,400578474,1,4,59,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",10,9,3,3.40,"Ingles, Joe",2.00,19.80
"Stephen Curry","Golden State Warriors",2015-02-27,2014,3975,1610612744,400579153,1,10,03,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",17,3,3,2.40,"DeRozan, DeMar",28.70,20.40
"Stephen Curry","Golden State Warriors",2015-02-26,2014,3975,1610612744,400579146,3,5,17,0,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-4,0,3,2.80,"Irving, Kyrie",3.70,12.10
"Stephen Curry","Golden State Warriors",2015-02-26,2014,3975,1610612744,400579146,3,6,37,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-5,-2,8,7.10,"Irving, Kyrie",4.30,17.00
"Stephen Curry","Golden State Warriors",2015-02-26,2014,3975,1610612744,400579146,2,2,14,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-2,7,3,4.50,"Love, Kevin",3.90,12.00
"Stephen Curry","Golden State Warriors",2014-10-29,2014,3975,1610612744,400578306,4,5,58,1,"Driving Layup Shot","2PT Field Goal",4,"Sacramento Kings",34,22,7,5.10,"Collison, Darren",2.90,19.70
"Stephen Curry","Golden State Warriors",2014-12-14,2014,3975,1610612744,400578640,3,6,35,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-18,1,5,3.70,"Asik, Omer",4.90,8.00
"Stephen Curry","Golden State Warriors",2014-11-28,2014,3975,1610612744,400578516,3,8,41,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-15,1,8,7.00,"Jefferson, Al",3.00,16.90
"Stephen Curry","Golden State Warriors",2014-11-26,2014,3975,1610612744,400578504,1,5,11,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",1,26,2,1.30,"Oladipo, Victor",3.30,21.70
"Stephen Curry","Golden State Warriors",2014-12-14,2014,3975,1610612744,400578640,1,7,59,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-27,11,8,6.20,"Holiday, Jrue",4.00,18.10
"Stephen Curry","Golden State Warriors",2014-10-29,2014,3975,1610612744,400578306,2,8,49,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",23,15,2,2.20,"Williams, Derrick",5.10,14.60
"Stephen Curry","Golden State Warriors",2014-11-28,2014,3975,1610612744,400578516,4,1,43,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-8,4,13,12.40,"Walker, Kemba",2.00,10.70
"Stephen Curry","Golden State Warriors",2014-11-30,2014,3975,1610612744,400578535,1,3,40,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",1,11,2,3.70,"Jennings, Brandon",5.80,17.30
"Stephen Curry","Golden State Warriors",2014-10-29,2014,3975,1610612744,400578306,4,3,27,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",-26,17,12,8.70,"Casspi, Omri",1.90,3.10
"Stephen Curry","Golden State Warriors",2015-02-20,2014,3975,1610612744,400579106,2,0,40,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",1,12,4,5.30,"Diaw, Boris",3.10,20.60
"Stephen Curry","Golden State Warriors",2015-03-02,2014,3975,1610612744,400579178,4,8,57,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-11,3,7,5.20,"Plumlee, Mason",4.30,18.70
"Stephen Curry","Golden State Warriors",2014-12-02,2014,3975,1610612744,400578554,3,10,29,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",24,9,0,0.70,"Frye, Channing",2.10,11.80
"Stephen Curry","Golden State Warriors",2015-01-05,2014,3975,1610612744,400578810,1,4,08,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-15,11,0,0.00,"Perkins, Kendrick",3.60,24.00
"Stephen Curry","Golden State Warriors",2015-01-30,2014,3975,1610612744,400578995,1,4,36,1,"Driving Layup Shot","2PT Field Goal",4,"Utah Jazz",28,31,1,0.80,"Gobert, Rudy",3.80,12.90
"Stephen Curry","Golden State Warriors",2015-03-14,2014,3975,1610612744,400579273,3,5,02,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-11,6,3,3.00,"Galloway, Langston",0.90,20.50
"Stephen Curry","Golden State Warriors",2015-01-14,2014,3975,1610612744,400578874,1,10,20,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",7,7,9,8.20,"Whiteside, Hassan",2.10,16.00
"Stephen Curry","Golden State Warriors",2014-10-29,2014,3975,1610612744,400578306,2,6,43,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-11,7,8,4.80,"Sessions, Ramon",4.40,20.40
"Stephen Curry","Golden State Warriors",2015-01-14,2014,3975,1610612744,400578874,3,6,50,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-5,15,0,0.70,"Whiteside, Hassan",1.70,11.80
"Stephen Curry","Golden State Warriors",2014-12-13,2014,3975,1610612744,400578632,2,2,22,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-4,-10,9,7.90,"Harris, Devin",2.80,5.70
"Stephen Curry","Golden State Warriors",2015-04-09,2014,3975,1610612744,400579466,4,0,54,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-15,17,14,13.60,"McCollum, CJ",0.30,10.10
"Stephen Curry","Golden State Warriors",2014-11-08,2014,3975,1610612744,400578379,2,4,06,0,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",6,6,4,6.80,"Papanikolaou, Kostas",3.00,17.50
"Stephen Curry","Golden State Warriors",2014-12-08,2014,3975,1610612744,400578597,1,10,32,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,1,3,4.00,"Young, Thaddeus",5.20,21.50
"Stephen Curry","Golden State Warriors",2015-01-09,2014,3975,1610612744,400578839,1,9,22,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-2,19,2,1.80,"Irving, Kyrie",6.70,22.00
"Stephen Curry","Golden State Warriors",2014-11-08,2014,3975,1610612744,400578379,2,6,39,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-2,-10,7,6.90,"Harden, James",2.30,16.70
"Stephen Curry","Golden State Warriors",2014-12-08,2014,3975,1610612744,400578597,1,3,35,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-4,3,4,3.20,"Wiggins, Andrew",3.00,19.10
"Stephen Curry","Golden State Warriors",2014-12-08,2014,3975,1610612744,400578597,3,9,15,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",6,3,3,2.60,"Wiggins, Andrew",1.40,19.10
"Stephen Curry","Golden State Warriors",2015-01-21,2014,0,1610612744,0,1,3,39,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",13,11,3,4.00,"Beverley, Patrick",6.80,19.00
"Stephen Curry","Golden State Warriors",2014-11-08,2014,3975,1610612744,400578379,1,7,49,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",20,-2,6,7.10,"Black, Tarik",3.90,16.70
"Stephen Curry","Golden State Warriors",2015-03-06,2014,3975,1610612744,400579214,1,9,18,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",9,15,2,2.50,"Rondo, Rajon",2.20,12.50
"Stephen Curry","Golden State Warriors",2014-11-23,2014,3975,1610612744,400578488,1,3,17,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",18,0,1,1.70,"Perkins, Kendrick",3.50,13.10
"Stephen Curry","Golden State Warriors",2015-01-02,2014,3975,1610612744,400578785,1,7,56,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-18,15,4,4.30,"Ross, Terrence",2.20,19.30
"Stephen Curry","Golden State Warriors",2015-01-05,2014,3975,1610612744,400578810,4,4,41,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",0,22,6,7.90,"Lamb, Jeremy",2.30,16.20
"Stephen Curry","Golden State Warriors",2015-01-25,2014,3975,1610612744,400578957,4,2,24,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",15,1,0,1.00,"Bradley, Avery",2.80,9.70
"Stephen Curry","Golden State Warriors",2014-11-09,2014,3975,1610612744,400578387,3,11,33,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-7,3,3,4.10,"Morris, Markieff",3.90,18.20
"Stephen Curry","Golden State Warriors",2014-11-02,2014,3975,1610612744,400578334,3,10,53,0,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",9,0,1,2.40,"Lopez, Robin",1.90,17.30
"Stephen Curry","Golden State Warriors",2015-03-21,2014,3975,1610612744,400579328,3,7,26,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-11,7,0,1.00,"Hood, Rodney",3.90,12.90
"Stephen Curry","Golden State Warriors",2015-02-03,2014,3975,1610612744,400579022,1,9,53,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",32,3,1,2.50,"Collison, Darren",3.60,12.80
"Stephen Curry","Golden State Warriors",2015-01-23,2014,3975,1610612744,400578943,1,11,19,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",7,4,0,0.60,"McLemore, Ben",3.40,14.00
"Stephen Curry","Golden State Warriors",2015-04-07,2014,3975,1610612744,400579448,1,4,23,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2014-11-16,2014,3975,1610612744,400578437,2,4,13,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",15,17,0,0.90,"Hill, Jordan",3.30,10.70
"Stephen Curry","Golden State Warriors",2015-01-21,2014,0,1610612744,0,2,5,02,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-2,17,1,1.80,"Harden, James",3.90,20.30
"Stephen Curry","Golden State Warriors",2014-12-23,2014,3975,1610612744,400578718,2,6,54,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-10,1,1,2.60,"Davis, Ed",2.90,8.00
"Stephen Curry","Golden State Warriors",2014-12-23,2014,3975,1610612744,400578718,1,3,29,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",2,1,7,6.20,"Boozer, Carlos",3.00,17.90
"Stephen Curry","Golden State Warriors",2014-12-08,2014,3975,1610612744,400578597,1,2,37,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-10,-2,5,5.60,"Young, Thaddeus",2.80,19.10
"Stephen Curry","Golden State Warriors",2014-12-16,2014,3975,1610612744,400578657,3,2,34,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-11,4,4,4.50,"Gasol, Marc",3.70,18.20
"Stephen Curry","Golden State Warriors",2015-01-31,2014,3975,1610612744,400579007,1,5,10,0,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",6,6,0,1.20,"Tucker, PJ",2.10,12.40
