name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Victor Oladipo","Orlando Magic",2015-01-21,2014,0,1610612753,0,3,5,55,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",12,1,6,3.50,"Caldwell-Pope, Kentavious",2.70,13.00
"Victor Oladipo","Orlando Magic",2015-01-07,2014,2527963,1610612753,400578822,4,7,04,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",17,0,10,11.10,"Faried, Kenneth",2.30,6.40
"Victor Oladipo","Orlando Magic",2015-02-08,2014,2527963,1610612753,400579062,1,3,11,0,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",-4,3,11,9.70,"Gasol, Pau",3.50,15.10
"Victor Oladipo","Orlando Magic",2015-01-07,2014,2527963,1610612753,400578822,1,8,23,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",21,12,6,5.20,"Nurkic, Jusuf",1.80,12.40
"Victor Oladipo","Orlando Magic",2014-11-22,2014,2527963,1610612753,400578477,1,4,39,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",4,19,3,2.90,"Napier, Shabazz",7.60,21.90
"Victor Oladipo","Orlando Magic",2015-01-16,2014,2527963,1610612753,400578880,3,10,57,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-11,25,10,9.80,"Allen, Tony",3.30,13.90
"Victor Oladipo","Orlando Magic",2014-11-14,2014,2527963,1610612753,400578415,2,6,01,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",18,1,4,3.40,"Sanders, Larry",1.90,15.20
"Victor Oladipo","Orlando Magic",2015-03-27,2014,2527963,1610612753,400579366,3,10,39,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",0,4,3,4.60,"Caldwell-Pope, Kentavious",0.60,10.40
"Victor Oladipo","Orlando Magic",2015-02-06,2014,2527963,1610612753,400579040,5,1,03,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-16,7,14,12.60,"Sacre, Robert",1.60,11.00
"Victor Oladipo","Orlando Magic",2015-01-26,2014,2527963,1610612753,400578962,3,4,46,1,"Driving Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",29,9,7,6.90,"Randolph, Zach",0.70,9.60
"Victor Oladipo","Orlando Magic",2015-01-26,2014,2527963,1610612753,400578962,3,0,35,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",21,3,4,3.40,"Randolph, Zach",0.40,3.10
"Victor Oladipo","Orlando Magic",2015-03-04,2014,2527963,1610612753,400579189,3,2,28,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",10,26,5,4.30,"Wright, Brandan",2.30,14.00
"Victor Oladipo","Orlando Magic",2015-01-14,2014,2527963,1610612753,400578867,4,1,27,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",13,9,5,4.70,"Harden, James",2.80,7.60
"Victor Oladipo","Orlando Magic",2015-01-14,2014,2527963,1610612753,400578867,2,1,52,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",1,1,3,3.60,"Harden, James",2.10,21.00
"Victor Oladipo","Orlando Magic",2015-01-03,2014,2527963,1610612753,400578787,3,5,06,0,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-4,9,13,10.90,"Kidd-Gilchrist, Michael",4.20,2.40
"Victor Oladipo","Orlando Magic",2014-12-21,2014,2527963,1610612753,400578697,4,4,59,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",7,11,10,8.40,"Noel, Nerlens",3.30,16.40
"Victor Oladipo","Orlando Magic",2015-03-04,2014,2527963,1610612753,400579189,3,1,11,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",7,15,13,12.00,"Knight, Brandon",1.40,12.00
"Victor Oladipo","Orlando Magic",2015-01-14,2014,2527963,1610612753,400578867,1,5,35,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",15,11,3,3.70,"Beverley, Patrick",1.10,20.30
"Victor Oladipo","Orlando Magic",2015-02-25,2014,2527963,1610612753,400579134,2,0,38,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",4,28,4,4.00,"Deng, Luol",4.30,15.40
"Victor Oladipo","Orlando Magic",2015-03-04,2014,2527963,1610612753,400579189,3,3,31,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",10,17,5,4.80,"Tucker, PJ",2.20,11.60
"Victor Oladipo","Orlando Magic",2015-02-02,2014,2527963,1610612753,400579015,3,5,20,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-18,-3,5,4.40,"Adams, Steven",2.50,16.80
"Victor Oladipo","Orlando Magic",2014-12-30,2014,2527963,1610612753,400578757,1,9,11,1,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",18,12,11,7.90,"Monroe, Greg",2.80,4.80
"Victor Oladipo","Orlando Magic",2014-12-30,2014,2527963,1610612753,400578757,1,6,30,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",6,12,6,5.20,"Monroe, Greg",3.20,5.10
"Victor Oladipo","Orlando Magic",2015-03-04,2014,2527963,1610612753,400579189,4,1,15,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",0,12,12,10.20,"Len, Alex",2.10,13.10
"Victor Oladipo","Orlando Magic",2015-03-06,2014,2527963,1610612753,400579205,4,11,11,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",7,3,14,11.00,"Thompson, Jason",2.10,12.90
"Victor Oladipo","Orlando Magic",2015-03-13,2014,2527963,1610612753,400579261,3,6,33,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",1,-2,0,0.70,"Turner, Evan",2.10,19.60
"Victor Oladipo","Orlando Magic",2014-12-30,2014,2527963,1610612753,400578757,2,10,28,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",6,19,12,10.60,"Drummond, Andre",2.60,12.10
"Victor Oladipo","Orlando Magic",2015-03-06,2014,2527963,1610612753,400579205,2,5,24,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",-5,4,4,6.10,"Thompson, Jason",3.60,10.90
"Victor Oladipo","Orlando Magic",2015-03-13,2014,2527963,1610612753,400579261,2,0,02,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",2,4,2,10.80,"Bradley, Avery",6.90,0.00
"Victor Oladipo","Orlando Magic",2015-03-13,2014,2527963,1610612753,400579261,1,2,55,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",0,3,6,6.70,"Olynyk, Kelly",2.20,11.20
"Victor Oladipo","Orlando Magic",2015-01-25,2014,2527963,1610612753,400578954,2,5,30,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",0,6,3,3.40,"Hibbert, Roy",1.20,13.00
"Victor Oladipo","Orlando Magic",2015-01-29,2014,2527963,1610612753,400578984,2,0,10,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",9,15,7,11.90,"Middleton, Khris",2.50,6.00
"Victor Oladipo","Orlando Magic",2015-03-15,2014,2527963,1610612753,400579277,1,3,20,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-8,22,0,0.80,"Smith, J.R.",2.40,15.00
"Victor Oladipo","Orlando Magic",2015-01-25,2014,2527963,1610612753,400578954,3,5,56,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",6,7,4,3.60,"West, David",2.80,21.20
"Victor Oladipo","Orlando Magic",2014-11-26,2014,2527963,1610612753,400578504,1,10,05,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-13,22,3,3.70,"Green, Draymond",1.00,5.60
"Victor Oladipo","Orlando Magic",2015-03-15,2014,2527963,1610612753,400579277,3,6,21,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",17,14,3,2.80,"Thompson, Tristan",4.20,10.90
"Victor Oladipo","Orlando Magic",2015-03-15,2014,2527963,1610612753,400579277,1,8,54,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-13,20,1,2.40,"Smith, J.R.",2.00,12.80
"Victor Oladipo","Orlando Magic",2014-12-06,2014,2527963,1610612753,400578584,3,0,47,0,"Driving Layup Shot","2PT Field Goal",4,"Sacramento Kings",40,12,5,4.60,"Landry, Carl",0.90,11.80
"Victor Oladipo","Orlando Magic",2015-03-15,2014,2527963,1610612753,400579277,3,1,36,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-15,17,2,2.30,"Irving, Kyrie",3.00,18.80
"Victor Oladipo","Orlando Magic",2015-01-23,2014,2527963,1610612753,400578937,3,8,38,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-15,0,7,6.10,"Aldrich, Cole",1.40,17.60
"Victor Oladipo","Orlando Magic",2015-01-23,2014,2527963,1610612753,400578937,4,0,12,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",17,3,6,6.00,"Anthony, Carmelo",4.80,0.00
"Victor Oladipo","Orlando Magic",2015-03-15,2014,2527963,1610612753,400579277,1,0,39,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-15,20,8,7.70,"Perkins, Kendrick",2.10,16.20
"Victor Oladipo","Orlando Magic",2015-03-15,2014,2527963,1610612753,400579277,3,2,09,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",1,15,4,3.40,"Thompson, Tristan",2.30,15.00
"Victor Oladipo","Orlando Magic",2014-11-26,2014,2527963,1610612753,400578504,3,5,45,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",20,17,9,8.80,"Green, Draymond",1.90,13.20
"Victor Oladipo","Orlando Magic",2015-03-15,2014,2527963,1610612753,400579277,1,5,31,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",12,20,0,1.10,"Perkins, Kendrick",0.30,21.70
"Victor Oladipo","Orlando Magic",2015-01-03,2014,2527963,1610612753,400578787,1,6,30,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-5,12,1,1.70,"Henderson, Gerald",3.70,14.90
"Victor Oladipo","Orlando Magic",2014-11-19,2014,2527963,1610612753,400578453,1,5,10,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",9,17,5,4.20,"Jordan, DeAndre",2.20,2.20
"Victor Oladipo","Orlando Magic",2014-12-29,2014,2527963,1610612753,400578754,3,7,28,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",28,4,6,6.20,"Bosh, Chris",0.20,15.50
"Victor Oladipo","Orlando Magic",2014-11-26,2014,2527963,1610612753,400578504,1,5,32,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",17,15,6,6.70,"Curry, Stephen",1.60,16.70
"Victor Oladipo","Orlando Magic",2015-01-02,2014,2527963,1610612753,400578777,3,5,09,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",10,14,3,3.80,"Plumlee, Mason",2.50,14.30
"Victor Oladipo","Orlando Magic",2014-12-19,2014,2527963,1610612753,400578675,3,9,46,0,"Driving Layup Shot","2PT Field Goal",3,"Utah Jazz",-11,30,9,7.50,"Favors, Derrick",3.10,15.40
"Victor Oladipo","Orlando Magic",2015-04-13,2014,2527963,1610612753,400579499,3,4,52,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",4,4,5,5.50,"Ennis, James",2.00,19.20
"Victor Oladipo","Orlando Magic",2015-02-27,2014,2527963,1610612753,400579150,4,4,29,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",7,17,2,2.20,"Horford, Al",3.00,12.30
"Victor Oladipo","Orlando Magic",2015-02-11,2014,2527963,1610612753,400579080,1,8,08,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",15,20,2,2.80,"Aldrich, Cole",1.40,12.00
"Victor Oladipo","Orlando Magic",2015-01-16,2014,2527963,1610612753,400578880,2,7,10,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-2,20,3,3.60,"Koufos, Kosta",0.80,16.10
"Victor Oladipo","Orlando Magic",2015-01-18,2014,2527963,1610612753,400578901,3,7,19,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,6,2,1.70,"Adams, Steven",0.70,12.10
"Victor Oladipo","Orlando Magic",2015-01-29,2014,2527963,1610612753,400578984,1,5,04,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-13,20,2,2.10,"Martin, Kenyon",1.40,19.70
"Victor Oladipo","Orlando Magic",2014-11-30,2014,2527963,1610612753,400578538,1,9,20,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",17,-2,12,10.80,"Morris, Markieff",5.10,14.00
"Victor Oladipo","Orlando Magic",2015-01-29,2014,2527963,1610612753,400578984,1,4,11,0,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",7,6,4,2.40,"Mayo, O.J.",2.00,12.00
"Victor Oladipo","Orlando Magic",2015-01-18,2014,2527963,1610612753,400578901,3,9,37,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",28,4,4,3.20,"Adams, Steven",0.20,10.00
"Victor Oladipo","Orlando Magic",2015-02-27,2014,2527963,1610612753,400579150,1,2,20,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",4,3,8,6.70,"Antic, Pero",1.60,16.90
"Victor Oladipo","Orlando Magic",2014-11-30,2014,2527963,1610612753,400578538,4,5,10,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-10,1,17,13.70,"Green, Gerald",2.20,10.20
"Victor Oladipo","Orlando Magic",2015-01-18,2014,2527963,1610612753,400578901,1,10,06,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-23,-2,3,3.30,"Adams, Steven",2.30,15.00
"Victor Oladipo","Orlando Magic",2015-01-16,2014,2527963,1610612753,400578880,1,5,49,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",18,15,2,2.40,"Randolph, Zach",1.70,13.30
"Victor Oladipo","Orlando Magic",2015-02-20,2014,2527963,1610612753,400579095,1,2,04,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-11,0,4,5.60,"Anderson, Ryan",2.70,11.90
"Victor Oladipo","Orlando Magic",2015-02-27,2014,2527963,1610612753,400579150,2,2,27,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,0,1,1.60,"Antic, Pero",2.30,15.00
"Victor Oladipo","Orlando Magic",2015-04-11,2014,2527963,1610612753,400579479,2,0,45,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",7,20,4,4.10,"Hardaway Jr., Tim",2.20,20.70
"Victor Oladipo","Orlando Magic",2014-12-02,2014,2527963,1610612753,400578554,1,6,16,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",7,0,5,3.50,"Curry, Stephen",15.90,20.80
"Victor Oladipo","Orlando Magic",2015-02-27,2014,2527963,1610612753,400579150,3,9,47,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",21,1,2,3.20,"Millsap, Paul",5.80,15.90
"Victor Oladipo","Orlando Magic",2015-04-01,2014,2527963,1610612753,,4,6,56,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",21,-5,9,7.20,"Baynes, Aron",2.80,15.50
"Victor Oladipo","Orlando Magic",2015-04-01,2014,2527963,1610612753,,3,7,41,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",15,-5,3,3.90,"Duncan, Tim",2.20,5.00
