name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Trey Burke","Utah Jazz",2015-03-30,2014,2579260,1610612762,400579398,4,2,18,0,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-7,0,18,15.80,"Hamilton, Justin",3.70,7.80
"Trey Burke","Utah Jazz",2015-03-28,2014,2579260,1610612762,400579382,4,10,54,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",12,9,8,8.00,"Adams, Steven",0.50,15.50
"Trey Burke","Utah Jazz",2015-03-28,2014,2579260,1610612762,400579382,3,3,40,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,12,7,5.70,"McGary, Mitch",0.20,9.50
"Trey Burke","Utah Jazz",2014-11-26,2014,2579260,1610612762,400578511,1,6,38,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-16,0,4,4.20,"Adams, Steven",2.80,10.20
"Trey Burke","Utah Jazz",2015-02-28,2014,2579260,1610612762,400579168,3,1,02,1,"Driving Layup Shot","2PT Field Goal",3,"Milwaukee Bucks",29,14,3,4.10,"Henson, John",1.10,12.60
"Trey Burke","Utah Jazz",2014-12-12,2014,2579260,1610612762,400578630,3,2,29,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-27,1,4,3.30,"Cole, Norris",1.10,3.90
"Trey Burke","Utah Jazz",2015-01-16,2014,2579260,1610612762,400578889,3,10,25,0,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",-38,6,1,1.80,"Lin, Jeremy",1.80,11.80
"Trey Burke","Utah Jazz",2015-04-08,2014,2579260,1610612762,400579462,2,0,35,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",28,17,16,14.30,"McCallum, Ray",3.40,9.70
"Trey Burke","Utah Jazz",2014-11-14,2014,2579260,1610612762,400578418,1,8,32,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",7,11,3,6.00,"Dalembert, Samuel",1.20,4.00
"Trey Burke","Utah Jazz",2014-11-26,2014,2579260,1610612762,400578511,3,11,05,0,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,3,3,3.60,"Ibaka, Serge",3.40,10.70
"Trey Burke","Utah Jazz",2014-11-07,2014,2579260,1610612762,400578372,1,9,02,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",10,4,6,4.70,"Nowitzki, Dirk",1.50,17.60
"Trey Burke","Utah Jazz",2015-01-02,2014,2579260,1610612762,400578784,1,10,18,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",23,3,5,3.80,"Korver, Kyle",3.40,20.90
"Trey Burke","Utah Jazz",2015-02-28,2014,2579260,1610612762,400579168,2,4,15,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-26,9,8,6.80,"Middleton, Khris",4.90,17.10
"Trey Burke","Utah Jazz",2014-12-19,2014,2579260,1610612762,400578675,3,5,28,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",13,17,5,4.70,"Oladipo, Victor",1.70,9.00
"Trey Burke","Utah Jazz",2015-02-09,2014,2579260,1610612762,400579072,4,8,19,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",24,3,5,6.70,"Douglas, Toney",2.80,7.30
"Trey Burke","Utah Jazz",2014-11-12,2014,2579260,1610612762,400578402,2,1,16,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-8,11,2,2.30,"Millsap, Paul",3.80,6.40
"Trey Burke","Utah Jazz",2014-11-15,2014,2579260,1610612762,400578426,3,8,47,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",12,6,4,4.30,"Johnson, Amir",4.10,3.20
"Trey Burke","Utah Jazz",2015-01-03,2014,2579260,1610612762,400578790,2,0,28,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",21,6,20,16.30,"Dieng, Gorgui",2.70,7.90
"Trey Burke","Utah Jazz",2015-03-19,2014,2579260,1610612762,400579311,4,2,30,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",8,7,15,11.90,"Clarkson, Jordan",0.60,12.00
"Trey Burke","Utah Jazz",2014-12-03,2014,2579260,1610612762,400578563,1,8,45,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-27,-3,2,2.10,"Vasquez, Greivis",2.90,18.80
"Trey Burke","Utah Jazz",2014-10-29,2014,2579260,1610612762,400578304,2,3,55,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",18,9,3,3.00,"Beverley, Patrick",1.80,7.40
"Trey Burke","Utah Jazz",2015-03-19,2014,2579260,1610612762,400579311,1,1,35,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-17,4,2,2.60,"Davis, Ed",2.00,0.00
"Trey Burke","Utah Jazz",2015-02-23,2014,2579260,1610612762,400579128,4,9,43,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",24,15,10,10.80,"Leonard, Kawhi",0.80,6.20
"Trey Burke","Utah Jazz",2014-10-30,2014,2579260,1610612762,400578311,3,3,05,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-7,1,3,2.20,"Wright, Brandan",0.00,18.10
"Trey Burke","Utah Jazz",2014-12-30,2014,2579260,1610612762,400578764,2,7,01,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",24,-5,12,8.60,"Adrien, Jeff",0.00,14.80
"Trey Burke","Utah Jazz",2014-12-30,2014,2579260,1610612762,400578764,2,5,59,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",26,0,7,6.50,"Young, Thaddeus",4.40,17.80
"Trey Burke","Utah Jazz",2014-12-05,2014,2579260,1610612762,400578578,4,2,21,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",15,-5,5,5.00,"Frye, Channing",3.70,5.00
"Trey Burke","Utah Jazz",2015-01-21,2014,0,1610612762,0,1,4,42,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",6,-8,6,6.80,"Mozgov, Timofey",2.70,17.50
"Trey Burke","Utah Jazz",2014-12-30,2014,2579260,1610612762,400578764,3,8,36,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",24,6,7,6.10,"Dieng, Gorgui",2.60,18.10
"Trey Burke","Utah Jazz",2014-12-27,2014,2579260,1610612762,400578742,1,7,56,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",17,-8,5,5.10,"Covington, Robert",1.70,18.00
"Trey Burke","Utah Jazz",2015-02-23,2014,2579260,1610612762,400579128,1,1,12,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",18,-2,2,3.00,"Diaw, Boris",0.90,13.40
"Trey Burke","Utah Jazz",2014-11-18,2014,2579260,1610612762,400578449,4,4,10,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,7,1,1.60,"Jackson, Reggie",2.50,20.50
"Trey Burke","Utah Jazz",2015-04-01,2014,2579260,1610612762,,2,11,12,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-23,3,2,2.50,"Nurkic, Jusuf",2.80,18.40
"Trey Burke","Utah Jazz",2014-12-05,2014,2579260,1610612762,400578578,2,0,00,0,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",15,33,12,10.40,"Frye, Channing",1.50,0.00
"Trey Burke","Utah Jazz",2015-02-11,2014,2579260,1610612762,400579089,1,1,03,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",2,17,3,3.20,"James, Bernard",3.20,5.00
"Trey Burke","Utah Jazz",2015-03-12,2014,2579260,1610612762,400579257,2,6,40,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-27,3,2,2.10,"Terry, Jason",3.50,1.70
"Trey Burke","Utah Jazz",2015-03-25,2014,2579260,1610612762,400579362,3,9,57,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",26,11,9,7.60,"Aldridge, LaMarcus",2.10,15.20
"Trey Burke","Utah Jazz",2015-03-30,2014,2579260,1610612762,400579398,2,10,26,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-4,6,8,6.80,"Hummel, Robbie",4.50,17.80
"Trey Burke","Utah Jazz",2014-10-29,2014,2579260,1610612762,400578304,3,0,11,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",26,14,23,17.90,"Papanikolaou, Kostas",2.50,6.00
"Trey Burke","Utah Jazz",2015-02-20,2014,2579260,1610612762,400579104,1,1,07,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",20,14,6,6.00,"Aldridge, LaMarcus",4.50,15.50
"Trey Burke","Utah Jazz",2014-10-29,2014,2579260,1610612762,400578304,3,0,53,1,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",-30,11,8,5.90,"Black, Tarik",1.20,16.30
"Trey Burke","Utah Jazz",2015-01-09,2014,2579260,1610612762,400578834,3,7,00,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",10,12,3,3.40,"Perkins, Kendrick",1.20,12.30
"Trey Burke","Utah Jazz",2015-02-27,2014,2579260,1610612762,400579158,1,3,13,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",23,17,10,9.70,"Hickson, JJ",1.90,5.30
"Trey Burke","Utah Jazz",2014-12-16,2014,2579260,1610612762,400578658,1,10,53,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-18,7,5,4.00,"Asik, Omer",3.60,11.70
"Trey Burke","Utah Jazz",2015-03-03,2014,2579260,1610612762,400579186,4,10,27,0,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-5,3,6,6.10,"Green, Jeff",0.90,9.20
"Trey Burke","Utah Jazz",2015-01-24,2014,2579260,1610612762,400578947,4,7,09,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",9,1,0,1.40,"Morris, Darius",0.80,20.60
"Trey Burke","Utah Jazz",2015-03-30,2014,2579260,1610612762,400579398,1,0,38,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,7,6,5.10,"Hummel, Robbie",2.90,18.80
"Trey Burke","Utah Jazz",2015-02-11,2014,2579260,1610612762,400579089,1,1,39,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",4,1,0,0.00,"Villanueva, Charlie",5.60,21.10
"Trey Burke","Utah Jazz",2015-01-28,2014,2579260,1610612762,400578982,4,4,22,0,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",21,6,19,16.80,"Barnes, Matt",1.80,7.30
"Trey Burke","Utah Jazz",2015-01-09,2014,2579260,1610612762,400578834,4,9,13,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,0,14,12.80,"Jackson, Reggie",3.10,11.60
"Trey Burke","Utah Jazz",2015-03-27,2014,2579260,1610612762,400579377,3,9,20,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",23,9,3,4.40,"Gallinari, Danilo",2.00,11.80
"Trey Burke","Utah Jazz",2014-12-19,2014,2579260,1610612762,400578675,3,10,14,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Orlando Magic",-23,15,8,6.60,"Vucevic, Nikola",1.70,0.60
"Trey Burke","Utah Jazz",2014-12-14,2014,2579260,1610612762,400578642,2,4,12,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Washington Wizards",-4,-5,3,5.10,"Wall, John",8.40,20.20
"Trey Burke","Utah Jazz",2015-03-25,2014,2579260,1610612762,400579362,1,5,23,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-24,0,3,5.00,"Lopez, Robin",2.40,17.30
"Trey Burke","Utah Jazz",2015-02-27,2014,2579260,1610612762,400579158,3,1,45,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Denver Nuggets",13,15,9,8.50,"Lauvergne, Joffrey",2.70,15.30
"Trey Burke","Utah Jazz",2015-03-27,2014,2579260,1610612762,400579377,2,1,49,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Denver Nuggets",23,11,8,7.30,"Hickson, JJ",2.30,17.10
"Trey Burke","Utah Jazz",2015-03-04,2014,2579260,1610612762,400579190,1,0,37,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Boston Celtics",-5,6,10,7.50,"Jerebko, Jonas",3.70,7.90
"Trey Burke","Utah Jazz",2014-11-15,2014,2579260,1610612762,400578426,1,1,44,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Toronto Raptors",-21,12,1,1.80,"Johnson, Amir",2.80,14.50
"Trey Burke","Utah Jazz",2015-03-30,2014,2579260,1610612762,400579398,2,1,03,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",1,7,1,2.80,"Budinger, Chase",4.10,5.40
"Trey Burke","Utah Jazz",2015-02-11,2014,2579260,1610612762,400579089,4,10,44,0,"Driving Reverse Layup Shot","2PT Field Goal",3,"Dallas Mavericks",29,14,4,4.10,"Nowitzki, Dirk",2.90,15.00
"Trey Burke","Utah Jazz",2014-12-27,2014,2579260,1610612762,400578742,2,9,28,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Philadelphia 76ers",53,118,4,3.60,"Carter-Williams, Michael",2.70,4.30
"Trey Burke","Utah Jazz",2014-12-14,2014,2579260,1610612762,400578642,1,7,10,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Washington Wizards",110,113,0,1.00,"Gortat, Marcin",3.20,10.90
"Trey Burke","Utah Jazz",2014-12-30,2014,2579260,1610612762,400578764,4,7,43,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-179,-14,2,2.20,"Williams, Mo",2.40,9.70
"Trey Burke","Utah Jazz",2015-02-04,2014,2579260,1610612762,400579032,3,6,13,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",-149,71,1,2.70,"Conley, Mike",1.50,11.40
"Trey Burke","Utah Jazz",2014-12-14,2014,2579260,1610612762,400578642,3,9,29,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Washington Wizards",-112,164,4,3.20,"Beal, Bradley",2.30,7.10
"Trey Burke","Utah Jazz",2015-03-14,2014,2579260,1610612762,400579272,3,2,01,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Detroit Pistons",-119,142,3,3.70,"Dinwiddie, Spencer",4.10,1.90
"Trey Burke","Utah Jazz",2015-03-21,2014,2579260,1610612762,400579328,2,11,16,0,"Fadeaway Jump Shot","3PT Field Goal",26,"Golden State Warriors",163,213,0,0.70,"Livingston, Shaun",3.70,2.00
"Trey Burke","Utah Jazz",2015-03-27,2014,2579260,1610612762,400579377,3,2,17,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Denver Nuggets",113,69,6,5.60,"Chandler, Wilson",3.30,7.20
"Trey Burke","Utah Jazz",2015-03-25,2014,2579260,1610612762,400579362,4,6,57,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-182,-16,3,1.90,"Crabbe, Allen",1.60,3.90
"Trey Burke","Utah Jazz",2015-03-28,2014,2579260,1610612762,400579382,4,9,51,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-172,-21,3,7.80,"Augustin, D.J.",2.50,2.90
"Trey Burke","Utah Jazz",2014-11-14,2014,2579260,1610612762,400578418,4,0,00,1,"Fadeaway Jump Shot","2PT Field Goal",18,"New York Knicks",-185,-33,0,0.00,"Dalembert, Samuel",2.00,0.00
"Trey Burke","Utah Jazz",2014-11-18,2014,2579260,1610612762,400578449,3,8,53,0,"Floating Jump shot","2PT Field Goal",8,"Oklahoma City Thunder",0,85,2,2.30,"Jackson, Reggie",2.50,8.60
"Trey Burke","Utah Jazz",2015-01-18,2014,2579260,1610612762,400578902,3,7,08,1,"Floating Jump shot","2PT Field Goal",8,"San Antonio Spurs",81,33,0,2.00,"Parker, Tony",2.30,14.20
"Trey Burke","Utah Jazz",2015-01-21,2014,0,1610612762,0,1,8,48,0,"Floating Jump shot","2PT Field Goal",10,"Cleveland Cavaliers",-103,7,1,1.20,"Mozgov, Timofey",3.10,3.10
"Trey Burke","Utah Jazz",2015-03-19,2014,2579260,1610612762,400579311,4,1,45,1,"Floating Jump shot","2PT Field Goal",8,"Los Angeles Lakers",-62,54,4,3.70,"Clarkson, Jordan",3.40,5.40
"Trey Burke","Utah Jazz",2014-11-18,2014,2579260,1610612762,400578449,3,7,50,1,"Floating Jump shot","2PT Field Goal",7,"Oklahoma City Thunder",4,77,3,2.60,"Jackson, Reggie",2.10,13.70
"Trey Burke","Utah Jazz",2015-02-23,2014,2579260,1610612762,400579128,4,2,33,1,"Floating Jump shot","2PT Field Goal",13,"San Antonio Spurs",-46,129,6,5.80,"Williams, Reggie",5.20,9.60
"Trey Burke","Utah Jazz",2014-12-30,2014,2579260,1610612762,400578764,1,8,05,0,"Floating Jump shot","2PT Field Goal",5,"Minnesota Timberwolves",0,58,4,4.40,"LaVine, Zach",0.00,11.40
"Trey Burke","Utah Jazz",2014-11-24,2014,2579260,1610612762,400578496,1,7,23,0,"Floating Jump shot","2PT Field Goal",6,"Chicago Bulls",1,63,1,1.40,"Rose, Derrick",3.40,21.00
"Trey Burke","Utah Jazz",2015-01-22,2014,2579260,1610612762,400578930,3,2,31,1,"Floating Jump shot","2PT Field Goal",7,"Milwaukee Bucks",-73,14,1,2.30,"Bayless, Jerryd",2.30,16.00
"Trey Burke","Utah Jazz",2015-01-09,2014,2579260,1610612762,400578834,4,7,40,0,"Floating Jump shot","2PT Field Goal",6,"Oklahoma City Thunder",28,56,3,2.70,"Ibaka, Serge",5.40,2.40
"Trey Burke","Utah Jazz",2014-12-22,2014,2579260,1610612762,400578704,3,7,36,0,"Floating Jump shot","2PT Field Goal",8,"Memphis Grizzlies",54,71,3,3.90,"Conley, Mike",1.30,10.30
"Trey Burke","Utah Jazz",2015-03-04,2014,2579260,1610612762,400579190,4,4,16,0,"Floating Jump shot","2PT Field Goal",6,"Boston Celtics",45,48,8,7.60,"Smart, Marcus",0.20,14.70
"Trey Burke","Utah Jazz",2014-11-21,2014,2579260,1610612762,400578474,3,11,12,0,"Floating Jump shot","2PT Field Goal",10,"Golden State Warriors",-34,101,4,3.90,"Curry, Stephen",3.00,9.50
"Trey Burke","Utah Jazz",2014-11-24,2014,2579260,1610612762,400578496,3,5,26,0,"Floating Jump shot","2PT Field Goal",10,"Chicago Bulls",65,77,0,6.50,"Rose, Derrick",2.10,10.00
"Trey Burke","Utah Jazz",2015-02-20,2014,2579260,1610612762,400579104,2,11,03,1,"Floating Jump shot","2PT Field Goal",5,"Portland Trail Blazers",-26,50,0,0.90,"Blake, Steve",3.30,9.30
"Trey Burke","Utah Jazz",2015-01-13,2014,2579260,1610612762,400578863,4,7,21,1,"Floating Jump shot","2PT Field Goal",5,"Golden State Warriors",-24,53,8,6.20,"Holiday, Justin",4.50,2.60
"Trey Burke","Utah Jazz",2015-04-15,2014,2579260,1610612762,400579511,2,1,18,0,"Floating Jump shot","2PT Field Goal",8,"Houston Rockets",-11,82,9,8.80,"Terry, Jason",2.00,14.50
"Trey Burke","Utah Jazz",2015-02-20,2014,2579260,1610612762,400579104,4,5,00,1,"Floating Jump shot","2PT Field Goal",11,"Portland Trail Blazers",110,39,1,2.20,"Batum, Nicolas",4.90,5.90
"Trey Burke","Utah Jazz",2014-11-24,2014,2579260,1610612762,400578496,2,0,09,0,"Floating Jump shot","2PT Field Goal",7,"Chicago Bulls",17,78,0,0.00,"Rose, Derrick",3.70,5.60
"Trey Burke","Utah Jazz",2015-03-30,2014,2579260,1610612762,400579398,1,1,53,1,"Floating Jump shot","2PT Field Goal",7,"Minnesota Timberwolves",-8,72,12,8.50,"Hummel, Robbie",4.30,2.80
"Trey Burke","Utah Jazz",2014-11-22,2014,2579260,1610612762,400578484,2,3,40,1,"Floating Jump shot","2PT Field Goal",7,"New Orleans Pelicans",58,50,4,3.60,"Holiday, Jrue",2.10,6.70
"Trey Burke","Utah Jazz",2014-11-15,2014,2579260,1610612762,400578426,4,5,02,0,"Floating Jump shot","2PT Field Goal",5,"Toronto Raptors",53,26,3,3.60,"Williams, Lou",2.50,12.80
"Trey Burke","Utah Jazz",2014-12-05,2014,2579260,1610612762,400578578,1,5,21,0,"Floating Jump shot","2PT Field Goal",5,"Orlando Magic",20,50,2,2.20,"Dedmon, Dewayne",4.20,7.00
"Trey Burke","Utah Jazz",2014-12-14,2014,2579260,1610612762,400578642,1,11,10,1,"Floating Jump shot","2PT Field Goal",6,"Washington Wizards",18,58,2,2.60,"Wall, John",1.20,1.50
"Trey Burke","Utah Jazz",2015-01-09,2014,2579260,1610612762,400578834,2,6,11,1,"Floating Jump shot","2PT Field Goal",6,"Oklahoma City Thunder",-49,37,16,14.60,"Adams, Steven",3.80,10.30
