name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Avery Bradley","Boston Celtics",2015-01-07,2014,4240,1610612738,400578819,1,7,30,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",24,0,3,3.00,"Jack, Jarrett",2.40,10.40
"Avery Bradley","Boston Celtics",2015-01-12,2014,4240,1610612738,400578855,1,5,37,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",17,6,2,1.60,"Davis, Anthony",1.00,12.00
"Avery Bradley","Boston Celtics",2014-11-03,2014,4240,1610612738,400578338,4,4,20,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",12,17,3,3.00,"Ellis, Monta",2.10,21.70
"Avery Bradley","Boston Celtics",2014-11-01,2014,4240,1610612738,400578326,3,5,08,0,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",-7,0,2,2.40,"Motiejunas, Donatas",2.40,18.00
"Avery Bradley","Boston Celtics",2015-01-22,2014,4240,1610612738,400578931,1,6,51,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",17,-3,2,1.90,"Batum, Nicolas",4.90,20.00
"Avery Bradley","Boston Celtics",2014-12-21,2014,4240,1610612738,400578696,3,8,46,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-4,12,5,4.80,"Deng, Luol",2.00,20.30
"Avery Bradley","Boston Celtics",2015-02-23,2014,4240,1610612738,400579127,3,5,19,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",15,3,4,3.00,"Len, Alex",1.90,22.70
"Avery Bradley","Boston Celtics",2014-11-01,2014,4240,1610612738,400578326,3,4,36,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",29,7,3,3.10,"Motiejunas, Donatas",0.50,8.00
"Avery Bradley","Boston Celtics",2015-02-07,2014,4240,1610612738,400579055,1,8,59,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-7,11,4,2.80,"Henson, John",2.10,11.40
"Avery Bradley","Boston Celtics",2014-11-17,2014,4240,1610612738,400578440,2,11,01,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",10,11,3,2.80,"Dragic, Goran",1.80,7.10
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,4,4,06,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",15,-5,10,8.40,"Nowitzki, Dirk",3.50,17.00
"Avery Bradley","Boston Celtics",2015-03-30,2014,4240,1610612738,400579393,3,6,30,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",15,7,3,3.20,"Taylor, Jeff",2.70,10.60
"Avery Bradley","Boston Celtics",2014-11-28,2014,4240,1610612738,400578515,3,3,12,1,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",-2,6,2,3.90,"Hinrich, Kirk",14.20,22.50
"Avery Bradley","Boston Celtics",2014-11-28,2014,4240,1610612738,400578515,3,1,54,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",12,0,4,3.00,"Gasol, Pau",3.30,11.50
"Avery Bradley","Boston Celtics",2014-12-26,2014,4240,1610612738,400578724,1,2,56,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",4,-3,1,1.90,"Jack, Jarrett",3.90,20.80
"Avery Bradley","Boston Celtics",2015-02-25,2014,4240,1610612738,400579136,3,5,30,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",0,12,1,1.90,"Galloway, Langston",2.40,21.40
"Avery Bradley","Boston Celtics",2014-11-05,2014,4240,1610612738,400578351,1,7,33,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",10,0,7,6.20,"Lowry, Kyle",4.30,3.60
"Avery Bradley","Boston Celtics",2014-12-26,2014,4240,1610612738,400578724,2,3,31,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",7,-3,2,3.10,"Anderson, Alan",2.30,11.10
"Avery Bradley","Boston Celtics",2014-11-03,2014,4240,1610612738,400578338,1,11,29,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",21,3,0,0.50,"Ellis, Monta",0.60,11.30
"Avery Bradley","Boston Celtics",2015-01-10,2014,4240,1610612738,400578845,4,3,41,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",1,22,3,3.20,"Johnson, James",2.10,19.10
"Avery Bradley","Boston Celtics",2014-11-30,2014,4240,1610612738,400578533,3,1,32,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",0,-3,3,5.10,"Joseph, Cory",4.00,5.80
"Avery Bradley","Boston Celtics",2014-10-29,2014,4240,1610612738,400578298,4,4,21,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",7,1,8,5.00,"Williams, Deron",4.00,6.80
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,1,6,38,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",12,-5,2,2.50,"Nowitzki, Dirk",3.50,15.70
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,3,8,33,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-27,0,3,4.40,"Rondo, Rajon",0.00,17.40
"Avery Bradley","Boston Celtics",2014-11-12,2014,4240,1610612738,400578403,1,4,30,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-18,-2,3,3.60,"Ibaka, Serge",2.10,13.00
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,4,7,34,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",12,1,2,1.80,"Jefferson, Richard",2.70,16.60
"Avery Bradley","Boston Celtics",2015-03-23,2014,4240,1610612738,400579341,3,7,20,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",10,15,5,4.40,"Lopez, Brook",5.80,18.80
"Avery Bradley","Boston Celtics",2015-01-03,2014,4240,1610612738,400578788,1,10,26,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",12,7,3,2.30,"Rose, Derrick",1.60,19.60
"Avery Bradley","Boston Celtics",2015-02-01,2014,4240,1610612738,400579008,1,5,47,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",23,11,4,3.20,"Napier, Shabazz",0.40,12.70
"Avery Bradley","Boston Celtics",2014-12-07,2014,4240,1610612738,400578586,2,0,30,1,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",31,0,4,3.80,"Beal, Bradley",1.10,17.50
"Avery Bradley","Boston Celtics",2014-11-03,2014,4240,1610612738,400578338,3,8,13,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",2,0,5,6.50,"Parsons, Chandler",2.50,13.50
"Avery Bradley","Boston Celtics",2015-02-11,2014,4240,1610612738,400579081,2,6,38,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-5,-6,0,0.80,"Bazemore, Kent",1.30,8.50
"Avery Bradley","Boston Celtics",2015-02-22,2014,4240,1610612738,400579121,2,0,57,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",15,22,3,2.90,"Lin, Jeremy",1.00,21.80
"Avery Bradley","Boston Celtics",2015-04-08,2014,4240,1610612738,400579456,1,0,31,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",13,0,2,2.50,"Meeks, Jodie",3.20,15.90
"Avery Bradley","Boston Celtics",2014-10-29,2014,4240,1610612738,400578298,1,8,14,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",9,-2,1,1.50,"Garnett, Kevin",3.70,11.00
"Avery Bradley","Boston Celtics",2015-03-23,2014,4240,1610612738,400579341,2,3,05,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-10,4,3,2.70,"Bogdanovic, Bojan",2.30,18.90
"Avery Bradley","Boston Celtics",2015-01-22,2014,4240,1610612738,400578931,3,1,42,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",24,4,2,2.60,"McCollum, CJ",0.20,14.70
"Avery Bradley","Boston Celtics",2014-11-30,2014,4240,1610612738,400578533,4,9,07,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"San Antonio Spurs",1,1,1,2.10,"Bonner, Matt",1.70,13.70
"Avery Bradley","Boston Celtics",2015-02-06,2014,4240,1610612738,400579042,4,2,52,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-5,-13,0,0.50,"Frazier, Tim",1.80,13.40
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,4,3,17,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Dallas Mavericks",10,0,3,3.00,"Chandler, Tyson",4.70,18.90
"Avery Bradley","Boston Celtics",2015-02-03,2014,4240,1610612738,400579020,3,6,39,0,"Driving Slam Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,6,6.50,"Galloway, Langston",2.00,10.00
"Avery Bradley","Boston Celtics",2015-01-26,2014,4240,1610612738,400578965,2,0,02,1,"Dunk Shot","2PT Field Goal",0,"Utah Jazz",0,1,0,0.50,"Gobert, Rudy",3.10,0.00
"Avery Bradley","Boston Celtics",2015-03-03,2014,4240,1610612738,400579183,1,8,23,0,"Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,1,0,0.60,"Love, Kevin",2.10,16.40
"Avery Bradley","Boston Celtics",2015-01-07,2014,4240,1610612738,400578819,3,4,20,1,"Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,0,0.60,"Anderson, Alan",3.10,6.00
"Avery Bradley","Boston Celtics",2014-12-15,2014,4240,1610612738,400578649,1,1,08,1,"Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,0,0.60,"Shved, Alexey",4.20,21.40
"Avery Bradley","Boston Celtics",2015-03-20,2014,4240,1610612738,400579320,1,2,22,1,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,1,0,0.10,"Diaw, Boris",5.20,24.00
"Avery Bradley","Boston Celtics",2015-03-23,2014,4240,1610612738,400579341,4,1,21,1,"Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,1,1,1.70,"Plumlee, Mason",10.70,20.00
"Avery Bradley","Boston Celtics",2015-01-03,2014,4240,1610612738,400578788,4,5,34,1,"Dunk Shot","2PT Field Goal",0,"Chicago Bulls",0,1,1,1.70,"Rose, Derrick",17.50,21.00
"Avery Bradley","Boston Celtics",2015-02-01,2014,4240,1610612738,400579008,3,4,50,1,"Dunk Shot","2PT Field Goal",0,"Miami Heat",0,1,1,3.90,"Chalmers, Mario",13.20,21.00
"Avery Bradley","Boston Celtics",2015-01-12,2014,4240,1610612738,400578855,4,1,41,1,"Fadeaway Bank shot","2PT Field Goal",6,"New Orleans Pelicans",59,12,0,1.90,"Gordon, Eric",4.40,15.10
"Avery Bradley","Boston Celtics",2015-03-16,2014,4240,1610612738,400579284,1,8,32,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",185,22,8,6.20,"Thompson, Hollis",3.30,17.60
"Avery Bradley","Boston Celtics",2015-02-04,2014,4240,1610612738,400579025,3,5,59,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Denver Nuggets",94,149,3,2.90,"Gallinari, Danilo",3.70,10.50
"Avery Bradley","Boston Celtics",2014-10-29,2014,4240,1610612738,400578298,1,7,12,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Brooklyn Nets",176,1,0,1.00,"Bogdanovic, Bojan",2.20,16.50
"Avery Bradley","Boston Celtics",2015-03-27,2014,4240,1610612738,400579371,1,9,45,1,"Fadeaway Jump Shot","2PT Field Goal",14,"New York Knicks",140,-2,3,2.00,"Galloway, Langston",3.20,11.50
"Avery Bradley","Boston Celtics",2015-03-29,2014,4240,1610612738,400579387,1,2,00,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",0,12,0,0.70,"Jordan, DeAndre",3.40,20.00
"Avery Bradley","Boston Celtics",2015-02-03,2014,4240,1610612738,400579020,2,4,16,1,"Floating Jump shot","2PT Field Goal",7,"New York Knicks",73,1,1,2.20,"Anthony, Carmelo",3.20,9.40
"Avery Bradley","Boston Celtics",2014-11-03,2014,4240,1610612738,400578338,4,8,02,1,"Floating Jump shot","2PT Field Goal",20,"Dallas Mavericks",18,203,0,0.70,"Harris, Devin",3.30,13.40
"Avery Bradley","Boston Celtics",2014-11-08,2014,4240,1610612738,400578378,2,8,02,0,"Floating Jump shot","2PT Field Goal",10,"Chicago Bulls",40,102,2,1.80,"Mirotic, Nikola",1.90,11.00
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,3,11,03,0,"Floating Jump shot","2PT Field Goal",9,"Dallas Mavericks",42,80,2,2.10,"Ellis, Monta",2.10,13.60
"Avery Bradley","Boston Celtics",2014-10-29,2014,4240,1610612738,400578298,2,8,05,1,"Floating Jump shot","2PT Field Goal",6,"Brooklyn Nets",-54,30,1,1.20,"Jack, Jarrett",1.90,11.70
"Avery Bradley","Boston Celtics",2014-11-07,2014,4240,1610612738,400578366,1,8,06,1,"Floating Jump shot","2PT Field Goal",7,"Indiana Pacers",-32,71,5,2.30,"Hibbert, Roy",3.80,19.40
"Avery Bradley","Boston Celtics",2015-04-10,2014,4240,1610612738,400579470,3,8,20,0,"Floating Jump shot","2PT Field Goal",8,"Cleveland Cavaliers",65,55,0,1.50,"Smith, J.R.",5.80,5.90
"Avery Bradley","Boston Celtics",2015-01-10,2014,4240,1610612738,400578845,1,2,26,0,"Floating Jump shot","2PT Field Goal",5,"Toronto Raptors",36,47,0,5.40,"Hansbrough, Tyler",1.30,11.70
"Avery Bradley","Boston Celtics",2015-03-13,2014,4240,1610612738,400579261,1,4,40,0,"Jump Bank Shot","3PT Field Goal",25,"Orlando Magic",-177,184,1,1.30,"Ridnour, Luke",5.60,20.50
"Avery Bradley","Boston Celtics",2015-02-01,2014,4240,1610612738,400579008,4,1,00,0,"Jump Bank Shot","3PT Field Goal",24,"Miami Heat",31,246,2,2.40,"Cole, Norris",1.90,20.60
"Avery Bradley","Boston Celtics",2015-01-19,2014,4240,1610612738,400578906,2,4,42,0,"Jump Hook Shot","2PT Field Goal",4,"Los Angeles Clippers",24,33,0,0.60,"Jordan, DeAndre",4.40,9.80
"Avery Bradley","Boston Celtics",2014-12-10,2014,4240,1610612738,400578608,1,8,12,1,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-70,172,0,0.80,"Stephenson, Lance",5.60,8.50
"Avery Bradley","Boston Celtics",2014-12-10,2014,4240,1610612738,400578608,2,6,24,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-209,164,0,1.10,"Zeller, Cody",5.20,14.80
"Avery Bradley","Boston Celtics",2014-12-15,2014,4240,1610612738,400578649,1,5,37,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",230,7,0,0.70,"Covington, Robert",5.80,10.00
"Avery Bradley","Boston Celtics",2014-12-15,2014,4240,1610612738,400578649,2,0,05,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",234,-32,0,0.70,"Shved, Alexey",5.00,0.00
"Avery Bradley","Boston Celtics",2014-12-15,2014,4240,1610612738,400578649,4,8,33,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-179,176,0,1.00,"Covington, Robert",7.60,11.90
"Avery Bradley","Boston Celtics",2014-12-15,2014,4240,1610612738,400578649,4,3,54,1,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-8,160,0,0.80,"Sampson, JaKarr",6.80,14.90
"Avery Bradley","Boston Celtics",2014-12-19,2014,4240,1610612738,400578677,2,4,27,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-243,50,0,1.10,"Muhammad, Shabazz",6.60,9.80
"Avery Bradley","Boston Celtics",2014-12-19,2014,4240,1610612738,400578677,4,1,13,1,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",-87,198,0,0.80,"LaVine, Zach",3.60,14.10
"Avery Bradley","Boston Celtics",2014-12-21,2014,4240,1610612738,400578696,1,11,43,1,"Jump Shot","2PT Field Goal",16,"Miami Heat",-93,137,1,0.90,"Cole, Norris",3.70,13.60
"Avery Bradley","Boston Celtics",2014-12-21,2014,4240,1610612738,400578696,3,10,55,1,"Jump Shot","2PT Field Goal",19,"Miami Heat",-153,127,1,2.00,"Chalmers, Mario",4.60,11.90
"Avery Bradley","Boston Celtics",2014-12-23,2014,4240,1610612738,400578710,1,6,19,1,"Jump Shot","2PT Field Goal",20,"Orlando Magic",67,192,0,0.80,"Oladipo, Victor",6.20,11.40
"Avery Bradley","Boston Celtics",2014-12-23,2014,4240,1610612738,400578710,3,8,42,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-234,6,0,0.80,"Oladipo, Victor",3.70,15.10
"Avery Bradley","Boston Celtics",2014-12-23,2014,4240,1610612738,400578710,3,6,57,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",237,56,0,1.00,"Oladipo, Victor",7.60,5.00
"Avery Bradley","Boston Celtics",2014-12-23,2014,4240,1610612738,400578710,3,5,22,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",231,36,0,1.00,"Oladipo, Victor",5.00,19.40
"Avery Bradley","Boston Celtics",2014-12-23,2014,4240,1610612738,400578710,4,0,22,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-161,192,0,0.90,"Oladipo, Victor",6.80,17.40
"Avery Bradley","Boston Celtics",2014-12-26,2014,4240,1610612738,400578724,2,5,21,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",43,238,0,0.80,"Anderson, Alan",4.40,8.00
"Avery Bradley","Boston Celtics",2014-12-26,2014,4240,1610612738,400578724,2,4,03,1,"Jump Shot","2PT Field Goal",8,"Brooklyn Nets",9,86,1,2.20,"Teletovic, Mirza",2.90,12.00
"Avery Bradley","Boston Celtics",2014-12-26,2014,4240,1610612738,400578724,3,6,46,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-228,108,0,1.00,"Karasev, Sergey",10.10,14.00
"Avery Bradley","Boston Celtics",2014-12-26,2014,4240,1610612738,400578724,4,0,01,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-7,242,1,0.90,"Karasev, Sergey",5.40,0.00
"Avery Bradley","Boston Celtics",2014-12-31,2014,4240,1610612738,400578767,1,6,29,1,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",40,205,0,1.10,"Collison, Darren",3.60,20.70
"Avery Bradley","Boston Celtics",2014-12-31,2014,4240,1610612738,400578767,1,6,04,1,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",-180,89,3,1.40,"Stauskas, Nik",4.00,15.20
"Avery Bradley","Boston Celtics",2014-12-31,2014,4240,1610612738,400578767,1,2,32,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",179,-2,2,2.30,"Stauskas, Nik",4.40,6.00
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,2,0,00,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",75,228,3,2.90,"Rondo, Rajon",2.80,0.00
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,4,11,21,1,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",4,195,0,0.90,"Rondo, Rajon",3.00,14.60
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,4,10,02,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-90,230,5,2.60,"Smith, Greg",5.20,11.70
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,4,7,57,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",222,112,0,0.90,"Rondo, Rajon",6.70,19.40
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,4,6,27,1,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",-89,198,0,0.90,"Ellis, Monta",5.30,10.00
"Avery Bradley","Boston Celtics",2015-01-02,2014,4240,1610612738,400578778,4,5,31,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-245,-6,5,2.90,"Ellis, Monta",3.90,22.40
"Avery Bradley","Boston Celtics",2015-01-03,2014,4240,1610612738,400578788,1,8,54,1,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",31,183,2,1.90,"Noah, Joakim",5.10,16.10
"Avery Bradley","Boston Celtics",2015-01-03,2014,4240,1610612738,400578788,4,3,27,1,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",-5,222,0,1.00,"Rose, Derrick",1.20,14.60
"Avery Bradley","Boston Celtics",2015-01-03,2014,4240,1610612738,400578788,5,1,38,1,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",-139,107,6,5.20,"Rose, Derrick",1.90,7.70
"Avery Bradley","Boston Celtics",2015-01-05,2014,4240,1610612738,400578802,3,10,15,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",99,167,0,0.90,"Walker, Kemba",5.00,13.50
"Avery Bradley","Boston Celtics",2015-01-23,2014,4240,1610612738,400578941,3,9,01,1,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",-101,137,1,1.30,"Nelson, Jameer",3.30,11.20
"Avery Bradley","Boston Celtics",2015-01-23,2014,4240,1610612738,400578941,3,6,45,1,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",94,172,7,6.00,"Nelson, Jameer",4.40,16.00
"Avery Bradley","Boston Celtics",2015-01-23,2014,4240,1610612738,400578941,3,8,38,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-223,0,0,0.80,"Nelson, Jameer",4.80,16.30
"Avery Bradley","Boston Celtics",2015-01-23,2014,4240,1610612738,400578941,4,1,24,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",174,184,0,0.80,"Nelson, Jameer",3.10,15.00
"Avery Bradley","Boston Celtics",2015-01-23,2014,4240,1610612738,400578941,4,3,29,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-231,6,1,1.80,"Afflalo, Arron",1.20,3.20
"Avery Bradley","Boston Celtics",2015-01-23,2014,4240,1610612738,400578941,2,8,18,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-229,17,0,0.90,"Chandler, Wilson",7.80,13.00
"Avery Bradley","Boston Celtics",2014-12-23,2014,4240,1610612738,400578710,2,1,42,1,"Jump Shot","2PT Field Goal",19,"Orlando Magic",195,28,0,1.00,"Payton, Elfrid",7.00,18.20
"Avery Bradley","Boston Celtics",2015-03-14,2014,4240,1610612738,400579268,3,9,29,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",15,170,0,0.80,"Miles, CJ",3.30,10.50
"Avery Bradley","Boston Celtics",2015-04-04,2014,4240,1610612738,400579432,3,3,28,0,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",-224,23,0,0.80,"Ross, Terrence",7.80,8.90
"Avery Bradley","Boston Celtics",2015-03-04,2014,4240,1610612738,400579190,3,8,49,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",24,247,2,2.40,"Hayward, Gordon",6.80,12.30
"Avery Bradley","Boston Celtics",2014-10-29,2014,4240,1610612738,400578298,1,10,23,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-223,119,0,0.80,"Bogdanovic, Bojan",4.50,13.20
"Avery Bradley","Boston Celtics",2014-10-29,2014,4240,1610612738,400578298,4,9,01,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",26,186,0,0.70,"Williams, Deron",2.60,15.20
"Avery Bradley","Boston Celtics",2014-10-29,2014,4240,1610612738,400578298,4,3,23,1,"Jump Shot","2PT Field Goal",22,"Brooklyn Nets",75,216,0,0.90,"Williams, Deron",6.70,14.00
"Avery Bradley","Boston Celtics",2014-11-01,2014,4240,1610612738,400578326,1,10,33,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-229,36,0,0.80,"Harden, James",5.90,16.30
"Avery Bradley","Boston Celtics",2014-11-01,2014,4240,1610612738,400578326,2,1,59,1,"Jump Shot","2PT Field Goal",6,"Houston Rockets",0,63,0,0.60,"Jones, Terrence",3.20,6.10
"Avery Bradley","Boston Celtics",2014-11-05,2014,4240,1610612738,400578351,2,9,38,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",190,159,0,1.00,"Williams, Lou",6.20,19.90
