name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Eric Bledsoe","Phoenix Suns",2014-11-22,2014,4238,1610612756,400578476,2,1,08,1,"Jump Shot","2PT Field Goal",5,"Indiana Pacers",28,48,2,1.60,"Sloan, Donald",1.90,22.00
"Eric Bledsoe","Phoenix Suns",2014-11-24,2014,4238,1610612756,400578493,1,8,34,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-136,206,0,1.10,"Lowry, Kyle",7.40,18.10
"Eric Bledsoe","Phoenix Suns",2014-11-24,2014,4238,1610612756,400578493,1,6,25,1,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",226,7,1,2.70,"Johnson, Amir",7.20,21.70
"Eric Bledsoe","Phoenix Suns",2014-11-24,2014,4238,1610612756,400578493,4,10,58,1,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",223,-11,0,0.90,"Hayes, Charles",3.30,14.70
"Eric Bledsoe","Phoenix Suns",2014-11-28,2014,4238,1610612756,400578524,1,0,31,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",141,127,8,7.60,"Lawson, Ty",3.50,16.40
"Eric Bledsoe","Phoenix Suns",2014-11-30,2014,4238,1610612756,400578538,1,9,06,0,"Jump Shot","2PT Field Goal",9,"Orlando Magic",-89,26,10,10.50,"Oladipo, Victor",3.00,14.60
"Eric Bledsoe","Phoenix Suns",2014-11-30,2014,4238,1610612756,400578538,2,1,56,0,"Jump Shot","2PT Field Goal",16,"Orlando Magic",160,12,0,1.80,"Payton, Elfrid",4.30,8.50
"Eric Bledsoe","Phoenix Suns",2014-11-30,2014,4238,1610612756,400578538,3,5,44,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-232,94,0,1.00,"Oladipo, Victor",4.80,11.90
"Eric Bledsoe","Phoenix Suns",2014-12-02,2014,4238,1610612756,400578552,1,9,50,1,"Jump Shot","2PT Field Goal",6,"Indiana Pacers",-27,55,3,2.90,"Hill, Solomon",6.30,19.50
"Eric Bledsoe","Phoenix Suns",2014-12-02,2014,4238,1610612756,400578552,1,5,01,1,"Jump Shot","2PT Field Goal",10,"Indiana Pacers",62,89,8,6.80,"Sloan, Donald",4.50,17.60
"Eric Bledsoe","Phoenix Suns",2014-12-02,2014,4238,1610612756,400578552,2,3,29,1,"Jump Shot","2PT Field Goal",12,"Indiana Pacers",42,116,4,4.10,"West, David",6.80,13.90
"Eric Bledsoe","Phoenix Suns",2014-12-02,2014,4238,1610612756,400578552,3,8,55,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",160,189,0,1.00,"Stuckey, Rodney",6.80,22.10
"Eric Bledsoe","Phoenix Suns",2014-12-06,2014,4238,1610612756,400578582,1,0,00,0,"Jump Shot","3PT Field Goal",39,"Houston Rockets",-207,332,2,1.50,"Beverley, Patrick",6.10,0.00
"Eric Bledsoe","Phoenix Suns",2014-12-06,2014,4238,1610612756,400578582,3,9,02,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-187,167,0,1.20,"Black, Tarik",7.60,21.70
"Eric Bledsoe","Phoenix Suns",2014-12-05,2014,4238,1610612756,400578576,1,9,39,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",198,170,0,1.00,"Ellis, Monta",5.10,13.00
"Eric Bledsoe","Phoenix Suns",2014-12-05,2014,4238,1610612756,400578576,2,5,49,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-81,242,11,9.60,"Nelson, Jameer",6.40,14.70
"Eric Bledsoe","Phoenix Suns",2014-12-09,2014,4238,1610612756,400578605,2,0,04,0,"Jump Shot","2PT Field Goal",3,"Miami Heat",-30,15,8,5.50,"Deng, Luol",1.70,0.00
"Eric Bledsoe","Phoenix Suns",2014-12-09,2014,4238,1610612756,400578605,3,6,17,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",13,249,0,1.00,"Cole, Norris",5.70,5.40
"Eric Bledsoe","Phoenix Suns",2014-12-08,2014,4238,1610612756,400578599,1,11,43,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-2,252,1,2.10,"Redick, JJ",5.50,12.10
"Eric Bledsoe","Phoenix Suns",2014-12-08,2014,4238,1610612756,400578599,2,0,53,1,"Jump Shot","2PT Field Goal",13,"Los Angeles Clippers",-92,105,8,6.00,"Redick, JJ",3.00,16.80
"Eric Bledsoe","Phoenix Suns",2014-12-08,2014,4238,1610612756,400578599,2,0,05,0,"Jump Shot","2PT Field Goal",3,"Los Angeles Clippers",23,20,6,7.20,"Redick, JJ",1.80,0.40
"Eric Bledsoe","Phoenix Suns",2014-12-08,2014,4238,1610612756,400578599,4,9,47,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Clippers",-24,214,4,5.50,"Crawford, Jamal",4.00,19.10
"Eric Bledsoe","Phoenix Suns",2014-12-08,2014,4238,1610612756,400578599,4,9,24,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",54,181,7,6.20,"Redick, JJ",5.40,15.90
"Eric Bledsoe","Phoenix Suns",2014-12-08,2014,4238,1610612756,400578599,4,2,00,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",239,74,0,1.00,"Paul, Chris",3.30,16.40
"Eric Bledsoe","Phoenix Suns",2014-12-08,2014,4238,1610612756,400578599,4,0,09,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-3,268,18,17.60,"Redick, JJ",5.30,4.50
"Eric Bledsoe","Phoenix Suns",2014-12-08,2014,4238,1610612756,400578599,5,4,13,0,"Jump Shot","2PT Field Goal",3,"Los Angeles Clippers",-11,31,6,4.20,"Griffin, Blake",4.90,19.70
"Eric Bledsoe","Phoenix Suns",2014-12-14,2014,4238,1610612756,400578644,2,1,29,1,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",59,149,7,5.80,"Roberson, Andre",7.80,17.00
"Eric Bledsoe","Phoenix Suns",2014-12-15,2014,4238,1610612756,400578652,1,3,21,1,"Jump Shot","2PT Field Goal",9,"Milwaukee Bucks",47,83,0,0.60,"Pachulia, Zaza",4.10,15.90
"Eric Bledsoe","Phoenix Suns",2014-12-17,2014,4238,1610612756,400578661,1,6,26,1,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",-11,175,12,9.60,"Walker, Kemba",4.30,14.90
"Eric Bledsoe","Phoenix Suns",2014-12-17,2014,4238,1610612756,400578661,4,9,58,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",62,252,0,0.90,"Neal, Gary",5.90,5.90
"Eric Bledsoe","Phoenix Suns",2014-12-17,2014,4238,1610612756,400578661,4,6,50,0,"Jump Shot","2PT Field Goal",3,"Charlotte Hornets",26,19,2,2.90,"Jefferson, Al",2.10,18.50
"Eric Bledsoe","Phoenix Suns",2014-12-21,2014,4238,1610612756,400578698,1,7,14,1,"Jump Shot","2PT Field Goal",21,"Washington Wizards",-68,209,0,3.00,"Wall, John",5.10,10.00
"Eric Bledsoe","Phoenix Suns",2014-12-21,2014,4238,1610612756,400578698,1,2,54,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-235,30,3,3.90,"Miller, Andre",10.60,19.30
"Eric Bledsoe","Phoenix Suns",2014-12-21,2014,4238,1610612756,400578698,1,2,42,1,"Jump Shot","2PT Field Goal",20,"Washington Wizards",-164,126,0,2.90,"Miller, Andre",5.60,24.00
"Eric Bledsoe","Phoenix Suns",2014-12-20,2014,4238,1610612756,400578685,1,11,41,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",-234,23,0,0.90,"Aldrich, Cole",8.60,9.20
"Eric Bledsoe","Phoenix Suns",2014-12-23,2014,4238,1610612756,400578717,3,8,26,1,"Jump Shot","2PT Field Goal",22,"Dallas Mavericks",-117,187,10,9.80,"Rondo, Rajon",5.30,15.00
"Eric Bledsoe","Phoenix Suns",2014-12-23,2014,4238,1610612756,400578717,4,3,07,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",236,-8,0,0.70,"Ellis, Monta",5.00,11.10
"Eric Bledsoe","Phoenix Suns",2014-12-30,2014,4238,1610612756,400578761,1,10,12,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",236,3,0,0.80,"Holiday, Jrue",2.80,15.00
"Eric Bledsoe","Phoenix Suns",2014-12-30,2014,4238,1610612756,400578761,1,9,41,0,"Jump Shot","2PT Field Goal",11,"New Orleans Pelicans",88,69,7,5.50,"Evans, Tyreke",4.20,23.90
"Eric Bledsoe","Phoenix Suns",2014-12-28,2014,4238,1610612756,400578750,3,1,42,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-128,220,12,12.50,"Lin, Jeremy",6.90,11.30
"Eric Bledsoe","Phoenix Suns",2014-12-28,2014,4238,1610612756,400578750,3,0,37,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-45,160,0,1.90,"Ellington, Wayne",2.80,1.00
"Eric Bledsoe","Phoenix Suns",2014-12-26,2014,4238,1610612756,400578734,3,9,00,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",7,246,2,2.30,"McLemore, Ben",7.60,8.10
"Eric Bledsoe","Phoenix Suns",2014-12-26,2014,4238,1610612756,400578734,3,6,38,1,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",149,77,10,8.00,"Evans, Reggie",4.20,6.00
"Eric Bledsoe","Phoenix Suns",2014-12-31,2014,4238,1610612756,400578772,2,4,46,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",18,241,0,-0.50,"Westbrook, Russell",1.40,16.80
"Eric Bledsoe","Phoenix Suns",2014-12-31,2014,4238,1610612756,400578772,2,0,00,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-24,192,11,7.00,"Jackson, Reggie",4.10,0.00
"Eric Bledsoe","Phoenix Suns",2014-12-31,2014,4238,1610612756,400578772,4,5,11,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-146,189,5,5.60,"Ibaka, Serge",5.70,13.90
"Eric Bledsoe","Phoenix Suns",2015-01-02,2014,4238,1610612756,400578783,1,9,17,1,"Jump Shot","2PT Field Goal",14,"Philadelphia 76ers",-21,145,4,4.30,"McDaniels, KJ",8.30,11.90
"Eric Bledsoe","Phoenix Suns",2015-01-02,2014,4238,1610612756,400578783,1,4,38,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",149,192,0,0.80,"Mbah a Moute, Luc",3.40,1.80
"Eric Bledsoe","Phoenix Suns",2015-01-02,2014,4238,1610612756,400578783,3,6,47,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-134,201,0,1.10,"Carter-Williams, Michael",4.60,10.50
"Eric Bledsoe","Phoenix Suns",2015-01-02,2014,4238,1610612756,400578783,3,0,52,0,"Jump Shot","2PT Field Goal",3,"Philadelphia 76ers",32,6,13,13.00,"Sims, Henry",0.80,11.80
"Eric Bledsoe","Phoenix Suns",2015-01-02,2014,4238,1610612756,400578783,4,3,08,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",185,151,0,0.90,"Carter-Williams, Michael",8.50,15.80
"Eric Bledsoe","Phoenix Suns",2015-01-04,2014,4238,1610612756,400578799,1,8,02,1,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",-163,220,8,7.00,"Lowry, Kyle",7.40,14.90
"Eric Bledsoe","Phoenix Suns",2015-01-04,2014,4238,1610612756,400578799,2,1,10,1,"Jump Shot","2PT Field Goal",16,"Toronto Raptors",-56,156,12,13.30,"Ross, Terrence",4.60,9.20
"Eric Bledsoe","Phoenix Suns",2015-01-06,2014,4238,1610612756,400578812,1,5,43,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-231,69,9,8.50,"Pachulia, Zaza",4.70,9.40
"Eric Bledsoe","Phoenix Suns",2015-01-23,2014,4238,1610612756,400578942,1,4,33,0,"Jump Shot","2PT Field Goal",6,"Houston Rockets",-45,44,1,9.20,"Smith, Josh",2.10,1.70
"Eric Bledsoe","Phoenix Suns",2015-01-23,2014,4238,1610612756,400578942,3,8,16,1,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-120,123,3,2.60,"Beverley, Patrick",4.50,3.00
"Eric Bledsoe","Phoenix Suns",2015-01-23,2014,4238,1610612756,400578942,2,3,14,1,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-125,228,5,6.20,"Brewer, Corey",4.60,18.90
"Eric Bledsoe","Phoenix Suns",2015-01-23,2014,4238,1610612756,400578942,3,4,32,1,"Jump Shot","2PT Field Goal",5,"Houston Rockets",-30,41,0,0.60,"Smith, Josh",3.50,6.00
"Eric Bledsoe","Phoenix Suns",2015-01-23,2014,4238,1610612756,400578942,1,6,33,1,"Jump Shot","2PT Field Goal",8,"Houston Rockets",-41,71,6,6.90,"Harden, James",2.90,17.60
"Eric Bledsoe","Phoenix Suns",2015-01-23,2014,4238,1610612756,400578942,2,4,39,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",103,227,0,3.50,"Harden, James",13.60,22.00
"Eric Bledsoe","Phoenix Suns",2015-02-23,2014,4238,1610612756,400579127,4,10,25,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-153,195,0,1.00,"Bass, Brandon",12.80,11.50
"Eric Bledsoe","Phoenix Suns",2015-01-25,2014,4238,1610612756,400578951,2,2,17,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",78,241,0,1.10,"Barnes, Matt",6.50,17.00
"Eric Bledsoe","Phoenix Suns",2015-03-19,2014,4238,1610612756,400579310,1,6,14,0,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",-78,200,8,8.60,"Evans, Tyreke",5.00,16.40
"Eric Bledsoe","Phoenix Suns",2015-03-19,2014,4238,1610612756,400579310,3,8,08,0,"Jump Shot","2PT Field Goal",8,"New Orleans Pelicans",-8,89,11,8.50,"Cunningham, Dante",3.10,14.80
"Eric Bledsoe","Phoenix Suns",2015-03-19,2014,4238,1610612756,400579310,3,9,44,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-242,-11,0,1.80,"Gordon, Eric",5.30,22.80
"Eric Bledsoe","Phoenix Suns",2015-03-19,2014,4238,1610612756,400579310,3,6,45,0,"Jump Shot","2PT Field Goal",9,"New Orleans Pelicans",70,60,3,3.50,"Evans, Tyreke",3.90,10.90
"Eric Bledsoe","Phoenix Suns",2015-02-21,2014,4238,1610612756,400579110,4,3,45,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",122,222,2,2.80,"Snell, Tony",4.30,20.40
"Eric Bledsoe","Phoenix Suns",2015-02-21,2014,4238,1610612756,400579110,2,2,17,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",165,197,1,3.80,"Brooks, Aaron",3.90,12.00
"Eric Bledsoe","Phoenix Suns",2015-02-21,2014,4238,1610612756,400579110,2,6,22,1,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",132,142,1,1.70,"Rose, Derrick",1.60,5.00
"Eric Bledsoe","Phoenix Suns",2015-02-21,2014,4238,1610612756,400579110,4,4,06,1,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",51,184,9,8.20,"Rose, Derrick",7.00,16.90
"Eric Bledsoe","Phoenix Suns",2015-02-21,2014,4238,1610612756,400579110,2,1,07,1,"Jump Shot","2PT Field Goal",13,"Chicago Bulls",-8,134,7,5.30,"Butler, Jimmy",4.30,18.20
"Eric Bledsoe","Phoenix Suns",2015-04-14,2014,4238,1610612756,400579508,1,7,22,0,"Jump Shot","2PT Field Goal",3,"Los Angeles Clippers",37,0,16,14.90,"Paul, Chris",2.00,10.00
"Eric Bledsoe","Phoenix Suns",2015-04-14,2014,4238,1610612756,400579508,1,2,04,1,"Jump Shot","2PT Field Goal",3,"Los Angeles Clippers",4,36,1,3.80,"Jordan, DeAndre",1.10,12.20
"Eric Bledsoe","Phoenix Suns",2015-04-14,2014,4238,1610612756,400579508,3,7,55,1,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",84,189,9,9.60,"Redick, JJ",8.10,15.10
"Eric Bledsoe","Phoenix Suns",2015-04-14,2014,4238,1610612756,400579508,1,7,19,1,"Jump Shot","2PT Field Goal",3,"Los Angeles Clippers",32,6,0,0.90,"Jordan, DeAndre",3.40,9.10
"Eric Bledsoe","Phoenix Suns",2015-04-14,2014,4238,1610612756,400579508,3,0,31,1,"Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",70,124,7,6.20,"Hudson, Lester",1.70,11.40
"Eric Bledsoe","Phoenix Suns",2015-04-14,2014,4238,1610612756,400579508,1,11,20,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",171,181,0,0.80,"Paul, Chris",3.50,9.60
"Eric Bledsoe","Phoenix Suns",2015-04-14,2014,4238,1610612756,400579508,3,5,50,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",207,134,0,1.00,"Barnes, Matt",6.60,9.00
"Eric Bledsoe","Phoenix Suns",2015-04-14,2014,4238,1610612756,400579508,1,1,10,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-199,145,14,12.60,"Jordan, DeAndre",7.90,12.20
"Eric Bledsoe","Phoenix Suns",2015-04-14,2014,4238,1610612756,400579508,3,11,34,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-218,129,2,2.40,"Jordan, DeAndre",4.10,0.40
"Eric Bledsoe","Phoenix Suns",2015-02-05,2014,4238,1610612756,400579037,1,4,09,1,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",86,143,10,9.70,"Blake, Steve",1.70,12.60
"Eric Bledsoe","Phoenix Suns",2015-02-05,2014,4238,1610612756,400579037,3,4,21,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-185,168,12,10.90,"Lopez, Robin",5.40,4.70
"Eric Bledsoe","Phoenix Suns",2015-03-19,2014,4238,1610612756,400579310,4,3,11,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",155,71,13,13.30,"Cole, Norris",5.00,7.80
"Eric Bledsoe","Phoenix Suns",2015-04-02,2014,4238,1610612756,400579418,4,10,30,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",132,225,2,7.40,"Speights, Marreese",5.00,5.20
"Eric Bledsoe","Phoenix Suns",2015-04-02,2014,4238,1610612756,400579418,3,9,44,0,"Jump Shot","2PT Field Goal",22,"Golden State Warriors",-150,172,2,3.20,"Curry, Stephen",6.20,13.90
"Eric Bledsoe","Phoenix Suns",2015-04-02,2014,4238,1610612756,400579418,3,7,02,0,"Jump Shot","2PT Field Goal",3,"Golden State Warriors",-21,28,18,12.50,"Thompson, Klay",2.90,11.00
"Eric Bledsoe","Phoenix Suns",2015-04-02,2014,4238,1610612756,400579418,1,0,31,0,"Jump Shot","2PT Field Goal",14,"Golden State Warriors",-67,123,18,17.20,"Curry, Stephen",3.60,6.80
"Eric Bledsoe","Phoenix Suns",2015-04-02,2014,4238,1610612756,400579418,3,2,18,0,"Jump Shot","2PT Field Goal",14,"Golden State Warriors",1,146,11,8.90,"Livingston, Shaun",3.00,14.90
"Eric Bledsoe","Phoenix Suns",2015-04-02,2014,4238,1610612756,400579418,1,8,27,0,"Jump Shot","2PT Field Goal",12,"Golden State Warriors",-87,89,9,8.70,"Barnes, Harrison",3.70,12.80
"Eric Bledsoe","Phoenix Suns",2015-03-19,2014,4238,1610612756,400579310,4,1,35,0,"Jump Shot","2PT Field Goal",6,"New Orleans Pelicans",43,45,2,2.20,"Cole, Norris",2.90,7.10
"Eric Bledsoe","Phoenix Suns",2015-03-19,2014,4238,1610612756,400579310,1,4,24,1,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",9,178,9,7.50,"Evans, Tyreke",5.60,15.80
"Eric Bledsoe","Phoenix Suns",2015-03-19,2014,4238,1610612756,400579310,1,10,14,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-46,249,7,6.20,"Evans, Tyreke",5.60,15.80
"Eric Bledsoe","Phoenix Suns",2015-03-19,2014,4238,1610612756,400579310,3,10,52,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",215,119,0,1.00,"Gordon, Eric",3.80,8.00
"Eric Bledsoe","Phoenix Suns",2015-01-31,2014,4238,1610612756,400579007,1,2,25,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",203,6,1,3.70,"Iguodala, Andre",4.90,9.60
"Eric Bledsoe","Phoenix Suns",2015-03-09,2014,4238,1610612756,400579236,4,6,16,1,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-136,124,4,4.30,"Bogut, Andrew",4.00,3.10
"Eric Bledsoe","Phoenix Suns",2015-03-09,2014,4238,1610612756,400579236,1,2,03,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-4,249,7,6.30,"Curry, Stephen",6.80,17.30
"Eric Bledsoe","Phoenix Suns",2015-03-09,2014,4238,1610612756,400579236,2,1,26,1,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-168,206,0,1.30,"Curry, Stephen",4.10,19.30
"Eric Bledsoe","Phoenix Suns",2015-03-09,2014,4238,1610612756,400579236,2,0,05,0,"Jump Shot","2PT Field Goal",21,"Golden State Warriors",124,179,17,19.60,"Curry, Stephen",2.80,3.60
"Eric Bledsoe","Phoenix Suns",2015-03-09,2014,4238,1610612756,400579236,3,1,28,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-62,239,7,8.00,"Livingston, Shaun",3.70,17.00
"Eric Bledsoe","Phoenix Suns",2015-03-09,2014,4238,1610612756,400579236,2,11,16,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-127,131,1,2.50,"Barnes, Harrison",5.10,6.90
"Eric Bledsoe","Phoenix Suns",2014-11-28,2014,4238,1610612756,400578524,3,4,59,0,"Jump Shot","2PT Field Goal",14,"Denver Nuggets",-21,143,3,3.10,"Lawson, Ty",3.90,13.60
"Eric Bledsoe","Phoenix Suns",2015-01-02,2014,4238,1610612756,400578783,2,0,11,0,"Jump Shot","2PT Field Goal",6,"Philadelphia 76ers",-24,56,20,19.60,"Sims, Henry",0.10,5.00
"Eric Bledsoe","Phoenix Suns",2015-03-29,2014,4238,1610612756,400579392,1,0,29,1,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",56,186,2,2.90,"Westbrook, Russell",5.50,3.10
"Eric Bledsoe","Phoenix Suns",2015-03-29,2014,4238,1610612756,400579392,4,0,53,1,"Jump Shot","2PT Field Goal",6,"Oklahoma City Thunder",54,37,13,8.60,"Augustin, D.J.",5.60,14.50
"Eric Bledsoe","Phoenix Suns",2015-03-29,2014,4238,1610612756,400579392,3,8,17,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",31,247,0,0.80,"Westbrook, Russell",5.90,9.00
"Eric Bledsoe","Phoenix Suns",2015-02-10,2014,4238,1610612756,400579076,2,1,59,0,"Jump Shot","3PT Field Goal",22,"Houston Rockets",223,17,0,1.00,"Brewer, Corey",6.80,18.00
"Eric Bledsoe","Phoenix Suns",2015-01-06,2014,4238,1610612756,400578812,3,5,50,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-86,140,5,5.90,"Middleton, Khris",4.80,9.70
"Eric Bledsoe","Phoenix Suns",2014-11-30,2014,4238,1610612756,400578538,3,5,03,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-109,230,0,1.00,"Oladipo, Victor",6.20,14.00
"Eric Bledsoe","Phoenix Suns",2015-03-29,2014,4238,1610612756,400579392,3,8,42,0,"Jump Shot","2PT Field Goal",13,"Oklahoma City Thunder",77,108,8,6.20,"Westbrook, Russell",3.40,18.40
"Eric Bledsoe","Phoenix Suns",2014-12-09,2014,4238,1610612756,400578605,4,0,13,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",50,254,0,0.90,"Chalmers, Mario",4.30,0.00
"Eric Bledsoe","Phoenix Suns",2015-03-29,2014,4238,1610612756,400579392,4,4,46,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",111,129,12,9.80,"Adams, Steven",7.60,13.90
"Eric Bledsoe","Phoenix Suns",2014-12-15,2014,4238,1610612756,400578652,4,2,18,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-232,3,0,0.70,"Bayless, Jerryd",3.50,2.10
"Eric Bledsoe","Phoenix Suns",2015-03-29,2014,4238,1610612756,400579392,3,2,30,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-40,246,0,1.20,"Westbrook, Russell",5.30,7.90
"Eric Bledsoe","Phoenix Suns",2015-03-29,2014,4238,1610612756,400579392,4,7,11,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",51,244,5,8.80,"Waiters, Dion",7.80,2.90
"Eric Bledsoe","Phoenix Suns",2015-01-28,2014,4238,1610612756,400578983,3,9,14,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",228,93,4,6.30,"Beal, Bradley",4.30,18.00
"Eric Bledsoe","Phoenix Suns",2015-01-23,2014,4238,1610612756,400578942,2,11,45,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",130,211,13,12.70,"Brewer, Corey",4.60,11.30
"Eric Bledsoe","Phoenix Suns",2014-12-06,2014,4238,1610612756,400578582,3,10,51,0,"Jump Shot","2PT Field Goal",23,"Houston Rockets",-153,176,6,5.00,"Motiejunas, Donatas",6.30,9.80
"Eric Bledsoe","Phoenix Suns",2014-12-20,2014,4238,1610612756,400578685,4,8,52,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-232,-10,1,1.20,"Prigioni, Pablo",3.00,20.40
"Eric Bledsoe","Phoenix Suns",2014-11-28,2014,4238,1610612756,400578524,1,2,05,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",195,176,6,7.10,"Mozgov, Timofey",6.10,6.00
"Eric Bledsoe","Phoenix Suns",2014-12-23,2014,4238,1610612756,400578717,1,6,37,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-220,108,0,1.10,"Rondo, Rajon",5.40,16.80
"Eric Bledsoe","Phoenix Suns",2015-02-10,2014,4238,1610612756,400579076,4,3,33,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-106,224,0,0.70,"Beverley, Patrick",6.10,12.90
"Eric Bledsoe","Phoenix Suns",2014-12-23,2014,4238,1610612756,400578717,4,6,38,0,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",-131,74,2,2.30,"Rondo, Rajon",5.00,8.50
"Eric Bledsoe","Phoenix Suns",2014-11-09,2014,4238,1610612756,400578387,2,3,54,0,"Jump Shot","2PT Field Goal",10,"Golden State Warriors",-37,94,4,5.40,"Curry, Stephen",4.20,10.60
"Eric Bledsoe","Phoenix Suns",2014-10-31,2014,4238,1610612756,400578316,1,4,05,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",236,56,0,1.00,"Diaw, Boris",5.80,13.10
"Eric Bledsoe","Phoenix Suns",2014-12-23,2014,4238,1610612756,400578717,1,5,02,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",34,241,0,0.90,"Ellis, Monta",7.80,3.00
"Eric Bledsoe","Phoenix Suns",2014-10-29,2014,4238,1610612756,400578305,1,7,58,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-220,131,0,1.10,"Johnson, Wesley",6.00,16.10
"Eric Bledsoe","Phoenix Suns",2015-02-02,2014,4238,1610612756,400579017,2,0,00,0,"Jump Shot","3PT Field Goal",53,"Memphis Grizzlies",-193,504,0,0.30,"Conley, Mike",8.40,0.00
