name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kyle Lowry","Toronto Raptors",2014-12-27,2014,3012,1610612761,400578735,4,2,19,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",21,-2,14,16.70,"Jordan, DeAndre",4.30,7.20
"Kyle Lowry","Toronto Raptors",2015-01-08,2014,3012,1610612761,400578827,3,11,28,0,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Charlotte Hornets",7,48,0,1.60,"Biyombo, Bismack",3.30,12.50
"Kyle Lowry","Toronto Raptors",2014-12-28,2014,3012,1610612761,400578749,4,3,59,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",-21,-5,18,17.30,"Mozgov, Timofey",1.70,5.70
"Kyle Lowry","Toronto Raptors",2015-01-08,2014,3012,1610612761,400578827,4,4,48,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-10,26,3,2.80,"Henderson, Gerald",1.70,15.10
"Kyle Lowry","Toronto Raptors",2014-11-13,2014,3012,1610612761,400578411,1,8,25,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Chicago Bulls",14,20,2,2.70,"Rose, Derrick",4.00,15.00
"Kyle Lowry","Toronto Raptors",2014-12-28,2014,3012,1610612761,400578749,3,9,54,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",-2,23,9,9.00,"Faried, Kenneth",2.60,15.00
"Kyle Lowry","Toronto Raptors",2015-01-31,2014,3012,1610612761,400578999,5,3,11,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Washington Wizards",13,6,16,13.40,Nene,2.00,9.70
"Kyle Lowry","Toronto Raptors",2015-04-14,2014,3012,1610612761,400579506,1,10,24,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Boston Celtics",7,-6,9,7.10,"Smart, Marcus",0.60,15.60
"Kyle Lowry","Toronto Raptors",2014-11-24,2014,3012,1610612761,400578493,2,3,11,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Phoenix Suns",-13,11,3,3.60,"Tucker, PJ",1.80,10.30
"Kyle Lowry","Toronto Raptors",2015-01-16,2014,3012,1610612761,400578884,1,9,45,0,"Driving Hook Shot","2PT Field Goal",6,"Atlanta Hawks",48,42,1,3.00,"Korver, Kyle",3.70,17.80
"Kyle Lowry","Toronto Raptors",2014-11-07,2014,3012,1610612761,400578369,3,2,12,0,"Driving Hook Shot","2PT Field Goal",4,"Washington Wizards",6,48,3,3.60,"Gortat, Marcin",2.30,12.90
"Kyle Lowry","Toronto Raptors",2014-11-28,2014,3012,1610612761,400578519,3,9,44,1,"Driving Hook Shot","2PT Field Goal",4,"Dallas Mavericks",29,39,2,2.20,"Parsons, Chandler",3.20,1.10
"Kyle Lowry","Toronto Raptors",2014-11-13,2014,3012,1610612761,400578411,4,3,38,1,"Driving Hook Shot","2PT Field Goal",6,"Chicago Bulls",53,37,18,16.40,"Gibson, Taj",0.60,7.30
"Kyle Lowry","Toronto Raptors",2014-11-02,2014,3012,1610612761,400578332,4,0,21,1,"Driving Hook Shot","2PT Field Goal",8,"Miami Heat",83,1,4,2.50,"Bosh, Chris",4.30,21.00
"Kyle Lowry","Toronto Raptors",2015-01-18,2014,3012,1610612761,400578900,2,1,09,0,"Driving Hook Shot","2PT Field Goal",1,"New Orleans Pelicans",12,12,3,5.10,"Asik, Omer",2.30,6.40
"Kyle Lowry","Toronto Raptors",2014-11-13,2014,3012,1610612761,400578411,4,3,05,1,"Driving Hook Shot","2PT Field Goal",5,"Chicago Bulls",50,11,8,5.00,"Gasol, Pau",1.10,18.00
"Kyle Lowry","Toronto Raptors",2014-11-13,2014,3012,1610612761,400578411,4,4,43,0,"Driving Jump shot","2PT Field Goal",3,"Chicago Bulls",1,36,2,2.40,"Gibson, Taj",1.40,7.40
"Kyle Lowry","Toronto Raptors",2014-11-28,2014,3012,1610612761,400578519,3,4,46,0,"Driving Jump shot","2PT Field Goal",4,"Dallas Mavericks",28,30,4,2.90,"Barea, Jose Juan",3.20,11.10
"Kyle Lowry","Toronto Raptors",2014-11-02,2014,3012,1610612761,400578332,1,6,51,1,"Driving Jump shot","2PT Field Goal",4,"Miami Heat",-27,37,2,5.80,"Cole, Norris",2.40,8.30
"Kyle Lowry","Toronto Raptors",2015-01-08,2014,3012,1610612761,400578827,2,3,58,0,"Driving Jump shot","2PT Field Goal",8,"Charlotte Hornets",-87,3,3,4.40,"Henderson, Gerald",0.80,18.80
"Kyle Lowry","Toronto Raptors",2014-11-05,2014,3012,1610612761,400578351,4,4,21,0,"Driving Jump shot","2PT Field Goal",7,"Boston Celtics",32,71,19,14.80,"Sullinger, Jared",3.00,8.40
"Kyle Lowry","Toronto Raptors",2015-03-06,2014,3012,1610612761,400579203,2,0,26,0,"Driving Jump shot","2PT Field Goal",5,"Charlotte Hornets",-13,58,2,1.70,"Williams, Mo",3.80,6.90
"Kyle Lowry","Toronto Raptors",2015-03-10,2014,3012,1610612761,400579241,4,10,37,1,"Driving Jump shot","2PT Field Goal",6,"San Antonio Spurs",61,11,4,3.70,"Splitter, Tiago",2.00,12.90
"Kyle Lowry","Toronto Raptors",2015-01-30,2014,3012,1610612761,400578991,5,3,36,0,"Driving Jump shot","2PT Field Goal",6,"Brooklyn Nets",13,60,2,2.60,"Jack, Jarrett",3.10,1.70
"Kyle Lowry","Toronto Raptors",2015-01-28,2014,3012,1610612761,400578976,1,10,58,1,"Driving Jump shot","2PT Field Goal",3,"Sacramento Kings",31,-3,6,5.60,"Collison, Darren",2.40,18.20
"Kyle Lowry","Toronto Raptors",2015-02-20,2014,3012,1610612761,400579097,3,9,12,1,"Driving Jump shot","2PT Field Goal",6,"Atlanta Hawks",51,34,5,3.30,"Teague, Jeff",2.60,6.00
"Kyle Lowry","Toronto Raptors",2015-02-04,2014,3012,1610612761,400579026,3,3,33,0,"Driving Jump shot","2PT Field Goal",14,"Brooklyn Nets",-146,7,1,1.70,"Jack, Jarrett",2.00,12.30
"Kyle Lowry","Toronto Raptors",2015-04-15,2014,3012,1610612761,400579520,1,4,56,0,"Driving Jump shot","2PT Field Goal",8,"Charlotte Hornets",40,75,4,5.60,"Williams, Marvin",2.80,7.30
"Kyle Lowry","Toronto Raptors",2014-12-14,2014,3012,1610612761,400578645,4,0,00,0,"Driving Jump shot","2PT Field Goal",5,"New York Knicks",-52,19,2,1.90,"Hardaway Jr., Tim",5.80,0.00
"Kyle Lowry","Toronto Raptors",2014-11-13,2014,3012,1610612761,400578411,4,0,41,0,"Driving Jump shot","2PT Field Goal",8,"Chicago Bulls",23,86,5,4.90,"Gasol, Pau",3.80,19.10
"Kyle Lowry","Toronto Raptors",2015-01-12,2014,3012,1610612761,400578857,4,0,07,0,"Driving Jump shot","2PT Field Goal",7,"Detroit Pistons",-62,36,7,5.40,"Monroe, Greg",3.20,0.00
"Kyle Lowry","Toronto Raptors",2014-11-07,2014,3012,1610612761,400578369,3,6,40,0,"Driving Jump shot","2PT Field Goal",7,"Washington Wizards",61,42,2,2.60,Nene,1.00,9.60
"Kyle Lowry","Toronto Raptors",2014-11-15,2014,3012,1610612761,400578426,1,0,41,0,"Driving Jump shot","2PT Field Goal",3,"Utah Jazz",36,12,9,6.30,"Favors, Derrick",1.00,7.00
"Kyle Lowry","Toronto Raptors",2015-01-14,2014,3012,1610612761,400578870,2,1,52,0,"Driving Jump shot","2PT Field Goal",3,"Philadelphia 76ers",-37,11,0,3.00,"Thompson, Hollis",2.60,24.00
"Kyle Lowry","Toronto Raptors",2014-11-28,2014,3012,1610612761,400578519,4,0,15,1,"Driving Jump shot","2PT Field Goal",3,"Dallas Mavericks",1,36,5,4.50,"Parsons, Chandler",5.20,0.00
"Kyle Lowry","Toronto Raptors",2014-11-05,2014,3012,1610612761,400578351,1,4,01,0,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-2,7,11,9.90,"Sullinger, Jared",1.10,14.50
"Kyle Lowry","Toronto Raptors",2014-11-21,2014,3012,1610612761,400578467,1,9,25,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-19,7,6,5.20,"Sanders, Larry",2.20,19.20
"Kyle Lowry","Toronto Raptors",2014-12-30,2014,3012,1610612761,400578765,4,0,29,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-24,-2,2,2.40,"Batum, Nicolas",2.10,19.00
"Kyle Lowry","Toronto Raptors",2015-04-15,2014,3012,1610612761,400579520,4,3,04,0,"Driving Layup Shot","2PT Field Goal",4,"Charlotte Hornets",31,31,2,2.60,"Biyombo, Bismack",2.10,8.30
"Kyle Lowry","Toronto Raptors",2014-12-30,2014,3012,1610612761,400578765,4,0,10,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",13,3,5,5.70,"Freeland, Joel",2.30,0.00
"Kyle Lowry","Toronto Raptors",2014-12-30,2014,3012,1610612761,400578765,5,0,57,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-11,7,0,1.00,"Freeland, Joel",1.50,14.30
"Kyle Lowry","Toronto Raptors",2014-12-30,2014,3012,1610612761,400578765,5,0,17,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-13,4,1,1.70,"Freeland, Joel",1.10,0.00
"Kyle Lowry","Toronto Raptors",2015-02-04,2014,3012,1610612761,400579026,1,8,26,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-24,0,6,4.80,"Johnson, Joe",2.70,18.10
"Kyle Lowry","Toronto Raptors",2014-11-21,2014,3012,1610612761,400578467,1,3,51,0,"Driving Layup Shot","2PT Field Goal",3,"Milwaukee Bucks",37,3,4,3.20,"Pachulia, Zaza",1.90,15.50
"Kyle Lowry","Toronto Raptors",2015-01-08,2014,3012,1610612761,400578827,1,9,34,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-16,-2,4,3.90,"Henderson, Gerald",2.40,20.00
"Kyle Lowry","Toronto Raptors",2014-12-28,2014,3012,1610612761,400578749,3,4,13,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-16,14,2,2.60,"Mozgov, Timofey",2.50,1.70
"Kyle Lowry","Toronto Raptors",2015-02-08,2014,3012,1610612761,400579064,4,2,50,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",18,9,3,6.90,"Leonard, Kawhi",1.60,12.10
"Kyle Lowry","Toronto Raptors",2014-11-22,2014,3012,1610612761,400578478,2,9,45,1,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,-3,3,2.40,"Thompson, Tristan",4.50,8.20
"Kyle Lowry","Toronto Raptors",2014-12-27,2014,3012,1610612761,400578735,1,4,06,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-8,-3,18,16.10,"Jordan, DeAndre",2.40,11.50
"Kyle Lowry","Toronto Raptors",2014-12-08,2014,3012,1610612761,400578596,3,2,52,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",26,7,1,1.70,"Arthur, Darrell",3.10,2.00
"Kyle Lowry","Toronto Raptors",2014-12-27,2014,3012,1610612761,400578735,2,2,49,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",13,-6,2,2.90,"Griffin, Blake",1.20,22.30
"Kyle Lowry","Toronto Raptors",2014-11-22,2014,3012,1610612761,400578478,2,4,24,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-13,-2,10,8.10,"Varejao, Anderson",4.20,16.10
"Kyle Lowry","Toronto Raptors",2014-12-27,2014,3012,1610612761,400578735,3,2,53,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",26,0,12,11.20,"Jordan, DeAndre",3.90,11.10
"Kyle Lowry","Toronto Raptors",2014-12-05,2014,3012,1610612761,400578573,4,1,05,0,"Driving Layup Shot","2PT Field Goal",4,"Cleveland Cavaliers",-40,-6,1,1.10,"Irving, Kyrie",2.20,22.00
"Kyle Lowry","Toronto Raptors",2015-01-02,2014,3012,1610612761,400578785,2,6,13,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",7,25,1,1.00,"Barnes, Harrison",3.50,21.60
"Kyle Lowry","Toronto Raptors",2015-01-02,2014,3012,1610612761,400578785,2,4,03,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",9,12,2,2.90,"Green, Draymond",25.00,21.60
"Kyle Lowry","Toronto Raptors",2014-12-17,2014,3012,1610612761,400578666,1,0,55,0,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-30,6,5,3.80,"Teletovic, Mirza",2.00,19.50
"Kyle Lowry","Toronto Raptors",2015-01-02,2014,3012,1610612761,400578785,3,1,08,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",0,12,0,0.80,"Curry, Stephen",3.50,13.00
"Kyle Lowry","Toronto Raptors",2015-01-08,2014,3012,1610612761,400578827,3,8,21,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",24,14,1,2.30,"Biyombo, Bismack",2.40,3.70
"Kyle Lowry","Toronto Raptors",2015-01-21,2014,0,1610612761,0,3,1,45,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-5,0,11,10.10,"Lee, Courtney",2.30,14.50
"Kyle Lowry","Toronto Raptors",2015-01-08,2014,3012,1610612761,400578827,2,0,57,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",18,4,1,2.90,"Neal, Gary",1.80,6.20
"Kyle Lowry","Toronto Raptors",2014-11-24,2014,3012,1610612761,400578493,1,5,42,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",21,-2,2,2.50,"Bledsoe, Eric",1.50,9.30
"Kyle Lowry","Toronto Raptors",2015-01-16,2014,3012,1610612761,400578884,3,1,59,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-18,7,2,2.90,"Millsap, Paul",2.00,17.90
"Kyle Lowry","Toronto Raptors",2014-11-24,2014,3012,1610612761,400578493,3,6,52,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",24,0,1,1.70,"Morris, Marcus",13.10,21.30
"Kyle Lowry","Toronto Raptors",2014-11-24,2014,3012,1610612761,400578493,3,1,41,1,"Driving Layup Shot","2PT Field Goal",3,"Phoenix Suns",26,15,2,2.00,"Dragic, Goran",1.40,24.00
"Kyle Lowry","Toronto Raptors",2015-01-25,2014,3012,1610612761,400578956,1,3,36,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",18,0,9,8.00,"Caldwell-Pope, Kentavious",2.60,16.80
"Kyle Lowry","Toronto Raptors",2015-01-23,2014,3012,1610612761,400578933,1,2,15,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",1,9,4,4.30,"Covington, Robert",7.70,20.70
"Kyle Lowry","Toronto Raptors",2015-01-12,2014,3012,1610612761,400578857,4,1,16,0,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",-21,11,18,10.40,"Monroe, Greg",1.90,13.40
"Kyle Lowry","Toronto Raptors",2014-11-28,2014,3012,1610612761,400578519,4,0,33,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",26,0,2,3.10,"Nowitzki, Dirk",3.60,20.70
"Kyle Lowry","Toronto Raptors",2014-11-28,2014,3012,1610612761,400578519,4,0,25,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",9,1,8,6.40,"Crowder, Jae",2.40,17.60
"Kyle Lowry","Toronto Raptors",2015-01-28,2014,3012,1610612761,400578976,1,10,32,0,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-11,15,3,2.90,"Cousins, DeMarcus",1.70,18.90
"Kyle Lowry","Toronto Raptors",2015-01-12,2014,3012,1610612761,400578857,4,4,12,1,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",17,23,1,2.30,"Monroe, Greg",2.00,8.70
"Kyle Lowry","Toronto Raptors",2015-01-18,2014,3012,1610612761,400578900,3,8,08,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-23,11,1,1.80,"Anderson, Ryan",1.40,12.90
"Kyle Lowry","Toronto Raptors",2014-11-30,2014,3012,1610612761,400578540,1,2,48,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-8,14,7,5.30,"Price, Ronnie",1.30,13.60
"Kyle Lowry","Toronto Raptors",2014-11-30,2014,3012,1610612761,400578540,1,2,04,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",12,17,1,2.10,"Sacre, Robert",1.10,7.10
"Kyle Lowry","Toronto Raptors",2014-11-01,2014,3012,1610612761,400578321,1,11,22,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-13,-2,15,10.90,"Payton, Elfrid",1.90,13.00
"Kyle Lowry","Toronto Raptors",2014-11-05,2014,3012,1610612761,400578351,3,1,18,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",13,-3,3,2.60,"Olynyk, Kelly",1.80,11.00
"Kyle Lowry","Toronto Raptors",2014-11-30,2014,3012,1610612761,400578540,4,5,52,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",20,12,1,1.80,"Sacre, Robert",3.20,10.70
"Kyle Lowry","Toronto Raptors",2014-11-30,2014,3012,1610612761,400578540,4,4,09,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",10,14,3,3.20,"Young, Nick",4.70,21.50
"Kyle Lowry","Toronto Raptors",2014-10-29,2014,3012,1610612761,400578300,2,1,47,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",15,12,0,0.00,"Horford, Al",4.10,18.00
"Kyle Lowry","Toronto Raptors",2014-11-30,2014,3012,1610612761,400578540,5,0,43,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",9,11,4,3.00,"Hill, Jordan",2.60,21.00
"Kyle Lowry","Toronto Raptors",2014-11-30,2014,3012,1610612761,400578540,5,0,08,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-8,11,2,4.30,"Lin, Jeremy",3.70,0.00
"Kyle Lowry","Toronto Raptors",2014-12-02,2014,3012,1610612761,400578553,1,11,12,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",31,4,1,1.80,"McLemore, Ben",2.10,17.50
"Kyle Lowry","Toronto Raptors",2015-02-21,2014,3012,1610612761,400579111,2,2,13,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-10,-5,5,4.20,"Motiejunas, Donatas",0.30,19.80
"Kyle Lowry","Toronto Raptors",2014-11-05,2014,3012,1610612761,400578351,3,0,59,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",9,-2,1,1.80,"Turner, Evan",1.90,19.60
"Kyle Lowry","Toronto Raptors",2014-12-05,2014,3012,1610612761,400578573,4,8,33,0,"Driving Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",23,22,15,11.10,"Jones, James",1.90,12.30
"Kyle Lowry","Toronto Raptors",2014-11-05,2014,3012,1610612761,400578351,4,0,55,0,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",0,1,21,12.00,"Sullinger, Jared",1.40,11.10
"Kyle Lowry","Toronto Raptors",2015-03-06,2014,3012,1610612761,400579203,1,3,59,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-10,14,2,2.50,"Henderson, Gerald",3.70,17.60
"Kyle Lowry","Toronto Raptors",2014-11-05,2014,3012,1610612761,400578351,4,2,34,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",2,-2,12,9.60,"Olynyk, Kelly",4.00,9.50
"Kyle Lowry","Toronto Raptors",2014-12-02,2014,3012,1610612761,400578553,2,4,39,0,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",20,30,14,13.40,"Landry, Carl",3.50,10.90
"Kyle Lowry","Toronto Raptors",2015-01-30,2014,3012,1610612761,400578991,3,1,08,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",28,1,3,4.40,"Plumlee, Mason",2.10,3.60
"Kyle Lowry","Toronto Raptors",2014-12-02,2014,3012,1610612761,400578553,4,8,43,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-21,6,3,4.30,"Thompson, Jason",1.70,12.10
"Kyle Lowry","Toronto Raptors",2015-04-11,2014,3012,1610612761,400579480,1,0,46,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",15,0,4,5.50,"Whiteside, Hassan",2.10,10.70
"Kyle Lowry","Toronto Raptors",2014-12-02,2014,3012,1610612761,400578553,4,5,57,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",23,0,4,12.30,"Thompson, Jason",2.70,9.40
"Kyle Lowry","Toronto Raptors",2014-12-17,2014,3012,1610612761,400578666,2,0,45,0,"Driving Layup Shot","2PT Field Goal",4,"Brooklyn Nets",-9,40,1,3.10,"Plumlee, Mason",2.80,3.10
"Kyle Lowry","Toronto Raptors",2015-02-08,2014,3012,1610612761,400579064,3,0,06,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",15,3,24,22.00,"Mills, Patty",3.60,2.40
"Kyle Lowry","Toronto Raptors",2014-11-11,2014,3012,1610612761,400578395,3,3,15,0,"Driving Layup Shot","2PT Field Goal",4,"Orlando Magic",39,11,12,11.10,"Vucevic, Nikola",0.70,13.30
"Kyle Lowry","Toronto Raptors",2015-01-25,2014,3012,1610612761,400578956,4,4,48,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",17,-2,11,11.70,"Monroe, Greg",2.70,13.00
"Kyle Lowry","Toronto Raptors",2015-01-30,2014,3012,1610612761,400578991,3,7,27,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",15,0,16,15.90,"Lopez, Brook",3.00,7.90
"Kyle Lowry","Toronto Raptors",2015-04-14,2014,3012,1610612761,400579506,3,1,13,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-11,9,18,8.70,"Jerebko, Jonas",2.50,14.70
"Kyle Lowry","Toronto Raptors",2014-12-08,2014,3012,1610612761,400578596,4,9,29,0,"Driving Layup Shot","2PT Field Goal",3,"Denver Nuggets",36,4,2,2.80,"Mozgov, Timofey",1.60,15.20
"Kyle Lowry","Toronto Raptors",2015-04-14,2014,3012,1610612761,400579506,4,0,31,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",20,3,2,2.40,"Smart, Marcus",0.40,21.70
"Kyle Lowry","Toronto Raptors",2014-12-05,2014,3012,1610612761,400578573,2,9,50,1,"Driving Layup Shot","2PT Field Goal",3,"Cleveland Cavaliers",26,27,3,2.60,"Thompson, Tristan",2.10,13.40
"Kyle Lowry","Toronto Raptors",2015-04-14,2014,3012,1610612761,400579506,4,0,10,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-15,-2,4,2.90,"Smart, Marcus",1.90,0.00
"Kyle Lowry","Toronto Raptors",2014-11-07,2014,3012,1610612761,400578369,3,3,30,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",15,9,11,10.20,"Gortat, Marcin",0.00,14.10
"Kyle Lowry","Toronto Raptors",2015-01-30,2014,3012,1610612761,400578991,1,2,56,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-13,-8,2,2.10,"Jefferson, Cory",3.90,6.90
"Kyle Lowry","Toronto Raptors",2015-01-14,2014,3012,1610612761,400578870,3,4,48,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",12,1,2,2.60,"Sampson, JaKarr",2.60,22.80
"Kyle Lowry","Toronto Raptors",2015-04-10,2014,3012,1610612761,400579467,2,10,43,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",0,-3,4,4.10,"Gordon, Aaron",2.50,19.10
"Kyle Lowry","Toronto Raptors",2015-03-08,2014,3012,1610612761,400579228,3,5,08,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-10,6,9,7.30,"Waiters, Dion",1.50,14.50
"Kyle Lowry","Toronto Raptors",2014-11-09,2014,3012,1610612761,400578385,2,0,03,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-19,7,25,22.10,"Davies, Brandon",3.30,1.90
"Kyle Lowry","Toronto Raptors",2015-02-11,2014,3012,1610612761,400579083,4,4,16,0,"Driving Layup Shot","2PT Field Goal",4,"Washington Wizards",39,20,15,12.50,Nene,2.00,12.40
"Kyle Lowry","Toronto Raptors",2015-03-08,2014,3012,1610612761,400579228,1,11,46,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",18,0,6,10.50,"Ibaka, Serge",1.00,12.40
"Kyle Lowry","Toronto Raptors",2014-11-07,2014,3012,1610612761,400578369,3,7,53,0,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",18,11,4,3.80,"Wall, John",1.40,8.00
"Kyle Lowry","Toronto Raptors",2014-12-03,2014,3012,1610612761,400578563,3,8,58,1,"Driving Layup Shot","2PT Field Goal",4,"Utah Jazz",40,3,3,2.30,"Kanter, Enes",0.40,19.40
