name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Dwyane Wade","Miami Heat",2015-04-13,2014,1987,1610612748,400579499,2,1,13,1,"Floating Jump shot","2PT Field Goal",3,"Orlando Magic",21,22,3,3.40,"Green, Willie",2.90,18.80
"Dwyane Wade","Miami Heat",2015-03-18,2014,1987,1610612748,400579299,2,11,18,0,"Floating Jump shot","2PT Field Goal",11,"Portland Trail Blazers",-19,116,3,2.90,"Wright, Dorell",3.60,12.00
"Dwyane Wade","Miami Heat",2014-12-27,2014,1987,1610612748,400578738,4,3,15,0,"Floating Jump shot","2PT Field Goal",9,"Memphis Grizzlies",65,64,3,3.70,"Allen, Tony",1.30,14.70
"Dwyane Wade","Miami Heat",2015-02-28,2014,1987,1610612748,400579163,4,5,23,1,"Floating Jump shot","2PT Field Goal",7,"Atlanta Hawks",77,15,1,1.20,"Brand, Elton",4.20,19.40
"Dwyane Wade","Miami Heat",2015-03-22,2014,1987,1610612748,400579330,2,1,12,0,"Floating Jump shot","2PT Field Goal",7,"Oklahoma City Thunder",-23,74,0,1.20,"Kanter, Enes",3.20,22.50
"Dwyane Wade","Miami Heat",2015-03-18,2014,1987,1610612748,400579299,2,2,22,0,"Floating Jump shot","2PT Field Goal",11,"Portland Trail Blazers",67,93,6,5.70,"Afflalo, Arron",1.70,12.70
"Dwyane Wade","Miami Heat",2015-03-29,2014,1987,1610612748,400579388,2,3,25,1,"Floating Jump shot","2PT Field Goal",4,"Detroit Pistons",1,45,0,-0.40,"Drummond, Andre",4.20,18.50
"Dwyane Wade","Miami Heat",2015-01-21,2014,0,1610612748,0,4,1,43,0,"Floating Jump shot","2PT Field Goal",7,"Charlotte Hornets",-2,74,3,3.50,"Henderson, Gerald",2.40,4.70
"Dwyane Wade","Miami Heat",2014-11-30,2014,1987,1610612748,400578537,1,8,23,1,"Floating Jump shot","2PT Field Goal",3,"New York Knicks",17,34,1,1.50,"Acy, Quincy",4.50,3.80
"Dwyane Wade","Miami Heat",2014-12-19,2014,1987,1610612748,400578680,4,2,47,0,"Floating Jump shot","2PT Field Goal",9,"Washington Wizards",42,89,11,10.80,"Beal, Bradley",1.80,4.10
"Dwyane Wade","Miami Heat",2015-01-03,2014,1987,1610612748,400578789,2,2,20,1,"Floating Jump shot","2PT Field Goal",15,"Houston Rockets",77,129,2,3.60,"Harden, James",2.50,13.10
"Dwyane Wade","Miami Heat",2015-03-04,2014,1987,1610612748,400579197,2,2,42,1,"Floating Jump shot","2PT Field Goal",7,"Los Angeles Lakers",-71,33,8,9.10,"Ellington, Wayne",0.00,13.30
"Dwyane Wade","Miami Heat",2014-12-01,2014,1987,1610612748,400578542,4,5,22,1,"Floating Jump shot","2PT Field Goal",5,"Washington Wizards",-32,50,2,2.20,"Gooden, Drew",2.40,19.60
"Dwyane Wade","Miami Heat",2015-02-28,2014,1987,1610612748,400579163,1,3,24,0,"Floating Jump shot","2PT Field Goal",13,"Atlanta Hawks",72,119,5,6.40,"Bazemore, Kent",3.20,6.10
"Dwyane Wade","Miami Heat",2015-03-20,2014,1987,1610612748,400579316,2,0,45,1,"Floating Jump shot","2PT Field Goal",11,"Denver Nuggets",61,101,3,3.90,"Harris, Gary",2.30,10.90
"Dwyane Wade","Miami Heat",2014-11-04,2014,1987,1610612748,400578342,2,6,55,1,"Hook Shot","2PT Field Goal",5,"Houston Rockets",12,55,1,2.20,"Harden, James",1.30,21.70
"Dwyane Wade","Miami Heat",2014-12-16,2014,1987,1610612748,400578656,4,7,09,0,"Hook Shot","2PT Field Goal",7,"Brooklyn Nets",-35,61,6,5.90,"Anderson, Alan",3.40,6.00
"Dwyane Wade","Miami Heat",2014-11-01,2014,1987,1610612748,400578322,2,4,38,1,"Hook Shot","2PT Field Goal",4,"Philadelphia 76ers",-40,-17,0,2.30,"Mbah a Moute, Luc",2.20,17.00
"Dwyane Wade","Miami Heat",2015-03-09,2014,1987,1610612748,400579232,3,10,46,0,"Hook Shot","2PT Field Goal",7,"Boston Celtics",67,39,2,4.30,"Zeller, Tyler",2.90,15.00
"Dwyane Wade","Miami Heat",2014-12-23,2014,1987,1610612748,400578714,3,4,32,0,"Hook Shot","2PT Field Goal",9,"Philadelphia 76ers",4,96,3,4.30,"Covington, Robert",2.40,4.70
"Dwyane Wade","Miami Heat",2014-11-02,2014,1987,1610612748,400578332,3,4,53,1,"Jump Bank Shot","3PT Field Goal",24,"Toronto Raptors",77,235,6,5.10,"Vasquez, Greivis",2.90,8.60
"Dwyane Wade","Miami Heat",2014-12-25,2014,1987,1610612748,400578721,1,10,18,1,"Jump Bank Shot","2PT Field Goal",18,"Cleveland Cavaliers",157,91,0,0.00,,0.00,0.00
"Dwyane Wade","Miami Heat",2014-12-25,2014,1987,1610612748,400578721,3,0,30,0,"Jump Bank Shot","2PT Field Goal",14,"Cleveland Cavaliers",119,77,0,0.00,,0.00,0.00
"Dwyane Wade","Miami Heat",2015-04-04,2014,1987,1610612748,400579431,2,8,03,1,"Jump Bank Shot","2PT Field Goal",5,"Detroit Pistons",-41,31,1,1.80,"Tolliver, Anthony",0.10,19.30
"Dwyane Wade","Miami Heat",2015-03-18,2014,1987,1610612748,400579299,4,3,54,0,"Jump Bank Shot","2PT Field Goal",10,"Portland Trail Blazers",-98,26,8,9.20,"Lopez, Robin",3.70,8.20
"Dwyane Wade","Miami Heat",2015-03-11,2014,1987,1610612748,400579247,2,10,25,1,"Jump Bank Shot","2PT Field Goal",11,"Brooklyn Nets",-65,99,5,4.40,"Brown, Markel",0.20,17.00
"Dwyane Wade","Miami Heat",2015-03-11,2014,1987,1610612748,400579247,4,7,47,1,"Jump Bank Shot","2PT Field Goal",11,"Brooklyn Nets",111,42,11,9.40,"Bogdanovic, Bojan",2.20,10.60
"Dwyane Wade","Miami Heat",2015-03-16,2014,1987,1610612748,400579287,3,3,44,1,"Jump Bank Shot","2PT Field Goal",19,"Cleveland Cavaliers",170,102,2,3.10,"Shumpert, Iman",3.40,3.50
"Dwyane Wade","Miami Heat",2014-12-19,2014,1987,1610612748,400578680,1,7,32,0,"Jump Bank Shot","2PT Field Goal",10,"Washington Wizards",-95,45,5,5.10,"Beal, Bradley",2.50,15.40
"Dwyane Wade","Miami Heat",2015-03-11,2014,1987,1610612748,400579247,4,1,06,0,"Jump Bank Shot","2PT Field Goal",12,"Brooklyn Nets",-111,58,0,1.70,"Jack, Jarrett",1.70,6.10
"Dwyane Wade","Miami Heat",2015-03-24,2014,1987,1610612748,400579347,2,9,22,1,"Jump Bank Shot","2PT Field Goal",18,"Milwaukee Bucks",-169,77,11,6.70,"Carter-Williams, Michael",5.10,16.40
"Dwyane Wade","Miami Heat",2015-01-04,2014,1987,1610612748,400578797,4,4,49,1,"Jump Bank Shot","2PT Field Goal",11,"Brooklyn Nets",113,30,0,1.00,"Anderson, Alan",1.10,3.60
"Dwyane Wade","Miami Heat",2015-03-31,2014,1987,1610612748,400579402,1,5,26,1,"Jump Bank Shot","2PT Field Goal",15,"San Antonio Spurs",-142,71,3,4.20,"Diaw, Boris",3.40,19.00
"Dwyane Wade","Miami Heat",2014-12-17,2014,1987,1610612748,400578665,3,10,56,0,"Jump Bank Shot","2PT Field Goal",18,"Utah Jazz",177,33,2,2.10,"Kanter, Enes",2.70,2.10
"Dwyane Wade","Miami Heat",2014-11-12,2014,1987,1610612748,400578404,4,6,52,0,"Jump Bank Shot","2PT Field Goal",9,"Indiana Pacers",-86,34,3,3.70,"Hill, Solomon",2.20,14.40
"Dwyane Wade","Miami Heat",2014-12-10,2014,1987,1610612748,400578617,2,11,11,0,"Jump Bank Shot","2PT Field Goal",5,"Denver Nuggets",-41,30,2,2.00,"Gee, Alonzo",1.70,12.90
"Dwyane Wade","Miami Heat",2015-02-23,2014,1987,1610612748,400579122,3,5,15,1,"Jump Bank Shot","2PT Field Goal",13,"Philadelphia 76ers",118,56,1,2.10,"Covington, Robert",3.00,1.60
"Dwyane Wade","Miami Heat",2015-03-02,2014,1987,1610612748,400579179,2,0,39,1,"Jump Bank Shot","2PT Field Goal",12,"Phoenix Suns",-111,47,2,4.90,"Morris, Marcus",3.10,13.00
"Dwyane Wade","Miami Heat",2014-11-30,2014,1987,1610612748,400578537,2,2,24,1,"Jump Bank Shot","2PT Field Goal",5,"New York Knicks",-45,34,1,2.00,"Acy, Quincy",5.00,9.00
"Dwyane Wade","Miami Heat",2015-03-13,2014,1987,1610612748,400579262,3,7,57,1,"Jump Bank Shot","2PT Field Goal",17,"Toronto Raptors",173,39,0,1.10,"Lowry, Kyle",6.90,11.10
"Dwyane Wade","Miami Heat",2015-03-16,2014,1987,1610612748,400579287,1,9,11,1,"Jump Bank Shot","2PT Field Goal",8,"Cleveland Cavaliers",-81,22,7,5.70,"Smith, J.R.",2.40,11.60
"Dwyane Wade","Miami Heat",2014-11-04,2014,1987,1610612748,400578342,1,6,31,1,"Jump Bank Shot","2PT Field Goal",15,"Houston Rockets",-127,86,5,7.70,"Ariza, Trevor",3.50,8.00
"Dwyane Wade","Miami Heat",2015-02-25,2014,1987,1610612748,400579134,2,3,08,1,"Jump Bank Shot","2PT Field Goal",4,"Orlando Magic",21,37,0,0.50,"Vucevic, Nikola",2.80,17.60
"Dwyane Wade","Miami Heat",2015-01-27,2014,1987,1610612748,400578969,1,3,59,1,"Jump Bank Shot","2PT Field Goal",16,"Milwaukee Bucks",-142,93,1,2.00,"Knight, Brandon",3.80,18.20
"Dwyane Wade","Miami Heat",2015-02-27,2014,1987,1610612748,400579157,3,10,54,0,"Jump Bank Shot","3PT Field Goal",25,"New Orleans Pelicans",-112,230,1,1.40,"Evans, Tyreke",2.80,0.80
"Dwyane Wade","Miami Heat",2015-03-20,2014,1987,1610612748,400579316,2,4,57,1,"Jump Bank Shot","2PT Field Goal",15,"Denver Nuggets",-122,93,1,1.40,"Faried, Kenneth",4.60,18.60
"Dwyane Wade","Miami Heat",2014-12-05,2014,1987,1610612748,400578577,4,6,56,1,"Jump Bank Shot","2PT Field Goal",14,"Milwaukee Bucks",135,44,3,2.30,"Middleton, Khris",4.30,11.50
"Dwyane Wade","Miami Heat",2015-03-13,2014,1987,1610612748,400579262,4,1,12,1,"Jump Bank Shot","2PT Field Goal",20,"Toronto Raptors",43,200,0,0.00,"DeRozan, DeMar",3.00,12.30
"Dwyane Wade","Miami Heat",2014-12-07,2014,1987,1610612748,400578588,3,5,43,1,"Jump Bank Shot","2PT Field Goal",19,"Memphis Grizzlies",144,132,0,1.90,"Allen, Tony",5.20,8.70
"Dwyane Wade","Miami Heat",2015-02-25,2014,1987,1610612748,400579134,4,3,19,0,"Jump Bank Shot","2PT Field Goal",14,"Orlando Magic",132,64,1,1.40,"Green, Willie",3.80,12.00
"Dwyane Wade","Miami Heat",2014-12-23,2014,1987,1610612748,400578714,4,3,00,1,"Jump Bank Shot","2PT Field Goal",19,"Philadelphia 76ers",-150,127,1,1.40,"Noel, Nerlens",5.70,6.90
"Dwyane Wade","Miami Heat",2014-12-29,2014,1987,1610612748,400578754,2,2,36,1,"Jump Bank Shot","2PT Field Goal",13,"Orlando Magic",4,137,15,14.10,"Fournier, Evan",1.60,10.00
"Dwyane Wade","Miami Heat",2015-03-18,2014,1987,1610612748,400579299,2,8,27,0,"Jump Bank Shot","2PT Field Goal",10,"Portland Trail Blazers",-100,-2,3,2.80,"Leonard, Meyers",3.80,15.30
"Dwyane Wade","Miami Heat",2014-12-07,2014,1987,1610612748,400578588,1,10,25,0,"Jump Bank Shot","2PT Field Goal",7,"Memphis Grizzlies",64,33,1,1.90,"Lee, Courtney",1.50,11.40
"Dwyane Wade","Miami Heat",2015-03-31,2014,1987,1610612748,400579402,2,7,52,0,"Jump Hook Shot","2PT Field Goal",9,"San Antonio Spurs",89,30,6,5.10,"Leonard, Kawhi",2.20,15.50
"Dwyane Wade","Miami Heat",2015-03-02,2014,1987,1610612748,400579179,2,2,24,1,"Jump Hook Shot","2PT Field Goal",8,"Phoenix Suns",61,56,3,3.40,"Len, Alex",2.80,18.60
"Dwyane Wade","Miami Heat",2015-03-29,2014,1987,1610612748,400579388,1,8,04,1,"Jump Hook Shot","2PT Field Goal",5,"Detroit Pistons",0,55,3,4.10,"Jackson, Reggie",2.50,13.80
"Dwyane Wade","Miami Heat",2014-12-05,2014,1987,1610612748,400578577,1,5,49,1,"Jump Hook Shot","2PT Field Goal",4,"Milwaukee Bucks",-11,41,0,1.30,"Bayless, Jerryd",1.10,16.10
"Dwyane Wade","Miami Heat",2015-01-11,2014,1987,1610612748,400578851,2,11,19,1,"Jump Hook Shot","2PT Field Goal",7,"Los Angeles Clippers",-73,30,8,9.30,"Crawford, Jamal",2.60,14.00
"Dwyane Wade","Miami Heat",2015-01-11,2014,1987,1610612748,400578851,2,10,30,1,"Jump Hook Shot","2PT Field Goal",4,"Los Angeles Clippers",-41,23,0,0.70,"Farmar, Jordan",2.60,13.80
"Dwyane Wade","Miami Heat",2015-01-20,2014,1987,1610612748,400578915,4,3,38,1,"Jump Shot","2PT Field Goal",20,"Oklahoma City Thunder",154,135,12,10.90,"Westbrook, Russell",4.00,12.60
"Dwyane Wade","Miami Heat",2015-03-07,2014,1987,1610612748,400579217,3,5,59,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-239,47,3,7.00,"McCallum, Ray",3.00,16.50
"Dwyane Wade","Miami Heat",2015-03-27,2014,1987,1610612748,400579369,1,8,44,0,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",-133,172,1,2.50,"Korver, Kyle",3.50,12.30
"Dwyane Wade","Miami Heat",2014-12-16,2014,1987,1610612748,400578656,4,0,12,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-177,178,0,0.00,,0.00,0.00
"Dwyane Wade","Miami Heat",2015-01-27,2014,1987,1610612748,400578969,2,9,08,1,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",116,137,5,5.00,"Bayless, Jerryd",3.20,11.60
"Dwyane Wade","Miami Heat",2015-02-23,2014,1987,1610612748,400579122,3,9,19,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-160,88,8,8.10,"Mbah a Moute, Luc",4.60,10.00
"Dwyane Wade","Miami Heat",2014-12-10,2014,1987,1610612748,400578617,3,6,21,0,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",-180,105,3,4.10,"Afflalo, Arron",4.50,17.30
"Dwyane Wade","Miami Heat",2015-04-07,2014,1987,1610612748,400579447,2,0,32,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-160,104,0,0.00,,0.00,0.00
"Dwyane Wade","Miami Heat",2015-04-07,2014,1987,1610612748,400579447,3,6,40,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",0,190,0,0.00,,0.00,0.00
"Dwyane Wade","Miami Heat",2014-11-05,2014,1987,1610612748,400578349,2,0,00,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",231,33,2,2.00,"Henderson, Gerald",3.70,0.00
"Dwyane Wade","Miami Heat",2014-10-29,2014,1987,1610612748,400578299,2,8,07,1,"Jump Shot","2PT Field Goal",16,"Washington Wizards",-152,63,0,1.40,"Pierce, Paul",3.90,18.80
"Dwyane Wade","Miami Heat",2014-10-29,2014,1987,1610612748,400578299,2,1,50,1,"Jump Shot","2PT Field Goal",7,"Washington Wizards",31,66,0,1.40,"Gortat, Marcin",0.50,11.40
"Dwyane Wade","Miami Heat",2014-10-29,2014,1987,1610612748,400578299,4,3,45,1,"Jump Shot","2PT Field Goal",19,"Washington Wizards",-169,105,2,2.60,"Porter, Otto",4.00,10.30
"Dwyane Wade","Miami Heat",2014-10-29,2014,1987,1610612748,400578299,4,1,55,1,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-180,19,1,2.20,"Gooden, Drew",1.90,5.30
"Dwyane Wade","Miami Heat",2014-10-29,2014,1987,1610612748,400578299,4,0,03,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-205,135,0,16.90,"Wall, John",22.10,0.00
"Dwyane Wade","Miami Heat",2014-11-01,2014,1987,1610612748,400578322,4,7,49,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",-207,-17,1,1.20,"Thompson, Hollis",5.30,17.30
"Dwyane Wade","Miami Heat",2014-11-02,2014,1987,1610612748,400578332,3,9,44,1,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",-205,-5,1,2.00,"Ross, Terrence",3.50,8.30
"Dwyane Wade","Miami Heat",2014-11-02,2014,1987,1610612748,400578332,4,6,50,0,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",36,186,0,0.60,"Vasquez, Greivis",3.80,16.50
"Dwyane Wade","Miami Heat",2014-11-04,2014,1987,1610612748,400578342,1,5,10,1,"Jump Shot","2PT Field Goal",14,"Houston Rockets",-149,4,16,13.50,"Papanikolaou, Kostas",3.70,10.80
"Dwyane Wade","Miami Heat",2014-11-04,2014,1987,1610612748,400578342,3,9,35,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",-169,119,4,5.70,"Howard, Dwight",5.70,17.90
"Dwyane Wade","Miami Heat",2014-11-04,2014,1987,1610612748,400578342,4,8,38,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",31,246,0,1.00,"Ariza, Trevor",4.70,1.60
"Dwyane Wade","Miami Heat",2014-11-05,2014,1987,1610612748,400578349,3,11,13,1,"Jump Shot","2PT Field Goal",11,"Charlotte Hornets",-3,114,0,0.00,"Stephenson, Lance",0.10,16.00
"Dwyane Wade","Miami Heat",2014-11-05,2014,1987,1610612748,400578349,4,5,57,1,"Jump Shot","2PT Field Goal",4,"Charlotte Hornets",-4,44,4,5.10,"Walker, Kemba",0.20,8.40
"Dwyane Wade","Miami Heat",2014-11-08,2014,1987,1610612748,400578377,1,5,46,1,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",-108,176,2,4.40,"Martin, Kevin",3.60,14.70
"Dwyane Wade","Miami Heat",2014-11-08,2014,1987,1610612748,400578377,4,3,00,1,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",-194,19,4,3.60,"Wiggins, Andrew",3.90,13.10
"Dwyane Wade","Miami Heat",2014-11-09,2014,1987,1610612748,400578386,3,10,15,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-157,187,0,0.90,"Ellis, Monta",7.50,0.00
"Dwyane Wade","Miami Heat",2014-11-12,2014,1987,1610612748,400578404,1,7,09,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-125,124,3,5.00,"Hill, Solomon",4.30,12.60
"Dwyane Wade","Miami Heat",2014-11-12,2014,1987,1610612748,400578404,1,5,19,1,"Jump Shot","2PT Field Goal",2,"Indiana Pacers",-2,26,0,0.00,"Scola, Luis",3.10,24.00
"Dwyane Wade","Miami Heat",2014-11-12,2014,1987,1610612748,400578404,4,1,26,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-109,219,3,3.10,"Hill, Solomon",3.20,10.90
"Dwyane Wade","Miami Heat",2014-11-30,2014,1987,1610612748,400578537,4,7,54,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",-175,63,4,4.90,"Hardaway Jr., Tim",1.90,5.20
"Dwyane Wade","Miami Heat",2014-11-30,2014,1987,1610612748,400578537,4,6,54,1,"Jump Shot","2PT Field Goal",12,"New York Knicks",97,71,6,7.30,"Dalembert, Samuel",3.30,16.10
"Dwyane Wade","Miami Heat",2014-12-01,2014,1987,1610612748,400578542,4,7,20,1,"Jump Shot","2PT Field Goal",17,"Washington Wizards",-23,172,0,1.00,"Butler, Rasual",5.30,12.60
"Dwyane Wade","Miami Heat",2014-12-07,2014,1987,1610612748,400578588,1,0,36,1,"Jump Shot","2PT Field Goal",4,"Memphis Grizzlies",6,41,0,1.50,"Udrih, Beno",2.90,22.70
"Dwyane Wade","Miami Heat",2014-12-07,2014,1987,1610612748,400578588,3,7,52,1,"Jump Shot","2PT Field Goal",6,"Memphis Grizzlies",47,47,1,1.40,"Lee, Courtney",2.40,9.50
"Dwyane Wade","Miami Heat",2014-12-05,2014,1987,1610612748,400578577,1,7,15,1,"Jump Shot","2PT Field Goal",8,"Milwaukee Bucks",-87,-21,1,0.60,"Knight, Brandon",2.90,2.80
"Dwyane Wade","Miami Heat",2014-12-05,2014,1987,1610612748,400578577,2,7,16,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-41,178,0,1.10,"Middleton, Khris",6.30,12.90
"Dwyane Wade","Miami Heat",2014-12-05,2014,1987,1610612748,400578577,3,7,08,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",-146,48,3,2.40,"Antetokounmpo, Giannis",5.00,10.50
"Dwyane Wade","Miami Heat",2014-12-03,2014,1987,1610612748,400578559,2,4,45,1,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-199,37,1,1.50,"Korver, Kyle",5.20,13.20
"Dwyane Wade","Miami Heat",2014-12-03,2014,1987,1610612748,400578559,2,1,10,1,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",86,126,1,1.30,"Horford, Al",4.30,19.30
"Dwyane Wade","Miami Heat",2014-12-09,2014,1987,1610612748,400578605,1,5,30,1,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-95,142,1,1.50,"Dragic, Goran",4.80,2.20
"Dwyane Wade","Miami Heat",2014-12-09,2014,1987,1610612748,400578605,2,7,31,1,"Jump Shot","2PT Field Goal",6,"Phoenix Suns",-4,60,1,1.90,"Green, Gerald",1.60,12.90
"Dwyane Wade","Miami Heat",2014-12-09,2014,1987,1610612748,400578605,2,4,55,0,"Jump Shot","2PT Field Goal",4,"Phoenix Suns",-27,31,1,2.40,"Dragic, Goran",0.20,16.60
"Dwyane Wade","Miami Heat",2014-12-09,2014,1987,1610612748,400578605,3,9,24,1,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",179,-10,3,3.40,"Morris, Markieff",3.60,0.80
"Dwyane Wade","Miami Heat",2014-12-09,2014,1987,1610612748,400578605,4,7,13,1,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",-183,-13,0,4.70,"Morris, Marcus",1.60,2.30
"Dwyane Wade","Miami Heat",2014-12-10,2014,1987,1610612748,400578617,3,4,11,0,"Jump Shot","2PT Field Goal",10,"Denver Nuggets",-101,11,1,1.40,"Afflalo, Arron",3.20,9.00
"Dwyane Wade","Miami Heat",2014-12-14,2014,1987,1610612748,400578641,3,9,52,1,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-168,19,3,3.40,"Butler, Jimmy",3.80,6.00
"Dwyane Wade","Miami Heat",2014-12-14,2014,1987,1610612748,400578641,3,5,43,1,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",-149,110,2,3.70,"Gibson, Taj",4.10,10.70
"Dwyane Wade","Miami Heat",2014-12-14,2014,1987,1610612748,400578641,3,5,04,1,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-169,0,1,2.40,"Butler, Jimmy",4.30,6.90
"Dwyane Wade","Miami Heat",2014-12-14,2014,1987,1610612748,400578641,4,6,31,1,"Jump Shot","2PT Field Goal",8,"Chicago Bulls",4,80,4,3.50,"Rose, Derrick",1.70,18.70
"Dwyane Wade","Miami Heat",2014-12-14,2014,1987,1610612748,400578641,4,3,02,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",6,246,1,2.80,"Butler, Jimmy",3.90,5.70
"Dwyane Wade","Miami Heat",2014-12-16,2014,1987,1610612748,400578656,1,8,37,1,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-125,121,1,1.30,"Karasev, Sergey",3.60,2.80
"Dwyane Wade","Miami Heat",2014-12-16,2014,1987,1610612748,400578656,1,8,03,1,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",-120,168,3,2.90,"Karasev, Sergey",4.10,15.00
"Dwyane Wade","Miami Heat",2014-12-16,2014,1987,1610612748,400578656,1,7,24,1,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-146,97,1,2.60,"Karasev, Sergey",2.80,11.40
"Dwyane Wade","Miami Heat",2014-12-16,2014,1987,1610612748,400578656,2,4,14,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",231,7,3,5.30,"Jack, Jarrett",5.10,7.90
"Dwyane Wade","Miami Heat",2014-12-16,2014,1987,1610612748,400578656,2,0,36,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-177,-3,1,2.20,"Garnett, Kevin",6.10,15.30
"Dwyane Wade","Miami Heat",2014-12-16,2014,1987,1610612748,400578656,3,4,53,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-179,28,1,3.10,"Anderson, Alan",2.80,11.10
"Dwyane Wade","Miami Heat",2014-12-17,2014,1987,1610612748,400578665,1,10,37,1,"Jump Shot","2PT Field Goal",18,"Utah Jazz",111,142,0,0.80,"Burks, Alec",3.60,15.00
"Dwyane Wade","Miami Heat",2014-12-17,2014,1987,1610612748,400578665,1,9,46,1,"Jump Shot","2PT Field Goal",19,"Utah Jazz",-182,78,3,6.40,"Burks, Alec",2.20,2.80
"Dwyane Wade","Miami Heat",2014-12-17,2014,1987,1610612748,400578665,2,1,07,1,"Jump Shot","2PT Field Goal",20,"Utah Jazz",196,45,5,7.30,"Booker, Trevor",2.60,13.50
"Dwyane Wade","Miami Heat",2014-12-17,2014,1987,1610612748,400578665,3,7,04,1,"Jump Shot","2PT Field Goal",9,"Utah Jazz",-82,41,4,4.20,"Burks, Alec",1.70,9.00
"Dwyane Wade","Miami Heat",2014-12-17,2014,1987,1610612748,400578665,4,3,15,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-106,219,8,7.70,"Hayward, Gordon",3.60,6.30
"Dwyane Wade","Miami Heat",2014-12-17,2014,1987,1610612748,400578665,4,1,48,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-234,26,7,8.10,"Hayward, Gordon",4.50,16.60
"Dwyane Wade","Miami Heat",2014-12-19,2014,1987,1610612748,400578680,2,6,49,1,"Jump Shot","2PT Field Goal",18,"Washington Wizards",189,7,3,5.80,"Butler, Rasual",3.60,9.10
"Dwyane Wade","Miami Heat",2014-12-19,2014,1987,1610612748,400578680,3,7,34,0,"Jump Shot","2PT Field Goal",19,"Washington Wizards",-198,-5,1,3.00,"Beal, Bradley",3.30,11.40
"Dwyane Wade","Miami Heat",2014-12-19,2014,1987,1610612748,400578680,3,5,57,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",-155,129,2,3.60,"Pierce, Paul",4.00,17.80
"Dwyane Wade","Miami Heat",2014-12-19,2014,1987,1610612748,400578680,4,10,39,1,"Jump Shot","2PT Field Goal",12,"Washington Wizards",17,123,2,2.40,"Butler, Rasual",1.60,7.80
"Dwyane Wade","Miami Heat",2014-12-19,2014,1987,1610612748,400578680,4,0,16,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",0,246,1,1.10,"Beal, Bradley",4.40,0.00
"Dwyane Wade","Miami Heat",2014-12-19,2014,1987,1610612748,400578680,4,0,00,1,"Jump Shot","3PT Field Goal",29,"Washington Wizards",198,216,2,2.50,"Butler, Rasual",3.60,0.00
"Dwyane Wade","Miami Heat",2014-12-23,2014,1987,1610612748,400578714,1,6,06,1,"Jump Shot","2PT Field Goal",12,"Philadelphia 76ers",-54,108,2,1.90,"Mbah a Moute, Luc",3.00,4.70
"Dwyane Wade","Miami Heat",2014-12-23,2014,1987,1610612748,400578714,2,1,06,1,"Jump Shot","2PT Field Goal",12,"Philadelphia 76ers",129,3,0,1.40,"Sims, Henry",5.80,6.10
