name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Joe Johnson","Brooklyn Nets",2015-02-07,2014,1007,1610612751,400579051,1,10,34,0,"Jump Shot","3PT Field Goal",28,"Washington Wizards",171,224,2,1.90,Nene,11.80,22.20
"Joe Johnson","Brooklyn Nets",2015-01-04,2014,1007,1610612751,400578797,3,5,59,0,"Jump Shot","2PT Field Goal",9,"Miami Heat",28,94,10,9.10,"Deng, Luol",2.30,5.90
"Joe Johnson","Brooklyn Nets",2015-01-22,2014,1007,1610612751,400578932,1,4,52,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",170,184,0,0.00,"Redick, JJ",11.10,2.10
"Joe Johnson","Brooklyn Nets",2014-11-12,2014,1007,1610612751,400578408,2,3,58,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",237,-13,0,0.90,"Tucker, PJ",6.00,8.30
"Joe Johnson","Brooklyn Nets",2014-11-17,2014,1007,1610612751,400578441,1,8,47,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",230,-17,0,0.90,"Chalmers, Mario",13.00,8.70
"Joe Johnson","Brooklyn Nets",2014-12-29,2014,1007,1610612751,400578753,3,4,29,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-86,170,6,6.60,"Gay, Rudy",2.90,8.20
"Joe Johnson","Brooklyn Nets",2014-12-29,2014,1007,1610612751,400578753,1,2,47,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-191,154,0,0.70,"Gay, Rudy",9.00,19.20
"Joe Johnson","Brooklyn Nets",2014-11-07,2014,1007,1610612751,400578367,1,5,33,0,"Jump Shot","2PT Field Goal",22,"New York Knicks",198,107,3,6.00,"Acy, Quincy",0.80,12.40
"Joe Johnson","Brooklyn Nets",2015-02-07,2014,1007,1610612751,400579051,2,10,08,0,"Jump Shot","2PT Field Goal",5,"Washington Wizards",37,36,3,5.70,"Butler, Rasual",4.00,15.50
"Joe Johnson","Brooklyn Nets",2015-02-06,2014,1007,1610612751,400579038,4,7,09,1,"Jump Shot","2PT Field Goal",15,"New York Knicks",89,121,6,5.60,"Stoudemire, Amare",4.60,13.10
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,4,10,04,0,"Jump Shot","2PT Field Goal",7,"Cleveland Cavaliers",58,48,17,14.30,"Marion, Shawn",1.70,10.10
"Joe Johnson","Brooklyn Nets",2014-11-07,2014,1007,1610612751,400578367,1,10,42,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",36,192,1,2.70,"Anthony, Carmelo",3.50,14.10
"Joe Johnson","Brooklyn Nets",2014-11-01,2014,1007,1610612751,400578325,3,11,42,0,"Jump Shot","2PT Field Goal",3,"Detroit Pistons",-16,28,2,4.20,"Caldwell-Pope, Kentavious",1.50,9.30
"Joe Johnson","Brooklyn Nets",2014-12-27,2014,1007,1610612751,400578740,2,1,00,0,"Jump Shot","2PT Field Goal",9,"Indiana Pacers",-37,83,3,3.10,"Hill, George",2.50,9.80
"Joe Johnson","Brooklyn Nets",2015-01-02,2014,1007,1610612751,400578777,2,2,48,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",2,258,0,0.80,"Harris, Tobias",6.90,8.50
"Joe Johnson","Brooklyn Nets",2015-01-22,2014,1007,1610612751,400578932,1,11,20,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",-199,190,0,0.90,"Barnes, Matt",4.20,4.60
"Joe Johnson","Brooklyn Nets",2014-12-23,2014,1007,1610612751,400578713,1,1,06,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-117,115,11,9.90,"Hickson, JJ",4.40,24.00
"Joe Johnson","Brooklyn Nets",2014-11-01,2014,1007,1610612751,400578325,2,3,07,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",230,42,0,1.00,"Monroe, Greg",7.60,12.40
"Joe Johnson","Brooklyn Nets",2014-11-15,2014,1007,1610612751,400578430,4,0,57,0,"Jump Shot","2PT Field Goal",4,"Portland Trail Blazers",20,44,1,1.80,"Matthews, Wesley",0.00,21.00
"Joe Johnson","Brooklyn Nets",2014-12-17,2014,1007,1610612751,400578666,2,6,00,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",203,168,0,0.90,"Johnson, James",4.20,4.20
"Joe Johnson","Brooklyn Nets",2015-01-05,2014,1007,1610612751,400578803,3,1,45,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",234,-8,0,1.10,"Jefferson, Richard",10.80,11.80
"Joe Johnson","Brooklyn Nets",2014-12-02,2014,1007,1610612751,400578548,1,5,01,0,"Jump Shot","2PT Field Goal",6,"New York Knicks",42,53,1,1.60,"Shumpert, Iman",3.10,13.60
"Joe Johnson","Brooklyn Nets",2014-12-16,2014,1007,1610612751,400578656,2,6,32,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",141,96,0,1.70,"Deng, Luol",4.10,15.70
"Joe Johnson","Brooklyn Nets",2014-11-09,2014,1007,1610612751,400578382,1,2,39,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",151,187,0,0.90,"Harkless, Maurice",6.60,16.00
"Joe Johnson","Brooklyn Nets",2015-01-04,2014,1007,1610612751,400578797,2,5,55,0,"Jump Shot","2PT Field Goal",8,"Miami Heat",7,80,4,4.20,"Whiteside, Hassan",1.40,9.40
"Joe Johnson","Brooklyn Nets",2014-11-17,2014,1007,1610612751,400578441,4,7,04,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",138,220,9,8.50,"Ennis, James",4.50,2.70
"Joe Johnson","Brooklyn Nets",2015-02-02,2014,1007,1610612751,400579012,2,3,36,0,"Jump Shot","2PT Field Goal",4,"Los Angeles Clippers",-13,42,6,6.80,"Barnes, Matt",1.50,24.00
"Joe Johnson","Brooklyn Nets",2014-12-27,2014,1007,1610612751,400578740,4,5,49,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-234,44,0,1.20,"Hill, George",4.20,18.90
"Joe Johnson","Brooklyn Nets",2014-11-19,2014,1007,1610612751,400578456,6,3,04,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",181,-13,2,5.80,"Pachulia, Zaza",3.40,4.40
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,3,9,01,0,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",10,156,2,2.80,"Love, Kevin",3.40,9.80
"Joe Johnson","Brooklyn Nets",2015-01-04,2014,1007,1610612751,400578797,4,5,55,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",236,56,0,0.30,"Whiteside, Hassan",1.70,1.90
"Joe Johnson","Brooklyn Nets",2014-12-13,2014,1007,1610612751,400578633,2,4,11,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",239,36,0,0.90,"Stephenson, Lance",4.10,13.30
"Joe Johnson","Brooklyn Nets",2014-11-07,2014,1007,1610612751,400578367,2,1,20,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",176,0,4,6.40,"Anthony, Carmelo",2.90,13.00
"Joe Johnson","Brooklyn Nets",2014-12-21,2014,1007,1610612751,400578695,2,1,01,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-171,48,1,3.10,"Singler, Kyle",3.30,11.60
"Joe Johnson","Brooklyn Nets",2014-12-03,2014,1007,1610612751,400578558,4,1,02,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",190,45,0,0.10,"Joseph, Cory",3.00,2.00
"Joe Johnson","Brooklyn Nets",2015-02-09,2014,1007,1610612751,400579070,2,3,06,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",206,160,2,0.90,"Antetokounmpo, Giannis",5.60,3.10
"Joe Johnson","Brooklyn Nets",2014-12-02,2014,1007,1610612751,400578548,2,3,41,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-68,235,0,1.20,"Anthony, Carmelo",6.40,21.00
"Joe Johnson","Brooklyn Nets",2015-01-02,2014,1007,1610612751,400578777,2,9,46,0,"Jump Shot","3PT Field Goal",22,"Orlando Magic",-226,33,0,1.10,"Dedmon, Dewayne",10.80,17.90
"Joe Johnson","Brooklyn Nets",2014-11-22,2014,1007,1610612751,400578483,4,10,44,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-235,3,0,0.70,"Leonard, Kawhi",5.20,8.30
"Joe Johnson","Brooklyn Nets",2014-12-02,2014,1007,1610612751,400578548,3,8,54,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",-202,0,0,1.20,"Dalembert, Samuel",7.20,14.50
"Joe Johnson","Brooklyn Nets",2015-04-15,2014,1007,1610612751,400579516,4,5,48,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-62,260,0,0.90,"Gordon, Aaron",12.90,15.00
"Joe Johnson","Brooklyn Nets",2015-03-23,2014,1007,1610612751,400579341,3,6,40,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-243,69,0,1.00,"Crowder, Jae",7.60,16.10
"Joe Johnson","Brooklyn Nets",2014-11-22,2014,1007,1610612751,400578483,3,10,42,0,"Jump Shot","2PT Field Goal",12,"San Antonio Spurs",-10,123,6,7.90,"Duncan, Tim",5.20,16.80
"Joe Johnson","Brooklyn Nets",2015-01-04,2014,1007,1610612751,400578797,1,10,17,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",12,194,1,2.40,"Chalmers, Mario",4.20,20.00
"Joe Johnson","Brooklyn Nets",2014-10-29,2014,1007,1610612751,400578298,1,3,02,1,"Jump Shot","2PT Field Goal",9,"Boston Celtics",-86,45,5,5.40,"Turner, Evan",0.70,8.50
"Joe Johnson","Brooklyn Nets",2014-10-29,2014,1007,1610612751,400578298,2,6,46,0,"Jump Shot","2PT Field Goal",8,"Boston Celtics",9,86,2,2.20,"Bradley, Avery",2.30,11.50
"Joe Johnson","Brooklyn Nets",2014-10-29,2014,1007,1610612751,400578298,3,1,11,1,"Jump Shot","3PT Field Goal",23,"Boston Celtics",135,197,3,2.60,"Bass, Brandon",4.40,15.00
"Joe Johnson","Brooklyn Nets",2014-10-29,2014,1007,1610612751,400578298,4,3,59,1,"Jump Shot","3PT Field Goal",23,"Boston Celtics",-229,33,0,0.90,"Turner, Evan",3.90,11.70
"Joe Johnson","Brooklyn Nets",2014-11-01,2014,1007,1610612751,400578325,1,1,07,1,"Jump Shot","3PT Field Goal",29,"Detroit Pistons",-57,288,2,2.40,"Butler, Caron",5.20,4.00
"Joe Johnson","Brooklyn Nets",2014-11-01,2014,1007,1610612751,400578325,2,1,41,1,"Jump Shot","3PT Field Goal",28,"Detroit Pistons",97,265,4,6.00,"Singler, Kyle",5.30,18.50
"Joe Johnson","Brooklyn Nets",2014-11-01,2014,1007,1610612751,400578325,4,7,04,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-164,209,0,1.60,"Butler, Caron",3.80,17.60
"Joe Johnson","Brooklyn Nets",2014-11-01,2014,1007,1610612751,400578325,4,6,41,1,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",184,82,2,3.40,"Butler, Caron",7.20,13.00
"Joe Johnson","Brooklyn Nets",2014-11-01,2014,1007,1610612751,400578325,4,2,35,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-179,45,1,6.80,"Caldwell-Pope, Kentavious",4.00,9.40
"Joe Johnson","Brooklyn Nets",2014-11-05,2014,1007,1610612751,400578352,1,3,08,1,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",149,99,1,4.00,"Wiggins, Andrew",4.70,15.50
"Joe Johnson","Brooklyn Nets",2014-11-05,2014,1007,1610612751,400578352,2,11,09,1,"Jump Shot","2PT Field Goal",7,"Minnesota Timberwolves",64,33,2,3.40,"Brewer, Corey",2.60,11.50
"Joe Johnson","Brooklyn Nets",2014-11-05,2014,1007,1610612751,400578352,2,7,01,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-177,175,0,0.90,"Muhammad, Shabazz",7.00,8.80
"Joe Johnson","Brooklyn Nets",2014-11-05,2014,1007,1610612751,400578352,2,6,16,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-51,249,1,3.40,"Muhammad, Shabazz",6.70,3.50
"Joe Johnson","Brooklyn Nets",2014-11-05,2014,1007,1610612751,400578352,4,6,07,1,"Jump Shot","2PT Field Goal",7,"Minnesota Timberwolves",13,74,8,8.30,"Wiggins, Andrew",0.30,14.90
"Joe Johnson","Brooklyn Nets",2014-11-05,2014,1007,1610612751,400578352,4,0,23,0,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",-98,260,3,2.70,"Wiggins, Andrew",5.00,21.00
"Joe Johnson","Brooklyn Nets",2014-11-07,2014,1007,1610612751,400578367,1,7,38,1,"Jump Shot","3PT Field Goal",22,"New York Knicks",225,-21,0,0.70,"Anthony, Carmelo",4.80,13.80
"Joe Johnson","Brooklyn Nets",2014-11-07,2014,1007,1610612751,400578367,2,3,57,1,"Jump Shot","2PT Field Goal",20,"New York Knicks",-29,205,8,8.20,"Wear, Travis",5.80,16.20
"Joe Johnson","Brooklyn Nets",2014-11-07,2014,1007,1610612751,400578367,3,6,21,1,"Jump Shot","3PT Field Goal",27,"New York Knicks",-18,271,0,0.80,"Hardaway Jr., Tim",4.60,7.40
"Joe Johnson","Brooklyn Nets",2014-11-07,2014,1007,1610612751,400578367,3,4,45,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",231,-22,0,1.00,"Stoudemire, Amare",14.20,4.00
"Joe Johnson","Brooklyn Nets",2014-11-09,2014,1007,1610612751,400578382,1,3,28,1,"Jump Shot","2PT Field Goal",17,"Orlando Magic",116,135,0,0.80,"Harkless, Maurice",5.00,11.70
"Joe Johnson","Brooklyn Nets",2014-11-09,2014,1007,1610612751,400578382,1,0,50,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-199,149,0,0.90,"Harkless, Maurice",5.30,13.60
"Joe Johnson","Brooklyn Nets",2014-11-09,2014,1007,1610612751,400578382,2,0,00,0,"Jump Shot","3PT Field Goal",58,"Orlando Magic",100,578,1,1.20,"Payton, Elfrid",12.30,0.00
"Joe Johnson","Brooklyn Nets",2014-11-12,2014,1007,1610612751,400578408,1,7,04,1,"Jump Shot","2PT Field Goal",6,"Phoenix Suns",36,52,2,1.80,"Morris, Markieff",2.10,10.90
"Joe Johnson","Brooklyn Nets",2014-11-12,2014,1007,1610612751,400578408,2,11,00,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-234,25,1,1.10,"Tucker, PJ",4.70,15.40
"Joe Johnson","Brooklyn Nets",2014-11-12,2014,1007,1610612751,400578408,4,3,05,1,"Jump Shot","2PT Field Goal",4,"Phoenix Suns",48,0,6,6.40,"Green, Gerald",2.70,9.10
"Joe Johnson","Brooklyn Nets",2014-11-13,2014,1007,1610612751,400578413,1,5,54,0,"Jump Shot","2PT Field Goal",11,"Golden State Warriors",31,112,2,2.40,"Iguodala, Andre",0.40,18.00
"Joe Johnson","Brooklyn Nets",2014-11-15,2014,1007,1610612751,400578430,1,4,13,1,"Jump Shot","2PT Field Goal",7,"Portland Trail Blazers",-79,11,0,1.10,"Matthews, Wesley",4.30,4.00
"Joe Johnson","Brooklyn Nets",2014-11-15,2014,1007,1610612751,400578430,3,4,37,1,"Jump Shot","2PT Field Goal",5,"Portland Trail Blazers",34,42,6,8.40,"Freeland, Joel",0.80,8.10
"Joe Johnson","Brooklyn Nets",2014-11-15,2014,1007,1610612751,400578430,3,0,00,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",92,164,6,3.80,"Kaman, Chris",4.60,0.00
"Joe Johnson","Brooklyn Nets",2014-11-15,2014,1007,1610612751,400578430,4,1,30,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",105,224,0,0.80,"Matthews, Wesley",6.60,5.90
"Joe Johnson","Brooklyn Nets",2014-11-17,2014,1007,1610612751,400578441,1,5,12,1,"Jump Shot","3PT Field Goal",27,"Miami Heat",-67,269,0,0.90,"Granger, Danny",8.90,19.90
"Joe Johnson","Brooklyn Nets",2014-11-17,2014,1007,1610612751,400578441,1,4,43,0,"Jump Shot","2PT Field Goal",8,"Miami Heat",-10,83,4,3.10,"Granger, Danny",4.50,14.40
"Joe Johnson","Brooklyn Nets",2014-11-19,2014,1007,1610612751,400578456,1,0,09,1,"Jump Shot","2PT Field Goal",6,"Milwaukee Bucks",-32,60,3,2.20,"Dudley, Jared",0.10,3.00
"Joe Johnson","Brooklyn Nets",2014-11-19,2014,1007,1610612751,400578456,3,10,44,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",242,-25,0,0.70,"Antetokounmpo, Giannis",4.50,6.20
"Joe Johnson","Brooklyn Nets",2014-11-19,2014,1007,1610612751,400578456,5,2,30,1,"Jump Shot","2PT Field Goal",10,"Milwaukee Bucks",-38,101,11,11.30,"Antetokounmpo, Giannis",1.80,3.80
"Joe Johnson","Brooklyn Nets",2014-11-19,2014,1007,1610612751,400578456,6,0,00,0,"Jump Shot","2PT Field Goal",12,"Milwaukee Bucks",51,113,16,18.00,"Antetokounmpo, Giannis",1.50,0.00
"Joe Johnson","Brooklyn Nets",2014-11-03,2014,1007,1610612751,400578336,1,9,58,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",84,175,0,0.70,"Roberson, Andre",9.60,9.20
"Joe Johnson","Brooklyn Nets",2014-11-03,2014,1007,1610612751,400578336,1,7,52,1,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-76,170,0,0.00,"Ibaka, Serge",4.90,6.20
"Joe Johnson","Brooklyn Nets",2014-11-03,2014,1007,1610612751,400578336,1,7,25,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-237,-16,0,0.90,"Adams, Steven",8.20,13.70
"Joe Johnson","Brooklyn Nets",2014-11-03,2014,1007,1610612751,400578336,1,4,43,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",200,143,0,0.90,"Jones, Perry",10.00,18.60
"Joe Johnson","Brooklyn Nets",2014-11-03,2014,1007,1610612751,400578336,3,10,35,1,"Jump Shot","2PT Field Goal",5,"Oklahoma City Thunder",58,7,1,2.10,"Jones, Perry",3.00,9.40
"Joe Johnson","Brooklyn Nets",2014-11-21,2014,1007,1610612751,400578470,3,11,47,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-21,238,0,1.00,"Thomas, Lance",12.00,12.90
"Joe Johnson","Brooklyn Nets",2014-11-21,2014,1007,1610612751,400578470,3,7,55,1,"Jump Shot","2PT Field Goal",6,"Oklahoma City Thunder",1,67,2,1.20,"Thomas, Lance",3.00,13.60
"Joe Johnson","Brooklyn Nets",2014-11-22,2014,1007,1610612751,400578483,3,8,34,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-234,71,0,0.80,"Leonard, Kawhi",7.30,14.60
"Joe Johnson","Brooklyn Nets",2014-11-22,2014,1007,1610612751,400578483,4,11,24,1,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-120,231,0,1.00,"Baynes, Aron",8.50,11.60
"Joe Johnson","Brooklyn Nets",2014-11-30,2014,1007,1610612751,400578534,2,7,46,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",65,236,7,7.10,"Butler, Jimmy",4.60,10.10
"Joe Johnson","Brooklyn Nets",2014-12-02,2014,1007,1610612751,400578548,3,10,12,1,"Jump Shot","3PT Field Goal",22,"New York Knicks",-228,-5,0,0.90,"Anthony, Carmelo",4.90,7.00
"Joe Johnson","Brooklyn Nets",2014-12-02,2014,1007,1610612751,400578548,3,7,04,1,"Jump Shot","2PT Field Goal",12,"New York Knicks",-90,85,1,1.70,"Shumpert, Iman",3.80,8.50
"Joe Johnson","Brooklyn Nets",2014-12-02,2014,1007,1610612751,400578548,4,5,20,1,"Jump Shot","2PT Field Goal",5,"New York Knicks",-59,-5,0,0.60,"Aldrich, Cole",5.20,11.00
"Joe Johnson","Brooklyn Nets",2014-12-05,2014,1007,1610612751,400578572,2,0,12,1,"Jump Shot","2PT Field Goal",13,"Atlanta Hawks",-128,47,2,1.70,"Carroll, DeMarre",2.50,6.90
"Joe Johnson","Brooklyn Nets",2014-12-03,2014,1007,1610612751,400578558,1,8,53,1,"Jump Shot","2PT Field Goal",14,"San Antonio Spurs",133,47,5,3.60,"Duncan, Tim",5.50,9.90
"Joe Johnson","Brooklyn Nets",2014-12-03,2014,1007,1610612751,400578558,1,5,23,1,"Jump Shot","2PT Field Goal",11,"San Antonio Spurs",1,112,3,2.60,"Leonard, Kawhi",1.70,12.20
"Joe Johnson","Brooklyn Nets",2014-12-03,2014,1007,1610612751,400578558,4,0,01,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-106,148,2,1.80,"Duncan, Tim",2.30,0.00
"Joe Johnson","Brooklyn Nets",2014-12-03,2014,1007,1610612751,400578558,5,1,54,1,"Jump Shot","2PT Field Goal",5,"San Antonio Spurs",47,26,3,6.50,"Leonard, Kawhi",2.30,4.90
"Joe Johnson","Brooklyn Nets",2014-12-13,2014,1007,1610612751,400578633,1,7,59,1,"Jump Shot","2PT Field Goal",10,"Charlotte Hornets",-48,89,2,2.00,"Henderson, Gerald",2.60,14.50
"Joe Johnson","Brooklyn Nets",2014-12-13,2014,1007,1610612751,400578633,1,4,59,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-95,242,0,0.90,"Kidd-Gilchrist, Michael",3.60,14.20
"Joe Johnson","Brooklyn Nets",2014-12-13,2014,1007,1610612751,400578633,2,4,49,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-182,178,0,1.20,"Zeller, Cody",8.60,19.70
"Joe Johnson","Brooklyn Nets",2014-12-13,2014,1007,1610612751,400578633,3,6,59,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",110,230,0,1.20,"Walker, Kemba",20.10,9.50
"Joe Johnson","Brooklyn Nets",2014-12-13,2014,1007,1610612751,400578633,3,6,26,1,"Jump Shot","2PT Field Goal",22,"Charlotte Hornets",50,220,1,1.90,"Henderson, Gerald",5.20,8.70
"Joe Johnson","Brooklyn Nets",2014-12-13,2014,1007,1610612751,400578633,3,4,32,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",133,227,0,0.70,"Kidd-Gilchrist, Michael",5.50,6.60
"Joe Johnson","Brooklyn Nets",2014-12-16,2014,1007,1610612751,400578656,2,8,51,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",171,179,0,0.90,"Napier, Shabazz",5.60,8.50
"Joe Johnson","Brooklyn Nets",2014-12-16,2014,1007,1610612751,400578656,3,6,02,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-207,138,0,0.90,"Deng, Luol",6.70,14.80
"Joe Johnson","Brooklyn Nets",2014-12-16,2014,1007,1610612751,400578656,4,6,25,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-231,96,0,0.70,"Deng, Luol",3.50,13.80
"Joe Johnson","Brooklyn Nets",2014-12-16,2014,1007,1610612751,400578656,4,1,01,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",212,137,0,0.80,"Deng, Luol",10.90,19.40
"Joe Johnson","Brooklyn Nets",2014-12-16,2014,1007,1610612751,400578656,4,0,00,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",144,217,1,1.50,"Deng, Luol",3.00,0.00
"Joe Johnson","Brooklyn Nets",2014-12-17,2014,1007,1610612751,400578666,2,4,37,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-68,238,0,0.80,"Johnson, James",7.60,1.90
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,1,7,40,1,"Jump Shot","2PT Field Goal",3,"Cleveland Cavaliers",-27,15,8,5.90,"Varejao, Anderson",3.50,19.60
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,1,5,28,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-163,206,0,0.80,"Irving, Kyrie",6.60,17.60
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,2,7,08,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-168,192,0,0.70,"James, LeBron",5.10,4.10
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,2,0,11,1,"Jump Shot","2PT Field Goal",12,"Cleveland Cavaliers",121,14,2,2.30,"Irving, Kyrie",2.30,6.50
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,2,0,00,0,"Jump Shot","3PT Field Goal",43,"Cleveland Cavaliers",159,405,1,1.30,"James, LeBron",2.50,0.00
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,3,6,57,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",121,228,6,7.10,"Thompson, Tristan",4.20,2.10
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,3,3,20,1,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",125,143,4,3.90,"Marion, Shawn",3.80,8.40
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,3,2,49,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-221,137,0,0.70,"Marion, Shawn",6.00,13.40
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,4,0,41,1,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-15,274,0,2.00,"Miller, Mike",4.40,20.50
"Joe Johnson","Brooklyn Nets",2014-12-19,2014,1007,1610612751,400578678,4,0,00,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-207,142,0,0.70,"Jones, James",6.10,0.00
"Joe Johnson","Brooklyn Nets",2014-12-21,2014,1007,1610612751,400578695,1,10,45,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",110,225,0,0.60,"Caldwell-Pope, Kentavious",3.70,0.60
"Joe Johnson","Brooklyn Nets",2014-12-21,2014,1007,1610612751,400578695,2,11,39,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-146,118,4,5.80,"Jerebko, Jonas",4.20,6.80
"Joe Johnson","Brooklyn Nets",2014-12-21,2014,1007,1610612751,400578695,2,2,29,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-217,112,0,0.80,"Singler, Kyle",6.00,7.90
"Joe Johnson","Brooklyn Nets",2014-12-23,2014,1007,1610612751,400578713,1,9,51,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",234,3,0,1.00,"Chandler, Wilson",3.60,24.00
"Joe Johnson","Brooklyn Nets",2014-12-23,2014,1007,1610612751,400578713,1,3,22,1,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",121,153,7,7.50,"Hickson, JJ",4.10,6.50
"Joe Johnson","Brooklyn Nets",2014-12-23,2014,1007,1610612751,400578713,2,1,36,1,"Jump Shot","2PT Field Goal",5,"Denver Nuggets",-51,20,6,5.80,"Afflalo, Arron",0.70,7.00
"Joe Johnson","Brooklyn Nets",2014-12-23,2014,1007,1610612751,400578713,3,11,06,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-224,9,0,1.40,"Chandler, Wilson",5.60,14.40
"Joe Johnson","Brooklyn Nets",2014-12-23,2014,1007,1610612751,400578713,3,4,20,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",236,-6,0,0.60,"Faried, Kenneth",12.70,8.50
"Joe Johnson","Brooklyn Nets",2014-12-23,2014,1007,1610612751,400578713,4,6,40,1,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",-150,6,2,4.10,"Hickson, JJ",4.80,11.90
