name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Paul Millsap","Atlanta Hawks",2014-03-23,2013,3015,1610612737,400489913,2,2,06,1,"Driving Hook Shot","2PT Field Goal",5,"Toronto Raptors",20,53,2,5.00,"Hayes, Charles",2.30,11.90
"Paul Millsap","Atlanta Hawks",2014-04-04,2013,3015,1610612737,400490005,3,4,45,1,"Driving Jump shot","2PT Field Goal",10,"Cleveland Cavaliers",100,34,2,2.10,"Varejao, Anderson",3.40,10.60
"Paul Millsap","Atlanta Hawks",2014-04-12,2013,3015,1610612737,400490065,4,8,16,0,"Driving Jump shot","2PT Field Goal",3,"Miami Heat",-21,28,1,1.90,"Andersen, Chris",2.30,14.80
"Paul Millsap","Atlanta Hawks",2013-12-18,2013,3015,1610612737,400489245,1,5,55,0,"Driving Jump shot","2PT Field Goal",4,"Sacramento Kings",12,39,0,0.00,,0.00,0.00
"Paul Millsap","Atlanta Hawks",2014-03-13,2013,3015,1610612737,400489842,1,8,24,1,"Driving Jump shot","2PT Field Goal",6,"Milwaukee Bucks",2,67,5,5.70,"Pachulia, Zaza",1.10,19.00
"Paul Millsap","Atlanta Hawks",2014-02-19,2013,3015,1610612737,400489677,3,0,30,1,"Driving Jump shot","2PT Field Goal",4,"Washington Wizards",-7,41,3,2.60,"Seraphin, Kevin",2.40,10.60
"Paul Millsap","Atlanta Hawks",2013-11-13,2013,3015,1610612737,400488989,1,8,45,0,"Driving Jump shot","2PT Field Goal",7,"New York Knicks",15,69,2,4.10,"Anthony, Carmelo",3.80,7.10
"Paul Millsap","Atlanta Hawks",2014-02-19,2013,3015,1610612737,400489677,1,9,05,0,"Driving Jump shot","2PT Field Goal",5,"Washington Wizards",-43,33,4,4.30,Nene,1.90,6.70
"Paul Millsap","Atlanta Hawks",2013-11-23,2013,3015,1610612737,400489063,1,6,27,0,"Driving Jump shot","2PT Field Goal",6,"Boston Celtics",-62,23,2,2.60,"Bass, Brandon",1.70,13.00
"Paul Millsap","Atlanta Hawks",2013-12-04,2013,3015,1610612737,400489143,3,10,38,0,"Driving Jump shot","2PT Field Goal",5,"Los Angeles Clippers",-49,17,1,2.30,"Griffin, Blake",0.70,12.60
"Paul Millsap","Atlanta Hawks",2014-04-08,2013,3015,1610612737,400532894,3,4,30,0,"Driving Jump shot","2PT Field Goal",3,"Detroit Pistons",18,25,2,4.30,"Jerebko, Jonas",1.60,6.50
"Paul Millsap","Atlanta Hawks",2013-12-10,2013,3015,1610612737,400489186,2,4,25,1,"Driving Jump shot","2PT Field Goal",5,"Oklahoma City Thunder",-4,55,1,1.30,"Durant, Kevin",3.20,8.20
"Paul Millsap","Atlanta Hawks",2013-11-20,2013,3015,1610612737,400489039,3,5,03,0,"Driving Jump shot","2PT Field Goal",3,"Detroit Pistons",26,15,2,2.90,"Smith, Josh",1.70,13.60
"Paul Millsap","Atlanta Hawks",2014-02-04,2013,3015,1610612737,400489594,1,0,30,0,"Driving Jump shot","2PT Field Goal",9,"Indiana Pacers",-8,94,0,1.20,"Scola, Luis",2.90,13.00
"Paul Millsap","Atlanta Hawks",2013-12-10,2013,3015,1610612737,400489186,3,1,56,0,"Driving Jump shot","2PT Field Goal",8,"Oklahoma City Thunder",86,19,1,1.60,"Adams, Steven",1.80,10.60
"Paul Millsap","Atlanta Hawks",2013-11-01,2013,3015,1610612737,400488896,4,2,37,1,"Driving Jump shot","2PT Field Goal",3,"Toronto Raptors",26,22,1,1.70,"Johnson, Amir",1.70,14.10
"Paul Millsap","Atlanta Hawks",2014-01-24,2013,3015,1610612737,400489508,1,1,54,0,"Driving Jump shot","2PT Field Goal",9,"San Antonio Spurs",-34,91,0,1.70,"Diaw, Boris",1.40,14.30
"Paul Millsap","Atlanta Hawks",2013-12-04,2013,3015,1610612737,400489143,1,1,43,1,"Driving Jump shot","2PT Field Goal",9,"Los Angeles Clippers",92,25,2,2.80,"Griffin, Blake",3.40,14.70
"Paul Millsap","Atlanta Hawks",2014-01-03,2013,3015,1610612737,400489356,3,7,17,0,"Driving Jump shot","2PT Field Goal",11,"Golden State Warriors",113,30,3,4.00,"Lee, David",2.90,0.50
"Paul Millsap","Atlanta Hawks",2014-04-02,2013,3015,1610612737,400489993,4,4,55,1,"Driving Jump shot","2PT Field Goal",3,"Chicago Bulls",2,39,0,4.20,"Noah, Joakim",1.40,10.60
"Paul Millsap","Atlanta Hawks",2013-10-30,2013,3015,1610612737,400488885,3,6,18,1,"Driving Jump shot","2PT Field Goal",5,"Dallas Mavericks",9,50,1,4.20,"Marion, Shawn",1.80,13.30
"Paul Millsap","Atlanta Hawks",2014-03-15,2013,3015,1610612737,400489856,4,4,23,1,"Driving Jump shot","2PT Field Goal",5,"Denver Nuggets",7,52,2,3.50,"Arthur, Darrell",3.20,6.90
"Paul Millsap","Atlanta Hawks",2013-11-23,2013,3015,1610612737,400489063,3,6,03,0,"Driving Jump shot","2PT Field Goal",12,"Boston Celtics",84,91,3,3.00,"Bass, Brandon",1.30,16.00
"Paul Millsap","Atlanta Hawks",2014-03-08,2013,3015,1610612737,400489806,3,8,21,0,"Driving Jump shot","2PT Field Goal",3,"Los Angeles Clippers",-23,28,4,3.70,"Jordan, DeAndre",1.20,9.20
"Paul Millsap","Atlanta Hawks",2013-12-23,2013,3015,1610612737,400489284,4,2,00,1,"Driving Jump shot","2PT Field Goal",4,"Miami Heat",-26,33,2,2.70,"Bosh, Chris",2.10,14.20
"Paul Millsap","Atlanta Hawks",2014-03-27,2013,3015,1610612737,400489944,4,3,40,0,"Driving Jump shot","2PT Field Goal",13,"Portland Trail Blazers",113,69,1,2.00,"Aldridge, LaMarcus",2.90,7.30
"Paul Millsap","Atlanta Hawks",2014-03-23,2013,3015,1610612737,400489913,3,4,06,0,"Driving Jump shot","2PT Field Goal",6,"Toronto Raptors",6,66,3,2.50,"Johnson, Amir",0.60,4.70
"Paul Millsap","Atlanta Hawks",2014-01-20,2013,3015,1610612737,400489485,3,10,19,0,"Driving Jump shot","2PT Field Goal",8,"Miami Heat",29,85,1,1.60,"Battier, Shane",1.30,11.60
"Paul Millsap","Atlanta Hawks",2014-02-08,2013,3015,1610612737,400489623,2,4,06,0,"Driving Jump shot","2PT Field Goal",6,"Memphis Grizzlies",-4,69,1,2.50,"Calathes, Nick",2.50,4.50
"Paul Millsap","Atlanta Hawks",2014-04-12,2013,3015,1610612737,400490065,3,8,43,1,"Driving Jump shot","2PT Field Goal",8,"Miami Heat",-64,55,1,1.80,"Haslem, Udonis",2.70,13.90
"Paul Millsap","Atlanta Hawks",2014-01-20,2013,3015,1610612737,400489485,1,7,39,1,"Driving Jump shot","2PT Field Goal",5,"Miami Heat",31,47,0,0.40,"Battier, Shane",2.80,7.00
"Paul Millsap","Atlanta Hawks",2014-03-31,2013,3015,1610612737,400489976,1,7,18,1,"Driving Jump shot","2PT Field Goal",8,"Philadelphia 76ers",-56,60,1,2.10,"Thompson, Hollis",2.50,11.10
"Paul Millsap","Atlanta Hawks",2014-04-12,2013,3015,1610612737,400490065,3,9,42,0,"Driving Jump shot","2PT Field Goal",4,"Miami Heat",23,44,3,3.00,"Haslem, Udonis",2.30,1.80
"Paul Millsap","Atlanta Hawks",2013-11-09,2013,3015,1610612737,400488959,1,10,37,0,"Driving Jump shot","2PT Field Goal",9,"Orlando Magic",-89,39,5,4.00,"Vucevic, Nikola",2.60,6.60
"Paul Millsap","Atlanta Hawks",2013-10-30,2013,3015,1610612737,400488885,2,0,11,1,"Driving Jump shot","2PT Field Goal",5,"Dallas Mavericks",29,50,1,1.30,"Nowitzki, Dirk",3.60,5.40
"Paul Millsap","Atlanta Hawks",2013-11-13,2013,3015,1610612737,400488989,2,4,03,0,"Driving Jump shot","2PT Field Goal",7,"New York Knicks",23,72,0,0.00,"Felton, Raymond",2.60,17.00
"Paul Millsap","Atlanta Hawks",2014-03-18,2013,3015,1610612737,400489877,1,10,50,0,"Driving Jump shot","2PT Field Goal",3,"Toronto Raptors",-30,15,2,3.40,"Johnson, Amir",1.90,8.00
"Paul Millsap","Atlanta Hawks",2013-12-23,2013,3015,1610612737,400489284,2,3,33,0,"Driving Jump shot","2PT Field Goal",3,"Miami Heat",32,14,2,2.70,"Battier, Shane",1.60,8.90
"Paul Millsap","Atlanta Hawks",2014-04-12,2013,3015,1610612737,400490065,1,11,49,0,"Driving Jump shot","2PT Field Goal",8,"Miami Heat",51,74,1,3.70,"Chalmers, Mario",1.30,17.10
"Paul Millsap","Atlanta Hawks",2014-01-20,2013,3015,1610612737,400489485,3,9,54,0,"Driving Jump shot","2PT Field Goal",3,"Miami Heat",24,28,0,0.20,"James, LeBron",6.70,8.10
"Paul Millsap","Atlanta Hawks",2014-03-24,2013,3015,1610612737,400489921,4,7,10,1,"Driving Jump shot","2PT Field Goal",4,"Phoenix Suns",-10,42,2,3.00,"Tucker, PJ",2.50,10.90
"Paul Millsap","Atlanta Hawks",2014-03-24,2013,3015,1610612737,400489921,3,11,41,1,"Driving Jump shot","2PT Field Goal",3,"Phoenix Suns",-8,36,1,2.10,"Frye, Channing",0.80,7.40
"Paul Millsap","Atlanta Hawks",2014-02-19,2013,3015,1610612737,400489677,1,6,54,1,"Driving Jump shot","2PT Field Goal",4,"Washington Wizards",18,42,3,3.20,"Gortat, Marcin",3.60,9.00
"Paul Millsap","Atlanta Hawks",2013-12-10,2013,3015,1610612737,400489186,4,5,06,0,"Driving Jump shot","2PT Field Goal",4,"Oklahoma City Thunder",-10,48,0,0.40,"Ibaka, Serge",2.10,12.80
"Paul Millsap","Atlanta Hawks",2014-04-06,2013,3015,1610612737,400490025,1,9,46,0,"Driving Jump shot","2PT Field Goal",3,"Indiana Pacers",0,34,2,1.80,"West, David",1.40,13.70
"Paul Millsap","Atlanta Hawks",2014-03-24,2013,3015,1610612737,400489921,1,8,15,1,"Driving Jump shot","2PT Field Goal",8,"Phoenix Suns",48,67,1,1.60,"Bledsoe, Eric",3.90,13.60
"Paul Millsap","Atlanta Hawks",2014-02-01,2013,3015,1610612737,400489572,4,6,22,0,"Driving Jump shot","2PT Field Goal",5,"Minnesota Timberwolves",45,28,1,2.40,"Cunningham, Dante",1.10,5.70
"Paul Millsap","Atlanta Hawks",2014-01-10,2013,3015,1610612737,400489406,3,2,57,1,"Driving Jump shot","2PT Field Goal",7,"Houston Rockets",36,67,0,0.60,"Motiejunas, Donatas",4.10,16.30
"Paul Millsap","Atlanta Hawks",2014-03-21,2013,3015,1610612737,400489898,4,3,43,0,"Driving Jump shot","2PT Field Goal",3,"New Orleans Pelicans",-5,30,2,3.30,"Rivers, Austin",2.10,10.00
"Paul Millsap","Atlanta Hawks",2014-03-21,2013,3015,1610612737,400489898,4,4,18,1,"Driving Jump shot","2PT Field Goal",3,"New Orleans Pelicans",-29,12,2,2.50,"Babbitt, Luke",2.50,13.40
"Paul Millsap","Atlanta Hawks",2014-02-01,2013,3015,1610612737,400489572,3,11,35,1,"Driving Jump shot","2PT Field Goal",3,"Minnesota Timberwolves",-13,31,0,1.50,"Love, Kevin",1.70,11.80
"Paul Millsap","Atlanta Hawks",2014-02-01,2013,3015,1610612737,400489572,3,7,00,1,"Driving Jump shot","2PT Field Goal",9,"Minnesota Timberwolves",89,37,0,0.50,"Love, Kevin",5.50,10.30
"Paul Millsap","Atlanta Hawks",2014-02-08,2013,3015,1610612737,400489623,2,2,05,1,"Driving Jump shot","2PT Field Goal",4,"Memphis Grizzlies",36,20,2,2.50,"Lee, Courtney",2.20,9.70
"Paul Millsap","Atlanta Hawks",2014-04-04,2013,3015,1610612737,400490005,4,5,36,1,"Driving Jump shot","2PT Field Goal",4,"Cleveland Cavaliers",7,47,3,2.30,"Thompson, Tristan",2.30,9.90
"Paul Millsap","Atlanta Hawks",2014-02-19,2013,3015,1610612737,400489677,4,5,56,0,"Driving Jump shot","2PT Field Goal",5,"Washington Wizards",47,31,2,3.20,"Booker, Trevor",3.10,6.80
"Paul Millsap","Atlanta Hawks",2014-03-31,2013,3015,1610612737,400489976,2,2,29,0,"Driving Jump shot","2PT Field Goal",8,"Philadelphia 76ers",29,85,3,3.50,"Young, Thaddeus",1.90,10.20
"Paul Millsap","Atlanta Hawks",2014-01-20,2013,3015,1610612737,400489485,1,3,33,0,"Driving Jump shot","2PT Field Goal",8,"Miami Heat",-56,63,1,1.10,"Allen, Ray",1.60,14.00
"Paul Millsap","Atlanta Hawks",2013-11-09,2013,3015,1610612737,400488959,3,6,22,0,"Driving Jump shot","2PT Field Goal",3,"Orlando Magic",1,34,1,1.70,"OQuinn, Kyle",8.10,13.40
"Paul Millsap","Atlanta Hawks",2013-11-26,2013,3015,1610612737,400489086,1,10,02,1,"Driving Jump shot","2PT Field Goal",4,"Orlando Magic",1,48,1,2.20,"Afflalo, Arron",1.20,5.30
"Paul Millsap","Atlanta Hawks",2014-03-27,2013,3015,1610612737,400489944,4,11,20,0,"Driving Jump shot","2PT Field Goal",6,"Portland Trail Blazers",17,67,3,4.70,"Wright, Dorell",0.90,3.30
"Paul Millsap","Atlanta Hawks",2014-01-24,2013,3015,1610612737,400489508,3,10,30,1,"Driving Jump shot","2PT Field Goal",3,"San Antonio Spurs",9,30,1,1.60,"Ayres, Jeff",1.30,14.40
"Paul Millsap","Atlanta Hawks",2014-01-24,2013,3015,1610612737,400489508,2,1,45,0,"Driving Jump shot","2PT Field Goal",4,"San Antonio Spurs",13,48,3,6.50,"Diaw, Boris",4.00,12.10
"Paul Millsap","Atlanta Hawks",2013-12-28,2013,3015,1610612737,400489313,3,8,20,0,"Driving Jump shot","2PT Field Goal",11,"Charlotte Hornets",-2,118,4,5.40,"McRoberts, Josh",4.40,9.50
"Paul Millsap","Atlanta Hawks",2013-12-06,2013,3015,1610612737,400489155,3,5,14,0,"Driving Jump shot","2PT Field Goal",6,"Cleveland Cavaliers",13,61,1,1.40,"Bynum, Andrew",7.50,12.70
"Paul Millsap","Atlanta Hawks",2014-02-08,2013,3015,1610612737,400489623,2,0,01,0,"Driving Jump shot","2PT Field Goal",11,"Memphis Grizzlies",103,53,4,4.50,"Gasol, Marc",3.80,0.00
"Paul Millsap","Atlanta Hawks",2014-03-23,2013,3015,1610612737,400489913,3,9,23,0,"Driving Layup Shot","2PT Field Goal",4,"Toronto Raptors",2,41,2,3.00,"Johnson, Amir",2.80,6.00
"Paul Millsap","Atlanta Hawks",2013-12-10,2013,3015,1610612737,400489186,3,4,23,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,6,1,2.10,"Ibaka, Serge",1.30,15.60
"Paul Millsap","Atlanta Hawks",2013-12-18,2013,3015,1610612737,400489245,3,6,27,0,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",29,7,1,1.40,"Thompson, Jason",2.40,16.70
"Paul Millsap","Atlanta Hawks",2013-10-30,2013,3015,1610612737,400488885,4,8,55,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-11,11,0,1.60,"Blair, DeJuan",2.20,1.20
"Paul Millsap","Atlanta Hawks",2013-11-01,2013,3015,1610612737,400488896,3,10,56,1,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",39,7,1,0.70,"Johnson, Amir",1.40,12.40
"Paul Millsap","Atlanta Hawks",2013-11-01,2013,3015,1610612737,400488896,4,1,33,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-4,1,2,2.30,"Gay, Rudy",1.20,7.30
"Paul Millsap","Atlanta Hawks",2013-11-23,2013,3015,1610612737,400489063,1,5,50,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",1,14,1,1.90,"Bass, Brandon",1.30,13.20
"Paul Millsap","Atlanta Hawks",2014-04-11,2013,3015,1610612737,400490052,1,8,12,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",24,0,2,5.60,"Plumlee, Mason",1.00,11.00
"Paul Millsap","Atlanta Hawks",2014-01-24,2013,3015,1610612737,400489508,1,7,07,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-10,12,2,2.80,"Duncan, Tim",2.40,9.10
"Paul Millsap","Atlanta Hawks",2014-02-21,2013,3015,1610612737,400489692,4,11,18,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",2,11,2,2.80,"Jerebko, Jonas",1.00,3.30
"Paul Millsap","Atlanta Hawks",2014-03-23,2013,3015,1610612737,400489913,4,2,18,0,"Driving Layup Shot","2PT Field Goal",4,"Toronto Raptors",37,23,2,2.30,"Johnson, Amir",1.70,14.00
"Paul Millsap","Atlanta Hawks",2014-03-07,2013,3015,1610612737,400489800,1,6,09,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",1,6,0,1.00,"Iguodala, Andre",2.70,20.50
"Paul Millsap","Atlanta Hawks",2014-03-17,2013,3015,1610612737,400489869,1,4,44,0,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-2,0,2,2.40,"Zeller, Cody",1.30,4.80
"Paul Millsap","Atlanta Hawks",2014-03-15,2013,3015,1610612737,400489856,4,2,22,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-21,11,3,3.10,"Chandler, Wilson",1.20,10.60
"Paul Millsap","Atlanta Hawks",2014-01-22,2013,3015,1610612737,400489496,2,0,29,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-7,12,2,2.20,"Davis, Glen",1.00,11.90
"Paul Millsap","Atlanta Hawks",2014-03-07,2013,3015,1610612737,400489800,2,7,24,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",15,15,0,0.00,"Blake, Steve",2.10,24.00
"Paul Millsap","Atlanta Hawks",2014-01-20,2013,3015,1610612737,400489485,2,6,14,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-16,1,0,0.00,"Haslem, Udonis",3.60,19.40
"Paul Millsap","Atlanta Hawks",2014-02-01,2013,3015,1610612737,400489572,2,8,34,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",20,7,3,4.20,"Cunningham, Dante",1.20,9.90
"Paul Millsap","Atlanta Hawks",2014-01-16,2013,3015,1610612737,400489452,3,10,50,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",13,23,0,0.00,,0.00,0.00
"Paul Millsap","Atlanta Hawks",2014-01-16,2013,3015,1610612737,400489452,2,4,29,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",12,3,0,0.00,,0.00,0.00
"Paul Millsap","Atlanta Hawks",2014-02-04,2013,3015,1610612737,400489594,3,7,41,0,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",0,7,1,1.20,"West, David",1.40,11.80
"Paul Millsap","Atlanta Hawks",2014-01-16,2013,3015,1610612737,400489452,1,1,53,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",10,22,0,0.00,,0.00,0.00
"Paul Millsap","Atlanta Hawks",2014-01-16,2013,3015,1610612737,400489452,1,9,57,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-8,0,0,0.00,,0.00,0.00
"Paul Millsap","Atlanta Hawks",2013-11-16,2013,3015,1610612737,400489012,4,7,04,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",18,3,2,1.80,"Smith, J.R.",2.30,14.20
"Paul Millsap","Atlanta Hawks",2013-11-20,2013,3015,1610612737,400489039,2,9,33,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",12,4,1,4.20,"Datome, Gigi",0.90,12.00
"Paul Millsap","Atlanta Hawks",2014-01-10,2013,3015,1610612737,400489406,2,6,32,1,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",31,9,2,2.60,"Howard, Dwight",1.60,12.30
"Paul Millsap","Atlanta Hawks",2013-11-22,2013,3015,1610612737,400489053,3,6,44,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,3,1,1.80,"Drummond, Andre",0.80,12.60
"Paul Millsap","Atlanta Hawks",2014-01-08,2013,3015,1610612737,400489395,3,11,22,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",23,11,3,2.20,"Hibbert, Roy",1.80,4.10
"Paul Millsap","Atlanta Hawks",2014-01-08,2013,3015,1610612737,400489395,1,3,19,0,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",2,6,1,1.60,"Scola, Luis",1.90,10.80
"Paul Millsap","Atlanta Hawks",2013-11-26,2013,3015,1610612737,400489086,2,3,14,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",18,1,1,1.50,"Oladipo, Victor",3.20,10.60
"Paul Millsap","Atlanta Hawks",2014-03-31,2013,3015,1610612737,400489976,4,6,34,0,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",26,6,4,2.80,"Sims, Henry",3.70,12.30
"Paul Millsap","Atlanta Hawks",2013-11-27,2013,3015,1610612737,400489094,3,9,52,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-10,3,1,1.30,"Howard, Dwight",1.60,19.00
"Paul Millsap","Atlanta Hawks",2013-11-27,2013,3015,1610612737,400489094,3,6,10,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",2,14,1,3.70,"Howard, Dwight",3.10,7.90
"Paul Millsap","Atlanta Hawks",2014-01-03,2013,3015,1610612737,400489356,1,3,15,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",6,4,1,1.50,"Lee, David",0.80,14.40
"Paul Millsap","Atlanta Hawks",2013-11-29,2013,3015,1610612737,400489104,1,6,22,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",18,19,2,2.20,"Nowitzki, Dirk",2.30,2.50
"Paul Millsap","Atlanta Hawks",2014-03-13,2013,3015,1610612737,400489842,1,4,48,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-10,4,3,2.90,"Henson, John",2.30,5.80
"Paul Millsap","Atlanta Hawks",2014-03-13,2013,3015,1610612737,400489842,2,4,03,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",20,1,0,1.50,"Ilyasova, Ersan",1.50,15.70
"Paul Millsap","Atlanta Hawks",2014-03-13,2013,3015,1610612737,400489842,3,8,05,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",21,11,1,1.80,"Pachulia, Zaza",2.80,18.00
"Paul Millsap","Atlanta Hawks",2014-03-15,2013,3015,1610612737,400489856,3,11,48,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-19,12,1,2.20,"Faried, Kenneth",1.50,15.00
"Paul Millsap","Atlanta Hawks",2013-12-28,2013,3015,1610612737,400489313,4,0,13,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",26,14,1,2.40,"Tolliver, Anthony",4.70,0.00
"Paul Millsap","Atlanta Hawks",2013-12-28,2013,3015,1610612737,400489313,1,2,21,1,"Driving Layup Shot","2PT Field Goal",3,"Charlotte Hornets",29,22,4,3.80,"Zeller, Cody",0.80,5.90
"Paul Millsap","Atlanta Hawks",2013-12-04,2013,3015,1610612737,400489143,3,8,12,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-4,0,4,4.70,"Griffin, Blake",1.70,11.20
"Paul Millsap","Atlanta Hawks",2013-12-04,2013,3015,1610612737,400489143,3,7,04,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-2,4,0,1.30,"Griffin, Blake",1.10,11.10
"Paul Millsap","Atlanta Hawks",2013-12-16,2013,3015,1610612737,400489230,2,0,57,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",21,1,2,2.90,"Bryant, Kobe",4.90,5.60
"Paul Millsap","Atlanta Hawks",2013-12-14,2013,3015,1610612737,400489218,4,9,23,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-15,6,1,4.20,"Udrih, Beno",0.80,8.10
"Paul Millsap","Atlanta Hawks",2013-12-06,2013,3015,1610612737,400489155,1,2,33,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-23,7,0,0.00,"Jack, Jarrett",11.70,24.00
"Paul Millsap","Atlanta Hawks",2013-12-14,2013,3015,1610612737,400489218,1,9,21,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",20,14,0,1.10,"Bargnani, Andrea",2.70,19.00
"Paul Millsap","Atlanta Hawks",2013-12-13,2013,3015,1610612737,400489205,2,4,02,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-18,6,1,1.70,"Booker, Trevor",2.80,7.10
"Paul Millsap","Atlanta Hawks",2013-12-10,2013,3015,1610612737,400489186,4,2,53,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-10,7,2,2.80,"Perkins, Kendrick",1.50,14.00
